Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
2981,657.077929,657.0775931441351,657.078046122839,3742874.5,-9999,215997.4,18.11,-1,-0.689383409809821,0.4586900472192164,0.7739790330151771,0.5848056415376007,19,0.8148148148148148,0.5185185185185185,N4 S1 O14,de-protonated,0,-9999,C27 H22 O14 N4 S1,27,22,14,4,-9999,1,-9999,N/A,N/A,N/A
2982,657.111023,657.1106871135482,657.110863624379,2745539,-9999,290573.2,12.84,-1,-0.2686165159560125,0.4934964665301028,0.6927871148459347,0.5732127258564356,31,0.5609756097560976,0.17073170731707318,P1 O7,de-protonated,0,-9999,C41 H23 O7 P1,41,23,7,-9999,1,-9999,-9999,N/A,N/A,N/A
2982,657.111023,657.1106871135482,657.110592298219,2745539,-9999,290573.2,12.84,-1,0.14429128119326717,0.4981146849231,0.7489023467070351,0.5984297496366741,17,0.967741935483871,0.3870967741935484,S2 O12,de-protonated,0,-9999,C31 H30 O12 S2,31,30,12,-9999,-9999,2,-9999,N/A,N/A,N/A
2982,657.111023,657.1106871135482,657.110079233969,2745539,-9999,290573.2,12.84,-1,0.925080284744716,0.42808814260236094,0.677556331758097,0.5278754182646554,35,0.5,0.02272727272727272,N2 S2 O1,de-protonated,0,-9999,C44 H22 O1 N2 S2,44,22,1,2,-9999,2,-9999,N/A,N/A,N/A
2982,657.111023,657.1106871135482,657.1102121756991,2745539,-9999,290573.2,12.84,-1,0.7227674146014125,0.4547831094649657,0.7369636471990461,0.5676553245585978,22,0.8181818181818182,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,-9999,C33 H27 O9 N2 P1 S1,33,27,9,2,1,1,-9999,N/A,N/A,N/A
2982,657.111023,657.1106871135482,657.111060328869,2745539,-9999,290573.2,12.84,-1,-0.5679638394843882,0.4715739128286872,0.7489023467070351,0.5825052863800264,23,0.7096774193548387,0.41935483870967744,N4 O13,de-protonated,0,-9999,C31 H22 O13 N4,31,22,13,4,-9999,-9999,-9999,N/A,N/A,N/A
2983,657.114013,657.1136771107847,657.113232606099,4209862.5,-9999,276103.3,20.58,-1,0.6764506688011387,0.4601625558051715,0.6582606959877568,0.5394018118782056,40,0.375,0.08333333333333333,O4,de-protonated,0,-9999,C48 H18 O4,48,18,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A
2983,657.114013,657.1136771107847,657.1142349276989,4209862.5,-9999,276103.3,20.58,-1,-0.8488887998287687,0.43871673857674515,0.7087183895694522,0.546717398973828,26,0.7105263157894737,0.18421052631578944,S1 P1 O7,de-protonated,0,-9999,C38 H27 O7 P1 S1,38,27,7,-9999,1,1,-9999,N/A,N/A,N/A
2983,657.114013,657.1136771107847,657.113094221669,4209862.5,-9999,276103.3,20.58,-1,0.8870453515356064,0.4334755088710026,0.7739790330151771,0.5696769185286725,13,1.1111111111111112,0.6296296296296297,S1 O17,de-protonated,0,-9999,C27 H30 O17 S1,27,30,17,-9999,-9999,1,-9999,N/A,N/A,N/A
2983,657.114013,657.1136771107847,657.113583479019,4209862.5,-9999,276103.3,20.58,-1,0.14248946919061592,0.4981613898832316,0.7550179348240812,0.6009040078595714,17,1.0333333333333334,0.3,N2 S2 P1 O9,de-protonated,0,-9999,C30 H31 O9 N2 P1 S2,30,31,9,2,1,2,-9999,N/A,N/A,N/A
2984,657.150531,657.1501950770332,657.149618115449,3751155,-9999,244574.7,18.15,-1,0.8779759864581324,0.4347363956997098,0.6536072938689251,0.5222847549673959,39,0.4489795918367347,0.06122448979591836,O3,de-protonated,0,-9999,C49 H22 O3,49,22,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A
2984,657.150531,657.1501950770332,657.150620437049,3751155,-9999,244574.7,18.15,-1,-0.6472793338123086,0.4633980690472817,0.7033271719038787,0.5593697101899204,25,0.7948717948717948,0.15384615384615383,S1 P1 O6,de-protonated,0,-9999,C39 H31 O6 P1 S1,39,31,6,-9999,1,1,-9999,N/A,N/A,N/A
2984,657.150531,657.1501950770332,657.149968988369,3751155,-9999,244574.7,18.15,-1,0.3440442439599246,0.48937578119423825,0.7489023467070351,0.593186407399357,16,1.1290322580645162,0.25806451612903225,N2 S2 P1 O8,de-protonated,0,-9999,C31 H35 O8 N2 P1 S2,31,35,8,2,1,2,-9999,N/A,N/A,N/A
2984,657.150531,657.1501950770332,657.150817141539,3751155,-9999,244574.7,18.15,-1,-0.9466084338525156,0.4249696789763358,0.7612342259156645,0.5594754977520673,17,1.0344827586206895,0.41379310344827586,N4 S1 O12,de-protonated,0,-9999,C29 H30 O12 N4 S1,29,30,12,4,-9999,1,-9999,N/A,N/A,N/A
2985,659.048637,659.0482993227234,659.0477310589391,5627398,-9999,243798.2,28.06,-1,0.862249815204498,0.4369005447678217,0.7871578612348809,0.5770034713546454,14,1,0.68,S1 P1 O17,de-protonated,0,-9999,C25 H25 O17 P1 S1,25,25,17,-9999,1,1,-9999,N/A,N/A,N/A
2985,659.048637,659.0482993227234,659.0485792121091,5627398,-9999,243798.2,28.06,-1,-0.42468703289300874,0.4839018907147832,0.8007932653391622,0.6106584405645348,15,0.8695652173913043,0.9130434782608696,N2 O21,de-protonated,0,-9999,C23 H20 O21 N2,23,20,21,2,-9999,-9999,-9999,N/A,N/A,N/A
2985,659.048637,659.0482993227234,659.048935527729,5627398,-9999,243798.2,28.06,-1,-0.9653380367562252,0.42221731488499464,0.7141928963326544,0.5390075474640585,32,0.43243243243243246,0.13513513513513514,N4 S2 O5,de-protonated,0,-9999,C37 H16 O5 N4 S2,37,16,5,4,-9999,2,-9999,N/A,N/A,N/A
2985,659.048637,659.0482993227234,659.048066147859,5627398,-9999,243798.2,28.06,-1,0.35380555138665126,0.4887712790055635,0.719752637322661,0.5811638223324025,33,0.3333333333333333,0.2777777777777778,N4 O10,de-protonated,0,-9999,C36 H12 O10 N4,36,12,10,4,-9999,-9999,-9999,N/A,N/A,N/A
2986,659.053006,659.0526683186854,659.0526019641089,3786251.5,-9999,224589.3,18.33,-1,0.1006817608537328,0.4990811891877987,0.7675537279851021,0.6064702047067201,19,0.7142857142857143,0.6785714285714286,O19,de-protonated,0,-9999,C28 H20 O19,28,20,19,-9999,-9999,-9999,-9999,N/A,N/A,N/A
2986,659.053006,659.0526683186854,659.0529582797291,3786251.5,-9999,224589.3,18.33,-1,-0.4399662273482974,0.4827432916944824,0.6876346701883607,0.5646998430920337,36,0.380952380952381,0.07142857142857142,N2 S2 O3,de-protonated,0,-9999,C42 H16 O3 N2 S2,42,16,3,2,-9999,2,-9999,N/A,N/A,N/A
2986,659.053006,659.0526683186854,659.0530912214591,3786251.5,-9999,224589.3,18.33,-1,-0.6416824067045124,0.46400505970216216,0.7489023467070351,0.5779639745041114,23,0.6774193548387096,0.3548387096774194,N2 S1 P1 O11,de-protonated,0,-9999,C31 H21 O11 N2 P1 S1,31,21,11,2,1,1,-9999,N/A,N/A,N/A
2986,659.053006,659.0526683186854,659.052439772779,3786251.5,-9999,224589.3,18.33,-1,0.3467795467345372,0.48920801882851833,0.8007932653391622,0.613842117432776,14,1.0869565217391304,0.5652173913043478,N4 S2 P1 O13,de-protonated,0,-9999,C23 H25 O13 N4 P1 S2,23,25,13,4,1,2,-9999,N/A,N/A,N/A
2987,659.055404,659.055066316469,659.054612050009,4742670.5,-9999,590612.4,23.38,-1,0.6892698293752607,0.4587030800238872,0.6980173569463056,0.5544287907928546,31,0.525,0.1,S2 P1 O4,de-protonated,0,-9999,C40 H21 O4 P1 S2,40,21,4,-9999,1,2,-9999,N/A,N/A,N/A
2987,659.055404,659.055066316469,659.055460203179,4742670.5,-9999,590612.4,23.38,-1,-0.5976533596070027,0.8993603343711579,0.6529425448090824,0.8007932185463278,32,0.42105263157894735,0.21052631578947367,N2 S1 O8,de-protonated,0,-9999,C38 H16 O8 N2 S1,38,16,8,2,-9999,1,-9999,N/A,N/A,N/A
2987,659.055404,659.055066316469,659.055593144909,4742670.5,-9999,590612.4,23.38,-1,-0.7993687413952356,0.9021320284700832,0.5876819013633575,0.7763519776273929,19,0.7777777777777778,0.5925925925925926,N2 P1 O16,de-protonated,0,-9999,C27 H21 O16 N2 P1,27,21,16,2,1,-9999,-9999,N/A,N/A,N/A
2987,659.055404,659.055066316469,659.055080080659,4742670.5,-9999,590612.4,23.38,-1,-0.02088473383493048,0.49996043013791386,0.6980173569463056,0.5791832008612705,37,0.325,0.125,N4 P1 O5,de-protonated,0,-9999,C40 H13 O5 N4 P1,40,13,5,4,1,-9999,-9999,N/A,N/A,N/A
2987,659.055404,659.055066316469,659.054808754499,4742670.5,-9999,590612.4,23.38,-1,0.39080508414015175,0.4863340298765687,0.7550179348240813,0.5938075918555737,23,0.6666666666666666,0.3333333333333333,N4 S2 O10,de-protonated,0,-9999,C30 H20 O10 N4 S2,30,20,10,4,-9999,2,-9999,N/A,N/A,N/A
2987,659.055404,659.055066316469,659.0549416962291,4742670.5,-9999,590612.4,23.38,-1,0.18908930357697887,0.49676667215416087,0.8295321147073604,0.6298728491754406,10,1.3157894736842106,0.9473684210526316,N4 S1 P1 O18,de-protonated,0,-9999,C19 H25 O18 N4 P1 S1,19,25,18,4,1,1,-9999,N/A,N/A,N/A
2988,659.05817,659.0578323139126,659.057962126629,41008656,-9999,284816.3,215.06,-1,-0.19696707098451513,0.2482463077541263,0.6848961140725549,0.42290623028149776,28,0.4705882352941176,0.38235294117647056,N2 O13,de-protonated,0,-9999,C34 H16 O13 N2,34,16,13,2,-9999,-9999,-9999,N/A,N/A,N/A
2988,659.05817,659.0578323139126,659.0584513839789,41008656,-9999,284816.3,215.06,-1,-0.9393249793702736,0.2130150970528327,0.6566711837798962,0.39047753174365807,32,0.4594594594594595,0.13513513513513514,N4 S1 P1 O5,de-protonated,0,-9999,C37 H17 O5 N4 P1 S1,37,17,5,4,1,1,-9999,N/A,N/A,N/A
2988,659.05817,659.0578323139126,659.057310677949,41008656,-9999,284816.3,215.06,-1,0.7914880165945439,0.17851064615776918,0.7169518097527294,0.3938871115957533,19,0.7692307692307693,0.5769230769230769,N4 S1 O15,de-protonated,0,-9999,C26 H20 O15 N4 S1,26,20,15,4,-9999,1,-9999,N/A,N/A,N/A
2989,659.060648,659.0603103116224,659.060485276779,54279700,-9999,183064.9,285.21,-1,-0.2654766299868373,0.27186727357331136,0.6451958734332373,0.4211987135172818,22,0.7575757575757576,0.2727272727272727,S2 P1 O9,de-protonated,0,-9999,C33 H25 O9 P1 S2,33,25,9,-9999,1,2,-9999,N/A,N/A,N/A
2989,659.060648,659.0603103116224,659.060953307429,54279700,-9999,183064.9,285.21,-1,-0.9756241868106124,0.16827621826030817,0.6878300080524109,0.37609773417714926,28,0.5151515151515151,0.30303030303030304,N4 P1 O10,de-protonated,0,-9999,C33 H17 O10 N4 P1,33,17,10,4,1,-9999,-9999,N/A,N/A,N/A
2989,659.060648,659.0603103116224,659.060681981269,54279700,-9999,183064.9,285.21,-1,-0.5639384304945485,0.45446737657967784,0.803014765851654,0.5938863322884682,14,1.0434782608695652,0.6521739130434783,N4 S2 O15,de-protonated,0,-9999,C23 H24 O15 N4 S2,23,24,15,4,-9999,2,-9999,N/A,N/A,N/A
2989,659.060648,659.0603103116224,659.059812601399,54279700,-9999,183064.9,285.21,-1,0.7551821759858997,0.37298602377955065,0.7682497415700172,0.5310915108957374,15,0.9090909090909092,0.9090909090909092,N4 O20,de-protonated,0,-9999,C22 H20 O20 N4,22,20,20,4,-9999,-9999,-9999,N/A,N/A,N/A
2990,659.090188,659.0898502843203,659.0901281794889,4159033,-9999,264435.8,20.3,-1,-0.4216345485747825,0.4841287736314073,0.6980173569463056,0.5696842069573667,31,0.525,0.2,P1 O8,de-protonated,0,-9999,C40 H21 O8 P1,40,21,8,-9999,1,-9999,-9999,N/A,N/A,N/A
2990,659.090188,659.0898502843203,659.089856853329,4159033,-9999,264435.8,20.3,-1,-0.0099667878035623,0.4999909878099256,0.7550179348240813,0.6020017666155879,17,0.9333333333333332,0.43333333333333335,S2 O13,de-protonated,0,-9999,C30 H28 O13 S2,30,28,13,-9999,-9999,2,-9999,N/A,N/A,N/A
2990,659.090188,659.0898502843203,659.0893437890791,4159033,-9999,264435.8,20.3,-1,0.7684773634776848,0.44919281311807874,0.6825582999861977,0.5425390078653263,35,0.46511627906976744,0.04651162790697674,N2 S2 O2,de-protonated,0,-9999,C43 H20 O2 N2 S2,43,20,2,2,-9999,2,-9999,N/A,N/A,N/A
2990,659.090188,659.0898502843203,659.089476730809,4159033,-9999,264435.8,20.3,-1,0.5667720764316776,0.47168964166957167,0.7428850341668535,0.5801677986684843,22,0.78125,0.3125,N2 S1 P1 O10,de-protonated,0,-9999,C32 H25 O10 N2 P1 S1,32,25,10,2,1,1,-9999,N/A,N/A,N/A
2990,659.090188,659.0898502843203,659.0903248839791,4159033,-9999,264435.8,20.3,-1,-0.7200828791876146,0.4551028525707131,0.7550179348240812,0.5750688854720604,23,0.6666666666666666,0.4666666666666667,N4 O14,de-protonated,0,-9999,C30 H20 O14 N4,30,20,14,4,-9999,-9999,-9999,N/A,N/A,N/A
2991,659.093198,659.0928602815383,659.092497161209,4030012.8,-9999,203395,19.61,-1,0.5509398616667617,0.4732066192136206,0.6629808336683964,0.549116304995531,40,0.3404255319148936,0.10638297872340426,O5,de-protonated,0,-9999,C47 H16 O5,47,16,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A
2991,659.093198,659.0928602815383,659.093499482809,4030012.8,-9999,203395,19.61,-1,-0.9698188059852394,0.4215535458122333,0.7141928963326545,0.5386092860204017,26,0.6756756756756757,0.21621621621621623,S1 P1 O8,de-protonated,0,-9999,C37 H25 O8 P1 S1,37,25,8,-9999,1,1,-9999,N/A,N/A,N/A
2991,659.093198,659.0928602815383,659.0923587767791,4030012.8,-9999,203395,19.61,-1,0.7609020989567911,0.4501380839197346,0.7805128205128198,0.5822879785569687,13,1.0769230769230769,0.6923076923076923,S1 O18,de-protonated,0,-9999,C26 H28 O18 S1,26,28,18,-9999,-9999,1,-9999,N/A,N/A,N/A
2991,659.093198,659.0928602815383,659.0928480341291,4030012.8,-9999,203395,19.61,-1,0.018582221257347,0.4999686739612157,0.7612342259156645,0.6044748947429952,17,1,0.3448275862068966,N2 S2 P1 O10,de-protonated,0,-9999,C29 H29 O10 N2 P1 S2,29,29,10,2,1,2,-9999,N/A,N/A,N/A
2992,659.126521,659.1261832507397,659.1265136888389,4103781.5,-9999,250930,20,-1,-0.5013272753830924,0.47771043997188906,0.6927871148459346,0.5637411099215073,30,0.6097560975609756,0.17073170731707318,P1 O7,de-protonated,0,-9999,C41 H25 O7 P1,41,25,7,-9999,1,-9999,-9999,N/A,N/A,N/A
2992,659.126521,659.1261832507397,659.126242362679,4103781.5,-9999,250930,20,-1,-0.08968227256462241,0.499270844457331,0.748902346707035,0.5991234453572126,16,1.032258064516129,0.3870967741935484,S2 O12,de-protonated,0,-9999,C31 H32 O12 S2,31,32,12,-9999,-9999,2,-9999,N/A,N/A,N/A
2992,659.126521,659.1261832507397,659.1257292984291,4103781.5,-9999,250930,20,-1,0.6887188444595028,0.4587662776488824,0.677556331758097,0.5462822992925682,34,0.5454545454545454,0.02272727272727272,N2 S2 O1,de-protonated,0,-9999,C44 H24 O1 N2 S2,44,24,1,2,-9999,2,-9999,N/A,N/A,N/A
2992,659.126521,659.1261832507397,659.1258622401591,4103781.5,-9999,250930,20,-1,0.48702470799880465,0.4789373177294204,0.7369636471990461,0.5821478495172707,21,0.8787878787878788,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,-9999,C33 H29 O9 N2 P1 S1,33,29,9,2,1,1,-9999,N/A,N/A,N/A
2992,659.126521,659.1261832507397,659.1267103933291,4103781.5,-9999,250930,20,-1,-0.7997591070887041,0.4452121295393971,0.748902346707035,0.5666882164064523,22,0.7741935483870968,0.41935483870967744,N4 O13,de-protonated,0,-9999,C31 H24 O13 N4,31,24,13,4,-9999,-9999,-9999,N/A,N/A,N/A
2993,659.129448,659.1291102480345,659.128882670559,3746665.3,-9999,179965.2,18.12,-1,0.34527007001830745,0.4893007556500071,0.6582606959877569,0.556884731785107,39,0.4166666666666667,0.08333333333333333,O4,de-protonated,0,-9999,C48 H20 O4,48,20,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A
2993,659.129448,659.1291102480345,659.1287442861291,3746665.3,-9999,179965.2,18.12,-1,0.5552206737018353,0.4728002110745388,0.7739790330151771,0.5932717398507941,12,1.1851851851851851,0.6296296296296297,S1 O17,de-protonated,0,-9999,C27 H32 O17 S1,27,32,17,-9999,-9999,1,-9999,N/A,N/A,N/A
2993,659.129448,659.1291102480345,659.129233543479,3746665.3,-9999,179965.2,18.12,-1,-0.18705807332048668,0.4968355458802041,0.7550179348240813,0.600108501457755,16,1.1,0.3,N2 S2 P1 O9,de-protonated,0,-9999,C30 H33 O9 N2 P1 S2,30,33,9,2,1,2,-9999,N/A,N/A,N/A
2994,659.163087,659.1627492169439,659.1628991981889,3104402.5,-9999,225355.4,14.72,-1,-0.22753289850986208,0.4953250821256297,0.6876346701883607,0.5722489173507221,29,0.6904761904761905,0.14285714285714285,P1 O6,de-protonated,0,-9999,C42 H29 O6 P1,42,29,6,-9999,1,-9999,-9999,N/A,N/A,N/A
2994,659.163087,659.1627492169439,659.162627872029,3104402.5,-9999,225355.4,14.72,-1,0.1840894943715576,0.49693488152660814,0.7428850341668536,0.5953149425827062,15,1.125,0.34375,S2 O11,de-protonated,0,-9999,C32 H36 O11 S2,32,36,11,-9999,-9999,2,-9999,N/A,N/A,N/A
2994,659.163087,659.1627492169439,659.1627608137591,3104402.5,-9999,225355.4,14.72,-1,-0.01759324989181971,0.9999438391366398,0,0.5999663034819839,2,1.9523809523809523,0.9047619047619048,S1 P1 O19,de-protonated,0,-9999,C21 H41 O19 P1 S1,21,41,19,-9999,1,1,-9999,N/A,N/A,N/A
2994,659.163087,659.1627492169439,659.162247749509,3104402.5,-9999,225355.4,14.72,-1,0.76076479897538,0.4501551485895571,0.731135910132286,0.5625474532066487,20,0.9705882352941176,0.2352941176470588,N2 S1 P1 O8,de-protonated,0,-9999,C34 H33 O8 N2 P1 S1,34,33,8,2,1,1,-9999,N/A,N/A,N/A
2994,659.163087,659.1627492169439,659.1630959026791,3104402.5,-9999,225355.4,14.72,-1,-0.5259483386157517,0.47552310061319025,0.7428850341668536,0.5824678740346556,21,0.875,0.375,N4 O12,de-protonated,0,-9999,C32 H28 O12 N4,32,28,12,4,-9999,-9999,-9999,N/A,N/A,N/A
2995,659.165816,659.1654782144216,659.165268179909,3451541.8,-9999,202967.2,16.56,-1,0.3186371046216452,0.4908731210206623,0.6536072938689252,0.5559667901599674,38,0.4897959183673469,0.06122448979591836,O3,de-protonated,0,-9999,C49 H24 O3,49,24,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A
2995,659.165816,659.1654782144216,659.1651297954791,3451541.8,-9999,202967.2,16.56,-1,0.528576113569809,0.4752840658347251,0.7675537279851021,0.592191930694876,11,1.2857142857142858,0.5714285714285714,S1 O16,de-protonated,0,-9999,C28 H36 O16 S1,28,36,16,-9999,-9999,1,-9999,N/A,N/A,N/A
2995,659.165816,659.1654782144216,659.1656190528289,3451541.8,-9999,202967.2,16.56,-1,-0.21366164020401393,0.4958754223916235,0.7489023467070351,0.5970861921177881,15,1.1935483870967742,0.25806451612903225,N2 S2 P1 O8,de-protonated,0,-9999,C31 H37 O8 N2 P1 S2,31,37,8,2,1,2,-9999,N/A,N/A,N/A
2996,660.057486,660.0571473903026,660.057233850829,8127197,-9999,238186.6,41.26,-1,-0.13098943844571626,0.4984457512896464,0.7087183895694522,0.5825548066015687,32,0.3947368421052632,0.2894736842105263,N1 O11,de-protonated,0,-9999,C38 H15 O11 N1,38,15,11,1,-9999,-9999,-9999,N/A,N/A,N/A
2996,660.057486,660.0571473903026,660.0577231081788,8127197,-9999,238186.6,41.26,-1,-0.8722235284727538,0.435531305024668,0.6927871148459346,0.5384336289531746,36,0.3902439024390244,0.07317073170731707,N3 S1 P1 O3,de-protonated,0,-9999,C41 H16 O3 N3 P1 S1,41,16,3,3,1,1,-9999,N/A,N/A,N/A
2996,660.057486,660.0571473903026,660.056582402149,8127197,-9999,238186.6,41.26,-1,0.8559692738548628,0.43775686714586015,0.7550179348240812,0.5646612942171485,23,0.6333333333333333,0.43333333333333335,N3 S1 O13,de-protonated,0,-9999,C30 H19 O13 N3 S1,30,19,13,3,-9999,1,-9999,N/A,N/A,N/A
2996,660.057486,660.0571473903026,660.0575847237491,8127197,-9999,238186.6,41.26,-1,-0.662568625232115,0.46171722484024086,0.8221557383861046,0.6058926302585863,9,1.4,0.8,N3 S2 P1 O16,de-protonated,0,-9999,C20 H28 O16 N3 P1 S2,20,28,16,3,1,2,-9999,N/A,N/A,N/A
2996,660.057486,660.0571473903026,660.057716875719,8127197,-9999,238186.6,41.26,-1,-0.8627812415535991,0.44568335927269653,0.803014765851654,0.5886159219042795,14,1.0434782608695652,0.6521739130434783,N3 15N1 S2 O15,de-protonated,1,2989,C23 H24 O15 N3 S2 15N1,23,24,15,3,-9999,2,-9999,TRUE,N/A,N/A
2996,660.057486,660.0571473903026,660.0568474958491,8127197,-9999,238186.6,41.26,-1,0.45434640161230416,0.38529449978028574,0.7682497415700172,0.5384765964961784,15,0.9090909090909092,0.9090909090909092,N3 15N1 O20,de-protonated,1,2989,C22 H20 O20 N3 15N1,22,20,20,3,-9999,-9999,-9999,TRUE,N/A,N/A
2997,660.059752,660.0594133882082,660.059873012179,8370912,-9999,266884,42.55,-1,-0.6963367863248269,0.2616507446371401,0.6451958734332373,0.415068796155579,22,0.7575757575757576,0.2727272727272727,S1 33S1 P1 O9,de-protonated,1,2989,C33 H25 O9 P1 S1 33S1,33,25,9,-9999,1,1,-9999,N/A,TRUE,N/A
2997,660.059752,660.0594133882082,660.058815038249,8370912,-9999,266884,42.55,-1,0.906510064819226,0.8614766194300324,0.6529425448090824,0.7780629895816524,32,0.43243243243243246,0.21621621621621623,13C1 N2 S1 O8,de-protonated,1,2987,C37 H16 O8 N2 S1 13C1,37,16,8,2,-9999,1,1,N/A,N/A,N/A
2997,660.059752,660.0594133882082,660.058947979979,8370912,-9999,266884,42.55,-1,0.7051010073951368,0.9137389352430328,0.5876819013633575,0.7833161216911627,19,0.8076923076923077,0.6153846153846154,13C1 N2 P1 O16,de-protonated,1,2987,C26 H21 O16 N2 P1 13C1,26,21,16,2,1,-9999,1,N/A,N/A,N/A
2997,660.059752,660.0594133882082,660.059953705469,8370912,-9999,266884,42.55,-1,-0.8185881565905372,0.4427573027334538,0.7739790330151771,0.5752459948461431,18,0.8518518518518519,0.48148148148148145,N3 S2 O13,de-protonated,0,-9999,C27 H23 O13 N3 S2,27,23,13,3,-9999,2,-9999,N/A,N/A,N/A
2997,660.059752,660.0594133882082,660.059084325599,8370912,-9999,266884,42.55,-1,0.49853508125804347,0.4779524951584996,0.7805128205128199,0.5989766253002278,19,0.7307692307692307,0.6923076923076923,N3 O18,de-protonated,0,-9999,C26 H19 O18 N3,26,19,18,3,-9999,-9999,-9999,N/A,N/A,N/A
2997,660.059752,660.0594133882082,660.0600697166691,8370912,-9999,266884,42.55,-1,-0.9943465617593028,0.4409475308484223,0.803014765851654,0.585774424849715,14,1.0434782608695652,0.6521739130434783,N4 S1 33S1 O15,de-protonated,1,2989,C23 H24 O15 N4 S1 33S1,23,24,15,4,-9999,1,-9999,N/A,TRUE,N/A
2998,660.064582,660.064243383744,660.064247783629,7260901.5,-9999,243142.4,36.68,-1,-0.00666584340819535,0.499995968819021,0.6876346701883606,0.5750514493667568,36,0.380952380952381,0.14285714285714285,N1 P1 O6,de-protonated,0,-9999,C42 H16 O6 N1 P1,42,16,6,1,1,-9999,-9999,N/A,N/A,N/A
2998,660.064582,660.064243383744,660.063976457469,7260901.5,-9999,243142.4,36.68,-1,0.4043945504128604,0.4853813623812267,0.7428850341668536,0.5883828310954775,22,0.71875,0.34375,N1 S2 O11,de-protonated,0,-9999,C32 H23 O11 N1 S2,32,23,11,1,-9999,2,-9999,N/A,N/A,N/A
2998,660.064582,660.064243383744,660.0641093991991,7260901.5,-9999,243142.4,36.68,-1,0.20298716905124667,0.49627575242510585,0.8149093904448103,0.6237292076329877,9,1.3333333333333333,0.9047619047619048,N1 S1 P1 O19,de-protonated,0,-9999,C21 H28 O19 N1 P1 S1,21,28,19,1,1,1,-9999,N/A,N/A,N/A
2998,660.064582,660.064243383744,660.063596334949,7260901.5,-9999,243142.4,36.68,-1,0.9802825040249974,0.4199956256223968,0.7311359101322861,0.5444517394263525,27,0.5882352941176471,0.2352941176470588,N3 S1 P1 O8,de-protonated,0,-9999,C34 H20 O8 N3 P1 S1,34,20,8,3,1,1,-9999,N/A,N/A,N/A
