Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1467,506.177158,506.17703404963703,506.17709695530914,3447312.5,-9999,297323.8,29.63,-1,-0.12427601424070496,0.6648010225084225,0.9311264403335744,0.7713311896384832,15,1.1538461538461535,0.07692307692307693,13C1 N4 S2 O2,de-protonated,1,1458,C26 H30 O2 N4 S2 13C1,26,30,2,4,-9999,2,1,N/A,-9999
1467,506.177158,506.17703404963703,506.177229897039,3447312.5,-9999,297323.8,29.63,-1,-0.38691468219472097,0.973202200012418,0.9402429961655542,0.9600185184736724,2,2.3333333333333335,0.6666666666666666,13C1 N4 S1 P1 O10,de-protonated,1,1458,C15 H35 O10 N4 P1 S1 13C1,15,35,10,4,1,1,1,N/A,-9999
1468,506.213267,506.2131430227,506.2135550475191,3154983,-9999,261556.4,26.97,-1,-0.813934781006672,0.4433680285999452,0.7805128205128199,0.5782259453650951,9,1.4615384615384617,0.19230769230769232,N1 S1 P1 O5,de-protonated,0,-9999,C26 H38 O5 N1 P1 S1,26,38,5,1,1,1,-9999,N/A,-9999
1468,506.213267,506.2131430227,506.21290359883915,3154983,-9999,261556.4,26.97,-1,0.4729706792807652,0.9602224521431986,0,0.5761334712859191,0,2.3333333333333335,0.3888888888888889,N3 S2 P1 O7,de-protonated,0,-9999,C18 H42 O7 N3 P1 S2,18,42,7,3,1,2,-9999,N/A,-9999
1468,506.213267,506.2131430227,506.21348246465914,3154983,-9999,261556.4,26.97,-1,-0.6705510044112101,0.6144354191968647,0.9357310971464968,0.7429536903767177,14,1.2592592592592593,0.03703703703703703,13C1 N4 S2 O1,de-protonated,1,1459,C27 H34 O1 N4 S2 13C1,27,34,1,4,-9999,2,1,N/A,-9999
1468,506.213267,506.2131430227,506.2136154063892,3154983,-9999,261556.4,26.97,-1,-0.9331706512435672,0.8538439156690565,0.9067591354741834,0.8750100035911073,1,2.4375,0.5625,13C1 N4 S1 P1 O9,de-protonated,1,1459,C16 H39 O9 N4 P1 S1 13C1,16,39,9,4,1,1,1,N/A,-9999
1469,507.042858,507.0427334038336,507.04278406293906,2991148.3,-9999,352475.9,25.48,-1,-0.09991090899393244,0.4990951920593587,0.7428850341668535,0.5966111289023566,27,0.40625,0.15625,P1 O5,de-protonated,0,-9999,C32 H13 O5 P1,32,13,5,-9999,1,-9999,-9999,N/A,-9999
1469,507.042858,507.0427334038336,507.0425127367791,2991148.3,-9999,352475.9,25.48,-1,0.4352042461480401,0.966216956239225,0,0.579730173743535,13,0.9090909090909092,0.4545454545454546,S2 O10,de-protonated,0,-9999,C22 H20 O10 S2,22,20,10,-9999,-9999,2,-9999,N/A,-9999
1469,507.042858,507.0427334038336,507.0429807674291,2991148.3,-9999,352475.9,25.48,-1,-0.4878552803263468,0.9577339143619792,0,0.5746403486171875,19,0.5454545454545454,0.5,N4 O11,de-protonated,0,-9999,C22 H12 O11 N4,22,12,11,4,-9999,-9999,-9999,N/A,-9999
1470,507.043877,507.0437524030734,507.04385014729905,4429869,-9999,282591.1,38.55,-1,-0.19277272685339455,0.49663990435029925,0.8007932653391622,0.6183012487458444,18,0.6956521739130435,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H16 O6 N4 S2,23,16,6,4,-9999,2,-9999,N/A,-9999
1471,507.059217,507.0590923916299,507.059106288589,1705014.6,-9999,341020.3,13.79,-1,-0.02740698062834354,0.9998637154519096,0,0.5999182292711458,22,0.5925925925925926,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H16 O3 N4 S2,27,16,3,4,-9999,2,-9999,N/A,-9999
1471,507.059217,507.0590923916299,507.0592392303191,1705014.6,-9999,341020.3,13.79,-1,-0.2895888248228712,0.9848985943365368,0,0.5909391566019221,9,1.3125,0.6875,N4 S1 P1 O11,de-protonated,0,-9999,C16 H21 O11 N4 P1 S1,16,21,11,4,1,1,-9999,N/A,-9999
1472,507.071645,507.0715203823587,507.0715041908091,1876542.4,-9999,246280.4,15.35,-1,0.03193149196534815,0.9998150083710216,0,0.5998890050226129,13,0.9523809523809524,0.5238095238095238,N2 S1 O11,de-protonated,0,-9999,C21 H20 O11 N2 S1,21,20,11,2,-9999,1,-9999,N/A,-9999
1472,507.071645,507.0715203823587,507.0719934481592,1876542.4,-9999,246280.4,15.35,-1,-0.932936163935007,0.8539117118762533,0,0.512347027125752,17,0.875,0.125,N4 S2 P1 O3,de-protonated,0,-9999,C24 H21 O3 N4 P1 S2,24,21,3,4,1,2,-9999,N/A,-9999
1472,507.071645,507.0715203823587,507.07112406828907,1876542.4,-9999,246280.4,15.35,-1,0.7815749130220214,0.8950822856939045,0,0.5370493714163427,18,0.7391304347826086,0.34782608695652173,N4 P1 O8,de-protonated,0,-9999,C23 H17 O8 N4 P1,23,17,8,4,1,-9999,-9999,N/A,-9999
1473,507.080146,507.0800213760171,507.0802356566491,8656964,-9999,264469.1,76.95,-1,-0.4225773693003979,0.9470290520808944,0.9689486024614816,0.9557968722331294,17,0.8333333333333334,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H20 O5 N4 S2,24,20,5,4,-9999,2,-9999,N/A,-9999
1474,507.093168,507.0930433663028,507.093285007549,1608523.8,-9999,259098.8,12.92,-1,-0.47652227586574986,0.9596350869606546,0,0.5757810521763927,17,0.7692307692307693,0.4230769230769231,O11,de-protonated,0,-9999,C26 H20 O11,26,20,11,-9999,-9999,-9999,-9999,N/A,-9999
1474,507.093168,507.0930433663028,507.09263355886907,1608523.8,-9999,259098.8,12.92,-1,0.808151029287777,0.8882468376861128,0,0.5329481026116677,8,1.3333333333333333,0.7222222222222222,N2 S1 O13,de-protonated,0,-9999,C18 H24 O13 N2 S1,18,24,13,2,-9999,1,-9999,N/A,-9999
1474,507.093168,507.0930433663028,507.0931228162191,1608523.8,-9999,259098.8,12.92,-1,-0.15667717167095088,0.995555750562981,0,0.5973334503377885,12,1.1904761904761905,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H25 O5 N4 P1 S2,21,25,5,4,1,2,-9999,N/A,-9999
1475,507.116574,507.1164493488422,507.11662116599905,11751514,-9999,265864.7,105.06,-1,-0.338811921524184,0.6585697237455609,0.9067500029065344,0.7578418354099503,16,0.96,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H24 O4 N4 S2,25,24,4,4,-9999,2,-9999,N/A,-9999
1475,507.116574,507.1164493488422,507.1167541077291,11751514,-9999,265864.7,105.06,-1,-0.6009639484980016,0.95368550176879,0.9601183246562036,0.9562586309237556,3,2.0714285714285716,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H29 O12 N4 P1 S1,14,29,12,4,1,1,-9999,N/A,-9999
1476,507.129291,507.12916633935544,507.12967051689907,1785442.4,-9999,291339.3,14.52,-1,-0.994178753372155,0.835819732658307,0,0.5014918395949842,16,0.8888888888888888,0.3703703703703703,O10,de-protonated,0,-9999,C27 H24 O10,27,24,10,-9999,-9999,-9999,-9999,N/A,-9999
1476,507.129291,507.12916633935544,507.1290190682191,1785442.4,-9999,291339.3,14.52,-1,0.2904017139151515,0.9848143425779332,0,0.5908886055467598,7,1.4736842105263157,0.631578947368421,N2 S1 O12,de-protonated,0,-9999,C19 H28 O12 N2 S1,19,28,12,2,-9999,1,-9999,N/A,-9999
1476,507.129291,507.12916633935544,507.12950832556913,1785442.4,-9999,291339.3,14.52,-1,-0.6743567630823305,0.9207975629819042,0,0.5524785377891425,11,1.318181818181818,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H29 O4 N4 P1 S2,22,29,4,4,1,2,-9999,N/A,-9999
1477,507.144913,507.1447883277015,507.1449266581891,1626476.1,-9999,254780.3,13.08,-1,-0.2727632286190467,0.9865909707192028,0,0.5919545824315217,20,0.7741935483870968,0.2258064516129032,O7,de-protonated,0,-9999,C31 H24 O7,31,24,7,-9999,-9999,-9999,-9999,N/A,-9999
1477,507.144913,507.1447883277015,507.1447644668592,1626476.1,-9999,254780.3,13.08,-1,0.04704937136950331,0.999598417978512,0,0.5997590507871071,15,1.1153846153846154,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H29 O1 N4 P1 S2,26,29,1,4,1,2,-9999,N/A,-9999
1478,507.146205,507.1460803267378,507.14579603805913,1639533,-9999,350371.9,13.2,-1,0.5605659770098189,0.9445776473353488,0,0.5667465884012093,19,0.875,0.0625,S2 O2,de-protonated,0,-9999,C32 H28 O2 S2,32,28,2,-9999,-9999,2,-9999,N/A,-9999
1478,507.146205,507.1460803267378,507.14592897978906,1639533,-9999,350371.9,13.2,-1,0.2984287954685486,0.983970094747433,0,0.5903820568484598,6,1.5714285714285714,0.47619047619047616,S1 P1 O10,de-protonated,0,-9999,C21 H33 O10 P1 S1,21,33,10,-9999,1,1,-9999,N/A,-9999
1478,507.146205,507.1460803267378,507.14626406870906,1639533,-9999,350371.9,13.2,-1,-0.3623056784646669,0.9764634731714004,0,0.5858780839028402,25,0.625,0.09375,N4 O3,de-protonated,0,-9999,C32 H20 O3 N4,32,20,3,4,-9999,-9999,-9999,N/A,-9999
1479,507.152995,507.1528703216725,507.1530066753491,15308913,-9999,274008.5,137.37,-1,-0.2688610238502311,0.6621132739902461,0.9159396939021752,0.7636438419550178,15,1.0769230769230769,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H28 O3 N4 S2,26,28,3,4,-9999,2,-9999,N/A,-9999
1479,507.152995,507.1528703216725,507.1531396170791,15308913,-9999,274008.5,137.37,-1,-0.5309942610508338,0.9658285649144214,0.9532082794918888,0.9607804507454084,2,2.2,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H33 O11 N4 P1 S1,15,33,11,4,1,1,-9999,N/A,-9999
1480,507.181597,507.1814723003357,507.1813121675391,1672451.1,-9999,200914.4,13.5,-1,0.3157308693776359,0.9820747135712168,0,0.5892448281427302,19,0.875,0.1875,O6,de-protonated,0,-9999,C32 H28 O6,32,28,6,-9999,-9999,-9999,-9999,N/A,-9999
1481,507.189311,507.1891862945811,507.1893921846991,13830280,-9999,247182.3,123.94,-1,-0.4059432653707328,0.654249480005058,0.8964998132141127,0.7511496132886799,14,1.1851851851851851,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H32 O2 N4 S2,27,32,2,4,-9999,2,-9999,N/A,-9999
1481,507.189311,507.1891862945811,507.1895251264291,13830280,-9999,247182.3,123.94,-1,-0.6680576613397446,0.9608417612700192,0.9748696232850158,0.966452906076018,1,2.3125,0.625,N4 S1 P1 O10,de-protonated,0,-9999,C16 H37 O10 N4 P1 S1,16,37,10,4,1,1,-9999,N/A,-9999
1482,507.225715,507.2255902674241,507.2257776940491,7143582.5,-9999,258552,63.2,-1,-0.3695132095361629,0.9874053793380676,0.9845890859793976,0.9862788619945996,13,1.2857142857142858,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H36 O1 N4 S2,28,36,1,4,-9999,2,-9999,N/A,-9999
1482,507.225715,507.2255902674241,507.22591063577914,7143582.5,-9999,258552,63.2,-1,-0.6316088124535367,0.9615194087763522,0.9382754343554308,0.9522218190079836,0,2.411764705882353,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H41 O9 N4 P1 S1,17,41,9,4,1,1,-9999,N/A,-9999
1483,507.261117,507.26099224101455,507.260825792879,1590452.8,-9999,485886.2,12.75,-1,0.3281312631828095,0.980652999792412,0,0.5883917998754471,7,1.5714285714285714,0.14285714285714285,S2 O4,de-protonated,0,-9999,C28 H44 O4 S2,28,44,4,-9999,-9999,2,-9999,N/A,-9999
1483,507.261117,507.26099224101455,507.2612938235291,1590452.8,-9999,485886.2,12.75,-1,-0.5945309020001965,0.937877325467056,0,0.5627263952802335,13,1.2857142857142858,0.17857142857142858,N4 O5,de-protonated,0,-9999,C28 H36 O5 N4,28,36,5,4,-9999,-9999,-9999,N/A,-9999
1485,508.083385,508.08325962761097,508.0835301328491,1836727.4,-9999,254309.6,14.99,-1,-0.5324030835037951,0.9498680656053414,0,0.5699208393632048,25,0.5757575757575758,0.0303030303030303,N1 S2 O1,de-protonated,0,-9999,C33 H19 O1 N1 S2,33,19,1,1,-9999,2,-9999,N/A,-9999
1485,508.083385,508.08325962761097,508.0836630745791,1836727.4,-9999,254309.6,14.99,-1,-0.7940561711155159,0.891894015870447,0,0.5351364095222682,12,1.0909090909090908,0.4090909090909091,N1 S1 P1 O9,de-protonated,0,-9999,C22 H24 O9 N1 P1 S1,22,24,9,1,1,1,-9999,N/A,-9999
1485,508.083385,508.08325962761097,508.08301162589913,1836727.4,-9999,254309.6,14.99,-1,0.48811258429026183,0.9576902757633862,0,0.5746141654580317,3,2,0.7857142857142857,N3 S2 P1 O11,de-protonated,0,-9999,C14 H28 O11 N3 P1 S2,14,28,11,3,1,2,-9999,N/A,-9999
1485,508.083385,508.08325962761097,508.0835904917191,1836727.4,-9999,254309.6,14.99,-1,-0.651200145688824,0.9259403848385888,0.9689486024614816,0.943143671887746,17,0.8695652173913043,0.21739130434782608,13C1 N4 S2 O5,de-protonated,1,1473,C23 H20 O5 N4 S2 13C1,23,20,5,4,-9999,2,1,N/A,-9999
1487,508.120029,508.1199036002749,508.1200485839291,2430670.5,-9999,237125.8,20.38,-1,-0.2853334651903273,0.9853359020728713,0,0.5912015412437227,11,1.2173913043478262,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H28 O8 N1 P1 S1,23,28,8,1,1,1,-9999,N/A,-9999
1487,508.120029,508.1199036002749,508.1193971352491,2430670.5,-9999,237125.8,20.38,-1,0.9967441287681204,0.8350455016027901,0,0.501027300961674,2,2.1333333333333333,0.6666666666666666,N3 S2 P1 O10,de-protonated,0,-9999,C15 H32 O10 N3 P1 S2,15,32,10,3,1,2,-9999,N/A,-9999
1487,508.120029,508.1199036002749,508.1199760010691,2430670.5,-9999,237125.8,20.38,-1,-0.14248759674415923,0.6642152508214877,0.9067500029065344,0.7612291516555064,16,1,0.16666666666666666,13C1 N4 S2 O4,de-protonated,1,1475,C24 H24 O4 N4 S2 13C1,24,24,4,4,-9999,2,1,N/A,-9999
1487,508.120029,508.1199036002749,508.1201089427991,2430670.5,-9999,237125.8,20.38,-1,-0.4041220188125485,0.9708015381360942,0.9601183246562036,0.966528252744138,3,2.230769230769231,0.9230769230769232,13C1 N4 S1 P1 O12,de-protonated,1,1475,C13 H29 O12 N4 P1 S1 13C1,13,29,12,4,1,1,1,N/A,-9999
1488,508.156457,508.1563315731,508.15643409327913,3506917.3,-9999,257120.2,30.16,-1,-0.2017492493976549,0.49632087162278393,0.7939170211058493,0.6153593314160102,10,1.3333333333333333,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H32 O7 N1 P1 S1,24,32,7,1,1,1,-9999,N/A,-9999
1488,508.156457,508.1563315731,508.1563615104191,3506917.3,-9999,257120.2,30.16,-1,-0.05891359709055416,0.6662469493349868,0.9159396939021752,0.7661240471618622,15,1.12,0.12,13C1 N4 S2 O3,de-protonated,1,1479,C25 H28 O3 N4 S2 13C1,25,28,3,4,-9999,2,1,N/A,-9999
1488,508.156457,508.1563315731,508.15649445214905,3506917.3,-9999,257120.2,30.16,-1,-0.32052930711219096,0.9815308215668148,0.9532082794918888,0.9702018047368444,2,2.357142857142857,0.7857142857142857,13C1 N4 S1 P1 O11,de-protonated,1,1479,C14 H33 O11 N4 P1 S1 13C1,14,33,11,4,1,1,1,N/A,-9999
1489,508.192978,508.19285254585566,508.19281960262913,2886140,-9999,261350.9,24.52,-1,0.06482426602302943,0.9992378095824564,0,0.5995426857494738,9,1.44,0.24,N1 S1 P1 O6,de-protonated,0,-9999,C25 H36 O6 N1 P1 S1,25,36,6,1,1,1,-9999,N/A,-9999
1489,508.192978,508.19285254585566,508.1927470197692,2886140,-9999,261350.9,24.52,-1,0.2076497295657919,0.6614711648078281,0.8964998132141127,0.755482624170342,14,1.2307692307692308,0.07692307692307693,13C1 N4 S2 O2,de-protonated,1,1481,C26 H32 O2 N4 S2 13C1,26,32,2,4,-9999,2,1,N/A,-9999
1489,508.192978,508.19285254585566,508.19287996149905,2886140,-9999,261350.9,24.52,-1,-0.05394731895803431,0.9994720668947238,0.9748696232850158,0.9896310894508408,1,2.466666666666667,0.6666666666666666,13C1 N4 S1 P1 O10,de-protonated,1,1481,C15 H37 O10 N4 P1 S1 13C1,15,37,10,4,1,1,1,N/A,-9999
1490,508.22929,508.2291645187673,508.229205111979,1980178.8,-9999,281560.2,16.29,-1,-0.07987185975251997,0.9988431152766616,0,0.599305869165997,8,1.5384615384615383,0.19230769230769232,N1 S1 P1 O5,de-protonated,0,-9999,C26 H40 O5 N1 P1 S1,26,40,5,1,1,1,-9999,N/A,-9999
1490,508.22929,508.2291645187673,508.2291325291192,1980178.8,-9999,281560.2,16.29,-1,0.06294335774921904,0.999281382896329,0.9845890859793976,0.9934044641295564,13,1.3333333333333333,0.03703703703703703,13C1 N4 S2 O1,de-protonated,1,1482,C27 H36 O1 N4 S2 13C1,27,36,1,4,-9999,2,1,N/A,-9999
1490,508.22929,508.2291645187673,508.2292654708491,1980178.8,-9999,281560.2,16.29,-1,-0.19863492470517444,0.9928663569683456,0.9382754343554308,0.9710299879231796,0,2.5625,0.5625,13C1 N4 S1 P1 O9,de-protonated,1,1482,C16 H41 O9 N4 P1 S1 13C1,16,41,9,4,1,1,1,N/A,-9999
1491,509.038081,509.0379549154174,509.0383708436991,1641742.6,-9999,314072.9,12.53,-1,-0.817086305344636,0.8859093991027108,0,0.5315456394616265,22,0.5384615384615384,0.15384615384615383,N4 S2 O4,de-protonated,0,-9999,C26 H14 O4 N4 S2,26,14,4,4,-9999,2,-9999,N/A,-9999
1491,509.038081,509.0379549154174,509.0375014638291,1641742.6,-9999,314072.9,12.53,-1,0.8908019291779058,0.865901059343157,0,0.5195406356058941,23,0.4,0.36,N4 O9,de-protonated,0,-9999,C25 H10 O9 N4,25,10,9,4,-9999,-9999,-9999,N/A,-9999
1492,509.059425,509.059298899495,509.0597715379191,5396764,-9999,243915.6,44.9,-1,-0.928453691597254,0.4276027312150733,0.7369636471990461,0.5513470976086624,31,0.3333333333333333,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H11 O1 N4 P1,33,11,1,4,1,-9999,-9999,N/A,-9999
1492,509.059425,509.059298899495,509.0595002117591,5396764,-9999,243915.6,44.9,-1,-0.3954592027303091,0.4860112174030968,0.8007932653391622,0.6119240365775229,17,0.782608695652174,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H18 O6 N4 S2,23,18,6,4,-9999,2,-9999,N/A,-9999
1493,509.074749,509.07462288806346,509.07475635304905,2181925.8,-9999,273328.8,17.19,-1,-0.2621716828997431,0.9876057568183124,0,0.5925634540909875,21,0.6666666666666666,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H18 O3 N4 S2,27,18,3,4,-9999,2,-9999,N/A,-9999
1493,509.074749,509.07462288806346,509.0748892947791,2181925.8,-9999,273328.8,17.19,-1,-0.523315373122952,0.9515230647691992,0,0.5709138388615196,8,1.4375,0.6875,N4 S1 P1 O11,de-protonated,0,-9999,C16 H23 O11 N4 P1 S1,16,23,11,4,1,1,-9999,N/A,-9999
1494,509.09584,509.0957138723298,509.09588572110914,8813875,-9999,207622.3,74.36,-1,-0.33755680251902165,0.9824346307656812,0.9603381139361076,0.9735960240338516,16,0.9166666666666666,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H22 O5 N4 S2,24,22,5,4,-9999,2,-9999,N/A,-9999
1495,509.111155,509.1110288609049,509.1111418623992,1618748.6,-9999,224679.3,12.34,-1,-0.22195839955200347,0.9911006696519968,0,0.5946604017911981,20,0.7857142857142857,0.07142857142857142,N4 S2 O2,de-protonated,0,-9999,C28 H22 O2 N4 S2,28,22,2,4,-9999,2,-9999,N/A,-9999
1495,509.111155,509.1110288609049,509.1112748041291,1618748.6,-9999,224679.3,12.34,-1,-0.48308343645851,0.9585394027870086,0,0.5751236416722051,7,1.588235294117647,0.5882352941176471,N4 S1 P1 O10,de-protonated,0,-9999,C17 H27 O10 N4 P1 S1,17,27,10,4,1,1,-9999,N/A,-9999
1496,509.124036,509.1239098512958,509.124191213299,1817924.6,-9999,260623.1,14.05,-1,-0.5526392344062062,0.9460912406623015,0,0.567654744397381,20,0.7333333333333333,0.26666666666666666,O8,de-protonated,0,-9999,C30 H22 O8,30,22,8,-9999,-9999,-9999,-9999,N/A,-9999
1496,509.124036,509.1239098512958,509.12353976461907,1817924.6,-9999,260623.1,14.05,-1,0.7269093802344915,0.9085757764334584,0,0.545145465860075,11,1.181818181818182,0.4545454545454546,N2 S1 O10,de-protonated,0,-9999,C22 H26 O10 N2 S1,22,26,10,2,-9999,1,-9999,N/A,-9999
1496,509.124036,509.1239098512958,509.12402902196914,1817924.6,-9999,260623.1,14.05,-1,-0.23407002325968856,0.9901079004970212,0,0.5940647402982128,15,1.08,0.08,N4 S2 P1 O2,de-protonated,0,-9999,C25 H27 O2 N4 P1 S2,25,27,2,4,1,2,-9999,N/A,-9999
1497,509.125166,509.1250398504529,509.12506059316905,1604933.4,-9999,276578.3,12.22,-1,-0.04074188795550583,0.9996988584175932,0,0.5998193150505559,19,0.8387096774193549,0.0967741935483871,S2 O3,de-protonated,0,-9999,C31 H26 O3 S2,31,26,3,-9999,-9999,2,-9999,N/A,-9999
1497,509.125166,509.1250398504529,509.1251935348991,1604933.4,-9999,276578.3,12.22,-1,-0.30185983363139074,0.9836024399437856,0,0.5901614639662713,6,1.55,0.55,S1 P1 O11,de-protonated,0,-9999,C20 H31 O11 P1 S1,20,31,11,-9999,1,1,-9999,N/A,-9999
1497,509.125166,509.1250398504529,509.1255286238191,1604933.4,-9999,276578.3,12.22,-1,-0.960025256513092,0.8460033933585973,0,0.5076020360151584,25,0.5806451612903226,0.12903225806451613,N4 O4,de-protonated,0,-9999,C31 H18 O4 N4,31,18,4,4,-9999,-9999,-9999,N/A,-9999
1498,509.132418,509.1322918450429,509.1322712304591,12129610,-9999,258419.5,102.94,-1,0.04048964286262249,0.6665485700942758,0.9186540976302456,0.7673907811086638,15,1.04,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H26 O4 N4 S2,25,26,4,4,-9999,2,-9999,N/A,-9999
1498,509.132418,509.1322918450429,509.132404172189,12129610,-9999,258419.5,102.94,-1,-0.22062462580397368,0.9902793019252312,0.9482142299324926,0.9734532731281358,2,2.2142857142857144,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H31 O12 N4 P1 S1,14,31,12,4,1,1,-9999,N/A,-9999
1499,509.168717,509.1685908179643,509.168656739809,13303137,-9999,246194.5,113.05,-1,-0.12946956546548807,0.6627775676887772,0.9304258350201312,0.7698368746213187,14,1.1538461538461535,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H30 O3 N4 S2,26,30,3,4,-9999,2,-9999,N/A,-9999
1499,509.168717,509.1685908179643,509.1687896815391,13303137,-9999,246194.5,113.05,-1,-0.3905651305963583,0.9659498413197484,0.938722138373933,0.9550587601414224,1,2.3333333333333335,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H35 O11 N4 P1 S1,15,35,11,4,1,1,-9999,N/A,-9999
1500,509.196867,509.19674079696466,509.19696223199907,2307954.5,-9999,186617.4,18.28,-1,-0.4348710829579914,0.9662677784754798,0,0.5797606670852878,18,0.9375,0.1875,O6,de-protonated,0,-9999,C32 H30 O6,32,30,6,-9999,-9999,-9999,-9999,N/A,-9999
1500,509.196867,509.19674079696466,509.1963107833191,2307954.5,-9999,186617.4,18.28,-1,0.8444948174895159,0.8786189043694972,0,0.5271713426216983,9,1.4166666666666667,0.3333333333333333,N2 S1 O8,de-protonated,0,-9999,C24 H34 O8 N2 S1,24,34,8,2,-9999,1,-9999,N/A,-9999
1501,509.205073,509.2049467908431,509.20504224915913,8430968,-9999,251077.4,71.05,-1,-0.18746537858982745,0.9963459777523442,0.9818407873700608,0.9905439015994308,13,1.2592592592592593,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H34 O2 N4 S2,27,34,2,4,-9999,2,-9999,N/A,-9999
1501,509.205073,509.2049467908431,509.2051751908891,8430968,-9999,251077.4,71.05,-1,-0.44854227164244687,0.9788757153088132,0.9396608652056504,0.963189775267548,0,2.4375,0.625,N4 S1 P1 O10,de-protonated,0,-9999,C16 H39 O10 N4 P1 S1,16,39,10,4,1,1,-9999,N/A,-9999
1502,509.241604,509.2414777635913,509.2414277585091,3417998.5,-9999,266087,27.84,-1,0.09819523612591027,0.4991259730814752,0.7675537279851021,0.6064970750429259,12,1.3571428571428572,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H38 O1 N4 S2,28,38,1,4,-9999,2,-9999,N/A,-9999
1503,510.099513,510.09938612359986,510.0991801973091,1759659.1,-9999,279314.7,13.54,-1,0.4036985330043006,0.9708618012435244,0,0.5825170807461145,24,0.6363636363636364,0.0303030303030303,N1 S2 O1,de-protonated,0,-9999,C33 H21 O1 N1 S2,33,21,1,1,-9999,2,-9999,N/A,-9999
