Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1263,535.14725,535.1472865608074,535.147051915049,2734820.3,-9999,446286.5,23.29,-1,0.4384696833196059,0.9657169138886196,0,0.5794301483331716,17,0.9230769230769232,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H24 O9 N4,26,24,9,4,-9999,-9999,-9999
1264,535.181994,535.1820305735231,535.182100013879,5026551,-9999,372440.9,44.25,-1,-0.12975089394647304,0.4984749594551327,0.7805128205128198,0.6112901038782075,11,1.2307692307692308,0.4615384615384616,O12,de-protonated,0,-9999,C26 H32 O12,26,32,12,-9999,-9999,-9999,-9999
1264,535.181994,535.1820305735231,535.1815869496289,5026551,-9999,372440.9,44.25,-1,0.8289221919970413,0.4413916288316216,0.7033271719038788,0.5461658460605245,29,0.6153846153846154,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H24 O1 N2,39,24,1,2,-9999,-9999,-9999
1264,535.181994,535.1820305735231,535.181937822549,5026551,-9999,372440.9,44.25,-1,0.1733073699531379,0.4972824658879791,0.8149093904448103,0.6243332357107115,6,1.761904761904762,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H37 O6 N4 P1 S2,21,37,6,4,1,2,-9999
1265,535.183563,535.1835995740973,535.183240719909,1924343.8,-9999,392640.6,15.88,-1,0.6705258330807821,0.921658774036367,0,0.5529952644218201,24,0.7837837837837838,0.05405405405405406,P1 O2,de-protonated,0,-9999,C37 H29 O2 P1,37,29,2,-9999,1,-9999,-9999
1265,535.183563,535.1835995740973,535.183437424399,1924343.8,-9999,392640.6,15.88,-1,0.3029796645175152,0.9834815641539604,0,0.5900889384923763,16,1.037037037037037,0.2962962962962963,N4 O8,de-protonated,0,-9999,C27 H28 O8 N4,27,28,8,4,-9999,-9999,-9999
1266,535.218472,535.2185085868733,535.2184855232291,2572042.5,-9999,401353.1,21.81,-1,0.04309201726947778,0.9996631207077384,0,0.599797872424643,10,1.3333333333333333,0.4074074074074074,O11,de-protonated,0,-9999,C27 H36 O11,27,36,11,-9999,-9999,-9999,-9999
1266,535.218472,535.2185085868733,535.2189747805791,2572042.5,-9999,401353.1,21.81,-1,-0.8710335912971954,0.43569526597244945,0.7550179348240813,0.5634243335131022,14,1.2333333333333334,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H37 O3 N2 P1 S1,30,37,3,2,1,1,-9999
1266,535.218472,535.2185085868733,535.2183233318991,2572042.5,-9999,401353.1,21.81,-1,0.34612973087177334,0.9784959772287448,0,0.587097586337247,5,1.8636363636363635,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H41 O5 N4 P1 S2,22,41,5,4,1,2,-9999
1267,537.052166,537.052203257971,537.052208040939,3579622.8,-9999,399757.2,31.01,-1,-0.00890596480358461,0.49999280414081027,0.8077896627745538,0.6231115475943076,14,0.8181818181818182,0.7272727272727273,O16,de-protonated,0,-9999,C22 H18 O16,22,18,16,-9999,-9999,-9999,-9999
1267,537.052166,537.052203257971,537.052697298289,3579622.8,-9999,399757.2,31.01,-1,-0.9199103188615816,0.4288296999556662,0.7871578612348809,0.5721609644673521,18,0.76,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H19 O8 N2 P1 S1,25,19,8,2,1,1,-9999
1267,537.052166,537.052203257971,537.052045849609,3579622.8,-9999,399757.2,31.01,-1,0.29309703434772955,0.9845333488926148,0,0.5907200093355689,9,1.3529411764705883,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H23 O10 N4 P1 S2,17,23,10,4,1,2,-9999
1268,537.053859,537.0538962585905,537.0542181268389,1579239.6,-9999,390203.5,12.72,-1,-0.5993217026446852,0.9369045035649608,0,0.5621427021389764,26,0.5588235294117647,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H19 O1 P1 S2,34,19,1,-9999,1,2,-9999
1268,537.053859,537.0538962585905,537.054414831329,1579239.6,-9999,390203.5,12.72,-1,-0.9655869577112688,0.8443609873946377,0,0.5066165924367826,18,0.75,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H18 O7 N4 S2,24,18,7,4,-9999,2,-9999
1268,537.053859,537.0538962585905,537.0535454514591,1579239.6,-9999,390203.5,12.72,-1,0.6532069928801649,0.925500680056971,0,0.5553004080341826,19,0.6086956521739131,0.5217391304347826,N4 O12,de-protonated,0,-9999,C23 H14 O12 N4,23,14,12,4,-9999,-9999,-9999
1269,537.088599,537.0886362713047,537.088593550289,4699898.5,-9999,373934.4,41.25,-1,0.07954184133047466,0.4994263250978513,0.8007932653391622,0.6199731011943757,13,0.9565217391304348,0.6521739130434783,O15,de-protonated,0,-9999,C23 H22 O15,23,22,15,-9999,-9999,-9999,-9999
1269,537.088599,537.0886362713047,537.089082807639,4699898.5,-9999,373934.4,41.25,-1,-0.8314008766139559,0.44106214838020735,0.7805128205128199,0.5768424172332524,17,0.8846153846153846,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H23 O7 N2 P1 S1,26,23,7,2,1,1,-9999
1269,537.088599,537.0886362713047,537.088431358959,4699898.5,-9999,373934.4,41.25,-1,0.3815244077432652,0.4869669562365695,0.8370420509349343,0.6269969941159155,8,1.5,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H27 O9 N4 P1 S2,18,27,9,4,1,2,-9999
1270,537.090482,537.0905192719938,537.090800340679,1651451.4,-9999,354307.8,13.38,-1,-0.5233168861980743,0.9515227913508274,0,0.5709136748104964,17,0.88,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H22 O6 N4 S2,25,22,6,4,-9999,2,-9999
1271,537.101377,537.1014142759811,537.101347768129,1836801.4,-9999,426999.7,15.07,-1,0.12382737895093428,0.9972216741253642,0,0.5983330044752185,21,0.7096774193548387,0.2258064516129032,S1 O7,de-protonated,0,-9999,C31 H22 O7 S1,31,22,7,-9999,-9999,1,-9999
1271,537.101377,537.1014142759811,537.101480709859,1836801.4,-9999,426999.7,15.07,-1,-0.1236896195432874,0.997227843955074,0,0.5983367063730445,8,1.35,0.75,P1 O15,de-protonated,0,-9999,C20 H27 O15 P1,20,27,15,-9999,1,-9999,-9999
1271,537.101377,537.1014142759811,537.100967645609,1836801.4,-9999,426999.7,15.07,-1,0.8315575637680921,0.8820825917595627,0,0.5292495550557376,26,0.5757575757575758,0.12121212121212122,N2 P1 O4,de-protonated,0,-9999,C33 H19 O4 N2 P1,33,19,4,2,1,-9999,-9999
1272,537.124909,537.1249462845934,537.124979059639,5701390,-9999,391795.8,50.41,-1,-0.06101940309723371,0.49966231400750294,0.7939170211058494,0.6173641968468415,12,1.0833333333333333,0.5833333333333334,O14,de-protonated,0,-9999,C24 H26 O14,24,26,14,-9999,-9999,-9999,-9999
1272,537.124909,537.1249462845934,537.1244659953891,5701390,-9999,391795.8,50.41,-1,0.8941860495166793,0.4324762492335739,0.7141928963326545,0.5451629080732061,30,0.4864864864864865,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H18 O3 N2,37,18,3,2,-9999,-9999,-9999
1272,537.124909,537.1249462845934,537.125468316989,5701390,-9999,391795.8,50.41,-1,-0.9719002846787248,0.4212445122061857,0.7739790330151771,0.5623383205297823,16,1,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H27 O6 N2 P1 S1,27,27,6,2,1,1,-9999
1272,537.124909,537.1249462845934,537.124816868309,5701390,-9999,391795.8,50.41,-1,0.24094266419326132,0.49476078897437,0.8295321147073604,0.6286693192675661,7,1.631578947368421,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H31 O8 N4 P1 S2,19,31,8,4,1,2,-9999
1273,537.126522,537.1265592851838,537.126119765669,2498318.8,-9999,424076.1,21.12,-1,0.8182799134076456,0.44279783926620614,0.7253996187124169,0.5558385510446904,25,0.6571428571428571,0.11428571428571428,P1 O4,de-protonated,0,-9999,C35 H23 O4 P1,35,23,4,-9999,1,-9999,-9999
1273,537.126522,537.1265592851838,537.126316470159,2498318.8,-9999,424076.1,21.12,-1,0.4520631689732366,0.9635980280206332,0,0.57815881681238,17,0.88,0.4,N4 O10,de-protonated,0,-9999,C25 H22 O10 N4,25,22,10,4,-9999,-9999,-9999
1274,537.161295,537.16133229791,537.161364568989,5752609.5,-9999,389815.3,50.88,-1,-0.06007706650194036,0.4996726600071335,0.787157861234881,0.6146667404982324,11,1.2,0.52,O13,de-protonated,0,-9999,C25 H30 O13,25,30,13,-9999,-9999,-9999,-9999
1274,537.161295,537.16133229791,537.1608515047391,5752609.5,-9999,389815.3,50.88,-1,0.8950636845363633,0.4323530411718772,0.7087183895694522,0.5428991805309072,29,0.5789473684210527,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H22 O2 N2,38,22,2,2,-9999,-9999,-9999
1274,537.161295,537.16133229791,537.1618538263391,5752609.5,-9999,389815.3,50.88,-1,-0.9708962491934866,0.4213936340709877,0.7675537279851021,0.5598576716366335,15,1.1071428571428572,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H31 O5 N2 P1 S1,28,31,5,2,1,1,-9999
1274,537.161295,537.16133229791,537.161202377659,5752609.5,-9999,389815.3,50.88,-1,0.24186454716916575,0.4947208330568461,0.8221557383861046,0.6256947951885494,6,1.75,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H35 O7 N4 P1 S2,20,35,7,4,1,2,-9999
1275,537.16294,537.1629772985121,537.162505275019,2792226.8,-9999,481279.8,23.81,-1,0.8787349981941789,0.4346312295190627,0.719752637322661,0.548679792640502,24,0.75,0.08333333333333333,P1 O3,de-protonated,0,-9999,C36 H27 O3 P1,36,27,3,-9999,1,-9999,-9999
1275,537.16294,537.1629772985121,537.162701979509,2792226.8,-9999,481279.8,23.81,-1,0.5125430378539428,0.9534515803068258,0,0.5720709481840954,16,1,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H26 O9 N4,26,26,9,4,-9999,-9999,-9999
1276,537.197698,537.1977353112328,537.197750078339,3366709.5,-9999,381210.5,29.06,-1,-0.0274891438397245,0.4999314485750141,0.7805128205128198,0.6121639973501363,10,1.3076923076923077,0.4615384615384616,O12,de-protonated,0,-9999,C26 H34 O12,26,34,12,-9999,-9999,-9999,-9999
1276,537.197698,537.1977353112328,537.197237014089,3366709.5,-9999,381210.5,29.06,-1,0.9275869448232932,0.4277275665123688,0.7033271719038788,0.5379674086689729,28,0.6666666666666666,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H26 O1 N2,39,26,1,2,-9999,-9999,-9999
1276,537.197698,537.1977353112328,537.1982393356891,3366709.5,-9999,381210.5,29.06,-1,-0.9382466646091314,0.4261867307612005,0.7612342259156645,0.560205728822986,14,1.206896551724138,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H35 O4 N2 P1 S1,29,35,4,2,1,1,-9999
1276,537.197698,537.1977353112328,537.197587887009,3366709.5,-9999,381210.5,29.06,-1,0.2744320285371977,0.9864275144508144,0,0.5918565086704887,5,1.8571428571428572,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H39 O6 N4 P1 S2,21,39,6,4,1,2,-9999
1277,537.199237,537.1992743117961,537.198890784369,1687350.3,-9999,538513.9,13.71,-1,0.7139393502867978,0.9116618827171968,0,0.5469971296303181,23,0.8378378378378378,0.05405405405405406,P1 O2,de-protonated,0,-9999,C37 H31 O2 P1,37,31,2,-9999,1,-9999,-9999
1277,537.199237,537.1992743117961,537.199087488859,1687350.3,-9999,538513.9,13.71,-1,0.3477722531627358,0.97829363926849,0,0.586976183561094,15,1.1111111111111112,0.2962962962962963,N4 O8,de-protonated,0,-9999,C27 H30 O8 N4,27,30,8,4,-9999,-9999,-9999
1278,537.234126,537.2341633245647,537.234135587689,1558857.1,-9999,423125.7,12.53,-1,0.05162902705744419,0.9995164552320702,0,0.5997098731392421,9,1.4074074074074074,0.4074074074074074,O11,de-protonated,0,-9999,C27 H38 O11,27,38,11,-9999,-9999,-9999,-9999
1278,537.234126,537.2341633245647,537.2346248450391,1558857.1,-9999,423125.7,12.53,-1,-0.8590668825171325,0.8746701911087138,0,0.5248021146652283,13,1.3,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H39 O3 N2 P1 S1,30,39,3,2,1,1,-9999
1278,537.234126,537.2341633245647,537.2339733963591,1558857.1,-9999,423125.7,12.53,-1,0.35352977474495856,0.9775771583231244,0,0.5865462949938747,4,1.9545454545454544,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H43 O5 N4 P1 S2,22,43,5,4,1,2,-9999
1279,539.031343,539.0313809823125,539.031472596049,1873177.9,-9999,397145.4,15.4,-1,-0.16995990237297356,0.994772318534935,0,0.596863391120961,14,0.7619047619047619,0.8095238095238095,O17,de-protonated,0,-9999,C21 H16 O17,21,16,17,-9999,-9999,-9999,-9999
1279,539.031343,539.0313809823125,539.031828911669,1873177.9,-9999,397145.4,15.4,-1,-0.8309886957642865,0.8822339777163091,0,0.5293403866297854,31,0.34285714285714286,0.02857142857142857,N2 S2 O1,de-protonated,0,-9999,C35 H12 O1 N2 S2,35,12,1,2,-9999,2,-9999
1279,539.031343,539.0313809823125,539.0313104047191,1873177.9,-9999,397145.4,15.4,-1,0.13093412582348557,0.9968941231815636,0,0.5981364739089381,9,1.3125,0.6875,N4 S2 P1 O11,de-protonated,0,-9999,C16 H21 O11 N4 P1 S2,16,21,11,4,1,2,-9999
1280,539.06783600000006,539.0678739956683,539.0678581053991,4054829.8,-9999,375925.2,35.34,-1,0.02947730783339418,0.4999211747729038,0.8077896627745539,0.6230685699735639,13,0.9090909090909092,0.7272727272727273,O16,de-protonated,0,-9999,C22 H20 O16,22,20,16,-9999,-9999,-9999,-9999
1280,539.06783600000006,539.0678739956683,539.067345041149,4054829.8,-9999,375925.2,35.34,-1,0.9812401439893884,0.4198524990819493,0.7253996187124169,0.5420713469341363,31,0.34285714285714286,0.14285714285714285,N2 O5,de-protonated,0,-9999,C35 H12 O5 N2,35,12,5,2,-9999,-9999,-9999
1280,539.06783600000006,539.0678739956683,539.068347362749,4054829.8,-9999,375925.2,35.34,-1,-0.8781207115461425,0.4347163481147103,0.787157861234881,0.5756929533627786,17,0.84,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H21 O8 N2 P1 S1,25,21,8,2,1,1,-9999
1280,539.06783600000006,539.0678739956683,539.0676959140691,4054829.8,-9999,375925.2,35.34,-1,0.33035108677009273,0.9803929394093523,0,0.5882357636456115,8,1.4705882352941178,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H25 O10 N4 P1 S2,17,25,10,4,1,2,-9999
1281,539.06950200000006,539.069539996278,539.069868191299,1582894.8,-9999,430550.1,12.74,-1,-0.6088172245372956,0.9349563062303796,0,0.5609737837382278,25,0.6176470588235294,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H21 O1 P1 S2,34,21,1,-9999,1,2,-9999
1281,539.06950200000006,539.069539996278,539.0700648957891,1582894.8,-9999,430550.1,12.74,-1,-0.9737129647655088,0.8419500640731944,0,0.5051700384439166,17,0.8333333333333334,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H20 O7 N4 S2,24,20,7,4,-9999,2,-9999
1281,539.06950200000006,539.069539996278,539.069195515919,1582894.8,-9999,430550.1,12.74,-1,0.6390280911161201,0.9285827097412326,0,0.5571496258447395,18,0.6956521739130435,0.5217391304347826,N4 O12,de-protonated,0,-9999,C23 H16 O12 N4,23,16,12,4,-9999,-9999,-9999
1282,539.104215,539.1042530089823,539.104243614749,5069633.5,-9999,375317,44.62,-1,0.01742563412111919,0.4999724520649368,0.8007932653391622,0.620300777374627,12,1.0434782608695652,0.6521739130434783,O15,de-protonated,0,-9999,C23 H24 O15,23,24,15,-9999,-9999,-9999,-9999
1282,539.104215,539.1042530089823,539.103730550499,5069633.5,-9999,375317,44.62,-1,0.9691242216537396,0.4216565724839828,0.719752637322661,0.5408949984194541,30,0.4444444444444444,0.1111111111111111,N2 O4,de-protonated,0,-9999,C36 H16 O4 N2,36,16,4,2,-9999,-9999,-9999
1282,539.104215,539.1042530089823,539.104732872099,5069633.5,-9999,375317,44.62,-1,-0.8901111185009781,0.4330471886799891,0.7805128205128198,0.5720334414131214,16,0.9615384615384616,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H25 O7 N2 P1 S1,26,25,7,2,1,1,-9999
1282,539.104215,539.1042530089823,539.104081423419,5069633.5,-9999,375317,44.62,-1,0.31827910269336135,0.4908934305439902,0.8370420509349343,0.6293528787003679,7,1.6111111111111112,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H29 O9 N4 P1 S2,18,29,9,4,1,2,-9999
1283,539.105848,539.10588600958,539.1053843207791,1736514.6,-9999,402431.2,14.15,-1,0.9305950478338946,0.8545879479422326,0,0.5127527687653395,25,0.6176470588235294,0.14705882352941177,P1 O5,de-protonated,0,-9999,C34 H21 O5 P1,34,21,5,-9999,1,-9999,-9999
1283,539.105848,539.10588600958,539.1055810252691,1736514.6,-9999,402431.2,14.15,-1,0.5657227853606575,0.9435827153080638,0,0.5661496291848382,17,0.8333333333333334,0.4583333333333333,N4 O11,de-protonated,0,-9999,C24 H20 O11 N4,24,20,11,4,-9999,-9999,-9999
1284,539.140619,539.1406570223055,539.1406291240991,5485397.5,-9999,384900.2,48.42,-1,0.05174569478363656,0.499757133965944,0.7939170211058494,0.6174210888219062,11,1.1666666666666667,0.5833333333333334,O14,de-protonated,0,-9999,C24 H28 O14,24,28,14,-9999,-9999,-9999,-9999
1284,539.140619,539.1406570223055,539.141118381449,5485397.5,-9999,384900.2,48.42,-1,-0.8557298410100318,0.43778942187570824,0.7739790330151771,0.5722652663314958,15,1.0740740740740742,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H29 O6 N2 P1 S1,27,29,6,2,1,1,-9999
1284,539.140619,539.1406570223055,539.1404669327691,5485397.5,-9999,384900.2,48.42,-1,0.3525788696829892,0.48884813303607494,0.8295321147073604,0.6251217257045891,6,1.736842105263158,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H33 O8 N4 P1 S2,19,33,8,4,1,2,-9999
1285,539.142269,539.1423070229093,539.1417698301291,2219862.5,-9999,534066.3,18.57,-1,0.9963850146991164,0.4175769796064432,0.725399618712417,0.5407060352488328,24,0.7142857142857143,0.11428571428571428,P1 O4,de-protonated,0,-9999,C35 H25 O4 P1,35,25,4,-9999,1,-9999,-9999
1285,539.142269,539.1423070229093,539.1428359144891,2219862.5,-9999,534066.3,18.57,-1,-0.9809860105746936,0.8397809802209133,0,0.503868588132548,15,1.0769230769230769,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H28 O5 N4 S2,26,28,5,4,-9999,2,-9999
1285,539.142269,539.1423070229093,539.141966534619,2219862.5,-9999,534066.3,18.57,-1,0.6315373528625318,0.930187695322584,0,0.5581126171935504,16,0.96,0.4,N4 O10,de-protonated,0,-9999,C25 H24 O10 N4,25,24,10,4,-9999,-9999,-9999
1286,539.176987,539.1770250356155,539.1770146334491,3858281.5,-9999,361734.8,33.55,-1,0.0192926742030043,0.4999662328794642,0.787157861234881,0.6148428842216309,10,1.28,0.52,O13,de-protonated,0,-9999,C25 H32 O13,25,32,13,-9999,-9999,-9999,-9999
1286,539.176987,539.1770250356155,539.176501569199,3858281.5,-9999,361734.8,33.55,-1,0.9708628158484054,0.421398597931041,0.7087183895694522,0.5363265145864056,28,0.631578947368421,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H24 O2 N2,38,24,2,2,-9999,-9999,-9999
1286,539.176987,539.1770250356155,539.177503890799,3858281.5,-9999,361734.8,33.55,-1,-0.8881215926444767,0.4333252666834712,0.7675537279851021,0.5670166512041235,14,1.1785714285714286,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H33 O5 N2 P1 S1,28,33,5,2,1,1,-9999
1286,539.176987,539.1770250356155,539.176852442119,3858281.5,-9999,361734.8,33.55,-1,0.3201055382930924,0.4907895864259833,0.8221557383861046,0.6233360472100318,5,1.85,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 N4 P1 S2,20,37,7,4,1,2,-9999
1287,539.178684,539.1787220362365,539.1792214238391,1507178.3,-9999,490590.3,12.05,-1,-0.9261996432507694,0.8558544180412437,0,0.5135126508247462,14,1.1851851851851851,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H32 O4 N4 S2,27,32,4,4,-9999,2,-9999
1287,539.178684,539.1787220362365,539.1783520439691,1507178.3,-9999,490590.3,12.05,-1,0.686214989991304,0.9181058815698792,0,0.5508635289419276,15,1.0769230769230769,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H28 O9 N4,26,28,9,4,-9999,-9999,-9999
1288,539.213404,539.2134420489433,539.2134001427991,1616253.3,-9999,321133.7,13.05,-1,0.0777171788313352,0.9989046575393696,0,0.5993427945236217,9,1.3846153846153846,0.4615384615384616,O12,de-protonated,0,-9999,C26 H36 O12,26,36,12,-9999,-9999,-9999,-9999
1288,539.213404,539.2134420489433,539.213889400149,1616253.3,-9999,321133.7,13.05,-1,-0.8296359097966657,0.882593666324002,0,0.5295561997944012,13,1.2758620689655171,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H37 O4 N2 P1 S1,29,37,4,2,1,1,-9999
1288,539.213404,539.2134420489433,539.2132379514691,1616253.3,-9999,321133.7,13.05,-1,0.378509761766867,0.9743389012915892,0,0.5846033407749536,4,1.9523809523809523,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H41 O6 N4 P1 S2,21,41,6,4,1,2,-9999
1289,541.047139,541.047177720056,541.047122660509,2326378.5,-9999,436950.2,18.65,-1,0.10176479030075553,0.9981226686364773,0,0.5988736011818863,13,0.8571428571428571,0.8095238095238095,O17,de-protonated,0,-9999,C21 H18 O17,21,18,17,-9999,-9999,-9999,-9999
1289,541.047139,541.047177720056,541.047478976129,2326378.5,-9999,436950.2,18.65,-1,-0.556801546537247,0.47264942104428315,0.7253996187124169,0.5737495001115367,30,0.4,0.02857142857142857,N2 S2 O1,de-protonated,0,-9999,C35 H14 O1 N2 S2,35,14,1,2,-9999,2,-9999
1289,541.047139,541.047177720056,541.0476119178591,2326378.5,-9999,436950.2,18.65,-1,-0.8025131125684992,0.8897116061692262,0,0.5338269637015357,17,0.7916666666666666,0.375,N2 S1 P1 O9,de-protonated,0,-9999,C24 H19 O9 N2 P1 S1,24,19,9,2,1,1,-9999
1289,541.047139,541.047177720056,541.046960469179,2326378.5,-9999,436950.2,18.65,-1,0.4015379307988016,0.9711683348126549,0,0.5827010008875928,8,1.4375,0.6875,N4 S2 P1 O11,de-protonated,0,-9999,C16 H23 O11 N4 P1 S2,16,23,11,4,1,2,-9999
1290,541.083501,541.0835397333638,541.0835081698591,3946366.5,-9999,406210.5,32.79,-1,0.0583338877871481,0.4996913746413835,0.8077896627745539,0.6229306898946517,12,1,0.7272727272727273,O16,de-protonated,0,-9999,C22 H22 O16,22,22,16,-9999,-9999,-9999,-9999
1290,541.083501,541.0835397333638,541.083997427209,3946366.5,-9999,406210.5,32.79,-1,-0.8458831669054436,0.4391224207863368,0.7871578612348809,0.5783365969657545,16,0.92,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H23 O8 N2 P1 S1,25,23,8,2,1,1,-9999
1290,541.083501,541.0835397333638,541.0833459785291,3946366.5,-9999,406210.5,32.79,-1,0.3580868568225102,0.9770021024454114,0,0.5862012614672468,7,1.588235294117647,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H27 O10 N4 P1 S2,17,27,10,4,1,2,-9999
