Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
868,565.119965,565.1199462534847,565.119893679209,3412619.3,-9999,330653,27.97,-1,0.09303207395426438,0.4992154000652787,0.787157861234881,0.6143923845331196,13,1.04,0.6,O15,de-protonated,0,-9999,C25 H26 O15,25,26,15,-9999,-9999,-9999,-9999
868,565.119965,565.1199462534847,565.120382936559,3412619.3,-9999,330653,27.97,-1,-0.7727257545682273,0.4486594622117254,0.7675537279851021,0.5762171685210762,17,0.9642857142857144,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H27 O7 N2 P1 S1,28,27,7,2,1,1,-9999
868,565.119965,565.1199462534847,565.119731487879,3412619.3,-9999,330653,27.97,-1,0.380035581429345,0.9741343025198432,0,0.58448058151190585,8,1.55,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H31 O9 N4 P1 S2,20,31,9,4,1,2,-9999
869,565.156279,565.1562602480288,565.156279188559,2790050.5,-9999,362519.2,22.55,-1,-0.03351379226828767,0.9997962222693128,0,0.5998777333615877,12,1.1538461538461535,0.5384615384615384,O14,de-protonated,0,-9999,C26 H30 O14,26,30,14,-9999,-9999,-9999,-9999
869,565.156279,565.1562602480288,565.155766124309,2790050.5,-9999,362519.2,22.55,-1,0.8743142146575522,0.4352428380060886,0.7033271719038787,0.5424765715652047,30,0.5641025641025641,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H22 O3 N2,39,22,3,2,-9999,-9999,-9999
869,565.156279,565.1562602480288,565.156768445909,2790050.5,-9999,362519.2,22.55,-1,-0.8992157726530202,0.43176898382984447,0.7612342259156646,0.5635550806641725,16,1.0689655172413792,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H31 O6 N2 P1 S1,29,31,6,2,1,1,-9999
869,565.156279,565.1562602480288,565.1561169972291,2790050.5,-9999,362519.2,22.55,-1,0.2534712010178473,0.9884100354963338,0,0.5930460212978003,7,1.6666666666666667,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H35 O8 N4 P1 S2,21,35,8,4,1,2,-9999
870,565.192679,565.19266024256,565.192664697909,2783929.8,-9999,345621,22.5,-1,-0.00788288534125616,0.9999887248637348,0,0.5999932349182409,11,1.2592592592592593,0.48148148148148145,O13,de-protonated,0,-9999,C27 H34 O13,27,34,13,-9999,-9999,-9999,-9999
870,565.192679,565.19266024256,565.192151633659,2783929.8,-9999,345621,22.5,-1,0.899886701392377,0.4316744276306343,0.6980173569463055,0.5382115993569028,29,0.65,0.05,N2 O2,de-protonated,0,-9999,C40 H26 O2 N2,40,26,2,2,-9999,-9999,-9999
870,565.192679,565.19266024256,565.193153955259,2783929.8,-9999,345621,22.5,-1,-0.8735291565101717,0.435351216687842,0.7550179348240813,0.5632179039423377,15,1.1666666666666667,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H35 O5 N2 P1 S1,30,35,5,2,1,1,-9999
870,565.192679,565.19266024256,565.192502506579,2783929.8,-9999,345621,22.5,-1,0.2790836402116508,0.98596677973899,0,0.5915800678433939,6,1.7727272727272727,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H39 O7 N4 P1 S2,22,39,7,4,1,2,-9999
871,565.229052,565.2290332370952,565.2290502072591,1912529.1,-9999,388917.5,14.91,-1,-0.03002351677338237,0.9998364534319116,0,0.5999018720591469,10,1.3571428571428572,0.42857142857142855,O12,de-protonated,0,-9999,C28 H38 O12,28,38,12,-9999,-9999,-9999,-9999
871,565.229052,565.2290332370952,565.228537143009,1912529.1,-9999,388917.5,14.91,-1,0.87768761412779694,0.4347763344681879,0.6927871148459346,0.5379806466192866,28,0.7317073170731707,0.02439024390243902,N2 O1,de-protonated,0,-9999,C41 H30 O1 N2,41,30,1,2,-9999,-9999,-9999
871,565.229052,565.2290332370952,565.229539464609,1912529.1,-9999,388917.5,14.91,-1,-0.895614044347091,0.8645514687563156,0,0.5187308812537893,14,1.2580645161290325,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H39 O4 N2 P1 S1,31,39,4,2,1,1,-9999
871,565.229052,565.2290332370952,565.2288880159291,1912529.1,-9999,388917.5,14.91,-1,0.25692452951486106,0.9880939777385812,0,0.5928563866431487,5,1.8695652173913044,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H43 O6 N4 P1 S2,23,43,6,4,1,2,-9999
872,567.04162,567.0416009647699,567.041643356909,1735012.5,-9999,380020,13.35,-1,-0.07476018667084547,0.99898638183463,0,0.599391829100778,19,0.6153846153846154,0.5769230769230769,O15,de-protonated,0,-9999,C26 H16 O15,26,16,15,-9999,-9999,-9999,-9999
872,567.04162,567.0416009647699,567.042132614259,1735012.5,-9999,380020,13.35,-1,-0.9375837499253544,0.8525658078756008,0,0.5115394847253605,23,0.5862068965517241,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H17 O7 N2 P1 S1,29,17,7,2,1,1,-9999
872,567.04162,567.0416009647699,567.0414811655791,1735012.5,-9999,380020,13.35,-1,0.21127059459149833,0.991933698578582,0,0.5951602191471491,14,1,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H21 O9 N4 P1 S2,21,21,9,4,1,2,-9999
873,567.062851,567.0628319615802,567.062772724969,3532658.3,-9999,352976.5,29,-1,0.1044621759700878,0.4990109640419535,0.8007932653391621,0.6197238845608369,14,0.8695652173913043,0.7391304347826086,O17,de-protonated,0,-9999,C23 H20 O17,23,20,17,-9999,-9999,-9999,-9999
873,567.062851,567.0628319615802,567.0631290405889,3532658.3,-9999,352976.5,29,-1,-0.5238905397760899,0.4757095393453016,0.7141928963326545,0.5711028821402427,31,0.43243243243243246,0.02702702702702703,N2 S2 O1,de-protonated,0,-9999,C37 H16 O1 N2 S2,37,16,1,2,-9999,2,-9999
873,567.062851,567.0628319615802,567.0632619823191,3532658.3,-9999,352976.5,29,-1,-0.7583293924113439,0.4504574345675146,0.7805128205128198,0.5824795889456367,18,0.8076923076923077,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,-9999,C26 H21 O9 N2 P1 S1,26,21,9,2,1,1,-9999
873,567.062851,567.0628319615802,567.062610533639,3532658.3,-9999,352976.5,29,-1,0.39048235067642056,0.9727125621350892,0,0.5836275372810534,9,1.3888888888888888,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,-9999,C18 H25 O11 N4 P1 S2,18,25,11,4,1,2,-9999
874,567.099209,567.0991899561176,567.099158234319,3570569.8,-9999,371937,29.33,-1,0.05593695230070272,0.49971620930252425,0.7939170211058494,0.6173965340238543,13,1,0.6666666666666666,O16,de-protonated,0,-9999,C24 H24 O16,24,24,16,-9999,-9999,-9999,-9999
874,567.099209,567.0991899561176,567.0986451700691,3570569.8,-9999,371937,29.33,-1,0.960654822863402,0.4229088973506645,0.7141928963326545,0.53942249694346045,31,0.43243243243243246,0.13513513513513514,N2 O5,de-protonated,0,-9999,C37 H16 O5 N2,37,16,5,2,-9999,-9999,-9999
874,567.099209,567.0991899561176,567.0996474916691,3570569.8,-9999,371937,29.33,-1,-0.80679921690681,0.4442993809238904,0.7739790330151772,0.5761712417604051,17,0.925925925925926,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H25 O8 N2 P1 S1,27,25,8,2,1,1,-9999
874,567.099209,567.0991899561176,567.0989960429891,3570569.8,-9999,371937,29.33,-1,0.34193876165306514,0.9790080982939556,0,0.5874048589763734,8,1.5263157894736843,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H29 O10 N4 P1 S2,19,29,10,4,1,2,-9999
875,567.135577,567.1355579506536,567.135543743669,3094433.5,-9999,365669.2,25.19,-1,0.0250504217988028,0.499943071571737,0.787157861234881,0.6148289874369945,12,1.12,0.6,O15,de-protonated,0,-9999,C25 H28 O15,25,28,15,-9999,-9999,-9999,-9999
875,567.135577,567.1355579506536,567.1350306794191,3094433.5,-9999,365669.2,25.19,-1,0.929710220710958,0.4274216143535805,0.7087183895694522,0.5399403244399292,30,0.5263157894736842,0.10526315789473684,N2 O4,de-protonated,0,-9999,C38 H20 O4 N2,38,20,4,2,-9999,-9999,-9999
875,567.135577,567.1355579506536,567.1360330010191,3094433.5,-9999,365669.2,25.19,-1,-0.8376303705597956,0.44023084172932053,0.7675537279851021,0.5711599962316332,16,1.0357142857142858,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H29 O7 N2 P1 S1,28,29,7,2,1,1,-9999
875,567.135577,567.1355579506536,567.135381552339,3094433.5,-9999,365669.2,25.19,-1,0.3110338735990048,0.9825994474248172,0,0.5895596684548903,7,1.65,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H33 O9 N4 P1 S2,20,33,9,4,1,2,-9999
876,567.171911,567.1718919451947,567.171929253019,2294713.3,-9999,383008.5,18.22,-1,-0.06577868610184925,0.9992152094837106,0,0.5995291256902263,11,1.2307692307692308,0.5384615384615384,O14,de-protonated,0,-9999,C26 H32 O14,26,32,14,-9999,-9999,-9999,-9999
876,567.171911,567.1718919451947,567.171416188769,2294713.3,-9999,383008.5,18.22,-1,0.8388229945869394,0.4400711617198907,0.7033271719038788,0.545373565793486,29,0.6153846153846154,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H24 O3 N2,39,24,3,2,-9999,-9999,-9999
876,567.171911,567.1718919451947,567.1724185103691,2294713.3,-9999,383008.5,18.22,-1,-0.9284040570086648,0.8552197642395678,0,0.5131318585437407,15,1.137931034482759,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H33 O6 N2 P1 S1,29,33,6,2,1,1,-9999
876,567.171911,567.1718919451947,567.171767061689,2294713.3,-9999,383008.5,18.22,-1,0.2201863931596292,0.991241576554169,0,0.5947449459325014,6,1.761904761904762,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H37 O8 N4 P1 S2,21,37,8,4,1,2,-9999
877,567.208286,567.2082669397297,567.208314762369,1976784.8,-9999,323195.3,15.46,-1,-0.08431230303288859,0.9987109918059764,0,0.5992265950835859,10,1.3333333333333333,0.48148148148148145,O13,de-protonated,0,-9999,C27 H36 O13,27,36,13,-9999,-9999,-9999,-9999
877,567.208286,567.2082669397297,567.207801698119,1976784.8,-9999,323195.3,15.46,-1,0.8202313318824898,0.44254101669826695,0.6980173569463055,0.5447315527974823,28,0.7,0.05,N2 O2,de-protonated,0,-9999,C40 H28 O2 N2,40,28,2,2,-9999,-9999,-9999
877,567.208286,567.2082669397297,567.208804019719,1976784.8,-9999,323195.3,15.46,-1,-0.9468823217578072,0.8498593823762366,0,0.509915629425742,14,1.2333333333333334,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H37 O5 N2 P1 S1,30,37,5,2,1,1,-9999
877,567.208286,567.2082669397297,567.208152571039,1976784.8,-9999,323195.3,15.46,-1,0.20163442671966617,0.992650085706448,0,0.5955900514238687,5,1.8636363636363635,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H41 O7 N4 P1 S2,22,41,7,4,1,2,-9999
878,569.057332,569.0573126619238,569.0572934213691,2873483.8,-9999,389649.8,23.25,-1,0.03381127863440797,0.99979258890943,0,0.5998755533456579,18,0.6923076923076923,0.5769230769230769,O15,de-protonated,0,-9999,C26 H18 O15,26,18,15,-9999,-9999,-9999,-9999
878,569.057332,569.0573126619238,569.057782678719,2873483.8,-9999,389649.8,23.25,-1,-0.8259561850385826,0.44178491581921614,0.7612342259156646,0.5695646398577955,22,0.6551724137931034,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H19 O7 N2 P1 S1,29,19,7,2,1,1,-9999
878,569.057332,569.0573126619238,569.057131230039,2873483.8,-9999,389649.8,23.25,-1,0.31882894503005005,0.9817244576511148,0,0.5890346745906689,13,1.0952380952380951,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H23 O9 N4 P1 S2,21,23,9,4,1,2,-9999
879,569.078539,569.0785196587376,569.078422789429,2654361.8,-9999,353809.1,21.35,-1,0.17022136962224785,0.9947562638527028,0,0.5968537583116217,13,0.9565217391304348,0.7391304347826086,O17,de-protonated,0,-9999,C23 H22 O17,23,22,17,-9999,-9999,-9999,-9999
879,569.078539,569.0785196587376,569.078779105049,2654361.8,-9999,353809.1,21.35,-1,-0.45590579175874807,0.48149409743829985,0.7141928963326545,0.5745736169960417,30,0.4864864864864865,0.02702702702702703,N2 S2 O1,de-protonated,0,-9999,C37 H18 O1 N2 S2,37,18,1,2,-9999,2,-9999
879,569.078539,569.0785196587376,569.078912046779,2654361.8,-9999,353809.1,21.35,-1,-0.6895142889650803,0.9173500545330716,0,0.5504100327198429,17,0.8846153846153846,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,-9999,C26 H23 O9 N2 P1 S1,26,23,9,2,1,1,-9999
879,569.078539,569.0785196587376,569.0782605980991,2654361.8,-9999,353809.1,21.35,-1,0.4552284922443089,0.963096030501476,0,0.5778576183008854,8,1.5,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,-9999,C18 H27 O11 N4 P1 S2,18,27,11,4,1,2,-9999
880,569.093745,569.0937256564531,569.0936789307191,1923235.6,-9999,407031.9,14.98,-1,0.08210552278687348,0.9987775447175088,0,0.5992665268305053,17,0.8148148148148148,0.5185185185185185,O14,de-protonated,0,-9999,C27 H22 O14,27,22,14,-9999,-9999,-9999,-9999
880,569.093745,569.0937256564531,569.093165866469,1923235.6,-9999,407031.9,14.98,-1,0.983652620819476,0.4194915334805051,0.6980173569463055,0.5309018628668253,35,0.35,0.075,N2 O3,de-protonated,0,-9999,C40 H14 O3 N2,40,14,3,2,-9999,-9999,-9999
880,569.093745,569.0937256564531,569.094168188069,1923235.6,-9999,407031.9,14.98,-1,-0.7776070124568312,0.8960876376958442,0,0.5376525826175065,21,0.7666666666666667,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H23 O6 N2 P1 S1,30,23,6,2,1,1,-9999
880,569.093745,569.0937256564531,569.0935167393891,1923235.6,-9999,407031.9,14.98,-1,0.3671049798839734,0.975843429842146,0,0.5855060579052875,12,1.2272727272727273,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H27 O8 N4 P1 S2,22,27,8,4,1,2,-9999
881,569.114871,569.1148516532791,569.1148082987789,2581681.8,-9999,338171.7,20.71,-1,0.07617882980604959,0.9989475686180194,0,0.5993685411708116,12,1.0833333333333333,0.6666666666666666,O16,de-protonated,0,-9999,C24 H26 O16,24,26,16,-9999,-9999,-9999,-9999
881,569.114871,569.1148516532791,569.1142952345291,2581681.8,-9999,338171.7,20.71,-1,0.9776924505762368,0.42038227229972447,0.7141928963326544,0.5379065219128965,30,0.4864864864864865,0.13513513513513514,N2 O5,de-protonated,0,-9999,C37 H18 O5 N2,37,18,5,2,-9999,-9999,-9999
881,569.114871,569.1148516532791,569.115297556129,2581681.8,-9999,338171.7,20.71,-1,-0.783501782260309,0.8945926355999009,0,0.5367555813599405,16,1,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H27 O8 N2 P1 S1,27,27,8,2,1,1,-9999
881,569.114871,569.1148516532791,569.114646107449,2581681.8,-9999,338171.7,20.71,-1,0.36116770411508514,0.9766093536905032,0,0.5859656122143018,7,1.631578947368421,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H31 O10 N4 P1 S2,19,31,10,4,1,2,-9999
882,569.151184,569.1511646478232,569.151193808129,2260169.5,-9999,367774.7,17.91,-1,-0.05123472670977347,0.9995238111166056,0,0.5997142866699634,11,1.2,0.6,O15,de-protonated,0,-9999,C25 H30 O15,25,30,15,-9999,-9999,-9999,-9999
882,569.151184,569.1511646478232,569.1506807438791,2260169.5,-9999,367774.7,17.91,-1,0.8502211461018437,0.4385365665212962,0.7087183895694521,0.5466092957405586,29,0.5789473684210527,0.10526315789473684,N2 O4,de-protonated,0,-9999,C38 H22 O4 N2,38,22,4,2,-9999,-9999,-9999
882,569.151184,569.1511646478232,569.151683065479,2260169.5,-9999,367774.7,17.91,-1,-0.910860270207266,0.8602416987738364,0,0.5161450192643018,15,1.1071428571428572,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H31 O7 N2 P1 S1,28,31,7,2,1,1,-9999
882,569.151184,569.1511646478232,569.1510316167991,2260169.5,-9999,367774.7,17.91,-1,0.23373589210968573,0.9901359823128992,0,0.5940815893877395,6,1.75,0.45,N4 S2 P1 O9,de-protonated,0,-9999,C20 H35 O9 N4 P1 S2,20,35,9,4,1,2,-9999
883,569.18759,569.1875706423535,569.187579317479,1802465.6,-9999,339177.4,13.93,-1,-0.01524124177893793,0.9999578511838728,0,0.5999747107103236,10,1.3076923076923077,0.5384615384615384,O14,de-protonated,0,-9999,C26 H34 O14,26,34,14,-9999,-9999,-9999,-9999
883,569.18759,569.1875706423535,569.187066253229,1802465.6,-9999,339177.4,13.93,-1,0.8861570377520601,0.8671988370627277,0,0.5203193022376366,28,0.6666666666666666,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H26 O3 N2,39,26,3,2,-9999,-9999,-9999
883,569.18759,569.1875706423535,569.1880685748291,1802465.6,-9999,339177.4,13.93,-1,-0.8748118646074766,0.8703482002168403,0,0.5222089201301042,14,1.206896551724138,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H35 O6 N2 P1 S1,29,35,6,2,1,1,-9999
883,569.18759,569.1875706423535,569.1874171261491,1802465.6,-9999,339177.4,13.93,-1,0.26971117044815374,0.986887404883846,0,0.5921324429303075,5,1.8571428571428572,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H39 O8 N4 P1 S2,21,39,8,4,1,2,-9999
884,571.036496,571.0364763645688,571.036557976479,2649516.8,-9999,366857.5,21.29,-1,-0.14291888860403343,0.996300623457104,0,0.5977803740742624,18,0.64,0.64,O16,de-protonated,0,-9999,C25 H16 O16,25,16,16,-9999,-9999,-9999,-9999
884,571.036496,571.0364763645688,571.0370472338291,2649516.8,-9999,366857.5,21.29,-1,-0.9997061715206704,0.8341499702097427,0,0.5004899821258456,22,0.6071428571428571,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H17 O8 N2 P1 S1,28,17,8,2,1,1,-9999
884,571.036496,571.0364763645688,571.036395785149,2649516.8,-9999,366857.5,21.29,-1,0.14111083000644326,0.996393464658052,0,0.5978360787948312,13,1.05,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H21 O10 N4 P1 S2,20,21,10,4,1,2,-9999
885,571.072934,571.0729143590943,571.072943485829,3292613,-9999,335670.6,26.89,-1,-0.0510035277433496,0.49976404902738103,0.7805128205128199,0.6120635576215565,17,0.7692307692307693,0.5769230769230769,O15,de-protonated,0,-9999,C26 H20 O15,26,20,15,-9999,-9999,-9999,-9999
885,571.072934,571.0729143590943,571.072430421579,3292613,-9999,335670.6,26.89,-1,0.8474188026975781,0.4389152828575675,0.7033271719038788,0.544680038476092,35,0.3076923076923077,0.10256410256410256,N2 O4,de-protonated,0,-9999,C39 H12 O4 N2,39,12,4,2,-9999,-9999,-9999
885,571.072934,571.0729143590943,571.0734327431791,3292613,-9999,335670.6,26.89,-1,-0.907736299856922,0.43056446973709217,0.7612342259156645,0.5628323722085211,21,0.7241379310344828,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,-9999,C29 H21 O7 N2 P1 S1,29,21,7,2,1,1,-9999
885,571.072934,571.0729143590943,571.072781294499,3292613,-9999,335670.6,26.89,-1,0.23300812021405873,0.9901970112900604,0,0.5941182067740363,12,1.1904761904761905,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,-9999,C21 H25 O9 N4 P1 S2,21,25,9,4,1,2,-9999
886,571.094211,571.0941913558975,571.0940728538891,1876435.4,-9999,318444.7,14.56,-1,0.20749997944213747,0.9922179397962284,0,0.595330763877737,12,1.0434782608695652,0.7391304347826086,O17,de-protonated,0,-9999,C23 H24 O17,23,24,17,-9999,-9999,-9999,-9999
886,571.094211,571.0941913558975,571.094429169509,1876435.4,-9999,318444.7,14.56,-1,-0.41641731977633994,0.9690260187982992,0,0.5814156112789794,29,0.5405405405405406,0.02702702702702703,N2 S2 O1,de-protonated,0,-9999,C37 H20 O1 N2 S2,37,20,1,2,-9999,2,-9999
886,571.094211,571.0941913558975,571.094562111239,1876435.4,-9999,318444.7,14.56,-1,-0.6492013165163293,0.9263771946667672,0,0.5558263168000603,16,0.9615384615384616,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,-9999,C26 H25 O9 N2 P1 S1,26,25,9,2,1,1,-9999
886,571.094211,571.0941913558975,571.093910662559,1876435.4,-9999,318444.7,14.56,-1,0.4915011931332766,0.9571136096339125,0,0.5742681657803475,7,1.6111111111111112,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,-9999,C18 H29 O11 N4 P1 S2,18,29,11,4,1,2,-9999
887,571.109358,571.1093383536219,571.109328995179,1945565.5,-9999,352761.4,15.16,-1,0.01638642969347845,0.9999512794787072,0,0.5999707676872243,16,0.8888888888888888,0.5185185185185185,O14,de-protonated,0,-9999,C27 H24 O14,27,24,14,-9999,-9999,-9999,-9999
887,571.109358,571.1093383536219,571.1088159309289,1945565.5,-9999,352761.4,15.16,-1,0.914751582125367,0.42956677389892023,0.6980173569463055,0.5369470071178744,34,0.4,0.075,N2 O3,de-protonated,0,-9999,C40 H16 O3 N2,40,16,3,2,-9999,-9999,-9999
887,571.109358,571.1093383536219,571.1098182525291,1945565.5,-9999,352761.4,15.16,-1,-0.8402918175524363,0.8797485382226488,0,0.5278491229335892,20,0.8333333333333334,0.2,N2 S1 P1 O6,de-protonated,0,-9999,C30 H25 O6 N2 P1 S1,30,25,6,2,1,1,-9999
887,571.109358,571.1093383536219,571.1091668038491,1945565.5,-9999,352761.4,15.16,-1,0.30038000213627003,0.9837615106781376,0,0.5902569064068826,11,1.318181818181818,0.3636363636363637,N4 S2 P1 O8,de-protonated,0,-9999,C22 H29 O8 N4 P1 S2,22,29,8,4,1,2,-9999
888,571.130557,571.1305373504367,571.130458363239,1588715.8,-9999,390034.7,12.05,-1,0.1382997467504809,0.9965354789969768,0,0.5979212873981862,11,1.1666666666666667,0.6666666666666666,O16,de-protonated,0,-9999,C24 H28 O16,24,28,16,-9999,-9999,-9999,-9999
888,571.130557,571.1305373504367,571.130947620589,1588715.8,-9999,390034.7,12.05,-1,-0.7183469115523311,0.9106182033487916,0,0.5463709220092748,15,1.0740740740740742,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H29 O8 N2 P1 S1,27,29,8,2,1,1,-9999
888,571.130557,571.1305373504367,571.130296171909,1588715.8,-9999,390034.7,12.05,-1,0.4222828474711646,0.968161430666286,0,0.5808968583997716,6,1.736842105263158,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,-9999,C19 H33 O10 N4 P1 S2,19,33,10,4,1,2,-9999
889,571.145794,571.1457743481476,571.145714504529,1865717.9,-9999,307237.3,14.47,-1,0.10477819771951224,0.9980099536837748,0,0.5988059722102649,15,1,0.4642857142857143,O13,de-protonated,0,-9999,C28 H28 O13,28,28,13,-9999,-9999,-9999,-9999
889,571.145794,571.1457743481476,571.1462037618791,1865717.9,-9999,307237.3,14.47,-1,-0.7518455495965284,0.9025169453874042,0,0.5415101672324425,19,0.935483870967742,0.16129032258064516,N2 S1 P1 O5,de-protonated,0,-9999,C31 H29 O5 N2 P1 S1,31,29,5,2,1,1,-9999
889,571.145794,571.1457743481476,571.145552313199,1865717.9,-9999,307237.3,14.47,-1,0.38875370331283193,0.9729503375098107,0,0.5837702025058864,10,1.434782608695652,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,-9999,C23 H33 O7 N4 P1 S2,23,33,7,4,1,2,-9999
