Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
994,467.104039,467.10392816616263,467.10424361474907,4420871,-9999,320084.2,46.72,-1,-0.6753280252672179,0.4602892837454304,0.8446892076502734,0.6140492533073676,6,1.411764705882353,0.8823529411764706,O15,de-protonated,0,-9999,C17 H24 O15,17,24,15,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
994,467.104039,467.10392816616263,467.10373055049905,4420871,-9999,320084.2,46.72,-1,0.4230659073256947,0.4840225751487291,0.7550179348240813,0.59242071901887,24,0.5333333333333333,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H16 O4 N2,30,16,4,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
994,467.104039,467.10392816616263,467.104081423419,4420871,-9999,320084.2,46.72,-1,-0.32810087190635595,0.980656548550619,0,0.5883939291303714,1,2.4166666666666665,0.75,N4 S2 P1 O9,de-protonated,0,-9999,C12 H29 O9 N4 P1 S2,12,29,9,4,1,2,-9999,-9999,-9999,N/A,-9999
995,467.119615,467.11950415402384,467.1194997560391,8368397.5,-9999,316908.3,90.01,-1,0.00941511702158691,0.9960942643643156,0.989275050628674,0.993366578870059,10,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,-9999,C21 H24 O12,21,24,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
995,467.119615,467.11950415402384,467.11933756470904,8368397.5,-9999,316908.3,90.01,-1,0.3566311676797917,0.9868486496836206,0.9731569593766703,0.9813719735608404,5,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H29 O6 N4 P1 S2,16,29,6,4,1,2,-9999,-9999,-9999,N/A,-9999
996,467.147777,467.14766613207655,467.1475101151691,1525784.4,-9999,341521.5,14.98,-1,0.33397782087127126,0.979964432388031,0,0.5879786594328186,22,0.7272727272727273,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H24 O1 S1,33,24,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
996,467.147777,467.14766613207655,467.1476430568991,1525784.4,-9999,341521.5,14.98,-1,0.04939589829798182,0.9995573714015206,0,0.5997344228409123,9,1.318181818181818,0.4090909090909091,P1 O9,de-protonated,0,-9999,C22 H29 O9 P1,22,29,9,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
997,467.155969,467.1558581256923,467.1558852653891,7619867.5,-9999,292728,81.81,-1,-0.05809559001452722,0.999693653194312,0.9826212681223822,0.9928646991655402,9,1.2727272727272727,0.5,O11,de-protonated,0,-9999,C22 H28 O11,22,28,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
997,467.155969,467.1558581256923,467.1557230740591,7619867.5,-9999,292728,81.81,-1,0.2890933933538469,0.9818027250361276,0.9457217232466626,0.9673703243203416,4,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H33 O5 N4 P1 S2,17,33,5,4,1,2,-9999,-9999,-9999,N/A,-9999
998,467.165663,467.1655521181375,467.1652681799091,2967839.5,-9999,371349.2,30.79,-1,0.6077896791330829,0.467584204343389,0.7369636471990461,0.5753359814856518,22,0.7272727272727273,0.09090909090909093,O3,de-protonated,0,-9999,C33 H24 O3,33,24,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
999,467.192481,467.1923700972376,467.1922707747391,3446058,-9999,306792.3,36.03,-1,0.21259448135737985,0.49591635260726263,0.8007932653391621,0.6178671177000223,8,1.391304347826087,0.43478260869565216,O10,de-protonated,0,-9999,C23 H32 O10,23,32,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
999,467.192481,467.1923700972376,467.1927600320891,3446058,-9999,306792.3,36.03,-1,-0.8346337633425015,0.4406313084655159,0.7805128205128199,0.5765839132844375,12,1.2692307692307692,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H33 O2 N2 P1 S1,26,33,2,2,1,1,-9999,-9999,-9999,N/A,-9999
999,467.192481,467.1923700972376,467.19210858340904,3446058,-9999,306792.3,36.03,-1,0.5597565193057797,0.944733087927312,0,0.5668398527563872,3,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H37 O4 N4 P1 S2,18,37,4,4,1,2,-9999,-9999,-9999,N/A,-9999
1000,467.193691,467.1935800962946,467.1931401546091,1686954.5,-9999,326052.9,16.74,-1,0.9416698313546374,0.8513787507315618,0,0.5108272504389371,7,1.5,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H36 O5 S2,24,36,5,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1000,467.193691,467.1935800962946,467.1936081852591,1686954.5,-9999,326052.9,16.74,-1,-0.06012274995209823,0.9993443243064992,0,0.5996065945838995,13,1.1666666666666667,0.25,N4 O6,de-protonated,0,-9999,C24 H28 O6 N4,24,28,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1001,467.205328,467.20521708722566,467.2050249925791,1413935.1,-9999,383477.4,13.75,-1,0.411157064372724,0.9697917470509392,0,0.5818750482305636,16,1.032258064516129,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H32 O2 S1,31,32,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1001,467.205328,467.20521708722566,467.20515793430906,1413935.1,-9999,383477.4,13.75,-1,0.12661015316566918,0.9970955798225936,0,0.5982573478935561,3,1.85,0.5,P1 O10,de-protonated,0,-9999,C20 H37 O10 P1,20,37,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1002,468.106176,468.10606438517294,468.1063735780191,1846930.8,-9999,328356,18.49,-1,-0.6605183428341009,0.9238890909580126,0,0.5543334545748075,23,0.6129032258064516,0.06451612903225806,N1 S1 O2,de-protonated,0,-9999,C31 H19 O2 N1 S1,31,19,2,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1002,468.106176,468.10606438517294,468.1065065197491,1846930.8,-9999,328356,18.49,-1,-0.9445170489513464,0.8505495294646435,0,0.5103297176787861,10,1.2,0.5,N1 P1 O10,de-protonated,0,-9999,C20 H24 O10 N1 P1,20,24,10,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1002,468.106176,468.10606438517294,468.10572212933903,1846930.8,-9999,328356,18.49,-1,0.7311507160327547,0.9075568345213672,0,0.5445341007128203,14,1,0.17391304347826086,N3 S2 O4,de-protonated,0,-9999,C23 H23 O4 N3 S2,23,23,4,3,-9999,2,-9999,-9999,-9999,N/A,-9999
1002,468.106176,468.10606438517294,468.1064339368891,1846930.8,-9999,328356,18.49,-1,-0.7894608776638679,0.8930724079493232,0.9939645215074492,0.9334292533725737,15,0.9523809523809524,0.2857142857142857,13C1 N4 S1 O6,de-protonated,1,993,C21 H20 O6 N4 S1 13C1,21,20,6,4,-9999,1,1,-9999,-9999,N/A,-9999
1003,468.122869,468.1227573721637,468.1228545911091,1767321.3,-9999,335887.3,17.62,-1,-0.2076782717910137,0.9922046130143832,0.989275050628674,0.9910327880600996,10,1.2,0.6,13C1 O12,de-protonated,1,995,C20 H24 O12 13C1,20,24,12,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1003,468.122869,468.1227573721637,468.12263204090914,1767321.3,-9999,335887.3,17.62,-1,0.26773167105993234,0.9870779294613944,0,0.5922467576768367,13,1.12,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H28 O2 N1 P1 S2,25,28,2,1,1,2,-9999,-9999,-9999,N/A,-9999
1003,468.122869,468.1227573721637,468.1226923997791,1767321.3,-9999,335887.3,17.62,-1,0.1387934949937377,0.996510740534752,0.9731569593766703,0.9871692280715192,5,1.9333333333333331,0.4,13C1 N4 S2 P1 O6,de-protonated,1,995,C15 H29 O6 N4 P1 S2 13C1,15,29,6,4,1,2,1,-9999,-9999,N/A,-9999
1004,468.159351,468.1592393437324,468.1592401004591,2020519.8,-9999,395852.6,20.4,-1,-0.00161638741985204,0.9999995259276252,0.9826212681223822,0.993048222805528,9,1.3333333333333333,0.5238095238095238,13C1 O11,de-protonated,1,997,C21 H28 O11 13C1,21,28,11,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1004,468.159351,468.1592393437324,468.1590175502591,2020519.8,-9999,395852.6,20.4,-1,0.4737567044545734,0.9600928065500186,0,0.5760556839300112,12,1.2307692307692308,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H32 O1 N1 P1 S2,26,32,1,1,1,2,-9999,-9999,-9999,N/A,-9999
1004,468.159351,468.1592393437324,468.1590779091292,2020519.8,-9999,395852.6,20.4,-1,0.3448285227093404,0.9786556191279694,0.9457217232466626,0.9654820607754466,4,2.0625,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,997,C16 H33 O5 N4 P1 S2 13C1,16,33,5,4,1,2,1,-9999,-9999,N/A,-9999
1005,468.972888,468.9727757097232,468.9723389757091,1426410,-9999,335640.1,13.33,-1,0.9312575132092544,0.8543967115835011,0,0.5126380269501006,17,0.55,0.3,N2 S2 P1 O6,de-protonated,0,-9999,C20 H11 O6 N2 P1 S2,20,11,6,2,1,2,-9999,-9999,-9999,N/A,-9999
1005,468.972888,468.9727757097232,468.9731871288791,1426410,-9999,335640.1,13.33,-1,-0.8772764992634686,0.8696665127847458,0,0.5217999076708475,18,0.3333333333333333,0.5555555555555556,N4 S1 O10,de-protonated,0,-9999,C18 H6 O10 N4 S1,18,6,10,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1006,468.978396,468.9782837054306,468.9782122024791,17454060,-9999,317964.4,182.14,-1,0.1524654018546674,0.3319303271167565,0.8129502511363602,0.524338296724598,8,1.1538461538461535,0.8461538461538461,N2 S2 P1 O11,de-protonated,0,-9999,C13 H15 O11 N2 P1 S2,13,15,11,2,1,2,-9999,-9999,-9999,N/A,-9999
1007,468.981418,468.9813057030756,468.98136557460913,1842669.5,-9999,382552.6,17.72,-1,-0.12766292626820935,0.9970471497371548,0,0.5982282898422928,13,0.6470588235294118,0.8235294117647058,P1 O14,de-protonated,0,-9999,C17 H11 O14 P1,17,11,14,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1008,469.09879,469.0986776116048,469.09876431114907,3736604,-9999,314379.5,37.66,-1,-0.1848215149548177,0.4969105321650037,0.8221557383861046,0.627008614653444,10,1.1,0.65,O13,de-protonated,0,-9999,C20 H22 O13,20,22,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1008,469.09879,469.0986776116048,469.0982512468991,3736604,-9999,314379.5,37.66,-1,0.9089027821810818,0.43039894788345023,0.7369636471990462,0.5530248276096886,28,0.42424242424242425,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H14 O2 N2,33,14,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1008,469.09879,469.0986776116048,469.09860211981913,3736604,-9999,314379.5,37.66,-1,0.16092946197238062,0.9953118130049964,0,0.5971870878029978,5,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1 S2,15,27,7,4,1,2,-9999,-9999,-9999,N/A,-9999
1009,469.127224,469.12711158944546,469.12677467027913,1751591.4,-9999,382491.2,16.76,-1,0.7181836222552166,0.9106569622966532,0,0.5463941773779919,22,0.6875,0.0625,S1 O2,de-protonated,0,-9999,C32 H22 O2 S1,32,22,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1009,469.127224,469.12711158944546,469.12690761200906,1751591.4,-9999,382491.2,16.76,-1,0.43480225305692066,0.9662782735852348,0,0.5797669641511408,9,1.2857142857142858,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H27 O10 P1,21,27,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1010,469.135242,469.1351295831968,469.13514982049907,6477866.5,-9999,270285.4,66.54,-1,-0.04313746741272753,0.49983120491215416,0.8149093904448101,0.6258624791252165,9,1.238095238095238,0.5714285714285714,O12,de-protonated,0,-9999,C21 H26 O12,21,26,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1010,469.135242,469.1351295831968,469.1349876291691,6477866.5,-9999,270285.4,66.54,-1,0.3025867426158864,0.4917620129299925,0.8524773804394657,0.6360481599337817,4,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1 S2,16,31,6,4,1,2,-9999,-9999,-9999,N/A,-9999
1011,469.163557,469.1634445611303,469.1631601796291,1484853.8,-9999,310836.5,13.95,-1,0.6061462735226931,0.9355069898571522,0,0.5613041939142913,21,0.7878787878787878,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H26 O1 S1,33,26,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1011,469.163557,469.1634445611303,469.1632931213591,1484853.8,-9999,310836.5,13.95,-1,0.3227869131992646,0.9812721949516804,0,0.5887633169710081,8,1.4090909090909092,0.4090909090909091,P1 O9,de-protonated,0,-9999,C22 H31 O9 P1,22,31,9,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1012,469.171646,469.17153355482634,469.17153532984906,4482105,-9999,315725.4,45.51,-1,-0.00378331290518651,0.4999987014227435,0.8077896627745539,0.6231150859634678,8,1.3636363636363635,0.5,O11,de-protonated,0,-9999,C22 H30 O11,22,30,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1012,469.171646,469.17153355482634,469.17137313851913,4482105,-9999,315725.4,45.51,-1,0.34191409875904055,0.4895055471665445,0.8446892076502734,0.6315790113600361,3,2.0588235294117645,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H35 O5 N4 P1 S2,17,35,5,4,1,2,-9999,-9999,-9999,N/A,-9999
1013,469.207918,469.2078055265587,469.20792083919906,1602375.4,-9999,344113.6,15.18,-1,-0.24576021688418737,0.9891006797117144,0,0.5934604078270286,7,1.4782608695652173,0.43478260869565216,O10,de-protonated,0,-9999,C23 H34 O10,23,34,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1013,469.207918,469.2078055265587,469.207758647869,1602375.4,-9999,344113.6,15.18,-1,0.0999103035663198,0.9981904060301632,0,0.5989142436180979,2,2.1666666666666665,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H39 O4 N4 P1 S2,18,39,4,4,1,2,-9999,-9999,-9999,N/A,-9999
1014,469.221356,469.22124351608613,469.22167737863913,1381836.6,-9999,255655.9,12.86,-1,-0.924643028896708,0.8563019435358854,0,0.5137811661215312,1,2.047619047619047,0.23809523809523808,S2 P1 O5,de-protonated,0,-9999,C21 H43 O5 P1 S2,21,43,5,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1014,469.221356,469.22124351608613,469.2208079987691,1381836.6,-9999,255655.9,12.86,-1,0.9281713632891032,0.8552868060659883,0,0.513172083639593,2,1.95,0.5,P1 O10,de-protonated,0,-9999,C20 H39 O10 P1,20,39,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1015,469.284157,469.28404446714376,469.2840631612191,2512485.8,-9999,315322,24.77,-1,-0.03983530827037384,0.999712109276731,0,0.5998272655660386,0,2.090909090909091,0.3636363636363637,S1 O8,de-protonated,0,-9999,C22 H46 O8 S1,22,46,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1015,469.284157,469.28404446714376,469.2836830386991,2512485.8,-9999,315322,24.77,-1,0.7701704911369713,0.8979610624746268,0,0.5387766374847761,5,1.7916666666666667,0.20833333333333337,N2 P1 O5,de-protonated,0,-9999,C24 H43 O5 N2 P1,24,43,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1016,469.977974,469.97786092643537,469.9774839266791,4399481.5,-9999,355270.1,44.64,-1,0.8021655699759864,0.4449008216013805,0.8446892076502734,0.6048161760209376,12,0.8235294117647058,0.5294117647058824,N1 S2 P1 O9,de-protonated,0,-9999,C17 H14 O9 N1 P1 S2,17,14,9,1,1,2,-9999,-9999,-9999,N/A,-9999
1017,470.9752,470.9750861492729,470.97510188059914,2723591.8,-9999,295975.1,26.99,-1,-0.03340160908851645,0.9997975840884986,0,0.5998785504530991,21,0.34782608695652173,0.2608695652173913,N2 S2 O6,de-protonated,0,-9999,C23 H8 O6 N2 S2,23,8,6,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1018,471.066173,471.0660590783754,471.0662824127191,1361964.3,-9999,344633.4,12.64,-1,-0.47410386183649667,0.9600354840742832,0,0.5760212904445698,28,0.3636363636363637,0.12121212121212122,O4,de-protonated,0,-9999,C33 H12 O4,33,12,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1018,471.066173,471.0660590783754,471.0656309640391,1361964.3,-9999,344633.4,12.64,-1,0.9088209968829936,0.8608211158629554,0,0.5164926695177732,19,0.64,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H16 O6 N2 S1,25,16,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1019,471.114399,471.11428504079174,471.1144143756091,3080511.5,-9999,272618.2,30.74,-1,-0.274529527037309,0.9864179346437404,0,0.5918507607862442,9,1.2,0.65,O13,de-protonated,0,-9999,C20 H24 O13,20,24,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1019,471.114399,471.11428504079174,471.1139013113591,3080511.5,-9999,272618.2,30.74,-1,0.8145151981033313,0.4432919967460884,0.7369636471990462,0.5607606569272715,27,0.48484848484848486,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H16 O2 N2,33,16,2,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1019,471.114399,471.11428504079174,471.11425218427905,3080511.5,-9999,272618.2,30.74,-1,0.06974213269268265,0.9991178292689188,0,0.5994706975613513,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999,-9999,-9999,N/A,-9999
1020,471.129686,471.1295720288782,471.12967051689907,1716549.6,-9999,368823.2,16.38,-1,-0.20904652586491063,0.9921019654382394,0,0.5952611792629436,13,1,0.4166666666666667,O10,de-protonated,0,-9999,C24 H24 O10,24,24,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1020,471.129686,471.1295720288782,471.12950832556913,1716549.6,-9999,368823.2,16.38,-1,0.13521400794343494,0.9966881013629716,0,0.5980128608177828,8,1.5263157894736843,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H29 O4 N4 P1 S2,19,29,4,4,1,2,-9999,-9999,-9999,N/A,-9999
1021,471.142763,471.142649018687,471.1424247347391,1913162.9,-9999,291835.5,18.45,-1,0.4760427762646007,0.9597146224281043,0,0.5758287734568627,21,0.75,0.0625,S1 O2,de-protonated,0,-9999,C32 H24 O2 S1,32,24,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1021,471.142763,471.142649018687,471.1425576764691,1913162.9,-9999,291835.5,18.45,-1,0.19387384224025292,0.9932030803869664,0,0.5959218482321798,8,1.380952380952381,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H29 O10 P1,21,29,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1022,471.150869,471.1507550123698,471.1507998849591,3151694,-9999,358513.4,31.49,-1,-0.09524039712160494,0.9983554810745968,0,0.5990132886447581,8,1.3333333333333333,0.5714285714285714,O12,de-protonated,0,-9999,C21 H28 O12,21,28,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1022,471.150869,471.1507550123698,471.1502868207091,3151694,-9999,358513.4,31.49,-1,0.9937204196329172,0.4179789616333898,0.731135910132286,0.5432417410329483,26,0.5882352941176471,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H20 O1 N2,34,20,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1022,471.150869,471.1507550123698,471.1506376936291,3151694,-9999,358513.4,31.49,-1,0.2490047371696094,0.9888126213384626,0,0.5932875728030775,3,2.0625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H33 O6 N4 P1 S2,16,33,6,4,1,2,-9999,-9999,-9999,N/A,-9999
1023,471.152059,471.1519450114424,471.1519405909891,1594062.6,-9999,298644.8,15.09,-1,0.00938222455953377,0.9999840279005112,0,0.5999904167403067,21,0.78125,0.0625,P1 O2,de-protonated,0,-9999,C32 H25 O2 P1,32,25,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1023,471.152059,471.1519450114424,471.1516692648291,1594062.6,-9999,298644.8,15.09,-1,0.5852608222115722,0.9397403547181672,0,0.5638442128309002,7,1.4545454545454546,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H32 O7 S2,22,32,7,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1023,471.152059,471.1519450114424,471.1521372954791,1594062.6,-9999,298644.8,15.09,-1,-0.4081145377030108,0.9702304724972496,0,0.5821382834983498,13,1.0909090909090908,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H24 O8 N4,22,24,8,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1024,471.16619,471.1660760004297,471.1660560262491,1410900.3,-9999,322509.3,13.16,-1,0.04239308059899913,0.9996739584318928,0,0.5998043750591356,12,1.12,0.36,O9,de-protonated,0,-9999,C25 H28 O9,25,28,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1024,471.16619,471.1660760004297,471.16654528359913,1410900.3,-9999,322509.3,13.16,-1,-0.9960027385653752,0.8352693846242506,0,0.5011616307745503,16,1.0357142857142858,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H29 O1 N2 P1 S1,28,29,1,2,1,1,-9999,-9999,-9999,N/A,-9999
1024,471.16619,471.1660760004297,471.16589383491913,1410900.3,-9999,322509.3,13.16,-1,0.386627115764579,0.9732414814747166,0,0.5839448888848299,7,1.65,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H33 O3 N4 P1 S2,20,33,3,4,1,2,-9999,-9999,-9999,N/A,-9999
1025,471.200498,471.2003839736927,471.1999396121491,1874402,-9999,249066.1,18.04,-1,0.9430424459859652,0.8509792032547269,0,0.5105875219528361,15,1.0666666666666669,0.1,S1 O3,de-protonated,0,-9999,C30 H32 O3 S1,30,32,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1025,471.200498,471.2003839736927,471.20007255387907,1874402,-9999,249066.1,18.04,-1,0.6609078218627549,0.9238028168716153,0,0.5542816901229691,2,1.9473684210526316,0.5789473684210527,P1 O11,de-protonated,0,-9999,C19 H37 O11 P1,19,37,11,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1026,471.24493,471.2448159390658,471.244700271719,1606771.8,-9999,355622.1,15.22,-1,0.24545071099329735,0.989127965547318,0,0.5934767793283907,1,2,0.6,O12,de-protonated,0,-9999,C20 H40 O12,20,40,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1026,471.24493,471.2448159390658,471.2451895290691,1606771.8,-9999,355622.1,15.22,-1,-0.7927720252196294,0.8922238470030295,0,0.5353343082018177,5,1.7826086956521738,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H41 O4 N2 P1 S1,23,41,4,2,1,1,-9999,-9999,-9999,N/A,-9999
1027,473.045283,473.04516753600694,473.04554696782907,1332807.4,-9999,450723.8,12.33,-1,-0.8021042044627943,0.889817537915458,0,0.5338905227492748,28,0.3125,0.15625,O5,de-protonated,0,-9999,C32 H10 O5,32,10,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1027,473.045283,473.04516753600694,473.0448955191491,1332807.4,-9999,450723.8,12.33,-1,0.575033914111295,0.9417659002343558,0,0.5650595401406134,19,0.5833333333333334,0.2916666666666667,N2 S1 O7,de-protonated,0,-9999,C24 H14 O7 N2 S1,24,14,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1028,473.064214,473.0640985212536,473.0641744124391,1534543,-9999,314345.4,14.45,-1,-0.16042471536906688,0.9953411068738288,0,0.5972046641242973,27,0.42424242424242425,0.06060606060606061,S1 O2,de-protonated,0,-9999,C33 H14 O2 S1,33,14,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1028,473.064214,473.0640985212536,473.06430735416905,1534543,-9999,314345.4,14.45,-1,-0.4414472032982012,0.965257930701694,0,0.5791547584210164,14,0.8636363636363636,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H19 O10 P1,22,19,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1028,473.064214,473.0640985212536,473.0636559054891,1534543,-9999,314345.4,14.45,-1,0.9356367984708852,0.8531301851034454,0,0.5118781110620673,5,1.6428571428571428,0.8571428571428571,N2 S1 P1 O12,de-protonated,0,-9999,C14 H23 O12 N2 P1 S1,14,23,12,2,1,1,-9999,-9999,-9999,N/A,-9999
1029,473.081706,473.0815905076216,473.08193247717907,1698646.1,-9999,320168.6,16.18,-1,-0.7228548248476308,0.9095453644033104,0,0.5457272186419863,27,0.42424242424242425,0.12121212121212122,O4,de-protonated,0,-9999,C33 H14 O4,33,14,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
