Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2062,478.184727,478.1847974975994,478.184756842049,1995941.8,-9999,492016.9,16.42,-1,0.08502059034741102,0.9986892578028492,0,0.5992135546817096,5,1.7,0.5,N1 P1 O10,de-protonated,0,-9999,C20 H34 O10 N1 P1,20,34,10,1,1,-9999,-9999,N/A,N/A,-9999,-9999
2062,478.184727,478.1847974975994,478.1846842591891,1995941.8,-9999,492016.9,16.42,-1,0.23680894433980584,0.9898762280687456,0.971021987670773,0.9823345319095568,10,1.4285714285714286,0.2857142857142857,13C1 N4 S1 O6,de-protonated,1,2056,C21 H30 O6 N4 S1 13C1,21,30,6,4,-9999,1,1,N/A,N/A,-9999,-9999
2063,478.185799,478.18586949807326,478.18562622191905,2522278.5,-9999,334160.2,21.17,-1,0.5087483622840219,0.954122282156486,0,0.5724733692938916,4,1.8095238095238095,0.23809523809523808,N1 S2 P1 O5,de-protonated,0,-9999,C21 H38 O5 N1 P1 S2,21,38,5,1,1,2,-9999,N/A,N/A,-9999,-9999
2063,478.185799,478.18586949807326,478.18633802946914,2522278.5,-9999,334160.2,21.17,-1,0.7036356608568456,0.91408125144795,0.9944680647155162,0.9462359767549764,5,1.8421052631578947,0.3684210526315789,13C1 N2 S1 P1 O7,de-protonated,1,2057,C19 H35 O7 N2 P1 S1 13C1,19,35,7,2,1,1,1,N/A,N/A,-9999,-9999
2064,478.186604,478.1866744984291,478.1867181519891,2243751,-9999,212333.7,18.66,-1,-0.09128977937218008,0.66565932090417,0.9303181296970192,0.7715228444213097,0,2.235294117647059,0.5882352941176471,13C1 S2 O10,de-protonated,1,2057,C17 H38 O10 S2 13C1,17,38,10,-9999,-9999,2,1,N/A,N/A,-9999,-9999
2064,478.186604,478.1866744984291,478.1871258237691,2243751,-9999,212333.7,18.66,-1,-0.9438257862581304,0.8507510080225104,0,0.5104506048135062,14,1.0740740740740742,0.25925925925925924,N1 O7,de-protonated,0,-9999,C27 H29 O7 N1,27,29,7,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2064,478.186604,478.1866744984291,478.18633802946914,2243751,-9999,212333.7,18.66,-1,0.7036356608568456,0.91408125144795,0.9944680647155162,0.9462359767549764,5,1.8421052631578947,0.3684210526315789,13C1 N2 S1 P1 O7,de-protonated,1,2057,C19 H35 O7 N2 P1 S1 13C1,19,35,7,2,1,1,1,N/A,N/A,-9999,-9999
2064,478.186604,478.1866744984291,478.18647437508906,2243751,-9999,212333.7,18.66,-1,0.4185048109362012,0.968719617067514,0,0.5812317702405083,5,1.736842105263158,0.47368421052631576,N3 S1 O9,de-protonated,0,-9999,C19 H33 O9 N3 S1,19,33,9,3,-9999,1,-9999,N/A,N/A,-9999,-9999
2066,479.016167,479.01623786514824,479.016572770379,1658531.5,-9999,436767.5,13.37,-1,-0.699151657514787,0.9151251162374232,0,0.5490750697424539,22,0.4615384615384616,0.15384615384615383,N2 S2 O4,de-protonated,0,-9999,C26 H12 O4 N2 S2,26,12,4,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2066,479.016167,479.01623786514824,479.0167057121091,1658531.5,-9999,436767.5,13.37,-1,-0.976681930493272,0.8410658859596508,0,0.5046395315757904,9,1.1333333333333333,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H17 O12 N2 P1 S1,15,17,12,2,1,1,-9999,N/A,N/A,-9999,-9999
2066,479.016167,479.01623786514824,479.0161926478591,1658531.5,-9999,436767.5,13.37,-1,0.09439615995332346,0.9983844833367128,0,0.5990306900020276,27,0.32142857142857145,0.03571428571428571,N4 S1 P1 O1,de-protonated,0,-9999,C28 H9 O1 N4 P1 S1,28,9,1,4,1,1,-9999,N/A,N/A,-9999,-9999
2067,479.017352,479.0174228656721,479.01735716078906,1902244.3,-9999,394488.6,15.57,-1,0.1371659753686976,0.9965919534397162,0,0.5979551720638296,18,0.5652173913043478,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H13 O10 P1,23,13,10,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2068,479.018447,479.0185178661561,479.01822654065904,2055332.9,-9999,276884.9,16.95,-1,0.6081720505239068,0.9350895171105128,0,0.5610537102663076,17,0.7083333333333334,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H17 O5 P1 S2,24,17,5,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2068,479.018447,479.0185178661561,479.0186945713091,2055332.9,-9999,276884.9,16.95,-1,-0.36888988878607415,0.9756108494742262,0,0.5853665096845356,23,0.375,0.25,N4 P1 O6,de-protonated,0,-9999,C24 H9 O6 N4 P1,24,9,6,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2068,479.018447,479.0185178661561,479.01842324514905,2055332.9,-9999,276884.9,16.95,-1,0.1975310394621684,0.992945145488455,0,0.595767087293073,9,1.1428571428571428,0.7857142857142857,N4 S2 O11,de-protonated,0,-9999,C14 H16 O11 N4 S2,14,16,11,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2070,479.087893,479.0879638968556,479.0876262560391,2777807.5,-9999,346036.4,23.48,-1,0.7047579566857459,0.456909563433412,0.7612342259156645,0.578639428426313,20,0.7241379310344828,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H21 O3 P1 S1,29,21,3,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2070,479.087893,479.0879638968556,479.0878229605291,2777807.5,-9999,346036.4,23.48,-1,0.29417639061309875,0.9844201181253514,0,0.5906520708752108,12,1.0526315789473684,0.47368421052631576,N4 S1 O9,de-protonated,0,-9999,C19 H20 O9 N4 S1,19,20,9,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2071,479.089334,479.0894048974926,479.0898568533291,3689680.5,-9999,259816.9,31.71,-1,-0.9433634003010272,0.8508857214103434,0,0.510531432846206,2,1.8666666666666667,0.8666666666666667,S2 O13,de-protonated,0,-9999,C15 H28 O13 S2,15,28,13,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2071,479.089334,479.0894048974926,479.0893437890791,3689680.5,-9999,259816.9,31.71,-1,0.12755118505416096,0.4985261545063166,0.7675537279851021,0.6061371838978309,20,0.7142857142857143,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H20 O2 N2 S2,28,20,2,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2071,479.089334,479.0894048974926,479.0894767308091,3689680.5,-9999,259816.9,31.71,-1,-0.149937161905913,0.9959291329439938,0,0.5975574797663963,7,1.4705882352941178,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H25 O10 N2 P1 S1,17,25,10,2,1,1,-9999,N/A,N/A,-9999,-9999
2072,479.090379,479.0904498979546,479.0901281794891,3112145,-9999,438381.5,26.5,-1,0.6715197132583532,0.4607178695951417,0.787157861234881,0.5912938662510374,16,0.84,0.32,P1 O8,de-protonated,0,-9999,C25 H21 O8 P1,25,21,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2072,479.090379,479.0904498979546,479.0903248839791,3112145,-9999,438381.5,26.5,-1,0.2609403049870775,0.9877211948341492,0,0.5926327169004896,8,1.3333333333333333,0.9333333333333332,N4 O14,de-protonated,0,-9999,C15 H20 O14 N4,15,20,14,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2073,479.117769,479.11783991006274,479.1180001541891,1929954,-9999,282981.3,15.82,-1,-0.33445649356285806,0.9799075406865004,0,0.5879445244119003,1,2.0625,0.625,S2 P1 O10,de-protonated,0,-9999,C16 H33 O10 P1 S2,16,33,10,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2074,479.124393,479.1244639129909,479.1240117653891,8223974,-9999,455295.5,72.67,-1,0.9436963931553976,0.8869637746685493,0.9323618341601054,0.9051229984651716,19,0.8333333333333334,0.06666666666666667,S1 P1 O2,de-protonated,0,-9999,C30 H25 O2 P1 S1,30,25,2,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2074,479.124393,479.1244639129909,479.1248599185591,8223974,-9999,455295.5,72.67,-1,-0.8265185159555862,0.441710433210337,0.7675537279851021,0.5720477511202431,20,0.7142857142857143,0.21428571428571427,N2 O6,de-protonated,0,-9999,C28 H20 O6 N2,28,20,6,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2074,479.124393,479.1244639129909,479.1242084698791,8223974,-9999,455295.5,72.67,-1,0.5331459093694062,0.9690373740239022,0.9994996377221288,0.9812222795031929,11,1.2,0.4,N4 S1 O8,de-protonated,0,-9999,C20 H24 O8 N4 S1,20,24,8,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2075,479.125765,479.1258359135974,479.1262423626791,11486439,-9999,174187.7,102.13,-1,-0.8483131285973404,0.2925296810372197,0.7920574028670164,0.4923407697691384,1,2,0.75,S2 O12,de-protonated,0,-9999,C16 H32 O12 S2,16,32,12,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2075,479.125765,479.1258359135974,479.12572929842906,11486439,-9999,174187.7,102.13,-1,0.22252023183808464,0.6636162036279142,0.9061894353402326,0.7606454963128415,19,0.8275862068965517,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H24 O1 N2 S2,29,24,1,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2075,479.125765,479.1258359135974,479.12586224015905,11486439,-9999,174187.7,102.13,-1,-0.05494706860730881,0.9943933311605492,0.9694561664638898,0.9844184652818854,6,1.6111111111111112,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H29 O9 N2 P1 S1,18,29,9,2,1,1,-9999,N/A,N/A,-9999,-9999
2076,479.154201,479.1542719261679,479.154385663539,7918840.5,-9999,226443,69.91,-1,-0.23737103211260605,0.9810346983185144,0.91168544988606,0.9532949989455328,0,2.176470588235294,0.5294117647058824,S2 P1 O9,de-protonated,0,-9999,C17 H37 O9 P1 S2,17,37,9,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2076,479.154201,479.1542719261679,479.1547207524591,7918840.5,-9999,226443,69.91,-1,-0.9367043081022812,0.42641041860586953,0.7675537279851021,0.5628677423575625,19,0.8571428571428571,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H24 O2 N4 S1,28,24,2,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2077,479.160686,479.16075692903473,479.1603972747391,10645756,-9999,413536.2,94.54,-1,0.750592698505617,0.9036277214472588,0.9268435972401,0.9129140717643952,18,0.935483870967742,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H29 O1 P1 S1,31,29,1,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2077,479.160686,479.16075692903473,479.16059397922913,10645756,-9999,413536.2,94.54,-1,0.34007346940996336,0.9795752421389864,0.992850640977875,0.9848854016745416,10,1.3333333333333333,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H28 O7 N4 S1,21,28,7,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2078,479.161931,479.1620019295851,479.16224774950905,14835965,-9999,182110.7,132.38,-1,-0.513020224631593,0.96964551364794,0.987123571924154,0.9766367369584256,5,1.736842105263158,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H33 O8 N2 P1 S1,19,33,8,2,1,1,-9999,N/A,N/A,-9999,-9999
2079,479.169897,479.16996793310653,479.16964180482904,1541890,-9999,299352.6,12.31,-1,0.6806113097326274,0.9193827174826804,0,0.5516296304896083,4,1.761904761904762,0.2857142857142857,S2 P1 O6,de-protonated,0,-9999,C21 H37 O6 P1 S2,21,37,6,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2079,479.169897,479.16996793310653,479.17010983547914,1541890,-9999,299352.6,12.31,-1,-0.2961419539567793,0.9842128836929316,0,0.590527730215759,10,1.380952380952381,0.3333333333333333,N4 P1 O7,de-protonated,0,-9999,C21 H29 O7 N4 P1,21,29,7,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2080,479.190156,479.19022694206234,479.1897688512891,1897998.5,-9999,286687.2,15.53,-1,0.95596943635554,0.8471971207062299,0,0.508318272423738,13,1.1428571428571428,0.17857142857142858,S1 O5,de-protonated,0,-9999,C28 H32 O5 S1,28,32,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2080,479.190156,479.19022694206234,479.18990179301903,1897998.5,-9999,286687.2,15.53,-1,0.6785390136336233,0.919852698640094,0,0.5519116191840563,0,2.176470588235294,0.7647058823529411,P1 O13,de-protonated,0,-9999,C17 H37 O13 P1,17,37,13,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2081,479.197245,479.1973159451961,479.1976309372591,6036243,-9999,310459.5,52.91,-1,-0.6573322625528075,0.9086950618390988,0.9891296179838154,0.9408688842969856,18,0.9333333333333332,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H28 O4 N2,30,28,4,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2081,479.197245,479.1973159451961,479.19697948857913,6036243,-9999,310459.5,52.91,-1,0.7021259135464312,0.4572166644398146,0.8077896627745539,0.5974458637737103,9,1.4545454545454546,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H32 O6 N4 S1,22,32,6,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2082,479.19813,479.1982009455873,479.1981440015091,7063827.5,-9999,174471.2,62.19,-1,0.11883200910295875,0.9917629312406592,0.9482022503115792,0.9743386588690272,0,2.1176470588235294,0.8823529411764706,O15,de-protonated,0,-9999,C17 H36 O15,17,36,15,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2082,479.19813,479.1982009455873,479.1986332588591,7063827.5,-9999,174471.2,62.19,-1,-0.9021588164001392,0.8524166153242834,0.9694618109887438,0.8992346935900675,4,1.85,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H37 O7 N2 P1 S1,20,37,7,2,1,1,-9999,N/A,N/A,-9999,-9999
2083,479.234623,479.23469396171953,479.2350187682091,1783209.9,-9999,318635.2,14.49,-1,-0.6777603406523841,0.92002898730485,0,0.55201739238291,3,1.9523809523809523,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H41 O6 N2 P1 S1,21,41,6,2,1,1,-9999,N/A,N/A,-9999,-9999
2084,479.235173,479.2352439619626,479.23567021688905,1789866.3,-9999,248808,14.55,-1,-0.889447411606687,0.866280009935674,0,0.5197680059614044,12,1.2758620689655171,0.13793103448275862,P1 O4,de-protonated,0,-9999,C29 H37 O4 P1,29,37,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2084,479.235173,479.2352439619626,479.2350187682091,1789866.3,-9999,248808,14.55,-1,0.4699025419737828,0.9607266114221223,0,0.5764359668532735,3,1.9523809523809523,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H41 O6 N2 P1 S1,21,41,6,2,1,1,-9999,N/A,N/A,-9999,-9999
2085,480.127614,480.1276853564778,480.12736660045914,1772881.3,-9999,459565.4,14.4,-1,0.6638988752389745,0.9231388389043916,0.9323618341601054,0.926828037006677,19,0.8620689655172413,0.06896551724137931,13C1 S1 P1 O2,de-protonated,1,2074,C29 H25 O2 P1 S1 13C1,29,25,2,-9999,1,1,1,N/A,N/A,-9999,-9999
2085,480.127614,480.1276853564778,480.12750294607906,1772881.3,-9999,459565.4,14.4,-1,0.3799207452535709,0.9741497281693606,0,0.5844898369016164,19,0.7931034482758621,0.13793103448275862,N1 S1 O4,de-protonated,0,-9999,C29 H23 O4 N1 S1,29,23,4,1,-9999,1,-9999,N/A,N/A,-9999,-9999
2085,480.127614,480.1276853564778,480.1276358878091,1772881.3,-9999,459565.4,14.4,-1,0.10303232931087188,0.9980756562067068,0,0.598845393724024,6,1.5555555555555556,0.6666666666666666,N1 P1 O12,de-protonated,0,-9999,C18 H28 O12 N1 P1,18,28,12,1,1,-9999,-9999,N/A,N/A,-9999,-9999
2085,480.127614,480.1276853564778,480.1275633049491,1772881.3,-9999,459565.4,14.4,-1,0.2542064609016434,0.9883430924929452,0.9994996377221288,0.9928057105846186,11,1.263157894736842,0.42105263157894735,13C1 N4 S1 O8,de-protonated,1,2074,C19 H24 O8 N4 S1 13C1,19,24,8,4,-9999,1,1,N/A,N/A,-9999,-9999
2086,480.129029,480.1291003571033,480.12908413349913,2755922.3,-9999,267390.7,23.27,-1,0.03379008836069854,0.666528565852832,0.9061894353402326,0.7623929136477923,19,0.8571428571428571,0.03571428571428571,13C1 N2 S2 O1,de-protonated,1,2075,C28 H24 O1 N2 S2 13C1,28,24,1,2,-9999,2,1,N/A,N/A,-9999,-9999
2086,480.129029,480.1291003571033,480.1292170752292,2755922.3,-9999,267390.7,23.27,-1,-0.2430973198789255,0.9893343385996436,0.9694561664638898,0.9813830697453422,6,1.7058823529411764,0.5294117647058824,13C1 N2 S1 P1 O9,de-protonated,1,2075,C17 H29 O9 N2 P1 S1 13C1,17,29,9,2,1,1,1,N/A,N/A,-9999,-9999
2086,480.129029,480.1291003571033,480.1293534208491,2755922.3,-9999,267390.7,23.27,-1,-0.5270740978134315,0.9508416548148276,0,0.5705049928888964,6,1.588235294117647,0.6470588235294118,N3 S1 O11,de-protonated,0,-9999,C17 H27 O11 N3 S1,17,27,11,3,-9999,1,-9999,N/A,N/A,-9999,-9999
2087,480.15748,480.1575513696805,480.1577404986091,2550627.8,-9999,197429.8,21.42,-1,-0.3938891589789905,0.9722410394658356,0.91168544988606,0.9480188036339254,0,2.3125,0.5625,13C1 S2 P1 O9,de-protonated,1,2076,C16 H37 O9 P1 S2 13C1,16,37,9,-9999,1,2,1,N/A,N/A,-9999,-9999
2087,480.15748,480.1575513696805,480.1578768442291,2550627.8,-9999,197429.8,21.42,-1,-0.6778490249010549,0.9200089180312369,0,0.552005350818742,0,2.1875,0.6875,N1 S2 O11,de-protonated,0,-9999,C16 H35 O11 N1 S2,16,35,11,1,-9999,2,-9999,N/A,N/A,-9999,-9999
2087,480.15748,480.1575513696805,480.1574967217091,2550627.8,-9999,197429.8,21.42,-1,0.11381259633885066,0.9976523993806292,0,0.5985914396283776,5,1.7777777777777777,0.4444444444444444,N3 S1 P1 O8,de-protonated,0,-9999,C18 H32 O8 N3 P1 S1,18,32,8,3,1,1,-9999,N/A,N/A,-9999,-9999
2088,480.164038,480.1641093725795,480.16375210980914,2304359.8,-9999,396292.1,19.2,-1,0.7440436076129264,0.9044301933024936,0.9268435972401,0.913395554877536,18,0.9666666666666668,0.03333333333333333,13C1 S1 P1 O1,de-protonated,1,2077,C30 H29 O1 P1 S1 13C1,30,29,1,-9999,1,1,1,N/A,N/A,-9999,-9999
2088,480.164038,480.1641093725795,480.1638884554291,2304359.8,-9999,396292.1,19.2,-1,0.4600869738393898,0.9623192119703862,0,0.5773915271822316,18,0.9,0.1,N1 S1 O3,de-protonated,0,-9999,C30 H27 O3 N1 S1,30,27,3,1,-9999,1,-9999,N/A,N/A,-9999,-9999
2088,480.164038,480.1641093725795,480.1640213971591,2304359.8,-9999,396292.1,19.2,-1,0.1832195176625313,0.9939273912601376,0,0.5963564347560826,5,1.6842105263157894,0.5789473684210527,N1 P1 O11,de-protonated,0,-9999,C19 H32 O11 N1 P1,19,32,11,1,1,-9999,-9999,N/A,N/A,-9999,-9999
2088,480.164038,480.1641093725795,480.16394881429915,2304359.8,-9999,396292.1,19.2,-1,0.33438220581283506,0.9799163751358324,0.992850640977875,0.9850900814726494,10,1.4,0.35,13C1 N4 S1 O7,de-protonated,1,2077,C20 H28 O7 N4 S1 13C1,20,28,7,4,-9999,1,1,N/A,N/A,-9999,-9999
2089,480.165397,480.16546837318026,480.16560258457906,2775400.8,-9999,244636.5,23.45,-1,-0.27951064815812754,0.9859241081160748,0.987123571924154,0.9864038936393064,5,1.8333333333333333,0.4444444444444444,13C1 N2 S1 P1 O8,de-protonated,1,2078,C18 H33 O8 N2 P1 S1 13C1,18,33,8,2,1,1,1,N/A,N/A,-9999,-9999
2089,480.165397,480.16546837318026,480.1657389301991,2775400.8,-9999,244636.5,23.45,-1,-0.563465897087164,0.9440191414906716,0,0.5664114848944029,5,1.7222222222222223,0.5555555555555556,N3 S1 O10,de-protonated,0,-9999,C18 H31 O10 N3 S1,18,31,10,3,-9999,1,-9999,N/A,N/A,-9999,-9999
2090,480.166551,480.1666223736904,480.16639037887904,2567529.3,-9999,340995.3,21.57,-1,0.483155039629498,0.958527369683418,0,0.5751164218100507,14,1.0384615384615383,0.3076923076923077,N1 O8,de-protonated,0,-9999,C26 H27 O8 N1,26,27,8,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2091,480.201294,480.20136538904904,480.2014988365791,1845118.9,-9999,298977.6,15.05,-1,-0.2778990286041628,0.9860848280489052,0.9482022503115792,0.9709317969539748,0,2.25,0.9375,13C1 O15,de-protonated,1,2082,C16 H36 O15 13C1,16,36,15,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
2091,480.201294,480.20136538904904,480.2012762863791,1845118.9,-9999,298977.6,15.05,-1,0.1855527553979274,0.9937722269489212,0,0.5962633361693527,3,1.9047619047619049,0.23809523809523808,N1 S2 P1 O5,de-protonated,0,-9999,C21 H40 O5 N1 P1 S2,21,40,5,1,1,2,-9999,N/A,N/A,-9999,-9999
2091,480.201294,480.20136538904904,480.2009857723291,1845118.9,-9999,298977.6,15.05,-1,0.7905371525702858,0.8927968878667252,0.9891296179838154,0.9313299799135611,18,0.9655172413793104,0.13793103448275862,13C1 N2 O4,de-protonated,1,2081,C29 H28 O4 N2 13C1,29,28,4,2,-9999,-9999,1,N/A,N/A,-9999,-9999
2092,480.202384,480.2024553895308,480.2027758882291,1859455.6,-9999,359235.5,15.18,-1,-0.6674236684273765,0.9223531458818756,0,0.5534118875291254,13,1.148148148148148,0.25925925925925924,N1 O7,de-protonated,0,-9999,C27 H31 O7 N1,27,31,7,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2092,480.202384,480.2024553895308,480.2019880939291,1859455.6,-9999,359235.5,15.18,-1,0.9731230050998436,0.842125547901465,0.9694618109887438,0.8930600531363766,4,1.9473684210526316,0.3684210526315789,13C1 N2 S1 P1 O7,de-protonated,1,2082,C19 H37 O7 N2 P1 S1 13C1,19,37,7,2,1,1,1,N/A,N/A,-9999,-9999
2092,480.202384,480.2024553895308,480.2021244395491,1859455.6,-9999,359235.5,15.18,-1,0.6891889162648157,0.9174247266547616,0,0.550454835992857,4,1.8421052631578947,0.47368421052631576,N3 S1 O9,de-protonated,0,-9999,C19 H35 O9 N3 S1,19,35,9,3,-9999,1,-9999,N/A,N/A,-9999,-9999
2093,481.069369,481.0694407727928,481.0692597928691,1538970.3,-9999,266443.4,12.28,-1,0.37620346761702433,0.9746466732966468,0,0.584788003977988,29,0.4,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H14 O1 S1,35,14,1,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2093,481.069369,481.0694407727928,481.06939273459903,1538970.3,-9999,266443.4,12.28,-1,0.09985709856676386,0.9981923310920874,0,0.5989153986552525,16,0.7916666666666666,0.375,P1 O9,de-protonated,0,-9999,C24 H19 O9 P1,24,19,9,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2094,481.103558,481.1036297879065,481.1032763204991,4522415.5,-9999,355957.3,39.22,-1,0.734701725843647,0.4533500318077584,0.7612342259156645,0.5765037094509209,19,0.7931034482758621,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H23 O3 P1 S1,29,23,3,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2094,481.103558,481.1036297879065,481.1034730249891,4522415.5,-9999,355957.3,39.22,-1,0.32584033623292197,0.49045981162342633,0.8295321147073604,0.626088732857,11,1.1578947368421053,0.47368421052631576,N4 S1 O9,de-protonated,0,-9999,C19 H22 O9 N4 S1,19,22,9,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2095,481.105076,481.1051477885776,481.1055069177891,6636976.5,-9999,202164.7,58.32,-1,-0.7464666405883637,0.45191885174989926,0.8604105061749866,0.6153155135199342,1,2,0.8666666666666667,S2 O13,de-protonated,0,-9999,C15 H30 O13 S2,15,30,13,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2095,481.105076,481.1051477885776,481.1049938535392,6636976.5,-9999,202164.7,58.32,-1,0.3199614229890624,0.4907978010618083,0.7675537279851021,0.6015001718311259,19,0.7857142857142857,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H22 O2 N2 S2,28,22,2,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2095,481.105076,481.1051477885776,481.1051267952691,6636976.5,-9999,202164.7,58.32,-1,0.04363559509349318,0.49982728477652894,0.8446892076502734,0.6377720539260268,6,1.588235294117647,0.5882352941176471,N2 S1 P1 O10,de-protonated,0,-9999,C17 H27 O10 N2 P1 S1,17,27,10,2,1,1,-9999,N/A,N/A,-9999,-9999
2096,481.13318400000003,481.1332558010031,481.1336502186491,2729922,-9999,288720.1,23.03,-1,-0.8197673262754378,0.8852042510828327,0,0.5311225506496996,0,2.1875,0.625,S2 P1 O10,de-protonated,0,-9999,C16 H35 O10 P1 S2,16,35,10,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2097,481.134338,481.1344098015133,481.1346367562491,2529986.8,-9999,241951.8,21.23,-1,-0.471707332058223,0.4802152059367848,0.7253996187124169,0.5782889710470376,28,0.5142857142857142,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H18 O1 N2,35,18,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2097,481.134338,481.1344098015133,481.1339853075691,2529986.8,-9999,241951.8,21.23,-1,0.8822780286651104,0.868278909145122,0,0.5209673454870731,19,0.8148148148148148,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H22 O3 N4 S1,27,22,3,4,-9999,1,-9999,N/A,N/A,-9999,-9999
