Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1865,507.121707,507.1216845976804,507.12142830840907,10878394,-9999,290354.4,97.66,-1,0.5053804809975635,0.9181708285489412,0.9641720615085934,0.9365713217328022,16,0.925925925925926,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H25 O8 P1,27,25,8,-9999,1,-9999,-9999,N/A,-9999
1865,507.121707,507.1216845976804,507.1216250128991,10878394,-9999,290354.4,97.66,-1,0.11749603727260674,0.9810129760903036,0.9651177638563104,0.9746548911967065,8,1.411764705882353,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H24 O14 N4,17,24,14,4,-9999,-9999,-9999,N/A,-9999
1866,507.150549,507.1505265961893,507.1507998849591,2092491.5,-9999,311212.4,17.41,-1,-0.5388708247177405,0.948674634626942,0,0.5692047807761652,11,1.1666666666666667,0.5,O12,de-protonated,0,-9999,C24 H28 O12,24,28,12,-9999,-9999,-9999,-9999,N/A,-9999
1866,507.150549,507.1505265961893,507.1502868207091,2092491.5,-9999,311212.4,17.41,-1,0.47278979516647074,0.9453889841627204,0.7115692204435133,0.8518610786750376,29,0.5405405405405406,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H20 O1 N2,37,20,1,2,-9999,-9999,-9999,N/A,-9999
1866,507.150549,507.1505265961893,507.1501484362791,2092491.5,-9999,311212.4,17.41,-1,0.7456567080218197,0.9040359225943968,0,0.5424215535566381,2,2,0.875,N2 S1 O14,de-protonated,0,-9999,C16 H32 O14 N2 S1,16,32,14,2,-9999,1,-9999,N/A,-9999
1866,507.150549,507.1505265961893,507.1506376936291,2092491.5,-9999,311212.4,17.41,-1,-0.21906201341697348,0.9913304098969686,0,0.5947982459381812,6,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H33 O6 N4 P1 S2,19,33,6,4,1,2,-9999,N/A,-9999
1867,507.154913,507.1548905959637,507.15531189430914,1949134.3,-9999,801364.2,16.11,-1,-0.8307087307354784,0.8823084529151493,0,0.5293850717490896,19,0.90625,0.0625,S1 P1 O2,de-protonated,0,-9999,C32 H29 O2 P1 S1,32,29,2,-9999,1,1,-9999,N/A,-9999
1867,507.154913,507.1548905959637,507.1546604456291,1949134.3,-9999,801364.2,16.11,-1,0.4538069992850364,0.9633218699935574,0,0.5779931219961344,10,1.375,0.16666666666666666,N2 S2 P1 O4,de-protonated,0,-9999,C24 H33 O4 N2 P1 S2,24,33,4,2,1,2,-9999,N/A,-9999
1868,507.156993,507.15697059585614,507.15702942734913,11574224,-9999,225036.2,104.01,-1,-0.1160025190999001,0.6215119572695348,0.906921307753224,0.7356756974630105,19,0.9032258064516128,0.03225806451612903,N2 S2 O1,de-protonated,0,-9999,C31 H28 O1 N2 S2,31,28,1,2,-9999,2,-9999,N/A,-9999
1868,507.156993,507.15697059585614,507.1571623690791,11574224,-9999,225036.2,104.01,-1,-0.3781337171382729,0.4871946028337108,0.8221557383861047,0.6211790570546684,6,1.65,0.45,N2 S1 P1 O9,de-protonated,0,-9999,C20 H33 O9 N2 P1 S1,20,33,9,2,1,1,-9999,N/A,-9999
1869,507.158068,507.1580455958006,507.1578138177591,15095248,-9999,272591.8,136.17,-1,0.4570136458132766,0.9267488733332504,0.9724168956387318,0.9450160822554428,15,1.0357142857142858,0.25,P1 O7,de-protonated,0,-9999,C28 H29 O7 P1,28,29,7,-9999,1,-9999,-9999,N/A,-9999
1869,507.158068,507.1580455958006,507.1575424915991,15095248,-9999,272591.8,136.17,-1,0.9920077281230272,0.27882464959992853,0.7787153953035453,0.47878094788137526,1,2,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H36 O12 S2,18,36,12,-9999,-9999,2,-9999,N/A,-9999
1869,507.158068,507.1580455958006,507.158010522249,15095248,-9999,272591.8,136.17,-1,0.06915704931458448,0.9844261891264164,0.958094781411436,0.9738936260404242,7,1.5555555555555556,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H28 O13 N4,18,28,13,4,-9999,-9999,-9999,N/A,-9999
1870,507.186725,507.1867025943191,507.1871853943091,2047714.1,-9999,286095.5,17.01,-1,-0.951916775275654,0.8483865420835874,0,0.5090319252501524,10,1.28,0.44,O11,de-protonated,0,-9999,C25 H32 O11,25,32,11,-9999,-9999,-9999,-9999,N/A,-9999
1870,507.186725,507.1867025943191,507.18653394562904,2047714.1,-9999,286095.5,17.01,-1,0.3325180752849465,0.9801374447465472,0,0.5880824668479283,1,2.1176470588235294,0.7647058823529411,N2 S1 O13,de-protonated,0,-9999,C17 H36 O13 N2 S1,17,36,13,2,-9999,1,-9999,N/A,-9999
1870,507.186725,507.1867025943191,507.18702320297905,2047714.1,-9999,286095.5,17.01,-1,-0.6321310389779666,0.9300610804057384,0,0.5580366482434431,5,1.85,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H37 O5 N4 P1 S2,20,37,5,4,1,2,-9999,N/A,-9999
1871,507.194409,507.1943865939218,507.19419932710906,11738599,-9999,272816,105.52,-1,0.3692211247829343,0.9508741206459188,0.9786141846578654,0.9619701462506974,14,1.137931034482759,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H33 O6 P1,29,33,6,-9999,1,-9999,-9999,N/A,-9999
1871,507.194409,507.1943865939218,507.1939280009491,11738599,-9999,272816,105.52,-1,0.90417678015506,0.28737909154988667,0.7722115407971533,0.4813120712487933,0,2.1052631578947367,0.5789473684210527,S2 O11,de-protonated,0,-9999,C19 H40 O11 S2,19,40,11,-9999,-9999,2,-9999,N/A,-9999
1871,507.194409,507.1943865939218,507.1943960315991,11738599,-9999,272816,105.52,-1,-0.01860761353075987,0.9937306956539244,0.9530879265504386,0.97747358801253,6,1.6842105263157894,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H32 O12 N4,19,32,12,4,-9999,-9999,-9999,N/A,-9999
1872,507.229658,507.22963559209944,507.22944413042904,4129276.8,-9999,320653.1,36.02,-1,0.37746560774938487,0.487239231645439,0.8295321147073605,0.6241563848702076,0,2.1052631578947367,0.7894736842105263,O15,de-protonated,0,-9999,C19 H40 O15,19,40,15,-9999,-9999,-9999,-9999,N/A,-9999
1872,507.229658,507.22963559209944,507.2299333877791,4129276.8,-9999,320653.1,36.02,-1,-0.58710194345645494,0.46968618869219025,0.8077896627745539,0.6049275783251358,4,1.8636363636363635,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H41 O7 N2 P1 S1,22,41,7,2,1,1,-9999,N/A,-9999
1873,507.230826,507.2308035920391,507.23058483645906,5366269.5,-9999,286441.2,47.31,-1,0.4312744273740223,0.4834070597327362,0.7550179348240813,0.5920514097692742,13,1.2333333333333334,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H37 O5 P1,30,37,5,-9999,1,-9999,-9999,N/A,-9999
1873,507.230826,507.2308035920391,507.2307815409491,5366269.5,-9999,286441.2,47.31,-1,0.04347348536239406,0.499828565474906,0.8221557383861046,0.6287594346393854,5,1.8,0.55,N4 O11,de-protonated,0,-9999,C20 H36 O11 N4,20,36,11,4,-9999,-9999,-9999,N/A,-9999
1874,508.079468,508.07944554816567,508.07950738084907,1647630.6,-9999,331352.3,13.35,-1,-0.1216988335523426,0.9973162427147368,0,0.5983897456288421,21,0.6785714285714286,0.10714285714285714,N3 S2 O3,de-protonated,0,-9999,C28 H19 O3 N3 S2,28,19,3,3,-9999,2,-9999,N/A,-9999
1874,508.079468,508.07944554816567,508.0796403225791,1647630.6,-9999,331352.3,13.35,-1,-0.3833541003934017,0.9736866269012314,0,0.5842119761407388,8,1.411764705882353,0.6470588235294118,N3 S1 P1 O11,de-protonated,0,-9999,C17 H24 O11 N3 P1 S1,17,24,11,3,1,1,-9999,N/A,-9999
1875,508.080636,508.0806135481053,508.0801588295291,1670159.4,-9999,322702.8,13.55,-1,0.8949740868191816,0.8647312468145126,0,0.5188387480887076,30,0.4166666666666667,0.02777777777777777,N1 S1 O1,de-protonated,0,-9999,C36 H15 O1 N1 S1,36,15,1,1,-9999,1,-9999,N/A,-9999
1875,508.080636,508.0806135481053,508.08029177125906,1670159.4,-9999,322702.8,13.55,-1,0.6333188896726349,0.9298074432373532,0,0.5578844659424118,17,0.8,0.36,N1 P1 O9,de-protonated,0,-9999,C25 H20 O9 N1 P1,25,20,9,1,1,-9999,-9999,N/A,-9999
1876,508.088795,508.08877254768345,508.0882646923991,1506324.4,-9999,292158.1,12.06,-1,0.9995414569587112,0.8341998138240876,0.8855519820064183,0.8547406810970198,30,0.4444444444444444,0.02777777777777777,13C1 S1 O1,de-protonated,1,1862,C36 H16 O1 S1 13C1,36,16,1,-9999,-9999,1,1,N/A,-9999
1876,508.088795,508.08877254768345,508.0883976341291,1506324.4,-9999,292158.1,12.06,-1,0.737890406694767,0.9059278703593662,0.9518719061865838,0.9243054846902532,17,0.84,0.36,13C1 P1 O9,de-protonated,1,1862,C25 H21 O9 P1 13C1,25,21,9,-9999,1,-9999,1,N/A,-9999
1876,508.088795,508.08877254768345,508.08853397974906,1506324.4,-9999,292158.1,12.06,-1,0.4695400868824174,0.9607859710996426,0,0.5764715826597855,17,0.76,0.44,N1 O11,de-protonated,0,-9999,C25 H19 O11 N1,25,19,11,1,-9999,-9999,-9999,N/A,-9999
1876,508.088795,508.08877254768345,508.089023237099,1506324.4,-9999,292158.1,12.06,-1,-0.4933966375134415,0.956789459658316,0,0.5740736757949895,21,0.7142857142857143,0.10714285714285714,N3 S1 P1 O3,de-protonated,0,-9999,C28 H20 O3 N3 P1 S1,28,20,3,3,1,1,-9999,N/A,-9999
1876,508.088795,508.08877254768345,508.0885943386191,1506324.4,-9999,292158.1,12.06,-1,0.3507440756285835,0.9779252213932528,0.9761635338867704,0.9772205463906598,9,1.3333333333333333,1,13C1 N4 O15,de-protonated,1,1862,C15 H20 O15 N4 13C1,15,20,15,4,-9999,-9999,1,N/A,-9999
1877,508.115795,508.1157725462876,508.11589289019906,2059301.3,-9999,325887.7,17.11,-1,-0.23684343111481787,0.9898732941614782,0,0.5939239764968869,20,0.7931034482758621,0.06896551724137931,N3 S2 O2,de-protonated,0,-9999,C29 H23 O2 N3 S2,29,23,2,3,-9999,2,-9999,N/A,-9999
1877,508.115795,508.1157725462876,508.1160258319291,2059301.3,-9999,325887.7,17.11,-1,-0.49847993104596794,0.9559145274888452,0,0.5735487164933072,7,1.5555555555555556,0.5555555555555556,N3 S1 P1 O10,de-protonated,0,-9999,C18 H28 O10 N3 P1 S1,18,28,10,3,1,1,-9999,N/A,-9999
1878,508.117145,508.1171225462178,508.1175466604791,2200102.3,-9999,284497.1,18.39,-1,-0.834677456330935,0.8812509540629224,0,0.5287505724377535,15,1.037037037037037,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H28 O3 N1 P1 S2,27,28,3,1,1,2,-9999,N/A,-9999
1878,508.117145,508.1171225462178,508.11667728060905,2200102.3,-9999,284497.1,18.39,-1,0.8763058341548411,0.8699351518848873,0,0.5219610911309324,16,0.9230769230769232,0.3076923076923077,N1 P1 O8,de-protonated,0,-9999,C26 H24 O8 N1 P1,26,24,8,1,1,-9999,-9999,N/A,-9999
1878,508.117145,508.1171225462178,508.1172561464291,2200102.3,-9999,284497.1,18.39,-1,-0.26293185223958887,0.9875342286663266,0.7697196925868849,0.9004084142345499,30,0.45714285714285713,0.05714285714285714,13C1 N2 O2,de-protonated,1,1863,C35 H16 O2 N2 13C1,35,16,2,2,-9999,-9999,1,N/A,-9999
1879,508.123934,508.12391154586686,508.1234198872491,2173226.5,-9999,273800.7,18.15,-1,0.967596844622034,0.8437659096974585,0,0.5062595458184751,6,1.6,0.4,N1 S2 P1 O8,de-protonated,0,-9999,C20 H32 O8 N1 P1 S2,20,32,8,1,1,2,-9999,N/A,-9999
1879,508.123934,508.12391154586686,508.12399875306915,2173226.5,-9999,273800.7,18.15,-1,-0.17162582853475733,0.6631130726974224,0.8988785992414721,0.7574192833150423,20,0.8275862068965517,0.06896551724137931,13C1 N2 S2 O2,de-protonated,1,1864,C29 H24 O2 N2 S2 13C1,29,24,2,2,-9999,2,1,N/A,-9999
1879,508.123934,508.12391154586686,508.12413169479913,2173226.5,-9999,273800.7,18.15,-1,-0.433258171654292,0.966513306672194,0.9788253959406742,0.971438142379586,7,1.6111111111111112,0.5555555555555556,13C1 N2 S1 P1 O10,de-protonated,1,1864,C18 H29 O10 N2 P1 S1 13C1,18,29,10,2,1,1,1,N/A,-9999
1879,508.123934,508.12391154586686,508.1242680404191,2173226.5,-9999,273800.7,18.15,-1,-0.7015893053576499,0.91455831789829245,0,0.5487349907389754,7,1.5,0.6666666666666666,N3 S1 O12,de-protonated,0,-9999,C18 H27 O12 N3 S1,18,27,12,3,-9999,1,-9999,N/A,-9999
1880,508.125229,508.1252065457998,508.12478314347914,2554923.3,-9999,268911.6,21.63,-1,0.8332644554654818,0.8816278918199045,0.9641720615085934,0.91464555969538,16,0.9615384615384616,0.3076923076923077,13C1 P1 O8,de-protonated,1,1865,C26 H25 O8 P1 13C1,26,25,8,-9999,1,-9999,1,N/A,-9999
1880,508.125229,508.1252065457998,508.12491948909906,2554923.3,-9999,268911.6,21.63,-1,0.5649333260445225,0.9437355525753004,0,0.5662413315451803,16,0.8846153846153846,0.38461538461538464,N1 O10,de-protonated,0,-9999,C26 H23 O10 N1,26,23,10,1,-9999,-9999,-9999,N/A,-9999
1880,508.125229,508.1252065457998,508.1254087464491,2554923.3,-9999,268911.6,21.63,-1,-0.3979345369759753,0.9716761165718948,0,0.5830056699431367,20,0.8275862068965517,0.06896551724137931,N3 S1 P1 O2,de-protonated,0,-9999,C29 H24 O2 N3 P1 S1,29,24,2,3,1,1,-9999,N/A,-9999
1880,508.125229,508.1252065457998,508.12497984796914,2554923.3,-9999,268911.6,21.63,-1,0.44614581002095266,0.964527774349773,0.9651177638563104,0.964763770152388,8,1.5,0.875,13C1 N4 O14,de-protonated,1,1865,C16 H24 O14 N4 13C1,16,24,14,4,-9999,-9999,1,N/A,-9999
1881,508.151737,508.15171454442947,508.1514090196791,1863739.8,-9999,335566.2,15.32,-1,0.6012474726331005,0.9365115423708876,0,0.5619069254225326,20,0.7931034482758621,0.20689655172413793,N3 O6,de-protonated,0,-9999,C29 H23 O6 N3,29,23,6,3,-9999,-9999,-9999,N/A,-9999
1882,508.153344,508.1533215443464,508.1530627899591,2822204.8,-9999,276957.8,24.07,-1,0.5092056040526649,0.47702085234926206,0.7739790330151772,0.59580412461562815,15,1.037037037037037,0.25925925925925924,N1 P1 O7,de-protonated,0,-9999,C27 H28 O7 N1 P1,27,28,7,1,1,-9999,-9999,N/A,-9999
1882,508.153344,508.1533215443464,508.1536416557791,2822204.8,-9999,276957.8,24.07,-1,-0.6299500907968976,0.9305257094742584,0.7115692204435133,0.8429431138619603,29,0.5555555555555556,0.02777777777777777,13C1 N2 O1,de-protonated,1,1866,C36 H20 O1 N2 13C1,36,20,1,2,-9999,-9999,1,N/A,-9999
1883,508.159956,508.15993354400456,508.1598053965991,2985536.8,-9999,334701.8,25.57,-1,0.2521793420975695,0.9885271962830048,0,0.5931163177698029,5,1.7142857142857142,0.3333333333333333,N1 S2 P1 O7,de-protonated,0,-9999,C21 H36 O7 N1 P1 S2,21,36,7,1,1,2,-9999,N/A,-9999
1883,508.159956,508.15993354400456,508.16038426241914,2985536.8,-9999,334701.8,25.57,-1,-0.8869609448951186,0.5779830486014192,0.906921307753224,0.7095583522621411,19,0.9333333333333332,0.03333333333333333,13C1 N2 S2 O1,de-protonated,1,1868,C30 H28 O1 N2 S2 13C1,30,28,1,2,-9999,2,1,N/A,-9999
1884,508.161597,508.1615745439197,508.16116865282913,3889217.8,-9999,242533.1,33.82,-1,0.7987447990990582,0.8906862572414052,0.9724168956387318,0.923378512600336,15,1.0740740740740742,0.25925925925925924,13C1 P1 O7,de-protonated,1,1869,C27 H29 O7 P1 13C1,27,29,7,-9999,1,-9999,1,N/A,-9999
1884,508.161597,508.1615745439197,508.1613049984491,3889217.8,-9999,242533.1,33.82,-1,0.5304328919496155,0.4751145191380031,0.7739790330151771,0.5946603246888728,15,1,0.3333333333333333,N1 O9,de-protonated,0,-9999,C27 H27 O9 N1,27,27,9,1,-9999,-9999,-9999,N/A,-9999
1884,508.161597,508.1615745439197,508.1617942557991,3889217.8,-9999,242533.1,33.82,-1,-0.4323659942716356,0.9096026742271356,0.8363283122974295,0.8802929294552532,19,0.9333333333333332,0.03333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C30 H28 O1 N3 P1 S1,30,28,1,3,1,1,-9999,N/A,-9999
1884,508.161597,508.1615745439197,508.1613653573191,3889217.8,-9999,242533.1,33.82,-1,0.4116538857039702,0.9697198159839538,0.958094781411436,0.9650698021549466,7,1.6470588235294117,0.7647058823529411,13C1 N4 O13,de-protonated,1,1869,C17 H28 O13 N4 13C1,17,28,13,4,-9999,-9999,1,N/A,-9999
1885,508.189935,508.1899125424547,508.19031767917915,1832019.5,-9999,320371.6,15.03,-1,-0.7972145677687277,0.8910810359551168,0,0.53464862157307,13,1.2413793103448276,0.03448275862068965,N1 S2 P1 O1,de-protonated,0,-9999,C29 H36 O1 N1 P1 S2,29,36,1,1,1,2,-9999,N/A,-9999
1885,508.189935,508.1899125424547,508.1894482993091,1832019.5,-9999,320371.6,15.03,-1,0.9135237796455103,0.859483551846458,0,0.5156901311078748,14,1.1428571428571428,0.21428571428571427,N1 P1 O6,de-protonated,0,-9999,C28 H32 O6 N1 P1,28,32,6,1,1,-9999,-9999,N/A,-9999
1886,508.196434,508.1964115421187,508.1961909059491,2295895.8,-9999,356356.7,19.27,-1,0.4341554965652051,0.9663768147392564,0,0.5798260888435539,4,1.818181818181818,0.2727272727272727,N1 S2 P1 O6,de-protonated,0,-9999,C22 H40 O6 N1 P1 S2,22,40,6,1,1,2,-9999,N/A,-9999
1887,508.197907,508.1978845420425,508.1975541621791,3260504.5,-9999,258001.8,28.08,-1,0.650101246525369,0.926180671097838,0.9786141846578654,0.947154076521849,14,1.1785714285714286,0.21428571428571427,13C1 P1 O6,de-protonated,1,1871,C28 H33 O6 P1 13C1,28,33,6,-9999,1,-9999,1,N/A,-9999
1887,508.197907,508.1978845420425,508.1976905077991,3260504.5,-9999,258001.8,28.08,-1,0.38180858951350655,0.9856835535683668,0.8598017137814238,0.9353308176535896,14,1.1071428571428572,0.2857142857142857,N1 O8,de-protonated,0,-9999,C28 H31 O8 N1,28,31,8,1,-9999,-9999,-9999,N/A,-9999
1887,508.197907,508.1978845420425,508.19775086666914,3260504.5,-9999,258001.8,28.08,-1,0.26303810504621716,0.9875242147229134,0.9530879265504386,0.9737496994539234,6,1.7777777777777777,0.6666666666666666,13C1 N4 O12,de-protonated,1,1871,C18 H32 O12 N4 13C1,18,32,12,4,-9999,-9999,1,N/A,-9999
1888,509.063251,509.0632284973056,509.06352296375906,4430453.5,-9999,389330.5,36.88,-1,-0.5784473649565386,0.4705466586323027,0.7675537279851021,0.5893494863734225,21,0.6428571428571429,0.14285714285714285,N2 S2 O4,de-protonated,0,-9999,C28 H18 O4 N2 S2,28,18,4,2,-9999,2,-9999,N/A,-9999
1888,509.063251,509.0632284973056,509.0636559054891,4430453.5,-9999,389330.5,36.88,-1,-0.8395967351815763,0.4399674753835737,0.8446892076502734,0.6018561682902537,8,1.3529411764705883,0.7058823529411765,N2 S1 P1 O12,de-protonated,0,-9999,C17 H23 O12 N2 P1 S1,17,23,12,2,1,1,-9999,N/A,-9999
1888,509.063251,509.0632284973056,509.06314284123914,4430453.5,-9999,389330.5,36.88,-1,0.16826216485068468,0.4974379846642673,0.7550179348240813,0.6004699647281929,26,0.5,0.03333333333333333,N4 S1 P1 O1,de-protonated,0,-9999,C30 H15 O1 N4 P1 S1,30,15,1,4,1,1,-9999,N/A,-9999
1889,509.064524,509.0645014972398,509.0641744124391,5383798.5,-9999,235712.1,45.17,-1,0.6425217430892519,0.4639143185697993,0.719752637322661,0.5662496460709441,30,0.3888888888888889,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H14 O2 S1,36,14,2,-9999,-9999,1,-9999,N/A,-9999
1889,509.064524,509.0645014972398,509.06430735416905,5383798.5,-9999,235712.1,45.17,-1,0.3813723884248295,0.48697720384358995,0.7871578612348809,0.6070494668001063,17,0.76,0.4,P1 O10,de-protonated,0,-9999,C25 H19 O10 P1,25,19,10,-9999,1,-9999,-9999,N/A,-9999
1890,509.093708,509.09368549573105,509.09367893071914,1569416.6,-9999,347092.6,12.02,-1,0.01289548895836994,0.9999698266935244,0,0.5999818960161146,12,1,0.6363636363636364,O14,de-protonated,0,-9999,C22 H22 O14,22,22,14,-9999,-9999,-9999,-9999,N/A,-9999
1890,509.093708,509.09368549573105,509.0941681880691,1569416.6,-9999,347092.6,12.02,-1,-0.9481395942074488,0.849492057225405,0,0.509695234335243,16,0.92,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H23 O6 N2 P1 S1,25,23,6,2,1,1,-9999,N/A,-9999
1890,509.093708,509.09368549573105,509.09351673938914,1569416.6,-9999,347092.6,12.02,-1,0.33148397368654103,0.9802595685982386,0,0.5881557411589431,7,1.588235294117647,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H27 O8 N4 P1 S2,17,27,8,4,1,2,-9999,N/A,-9999
1891,509.099965,509.0999424954075,509.10042153735907,7585932.5,-9999,243001.3,64.31,-1,-0.940957679942412,0.9022361805789404,0.9363974122450768,0.915900673245395,2,1.875,0.875,S2 O14,de-protonated,0,-9999,C16 H30 O14 S2,16,30,14,-9999,-9999,2,-9999,N/A,-9999
1891,509.099965,509.0999424954075,509.0999084731091,7585932.5,-9999,243001.3,64.31,-1,0.06682833346513171,0.49959498683498654,0.7612342259156646,0.6042506824672578,20,0.7586206896551724,0.10344827586206896,N2 S2 O3,de-protonated,0,-9999,C29 H22 O3 N2 S2,29,22,3,2,-9999,2,-9999,N/A,-9999
1891,509.099965,509.0999424954075,509.1000414148391,7585932.5,-9999,243001.3,64.31,-1,-0.1943025407377851,0.496586545541031,0.8370420509349344,0.6327687476985924,7,1.5,0.6111111111111112,N2 S1 P1 O11,de-protonated,0,-9999,C18 H27 O11 N2 P1 S1,18,27,11,2,1,1,-9999,N/A,-9999
1892,509.101182,509.10115949534463,509.1015622433891,8734349,-9999,242179.1,74.29,-1,-0.7910956758330946,0.4463268973940713,0.7739790330151771,0.5773877516425137,15,1,0.14814814814814814,S2 P1 O4,de-protonated,0,-9999,C27 H27 O4 P1 S2,27,27,4,-9999,1,2,-9999,N/A,-9999
1892,509.101182,509.10115949534463,509.1006928635191,8734349,-9999,242179.1,74.29,-1,0.916580613762482,0.929282014033858,0.9691141446487986,0.9452148662798344,16,0.8846153846153846,0.34615384615384615,P1 O9,de-protonated,0,-9999,C26 H23 O9 P1,26,23,9,-9999,1,-9999,-9999,N/A,-9999
1892,509.101182,509.10115949534463,509.10088956800905,8734349,-9999,242179.1,74.29,-1,0.5302040147861876,0.9607011076782418,0.9589212954245554,0.9599891827767671,8,1.375,0.9375,N4 O15,de-protonated,0,-9999,C16 H22 O15 N4,16,22,15,4,-9999,-9999,-9999,N/A,-9999
1893,509.130144,509.13012149384735,509.130064440069,2130591.5,-9999,231088.5,16.89,-1,0.11206130283701608,0.997724009376864,0,0.5986344056261184,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999,N/A,-9999
1893,509.130144,509.13012149384735,509.1305536974191,2130591.5,-9999,231088.5,16.89,-1,-0.8489051945417968,0.8774290456025688,0,0.5264574273615413,15,1.0384615384615383,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H27 O5 N2 P1 S1,26,27,5,2,1,1,-9999,N/A,-9999
1893,509.130144,509.13012149384735,509.1299022487391,2130591.5,-9999,231088.5,16.89,-1,0.4306270507798463,0.9669120083583188,0,0.5801472050149913,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999,N/A,-9999
1894,509.134467,509.13444449362385,509.13457644941906,1939106.1,-9999,424806.5,15.23,-1,-0.2591766525301667,0.9878856086715444,0,0.5927313652029266,19,0.8709677419354839,0.0967741935483871,S1 P1 O3,de-protonated,0,-9999,C31 H27 O3 P1 S1,31,27,3,-9999,1,1,-9999,N/A,-9999
