Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
179,403.067059,403.06706641431674,403.06690806772906,1229059.3,-9999,473435.9,15.39,-1,0.3928543487757184,0.9723846722984876,0,0.5834308033790925,7,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S2,14,21,4,4,1,2,-9999
180,403.103403,403.1034104034174,403.1034557684091,1936908.3,-9999,416429.4,25.34,-1,-0.11253932720519252,0.9977045727441712,0,0.5986227436465027,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999
180,403.103403,403.1034104034174,403.1032935770791,1936908.3,-9999,416429.4,25.34,-1,0.28981737471911173,0.984874929457196,0,0.5909249576743176,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999
181,403.139858,403.1398653924847,403.1398412777591,2349077.5,-9999,464636.7,31.13,-1,0.05981727212615617,0.9993509680711214,0,0.5996105808426728,10,1.1428571428571428,0.380952380952381,O8,de-protonated,0,-9999,C21 H24 O8,21,24,8,-9999,-9999,-9999,-9999
181,403.139858,403.1398653924847,403.13967908642906,2349077.5,-9999,464636.7,31.13,-1,0.4621377286925649,0.961989033335192,0,0.5771934200011152,5,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H29 O2 N4 P1 S2,16,29,2,4,1,2,-9999
182,403.176197,403.1762043815868,403.1762267871091,1103646.5,-9999,394564.9,13.63,-1,-0.05557252840585935,0.9994397879264952,0,0.5996638727558972,9,1.2727272727272727,0.3181818181818182,O7,de-protonated,0,-9999,C22 H28 O7,22,28,7,-9999,-9999,-9999,-9999
182,403.176197,403.1762043815868,403.1760645957791,1103646.5,-9999,394564.9,13.63,-1,0.34671157330695096,0.9784244063825333,0,0.5870546438295199,4,1.9411764705882353,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H33 O1 N4 P1 S2,17,33,1,4,1,2,-9999
183,405.046283,405.04628982075656,405.0463348141691,1398003.1,-9999,458775.1,17.34,-1,-0.11108213718460214,0.9977635654485372,0,0.5986581392691223,12,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,-9999,C18 H14 O11,18,14,11,-9999,-9999,-9999,-9999
183,405.046283,405.04628982075656,405.0461726228391,1398003.1,-9999,458775.1,17.34,-1,0.28934458682216196,0.9849238636107251,0,0.5909543181664352,7,1.4615384615384617,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H19 O5 N4 P1 S2,13,19,5,4,1,2,-9999
184,405.082711,405.08271780983193,405.0827203235191,2352124.3,-9999,429507.4,30.43,-1,-0.00620536750611773,0.9999930130549854,0,0.5999958078329912,11,0.9473684210526316,0.5263157894736842,O10,de-protonated,0,-9999,C19 H18 O10,19,18,10,-9999,-9999,-9999,-9999
184,405.082711,405.08271780983193,405.08255813218904,2352124.3,-9999,429507.4,30.43,-1,0.39418543132176126,0.9721998508673556,0,0.5833199105204134,6,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H23 O4 N4 P1 S2,14,23,4,4,1,2,-9999
185,405.119104,405.1191107989178,405.11910583286914,3902469.5,-9999,426008.4,51.71,-1,0.01225824354454069,0.9999727350692568,0,0.599983641041554,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999
185,405.119104,405.1191107989178,405.11894364153915,3902469.5,-9999,426008.4,51.71,-1,0.4126130887701781,0.969580709489972,0,0.5817484256939831,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999
186,405.155446,405.15545278801903,405.155491342219,3476494.5,-9999,442559.7,45.86,-1,-0.09515902119768768,0.9983582878082056,0,0.5990149726849232,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999
186,405.155446,405.15545278801903,405.1553291508891,3476494.5,-9999,442559.7,45.86,-1,0.3051598264909377,0.9832449940941907,0,0.5899469964565144,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999
187,405.191831,405.1918377771073,405.1918768515691,1241111.8,-9999,526574.9,15.19,-1,-0.0964344647557058,0.9983140215705392,0,0.5989884129423234,8,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,-9999,C22 H30 O7,22,30,7,-9999,-9999,-9999,-9999
187,405.191831,405.1918377771073,405.19171466023914,1241111.8,-9999,526574.9,15.19,-1,0.3038484344879874,0.9833874901209244,0,0.5900324940725546,3,2.0588235294117645,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H35 O1 N4 P1 S2,17,35,1,4,1,2,-9999
188,407.061954,407.061960216266,407.06198487862906,2075120.9,-9999,425509.8,26.63,-1,-0.06058625949397902,0.9993341790007682,0,0.5996005074004609,11,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,-9999,C18 H16 O11,18,16,11,-9999,-9999,-9999,-9999
188,407.061954,407.061960216266,407.061822687299,2075120.9,-9999,425509.8,26.63,-1,0.3378576896194437,0.9795010479648564,0,0.5877006287789138,6,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H21 O5 N4 P1 S2,13,21,5,4,1,2,-9999
189,407.098347,407.0983532053519,407.09837038797906,4658682,-9999,416204,62.08,-1,-0.04220755577808015,0.4998384027192546,0.8295321147073605,0.631715887514497,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999
189,407.098347,407.0983532053519,407.09820819664907,4658682,-9999,416204,62.08,-1,0.3562007886461602,0.977240956674043,0,0.5863445740044257,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999
190,407.13474,407.1347461944378,407.13475589732906,6474243.5,-9999,425198.2,86.99,-1,-0.02383213692088959,0.9999477395814932,0.999187937957083,0.9996438189317292,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999
190,407.13474,407.1347461944378,407.13459370599907,6474243.5,-9999,425198.2,86.99,-1,0.3745406091768229,0.9731097182876736,0.960933170168201,0.9682390990398846,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999
191,407.171162,407.17116818351496,407.17114140667906,3136524.5,-9999,413090.5,41.19,-1,0.06576309857558009,0.9992155812361896,0,0.5995293487417137,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999
191,407.171162,407.17116818351496,407.1709792153491,3136524.5,-9999,413090.5,41.19,-1,0.4641002809389153,0.9616717873354746,0,0.5770030724012848,3,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H33 O2 N4 P1 S2,16,33,2,4,1,2,-9999
192,408.138106,408.13811189353294,408.1381107323991,1408258.9,-9999,492773.4,17.47,-1,0.00284495316416949,0.99999853139923,0.999187937957083,0.9996742940223712,9,1.263157894736842,0.47368421052631576,13C1 O9,de-protonated,1,190,C19 H24 O9 13C1,19,24,9,-9999,-9999,-9999,1
192,408.138106,408.13811189353294,408.1379485410691,1408258.9,-9999,492773.4,17.47,-1,0.40023836166597865,0.9713519641196108,0.960933170168201,0.9671844465390468,4,2.0714285714285716,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,190,C14 H29 O3 N4 P1 S2 13C1,14,29,3,4,1,2,1
193,409.041298,409.0413036226698,409.0412494337391,1753066,-9999,532428.6,22.2,-1,0.13247791207123571,0.9968205686171844,0,0.5980923411703105,11,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,-9999,C17 H14 O12,17,14,12,-9999,-9999,-9999,-9999
193,409.041298,409.0413036226698,409.0410872424091,1753066,-9999,532428.6,22.2,-1,0.5289939505249741,0.9504919175099196,0,0.5702951505059517,6,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S2,12,19,6,4,1,2,-9999
194,409.077634,409.0776396117727,409.0776349430891,3833843.3,-9999,448177.6,50.75,-1,0.01141270808061998,0.9999763666049856,0,0.5999858199629913,10,1,0.6111111111111112,O11,de-protonated,0,-9999,C18 H18 O11,18,18,11,-9999,-9999,-9999,-9999
194,409.077634,409.0776396117727,409.07747275175905,3833843.3,-9999,448177.6,50.75,-1,0.40789343044420456,0.9702622363553935,0,0.5821573418132362,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999
195,409.110099,409.11010460203664,409.1099977004391,1195259.6,-9999,409679.9,14.55,-1,0.2613028234946801,0.9876872648497728,0,0.5926123589098637,5,1.5714285714285714,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H22 O12 N2,14,22,12,2,-9999,-9999,-9999
195,409.110099,409.11010460203664,409.1104869577891,1195259.6,-9999,409679.9,14.55,-1,-0.9346026675553422,0.8534296308042497,0,0.5120577784825499,9,1.3529411764705883,0.2352941176470588,N4 S1 P1 O4,de-protonated,0,-9999,C17 H23 O4 N4 P1 S1,17,23,4,4,1,1,-9999
196,409.114,409.11400560086673,409.1140204524391,7755772.5,-9999,439986.2,104.56,-1,-0.03630179269596087,0.9998756416042184,0.993706440914103,0.997407961328172,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999
196,409.114,409.11400560086673,409.11385826110904,7755772.5,-9999,439986.2,104.56,-1,0.36014364879992017,0.9748838942893956,0.954745885969985,0.9668286909616314,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999
197,409.117876,409.1178815997044,409.1178810131091,1074173.6,-9999,400767,12.88,-1,0.00143380499913026,0.9999996269784454,0,0.5999997761870672,8,1.4210526315789471,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H27 O2 N2 P1 S2,19,27,2,2,1,2,-9999
198,409.146401,409.14640659114986,409.1463832097891,1133573,-9999,475827,13.7,-1,0.05714668806390603,0.9994076105811692,0,0.5996445663487016,4,1.7333333333333334,0.7333333333333333,N2 O11,de-protonated,0,-9999,C15 H26 O11 N2,15,26,11,2,-9999,-9999,-9999
199,409.150382,409.1503875899559,409.1504059617891,6272006,-9999,437687.1,84.2,-1,-0.04490239505182367,0.9992119679300616,0.99429249105479,0.9972441771799532,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999
199,409.150382,409.1503875899559,409.1502437704591,6272006,-9999,437687.1,84.2,-1,0.3515077872175885,0.980063792232012,0.956037723265908,0.9704533646455704,3,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S2,15,31,3,4,1,2,-9999
200,409.186825,409.1868305790269,409.1867914711391,1863695.4,-9999,429535.7,23.72,-1,0.09557465836185464,0.9983439269996588,0,0.5990063561997951,7,1.4285714285714286,0.380952380952381,O8,de-protonated,0,-9999,C21 H30 O8,21,30,8,-9999,-9999,-9999,-9999
200,409.186825,409.1868305790269,409.1866292798091,1863695.4,-9999,429535.7,23.72,-1,0.49194964676605657,0.9570370199733202,0,0.5742222119839921,2,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H35 O2 N4 P1 S2,16,35,2,4,1,2,-9999
201,410.117367,410.1173722999616,410.1173752875091,1665278.6,-9999,481988.6,20.99,-1,-0.00728461584914604,0.9999903713578542,0.993706440914103,0.9974767991803536,9,1.2222222222222223,0.5555555555555556,13C1 O10,de-protonated,1,196,C18 H22 O10 13C1,18,22,10,-9999,-9999,-9999,1
201,410.117367,410.1173722999616,410.11721309617906,1665278.6,-9999,481988.6,20.99,-1,0.38819093037891905,0.9730275317688496,0.954745885969985,0.9657148734493036,4,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,196,C13 H27 O4 N4 P1 S2 13C1,13,27,4,4,1,2,1
202,410.153722,410.1537272890589,410.1537607968591,1410056.1,-9999,499282.2,17.49,-1,-0.08169570390292269,0.9987897103406478,0.99429249105479,0.9969908226263048,8,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,199,C19 H26 O9 13C1,19,26,9,-9999,-9999,-9999,1
202,410.153722,410.1537272890589,410.15359860552906,1410056.1,-9999,499282.2,17.49,-1,0.3137447295087066,0.982297524427404,0.956037723265908,0.9717936039628056,3,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,199,C14 H31 O3 N4 P1 S2 13C1,14,31,3,4,1,2,1
203,411.056847,411.0568520182158,411.05689949819913,2340849.3,-9999,448357.9,30.26,-1,-0.11550708279251616,0.9975820602176504,0,0.5985492361305902,10,0.9411764705882352,0.7058823529411765,O12,de-protonated,0,-9999,C17 H16 O12,17,16,12,-9999,-9999,-9999,-9999
203,411.056847,411.0568520182158,411.0567373068691,2340849.3,-9999,448357.9,30.26,-1,0.27906450938385896,0.985968690031105,0,0.5915812140186629,5,1.75,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H21 O6 N4 P1 S2,12,21,6,4,1,2,-9999
204,411.093289,411.09329400728706,411.093285007549,4957691,-9999,410022.7,66.16,-1,0.02189220382374864,0.9928027443070268,0.9751538552606506,0.9857431886884764,9,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,-9999,C18 H20 O11,18,20,11,-9999,-9999,-9999,-9999
204,411.093289,411.09329400728706,411.0931228162191,4957691,-9999,410022.7,66.16,-1,0.4164289268684571,0.969024319079219,0,0.5814145914475314,4,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H25 O5 N4 P1 S2,13,25,5,4,1,2,-9999
205,411.125691,411.12569599756984,411.1256477648991,1042435.2,-9999,441128.5,12.44,-1,0.11731856428280242,0.9975057204980377,0,0.5985034322988225,4,1.7142857142857142,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H24 O12 N2,14,24,12,2,-9999,-9999,-9999
206,411.129656,411.1296609963807,411.12967051689907,6353412,-9999,436896.8,85.31,-1,-0.02315697219090814,0.9980540393293004,0.9831328380334746,0.99208555881097,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999
206,411.129656,411.1296609963807,411.129508325569,6353412,-9999,436896.8,85.31,-1,0.3713448161943396,0.982060471468017,0.9441722830893566,0.9669051961165528,3,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1 S2,14,29,4,4,1,2,-9999
207,411.166051,411.166055985466,411.1660560262491,3373581.8,-9999,438805.3,44.43,-1,-9.918889478305364e-5,0.9999999982148284,0,0.5999999989288971,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999
207,411.166051,411.166055985466,411.16589383491913,3373581.8,-9999,438805.3,44.43,-1,0.394367697603426,0.9721744971871256,0,0.5833046983122754,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999
208,412.096519,412.09652370642294,412.0966398426191,1146367.1,-9999,577185,13.86,-1,-0.2818178672487295,0.9856924474886418,0.9751538552606506,0.9814770105974452,9,1.1764705882352942,0.6470588235294118,13C1 O11,de-protonated,1,204,C17 H20 O11 13C1,17,20,11,-9999,-9999,-9999,1
208,412.096519,412.09652370642294,412.09641729241906,1146367.1,-9999,577185,13.86,-1,0.25822598648112605,0.987973781848984,0,0.5927842691093903,12,1.0909090909090908,0.04545454545454545,N1 S2 P1 O1,de-protonated,0,-9999,C22 H24 O1 N1 P1 S2,22,24,1,1,1,2,-9999
209,412.132961,412.1329656954942,412.1330253519691,1464584.8,-9999,452013.1,18.23,-1,-0.1447505325203611,0.9962053749413136,0.9831328380334746,0.990976360178178,8,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,206,C18 H24 O10 13C1,18,24,10,-9999,-9999,-9999,1
209,412.132961,412.1329656954942,412.1328631606391,1464584.8,-9999,452013.1,18.23,-1,0.24879077663484156,0.9888317311621018,0.9441722830893566,0.9709679519330038,3,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,206,C13 H29 O4 N4 P1 S2 13C1,13,29,4,4,1,2,1
210,413.07249,413.0724944137337,413.0725495626591,2484733.8,-9999,407591.4,32.22,-1,-0.13350905420979836,0.9967709620809374,0,0.5980625772485624,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999
210,413.07249,413.0724944137337,413.07238737132906,2484733.8,-9999,407591.4,32.22,-1,0.2591371583012129,0.9878892780095074,0,0.5927335668057044,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999
211,413.108922,413.1089264028079,413.10893507200905,4277255.5,-9999,416299.2,56.82,-1,-0.02098526656362698,0.9999200965636308,0,0.5999520579381784,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999
211,413.108922,413.1089264028079,413.10877288067906,4277255.5,-9999,416299.2,56.82,-1,0.37162640676585657,0.9752521889870231,0,0.5851513133922138,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999
212,413.145282,413.1452863919037,413.14532058135904,3559440.8,-9999,421443.2,46.97,-1,-0.08275406650204647,0.99875816837272,0,0.599254901023632,7,1.368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H26 O10,19,26,10,-9999,-9999,-9999,-9999
212,413.145282,413.1452863919037,413.14515839002905,3559440.8,-9999,421443.2,46.97,-1,0.3098230054439176,0.9827334917152508,0,0.5896400950291504,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999
213,413.181746,413.1817503809683,413.18170609070904,1206042.3,-9999,485109.2,14.68,-1,0.1071931758236798,0.997917258121532,0,0.5987503548729192,6,1.5,0.45,O9,de-protonated,0,-9999,C20 H30 O9,20,30,9,-9999,-9999,-9999,-9999
213,413.181746,413.1817503809683,413.1815438993792,1206042.3,-9999,485109.2,14.68,-1,0.4997357510143474,0.9556971196137248,0,0.5734182717682349,1,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H35 O3 N4 P1 S2,15,35,3,4,1,2,-9999
214,415.051865,415.05186882012816,415.0518141177691,1235717.6,-9999,461295,14.72,-1,0.13179645822307368,0.9968531424910084,0,0.5981118854946051,9,1,0.8125,O13,de-protonated,0,-9999,C16 H16 O13,16,16,13,-9999,-9999,-9999,-9999
214,415.051865,415.05186882012816,415.0516519264391,1235717.6,-9999,461295,14.72,-1,0.5225703549533771,0.9516576058621335,0,0.5709945635172801,4,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H21 O7 N4 P1 S2,11,21,7,4,1,2,-9999
215,415.088115,415.08811880925697,415.0881996271191,1865487.1,-9999,387675.7,23.15,-1,-0.19470045687972085,0.9931451966721384,0,0.595887118003283,8,1.1764705882352942,0.7058823529411765,O12,de-protonated,0,-9999,C17 H20 O12,17,20,12,-9999,-9999,-9999,-9999
215,415.088115,415.08811880925697,415.0880374357891,1865487.1,-9999,387675.7,23.15,-1,0.19603905807863295,0.9930509459884812,0,0.5958305675930887,3,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H25 O6 N4 P1 S2,12,25,6,4,1,2,-9999
216,415.103491,415.1034948046458,415.1034557684091,1161491.3,-9999,460302.7,13.72,-1,0.09403977762435754,0.9983966489551588,0,0.5990379893730953,12,0.9523809523809524,0.42857142857142855,O9,de-protonated,0,-9999,C21 H20 O9,21,20,9,-9999,-9999,-9999,-9999
216,415.103491,415.1034948046458,415.1032935770791,1161491.3,-9999,460302.7,13.72,-1,0.48476504469266407,0.9582563731781372,0,0.5749538239068823,7,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S2,16,25,3,4,1,2,-9999
217,415.116574,415.1165778007222,415.1162099862491,1604630.8,-9999,470099.5,19.66,-1,0.8860518194042375,0.8672281788283003,0,0.5203369072969801,20,0.6896551724137931,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H20 O1 S1,29,20,1,-9999,-9999,1,-9999
217,415.116574,415.1165778007222,415.11634292797913,1604630.8,-9999,470099.5,19.66,-1,0.5657997982490649,0.943567795713893,0,0.5661406774283358,7,1.3888888888888888,0.5,P1 O9,de-protonated,0,-9999,C18 H25 O9 P1,18,25,9,-9999,1,-9999,-9999
218,415.124535,415.1245387983347,415.1245851364691,2057752.8,-9999,446378.7,25.72,-1,-0.111624644707476,0.997741692067615,0,0.598645015240569,7,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,-9999,C18 H24 O11,18,24,11,-9999,-9999,-9999,-9999
218,415.124535,415.1245387983347,415.12442294513903,2057752.8,-9999,446378.7,25.72,-1,0.27908065466521254,0.985967077866504,0,0.5915802467199024,2,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H29 O5 N4 P1 S2,13,29,5,4,1,2,-9999
219,415.139817,415.13982079375177,415.1398412777591,1413148.9,-9999,446422.6,17.09,-1,-0.04934242705666444,0.999558328965467,0,0.5997349973792802,11,1.0909090909090908,0.3636363636363637,O8,de-protonated,0,-9999,C22 H24 O8,22,24,8,-9999,-9999,-9999,-9999
219,415.139817,415.13982079375177,415.13967908642906,1413148.9,-9999,446422.6,17.09,-1,0.3413485384570507,0.9790797416010684,0,0.587447844960641,6,1.7058823529411764,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H29 O2 N4 P1 S2,17,29,2,4,1,2,-9999
220,415.160898,415.1609017874296,415.1609706458191,1177634.4,-9999,519438.2,13.94,-1,-0.16585949625092983,0.9950208975306136,0,0.5970125385183681,6,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,-9999,C19 H28 O10,19,28,10,-9999,-9999,-9999,-9999
220,415.160898,415.1609017874296,415.1608084544891,1177634.4,-9999,519438.2,13.94,-1,0.2248115396163895,0.9908714623703088,0,0.5945228774221852,1,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H33 O4 N4 P1 S2,14,33,4,4,1,2,-9999
221,417.046396,417.0463992219774,417.0463348141691,1299222.5,-9999,413110.3,15.56,-1,0.15443801554322042,0.9956816003399508,0,0.5974089602039705,13,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H14 O11,19,14,11,-9999,-9999,-9999,-9999
221,417.046396,417.0463992219774,417.0461726228391,1299222.5,-9999,413110.3,15.56,-1,0.5433430473766817,0.94784188020445,0,0.56870512812267,8,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H19 O5 N4 P1 S2,14,19,5,4,1,2,-9999
222,417.082708,417.08271121108766,417.0827203235191,1565216.3,-9999,421191.4,19.12,-1,-0.0218480195511936,0.999913391768145,0,0.599948035060887,12,0.9,0.5,O10,de-protonated,0,-9999,C20 H18 O10,20,18,10,-9999,-9999,-9999,-9999
