Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2278,579.070799,579.0705576739983,579.071124068289,5139660,-9999,372597.5,32.27,-1,-0.978108330964513,0.4203202340937883,0.7612342259156645,0.5566858308225389,24,0.5862068965517241,0.27586206896551724,N4 P1 O8,de-protonated,0,-9999,C29 H17 O8 N4 P1,29,17,8,4,1,-9999,-9999,-9999,N/A
2278,579.070799,579.0705576739983,579.070852742129,5139660,-9999,372597.5,32.27,-1,-0.5095544513126689,0.4769900924850382,0.8295321147073604,0.6180069013739671,10,1.263157894736842,0.6842105263157895,N4 S2 O13,de-protonated,0,-9999,C19 H24 O13 N4 S2,19,24,13,4,-9999,2,-9999,-9999,N/A
2279,579.073065,579.0728236714923,579.0730250193591,11689166,-9999,269707.4,75.38,-1,-0.34770721148855493,0.492618899857321,0.8139944483809117,0.6211691192667573,27,0.5555555555555556,0.1111111111111111,S2 O4,de-protonated,0,-9999,C36 H20 O4 S2,36,20,4,-9999,-9999,2,-9999,-9999,N/A
2279,579.073065,579.0728236714923,579.0731579610891,11689166,-9999,269707.4,75.38,-1,-0.5772838754929017,0.9706211243663482,0.9570493048311796,0.9651923965522808,14,1,0.48,S1 P1 O12,de-protonated,0,-9999,C25 H25 O12 P1 S1,25,25,12,-9999,1,1,-9999,-9999,N/A
2279,579.073065,579.0728236714923,579.0726448968389,11689166,-9999,269707.4,75.38,-1,0.3087257789487494,0.32761817330474186,0.6696871342203778,0.4644457576709963,32,0.4473684210526316,0.02631578947368421,N2 S1 P1 O1,de-protonated,0,-9999,C38 H17 O1 N2 P1 S1,38,17,1,2,1,1,-9999,-9999,N/A
2279,579.073065,579.0728236714923,579.072506512409,11689166,-9999,269707.4,75.38,-1,0.5477018504330068,0.31567477804969113,0.7853297361592264,0.5035367612935053,5,1.7058823529411764,0.8235294117647058,N2 S2 P1 O14,de-protonated,0,-9999,C17 H29 O14 N2 P1 S2,17,29,14,2,1,2,-9999,-9999,N/A
2280,579.088271,579.0880296546751,579.088281160649,3619034.5,-9999,285705.8,22.26,-1,-0.43431369978421447,0.4831763615971471,0.6980173569463056,0.5691127597368105,31,0.5,0.025,S2 O1,de-protonated,0,-9999,C40 H20 O1 S2,40,20,1,-9999,-9999,2,-9999,-9999,N/A
2280,579.088271,579.0880296546751,579.088414102379,3619034.5,-9999,285705.8,22.26,-1,-0.6638842956864309,0.46157104075066946,0.7612342259156646,0.5814363148166675,18,0.8620689655172413,0.3103448275862069,S1 P1 O9,de-protonated,0,-9999,C29 H25 O9 P1 S1,29,25,9,-9999,1,1,-9999,-9999,N/A
2280,579.088271,579.0880296546751,579.0877626536991,3619034.5,-9999,285705.8,22.26,-1,0.46107169453204666,0.4810804188271705,0.8149093904448103,0.6146120074742264,9,1.380952380952381,0.5238095238095238,N2 S2 P1 O11,de-protonated,0,-9999,C21 H29 O11 N2 P1 S2,21,29,11,2,1,2,-9999,-9999,N/A
2281,579.107182,579.1069406337605,579.1070415469891,5014762,-9999,407062.8,31.45,-1,-0.17425660778980676,0.9930005290281548,0.9290232009836252,0.9674095978103432,17,0.9666666666666668,0.2,S2 P1 O6,de-protonated,0,-9999,C30 H29 O6 P1 S2,30,29,6,-9999,1,2,-9999,-9999,N/A
2281,579.107182,579.1069406337605,579.107509577639,5014762,-9999,407062.8,31.45,-1,-0.9824494918894232,0.4196716230141761,0.7550179348240813,0.5538101477381382,23,0.7,0.23333333333333336,N4 P1 O7,de-protonated,0,-9999,C30 H21 O7 N4 P1,30,21,7,4,1,-9999,-9999,-9999,N/A
2281,579.107182,579.1069406337605,579.1072382514791,5014762,-9999,407062.8,31.45,-1,-0.5139250538711836,0.9493255765780662,0.8618853974216018,0.9143495049154804,9,1.4,0.6,N4 S2 O12,de-protonated,0,-9999,C20 H28 O12 N4 S2,20,28,12,4,-9999,2,-9999,-9999,N/A
2281,579.107182,579.1069406337605,579.1063688716091,5014762,-9999,407062.8,31.45,-1,0.9873180163445004,0.8444945085325911,0.8545090211003459,0.848500313559693,10,1.263157894736842,0.8947368421052632,N4 O17,de-protonated,0,-9999,C19 H24 O17 N4,19,24,17,4,-9999,-9999,-9999,-9999,N/A
2282,579.109472,579.1092306312278,579.109410528709,11394284,-9999,235850.5,73.44,-1,-0.310645066231668,0.49232482233972674,0.857960455483856,0.6385790755973784,26,0.6486486486486487,0.08108108108108109,S2 O3,de-protonated,0,-9999,C37 H24 O3 S2,37,24,3,-9999,-9999,2,-9999,-9999,N/A
2282,579.109472,579.1092306312278,579.109543470439,11394284,-9999,235850.5,73.44,-1,-0.5402073144197965,0.951930007422529,0.99945525635515,0.9709401069955774,13,1.1153846153846154,0.4230769230769231,S1 P1 O11,de-protonated,0,-9999,C26 H29 O11 P1 S1,26,29,11,-9999,1,1,-9999,-9999,N/A
2282,579.109472,579.1092306312278,579.1088920217591,11394284,-9999,235850.5,73.44,-1,0.5847077697786065,0.62403943622589,0.9303181296970192,0.7465509136143418,4,1.8333333333333333,0.7222222222222222,N2 S2 P1 O13,de-protonated,0,-9999,C18 H33 O13 N2 P1 S2,18,33,13,2,1,2,-9999,-9999,N/A
2283,579.124698,579.1244566143886,579.124799611729,2351864.3,-9999,328099.3,13.92,-1,-0.5922684379663622,0.9383343764470046,0,0.5630006258682028,17,0.9666666666666668,0.26666666666666666,S1 P1 O8,de-protonated,0,-9999,C30 H29 O8 P1 S1,30,29,8,-9999,1,1,-9999,-9999,N/A
2283,579.124698,579.1244566143886,579.124148163049,2351864.3,-9999,328099.3,13.92,-1,0.5326169536955067,0.9498288086893996,0,0.5698972852136397,8,1.5,0.4545454545454546,N2 S2 P1 O10,de-protonated,0,-9999,C22 H33 O10 N2 P1 S2,22,33,10,2,1,2,-9999,-9999,N/A
2283,579.124698,579.1244566143886,579.124996316219,2351864.3,-9999,328099.3,13.92,-1,-0.9319263266048756,0.8542035481259598,0,0.5125221288755758,9,1.4,0.7,N4 S1 O14,de-protonated,0,-9999,C20 H28 O14 N4 S1,20,28,14,4,-9999,1,-9999,-9999,N/A
2284,579.145855,579.1456135909899,579.1457960380591,8477961,-9999,259891,54.24,-1,-0.31502787452244974,0.9865692999352562,0.9125838948084648,0.9569751378845396,25,0.7368421052631579,0.05263157894736842,S2 O2,de-protonated,0,-9999,C38 H28 O2 S2,38,28,2,-9999,-9999,2,-9999,-9999,N/A
2284,579.145855,579.1456135909899,579.145928979789,8477961,-9999,259891,54.24,-1,-0.5445756989958377,0.973802640275064,0.9778445382541896,0.9754193994667144,12,1.2222222222222223,0.3703703703703703,S1 P1 O10,de-protonated,0,-9999,C27 H33 O10 P1 S1,27,33,10,-9999,1,1,-9999,-9999,N/A
2284,579.145855,579.1456135909899,579.145277531109,8477961,-9999,259891,54.24,-1,0.5802687063211281,0.4703665055265206,0.8295321147073604,0.6140327491988565,3,1.9473684210526316,0.631578947368421,N2 S2 P1 O12,de-protonated,0,-9999,C19 H37 O12 N2 P1 S2,19,37,12,2,1,2,-9999,-9999,N/A
2284,579.145855,579.1456135909899,579.1461256842791,8477961,-9999,259891,54.24,-1,-0.8842212120676967,0.923198394057184,0.951445287110714,0.934497151278596,4,1.8823529411764703,0.9411764705882352,N4 S1 O16,de-protonated,0,-9999,C17 H32 O16 N4 S1,17,32,16,4,-9999,1,-9999,-9999,N/A
2285,579.182273,579.1820315507133,579.182181547409,6444327.5,-9999,233303.7,40.86,-1,-0.2589801627765211,0.49395192939360927,0.7033271719038788,0.5777020263977171,24,0.8205128205128205,0.02564102564102564,S2 O1,de-protonated,0,-9999,C39 H32 O1 S2,39,32,1,-9999,-9999,2,-9999,-9999,N/A
2285,579.182273,579.1820315507133,579.182314489139,6444327.5,-9999,233303.7,40.86,-1,-0.48851357961083175,0.478811112646212,0.7675537279851021,0.594308158781768,11,1.3214285714285714,0.32142857142857145,S1 P1 O9,de-protonated,0,-9999,C28 H37 O9 P1 S1,28,37,9,-9999,1,1,-9999,-9999,N/A
2285,579.182273,579.1820315507133,579.18166304045906,6444327.5,-9999,233303.7,40.86,-1,0.6362602232832163,0.4645888208069705,0.8221557383861047,0.6076155878386241,2,2.05,0.55,N2 S2 P1 O11,de-protonated,0,-9999,C20 H41 O11 N2 P1 S2,20,41,11,2,1,2,-9999,-9999,N/A
2285,579.182273,579.1820315507133,579.182511193629,6444327.5,-9999,233303.7,40.86,-1,-0.828137774254097,0.44149574418315896,0.8370420509349343,0.5997142668838691,3,2,0.8333333333333334,N4 S1 O15,de-protonated,0,-9999,C18 H36 O15 N4 S1,18,36,15,4,-9999,1,-9999,-9999,N/A
2286,579.2164,579.2161585129705,579.216198075039,2585923,-9999,325293.3,15.46,-1,-0.06830276596980223,0.4995769257325187,0.7369636471990461,0.5945316143191297,14,1.2424242424242424,0.09090909090909093,S2 P1 O3,de-protonated,0,-9999,C33 H41 O3 P1 S2,33,41,3,-9999,1,2,-9999,-9999,N/A
2286,579.2164,579.2161585129705,579.216666105689,2585923,-9999,325293.3,15.46,-1,-0.8763434275401818,0.4349623758080589,0.7369636471990461,0.5557628843644538,20,1,0.12121212121212122,N4 P1 O4,de-protonated,0,-9999,C33 H33 O4 N4 P1,33,33,4,4,1,-9999,-9999,-9999,N/A
2286,579.2164,579.2161585129705,579.2163947795291,2585923,-9999,325293.3,15.46,-1,-0.4079072358355313,0.9702602535719206,0,0.5821561521431523,6,1.7391304347826086,0.391304347826087,N4 S2 O9,de-protonated,0,-9999,C23 H40 O9 N4 S2,23,40,9,4,-9999,2,-9999,-9999,N/A
2287,579.21869,579.2184485104378,579.218699998489,5766469,-9999,268390.5,36.4,-1,-0.4341849653045596,0.4831861638962422,0.7612342259156646,0.5944053887040112,10,1.4137931034482758,0.27586206896551724,S1 P1 O8,de-protonated,0,-9999,C29 H41 O8 P1 S1,29,41,8,-9999,1,1,-9999,-9999,N/A
2287,579.21869,579.2184485104378,579.2180485498089,5766469,-9999,268390.5,36.4,-1,0.6905182424796965,0.4585597331187093,0.8149093904448103,0.6010995960491496,1,2.142857142857143,0.47619047619047616,N2 S2 P1 O10,de-protonated,0,-9999,C21 H45 O10 N2 P1 S2,21,45,10,2,1,2,-9999,-9999,N/A
2287,579.21869,579.2184485104378,579.218896702979,5766469,-9999,268390.5,36.4,-1,-0.7737878438051755,0.4485257655096722,0.8295321147073604,0.6009283051887475,2,2.1052631578947367,0.7368421052631579,N4 S1 O14,de-protonated,0,-9999,C19 H40 O14 N4 S1,19,40,14,4,-9999,1,-9999,-9999,N/A
2288,579.255136,579.2548944701302,579.255085507839,3274082.8,-9999,268133.5,19.99,-1,-0.3297989323516044,0.490228891836072,0.7550179348240812,0.5961445090312757,9,1.5,0.23333333333333336,S1 P1 O7,de-protonated,0,-9999,C30 H45 O7 P1 S1,30,45,7,-9999,1,1,-9999,-9999,N/A
2288,579.255136,579.2548944701302,579.254434059159,3274082.8,-9999,268133.5,19.99,-1,0.7948337450953351,0.891694096936143,0,0.5350164581616857,0,2.227272727272727,0.4090909090909091,N2 S2 P1 O9,de-protonated,0,-9999,C22 H49 O9 N2 P1 S2,22,49,9,2,1,2,-9999,-9999,N/A
2288,579.255136,579.2548944701302,579.255282212329,3274082.8,-9999,268133.5,19.99,-1,-0.6693805143860707,0.9219154500296448,0,0.5531492700177869,1,2.2,0.65,N4 S1 O13,de-protonated,0,-9999,C20 H44 O13 N4 S1,20,44,13,4,-9999,1,-9999,-9999,N/A
2289,580.076743,580.0765005614713,580.0763798544291,2392324.8,-9999,230995.2,14.18,-1,0.20808818706378124,0.49608696521612994,0.8139944483809117,0.6232499584820427,27,0.5714285714285714,0.11428571428571428,13C1 S2 O4,de-protonated,1,2279,C35 H20 O4 S2 13C1,35,20,4,-9999,-9999,2,1,-9999,N/A
2289,580.076743,580.0765005614713,580.076512796159,2392324.8,-9999,230995.2,14.18,-1,-0.02109150675464476,0.9999192855087908,0.9570493048311796,0.9827712932377464,14,1.0416666666666667,0.5,13C1 S1 P1 O12,de-protonated,1,2279,C24 H25 O12 P1 S1 13C1,24,25,12,-9999,1,1,1,-9999,N/A
2289,580.076743,580.0765005614713,580.0766491417791,2392324.8,-9999,230995.2,14.18,-1,-0.2561390946228347,0.9881662296554268,0,0.5928997377932561,14,0.9583333333333334,0.5833333333333334,N1 S1 O14,de-protonated,0,-9999,C24 H23 O14 N1 S1,24,23,14,1,-9999,1,-9999,-9999,N/A
2289,580.076743,580.0765005614713,580.076136077529,2392324.8,-9999,230995.2,14.18,-1,0.6283381088787898,0.46543412123619216,0.7141928963326544,0.564937631274777,32,0.40540540540540543,0.08108108108108109,N3 S1 O3,de-protonated,0,-9999,C37 H15 O3 N3 S1,37,15,3,3,-9999,1,-9999,-9999,N/A
2289,580.076743,580.0765005614713,580.076269019259,2392324.8,-9999,230995.2,14.18,-1,0.3991582222389026,0.9715041612904768,0,0.5829024967742861,19,0.7692307692307693,0.4230769230769231,N3 P1 O11,de-protonated,0,-9999,C26 H20 O11 N3 P1,26,20,11,3,1,-9999,-9999,-9999,N/A
2290,580.110513,580.1102705241233,580.1103963820591,2316320.5,-9999,384261.5,13.68,-1,-0.21695514612147393,0.9914956628449072,0.9290232009836252,0.9665066781003944,17,1,0.20689655172413793,13C1 S2 P1 O6,de-protonated,1,2281,C29 H29 O6 P1 S2 13C1,29,29,6,-9999,1,2,1,-9999,N/A
2290,580.110513,580.1102705241233,580.1108040538389,2316320.5,-9999,384261.5,13.68,-1,-0.9197031186544532,0.42885935990886426,0.7033271719038788,0.5386464847068702,31,0.5128205128205128,0.07692307692307693,N1 P1 O3,de-protonated,0,-9999,C39 H20 O3 N1 P1,39,20,3,1,1,-9999,-9999,-9999,N/A
2290,580.110513,580.1102705241233,580.110532727679,2316320.5,-9999,384261.5,13.68,-1,-0.4519889589010911,0.9636097583093296,0,0.5781658549855978,17,0.9310344827586208,0.27586206896551724,N1 S2 O8,de-protonated,0,-9999,C29 H27 O8 N1 S2,29,27,8,1,-9999,2,-9999,-9999,N/A
2290,580.110513,580.1102705241233,580.1106656694091,2316320.5,-9999,384261.5,13.68,-1,-0.6811550091449136,0.919259213078762,0,0.5515555278472571,4,1.7777777777777777,0.8888888888888888,N1 S1 P1 O16,de-protonated,0,-9999,C18 H32 O16 N1 P1 S1,18,32,16,1,1,1,-9999,-9999,N/A
2290,580.110513,580.1102705241233,580.110152605159,2316320.5,-9999,384261.5,13.68,-1,0.20326995444405568,0.9925308148585612,0,0.5955184889151366,22,0.7741935483870968,0.16129032258064516,N3 S1 P1 O5,de-protonated,0,-9999,C31 H24 O5 N3 P1 S1,31,24,5,3,1,1,-9999,-9999,N/A
2290,580.110513,580.1102705241233,580.1105930865491,2316320.5,-9999,384261.5,13.68,-1,-0.5560360897839114,0.9454449618591748,0.8618853974216018,0.9120211360841456,9,1.4736842105263157,0.631578947368421,13C1 N4 S2 O12,de-protonated,1,2281,C19 H28 O12 N4 S2 13C1,19,28,12,4,-9999,2,1,-9999,N/A
2290,580.110513,580.1102705241233,580.1097237066791,2316320.5,-9999,384261.5,13.68,-1,0.9426103749241482,0.8511050151753093,0.8545090211003459,0.8524666175453239,10,1.3333333333333333,0.9444444444444444,13C1 N4 O17,de-protonated,1,2281,C18 H24 O17 N4 13C1,18,24,17,4,-9999,-9999,1,-9999,N/A
2291,580.11285,580.1126075215387,580.1127653637791,3214370.3,-9999,296661.9,19.59,-1,-0.27208889336617365,0.49332837279110503,0.857960455483856,0.6391812058682054,26,0.6666666666666666,0.08333333333333333,13C1 S2 O3,de-protonated,1,2282,C36 H24 O3 S2 13C1,36,24,3,-9999,-9999,2,1,-9999,N/A
2291,580.11285,580.1126075215387,580.1128983055091,3214370.3,-9999,296661.9,19.59,-1,-0.5012541028630101,0.955433597951764,0.99945525635515,0.9730422613131184,13,1.16,0.44,13C1 S1 P1 O11,de-protonated,1,2282,C25 H29 O11 P1 S1 13C1,25,29,11,-9999,1,1,1,-9999,N/A
2291,580.11285,580.1126075215387,580.113034651129,3214370.3,-9999,296661.9,19.59,-1,-0.7362868351643622,0.45315826911185736,0.7871578612348809,0.5867581059610667,13,1.08,0.52,N1 S1 O13,de-protonated,0,-9999,C25 H27 O13 N1 S1,25,27,13,1,-9999,1,-9999,-9999,N/A
2291,580.11285,580.1126075215387,580.1122468568291,3214370.3,-9999,296661.9,19.59,-1,0.6217153863144568,0.6215117435321492,0.9303181296970192,0.7450342979980973,4,1.9411764705882353,0.7647058823529411,13C1 N2 S2 P1 O13,de-protonated,1,2282,C17 H33 O13 N2 P1 S2 13C1,17,33,13,2,1,2,1,-9999,N/A
2291,580.11285,580.1126075215387,580.112521586879,3214370.3,-9999,296661.9,19.59,-1,0.148134467974847,0.49801311947316346,0.7087183895694522,0.582295227511679,31,0.5,0.05263157894736842,N3 S1 O2,de-protonated,0,-9999,C38 H19 O2 N3 S1,38,19,2,3,-9999,1,-9999,-9999,N/A
2291,580.11285,580.1126075215387,580.112654528609,3214370.3,-9999,296661.9,19.59,-1,-0.08103093412320964,0.49940465756251606,0.7739790330151771,0.6092344077435805,18,0.8888888888888888,0.3703703703703703,N3 P1 O10,de-protonated,0,-9999,C27 H24 O10 N3 P1,27,24,10,3,1,-9999,-9999,-9999,N/A
2291,580.11285,580.1126075215387,580.112383202449,3214370.3,-9999,296661.9,19.59,-1,0.3866821261434311,0.9732339692149032,0,0.5839403815289419,4,1.8235294117647056,0.8823529411764706,N3 S2 O15,de-protonated,0,-9999,C17 H31 O15 N3 S2,17,31,15,3,-9999,2,-9999,-9999,N/A
2292,580.149523,580.1492804809801,580.1491508731291,2170944.5,-9999,307178,12.72,-1,0.22340436218370377,0.9909848673492198,0.9125838948084648,0.9596244783329178,25,0.7567567567567568,0.05405405405405406,13C1 S2 O2,de-protonated,1,2284,C37 H28 O2 S2 13C1,37,28,2,-9999,-9999,2,1,-9999,N/A
2292,580.149523,580.1492804809801,580.149283814859,2170944.5,-9999,307178,12.72,-1,-0.00574658799219621,0.9999940079883484,0.9778445382541896,0.991134220094685,12,1.2692307692307692,0.38461538461538464,13C1 S1 P1 O10,de-protonated,1,2284,C26 H33 O10 P1 S1 13C1,26,33,10,-9999,1,1,1,-9999,N/A
2292,580.149523,580.1492804809801,580.149420160479,2170944.5,-9999,307178,12.72,-1,-0.24076469628218547,0.9895369703884206,0,0.5937221822330523,12,1.1923076923076923,0.4615384615384616,N1 S1 O12,de-protonated,0,-9999,C26 H31 O12 N1 S1,26,31,12,1,-9999,1,-9999,-9999,N/A
2292,580.149523,580.1492804809801,580.1489070962289,2170944.5,-9999,307178,12.72,-1,0.6436015765521784,0.4637974288598955,0.7033271719038787,0.5596093260774888,30,0.5897435897435898,0.02564102564102564,N3 S1 O1,de-protonated,0,-9999,C39 H23 O1 N3 S1,39,23,1,3,-9999,1,-9999,-9999,N/A
2292,580.149523,580.1492804809801,580.149040037959,2170944.5,-9999,307178,12.72,-1,0.4144504334071982,0.96931340428547,0,0.581588042571282,17,1,0.32142857142857145,N3 P1 O9,de-protonated,0,-9999,C28 H28 O9 N3 P1,28,28,9,3,1,-9999,-9999,-9999,N/A
2292,580.149523,580.1492804809801,580.1487687117991,2170944.5,-9999,307178,12.72,-1,0.8821343913892732,0.868318838319653,0,0.5209913029917917,3,1.9444444444444444,0.7777777777777778,N3 S2 O14,de-protonated,0,-9999,C18 H35 O14 N3 S2,18,35,14,3,-9999,2,-9999,-9999,N/A
2292,580.149523,580.1492804809801,580.149480519349,2170944.5,-9999,307178,12.72,-1,-0.3448048746633236,0.978658515123664,0.951445287110714,0.967773223918484,4,2,1,13C1 N4 S1 O16,de-protonated,1,2284,C16 H32 O16 N4 S1 13C1,16,32,16,4,-9999,1,1,-9999,N/A
2293,581.031549,581.0313055055007,581.031160206409,3621656,-9999,293188.5,22.27,-1,0.2500710832378278,0.4943585707624664,0.7087183895694522,0.5801024982852607,32,0.3684210526315789,0.07894736842105263,S2 O3,de-protonated,0,-9999,C38 H14 O3 S2,38,14,3,-9999,-9999,2,-9999,-9999,N/A
2293,581.031549,581.0313055055007,581.0312931481391,3621656,-9999,293188.5,22.27,-1,0.02126797941781544,0.4999589646186988,0.7739790330151772,0.6095669919772901,19,0.7037037037037037,0.4074074074074074,S1 P1 O11,de-protonated,0,-9999,C27 H19 O11 P1 S1,27,19,11,-9999,1,1,-9999,-9999,N/A
2294,581.052853,581.0526094819394,581.052289574469,4501289.5,-9999,293386.9,28.06,-1,0.5505657169316612,0.4732420064964077,0.725399618712417,0.5741050513828114,27,0.5142857142857142,0.14285714285714285,S2 O5,de-protonated,0,-9999,C35 H18 O5 S2,35,18,5,-9999,-9999,2,-9999,-9999,N/A
2294,581.052853,581.0526094819394,581.052422516199,4501289.5,-9999,293386.9,28.06,-1,0.32177086454737414,0.4906944037763898,0.7939170211058494,0.6119834507081736,14,0.9583333333333334,0.5416666666666666,S1 P1 O13,de-protonated,0,-9999,C24 H23 O13 P1 S1,24,23,13,-9999,1,1,-9999,-9999,N/A
2295,581.067835,581.0675914653699,581.067545715759,5733174,-9999,304897.3,36.17,-1,0.07873372246285242,0.4994379160580425,0.7033271719038787,0.580993618396377,31,0.4615384615384616,0.05128205128205128,S2 O2,de-protonated,0,-9999,C39 H18 O2 S2,39,18,2,-9999,-9999,2,-9999,-9999,N/A
2295,581.067835,581.0675914653699,581.067678657489,5733174,-9999,304897.3,36.17,-1,-0.1500550146846501,0.4979613719886244,0.7675537279851021,0.6057983143872154,18,0.8214285714285714,0.35714285714285715,S1 P1 O10,de-protonated,0,-9999,C28 H23 O10 P1 S1,28,23,10,-9999,1,1,-9999,-9999,N/A
2295,581.067835,581.0675914653699,581.067027208809,5733174,-9999,304897.3,36.17,-1,0.971069660591066,0.4213678858178375,0.8221557383861047,0.5816830268451444,9,1.35,0.6,N2 S2 P1 O12,de-protonated,0,-9999,C20 H27 O12 N2 P1 S2,20,27,12,2,1,2,-9999,-9999,N/A
2295,581.067835,581.0675914653699,581.067875361979,5733174,-9999,304897.3,36.17,-1,-0.4885773609241176,0.4788056983247421,0.8370420509349343,0.6221002393688191,10,1.2222222222222223,0.8888888888888888,N4 S1 O16,de-protonated,0,-9999,C18 H22 O16 N4 S1,18,22,16,4,-9999,1,-9999,-9999,N/A
2296,581.086476,581.0862324447538,581.086306102099,4625221.5,-9999,361334.9,28.87,-1,-0.12675801238073353,0.4985444010047649,0.7612342259156646,0.6036203309691248,17,0.9310344827586208,0.2413793103448276,S2 P1 O7,de-protonated,0,-9999,C29 H27 O7 P1 S2,29,27,7,-9999,1,2,-9999,-9999,N/A
2296,581.086476,581.0862324447538,581.086774132749,4625221.5,-9999,361334.9,28.87,-1,-0.9321981145277878,0.4270625122548216,0.7612342259156646,0.5607311977191587,23,0.6551724137931034,0.27586206896551724,N4 P1 O8,de-protonated,0,-9999,C29 H19 O8 N4 P1,29,19,8,4,1,-9999,-9999,-9999,N/A
2296,581.086476,581.0862324447538,581.086502806589,4625221.5,-9999,361334.9,28.87,-1,-0.4652695147551338,0.4807410959646495,0.8295321147073604,0.6202575034617339,9,1.368421052631579,0.6842105263157895,N4 S2 O13,de-protonated,0,-9999,C19 H26 O13 N4 S2,19,26,13,4,-9999,2,-9999,-9999,N/A
2297,581.089129,581.0888854418198,581.0886750838191,10208072,-9999,273052.9,65.62,-1,0.36200671206625273,0.6427815490564001,0.8816168662333148,0.738315675927166,26,0.6111111111111112,0.1111111111111111,S2 O4,de-protonated,0,-9999,C36 H22 O4 S2,36,22,4,-9999,-9999,2,-9999,-9999,N/A
2297,581.089129,581.0888854418198,581.088808025549,10208072,-9999,273052.9,65.62,-1,0.13322622925538116,0.949886485713501,0.9925733152566498,0.9669612175307604,13,1.08,0.48,S1 P1 O12,de-protonated,0,-9999,C25 H27 O12 P1 S1,25,27,12,-9999,1,1,-9999,-9999,N/A
2297,581.089129,581.0888854418198,581.089143114469,10208072,-9999,273052.9,65.62,-1,-0.4434304999395665,0.482475302462025,0.719752637322661,0.5773862364062794,32,0.3888888888888889,0.1388888888888889,N4 O5,de-protonated,0,-9999,C36 H14 O5 N4,36,14,5,4,-9999,-9999,-9999,-9999,N/A
2298,581.101518,581.1012744281182,581.101562243389,2270034,-9999,274029.9,13.37,-1,-0.49529254347497775,0.4782320465434828,0.7369636471990462,0.5817246868057082,21,0.8181818181818182,0.12121212121212122,S2 P1 O4,de-protonated,0,-9999,C33 H27 O4 P1 S2,33,27,4,-9999,1,2,-9999,-9999,N/A
