Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1060,445.127759,445.12748213225615,445.12777699187905,1638183.5,-9999,295604.8,16.97,-1,-0.6624156885696373,0.923468403624632,0,0.5540810421747792,6,1.55,0.25,S2 P1 O5,de-protonated,0,-9999,C20 H31 O5 P1 S2,20,31,5,-9999,1,2,-9999,N/A,-9999
1061,445.12907,445.128793129329,445.12862514504906,1217831.9,-9999,384002.5,12.17,-1,0.3773836829107982,0.9744893979275157,0,0.5846936387565094,7,1.4444444444444444,0.5,N2 S1 O9,de-protonated,0,-9999,C18 H26 O9 N2 S1,18,26,9,2,-9999,1,-9999,N/A,-9999
1061,445.12907,445.128793129329,445.1291144023991,1217831.9,-9999,384002.5,12.17,-1,-0.721752542682789,0.9098081996118084,0,0.5458849197670851,11,1.2857142857142858,0.04761904761904761,N4 S2 P1 O1,de-protonated,0,-9999,C21 H27 O1 N4 P1 S2,21,27,1,4,1,2,-9999,N/A,-9999
1062,445.13577,445.13549311436935,445.13514982049907,1876266.1,-9999,393219.1,19.69,-1,0.7712126764773155,0.8976993625408326,0,0.5386196175244995,7,1.368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H26 O12,19,26,12,-9999,-9999,-9999,-9999,N/A,-9999
1062,445.13577,445.13549311436935,445.1356390778491,1876266.1,-9999,393219.1,19.69,-1,-0.32790787101807345,0.9806790776943078,0,0.5884074466165847,11,1.2272727272727273,0.18181818181818185,N2 S1 P1 O4,de-protonated,0,-9999,C22 H27 O4 N2 P1 S1,22,27,4,2,1,1,-9999,N/A,-9999
1063,445.136826,445.1365491120115,445.1362905265291,1541418.5,-9999,328852.3,15.87,-1,0.5809130551101218,0.9406053048610992,0,0.5643631829166594,20,0.7666666666666667,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H23 O2 P1,30,23,2,-9999,1,-9999,-9999,N/A,-9999
1063,445.136826,445.1365491120115,445.1364872310191,1541418.5,-9999,328852.3,15.87,-1,0.1390157720987333,0.99649957512052445,0,0.5978997450723147,12,1.1,0.4,N4 O8,de-protonated,0,-9999,C20 H22 O8 N4,20,22,8,4,-9999,-9999,-9999,N/A,-9999
1064,445.151273,445.15099607975463,445.151275341659,3940143,-9999,331152.3,43.27,-1,-0.6273415799321677,0.46553981032139263,0.7939170211058493,0.5968906946351753,10,1.25,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H30 O4 S2,24,30,4,-9999,-9999,2,-9999,N/A,-9999
1064,445.151273,445.15099607975463,445.1508952191391,3940143,-9999,331152.3,43.27,-1,0.22657623878916724,0.4953641283454455,0.7805128205128198,0.6094236052123951,15,1.0384615384615383,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H27 O1 N2 P1 S1,26,27,1,2,1,1,-9999,N/A,-9999
1065,445.152114,445.1518370778769,445.1517433723091,2662191.5,-9999,351950.8,28.67,-1,0.2105025289255067,0.9919920063564444,0,0.5951952038138667,16,0.9166666666666666,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H22 O5 N4,24,22,5,4,-9999,-9999,-9999,N/A,-9999
1066,445.164955,445.1646780492058,445.16501065439905,1241395.5,-9999,424861.5,12.44,-1,-0.7471503493984556,0.9036702421961812,0,0.5422021453177087,6,1.5789473684210529,0.42105263157894735,N2 S1 O8,de-protonated,0,-9999,C19 H30 O8 N2 S1,19,30,8,2,-9999,1,-9999,N/A,-9999
1066,445.164955,445.1646780492058,445.1646305318791,1241395.5,-9999,424861.5,12.44,-1,0.10674101997660418,0.997934773540627,0,0.5987608641243761,11,1.2857142857142858,0.23809523809523808,N4 P1 O5,de-protonated,0,-9999,C21 H27 O5 N4 P1,21,27,5,4,1,-9999,-9999,N/A,-9999
1067,445.187546,445.1872689987652,445.187660851009,2520890.8,-9999,358594.7,27.06,-1,-0.8801956530336728,0.8688573239612136,0,0.5213143943767281,9,1.36,0.12,S2 O3,de-protonated,0,-9999,C25 H34 O3 S2,25,34,3,-9999,-9999,2,-9999,N/A,-9999
1068,445.207351,445.2070739545451,445.2070001031691,1377345.3,-9999,316942.6,13.99,-1,0.1658809855035427,0.9950196104506444,0.984770651557088,0.9909200268932218,9,1.4583333333333333,0.08333333333333333,13C1 N1 S2 O2,de-protonated,1,1050,C24 H35 O2 N1 S2 13C1,24,35,2,1,-9999,2,1,N/A,-9999
1068,445.207351,445.2070739545451,445.2067563262691,1377345.3,-9999,316942.6,13.99,-1,0.713439927553151,0.911779812475446,0,0.5470678874852676,14,1.1538461538461535,0.03846153846153846,N4 S1 O1,de-protonated,0,-9999,C26 H30 O1 N4 S1,26,30,1,4,-9999,1,-9999,N/A,-9999
1068,445.207351,445.2070739545451,445.2068892679991,1377345.3,-9999,316942.6,13.99,-1,0.4148330819770582,0.9692575947161776,0,0.5815545568297065,1,2.3333333333333335,0.6,N4 P1 O9,de-protonated,0,-9999,C15 H35 O9 N4 P1,15,35,9,4,1,-9999,-9999,N/A,-9999
1069,447.057738,447.05745682304706,447.0577688780691,3630489,-9999,323859.5,39.73,-1,-0.698019459170225,0.45769391074218,0.8149093904448101,0.600580102623232,12,0.9523809523809524,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H20 O7 S2,21,20,7,-9999,-9999,2,-9999,N/A,-9999
1069,447.057738,447.05745682304706,447.0573887555491,3630489,-9999,323859.5,39.73,-1,0.1522567341232959,0.4979012351961813,0.8007932653391622,0.6190580472533735,17,0.7391304347826086,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H17 O4 N2 P1 S1,23,17,4,2,1,1,-9999,N/A,-9999
1070,447.09407,447.0937887419259,447.09415438741905,5123492.5,-9999,341003,56.79,-1,-0.8178266022344268,0.442857432443607,0.8077896627745539,0.5888303245759858,11,1.0909090909090908,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H24 O6 S2,22,24,6,-9999,-9999,2,-9999,N/A,-9999
1070,447.09407,447.0937887419259,447.0937742648991,5123492.5,-9999,341003,56.79,-1,0.03238029165838429,0.4999048860902004,0.7939170211058494,0.61750974009646,16,0.875,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H21 O3 N2 P1 S1,24,21,3,2,1,1,-9999,N/A,-9999
1071,447.130512,447.1302306605592,447.1305398967691,5134768.5,-9999,306008,56.91,-1,-0.6916016293924236,0.9192140549547122,0.99664133964283,0.9501849688299592,10,1.2173913043478262,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H28 O5 S2,23,28,5,-9999,-9999,2,-9999,N/A,-9999
1071,447.130512,447.1302306605592,447.13015977424914,5134768.5,-9999,306008,56.91,-1,0.15853618566672514,0.9952697772205124,0.997689667654886,0.9962377333942618,15,1,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H25 O2 N2 P1 S1,25,25,2,2,1,1,-9999,N/A,-9999
1072,447.131448,447.1311666584692,447.1310079274191,4657073,-9999,392619.4,51.46,-1,0.354998976409037,0.9762039562078018,0.9875222236290884,0.9807312631763164,16,0.8695652173913043,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H20 O6 N4,23,20,6,4,-9999,-9999,-9999,N/A,-9999
1073,447.133358,447.1330766542047,447.1330418202191,1282737.5,-9999,369417.2,12.91,-1,0.07790519224134711,0.9988993543447204,0,0.5993396126068323,6,1.4736842105263157,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H28 O10 S1,19,28,10,-9999,-9999,1,-9999,N/A,-9999
1073,447.133358,447.1330766542047,447.1326616976991,1282737.5,-9999,369417.2,12.91,-1,0.9280389045519823,0.8553249638433051,0,0.513194978305983,11,1.1904761904761905,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H25 O7 N2 P1,21,25,7,2,1,-9999,-9999,N/A,-9999
1074,447.166984,447.1667025791254,447.16692540611905,3804092.5,-9999,326453.4,41.71,-1,-0.49830830723254593,0.9745725376684664,0.9267033846363858,0.9554248764556342,9,1.3333333333333333,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H32 O4 S2,24,32,4,-9999,-9999,2,-9999,N/A,-9999
1074,447.166984,447.1667025791254,447.16654528359913,3804092.5,-9999,326453.4,41.71,-1,0.35176049712031726,0.9515339575331402,0.9401075852294152,0.9469634086116504,14,1.1153846153846154,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H29 O1 N2 P1 S1,26,29,1,2,1,1,-9999,N/A,-9999
1075,447.203349,447.2030674979305,447.2033109154691,2180040.3,-9999,362104.2,23.16,-1,-0.5443106808147289,0.947660892206607,0,0.5685965353239641,8,1.44,0.12,S2 O3,de-protonated,0,-9999,C25 H36 O3 S2,25,36,3,-9999,-9999,2,-9999,N/A,-9999
1076,447.204055,447.2037734963542,447.2037789461191,2043208.6,-9999,252485.4,21.59,-1,-0.01218631239789393,0.9999730541063592,0,0.5999838324638154,14,1.12,0.16,N4 O4,de-protonated,0,-9999,C25 H28 O4 N4,25,28,4,4,-9999,-9999,-9999,N/A,-9999
1077,448.133872,448.1335884202819,448.1338947318391,1407608.6,-9999,399638.8,14.33,-1,0.6709759986153003,0.921557787446372,0.99664133964283,0.9515912083249553,10,1.2727272727272727,0.2272727272727273,13C1 S2 O5,de-protonated,1,1071,C22 H28 O5 S2 13C1,22,28,5,-9999,-9999,2,1,N/A,-9999
1077,448.133872,448.1335884202819,448.1335146093191,1407608.6,-9999,399638.8,14.33,-1,0.16470752656122586,0.9950896521073698,0.997689667654886,0.9961296583263765,15,1.0416666666666667,0.08333333333333333,13C1 N2 S1 P1 O2,de-protonated,1,1071,C24 H25 O2 N2 P1 S1 13C1,24,25,2,2,1,1,1,N/A,-9999
1077,448.133872,448.1335884202819,448.133650954939,1407608.6,-9999,399638.8,14.33,-1,-0.13954465822358714,0.9964729368061748,0,0.5978837620837048,15,0.9583333333333334,0.16666666666666666,N3 S1 O4,de-protonated,0,-9999,C24 H23 O4 N3 S1,24,23,4,3,-9999,1,-9999,N/A,-9999
1077,448.133872,448.1335884202819,448.1337838966691,1407608.6,-9999,399638.8,14.33,-1,-0.4362009610282709,0.9660646964042764,0,0.5796388178425658,2,2.1538461538461537,0.9230769230769232,N3 P1 O12,de-protonated,0,-9999,C13 H28 O12 N3 P1,13,28,12,3,1,-9999,-9999,N/A,-9999
1078,448.134479,448.13419541892665,448.1338947318391,1250552.9,-9999,326146.3,12.54,-1,0.6709759986153003,0.921557787446372,0.99664133964283,0.9515912083249553,10,1.2727272727272727,0.2272727272727273,13C1 S2 O5,de-protonated,1,1071,C22 H28 O5 S2 13C1,22,28,5,-9999,-9999,2,1,N/A,-9999
1078,448.134479,448.13419541892665,448.1343024036191,1250552.9,-9999,326146.3,12.54,-1,-0.2387335489575443,0.9897118554340684,0,0.593827113260441,24,0.59375,0.0625,N1 O2,de-protonated,0,-9999,C32 H19 O2 N1,32,19,2,1,-9999,-9999,-9999,N/A,-9999
1078,448.134479,448.13419541892665,448.1337838966691,1250552.9,-9999,326146.3,12.54,-1,0.918302239920788,0.8581195380675575,0,0.5148717228405345,2,2.1538461538461537,0.9230769230769232,N3 P1 O12,de-protonated,0,-9999,C13 H28 O12 N3 P1,13,28,12,3,1,-9999,-9999,N/A,-9999
1078,448.134479,448.13419541892665,448.1343627624891,1250552.9,-9999,326146.3,12.54,-1,-0.3734227418333627,0.975015384296062,0.9875222236290884,0.9800181200292726,16,0.9090909090909092,0.2727272727272727,13C1 N4 O6,de-protonated,1,1072,C22 H20 O6 N4 13C1,22,20,6,4,-9999,-9999,1,N/A,-9999
1079,448.170477,448.1701933385512,448.1702802411891,1474820.6,-9999,328857,15.1,-1,-0.19390540102526677,0.9932008749419364,0.9267033846363858,0.9666018788197162,9,1.391304347826087,0.17391304347826086,13C1 S2 O4,de-protonated,1,1074,C23 H32 O4 S2 13C1,23,32,4,-9999,-9999,2,1,N/A,-9999
1079,448.170477,448.1701933385512,448.16990011866915,1474820.6,-9999,328857,15.1,-1,0.6542605426546225,0.9252693871737652,0.9401075852294152,0.9312046663960254,14,1.16,0.04,13C1 N2 S1 P1 O1,de-protonated,1,1074,C25 H29 O1 N2 P1 S1 13C1,25,29,1,2,1,1,1,N/A,-9999
1079,448.170477,448.1701933385512,448.1700364642891,1474820.6,-9999,328857,15.1,-1,0.35003291008117143,0.978013657507355,0,0.586808194504413,14,1.08,0.12,N3 S1 O3,de-protonated,0,-9999,C25 H27 O3 N3 S1,25,27,3,3,-9999,1,-9999,N/A,-9999
1079,448.170477,448.1701933385512,448.1701694060191,1474820.6,-9999,328857,15.1,-1,0.05340054675967146,0.999482711428396,0,0.5996896268570375,1,2.2857142857142856,0.7857142857142857,N3 P1 O11,de-protonated,0,-9999,C14 H32 O11 N3 P1,14,32,11,3,1,-9999,-9999,N/A,-9999
1080,449.036855,449.036569404124,449.03616405330905,2370081.5,-9999,309689.9,25.32,-1,0.902713071702751,0.8625511034581428,0,0.5175306620748856,13,0.7368421052631579,0.6842105263157895,O13,de-protonated,0,-9999,C19 H14 O13,19,14,13,-9999,-9999,-9999,-9999,N/A,-9999
1080,449.036855,449.036569404124,449.0366533106591,2370081.5,-9999,309689.9,25.32,-1,-0.1868589891081695,0.9936845135838324,0,0.5962107081502994,17,0.6818181818181818,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H15 O5 N2 P1 S1,22,15,5,2,1,1,-9999,N/A,-9999
1081,449.073535,449.0732493222258,449.0736902686891,4890157.5,-9999,208661.4,54.11,-1,-0.981902242004258,0.41975349036231374,0.7489023467070353,0.5514130329002024,25,0.4838709677419355,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H15 O2 P1,31,15,2,-9999,1,-9999,-9999,N/A,-9999
1081,449.073535,449.0732493222258,449.07341894252914,4890157.5,-9999,208661.4,54.11,-1,-0.3777117419334467,0.4872227989182923,0.8149093904448103,0.6182974355288995,11,1.0476190476190477,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H22 O7 S2,21,22,7,-9999,-9999,2,-9999,N/A,-9999
1081,449.073535,449.0732493222258,449.07303882000906,4890157.5,-9999,208661.4,54.11,-1,0.4687482849402334,0.4804577493994045,0.8007932653391621,0.6085919557753074,16,0.8260869565217391,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H19 O4 N2 P1 S1,23,19,4,2,1,1,-9999,N/A,-9999
1082,449.109952,449.10966624091486,449.11007577803906,6727993.5,-9999,215006.4,75.11,-1,-0.9118858522363252,0.8541220495913446,0.9422200364979834,0.8893612443540002,24,0.59375,0.03125,P1 O1,de-protonated,0,-9999,C32 H19 O1 P1,32,19,1,-9999,1,-9999,-9999,N/A,-9999
1082,449.109952,449.10966624091486,449.1098044518791,6727993.5,-9999,215006.4,75.11,-1,-0.3077442595409343,0.9805250218116646,0.9928753348943162,0.9854651470447252,10,1.181818181818182,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H26 O6 S2,22,26,6,-9999,-9999,2,-9999,N/A,-9999
1082,449.109952,449.10966624091486,449.1094243293591,6727993.5,-9999,215006.4,75.11,-1,0.5386472486265546,0.9526094294521557,0.9932520234369792,0.9688664670460851,15,0.9583333333333334,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H23 O3 N2 P1 S1,24,23,3,2,1,1,-9999,N/A,-9999
1083,449.146146,449.1458601601018,449.146189961229,7236677.5,-9999,386654.2,80.92,-1,-0.7342845928734694,0.45340044032134047,0.8007932653391622,0.5923575703284691,9,1.3043478260869563,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H30 O5 S2,23,30,5,-9999,-9999,2,-9999,N/A,-9999
1083,449.146146,449.1458601601018,449.1458098387091,7236677.5,-9999,386654.2,80.92,-1,0.11203798760976684,0.9949425406032087,0.9774998022199816,0.9879654452499178,14,1.08,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H27 O2 N2 P1 S1,25,27,2,2,1,1,-9999,N/A,-9999
1084,449.146969,449.14668315826424,449.1466579918791,6921286,-9999,324219.1,77.32,-1,0.05603155376249458,0.9970614941179649,0.9792752863397598,0.9899470110066828,15,0.9565217391304348,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H22 O6 N4,23,22,6,4,-9999,-9999,-9999,N/A,-9999
1085,449.148878,449.14859215400185,449.14869188467907,1449030.5,-9999,371171.3,14.8,-1,-0.22204378866627936,0.9910938516405938,0,0.5946563109843562,5,1.5789473684210529,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H30 O10 S1,19,30,10,-9999,-9999,1,-9999,N/A,-9999
1085,449.148878,449.14859215400185,449.1483117621591,1449030.5,-9999,371171.3,14.8,-1,0.6242745111302632,0.9317283843799572,0,0.5590370306279743,10,1.2857142857142858,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H27 O7 N2 P1,21,27,7,2,1,-9999,-9999,N/A,-9999
1086,449.151094,449.150808149054,449.1506807438791,2216007.3,-9999,279301.3,23.56,-1,0.2836579802057253,0.9855063618732725,0,0.5913038171239634,19,0.7857142857142857,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H22 O4 N2,28,22,4,2,-9999,-9999,-9999,N/A,-9999
1087,449.152036,449.15175014695075,449.1520631879991,1985863.5,-9999,310836.1,20.93,-1,-0.69696005874205,0.9156333179044448,0,0.549379990742667,0,2.125,0.625,S2 O10,de-protonated,0,-9999,C16 H34 O10 S2,16,34,10,-9999,-9999,2,-9999,N/A,-9999
1087,449.152036,449.15175014695075,449.1516830654791,1985863.5,-9999,310836.1,20.93,-1,0.1493514867169767,0.9959608093749506,0,0.5975764856249703,5,1.7222222222222223,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H31 O7 N2 P1 S1,18,31,7,2,1,1,-9999,N/A,-9999
1088,449.182547,449.1822610788265,449.1825754705791,4820049.5,-9999,305578.4,53.31,-1,-0.6999197425195683,0.9168955990019554,0.9956318022409678,0.9483900802975604,8,1.4166666666666667,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H34 O4 S2,24,34,4,-9999,-9999,2,-9999,N/A,-9999
1088,449.182547,449.1822610788265,449.1821953480591,4820049.5,-9999,305578.4,53.31,-1,0.14633431174248823,0.9957035276304548,0.9909639971660028,0.993807715444674,13,1.1923076923076923,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H31 O1 N2 P1 S1,26,31,1,2,1,1,-9999,N/A,-9999
1089,449.219036,449.2187499973549,449.218960979929,1873245.6,-9999,255788.2,19.65,-1,-0.469665335839407,0.9607654637018462,0,0.5764592782211078,7,1.52,0.12,S2 O3,de-protonated,0,-9999,C25 H38 O3 S2,25,38,3,-9999,-9999,2,-9999,N/A,-9999
1090,450.11329,450.1130020006868,450.1134306131091,1675013.4,-9999,269557.8,17.38,-1,-0.9522320223001788,0.84829414126332,0.9422200364979834,0.8858644993571854,24,0.6129032258064516,0.03225806451612903,13C1 P1 O1,de-protonated,1,1082,C31 H19 O1 P1 13C1,31,19,1,-9999,1,-9999,1,N/A,-9999
1090,450.11329,450.1130020006868,450.1131592869491,1675013.4,-9999,269557.8,17.38,-1,-0.34943715626541905,0.9780876097132856,0.9928753348943162,0.984002699785698,10,1.238095238095238,0.2857142857142857,13C1 S2 O6,de-protonated,1,1082,C21 H26 O6 S2 13C1,21,26,6,-9999,-9999,2,1,N/A,-9999
1090,450.11329,450.1130020006868,450.112779164429,1675013.4,-9999,269557.8,17.38,-1,0.49506760976517544,0.9565027546119534,0.9932520234369792,0.9712024621419636,15,1,0.13043478260869565,13C1 N2 S1 P1 O3,de-protonated,1,1082,C23 H23 O3 N2 P1 S1 13C1,23,23,3,2,1,1,1,N/A,-9999
1090,450.11329,450.1130020006868,450.1129155100491,1675013.4,-9999,269557.8,17.38,-1,0.1921532013195279,0.9933227891753076,0,0.5959936735051846,15,0.9130434782608696,0.21739130434782608,N3 S1 O5,de-protonated,0,-9999,C23 H21 O5 N3 S1,23,21,5,3,-9999,1,-9999,N/A,-9999
1091,450.141643,450.14135493738087,450.14143893342913,1276814.9,-9999,473856.1,12.83,-1,-0.1865992352533377,0.9937020044050736,0,0.5962212026430441,9,1.318181818181818,0.2272727272727273,N1 S2 O5,de-protonated,0,-9999,C22 H29 O5 N1 S2,22,29,5,1,-9999,2,-9999,N/A,-9999
1091,450.141643,450.14135493738087,450.1410588109091,1276814.9,-9999,473856.1,12.83,-1,0.6578526130212551,0.9244784309360156,0,0.5546870585616093,14,1.0833333333333333,0.08333333333333333,N3 S1 P1 O2,de-protonated,0,-9999,C24 H26 O2 N3 P1 S1,24,26,2,3,1,1,-9999,N/A,-9999
1092,450.149359,450.1490709201528,450.1491646737791,1701265.4,-9999,404789.9,17.68,-1,-0.2082723543715746,0.992160125930934,0.9774998022199816,0.986295996446553,14,1.125,0.08333333333333333,13C1 N2 S1 P1 O2,de-protonated,1,1083,C24 H27 O2 N2 P1 S1 13C1,24,27,2,2,1,1,1,N/A,-9999
1092,450.149359,450.1490709201528,450.1493010193991,1701265.4,-9999,404789.9,17.68,-1,-0.5111620651242956,0.9536961868920166,0,0.57221771213521,14,1.0416666666666667,0.16666666666666666,N3 S1 O4,de-protonated,0,-9999,C24 H25 O4 N3 S1,24,25,4,3,-9999,1,-9999,N/A,-9999
1092,450.149359,450.1490709201528,450.1494339611291,1701265.4,-9999,404789.9,17.68,-1,-0.8064899096192288,0.8886792221301973,0,0.5332075332781184,1,2.3076923076923075,0.9230769230769232,N3 P1 O12,de-protonated,0,-9999,C13 H30 O12 N3 P1,13,30,12,3,1,-9999,-9999,N/A,-9999
1093,450.150378,450.1500899178776,450.1499524680791,1951377.8,-9999,327749.1,20.53,-1,0.30534224817209676,0.9832251251503552,0,0.589935075090213,23,0.65625,0.0625,N1 O2,de-protonated,0,-9999,C32 H21 O2 N1,32,21,2,1,-9999,-9999,-9999,N/A,-9999
1093,450.150378,450.1500899178776,450.15030334099913,1951377.8,-9999,327749.1,20.53,-1,-0.474115245370855,0.960033603777022,0,0.5760201622662132,0,2.4285714285714284,0.5,N3 S2 P1 O7,de-protonated,0,-9999,C14 H34 O7 N3 P1 S2,14,34,7,3,1,2,-9999,N/A,-9999
1093,450.150378,450.1500899178776,450.15001282694914,1951377.8,-9999,327749.1,20.53,-1,0.1712560841372578,0.9946924905123832,0.9792752863397598,0.9885256088433338,15,1,0.2727272727272727,13C1 N4 O6,de-protonated,1,1084,C22 H22 O6 N4 13C1,22,22,6,4,-9999,-9999,1,N/A,-9999
1094,450.163158,450.16286988934274,450.1628396276491,2749590,-9999,217588,29.65,-1,0.06722388212123391,0.4995901801714762,0.7612342259156646,0.6042477984691516,18,0.896551724137931,0.06896551724137931,N1 P1 O2,de-protonated,0,-9999,C29 H26 O2 N1 P1,29,26,2,1,1,-9999,-9999,N/A,-9999
1094,450.163158,450.16286988934274,450.1625683014891,2749590,-9999,217588,29.65,-1,0.6699532010837157,0.921787151819553,0,0.5530722910917317,4,1.736842105263158,0.3684210526315789,N1 S2 O7,de-protonated,0,-9999,C19 H33 O7 N1 S2,19,33,7,1,-9999,2,-9999,N/A,-9999
1095,450.185911,450.1856228385404,450.1859303056491,1284765.5,-9999,363436.1,12.92,-1,-0.6829780497654334,0.9188445007778818,0.9956318022409678,0.9495594213631162,8,1.4782608695652173,0.17391304347826086,13C1 S2 O4,de-protonated,1,1088,C23 H34 O4 S2 13C1,23,34,4,-9999,-9999,2,1,N/A,-9999
1095,450.185911,450.1856228385404,450.1855501831291,1284765.5,-9999,363436.1,12.92,-1,0.16138992295363025,0.9952850098202763,0.9909639971660028,0.993556604758567,13,1.24,0.04,13C1 N2 S1 P1 O1,de-protonated,1,1088,C25 H31 O1 N2 P1 S1 13C1,25,31,1,2,1,1,1,N/A,-9999
1095,450.185911,450.1856228385404,450.1856865287491,1284765.5,-9999,363436.1,12.92,-1,-0.14147541932613594,0.9963748379714872,0,0.5978249027828924,13,1.16,0.12,N3 S1 O3,de-protonated,0,-9999,C25 H29 O3 N3 S1,25,29,3,3,-9999,1,-9999,N/A,-9999
1095,450.185911,450.1856228385404,450.1858194704791,1284765.5,-9999,363436.1,12.92,-1,-0.436779503490011,0.9659761685567791,0,0.5795857011340675,0,2.4285714285714284,0.7857142857142857,N3 P1 O11,de-protonated,0,-9999,C14 H34 O11 N3 P1,14,34,11,3,1,-9999,-9999,N/A,-9999
1096,451.052664,451.0523739032759,451.05268349763907,3603902,-9999,343694.8,39.41,-1,-0.6863818229802628,0.9180677343851856,0,0.5508406406311114,11,1,0.4,S2 O8,de-protonated,0,-9999,C20 H20 O8 S2,20,20,8,-9999,-9999,2,-9999,N/A,-9999
1096,451.052664,451.0523739032759,451.0523033751191,3603902,-9999,343694.8,39.41,-1,0.15636358862129213,0.4977867416699458,0.8077896627745538,0.621787910111789,16,0.7727272727272727,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H17 O5 N2 P1 S1,22,17,5,2,1,1,-9999,N/A,-9999
