Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
2430,535.080734,535.0807539246717,535.0808267984991,10532383,-9999,252250.6,83.43,-1,-0.1361921856872311,0.6534789320185886,0.9173681693965978,0.7590346269697923,17,0.8928571428571429,0.17857142857142858,S2 P1 O5,de-protonated,0,-9999,C28 H25 O5 P1 S2,28,25,5,-9999,1,2,-9999,-9999,-9999
2430,535.080734,535.0807539246717,535.0810235029891,10532383,-9999,252250.6,83.43,-1,-0.5038084056216341,0.613576054244697,0.9303181296970192,0.7402728844256259,9,1.3333333333333333,0.6111111111111112,N4 S2 O11,de-protonated,0,-9999,C18 H24 O11 N4 S2,18,24,11,4,-9999,2,-9999,-9999,-9999
2431,535.11536,535.1153799260388,535.115558537569,5138996.5,-9999,372897,39.87,-1,-0.33378123154142036,0.4899938874889735,0.7489023467070351,0.5935572711761982,21,0.7741935483870968,0.0967741935483871,N2 S2 O3,de-protonated,0,-9999,C31 H24 O3 N2 S2,31,24,3,2,-9999,2,-9999,-9999,-9999
2431,535.11536,535.1153799260388,535.115691479299,5138996.5,-9999,372897,39.87,-1,-0.5822166405330771,0.47017328076914033,0.8221557383861047,0.6109662638159261,8,1.45,0.55,N2 S1 P1 O11,de-protonated,0,-9999,C20 H29 O11 N2 P1 S1,20,29,11,2,1,1,-9999,-9999,-9999
2432,535.11715,535.1171699261096,535.1172123078491,9676342,-9999,261639.8,76.52,-1,-0.07920085266469838,0.6662324215921097,0.9312950443921132,0.772257470712111,16,1,0.13793103448275862,S2 P1 O4,de-protonated,0,-9999,C29 H29 O4 P1 S2,29,29,4,-9999,1,2,-9999,-9999,-9999
2432,535.11715,535.1171699261096,535.1176803384991,9676342,-9999,261639.8,76.52,-1,-0.9538320415948234,0.8551235653781628,0.9798416175687208,0.905010786254386,22,0.7241379310344828,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H21 O5 N4 P1,29,21,5,4,1,-9999,-9999,-9999,-9999
2432,535.11715,535.1171699261096,535.1174090123391,9676342,-9999,261639.8,76.52,-1,-0.4467920973455749,0.64540766155956,0.9309001147828634,0.7596046428488814,8,1.4736842105263157,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H28 O10 N4 S2,19,28,10,4,-9999,2,-9999,-9999,-9999
2433,535.151686,535.1517059274731,535.1519440469191,5056075,-9999,378448.4,39.2,-1,-0.4449567054776725,0.48235661883384046,0.7428850341668535,0.5865679849670457,20,0.875,0.0625,N2 S2 O2,de-protonated,0,-9999,C32 H28 O2 N2 S2,32,28,2,2,-9999,2,-9999,-9999,-9999
2433,535.151686,535.1517059274731,535.152076988649,5056075,-9999,378448.4,39.2,-1,-0.6933751952741459,0.45823088172461784,0.8149093904448103,0.6009022852126948,7,1.5714285714285714,0.47619047619047616,N2 S1 P1 O10,de-protonated,0,-9999,C21 H33 O10 N2 P1 S1,21,33,10,2,1,1,-9999,-9999,-9999
2434,535.153553,535.1535729275469,535.153597817199,9621068,-9999,266202.4,76.07,-1,-0.04650936160532388,0.660741043981714,0.9295703258267172,0.7682727567197152,15,1.1,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H33 O3 P1 S2,30,33,3,-9999,1,2,-9999,-9999,-9999
2434,535.153553,535.1535729275469,535.1540658478491,9621068,-9999,266202.4,76.07,-1,-0.9210811123237024,0.4286620181982633,0.7550179348240813,0.5592043848485906,21,0.8333333333333334,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H25 O4 N4 P1,30,25,4,4,1,-9999,-9999,-9999,-9999
2434,535.153553,535.1535729275469,535.1537945216891,9621068,-9999,266202.4,76.07,-1,-0.4140756254970439,0.6297985042238796,0.931472458876528,0.7504680860849391,7,1.6,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H32 O9 N4 S2,20,32,9,4,-9999,2,-9999,-9999,-9999
2435,535.188208,535.1882279289152,535.1879732406491,4600418,-9999,339928.6,35.52,-1,0.47588563068714607,0.970632789816562,0.8855298042614448,0.9365915955945152,2,1.894736842105263,0.8947368421052632,O17,de-protonated,0,-9999,C19 H36 O17,19,36,17,-9999,-9999,-9999,-9999,-9999,-9999
2435,535.188208,535.1882279289152,535.188329556269,4600418,-9999,339928.6,35.52,-1,-0.18989082555879536,0.9861208676719344,0.9780982717697592,0.9829118293110644,19,0.9696969696969696,0.0303030303030303,N2 S2 O1,de-protonated,0,-9999,C33 H32 O1 N2 S2,33,32,1,2,-9999,2,-9999,-9999,-9999
2435,535.188208,535.1882279289152,535.188462497999,4600418,-9999,339928.6,35.52,-1,-0.4382924898604607,0.9520777898272168,0.9072722561942514,0.9341555763740308,6,1.681818181818182,0.4090909090909091,N2 S1 P1 O9,de-protonated,0,-9999,C22 H37 O9 N2 P1 S1,22,37,9,2,1,1,-9999,-9999,-9999
2436,535.190149,535.1901689289919,535.1899833265489,9008739,-9999,255058.6,71.13,-1,0.34679730318945906,0.6555350861500089,0.9144206972726606,0.7590893305990696,14,1.1935483870967742,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H37 O2 P1 S2,31,37,2,-9999,1,2,-9999,-9999,-9999
2436,535.190149,535.1901689289919,535.1904513571991,9008739,-9999,255058.6,71.13,-1,-0.527715332973957,0.47536248444464785,0.7489023467070351,0.5847784293496028,20,0.935483870967742,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H29 O3 N4 P1,31,29,3,4,1,-9999,-9999,-9999,-9999
2436,535.190149,535.1901689289919,535.1901800310391,9008739,-9999,255058.6,71.13,-1,-0.02074411606318889,0.6439928154432266,0.932035399574757,0.7592098490958388,6,1.7142857142857142,0.380952380952381,N4 S2 O8,de-protonated,0,-9999,C21 H36 O8 N4 S2,21,36,8,4,-9999,2,-9999,-9999,-9999
2437,535.224578,535.2245979303511,535.2243587499989,3424888.8,-9999,397328.5,26.03,-1,0.4468786748692518,0.9644132415076816,0,0.5786479449046089,1,2,0.8,O16,de-protonated,0,-9999,C20 H40 O16,20,40,16,-9999,-9999,-9999,-9999,-9999,-9999
2437,535.224578,535.2245979303511,535.224848007349,3424888.8,-9999,397328.5,26.03,-1,-0.4672372719678928,0.4805810604780092,0.8007932653391622,0.6086659424224704,5,1.7826086956521738,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H41 O8 N2 P1 S1,23,41,8,2,1,1,-9999,-9999,-9999
2438,535.226396,535.226415930423,535.2263688358989,6014586,-9999,330306.7,46.94,-1,0.08798991744218683,0.4992980848169711,0.7428850341668535,0.5967328645569241,13,1.28125,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H41 O1 P1 S2,32,41,1,-9999,1,2,-9999,-9999,-9999
2438,535.226396,535.226415930423,535.226836866549,6014586,-9999,330306.7,46.94,-1,-0.7864630415358276,0.44691915196875337,0.7428850341668535,0.5653055048479934,19,1.03125,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H33 O2 N4 P1,32,33,2,4,1,-9999,-9999,-9999,-9999
2438,535.226396,535.226415930423,535.2265655403891,6014586,-9999,330306.7,46.94,-1,-0.27952642067438555,0.492961265363993,0.8077896627745539,0.6188926243282173,5,1.818181818181818,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H40 O7 N4 S2,22,40,7,4,-9999,2,-9999,-9999,-9999
2439,535.262835,535.2628549318617,535.263222375899,2493584.8,-9999,290648.7,18.51,-1,-0.6864735365282192,0.4590233801779599,0.7369636471990462,0.5701994869863944,18,1.121212121212121,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H37 O1 N4 P1,33,37,1,4,1,-9999,-9999,-9999,-9999
2439,535.262835,535.2628549318617,535.262951049739,2493584.8,-9999,290648.7,18.51,-1,-0.17957132474303922,0.9941661145271584,0,0.5964996687162951,4,1.9130434782608696,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H44 O6 N4 S2,23,44,6,4,-9999,2,-9999,-9999,-9999
2440,536.075568,536.0755879639514,536.075073449099,1759887,-9999,299531.1,12.58,-1,0.9597813401163584,0.846075279117045,0,0.507645167470227,31,0.40540540540540543,0.05405405405405406,N1 S1 O2,de-protonated,0,-9999,C37 H15 O2 N1 S1,37,15,2,1,-9999,1,-9999,-9999,-9999
2440,536.075568,536.0755879639514,536.076075770699,1759887,-9999,299531.1,12.58,-1,-0.9099580631854898,0.8604981541849808,0,0.5162988925109885,17,0.8888888888888888,0.18518518518518515,N1 S2 P1 O5,de-protonated,0,-9999,C27 H24 O5 N1 P1 S2,27,24,5,1,1,2,-9999,-9999,-9999
2440,536.075568,536.0755879639514,536.0752063908291,1759887,-9999,299531.1,12.58,-1,0.7117902820444859,0.9121688684499614,0,0.5473013210699768,18,0.7692307692307693,0.38461538461538464,N1 P1 O10,de-protonated,0,-9999,C26 H20 O10 N1 P1,26,20,10,1,1,-9999,-9999,-9999,-9999
2441,536.08392,536.0839399642813,536.0841816335691,2619028.3,-9999,274885.3,19.51,-1,-0.4508047356522646,0.6425311370858764,0.9173681693965978,0.7524659500101649,17,0.925925925925926,0.18518518518518515,13C1 S2 P1 O5,de-protonated,1,2430,C27 H25 O5 P1 S2 13C1,27,25,5,-9999,1,2,1,-9999,-9999
2441,536.08392,536.0839399642813,536.084317979189,2619028.3,-9999,274885.3,19.51,-1,-0.705140768032766,0.9137296387175098,0,0.5482377832305059,17,0.8518518518518519,0.25925925925925924,N1 S2 O7,de-protonated,0,-9999,C27 H23 O7 N1 S2,27,23,7,1,-9999,2,-9999,-9999,-9999
2441,536.08392,536.0839399642813,536.083448599319,2619028.3,-9999,274885.3,19.51,-1,0.91658297519918,0.8586108729231152,0,0.5151665237538691,18,0.7307692307692307,0.4615384615384616,N1 O12,de-protonated,0,-9999,C26 H19 O12 N1,26,19,12,1,-9999,-9999,-9999,-9999,-9999
2441,536.08392,536.0839399642813,536.084450920919,2619028.3,-9999,274885.3,19.51,-1,-0.953127136734485,0.8480316659209552,0,0.5088189995525731,4,1.75,0.9375,N1 S1 P1 O15,de-protonated,0,-9999,C16 H28 O15 N1 P1 S1,16,28,15,1,1,1,-9999,-9999,-9999
2441,536.08392,536.0839399642813,536.0839378566691,2619028.3,-9999,274885.3,19.51,-1,0.00393149664639948,0.49999859770610705,0.7612342259156646,0.60449284898993,22,0.6896551724137931,0.13793103448275862,N3 S1 P1 O4,de-protonated,0,-9999,C29 H20 O4 N3 P1 S1,29,20,4,3,1,1,-9999,-9999,-9999
2441,536.08392,536.0839399642813,536.0843783380592,2619028.3,-9999,274885.3,19.51,-1,-0.8177327965978168,0.5904930149256137,0.9303181296970192,0.726423060834176,9,1.411764705882353,0.6470588235294118,13C1 N4 S2 O11,de-protonated,1,2430,C17 H24 O11 N4 S2 13C1,17,24,11,4,-9999,2,1,-9999,-9999
2442,536.120531,536.1205509657268,536.1205671429191,2707115.3,-9999,289251.1,20.23,-1,-0.03017454143027547,0.6665565360547284,0.9312950443921132,0.7724519393896823,16,1.0357142857142858,0.14285714285714285,13C1 S2 P1 O4,de-protonated,1,2432,C28 H29 O4 P1 S2 13C1,28,29,4,-9999,1,2,1,-9999,-9999
2442,536.120531,536.1205509657268,536.1209748146989,2707115.3,-9999,289251.1,20.23,-1,-0.7905845732881001,0.4463923708816942,0.7087183895694522,0.5513227783567973,30,0.5263157894736842,0.02631578947368421,N1 P1 O1,de-protonated,0,-9999,C38 H20 O1 N1 P1,38,20,1,1,1,-9999,-9999,-9999,-9999
2442,536.120531,536.1205509657268,536.1207034885391,2707115.3,-9999,289251.1,20.23,-1,-0.28449341968624303,0.4927107440378428,0.7675537279851021,0.6026479376167466,16,0.9642857142857144,0.21428571428571427,N1 S2 O6,de-protonated,0,-9999,C28 H27 O6 N1 S2,28,27,6,1,-9999,2,-9999,-9999,-9999
2442,536.120531,536.1205509657268,536.120836430269,2707115.3,-9999,289251.1,20.23,-1,-0.5324630621168898,0.9498570576657384,0,0.569914234599443,3,1.8823529411764703,0.8235294117647058,N1 S1 P1 O14,de-protonated,0,-9999,C17 H32 O14 N1 P1 S1,17,32,14,1,1,1,-9999,-9999,-9999
2442,536.120531,536.1205509657268,536.1203233660191,2707115.3,-9999,289251.1,20.23,-1,0.4245310200118837,0.4839135238303508,0.7550179348240813,0.592355288227843,21,0.8,0.1,N3 S1 P1 O3,de-protonated,0,-9999,C30 H24 O3 N3 P1 S1,30,24,3,3,1,1,-9999,-9999,-9999
2442,536.120531,536.1205509657268,536.1210351735691,2707115.3,-9999,289251.1,20.23,-1,-0.9031688938460196,0.8624222811696239,0.9798416175687208,0.9093900157292628,22,0.75,0.17857142857142858,13C1 N4 P1 O5,de-protonated,1,2432,C28 H21 O5 N4 P1 13C1,28,21,5,4,1,-9999,1,-9999,-9999
2442,536.120531,536.1205509657268,536.1207638474091,2707115.3,-9999,289251.1,20.23,-1,-0.39707785377602345,0.6478641357779825,0.9309001147828634,0.7610785273799349,8,1.5555555555555556,0.5555555555555556,13C1 N4 S2 O10,de-protonated,1,2432,C18 H28 O10 N4 S2 13C1,18,28,10,4,-9999,2,1,-9999,-9999
2443,536.14852,536.1485399668319,536.148846789399,1718460.9,-9999,274253.3,12.24,-1,-0.5722712433150242,0.942307688712546,0,0.5653846132275275,15,1.103448275862069,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,-9999,C29 H32 O3 N1 P1 S2,29,32,3,1,1,2,-9999,-9999,-9999
2444,536.156766,536.1567859671574,536.1569526522691,2750658,-9999,302737.5,20.58,-1,-0.31088865095073387,0.6550770335608768,0.9295703258267172,0.7648743504672129,15,1.137931034482759,0.10344827586206896,13C1 S2 P1 O3,de-protonated,1,2434,C29 H33 O3 P1 S2 13C1,29,33,3,-9999,1,2,1,-9999,-9999
2444,536.156766,536.1567859671574,536.157088997889,2750658,-9999,302737.5,20.58,-1,-0.5651901986333687,0.47184292170993514,0.7612342259156645,0.5875994433922269,15,1.0689655172413792,0.1724137931034483,N1 S2 O5,de-protonated,0,-9999,C29 H31 O5 N1 S2,29,31,5,1,-9999,2,-9999,-9999,-9999
2444,536.156766,536.1567859671574,536.157221939619,2750658,-9999,302737.5,20.58,-1,-0.8131429435869302,0.8869433781937232,0,0.5321660269162338,2,2,0.7222222222222222,N1 S1 P1 O13,de-protonated,0,-9999,C18 H36 O13 N1 P1 S1,18,36,13,1,1,1,-9999,-9999,-9999
2444,536.156766,536.1567859671574,536.1567088753691,2750658,-9999,302737.5,20.58,-1,0.1437859249142652,0.49812784309246944,0.7489023467070351,0.5984376445382957,20,0.9032258064516128,0.06451612903225806,N3 S1 P1 O2,de-protonated,0,-9999,C31 H28 O2 N3 P1 S1,31,28,2,3,1,1,-9999,-9999,-9999
2444,536.156766,536.1567859671574,536.1571493567591,2750658,-9999,302737.5,20.58,-1,-0.6777669609596787,0.6133516594685221,0.931472458876528,0.7405999792317245,7,1.6842105263157894,0.47368421052631576,13C1 N4 S2 O9,de-protonated,1,2434,C19 H32 O9 N4 S2 13C1,19,32,9,4,-9999,2,1,-9999,-9999
2445,536.19148,536.1914999685281,536.1913280757191,1833175.9,-9999,341664.6,13.17,-1,0.32058110607306783,0.9815249071716252,0.8855298042614448,0.943126866007553,2,2,0.9444444444444444,13C1 O17,de-protonated,1,2435,C18 H36 O17 13C1,18,36,17,-9999,-9999,-9999,1,-9999,-9999
2445,536.19148,536.1914999685281,536.191105525519,1833175.9,-9999,341664.6,13.17,-1,0.7356388515863944,0.9064734014697182,0,0.543884040881831,5,1.7391304347826086,0.30434782608695654,N1 S2 P1 O7,de-protonated,0,-9999,C23 H40 O7 N1 P1 S2,23,40,7,1,1,2,-9999,-9999,-9999
2445,536.19148,536.1914999685281,536.1916843913391,1833175.9,-9999,341664.6,13.17,-1,-0.343949405355677,0.978763150120698,0.9780982717697592,0.9784971987803226,19,1,0.03125,13C1 N2 S2 O1,de-protonated,1,2435,C32 H32 O1 N2 S2 13C1,32,32,1,2,-9999,2,1,-9999,-9999
2445,536.19148,536.1914999685281,536.1918173330691,1833175.9,-9999,341664.6,13.17,-1,-0.5918862071143621,0.9384114425592672,0.9072722561942514,0.9259557680132608,6,1.761904761904762,0.42857142857142855,13C1 N2 S1 P1 O9,de-protonated,1,2435,C21 H37 O9 N2 P1 S1 13C1,21,37,9,2,1,1,1,-9999,-9999
2445,536.19148,536.1914999685281,536.1919536786891,1833175.9,-9999,341664.6,13.17,-1,-0.8461711479549661,0.8781671938993991,0,0.5269003163396394,6,1.6666666666666667,0.5238095238095238,N3 S1 O11,de-protonated,0,-9999,C21 H35 O11 N3 S1,21,35,11,3,-9999,1,-9999,-9999,-9999
2446,536.193181,536.1932009685952,536.1933381616191,2431704.8,-9999,263876.6,18,-1,-0.25586484223226735,0.6587942714557481,0.9144206972726606,0.7610448417825131,14,1.2333333333333334,0.06666666666666667,13C1 S2 P1 O2,de-protonated,1,2436,C30 H37 O2 P1 S2 13C1,30,37,2,-9999,1,2,1,-9999,-9999
2446,536.193181,536.1932009685952,536.1934745072391,2431704.8,-9999,263876.6,18,-1,-0.5101491474905938,0.9538752214495804,0,0.5723251328697482,14,1.1666666666666667,0.13333333333333333,N1 S2 O4,de-protonated,0,-9999,C30 H35 O4 N1 S2,30,35,4,1,-9999,2,-9999,-9999,-9999
2446,536.193181,536.1932009685952,536.193607448969,2431704.8,-9999,263876.6,18,-1,-0.7580850800778218,0.9009754332664056,0,0.5405852599598433,1,2.1052631578947367,0.631578947368421,N1 S1 P1 O12,de-protonated,0,-9999,C19 H40 O12 N1 P1 S1,19,40,12,1,1,1,-9999,-9999,-9999
2446,536.193181,536.1932009685952,536.193094384719,2431704.8,-9999,263876.6,18,-1,0.1987789051140804,0.4964280243140163,0.7428850341668536,0.5950108282551512,19,1,0.03125,N3 S1 P1 O1,de-protonated,0,-9999,C32 H32 O1 N3 P1 S1,32,32,1,3,1,1,-9999,-9999,-9999
2446,536.193181,536.1932009685952,536.1935348661091,2431704.8,-9999,263876.6,18,-1,-0.6227182764643114,0.6213710159873267,0.932035399574757,0.7456367694222988,6,1.8,0.4,13C1 N4 S2 O8,de-protonated,1,2436,C20 H36 O8 N4 S2 13C1,20,36,8,4,-9999,2,1,-9999,-9999
2447,537.058268,537.0582880027522,537.058437583329,4066041.5,-9999,340940.3,31.2,-1,-0.27851825118013246,0.4930115912360838,0.7612342259156645,0.600300645107916,22,0.6206896551724138,0.1724137931034483,N2 S2 O5,de-protonated,0,-9999,C29 H18 O5 N2 S2,29,18,5,2,-9999,2,-9999,-9999,-9999
2447,537.058268,537.0582880027522,537.058570525059,4066041.5,-9999,340940.3,31.2,-1,-0.5260549265325017,0.951026851443904,0,0.5706161108663423,9,1.2777777777777777,0.7222222222222222,N2 S1 P1 O13,de-protonated,0,-9999,C18 H23 O13 N2 P1 S1,18,23,13,2,1,1,-9999,-9999,-9999
2447,537.058268,537.0582880027522,537.0580574608091,4066041.5,-9999,340940.3,31.2,-1,0.4292681952986419,0.4835585164006281,0.7489023467070351,0.5896960485231909,27,0.4838709677419355,0.06451612903225806,N4 S1 P1 O2,de-protonated,0,-9999,C31 H15 O2 N4 P1 S1,31,15,2,4,1,1,-9999,-9999,-9999
2448,537.060072,537.0600920028234,537.060091353609,8135418.5,-9999,269868.3,64.06,-1,0.00120883003895316,0.9438768178429512,0.9700673059071424,0.9543530130686276,17,0.8518518518518519,0.2222222222222222,S2 P1 O6,de-protonated,0,-9999,C27 H23 O6 P1 S2,27,23,6,-9999,1,2,-9999,-9999,-9999
2448,537.060072,537.0600920028234,537.060559384259,8135418.5,-9999,269868.3,64.06,-1,-0.8702583489003942,0.935477657283438,0.9700673059071424,0.94931351673292,23,0.5555555555555556,0.25925925925925924,N4 P1 O7,de-protonated,0,-9999,C27 H15 O7 N4 P1,27,15,7,4,1,-9999,-9999,-9999,-9999
2448,537.060072,537.0600920028234,537.060288058099,8135418.5,-9999,269868.3,64.06,-1,-0.3650526393343281,0.97044983182179,0.9592225194577612,0.9659589068761784,9,1.2941176470588236,0.7058823529411765,N4 S2 O12,de-protonated,0,-9999,C17 H22 O12 N4 S2,17,22,12,4,-9999,2,-9999,-9999,-9999
2449,537.094629,537.0946490041879,537.0948230926791,5796624.5,-9999,387118,45.17,-1,-0.3241298998800529,0.4905587583536848,0.7550179348240813,0.5963424289418434,21,0.7333333333333333,0.13333333333333333,N2 S2 O4,de-protonated,0,-9999,C30 H22 O4 N2 S2,30,22,4,2,-9999,2,-9999,-9999,-9999
2449,537.094629,537.0946490041879,537.094956034409,5796624.5,-9999,387118,45.17,-1,-0.5716497943535618,0.4712146223123704,0.8295321147073605,0.6145416192703664,8,1.4210526315789471,0.631578947368421,N2 S1 P1 O12,de-protonated,0,-9999,C19 H27 O12 N2 P1 S1,19,27,12,2,1,1,-9999,-9999,-9999
2449,537.094629,537.0946490041879,537.094442970159,5796624.5,-9999,387118,45.17,-1,0.3836085656870874,0.4868260734161467,0.7428850341668535,0.5892496577164295,26,0.59375,0.03125,N4 S1 P1 O1,de-protonated,0,-9999,C32 H19 O1 N4 P1 S1,32,19,1,4,1,1,-9999,-9999,-9999
2450,537.096338,537.0963580042552,537.0964768629591,11182866,-9999,273128.9,88.68,-1,-0.22129861024936812,0.6631458832343327,0.9240239857377254,0.7674971242356897,16,0.9642857142857144,0.17857142857142858,S2 P1 O5,de-protonated,0,-9999,C28 H27 O5 P1 S2,28,27,5,-9999,1,2,-9999,-9999,-9999
2450,537.096338,537.0963580042552,537.0966735674491,11182866,-9999,273128.9,88.68,-1,-0.5875351858204922,0.6421038121832329,0.9303181296970192,0.7573895391887475,8,1.4444444444444444,0.6111111111111112,N4 S2 O11,de-protonated,0,-9999,C18 H26 O11 N4 S2,18,26,11,4,-9999,2,-9999,-9999,-9999
2451,537.13102,537.1310400056248,537.131208602029,5694247.5,-9999,381116.4,44.35,-1,-0.3138830914137717,0.4911410232612214,0.748902346707035,0.5942455526395469,20,0.8387096774193549,0.0967741935483871,N2 S2 O3,de-protonated,0,-9999,C31 H26 O3 N2 S2,31,26,3,2,-9999,2,-9999,-9999,-9999
2451,537.13102,537.1310400056248,537.131341543759,5694247.5,-9999,381116.4,44.35,-1,-0.5613862215303663,0.472209966181371,0.8221557383861047,0.6121882750632646,7,1.55,0.55,N2 S1 P1 O11,de-protonated,0,-9999,C20 H31 O11 N2 P1 S1,20,31,11,2,1,1,-9999,-9999,-9999
2452,537.132771,537.1327910056939,537.132862372309,10029864,-9999,238422.3,79.36,-1,-0.13286585142727067,0.6648455556455256,0.90796922697257,0.7620950241763433,15,1.0689655172413792,0.13793103448275862,S2 P1 O4,de-protonated,0,-9999,C29 H31 O4 P1 S2,29,31,4,-9999,1,2,-9999,-9999,-9999
2452,537.132771,537.1327910056939,537.133059076799,10029864,-9999,238422.3,79.36,-1,-0.4990776504388457,0.6384375672199175,0.9309001147828634,0.7554225862450958,7,1.5789473684210529,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H30 O10 N4 S2,19,30,10,4,-9999,2,-9999,-9999,-9999
2453,537.167458,537.1674780070634,537.167594111379,5786430.5,-9999,395386.9,45.09,-1,-0.21614169737520764,0.49577952299176115,0.7428850341668535,0.594621727461798,19,0.9375,0.0625,N2 S2 O2,de-protonated,0,-9999,C32 H30 O2 N2 S2,32,30,2,2,-9999,2,-9999,-9999,-9999
2453,537.167458,537.1674780070634,537.167727053109,5786430.5,-9999,395386.9,45.09,-1,-0.4636280868480665,0.4808741153108273,0.8149093904448103,0.6144882253644205,6,1.6666666666666667,0.47619047619047616,N2 S1 P1 O10,de-protonated,0,-9999,C21 H35 O10 N2 P1 S1,21,35,10,2,1,1,-9999,-9999,-9999
2454,537.169108,537.1691280071286,537.1692478816591,10400575,-9999,277053.2,82.36,-1,-0.22315970421214767,0.641642672847487,0.8931765475207954,0.7422562227168104,14,1.1666666666666667,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H35 O3 P1 S2,30,35,3,-9999,1,2,-9999,-9999,-9999
2454,537.169108,537.1691280071286,537.1694445861491,10400575,-9999,277053.2,82.36,-1,-0.5893466645733159,0.642599442695162,0.931472458876528,0.7581486491677085,6,1.7,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H34 O9 N4 S2,20,34,9,4,-9999,2,-9999,-9999,-9999
2455,537.203759,537.2037790084967,537.2036233051091,4492117,-9999,382441,34.64,-1,0.289840538712347,0.4924362649818414,0.8295321147073604,0.627274604872049,1,2,0.8947368421052632,O17,de-protonated,0,-9999,C19 H38 O17,19,38,17,-9999,-9999,-9999,-9999,-9999,-9999
