Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
2366,519.120776,519.1208115597046,519.121156982249,4027751.3,-9999,424562.7,31.93,-1,-0.665398702588058,0.9228049470829336,0,0.5536829682497602,3,1.7777777777777777,0.7222222222222222,S2 O13,de-protonated,0,-9999,C18 H32 O13 S2,18,32,13,-9999,-9999,2,-9999,N/A,N/A,N/A
2366,519.120776,519.1208115597046,519.120643917999,4027751.3,-9999,424562.7,31.93,-1,0.3229339992159648,0.4906276422381275,0.7489023467070351,0.5939375240256906,21,0.7741935483870968,0.06451612903225806,N2 S2 O2,de-protonated,0,-9999,C31 H24 O2 N2 S2,31,24,2,2,-9999,2,-9999,N/A,N/A,N/A
2366,519.120776,519.1208115597046,519.1207768597291,4027751.3,-9999,424562.7,31.93,-1,0.06684374257171218,0.4995948001153595,0.8221557383861046,0.6286191754236576,8,1.45,0.5,N2 S1 P1 O10,de-protonated,0,-9999,C20 H29 O10 N2 P1 S1,20,29,10,2,1,1,-9999,N/A,N/A,N/A
2367,519.122505,519.1225405591168,519.1222976882791,8537448,-9999,271039.3,69.51,-1,0.467848980491344,0.9551506184823626,0.9792158609990238,0.964776715489027,16,1,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H29 O3 P1 S2,29,29,3,-9999,1,2,-9999,N/A,N/A,N/A
2367,519.122505,519.1225405591168,519.122765718929,8537448,-9999,271039.3,69.51,-1,-0.43373133885030896,0.9713421588701738,0.9792158609990238,0.9744916397217138,22,0.7241379310344828,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H21 O4 N4 P1,29,21,4,4,1,-9999,-9999,N/A,N/A,N/A
2367,519.122505,519.1225405591168,519.1224943927691,8537448,-9999,271039.3,69.51,-1,0.08893151079760589,0.9970336722394668,0.9524862502092802,0.979214703427392,8,1.4736842105263157,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H28 O9 N4 S2,19,28,9,4,-9999,2,-9999,N/A,N/A,N/A
2368,519.157251,519.1572865473031,519.1575424915991,3980158.5,-9999,420528.8,31.53,-1,-0.4929992825646978,0.47842875384341466,0.8295321147073604,0.618870098188993,2,1.894736842105263,0.631578947368421,S2 O12,de-protonated,0,-9999,C19 H36 O12 S2,19,36,12,-9999,-9999,2,-9999,N/A,N/A,N/A
2368,519.157251,519.1572865473031,519.157029427349,3980158.5,-9999,420528.8,31.53,-1,0.4952643217966184,0.4782344723483046,0.7428850341668536,0.5840946970757241,20,0.875,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H28 O1 N2 S2,32,28,1,2,-9999,2,-9999,N/A,N/A,N/A
2368,519.157251,519.1572865473031,519.1571623690791,3980158.5,-9999,420528.8,31.53,-1,0.2391919692962554,0.49483625573721296,0.8149093904448103,0.6228655096202519,7,1.5714285714285714,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H33 O9 N2 P1 S1,21,33,9,2,1,1,-9999,N/A,N/A,N/A
2369,519.158936,519.1589715467302,519.158683197629,8328575.5,-9999,288375.9,67.77,-1,0.5554161194436981,0.9419299075442078,0.937675096670206,0.940227983194607,15,1.1,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H33 O2 P1 S2,30,33,2,-9999,1,2,-9999,N/A,N/A,N/A
2369,519.158936,519.1589715467302,519.159151228279,8328575.5,-9999,288375.9,67.77,-1,-0.34610109138629747,0.9807540865937004,0.937675096670206,0.9635224906243024,21,0.8333333333333334,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H25 O3 N4 P1,30,25,3,4,1,-9999,-9999,N/A,N/A,N/A
2369,519.158936,519.1589715467302,519.158879902119,8328575.5,-9999,288375.9,67.77,-1,0.1765251731916654,0.993031921863958,0.9951870997677708,0.9938939930254832,7,1.6,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H32 O8 N4 S2,20,32,8,4,-9999,2,-9999,N/A,N/A,N/A
2370,519.195297,519.1953325343674,519.195068706979,6974870.5,-9999,283604,56.49,-1,0.5081469456892616,0.47711408347748174,0.7489023467070351,0.5858293887693031,14,1.1935483870967742,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H37 O1 P1 S2,31,37,1,-9999,1,2,-9999,N/A,N/A,N/A
2370,519.195297,519.1953325343674,519.195536737629,6974870.5,-9999,283604,56.49,-1,-0.3933070437067976,0.4861609408043383,0.7489023467070351,0.591257503165417,20,0.935483870967742,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H29 O2 N4 P1,31,29,2,4,1,-9999,-9999,N/A,N/A,N/A
2370,519.195297,519.1953325343674,519.1952654114691,6974870.5,-9999,283604,56.49,-1,0.12928257002705973,0.4984859319192125,0.8149093904448103,0.6250553153294516,6,1.7142857142857142,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H36 O7 N4 S2,21,36,7,4,-9999,2,-9999,N/A,N/A,N/A
2371,519.230174,519.2302095225092,519.230584836459,3108780.5,-9999,345190.8,24.27,-1,-0.7228271229848097,0.4547759868976011,0.7489023467070351,0.5724265308213747,14,1.1935483870967742,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H37 O5 P1,31,37,5,-9999,1,-9999,-9999,N/A,N/A,N/A
2371,519.230174,519.2302095225092,519.230313510299,3108780.5,-9999,345190.8,24.27,-1,-0.20027295607615048,0.9927486468736406,0,0.5956491881241843,0,2.0952380952380953,0.47619047619047616,S2 O10,de-protonated,0,-9999,C21 H44 O10 S2,21,44,10,-9999,-9999,2,-9999,N/A,N/A,N/A
2371,519.230174,519.2302095225092,519.229933387779,3108780.5,-9999,345190.8,24.27,-1,0.5318158919330985,0.9499757747428093,0,0.5699854648456856,5,1.7826086956521738,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H41 O7 N2 P1 S1,23,41,7,2,1,1,-9999,N/A,N/A,N/A
2372,519.231761,519.2317965219695,519.232302369499,5559725.5,-9999,337569.9,44.69,-1,-0.9742219951345874,0.4208992983244805,0.7550179348240812,0.5545467529243208,14,1.2,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H36 O4 N2 S1,30,36,4,2,-9999,1,-9999,N/A,N/A,N/A
2372,519.231761,519.2317965219695,519.231922246979,5559725.5,-9999,337569.9,44.69,-1,-0.24213651768738945,0.4947090168798725,0.7428850341668535,0.593979423794665,19,1.03125,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H33 O1 N4 P1,32,33,1,4,1,-9999,-9999,N/A,N/A,N/A
2372,519.231761,519.2317965219695,519.2316509208191,5559725.5,-9999,337569.9,44.69,-1,0.2804165542202429,0.4929166847593665,0.8077896627745539,0.6188658759654415,5,1.818181818181818,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H40 O6 N4 S2,22,40,6,4,-9999,2,-9999,N/A,N/A,N/A
2373,519.249946,519.2499815157867,519.2500604342391,1681593,-9999,301798.3,12.38,-1,-0.15198544684467075,0.9958173838771084,0,0.597490430326265,14,1.2,0.2,N2 O6,de-protonated,0,-9999,C30 H36 O6 N2,30,36,6,2,-9999,-9999,-9999,N/A,N/A,N/A
2374,519.266355,519.2663905102075,519.266318897129,2013123.3,-9999,310933.5,15.14,-1,0.13791204220901956,0.9965548429451602,0,0.5979329057670961,4,1.875,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H45 O6 N2 P1 S1,24,45,6,2,1,1,-9999,N/A,N/A,N/A
2375,519.268172,519.2682075095898,519.268687878849,3177924.5,-9999,328325.1,24.85,-1,-0.9250880525262224,0.4280870262669366,0.7489023467070351,0.556413154442976,13,1.2903225806451613,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H40 O3 N2 S1,31,40,3,2,-9999,1,-9999,N/A,N/A,N/A
2375,519.268172,519.2682075095898,519.268036430169,3177924.5,-9999,328325.1,24.85,-1,0.3294626452037454,0.9804972257237896,0,0.5882983354342738,4,1.9130434782608696,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H44 O5 N4 S2,23,44,5,4,-9999,2,-9999,N/A,N/A,N/A
2376,519.30428,519.3043154973129,519.3044219395191,1821147.4,-9999,278401.2,13.54,-1,-0.20497072945568545,0.9924057792766215,0,0.5954434675659729,3,2,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H48 O4 N4 S2,24,48,4,4,-9999,2,-9999,N/A,N/A,N/A
2377,520.081249,520.081284233142,520.081161151129,1762759.8,-9999,321360.7,13.05,-1,0.2366592413397582,0.9898889589603878,0,0.5939333753762326,17,0.8888888888888888,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,-9999,C27 H24 O4 N1 P1 S2,27,24,4,1,1,2,-9999,N/A,N/A,N/A
2378,520.089622,520.0896572302952,520.089267013999,2395597,-9999,303431.6,18.32,-1,0.7502871544005261,0.6019335843236526,0.927238126385656,0.7320554011484539,17,0.925925925925926,0.14814814814814814,13C1 S2 P1 O4,de-protonated,1,2364,C27 H25 O4 P1 S2 13C1,27,25,4,-9999,1,2,1,N/A,N/A,N/A
2378,520.089622,520.0896572302952,520.089674685779,2395597,-9999,303431.6,18.32,-1,-0.03356245013294366,0.49989781509017694,0.7141928963326545,0.585615847587168,31,0.43243243243243246,0.02702702702702703,N1 P1 O1,de-protonated,0,-9999,C37 H16 O1 N1 P1,37,16,1,1,1,-9999,-9999,N/A,N/A,N/A
2378,520.089622,520.0896572302952,520.089403359619,2395597,-9999,303431.6,18.32,-1,0.4881289149655606,0.9576875053811944,0,0.5746125032287166,17,0.8518518518518519,0.2222222222222222,N1 S2 O6,de-protonated,0,-9999,C27 H23 O6 N1 S2,27,23,6,1,-9999,2,-9999,N/A,N/A,N/A
2378,520.089622,520.0896572302952,520.0895363013491,2395597,-9999,303431.6,18.32,-1,0.23251562983374657,0.990238204351291,0,0.5941429226107745,4,1.75,0.875,N1 S1 P1 O14,de-protonated,0,-9999,C16 H28 O14 N1 P1 S1,16,28,14,1,1,1,-9999,N/A,N/A,N/A
2378,520.089622,520.0896572302952,520.089735044649,2395597,-9999,303431.6,18.32,-1,-0.14961716914399323,0.9959464550941782,0.9765679623643746,0.9881950580022568,23,0.6296296296296297,0.18518518518518515,13C1 N4 P1 O5,de-protonated,1,2364,C27 H17 O5 N4 P1 13C1,27,17,5,4,1,-9999,1,N/A,N/A,N/A
2378,520.089622,520.0896572302952,520.0894637184891,2395597,-9999,303431.6,18.32,-1,0.3720740748649929,0.6501288505932691,0.9303181296970192,0.7622045622347691,9,1.411764705882353,0.5882352941176471,13C1 N4 S2 O10,de-protonated,1,2364,C17 H24 O10 N4 S2 13C1,17,24,10,4,-9999,2,1,N/A,N/A,N/A
2379,520.125896,520.125931217962,520.1256525233491,2379748.3,-9999,336927.3,18.19,-1,0.5358217030139387,0.9492388685898636,0.9792158609990238,0.9612296655535276,16,1.0357142857142858,0.10714285714285714,13C1 S2 P1 O3,de-protonated,1,2367,C28 H29 O3 P1 S2 13C1,28,29,3,-9999,1,2,1,N/A,N/A,N/A
2379,520.125896,520.125931217962,520.125788868969,2379748.3,-9999,336927.3,18.19,-1,0.2736818593524357,0.9865011123187356,0,0.5919006673912413,16,0.9642857142857144,0.17857142857142858,N1 S2 O5,de-protonated,0,-9999,C28 H27 O5 N1 S2,28,27,5,1,-9999,2,-9999,N/A,N/A,N/A
2379,520.125896,520.125931217962,520.1259218106991,2379748.3,-9999,336927.3,18.19,-1,0.01808651050902321,0.9999406459293276,0,0.5999643875575965,3,1.8823529411764703,0.7647058823529411,N1 S1 P1 O13,de-protonated,0,-9999,C17 H32 O13 N1 P1 S1,17,32,13,1,1,1,-9999,N/A,N/A,N/A
2379,520.125896,520.125931217962,520.126120553999,2379748.3,-9999,336927.3,18.19,-1,-0.3640194743705012,0.97624295165456,0.9792158609990238,0.9774321153923456,22,0.75,0.14285714285714285,13C1 N4 P1 O4,de-protonated,1,2367,C28 H21 O4 N4 P1 13C1,28,21,4,4,1,-9999,1,N/A,N/A,N/A
2379,520.125896,520.125931217962,520.1258492278391,2379748.3,-9999,336927.3,18.19,-1,0.15763516277762782,0.9955013591362032,0.9524862502092802,0.978295315565434,8,1.5555555555555556,0.5,13C1 N4 S2 O9,de-protonated,1,2367,C18 H28 O9 N4 S2 13C1,18,28,9,4,-9999,2,1,N/A,N/A,N/A
2380,520.162311,520.1623462055809,520.1620380326991,1861243.4,-9999,208911.3,13.87,-1,0.5924555412364478,0.9382966365006586,0.937675096670206,0.9380480205684776,15,1.137931034482759,0.06896551724137931,13C1 S2 P1 O2,de-protonated,1,2369,C29 H33 O2 P1 S2 13C1,29,33,2,-9999,1,2,1,N/A,N/A,N/A
2380,520.162311,520.1623462055809,520.162174378319,1861243.4,-9999,208911.3,13.87,-1,0.33033401949535,0.980394945327206,0,0.5882369671963236,15,1.0689655172413792,0.13793103448275862,N1 S2 O4,de-protonated,0,-9999,C29 H31 O4 N1 S2,29,31,4,1,-9999,2,-9999,N/A,N/A,N/A
2380,520.162311,520.1623462055809,520.1623073200491,1861243.4,-9999,208911.3,13.87,-1,0.07475653514420888,0.998986480798725,0,0.599391888479235,2,2,0.6666666666666666,N1 S1 P1 O12,de-protonated,0,-9999,C18 H36 O12 N1 P1 S1,18,36,12,1,1,1,-9999,N/A,N/A,N/A
2380,520.162311,520.1623462055809,520.162506063349,1861243.4,-9999,208911.3,13.87,-1,-0.3073227429697646,0.9830086760629296,0.937675096670206,0.9648752443058402,21,0.8620689655172413,0.10344827586206896,13C1 N4 P1 O3,de-protonated,1,2369,C29 H25 O3 N4 P1 13C1,29,25,3,4,1,-9999,1,N/A,N/A,N/A
2380,520.162311,520.1623462055809,520.162234737189,1861243.4,-9999,208911.3,13.87,-1,0.2142954340676189,0.9917020364519116,0.9951870997677708,0.9930960617782552,7,1.6842105263157894,0.42105263157894735,13C1 N4 S2 O8,de-protonated,1,2369,C19 H32 O8 N4 S2 13C1,19,32,8,4,-9999,2,1,N/A,N/A,N/A
2381,521.029097,521.029131910872,521.028791224689,2427426.8,-9999,295541.4,18.58,-1,0.6538720867874536,0.925354704160366,0,0.5552128224962196,18,0.7307692307692307,0.2307692307692308,S2 P1 O6,de-protonated,0,-9999,C26 H19 O6 P1 S2,26,19,6,-9999,1,2,-9999,N/A,N/A,N/A
2381,521.029097,521.029131910872,521.0296393778591,2427426.8,-9999,295541.4,18.58,-1,-0.9739695186624292,0.8418737302088521,0,0.5051242381253113,19,0.5833333333333334,0.4166666666666667,N2 S1 O10,de-protonated,0,-9999,C24 H14 O10 N2 S1,24,14,10,2,-9999,1,-9999,N/A,N/A,N/A
2381,521.029097,521.029131910872,521.0292592553391,2427426.8,-9999,295541.4,18.58,-1,-0.24440943533188297,0.9892195167875882,0,0.5935317100725529,24,0.4230769230769231,0.2692307692307692,N4 P1 O7,de-protonated,0,-9999,C26 H11 O7 N4 P1,26,11,7,4,1,-9999,-9999,N/A,N/A,N/A
2381,521.029097,521.029131910872,521.028987929179,2427426.8,-9999,295541.4,18.58,-1,0.2763410411352926,0.9862393406875672,0,0.5917436044125404,10,1.125,0.75,N4 S2 O12,de-protonated,0,-9999,C16 H18 O12 N4 S2,16,18,12,4,-9999,2,-9999,N/A,N/A,N/A
2382,521.063699,521.0637338991074,521.064174412439,4008504.8,-9999,385245.4,31.76,-1,-0.8454108979288628,0.43918606800858306,0.7141928963326545,0.5491887993382116,31,0.3783783783783784,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H14 O2 S1,37,14,2,-9999,-9999,1,-9999,N/A,N/A,N/A
2382,521.063699,521.0637338991074,521.064036028009,4008504.8,-9999,385245.4,31.76,-1,-0.579830655524851,0.9408197591382504,0,0.5644918554829502,4,1.625,0.9375,S2 O15,de-protonated,0,-9999,C16 H26 O15 S2,16,26,15,-9999,-9999,2,-9999,N/A,N/A,N/A
2382,521.063699,521.0637338991074,521.063522963759,4008504.8,-9999,385245.4,31.76,-1,0.4048169543277205,0.48535125912743565,0.7612342259156645,0.5957044458427272,22,0.6206896551724138,0.13793103448275862,N2 S2 O4,de-protonated,0,-9999,C29 H18 O4 N2 S2,29,18,4,2,-9999,2,-9999,N/A,N/A,N/A
2382,521.063699,521.0637338991074,521.0636559054891,4008504.8,-9999,385245.4,31.76,-1,0.1496815551220108,0.995942972641515,0,0.597565783584909,9,1.2777777777777777,0.6666666666666666,N2 S1 P1 O12,de-protonated,0,-9999,C18 H23 O12 N2 P1 S1,18,23,12,2,1,1,-9999,N/A,N/A,N/A
2383,521.065525,521.0655598984865,521.065176734039,8510010,-9999,281059.6,69.27,-1,0.735348406700576,0.4532718380340211,0.7739790330151771,0.5815547160264836,17,0.8518518518518519,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H23 O5 P1 S2,27,23,5,-9999,1,2,-9999,N/A,N/A,N/A
2383,521.065525,521.0655598984865,521.0660248872091,8510010,-9999,281059.6,69.27,-1,-0.892379660850594,0.9032430485598072,0.9704147429593876,0.9301117263196396,18,0.72,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H18 O9 N2 S1,25,18,9,2,-9999,1,-9999,N/A,N/A,N/A
2383,521.065525,521.0655598984865,521.0656447646891,8510010,-9999,281059.6,69.27,-1,-0.16287046247352216,0.9955802986045884,0.9572359147396836,0.9802425450586264,23,0.5555555555555556,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H15 O6 N4 P1,27,15,6,4,1,-9999,-9999,N/A,N/A,N/A
2383,521.065525,521.0655598984865,521.065373438529,8510010,-9999,281059.6,69.27,-1,0.3578436929317697,0.949512579382012,0.97205391062522,0.9585291118792952,9,1.2941176470588236,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H22 O11 N4 S2,17,22,11,4,-9999,2,-9999,N/A,N/A,N/A
2384,521.100098,521.1001328867317,521.100559921789,4960848,-9999,388139.5,39.69,-1,-0.8194868518122062,0.4426390509291094,0.7087183895694522,0.5490707863852465,30,0.47368421052631576,0.02631578947368421,S1 O1,de-protonated,0,-9999,C38 H18 O1 S1,38,18,1,-9999,-9999,1,-9999,N/A,N/A,N/A
2384,521.100098,521.1001328867317,521.100421537359,4960848,-9999,388139.5,39.69,-1,-0.5539251464972266,0.4729234997798066,0.8446892076502734,0.6216297829279933,3,1.7647058823529411,0.8235294117647058,S2 O14,de-protonated,0,-9999,C17 H30 O14 S2,17,30,14,-9999,-9999,2,-9999,N/A,N/A,N/A
2384,521.100098,521.1001328867317,521.099908473109,4960848,-9999,388139.5,39.69,-1,0.4306537363933135,0.48345398798741834,0.7550179348240812,0.5920795667220835,21,0.7333333333333333,0.1,N2 S2 O3,de-protonated,0,-9999,C30 H22 O3 N2 S2,30,22,3,2,-9999,2,-9999,N/A,N/A,N/A
2384,521.100098,521.1001328867317,521.100041414839,4960848,-9999,388139.5,39.69,-1,0.17553614549621285,0.4972123165900681,0.8295321147073605,0.6301402358369851,8,1.4210526315789471,0.5789473684210527,N2 S1 P1 O11,de-protonated,0,-9999,C19 H27 O11 N2 P1 S1,19,27,11,2,1,1,-9999,N/A,N/A,N/A
2385,521.101912,521.1019468861149,521.101562243389,11139665,-9999,306747.4,91.18,-1,0.7381338950632355,0.30195626506149165,0.7182238920063835,0.4684633158394484,16,0.9642857142857144,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H27 O4 P1 S2,28,27,4,-9999,1,2,-9999,N/A,N/A,N/A
2385,521.101912,521.1019468861149,521.1024103965591,11139665,-9999,306747.4,91.18,-1,-0.8894805223663483,0.9095058071285886,0.9558335313873124,0.9280368968320782,17,0.8461538461538461,0.3076923076923077,N2 S1 O8,de-protonated,0,-9999,C26 H22 O8 N2 S1,26,22,8,2,-9999,1,-9999,N/A,N/A,N/A
2385,521.101912,521.1019468861149,521.1020302740391,11139665,-9999,306747.4,91.18,-1,-0.16002225923839986,0.9936395545786444,0.9428744388595948,0.9733335082910244,22,0.6785714285714286,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H19 O5 N4 P1,28,19,5,4,1,-9999,-9999,N/A,N/A,N/A
2385,521.101912,521.1019468861149,521.101758947879,11139665,-9999,306747.4,91.18,-1,0.3606555392046427,0.6280734779800036,0.9303181296970192,0.7489713386668099,8,1.4444444444444444,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H26 O10 N4 S2,18,26,10,4,-9999,2,-9999,N/A,N/A,N/A
2386,521.136518,521.1365528743488,521.136807046709,4253287,-9999,341866.2,33.8,-1,-0.4877267480705385,0.478877852741096,0.8370420509349343,0.6221435320186313,2,1.8888888888888888,0.7222222222222222,S2 O13,de-protonated,0,-9999,C18 H34 O13 S2,18,34,13,-9999,-9999,2,-9999,N/A,N/A,N/A
2386,521.136518,521.1365528743488,521.136293982459,4253287,-9999,341866.2,33.8,-1,0.4967834571237236,0.4781037155191732,0.7489023467070351,0.5864231679943179,20,0.8387096774193549,0.06451612903225806,N2 S2 O2,de-protonated,0,-9999,C31 H26 O2 N2 S2,31,26,2,2,-9999,2,-9999,N/A,N/A,N/A
2386,521.136518,521.1365528743488,521.1364269241891,4253287,-9999,341866.2,33.8,-1,0.2416836613334769,0.4947286847227747,0.8221557383861046,0.6256995061881067,7,1.55,0.5,N2 S1 P1 O10,de-protonated,0,-9999,C20 H31 O10 N2 P1 S1,20,31,10,2,1,1,-9999,N/A,N/A,N/A
2387,521.13833,521.1383648737327,521.137947752739,9822824,-9999,275641.3,80.21,-1,0.800404183742962,0.5803111789754053,0.9193421822328672,0.7159235802783901,15,1.0689655172413792,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H31 O3 P1 S2,29,31,3,-9999,1,2,-9999,N/A,N/A,N/A
2387,521.13833,521.1383648737327,521.138795905909,9822824,-9999,275641.3,80.21,-1,-0.8270966960283005,0.9013615727324578,0.9806335625089876,0.9330703686430696,16,0.9629629629629628,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H26 O7 N2 S1,27,26,7,2,-9999,1,-9999,N/A,N/A,N/A
2387,521.13833,521.1383648737327,521.1384157833891,9822824,-9999,275641.3,80.21,-1,-0.097689317866495,0.9989284351580654,0.967888755409475,0.9865125632586292,21,0.7931034482758621,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H23 O4 N4 P1,29,23,4,4,1,-9999,-9999,N/A,N/A,N/A
2387,521.13833,521.1383648737327,521.138144457229,9822824,-9999,275641.3,80.21,-1,0.42295215966135974,0.63710930917525,0.9309001147828634,0.7546256314182953,7,1.5789473684210529,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H30 O9 N4 S2,19,30,9,4,-9999,2,-9999,N/A,N/A,N/A
2388,521.172789,521.1728238620166,521.173192556059,4322942.5,-9999,392573.4,34.38,-1,-0.7074309417713056,0.4565967216997212,0.8295321147073605,0.6057708789027769,1,2,0.631578947368421,S2 O12,de-protonated,0,-9999,C19 H38 O12 S2,19,38,12,-9999,-9999,2,-9999,N/A,N/A,N/A
2388,521.172789,521.1728238620166,521.172323176189,4322942.5,-9999,392573.4,34.38,-1,0.9606915127325616,0.4229034879432459,0.8370420509349343,0.5885589131399214,2,1.8888888888888888,0.9444444444444444,O17,de-protonated,0,-9999,C18 H34 O17,18,34,17,-9999,-9999,-9999,-9999,N/A,N/A,N/A
2388,521.172789,521.1728238620166,521.1726794918089,4322942.5,-9999,392573.4,34.38,-1,0.27701031407973337,0.493086534669701,0.7428850341668535,0.593005934468562,19,0.9375,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H30 O1 N2 S2,32,30,1,2,-9999,2,-9999,N/A,N/A,N/A
2388,521.172789,521.1728238620166,521.1728124335391,4322942.5,-9999,392573.4,34.38,-1,0.02192838384025549,0.4999563767381768,0.8149093904448101,0.6259375822208302,6,1.6666666666666667,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H35 O9 N2 P1 S1,21,35,9,2,1,1,-9999,N/A,N/A,N/A
2389,521.174596,521.1746308614021,521.174333262089,9695871,-9999,292083.4,79.15,-1,0.5710168250130612,0.6150506243577892,0.917353072301083,0.7359716035351067,14,1.1666666666666667,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H35 O2 P1 S2,30,35,2,-9999,1,2,-9999,N/A,N/A,N/A
2389,521.174596,521.1746308614021,521.1748012927391,9695871,-9999,292083.4,79.15,-1,-0.3270137707349971,0.9884932244099772,0.9651348972356576,0.9791498935402492,20,0.9,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H27 O3 N4 P1,30,27,3,4,1,-9999,-9999,N/A,N/A,N/A
2389,521.174596,521.1746308614021,521.174529966579,9695871,-9999,292083.4,79.15,-1,0.1935912391107685,0.6560181011128414,0.931472458876528,0.7661998442183161,6,1.7,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H34 O8 N4 S2,20,34,8,4,-9999,2,-9999,N/A,N/A,N/A
2390,521.20927,521.2093048496129,521.2095780654091,3448469.5,-9999,406832.4,27.09,-1,-0.5241956551711952,0.9513638742254916,0,0.5708183245352949,0,2.1,0.55,S2 O11,de-protonated,0,-9999,C20 H42 O11 S2,20,42,11,-9999,-9999,2,-9999,N/A,N/A,N/A
2390,521.20927,521.2093048496129,521.2091979428891,3448469.5,-9999,406832.4,27.09,-1,0.20511288786569096,0.4961976408894005,0.8077896627745538,0.6208344496434618,5,1.7727272727272727,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H39 O8 N2 P1 S1,22,39,8,2,1,1,-9999,N/A,N/A,N/A
