Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
567,414.113214,414.11318250910233,414.1129155100491,1361863.9,-9999,333192.8,15.34,-1,0.6447493985913779,0.927345993394146,0,0.5564075960364875,12,1.05,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H21 O5 N3 S1,20,21,5,3,-9999,1,-9999,N/A,N/A
568,414.149638,414.1496064749781,414.1495447962991,1371859.6,-9999,446476.7,15.47,-1,0.1489285205749637,0.9959836091623652,0.9881902112996612,0.9928662500172836,6,1.5789473684210529,0.2631578947368421,13C1 S2 O5,de-protonated,1,561,C19 H30 O5 S2 13C1,19,30,5,-9999,-9999,2,1,N/A,N/A
568,414.149638,414.1496064749781,414.1499524680791,1371859.6,-9999,446476.7,15.47,-1,-0.8354295320936747,0.8810501327389826,0,0.5286300796433895,20,0.7241379310344828,0.06896551724137931,N1 O2,de-protonated,0,-9999,C29 H21 O2 N1,29,21,2,1,-9999,-9999,-9999,N/A,N/A
568,414.149638,414.1496064749781,414.1493010193991,1371859.6,-9999,446476.7,15.47,-1,0.7375494253980486,0.9060105729918184,0,0.543606343795091,11,1.1904761904761905,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H25 O4 N3 S1,21,25,4,3,-9999,1,-9999,N/A,N/A
569,415.031663,415.03163064864447,415.03182545573907,1905138.8,-9999,365189.1,22.16,-1,-0.46937869014620054,0.9608123896646856,0,0.5764874337988114,27,0.3,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H9 O1 P1,30,9,1,-9999,1,-9999,-9999,N/A,N/A
569,415.031663,415.03163064864447,415.03155412957904,1905138.8,-9999,365189.1,22.16,-1,0.18436927185230861,0.9938511729888526,0,0.5963107037933115,13,0.8,0.3,S2 O6,de-protonated,0,-9999,C20 H16 O6 S2,20,16,6,-9999,-9999,2,-9999,N/A,N/A
569,415.031663,415.03163064864447,415.0320221602291,1905138.8,-9999,365189.1,22.16,-1,-0.943328619733991,0.8508958527137216,0,0.5105375116282329,19,0.4,0.35,N4 O7,de-protonated,0,-9999,C20 H8 O7 N4,20,8,7,4,-9999,-9999,-9999,N/A,N/A
570,415.05187,415.05183762971336,415.0518141177691,1791225.4,-9999,586972.8,20.73,-1,0.05664821469994047,0.9994178969828944,0,0.5996507381897366,9,1,0.8125,O13,de-protonated,0,-9999,C16 H16 O13,16,16,13,-9999,-9999,-9999,-9999,N/A,N/A
570,415.05187,415.05183762971336,415.0516519264391,1791225.4,-9999,586972.8,20.73,-1,0.44742208206427575,0.9643282047235194,0,0.5785969228341117,4,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H21 O7 N4 P1 S2,11,21,7,4,1,2,-9999,N/A,N/A
571,415.052741,415.0527086288974,415.0529548237991,2747641.8,-9999,323471,32.75,-1,-0.5931650379662813,0.9381534318997796,0,0.5628920591398678,22,0.48148148148148145,0.1111111111111111,P1 O3,de-protonated,0,-9999,C27 H13 O3 P1,27,13,3,-9999,1,-9999,-9999,N/A,N/A
571,415.052741,415.0527086288974,415.05268349763907,2747641.8,-9999,323471,32.75,-1,0.06054956232097396,0.9993349850655452,0,0.5996009910393272,8,1.1764705882352942,0.4705882352941176,S2 O8,de-protonated,0,-9999,C17 H20 O8 S2,17,20,8,-9999,-9999,2,-9999,N/A,N/A
571,415.052741,415.0527086288974,415.0523033751191,2747641.8,-9999,323471,32.75,-1,0.9763920715566946,0.8411522855226277,0,0.5046913713135766,13,0.8947368421052632,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H17 O5 N2 P1 S1,19,17,5,2,1,1,-9999,N/A,N/A
572,415.067099,415.0670666154459,415.06707025905905,1651454.3,-9999,506681.2,18.98,-1,-0.00877837194961064,0.99998601769572,0,0.599991610617432,13,0.8,0.5,O10,de-protonated,0,-9999,C20 H16 O10,20,16,10,-9999,-9999,-9999,-9999,N/A,N/A
572,415.067099,415.0670666154459,415.0669080677291,1651454.3,-9999,506681.2,18.98,-1,0.381981106482036,0.9738722939098504,0,0.5843233763459103,8,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H21 O4 N4 P1 S2,15,21,4,4,1,2,-9999,N/A,N/A
573,415.068125,415.0680926144847,415.0679396389291,2436862.8,-9999,393639.6,28.85,-1,0.368555460509135,0.9756545083953202,0,0.5853927050371921,12,0.9523809523809524,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H20 O5 S2,21,20,5,-9999,-9999,2,-9999,N/A,N/A
573,415.068125,415.0680926144847,415.06840766957913,2436862.8,-9999,393639.6,28.85,-1,-0.7590437831033845,0.900737685722165,0,0.540442611433299,18,0.5714285714285714,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H12 O6 N4,21,12,6,4,-9999,-9999,-9999,N/A,N/A
574,415.088268,415.0882355956136,415.0881996271191,3123973.3,-9999,463812.8,37.48,-1,0.08665265486554345,0.9986384871079864,0,0.5991830922647919,8,1.1764705882352942,0.7058823529411765,O12,de-protonated,0,-9999,C17 H20 O12,17,20,12,-9999,-9999,-9999,-9999,N/A,N/A
574,415.088268,415.0882355956136,415.0880374357891,3123973.3,-9999,463812.8,37.48,-1,0.4773922797596971,0.9594905902635774,0,0.5756943541581464,3,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H25 O6 N4 P1 S2,12,25,6,4,1,2,-9999,N/A,N/A
575,415.089234,415.0892015947085,415.0893403331491,5079813.5,-9999,386434.1,62.05,-1,-0.33423754138695866,0.48996678675911987,0.7675537279851021,0.6010015632495127,21,0.6071428571428571,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H17 O2 P1,28,17,2,-9999,1,-9999,-9999,N/A,N/A
575,415.089234,415.0892015947085,415.08906900698906,5079813.5,-9999,386434.1,62.05,-1,0.31941992541577885,0.490828634826662,0.8370420509349343,0.629314001269971,7,1.3333333333333333,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H24 O7 S2,18,24,7,-9999,-9999,2,-9999,N/A,N/A
575,415.089234,415.0892015947085,415.0895370376391,5079813.5,-9999,386434.1,62.05,-1,-0.8081218644325502,0.4441272175332388,0.8370420509349343,0.601293150893917,13,0.8888888888888888,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H16 O8 N4,18,16,8,4,-9999,-9999,-9999,N/A,N/A
576,415.103508,415.1034755813358,415.1034557684091,1394954.1,-9999,581542.6,15.75,-1,0.04773009328419579,0.9995867159586794,0,0.5997520295752077,12,0.9523809523809524,0.42857142857142855,O9,de-protonated,0,-9999,C21 H20 O9,21,20,9,-9999,-9999,-9999,-9999,N/A,N/A
576,415.103508,415.1034755813358,415.1032935770791,1394954.1,-9999,581542.6,15.75,-1,0.43845534225814026,0.9657191175655382,0,0.5794314705393229,7,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S2,16,25,3,4,1,2,-9999,N/A,N/A
577,415.104435,415.10440258046737,415.10432514827903,2558218.5,-9999,384055.5,30.37,-1,0.1865366936527462,0.993706212126448,0,0.5962237272758688,11,1.0909090909090908,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H24 O4 S2,22,24,4,-9999,-9999,2,-9999,N/A,N/A
577,415.104435,415.10440258046737,415.104793178929,2558218.5,-9999,384055.5,30.37,-1,-0.940963506383648,0.8515841975095993,0,0.5109505185057596,17,0.7272727272727273,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H16 O5 N4,22,16,5,4,-9999,-9999,-9999,N/A,N/A
578,415.117763,415.1177305679809,415.118060461019,1209614.9,-9999,307452.5,13.43,-1,-0.7946969057182058,0.8917292900978889,0,0.5350375740587333,7,1.411764705882353,0.4705882352941176,N2 S1 O8,de-protonated,0,-9999,C17 H24 O8 N2 S1,17,24,8,2,-9999,1,-9999,N/A,N/A
578,415.117763,415.1177305679809,415.1176803384991,1209614.9,-9999,307452.5,13.43,-1,0.12100058415678391,0.9973469098141016,0,0.5984081458884608,12,1.105263157894737,0.2631578947368421,N4 P1 O5,de-protonated,0,-9999,C19 H21 O5 N4 P1,19,21,5,4,1,-9999,-9999,N/A,N/A
579,415.124659,415.1246265615203,415.1245851364691,2588433,-9999,521182.7,30.75,-1,0.09978944323078053,0.9981947775200748,0,0.5989168665120448,7,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,-9999,C18 H24 O11,18,24,11,-9999,-9999,-9999,-9999,N/A,N/A
579,415.124659,415.1246265615203,415.12442294513903,2588433,-9999,521182.7,30.75,-1,0.4904948252040828,0.957285251320672,0,0.5743711507924032,2,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H29 O5 N4 P1 S2,13,29,5,4,1,2,-9999,N/A,N/A
580,415.125583,415.12555056065463,415.1257258424991,4770577.5,-9999,363662.7,58.17,-1,-0.42223797165829824,0.4840840441951445,0.7612342259156645,0.5949441168833525,20,0.7241379310344828,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H21 O1 P1,29,21,1,-9999,1,-9999,-9999,N/A,N/A
580,415.125583,415.12555056065463,415.1254545163391,4770577.5,-9999,363662.7,58.17,-1,0.2313621447861963,0.4951671750541317,0.8295321147073604,0.6289131509154232,6,1.4736842105263157,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H28 O6 S2,19,28,6,-9999,-9999,2,-9999,N/A,N/A
580,415.125583,415.12555056065463,415.1259225469891,4770577.5,-9999,363662.7,58.17,-1,-0.8960807173616683,0.4322101563349209,0.8295321147073604,0.5911389396838966,12,1.0526315789473684,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H20 O7 N4,19,20,7,4,-9999,-9999,-9999,N/A,N/A
581,415.139868,415.1398355472715,415.1398412777591,1378070.1,-9999,527738.5,15.54,-1,-0.01380375231248437,0.999965426715774,0,0.5999792560294643,11,1.0909090909090908,0.3636363636363637,O8,de-protonated,0,-9999,C22 H24 O8,22,24,8,-9999,-9999,-9999,-9999,N/A,N/A
581,415.139868,415.1398355472715,415.13967908642906,1378070.1,-9999,527738.5,15.54,-1,0.37688722708587064,0.9745556125138654,0,0.5847333675083192,6,1.7058823529411764,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H29 O2 N4 P1 S2,17,29,2,4,1,2,-9999,N/A,N/A
582,415.140825,415.14079254637505,415.1407106576291,2434326.5,-9999,332514.2,28.81,-1,0.1972553976639426,0.9929647515639832,0,0.59577885093839,10,1.2173913043478262,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H28 O3 S2,23,28,3,-9999,-9999,2,-9999,N/A,N/A
582,415.140825,415.14079254637505,415.141178688279,2434326.5,-9999,332514.2,28.81,-1,-0.9301459933134186,0.854717525122283,0,0.5128305150733699,16,0.8695652173913043,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H20 O4 N4,23,20,4,4,-9999,-9999,-9999,N/A,N/A
583,415.161005,415.1609725274692,415.1609706458191,1376541,-9999,560180.1,15.52,-1,0.00453233866883582,0.9999962726710108,0,0.5999977636026065,6,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,-9999,C19 H28 O10,19,28,10,-9999,-9999,-9999,-9999,N/A,N/A
583,415.161005,415.1609725274692,415.1608084544891,1376541,-9999,560180.1,15.52,-1,0.3952034411033208,0.9720581016509198,0,0.5832348609905519,1,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H33 O4 N4 P1 S2,14,33,4,4,1,2,-9999,N/A,N/A
584,415.162034,415.1620015265051,415.16184002568906,2277661.3,-9999,378636.1,26.84,-1,0.3890068896532663,0.9729155740535153,0,0.5837493444321091,5,1.6,0.25,S2 O5,de-protonated,0,-9999,C20 H32 O5 S2,20,32,5,-9999,-9999,2,-9999,N/A,N/A
584,415.162034,415.1620015265051,415.1623080563391,2277661.3,-9999,378636.1,26.84,-1,-0.738337339399561,0.9058194235065892,0,0.5434916541039534,11,1.2,0.3,N4 O6,de-protonated,0,-9999,C20 H24 O6 N4,20,24,6,4,-9999,-9999,-9999,N/A,N/A
585,415.177269,415.1772365122321,415.1770961669791,1670434.3,-9999,361202.7,19.22,-1,0.33803707945275413,0.979479498778964,0,0.5876876992673784,9,1.3333333333333333,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H32 O2 S2,24,32,2,-9999,-9999,2,-9999,N/A,N/A
585,415.177269,415.1772365122321,415.1775641976291,1670434.3,-9999,361202.7,19.22,-1,-0.7892656666786451,0.8931223497051943,0,0.5358734098231166,15,1,0.125,N4 O3,de-protonated,0,-9999,C24 H24 O3 N4,24,24,3,4,-9999,-9999,-9999,N/A,N/A
586,415.213545,415.21351247824657,415.21348167632914,1214254.1,-9999,542092.9,13.48,-1,0.07418332687151419,0.9990019561387397,0,0.5994011736832437,8,1.44,0.04,S2 O1,de-protonated,0,-9999,C25 H36 O1 S2,25,36,1,-9999,-9999,2,-9999,N/A,N/A
587,416.132211,416.13217761758546,416.13258832650905,1677403.1,-9999,401258.7,19.3,-1,-0.9869664984603292,0.837989518841437,0,0.5027937113048622,15,0.92,0.12,N1 S1 O3,de-protonated,0,-9999,C25 H23 O3 N1 S1,25,23,3,1,-9999,1,-9999,N/A,N/A
587,416.132211,416.13217761758546,416.1319368778291,1677403.1,-9999,401258.7,19.3,-1,0.5785178569960915,0.9410793907100454,0,0.5646476344260273,6,1.588235294117647,0.29411764705882354,N3 S2 O5,de-protonated,0,-9999,C17 H27 O5 N3 S2,17,27,5,3,-9999,2,-9999,N/A,N/A
588,417.046434,417.0463997610868,417.0463348141691,1950088.4,-9999,531397,22.72,-1,0.15573070022302332,0.9956091652329748,0,0.5973654991397849,13,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H14 O11,19,14,11,-9999,-9999,-9999,-9999,N/A,N/A
588,417.046434,417.0463997610868,417.0461726228391,1950088.4,-9999,531397,22.72,-1,0.544635732559216,0.947600029417517,0,0.5685600176505101,8,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H19 O5 N4 P1 S2,14,19,5,4,1,2,-9999,N/A,N/A
589,417.047357,417.0473227602222,417.0474755201991,2873224.8,-9999,360449.7,34.32,-1,-0.36628917793982674,0.4879746873309932,0.7550179348240813,0.5947919863282285,26,0.36666666666666664,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H11 O1 P1,30,11,1,-9999,1,-9999,-9999,N/A,N/A
589,417.047357,417.0473227602222,417.04720419403907,2873224.8,-9999,360449.7,34.32,-1,0.28429919172090873,0.9854412416602684,0,0.5912647449961611,12,0.9,0.3,S2 O6,de-protonated,0,-9999,C20 H18 O6 S2,20,18,6,-9999,-9999,2,-9999,N/A,N/A
589,417.047357,417.0473227602222,417.0476722246891,2873224.8,-9999,360449.7,34.32,-1,-0.8379484894722312,0.88037653091048,0,0.528225918546288,18,0.5,0.35,N4 O7,de-protonated,0,-9999,C20 H10 O7 N4,20,10,7,4,-9999,-9999,-9999,N/A,N/A
590,417.067489,417.0674547413613,417.0674641822291,1267087.3,-9999,507067.2,14.14,-1,-0.02263630857000149,0.9999070295677588,0,0.5999442177406552,8,1.125,0.8125,O13,de-protonated,0,-9999,C16 H18 O13,16,18,13,-9999,-9999,-9999,-9999,N/A,N/A
590,417.067489,417.0674547413613,417.06730199089907,1267087.3,-9999,507067.2,14.14,-1,0.3662489519205726,0.9759545928481866,0,0.585572755708912,3,2.090909090909091,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H23 O7 N4 P1 S2,11,23,7,4,1,2,-9999,N/A,N/A
591,417.068462,417.0684277404497,417.06860488825913,1992079.6,-9999,393329,23.25,-1,-0.4247450116409498,0.9677951330114968,0,0.5806770798068981,21,0.5555555555555556,0.1111111111111111,P1 O3,de-protonated,0,-9999,C27 H15 O3 P1,27,15,3,-9999,1,-9999,-9999,N/A,N/A
591,417.068462,417.0684277404497,417.0683335620991,1992079.6,-9999,393329,23.25,-1,0.22581036011366928,0.9907905428768916,0,0.5944743257261349,7,1.2941176470588236,0.4705882352941176,S2 O8,de-protonated,0,-9999,C17 H22 O8 S2,17,22,8,-9999,-9999,2,-9999,N/A,N/A
591,417.068462,417.0684277404497,417.06880159274914,1992079.6,-9999,393329,23.25,-1,-0.8963804005934846,0.8643360626883302,0,0.518601637612998,13,0.8235294117647058,0.5294117647058824,N4 O9,de-protonated,0,-9999,C17 H14 O9 N4,17,14,9,4,-9999,-9999,-9999,N/A,N/A
592,417.082889,417.0828547269337,417.0827203235191,2026388.4,-9999,509060,23.68,-1,0.32224642262550185,0.9813342714687516,0,0.5888005628812509,12,0.9,0.5,O10,de-protonated,0,-9999,C20 H18 O10,20,18,10,-9999,-9999,-9999,-9999,N/A,N/A
592,417.082889,417.0828547269337,417.0832095808691,2026388.4,-9999,509060,23.68,-1,-0.8507988988693991,0.8769167454190178,0,0.5261500472514107,16,0.8260869565217391,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H19 O2 N2 P1 S1,23,19,2,2,1,1,-9999,N/A,N/A
592,417.082889,417.0828547269337,417.08255813218904,2026388.4,-9999,509060,23.68,-1,0.711117592496902,0.912327306048447,0,0.5473963836290682,7,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N4 P1 S2,15,23,4,4,1,2,-9999,N/A,N/A
593,417.083698,417.08366372617576,417.0835897033891,3680660.8,-9999,300926.1,44.46,-1,0.1774771016215918,0.4971505042150101,0.8149093904448103,0.6242540587069302,11,1.0476190476190477,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H22 O5 S2,21,22,5,-9999,-9999,2,-9999,N/A,N/A
593,417.083698,417.08366372617576,417.0840577340391,3680660.8,-9999,300926.1,44.46,-1,-0.944672557109182,0.4252520953028579,0.8149093904448103,0.5811150133596388,17,0.6666666666666666,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H14 O6 N4,21,14,6,4,-9999,-9999,-9999,N/A,N/A
594,417.103986,417.10395170716873,417.1038496915791,1336731.4,-9999,458231.6,15.01,-1,0.2445807913160364,0.9892044769669276,0,0.5935226861801565,7,1.2941176470588236,0.7058823529411765,O12,de-protonated,0,-9999,C17 H22 O12,17,22,12,-9999,-9999,-9999,-9999,N/A,N/A
594,417.103986,417.10395170716873,417.104338948929,1336731.4,-9999,458231.6,15.01,-1,-0.9284050156656954,0.8552194880151937,0,0.5131316928091162,11,1.15,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H23 O4 N2 P1 S1,20,23,4,2,1,1,-9999,N/A,N/A
594,417.103986,417.10395170716873,417.10368750024907,1336731.4,-9999,458231.6,15.01,-1,0.6334322318035571,0.9297832204642806,0,0.5578699322785684,2,2.25,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H27 O6 N4 P1 S2,12,27,6,4,1,2,-9999,N/A,N/A
595,417.105057,417.1050227061653,417.1049903976091,1858843.8,-9999,298233.5,21.57,-1,0.07745904981333647,0.998911917620376,0,0.5993471505722257,20,0.6785714285714286,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H19 O2 P1,28,19,2,-9999,1,-9999,-9999,N/A,N/A
595,417.105057,417.1050227061653,417.1047190714491,1858843.8,-9999,298233.5,21.57,-1,0.7279579978852939,0.9083243010709168,0,0.54499458064255,6,1.4444444444444444,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H26 O7 S2,18,26,7,-9999,-9999,2,-9999,N/A,N/A
595,417.105057,417.1050227061653,417.10518710209914,1858843.8,-9999,298233.5,21.57,-1,-0.3941354337471177,0.9722068037178396,0,0.5833240822307038,12,1,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H18 O8 N4,18,18,8,4,-9999,-9999,-9999,N/A,N/A
596,417.119192,417.1191576929229,417.11910583286914,2502048.3,-9999,575320.7,29.66,-1,0.12432912560671992,0.9971991446654264,0,0.5983194867992557,11,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,-9999,C21 H22 O9,21,22,9,-9999,-9999,-9999,-9999,N/A,N/A
596,417.119192,417.1191576929229,417.11894364153915,2502048.3,-9999,575320.7,29.66,-1,0.5131662969433698,0.9533409891981726,0,0.5720045935189035,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999,N/A,N/A
597,417.120179,417.1201446919981,417.11997521273906,4575648.5,-9999,369613.3,55.71,-1,0.4063081826050955,0.4852447481617729,0.8077896627745539,0.6142627140068853,10,1.181818181818182,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H26 O4 S2,22,26,4,-9999,-9999,2,-9999,N/A,N/A
597,417.120179,417.1201446919981,417.1204432433891,4575648.5,-9999,369613.3,55.71,-1,-0.7157438476570754,0.45561761130079503,0.8077896627745539,0.5964864318902986,16,0.8181818181818182,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H18 O5 N4,22,18,5,4,-9999,-9999,-9999,N/A,N/A
598,417.133237,417.1332026797646,417.13286237230903,1634725,-9999,414835.1,18.76,-1,0.8158250914403474,0.8862405116626149,0,0.5317443069975689,5,1.631578947368421,0.21052631578947367,S2 P1 O4,de-protonated,0,-9999,C19 H31 O4 P1 S2,19,31,4,-9999,1,2,-9999,N/A,N/A
598,417.133237,417.1332026797646,417.1333304029591,1634725,-9999,414835.1,18.76,-1,-0.30619273297909944,0.9831323409202908,0,0.5898794045521744,11,1.2105263157894737,0.2631578947368421,N4 P1 O5,de-protonated,0,-9999,C19 H23 O5 N4 P1,19,23,5,4,1,-9999,-9999,N/A,N/A
599,417.141313,417.14127867219855,417.141375906959,1323175.8,-9999,369467.7,14.84,-1,-0.23309785634577632,0.9901894963450444,0,0.5941136978070265,19,0.7931034482758621,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H23 O1 P1,29,23,1,-9999,1,-9999,-9999,N/A,N/A
599,417.141313,417.14127867219855,417.14110458079904,1323175.8,-9999,369467.7,14.84,-1,0.4173441495052737,0.9688901559871588,0,0.5813340935922953,5,1.5789473684210529,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H30 O6 S2,19,30,6,-9999,-9999,2,-9999,N/A,N/A
599,417.141313,417.14127867219855,417.1415726114491,1323175.8,-9999,369467.7,14.84,-1,-0.7046510581174976,0.9138441089667968,0,0.548306465380078,11,1.1578947368421053,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H22 O7 N4,19,22,7,4,-9999,-9999,-9999,N/A,N/A
600,417.155631,417.1555966587846,417.155491342219,2391980.5,-9999,521704.5,28.27,-1,0.25246357234173167,0.9885014691574,0,0.5931008814944401,10,1.181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H26 O8,22,26,8,-9999,-9999,-9999,-9999,N/A,N/A
600,417.155631,417.1555966587846,417.1553291508891,2391980.5,-9999,521704.5,28.27,-1,0.6412668778444987,0.928099890851556,0,0.5568599345109336,5,1.8235294117647056,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 N4 P1 S2,17,31,2,4,1,2,-9999,N/A,N/A
601,417.156547,417.1565126579264,417.156360722089,4526508.5,-9999,332591.8,55.09,-1,0.3642179568275701,0.48810867402326685,0.8007932653391622,0.6131825105496249,9,1.3043478260869563,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H30 O3 S2,23,30,3,-9999,-9999,2,-9999,N/A,N/A
601,417.156547,417.1565126579264,417.1568287527391,4526508.5,-9999,332591.8,55.09,-1,-0.7577361580356543,0.4505309514889944,0.8007932653391622,0.5906358770290615,15,0.9565217391304348,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H22 O4 N4,23,22,4,4,-9999,-9999,-9999,N/A,N/A
602,417.19191,417.19187562479624,417.1918768515691,1138104.4,-9999,605064,12.52,-1,-0.00294054823703478,0.9999984310463872,0,0.5999990586278323,9,1.3043478260869563,0.30434782608695654,O7,de-protonated,0,-9999,C23 H30 O7,23,30,7,-9999,-9999,-9999,-9999,N/A,N/A
602,417.19191,417.19187562479624,417.19171466023914,1138104.4,-9999,605064,12.52,-1,0.3858287483673214,0.9733503933425812,0,0.5840102360055488,4,1.9444444444444444,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H35 O1 N4 P1 S2,18,35,1,4,1,2,-9999,N/A,N/A
603,417.192833,417.19279862393154,417.1927462314391,2340792.8,-9999,393196,27.63,-1,0.12558342131836744,0.9971424279107274,0,0.5982854567464364,8,1.4166666666666667,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H34 O2 S2,24,34,2,-9999,-9999,2,-9999,N/A,N/A
