Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1909,489.210115,489.2102349900223,489.20985284749906,3818001.8,-9999,221429.4,35.8,-1,0.781142327770938,0.44759604198708314,0.8077896627745539,0.5916734903020715,5,1.7272727272727273,0.2727272727272727,N2 S2 O6,de-protonated,0,-9999,C22 H38 O6 N2 S2,22,38,6,2,-9999,2,-9999,N/A,-9999,N/A,-9999
1910,489.225668,489.22578799774953,489.2257604374691,8858137,-9999,231744,85.29,-1,0.05633448332514262,0.9931995261017276,0.9815302795966008,0.9885318274996768,18,1,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H34 O1 S1,34,34,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1910,489.225668,489.22578799774953,489.22589337919914,8858137,-9999,231744,85.29,-1,-0.2154044808881186,0.970041701180598,0.9118729243897246,0.9467741904642486,5,1.6956521739130437,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H39 O9 P1,23,39,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1911,489.233342,489.2334620015622,489.2331040164891,1602588.6,-9999,328234.1,14.04,-1,0.7317270032534501,0.90741801790377,0,0.5444508107422619,1,2.2941176470588234,0.5882352941176471,N4 P1 O10,de-protonated,0,-9999,C17 H39 O10 N4 P1,17,39,10,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1912,489.269622,489.2697420195874,489.2693565841091,1951277.5,-9999,477563.4,17.47,-1,0.7877776792926765,0.8935027143378528,0,0.5361016286027116,13,1.3103448275862069,0.03448275862068965,N4 S1 O1,de-protonated,0,-9999,C29 H38 O1 N4 S1,29,38,1,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1912,489.269622,489.2697420195874,489.2694895258391,1951277.5,-9999,477563.4,17.47,-1,0.5160627296347937,0.9528254518803068,0,0.5716952711281841,0,2.388888888888889,0.5,N4 P1 O9,de-protonated,0,-9999,C18 H43 O9 N4 P1,18,43,9,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1913,489.271596,489.2717160205681,489.27139047690906,3018798.3,-9999,260460.6,27.95,-1,0.6653641830544895,0.4614063194695207,0.7871578612348809,0.5917069361756648,3,1.84,0.2,S2 O5,de-protonated,0,-9999,C25 H46 O5 S2,25,46,5,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1913,489.271596,489.2717160205681,489.2718585075591,3018798.3,-9999,260460.6,27.95,-1,-0.2912225351738974,0.4923645182000641,0.787157861234881,0.6102818554139908,9,1.52,0.24,N4 O6,de-protonated,0,-9999,C25 H38 O6 N4,25,38,6,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1914,490.142869,490.1429894534456,490.14336748579905,1819588.5,-9999,347829.2,16.17,-1,-0.7712689357591183,0.8976852275508465,0,0.5386111365305079,15,1.0714285714285714,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,-9999,C28 H30 O1 N1 P1 S2,28,30,1,1,1,2,-9999,N/A,-9999,N/A,-9999
1914,490.142869,490.1429894534456,490.1429385873191,1819588.5,-9999,347829.2,16.17,-1,0.1037781481887676,0.9980477232361816,0.9369452403037754,0.9736067300632192,3,2,0.8666666666666667,13C1 N2 S1 O13,de-protonated,1,1907,C15 H30 O13 N2 S1 13C1,15,30,13,2,-9999,1,1,N/A,-9999,N/A,-9999
1914,490.142869,490.1429894534456,490.14342784466913,1819588.5,-9999,347829.2,16.17,-1,-0.8944141624521023,0.8648884670371147,0.9598905060358808,0.9028892826366212,7,1.7222222222222223,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,1907,C18 H31 O5 N4 P1 S2 13C1,18,31,5,4,1,2,1,N/A,-9999,N/A,-9999
1914,490.142869,490.1429894534456,490.1425584647991,1819588.5,-9999,347829.2,16.17,-1,0.8793128429656069,0.869102242773027,0.9523805698083068,0.902413573587139,8,1.588235294117647,0.5882352941176471,13C1 N4 P1 O10,de-protonated,1,1907,C17 H27 O10 N4 P1 13C1,17,27,10,4,1,-9999,1,N/A,-9999,N/A,-9999
1915,490.228863,490.22898349617026,490.2291152725391,3571436.8,-9999,248565.8,33.37,-1,-0.26880567624577667,0.986974727274242,0.9815302795966008,0.9847969482031854,18,1.0303030303030305,0.0303030303030303,13C1 S1 O1,de-protonated,1,1910,C33 H34 O1 S1 13C1,33,34,1,-9999,-9999,1,1,N/A,-9999,N/A,-9999
1915,490.228863,490.22898349617026,490.2292482142691,3571436.8,-9999,248565.8,33.37,-1,-0.5399883825732582,0.9484671153715762,0.9118729243897246,0.9338294389788356,5,1.7727272727272727,0.4090909090909091,13C1 P1 O9,de-protonated,1,1910,C22 H39 O9 P1 13C1,22,39,9,-9999,1,-9999,1,N/A,-9999,N/A,-9999
1915,490.228863,490.22898349617026,490.229384559889,3571436.8,-9999,248565.8,33.37,-1,-0.8181144000001493,0.4428196008817896,0.8077896627745539,0.5888076256388953,5,1.681818181818182,0.5,N1 O11,de-protonated,0,-9999,C22 H37 O11 N1,22,37,11,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1916,491.152912,491.15303295526866,491.1533833419391,1550749.9,-9999,270489.6,13.52,-1,-0.7133956159756214,0.9117902726136512,0,0.5470741635681906,15,1,0.21428571428571427,S1 O6,de-protonated,0,-9999,C28 H28 O6 S1,28,28,6,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1916,491.152912,491.15303295526866,491.15351628366903,1550749.9,-9999,270489.6,13.52,-1,-0.984067881739167,0.8388586844553899,0,0.5033152106732339,2,1.9411764705882353,0.8235294117647058,P1 O14,de-protonated,0,-9999,C17 H33 O14 P1,17,33,14,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1916,491.152912,491.15303295526866,491.1530032194191,1550749.9,-9999,270489.6,13.52,-1,0.06054294565049899,0.9993351303508644,0,0.5996010782105187,20,0.8333333333333334,0.1,N2 P1 O3,de-protonated,0,-9999,C30 H25 O3 N2 P1,30,25,3,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1916,491.152912,491.15303295526866,491.15273189325904,1550749.9,-9999,270489.6,13.52,-1,0.6129702433935061,0.9340958975113004,0,0.5604575385067803,6,1.6,0.4,N2 S2 O8,de-protonated,0,-9999,C20 H32 O8 N2 S2,20,32,8,2,-9999,2,-9999,N/A,-9999,N/A,-9999
1917,491.155327,491.1554479564685,491.1558852653891,3864479,-9999,238059.9,36.24,-1,-0.8903668544239793,0.4330114120479908,0.7939170211058493,0.5773736556711342,11,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H28 O11,24,28,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1917,491.155327,491.1554479564685,491.1552338167091,3864479,-9999,238059.9,36.24,-1,0.43599201365169665,0.9660966424219396,0,0.5796579854531638,2,2,0.8125,N2 S1 O13,de-protonated,0,-9999,C16 H32 O13 N2 S1,16,32,13,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1917,491.155327,491.1554479564685,491.1557230740591,3864479,-9999,238059.9,36.24,-1,-0.5601433062456331,0.47232941892879166,0.8295321147073604,0.6152104972402191,6,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N4 P1 S2,19,33,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1918,491.204879,491.2049999810876,491.2050249925791,2138550.3,-9999,221063.1,19.3,-1,-0.05091863935329787,0.49976483360538254,0.7369636471990461,0.594644359042848,18,0.9696969696969696,0.06060606060606061,S1 O2,de-protonated,0,-9999,C33 H32 O2 S1,33,32,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1918,491.204879,491.2049999810876,491.20515793430906,2138550.3,-9999,221063.1,19.3,-1,-0.32156262794685264,0.9814126633225244,0,0.5888475979935146,5,1.681818181818182,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H37 O10 P1,22,37,10,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1919,491.222427,491.222547989806,491.2227830573191,2665918.5,-9999,221000,24.47,-1,-0.4785354449791435,0.4796501786984727,0.7369636471990461,0.582575566098702,18,0.9696969696969696,0.12121212121212122,O4,de-protonated,0,-9999,C33 H32 O4,33,32,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1919,491.222427,491.222547989806,491.22213160863913,2665918.5,-9999,221000,24.47,-1,0.8476433370545889,0.8777699454322654,0,0.5266619672593592,9,1.44,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H36 O6 N2 S1,25,36,6,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1920,491.241165,491.2412859991157,491.2414105019291,3711943.5,-9999,269159.6,34.74,-1,-0.2534452730841436,0.9708341096879484,0.9671974651857196,0.9693794518870568,17,1.0588235294117647,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H36 O1 S1,34,36,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1920,491.241165,491.2412859991157,491.24154344365905,3711943.5,-9999,269159.6,34.74,-1,-0.5240691606830852,0.9229622010159748,0.8975401099788435,0.9127933646011224,4,1.7826086956521738,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H41 O9 P1,23,41,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1921,491.319423,491.3195440379968,491.3196746248791,2643948.3,-9999,289609.6,24.26,-1,-0.2657880175020402,0.493631836868211,0.7489023467070351,0.5957400408037407,11,1.4516129032258065,0.03225806451612903,N2 P1 O1,de-protonated,0,-9999,C31 H45 O1 N2 P1,31,45,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1922,492.182677,492.1827984668903,492.1826488417691,2175363.3,-9999,305038.1,19.65,-1,0.30400324259337713,0.9833706995248264,0,0.5900224197148958,5,1.7142857142857142,0.380952380952381,N1 S1 P1 O8,de-protonated,0,-9999,C21 H36 O8 N1 P1 S1,21,36,8,1,1,1,-9999,N/A,-9999,N/A,-9999
1923,492.244391,492.24451249755185,492.24476533699914,1603488.4,-9999,329971.4,14.04,-1,-0.513645781711088,0.9532558266829666,0.9671974651857196,0.9588324820840678,17,1.0909090909090908,0.0303030303030303,13C1 S1 O1,de-protonated,1,1920,C33 H36 O1 S1 13C1,33,36,1,-9999,-9999,1,1,N/A,-9999,N/A,-9999
1923,492.244391,492.24451249755185,492.24489827872907,1603488.4,-9999,329971.4,14.04,-1,-0.7837179797372921,0.8945376376732439,0.8975401099788435,0.8957386265954838,4,1.8636363636363635,0.4090909090909091,13C1 P1 O9,de-protonated,1,1920,C22 H41 O9 P1 13C1,22,41,9,-9999,1,-9999,1,N/A,-9999,N/A,-9999
1924,493.084914,493.0850359151517,493.08551825575904,1430318.9,-9999,301120.7,12.33,-1,-0.9782088288466478,0.8406104798391066,0,0.5043662879034639,20,0.7666666666666667,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H23 O1 P1 S2,30,23,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1924,493.084914,493.0850359151517,493.08464887588906,1430318.9,-9999,301120.7,12.33,-1,0.7849347237447214,0.8942278934153155,0,0.5365367360491893,21,0.6551724137931034,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H19 O6 P1,29,19,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1924,493.084914,493.0850359151517,493.0848455803791,1430318.9,-9999,301120.7,12.33,-1,0.3860081571942648,0.9733259372579756,0,0.5839955623547853,13,0.9473684210526316,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H18 O12 N4,19,18,12,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1925,493.126509,493.1266309358175,493.12677467027913,4145730.8,-9999,233988.3,39,-1,-0.29147567930525514,0.4923513402967869,0.7311359101322861,0.5878651682309866,24,0.6470588235294118,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H22 O2 S1,34,22,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1925,493.126509,493.1266309358175,493.12690761200906,4145730.8,-9999,233988.3,39,-1,-0.5610648846981954,0.4722408713507959,0.8007932653391621,0.6036618289461424,11,1.173913043478261,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H27 O10 P1,23,27,10,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1925,493.126509,493.1266309358175,493.1262561633291,4145730.8,-9999,233988.3,39,-1,0.7599929707677223,0.9005020637862525,0,0.5403012382717515,2,2.066666666666667,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H31 O12 N2 P1 S1,15,31,12,2,1,1,-9999,N/A,-9999,N/A,-9999
1926,493.170674,493.17079595776016,493.1708838811691,1450583.6,-9999,338270.6,12.53,-1,-0.17828183258368047,0.9942493588309604,0,0.5965496152985762,1,2.125,0.8125,N2 S1 O13,de-protonated,0,-9999,C16 H34 O13 N2 S1,16,34,13,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1926,493.170674,493.17079595776016,493.1703708169191,1450583.6,-9999,338270.6,12.53,-1,0.8620567378274789,0.8738538763431056,0,0.5243123258058634,19,0.896551724137931,0.06896551724137931,N4 S1 O2,de-protonated,0,-9999,C29 H26 O2 N4 S1,29,26,2,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1926,493.170674,493.17079595776016,493.1705037586491,1450583.6,-9999,338270.6,12.53,-1,0.5924910529837278,0.938289472375768,0,0.5629736834254607,6,1.7222222222222223,0.5555555555555556,N4 P1 O10,de-protonated,0,-9999,C18 H31 O10 N4 P1,18,31,10,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1927,493.183959,493.1840809643606,493.18428954768905,1939806,-9999,280126.1,17.33,-1,-0.42293181854897727,0.9680650760868568,0,0.5808390456521141,18,0.9375,0.09375,S1 O3,de-protonated,0,-9999,C32 H30 O3 S1,32,30,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1927,493.183959,493.1840809643606,493.1844224894191,1939806,-9999,280126.1,17.33,-1,-0.692489549402757,0.9166658890560307,0,0.5499995334336185,5,1.6666666666666667,0.5238095238095238,P1 O11,de-protonated,0,-9999,C21 H35 O11 P1,21,35,11,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1927,493.183959,493.1840809643606,493.1836380990091,1939806,-9999,280126.1,17.33,-1,0.8979725142441687,0.8638881371384578,0,0.5183328822830746,9,1.4166666666666667,0.20833333333333337,N2 S2 O5,de-protonated,0,-9999,C24 H34 O5 N2 S2,24,34,5,2,-9999,2,-9999,N/A,-9999,N/A,-9999
1928,493.220301,493.2204229824165,493.2206750570391,3414383.3,-9999,227525.6,31.81,-1,-0.5110787835061502,0.9440154522952916,0.9366871096979618,0.9410841152563596,17,1.0303030303030305,0.06060606060606061,S1 O2,de-protonated,0,-9999,C33 H34 O2 S1,33,34,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1928,493.220301,493.2204229824165,493.2208079987691,3414383.3,-9999,227525.6,31.81,-1,-0.7806166048783539,0.8819961854966902,0.865861094122454,0.8755421489469957,4,1.7727272727272727,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H39 O10 P1,22,39,10,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1928,493.220301,493.2204229824165,493.22002360835904,3414383.3,-9999,227525.6,31.81,-1,0.8097279881901521,0.9006547699660608,0.886492895662127,0.8949900202444873,8,1.52,0.16,N2 S2 O4,de-protonated,0,-9999,C25 H38 O4 N2 S2,25,38,4,2,-9999,2,-9999,N/A,-9999,N/A,-9999
1929,493.255046,493.2551679996789,493.2546915846691,4964736,-9999,179027.4,47.04,-1,0.965860067713542,0.8428703060178693,0.958711894699669,0.8892069414905892,7,1.5925925925925926,0.14814814814814814,S1 P1 O4,de-protonated,0,-9999,C27 H43 O4 P1 S1,27,43,4,-9999,1,1,-9999,N/A,-9999,N/A,-9999
1929,493.255046,493.2551679996789,493.2555397378391,4964736,-9999,179027.4,47.04,-1,-0.7536421393156287,0.9036653111472972,0.9455330664799652,0.9204124132803644,8,1.52,0.32,N2 O8,de-protonated,0,-9999,C25 H38 O8 N2,25,38,8,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1930,493.257155,493.2572770007268,493.2570605663891,39246208,-9999,226786.4,383.65,-1,0.438786091453134,0.4627548852892261,0.9022921050830336,0.638569773206749,16,1.1176470588235294,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H38 O1 S1,34,38,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1930,493.257155,493.2572770007268,493.2571935081191,39246208,-9999,226786.4,383.65,-1,0.16926789674703355,0.33160489713330643,0.7822536771233132,0.5118644091293092,3,1.8695652173913044,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H43 O9 P1,23,43,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1931,493.263917,493.2640390040863,493.26427120367913,2018692,-9999,247370.1,18.11,-1,-0.47074074964883783,0.9605891758423356,0,0.5763535055054014,12,1.3571428571428572,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H38 O2 N4 S1,28,38,2,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1932,493.335478,493.3356000396402,493.3357048118591,1560486,-9999,348716.5,13.61,-1,-0.2123750983585528,0.991849483853854,0,0.5951096903123123,5,1.7241379310344829,0.13793103448275862,S1 O4,de-protonated,0,-9999,C29 H50 O4 S1,29,50,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1932,493.335478,493.3356000396402,493.3353246893391,1560486,-9999,348716.5,13.61,-1,0.5581402494701017,0.9450428653169212,0,0.5670257191901527,10,1.5161290322580645,0.03225806451612903,N2 P1 O1,de-protonated,0,-9999,C31 H47 O1 N2 P1,31,47,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1933,494.223605,494.2237274808914,494.2240298921091,1654093.6,-9999,454668.4,14.52,-1,-0.6118909632606351,0.9343199854304184,0.9366871096979618,0.9352668351374358,17,1.0625,0.0625,13C1 S1 O2,de-protonated,1,1928,C32 H34 O2 S1 13C1,32,34,2,-9999,-9999,1,1,N/A,-9999,N/A,-9999
1933,494.223605,494.2237274808914,494.2241628338391,1654093.6,-9999,454668.4,14.52,-1,-0.8808815522253765,0.8686669123671316,0.865861094122454,0.8675445850692605,4,1.8571428571428572,0.47619047619047616,13C1 P1 O10,de-protonated,1,1928,C21 H39 O10 P1 13C1,21,39,10,-9999,1,-9999,1,N/A,-9999,N/A,-9999
1933,494.223605,494.2237274808914,494.2233784434291,1654093.6,-9999,454668.4,14.52,-1,0.7062342202122334,0.9134738078480256,0.886492895662127,0.902681442973666,8,1.5833333333333333,0.16666666666666666,13C1 N2 S2 O4,de-protonated,1,1928,C24 H38 O4 N2 S2 13C1,24,38,4,2,-9999,2,1,N/A,-9999,N/A,-9999
1933,494.223605,494.2237274808914,494.2237861152091,1654093.6,-9999,454668.4,14.52,-1,-0.1186392063109108,0.9974493208565188,0,0.5984695925139112,22,0.8529411764705882,0.02941176470588235,N3 O1,de-protonated,0,-9999,C34 H29 O1 N3,34,29,1,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1934,494.258406,494.2585284981817,494.2580464197391,1811294.4,-9999,288338.5,16.07,-1,0.975357803525102,0.8414604377120348,0.958711894699669,0.8883610205070884,7,1.6538461538461535,0.15384615384615383,13C1 S1 P1 O4,de-protonated,1,1929,C26 H43 O4 P1 S1 13C1,26,43,4,-9999,1,1,1,N/A,-9999,N/A,-9999
1934,494.258406,494.2585284981817,494.2581827653591,1811294.4,-9999,288338.5,16.07,-1,0.6994984293793006,0.9150445843044098,0,0.5490267505826458,7,1.5769230769230769,0.2307692307692308,N1 S1 O6,de-protonated,0,-9999,C26 H41 O6 N1 S1,26,41,6,1,-9999,1,-9999,N/A,-9999,N/A,-9999
1934,494.258406,494.2585284981817,494.258894572909,1811294.4,-9999,288338.5,16.07,-1,-0.7406537979255172,0.9052564984555872,0.9455330664799652,0.9213671256653384,8,1.5833333333333333,0.3333333333333333,13C1 N2 O8,de-protonated,1,1929,C24 H38 O8 N2 13C1,24,38,8,2,-9999,-9999,1,N/A,-9999,N/A,-9999
1935,494.259888,494.2600104989179,494.2604154014591,11443039,-9999,403444.3,110.64,-1,-0.819208920128332,0.4426756321243429,0.9022921050830336,0.6265222213078192,16,1.1515151515151516,0.0303030303030303,13C1 S1 O1,de-protonated,1,1930,C33 H38 O1 S1 13C1,33,38,1,-9999,-9999,1,1,N/A,-9999,N/A,-9999
1936,494.261605,494.261727499771,494.2618253948391,10517344,-9999,264636,101.55,-1,-0.1980631784187506,0.9295212494412786,0.8899646095024757,0.9136985934657574,16,1.1515151515151516,0.0303030303030303,N1 P1 O1,de-protonated,0,-9999,C33 H38 O1 N1 P1,33,38,1,1,1,-9999,-9999,N/A,-9999,N/A,-9999
1936,494.261605,494.261727499771,494.26155406867906,10517344,-9999,264636,101.55,-1,0.35088930242620026,0.9673725540534704,0.8519333872365151,0.9211968873266884,2,1.9565217391304348,0.2608695652173913,N1 S2 O6,de-protonated,0,-9999,C23 H45 O6 N1 S2,23,45,6,1,-9999,2,-9999,N/A,-9999,N/A,-9999
1937,495.14211,495.1422329372353,495.1424247347391,14820614,-9999,236658.1,137.88,-1,-0.3873582513547817,0.6576731812813085,0.9161461048246996,0.761062350698665,23,0.7058823529411765,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H24 O2 S1,34,24,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1937,495.14211,495.1422329372353,495.1425576764691,14820614,-9999,236658.1,137.88,-1,-0.6558499744554915,0.9571741413159944,0.9807218107777538,0.9665932091006982,10,1.2608695652173914,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H29 O10 P1,23,29,10,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1937,495.14211,495.1422329372353,495.1417732860591,14820614,-9999,236658.1,137.88,-1,0.9283223532838868,0.2850811017898496,0.7295584795690508,0.4628720529015301,14,1.0769230769230769,0.15384615384615383,N2 S2 O4,de-protonated,0,-9999,C26 H28 O4 N2 S2,26,28,4,2,-9999,2,-9999,N/A,-9999,N/A,-9999
1937,495.14211,495.1422329372353,495.1419062277891,14820614,-9999,236658.1,137.88,-1,0.6598299236838282,0.4620207395061755,0.8604105061749866,0.6213766461737,1,2.2,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H33 O12 N2 P1 S1,15,33,12,2,1,1,-9999,N/A,-9999,N/A,-9999
1938,495.149534,495.1496569409238,495.149300283109,1482761.5,-9999,278537.7,12.31,-1,0.7203035823481553,0.9101532040370196,0,0.5460919224222117,0,2.176470588235294,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H37 O10 P1 S2,17,37,10,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1938,495.149534,495.1496569409238,495.1501484362791,1482761.5,-9999,278537.7,12.31,-1,-0.9926188185261796,0.8362898958748738,0,0.5017739375249243,1,2.1333333333333333,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H32 O14 N2 S1,15,32,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1938,495.149534,495.1496569409238,495.1496353720291,1482761.5,-9999,278537.7,12.31,-1,0.04356035670228352,0.9996557595336149,0,0.5997934557201688,19,0.8571428571428571,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H24 O3 N4 S1,28,24,3,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1938,495.149534,495.1496569409238,495.14976831375907,1482761.5,-9999,278537.7,12.31,-1,-0.22492757217396003,0.990862080063823,0,0.5945172480382938,6,1.7058823529411764,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H29 O11 N4 P1,17,29,11,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1939,495.180623,495.18074595636983,495.1806607188591,1955224.4,-9999,301641.9,16.76,-1,0.1721341674004151,0.9946380710247806,0,0.5967828426148684,9,1.391304347826087,0.34782608695652173,N2 S1 O8,de-protonated,0,-9999,C23 H32 O8 N2 S1,23,32,8,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1939,495.180623,495.18074595636983,495.1802805963391,1955224.4,-9999,301641.9,16.76,-1,0.9397790036309276,0.8519284956015011,0,0.5111570973609006,14,1.16,0.2,N4 P1 O5,de-protonated,0,-9999,C25 H29 O5 N4 P1,25,29,5,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1940,495.182538,495.1826609573213,495.1821815474091,13819161,-9999,275257.5,128.45,-1,0.9681485523250818,0.2109006049418869,0.6695194989870623,0.3943481625599571,17,1,0.03125,S2 O1,de-protonated,0,-9999,C32 H32 O1 S2,32,32,1,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1940,495.182538,495.1826609573213,495.18231448913906,13819161,-9999,275257.5,128.45,-1,0.6996780217658101,0.9026347293223048,0.9574688927963376,0.924568394711918,4,1.761904761904762,0.42857142857142855,S1 P1 O9,de-protonated,0,-9999,C21 H37 O9 P1 S1,21,37,9,-9999,1,1,-9999,N/A,-9999,N/A,-9999
1940,495.182538,495.1826609573213,495.1826495780591,13819161,-9999,275257.5,128.45,-1,0.02297992906572456,0.3333013952290616,0.7121871152071657,0.48485568322030326,23,0.75,0.0625,N4 O2,de-protonated,0,-9999,C32 H24 O2 N4,32,24,2,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
