Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1516,517.310554,517.3103778401434,517.3105526917991,1747196.6,-9999,345563.4,14.69,-1,-0.33800133175880925,0.9794837938419224,0,0.5876902763051535,8,1.5862068965517242,0.13793103448275862,N2 S1 O4,de-protonated,0,-9999,C29 H46 O4 N2 S1,29,46,4,2,-9999,1,-9999,-9999,-9999
1516,517.310554,517.3103778401434,517.3101725692791,1747196.6,-9999,345563.4,14.69,-1,0.3968042292025909,0.9718345080686912,0,0.5831007048412148,13,1.3870967741935485,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H43 O1 N4 P1,31,43,1,4,1,-9999,-9999,-9999,-9999
1517,518.269276,518.2690990630936,518.2694161546491,1593067,-9999,351280.9,13.24,-1,-0.611827643396095,0.9343331217607418,0,0.5605998730564451,9,1.5185185185185186,0.18518518518518515,N3 S1 O5,de-protonated,0,-9999,C27 H41 O5 N3 S1,27,41,5,3,-9999,1,-9999,-9999,-9999
1518,519.187738,519.1875603186749,519.188054774179,2330822.5,-9999,368101.1,20.15,-1,-0.95236302072195,0.8482557387915611,0,0.5089534432749366,10,1.3333333333333333,0.2222222222222222,S2 O6,de-protonated,0,-9999,C27 H36 O6 S2,27,36,6,-9999,-9999,2,-9999,-9999,-9999
1518,519.187738,519.1875603186749,519.187185394309,2330822.5,-9999,368101.1,20.15,-1,0.7221371720300297,0.9097165230676436,0,0.5458299138405861,11,1.2307692307692308,0.4230769230769231,O11,de-protonated,0,-9999,C26 H32 O11,26,32,11,-9999,-9999,-9999,-9999,-9999,-9999
1518,519.187738,519.1875603186749,519.187674651659,2330822.5,-9999,368101.1,20.15,-1,-0.22021513553162528,0.991239299862266,0,0.5947435799173596,15,1.137931034482759,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H33 O3 N2 P1 S1,29,33,3,2,1,1,-9999,-9999,-9999
1519,519.245193,519.2450152721073,519.244700271719,1522916.3,-9999,399657,12.58,-1,0.6066511378473801,0.9354030601545544,0,0.5612418360927326,5,1.6666666666666667,0.5,O12,de-protonated,0,-9999,C24 H40 O12,24,40,12,-9999,-9999,-9999,-9999,-9999,-9999
1519,519.245193,519.2450152721073,519.2451895290691,1522916.3,-9999,399657,12.58,-1,-0.3355966802221338,0.9797717112026716,0,0.587863026721603,9,1.5185185185185186,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H41 O4 N2 P1 S1,27,41,4,2,1,1,-9999,-9999,-9999
1519,519.245193,519.2450152721073,519.244538080389,1522916.3,-9999,399657,12.58,-1,0.9190115316313312,0.8579166490743702,0,0.514749989444622,0,2.3684210526315788,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H45 O6 N4 P1 S2,19,45,6,4,1,2,-9999,-9999,-9999
1520,519.256615,519.2564372628497,519.2568030408789,2016490.1,-9999,346714.4,17.2,-1,-0.7044260703661052,0.9138966782526102,0,0.5483380069515661,4,1.8333333333333333,0.25,N2 S2 O6,de-protonated,0,-9999,C24 H44 O6 N2 S2,24,44,6,2,-9999,2,-9999,-9999,-9999
1520,519.256615,519.2564372628497,519.255933661009,2016490.1,-9999,346714.4,17.2,-1,0.9698528376070245,0.8430969934043624,0,0.5058581960426174,5,1.7391304347826086,0.4782608695652174,N2 O11,de-protonated,0,-9999,C23 H40 O11 N2,23,40,11,2,-9999,-9999,-9999,-9999,-9999
1520,519.256615,519.2564372628497,519.256422918359,2016490.1,-9999,346714.4,17.2,-1,0.02762506153793175,0.9998615381059348,0,0.5999169228635609,9,1.5769230769230769,0.1153846153846154,N4 S1 P1 O3,de-protonated,0,-9999,C26 H41 O3 N4 P1 S1,26,41,3,4,1,1,-9999,-9999,-9999
1521,520.154871,520.154692534808,520.154780322999,5175996.5,-9999,329015,46.82,-1,-0.16877320828716377,0.4974224386419797,0.7739790330151771,0.6080450763912587,16,1,0.2222222222222222,N3 S1 O6,de-protonated,0,-9999,C27 H27 O6 N3 S1,27,27,6,3,-9999,1,-9999,-9999,-9999
1521,520.154871,520.154692534808,520.1549132647291,5175996.5,-9999,329015,46.82,-1,-0.4243541981360576,0.4839267037410141,0.8524773804394659,0.6313469744203948,3,2,0.875,N3 P1 O14,de-protonated,0,-9999,C16 H32 O14 N3 P1,16,32,14,3,1,-9999,-9999,-9999,-9999
1522,520.284895,520.2847164294228,520.2842180659391,1751296.4,-9999,352678.3,14.71,-1,0.957867770061866,0.8466388141710541,0,0.5079832885026324,7,1.6551724137931034,0.03448275862068965,N1 S2 P1 O1,de-protonated,0,-9999,C29 H48 O1 N1 P1 S2,29,48,1,1,1,2,-9999,-9999,-9999
1522,520.284895,520.2847164294228,520.2850662191091,1751296.4,-9999,352678.3,14.71,-1,-0.672303913800274,0.921259563180014,0,0.5527557379080084,8,1.5925925925925926,0.18518518518518515,N3 S1 O5,de-protonated,0,-9999,C27 H43 O5 N3 S1,27,43,5,3,-9999,1,-9999,-9999,-9999
1525,520.976199,520.9760198691168,520.976280194179,1675368.6,-9999,275580.6,14,-1,-0.4996869763225219,0.9557055727871948,0,0.5734233436723168,16,0.55,0.75,P1 O15,de-protonated,0,-9999,C20 H11 O15 P1,20,11,15,-9999,1,-9999,-9999,-9999,-9999
1526,520.979591,520.9794118663676,520.979518555769,5482602.5,-9999,138961.1,49.69,-1,-0.20478617215747463,0.4962096984856653,0.7675537279851021,0.60474731028544,24,0.35714285714285715,0.25,S2 O7,de-protonated,0,-9999,C28 H10 O7 S2,28,10,7,-9999,-9999,2,-9999,-9999,-9999
1526,520.979591,520.9794118663676,520.979651497499,5482602.5,-9999,138961.1,49.69,-1,-0.4599625546461435,0.4811696001403442,0.8446892076502734,0.6265774431443158,11,0.8823529411764706,0.8823529411764706,S1 P1 O15,de-protonated,0,-9999,C17 H15 O15 P1 S1,17,15,15,-9999,1,1,-9999,-9999,-9999
1527,520.985243,520.9850638617867,520.9853917825391,7999597.5,-9999,313034.8,73.28,-1,-0.6294240828431498,0.4653187822368726,0.8149093904448103,0.6051550255200477,15,0.6666666666666666,0.5714285714285714,S2 O12,de-protonated,0,-9999,C21 H14 O12 S2,21,14,12,-9999,-9999,2,-9999,-9999,-9999
1527,520.985243,520.9850638617867,520.985011660019,7999597.5,-9999,313034.8,73.28,-1,0.10019821388717344,0.499089985571496,0.8007932653391622,0.6197712974785625,20,0.4782608695652174,0.391304347826087,N2 S1 P1 O9,de-protonated,0,-9999,C23 H11 O9 N2 P1 S1,23,11,9,2,1,1,-9999,-9999,-9999
1528,520.986841,520.9866618604915,520.986532488569,9128046,-9999,324838.7,83.86,-1,0.24832104950577072,0.32962454279256476,0.6965794561956503,0.47640650815379904,28,0.34375,0.0625,S2 P1 O2,de-protonated,0,-9999,C32 H11 O2 P1 S2,32,11,2,-9999,1,2,-9999,-9999,-9999
1528,520.986841,520.9866618604915,520.986729193059,9128046,-9999,324838.7,83.86,-1,-0.12924046565786884,0.3323246109731259,0.7533358885005607,0.5007291219840998,20,0.4545454545454546,0.3636363636363637,N4 S2 O8,de-protonated,0,-9999,C22 H10 O8 N4 S2,22,10,8,4,-9999,2,-9999,-9999,-9999
1529,520.991791,520.9916118564795,520.991536335469,20646000,-9999,283839.5,191.84,-1,0.14495630960838116,0.4980972994886875,0.7939170211058493,0.6164251881355522,20,0.4583333333333333,0.5,P1 O12,de-protonated,0,-9999,C24 H11 O12 P1,24,11,12,-9999,1,-9999,-9999,-9999,-9999
1530,520.993871,520.9936918547936,520.993253868509,131319920,-9999,355622.8,1229.37,-1,0.840675539215503,0.10995569745469476,0.7288436808001859,0.3575108907928912,20,0.43478260869565216,0.4782608695652174,N2 S1 O11,de-protonated,0,-9999,C23 H10 O11 N2 S1,23,10,11,2,-9999,1,-9999,-9999,-9999
1530,520.993871,520.9936918547936,520.993743125859,131319920,-9999,355622.8,1229.37,-1,-0.09841013663074702,0.12478053665983305,0.6800670296683367,0.3468951338632345,24,0.4230769230769231,0.1153846153846154,N4 S2 P1 O3,de-protonated,0,-9999,C26 H11 O3 N4 P1 S2,26,11,3,4,1,2,-9999,-9999,-9999
1531,521.254895,521.2547156432322,521.254477109409,2364154,-9999,353889.4,20.45,-1,0.45761491497274953,0.4813577097876506,0.7489023467070351,0.5883755645554044,13,1.2258064516129032,0.2258064516129032,O7,de-protonated,0,-9999,C31 H38 O7,31,38,7,-9999,-9999,-9999,-9999,-9999,-9999
1531,521.254895,521.2547156432322,521.2543149180791,2364154,-9999,353889.4,20.45,-1,0.7687709082317719,0.8983120703926114,0,0.5389872422355668,8,1.6538461538461535,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H43 O1 N4 P1 S2,26,43,1,4,1,2,-9999,-9999,-9999
1532,521.26114,521.2609606381706,521.261219716049,1467645.4,-9999,381322.4,12.05,-1,-0.49702120293743624,0.9561664379592338,0,0.5736998627755403,3,1.84,0.28,S2 O7,de-protonated,0,-9999,C25 H46 O7 S2,25,46,7,-9999,-9999,2,-9999,-9999,-9999
1532,521.26114,521.2609606381706,521.2608395935291,1467645.4,-9999,381322.4,12.05,-1,0.23221510662592976,0.9902632988440568,0,0.594157979306434,8,1.5925925925925926,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H43 O4 N2 P1 S1,27,43,4,2,1,1,-9999,-9999,-9999
1533,521.276225,521.276045625944,521.276475857339,1824261.3,-9999,301033.5,15.39,-1,-0.8253420497249409,0.8837324330279734,0,0.530239459816784,7,1.5862068965517242,0.13793103448275862,S2 O4,de-protonated,0,-9999,C29 H46 O4 S2,29,46,4,-9999,-9999,2,-9999,-9999,-9999
1533,521.276225,521.276045625944,521.2756064774691,1824261.3,-9999,301033.5,15.39,-1,0.8424496935362707,0.8791690919030317,0,0.527501455141819,8,1.5,0.32142857142857145,O9,de-protonated,0,-9999,C28 H42 O9,28,42,9,-9999,-9999,-9999,-9999,-9999,-9999
1533,521.276225,521.276045625944,521.276095734819,1824261.3,-9999,301033.5,15.39,-1,-0.09612732185451137,0.9983247351333084,0,0.5989948410799851,12,1.3870967741935485,0.03225806451612903,N2 S1 P1 O1,de-protonated,0,-9999,C31 H43 O1 N2 P1 S1,31,43,1,2,1,1,-9999,-9999,-9999
1534,521.994964,521.994784043402,521.995027516159,2366077,-9999,283733.2,20.47,-1,-0.4664273492503055,0.9612940118323836,0,0.5767764070994301,20,0.391304347826087,0.6086956521739131,N1 O14,de-protonated,0,-9999,C23 H9 O14 N1,23,9,14,1,-9999,-9999,-9999,-9999,-9999
1535,521.995472,521.9952920429902,521.995027516159,2460285.3,-9999,825126.7,21.35,-1,0.5067612089079934,0.9544717062033428,0,0.5726830237220055,20,0.391304347826087,0.6086956521739131,N1 O14,de-protonated,0,-9999,C23 H9 O14 N1,23,9,14,1,-9999,-9999,-9999,-9999,-9999
1535,521.995472,521.9952920429902,521.995516773509,2460285.3,-9999,825126.7,21.35,-1,-0.43052193296477625,0.966927890130704,0,0.5801567340784224,24,0.38461538461538464,0.2307692307692308,N3 S1 P1 O6,de-protonated,0,-9999,C26 H10 O6 N3 P1 S1,26,10,6,3,1,1,-9999,-9999,-9999
1538,523.199955,523.1997740667498,523.2000760098091,1500405.3,-9999,320975.6,12.35,-1,-0.5771082099247944,0.9413576002388252,0,0.564814560143295,0,2.2222222222222223,0.6111111111111112,N2 S2 O11,de-protonated,0,-9999,C18 H40 O11 N2 S2,18,40,11,2,-9999,2,-9999,-9999,-9999
1538,523.199955,523.1997740667498,523.1996958872891,1500405.3,-9999,320975.6,12.35,-1,0.14942566164264454,0.99595680440094,0,0.5975740826405639,5,1.85,0.4,N4 S1 P1 O8,de-protonated,0,-9999,C20 H37 O8 N4 P1 S1,20,37,8,4,1,1,-9999,-9999,-9999
1540,525.119975,525.1197925105624,525.1199752127391,2712810,-9999,318303.1,22.73,-1,-0.347924636758073,0.4891374105541962,0.7489023467070351,0.5930433850153318,19,0.8387096774193549,0.12903225806451613,S2 O4,de-protonated,0,-9999,C31 H26 O4 S2,31,26,4,-9999,-9999,2,-9999,-9999,-9999
1540,525.119975,525.1197925105624,525.120108154469,2712810,-9999,318303.1,22.73,-1,-0.6010889730920975,0.9365439262218423,0,0.5619263557331053,6,1.55,0.6,S1 P1 O12,de-protonated,0,-9999,C20 H31 O12 P1 S1,20,31,12,-9999,1,1,-9999,-9999,-9999
1540,525.119975,525.1197925105624,525.119595090219,2712810,-9999,318303.1,22.73,-1,0.3759531071460154,0.48733998811425167,0.7369636471990461,0.5871894517481695,24,0.696969696969697,0.0303030303030303,N2 S1 P1 O1,de-protonated,0,-9999,C33 H23 O1 N2 P1 S1,33,23,1,2,1,1,-9999,-9999,-9999
1541,525.122019,525.1218365089059,525.1220970136691,15458539,-9999,320246,137.34,-1,-0.4960841768041694,0.9634923525327638,0.9741925491894238,0.9677724311954278,20,0.7931034482758621,0.20689655172413793,N2 P1 O6,de-protonated,0,-9999,C29 H23 O6 N2 P1,29,23,6,2,1,-9999,-9999,-9999,-9999
1541,525.122019,525.1218365089059,525.1218256875089,15458539,-9999,320246,137.34,-1,0.02060740269711261,0.976703870856672,0.9114869816128164,0.9506171151591296,6,1.5789473684210529,0.5789473684210527,N2 S2 O11,de-protonated,0,-9999,C19 H30 O11 N2 S2,19,30,11,2,-9999,2,-9999,-9999,-9999
1541,525.122019,525.1218365089059,525.121445564989,15458539,-9999,320246,137.34,-1,0.7444828622841709,0.8930021254165232,0.9721322862814306,0.9246541897624864,11,1.2857142857142858,0.380952380952381,N4 S1 P1 O8,de-protonated,0,-9999,C21 H27 O8 N4 P1 S1,21,27,8,4,1,1,-9999,-9999,-9999
1542,525.198673,525.1984904467773,525.198890784369,5698836,-9999,308488.3,49.58,-1,-0.7622590198462882,0.9403708197990966,0.9449754849524966,0.9422126858604566,22,0.8611111111111112,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H31 O2 P1,36,31,2,-9999,1,-9999,-9999,-9999,-9999
1542,525.198673,525.1984904467773,525.198619458209,5698836,-9999,308488.3,49.58,-1,-0.24564312795554247,0.9913324723510066,0.9942643318573444,0.9925052161535418,8,1.4615384615384617,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H38 O7 S2,26,38,7,-9999,-9999,2,-9999,-9999,-9999
1542,525.198673,525.1984904467773,525.1982393356891,5698836,-9999,308488.3,49.58,-1,0.4781262948444314,0.9097601076059988,0.9927765756149376,0.9429666948095744,13,1.25,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H35 O4 N2 P1 S1,28,35,4,2,1,1,-9999,-9999,-9999
1543,525.279545,525.27936238123,525.279252562879,1978686.5,-9999,349417.5,16.13,-1,0.20906660689688297,0.9921004540026512,0,0.5952602724015907,11,1.4,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H42 O4 N2 S1,30,42,4,2,-9999,1,-9999,-9999,-9999
1543,525.279545,525.27936238123,525.278872440359,1978686.5,-9999,349417.5,16.13,-1,0.9327252565064976,0.8539726805867501,0,0.5123836083520501,16,1.21875,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H39 O1 N4 P1,32,39,1,4,1,-9999,-9999,-9999,-9999
1544,525.315833,525.3156503518185,525.315638072229,2512209.8,-9999,314781.2,20.93,-1,0.02337564037944953,0.4999504288107867,0.7489023467070351,0.5995311959692862,10,1.4838709677419355,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H46 O3 N2 S1,31,46,3,2,-9999,1,-9999,-9999,-9999
1545,526.125422,526.1252386956419,526.12474004118906,4182783,-9999,338948.3,35.95,-1,0.9477875014724596,0.4247974789415187,0.7550179348240812,0.5568856612945438,19,0.8666666666666667,0.13333333333333333,N1 S1 P1 O4,de-protonated,0,-9999,C30 H26 O4 N1 P1 S1,30,26,4,1,1,1,-9999,-9999,-9999
1545,526.125422,526.1252386956419,526.1254518487391,4182783,-9999,338948.3,35.95,-1,-0.405137399183965,0.9706568048461082,0.9741925491894238,0.9720711025834344,20,0.8214285714285714,0.21428571428571427,13C1 N2 P1 O6,de-protonated,1,1541,C28 H23 O6 N2 P1 13C1,28,23,6,2,1,-9999,1,-9999,-9999
1545,526.125422,526.1252386956419,526.1251805225791,4182783,-9999,338948.3,35.95,-1,0.11056886265686104,0.9759909423435044,0.9114869816128164,0.9501893580512292,6,1.6666666666666667,0.6111111111111112,13C1 N2 S2 O11,de-protonated,1,1541,C18 H30 O11 N2 S2 13C1,18,30,11,2,-9999,2,1,-9999,-9999
1545,526.125422,526.1252386956419,526.125588194359,4182783,-9999,338948.3,35.95,-1,-0.6642876244195548,0.4615261781205212,0.7675537279851021,0.5839371980663536,20,0.75,0.2857142857142857,N3 O8,de-protonated,0,-9999,C28 H21 O8 N3,28,21,8,3,-9999,-9999,-9999,-9999,-9999
1545,526.125422,526.1252386956419,526.124800400059,4182783,-9999,338948.3,35.95,-1,0.8330639090192448,0.8816813516869249,0.9721322862814306,0.9178617255247272,11,1.35,0.4,13C1 N4 S1 P1 O8,de-protonated,1,1541,C20 H27 O8 N4 P1 S1 13C1,20,27,8,4,1,1,1,-9999,-9999
1546,526.157685,526.1575016694926,526.157754247219,4132624,-9999,306995.2,35.49,-1,-0.4800418208974946,0.4795245230444756,0.7311359101322861,0.5801690778795998,23,0.7647058823529411,0.08823529411764706,N1 P1 O3,de-protonated,0,-9999,C34 H26 O3 N1 P1,34,26,3,1,1,-9999,-9999,-9999,-9999
1546,526.157685,526.1575016694926,526.157482921059,4132624,-9999,306995.2,35.49,-1,0.03563274155058489,0.4998848212709343,0.7939170211058493,0.6174977012049003,9,1.375,0.3333333333333333,N1 S2 O8,de-protonated,0,-9999,C24 H33 O8 N1 S2,24,33,8,1,-9999,2,-9999,-9999,-9999
1546,526.157685,526.1575016694926,526.1571027985391,4132624,-9999,306995.2,35.49,-1,0.7580833773721678,0.4504879276533488,0.7805128205128199,0.5824978847971372,14,1.1538461538461535,0.19230769230769232,N3 S1 P1 O5,de-protonated,0,-9999,C26 H30 O5 N3 P1 S1,26,30,5,3,1,1,-9999,-9999,-9999
1547,526.202257,526.2020736333667,526.202245619439,1656615.8,-9999,348462.5,13.23,-1,-0.32684404863614125,0.9808030298506992,0.9449754849524966,0.9664720118914182,22,0.8857142857142857,0.05714285714285714,13C1 P1 O2,de-protonated,1,1542,C35 H31 O2 P1 13C1,35,31,2,-9999,1,-9999,1,-9999,-9999
1547,526.202257,526.2020736333667,526.201974293279,1656615.8,-9999,348462.5,13.23,-1,0.18878699154585443,0.9935539385524352,0.9942643318573444,0.9938380958743988,8,1.52,0.28,13C1 S2 O7,de-protonated,1,1542,C25 H38 O7 S2 13C1,25,38,7,-9999,-9999,2,1,-9999,-9999
1547,526.202257,526.2020736333667,526.2023819650591,1656615.8,-9999,348462.5,13.23,-1,-0.5859564740916215,0.9396014365513496,0,0.5637608619308097,22,0.8285714285714286,0.11428571428571428,N1 O4,de-protonated,0,-9999,C35 H29 O4 N1,35,29,4,1,-9999,-9999,-9999,-9999,-9999
1547,526.202257,526.2020736333667,526.201594170759,1656615.8,-9999,348462.5,13.23,-1,0.9111766536086384,0.860151723646459,0.9927765756149376,0.9132016644338504,13,1.2962962962962965,0.14814814814814814,13C1 N2 S1 P1 O4,de-protonated,1,1542,C27 H35 O4 N2 P1 S1 13C1,27,35,4,2,1,1,1,-9999,-9999
1547,526.202257,526.2020736333667,526.201730516379,1656615.8,-9999,348462.5,13.23,-1,0.6520635865795404,0.9257513432146748,0,0.5554508059288048,13,1.2222222222222223,0.2222222222222222,N3 S1 O6,de-protonated,0,-9999,C27 H33 O6 N3 S1,27,33,6,3,-9999,1,-9999,-9999,-9999
1547,526.202257,526.2020736333667,526.2018634581091,1656615.8,-9999,348462.5,13.23,-1,0.3994194475855097,0.9714673888248876,0,0.5828804332949324,0,2.375,0.875,N3 P1 O14,de-protonated,0,-9999,C16 H38 O14 N3 P1,16,38,14,3,1,-9999,-9999,-9999,-9999
1548,526.977572,526.9773880049694,526.977329021959,1524419.9,-9999,280351.4,12.04,-1,0.1119270358096668,0.9977294539046536,0,0.5986376723427922,14,0.631578947368421,0.8421052631578947,S1 O16,de-protonated,0,-9999,C19 H12 O16 S1,19,12,16,-9999,-9999,1,-9999,-9999,-9999
1548,526.977572,526.9773880049694,526.9778182793091,1524419.9,-9999,280351.4,12.04,-1,-0.8164942143047675,0.8860648919022562,0,0.5316389351413537,18,0.5909090909090909,0.3636363636363637,N2 S2 P1 O8,de-protonated,0,-9999,C22 H13 O8 N2 P1 S2,22,13,8,2,1,2,-9999,-9999,-9999
1548,526.977572,526.9773880049694,526.976948899439,1524419.9,-9999,280351.4,12.04,-1,0.8332537719554828,0.8816307399766071,0,0.5289784439859643,19,0.42857142857142855,0.6190476190476191,N2 P1 O13,de-protonated,0,-9999,C21 H9 O13 N2 P1,21,9,13,2,1,-9999,-9999,-9999,-9999
1549,526.982848,526.9826640006931,526.982689184479,3492038.8,-9999,303356.3,29.73,-1,-0.04778863968063315,0.49979285083356634,0.7871578612348809,0.6147388549940922,23,0.32,0.4,N2 S1 O10,de-protonated,0,-9999,C25 H8 O10 N2 S1,25,8,10,2,-9999,1,-9999,-9999,-9999
1549,526.982848,526.9826640006931,526.983178441829,3492038.8,-9999,303356.3,29.73,-1,-0.9762002979432792,0.42060471956524503,0.7675537279851021,0.5593843229331878,27,0.32142857142857145,0.07142857142857142,N4 S2 P1 O2,de-protonated,0,-9999,C28 H9 O2 N4 P1 S2,28,9,2,4,1,2,-9999,-9999,-9999
1550,526.984843,526.9846589990761,526.984342954759,22148296,-9999,339496,197.48,-1,0.5997224042780026,0.3122742763542659,0.7730942766721136,0.496602276481405,18,0.5652173913043478,0.4782608695652174,S1 P1 O11,de-protonated,0,-9999,C23 H13 O11 P1 S1,23,13,11,-9999,1,1,-9999,-9999,-9999
1551,526.992134,526.9919499931668,526.992205040729,1632459.6,-9999,307133.6,13.01,-1,-0.4839683770231713,0.9583905716063812,0,0.5750343429638286,23,0.36,0.4,N2 P1 O10,de-protonated,0,-9999,C25 H9 O10 N2 P1,25,9,10,2,1,-9999,-9999,-9999,-9999
1551,526.992134,526.9919499931668,526.9915535920491,1632459.6,-9999,307133.6,13.01,-1,0.752196339897087,0.9024305489342472,0,0.5414583293605483,14,0.7647058823529411,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H13 O12 N4 P1 S1,17,13,12,4,1,1,-9999,-9999,-9999
1552,527.016692,527.0165079732625,527.0165727703791,1727704.8,-9999,393011.8,13.87,-1,-0.12295081393438764,0.9972608163021646,0,0.5983564897812987,26,0.4,0.13333333333333333,N2 S2 O4,de-protonated,0,-9999,C30 H12 O4 N2 S2,30,12,4,2,-9999,2,-9999,-9999,-9999
1552,527.016692,527.0165079732625,527.016705712109,1727704.8,-9999,393011.8,13.87,-1,-0.3752041336946306,0.9747794790328962,0,0.5848676874197377,13,0.8947368421052632,0.631578947368421,N2 S1 P1 O12,de-protonated,0,-9999,C19 H17 O12 N2 P1 S1,19,17,12,2,1,1,-9999,-9999,-9999
1553,527.118133,527.1179488910439,527.118000154189,2968846.8,-9999,345396.2,25.03,-1,-0.09725174457175542,0.9982853478376498,0,0.5989712087025898,5,1.65,0.5,S2 P1 O10,de-protonated,0,-9999,C20 H33 O10 P1 S2,20,33,10,-9999,1,2,-9999,-9999,-9999
1553,527.118133,527.1179488910439,527.117621517109,2968846.8,-9999,345396.2,25.03,-1,0.6210642966351068,0.9541977221725628,0.9114869816128164,0.9371134259486642,6,1.5789473684210529,0.5789473684210527,N2 S1 34S1 O11,de-protonated,1,1541,C19 H30 O11 N2 S1 34S1,19,30,11,2,-9999,1,-9999,-9999,1
1553,527.118133,527.1179488910439,527.1183352431091,2968846.8,-9999,345396.2,25.03,-1,-0.7329512926962041,0.45356140875732337,0.7489023467070351,0.5716977839372082,24,0.6451612903225806,0.0967741935483871,N4 S1 O3,de-protonated,0,-9999,C31 H20 O3 N4 S1,31,20,3,4,-9999,1,-9999,-9999,-9999
1553,527.118133,527.1179488910439,527.1184681848391,2968846.8,-9999,345396.2,25.03,-1,-0.9851557602458728,0.8385326723956781,0,0.5031196034374068,11,1.25,0.55,N4 P1 O11,de-protonated,0,-9999,C20 H25 O11 N4 P1,20,25,11,4,1,-9999,-9999,-9999,-9999
