Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
721,381.122559,381.12255872739337,381.12247713618905,3066407.5,-9999,340689.2,39.46,-1,0.21408132349978,0.9917185409624656,0,0.5950311245774793,3,1.7333333333333334,0.6,S1 O9,de-protonated,0,-9999,C15 H26 O9 S1,15,26,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
722,381.131672,381.1316717252586,381.1318600507091,1169193.8,-9999,452587.7,13.93,-1,-0.4941215107799551,0.9566651945577992,0,0.5739991167346794,16,0.8461538461538461,0.03846153846153846,S1 O1,de-protonated,0,-9999,C26 H22 O1 S1,26,22,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
722,381.131672,381.1316717252586,381.13199299243905,1169193.8,-9999,452587.7,13.93,-1,-0.8429289231336834,0.87904025640858,0,0.527424153845148,3,1.8,0.6,P1 O9,de-protonated,0,-9999,C15 H27 O9 P1,15,27,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
724,381.158441,381.15844071898806,381.1584825230191,1801904.6,-9999,439950.1,22.44,-1,-0.10967624473948606,0.997819755961577,0,0.5986918535769462,7,1.5,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H27 O5 N2 P1,18,27,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
725,381.159102,381.1591017188333,381.15886264553905,2132016.8,-9999,359700.1,26.89,-1,0.6272274311237199,0.9311038148964712,0,0.5586622889378827,2,1.875,0.5,S1 O8,de-protonated,0,-9999,C16 H30 O8 S1,16,30,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
726,381.171727,381.1717267158759,381.1720848940291,1121140.1,-9999,339809.1,13.28,-1,-0.9396757198221338,0.8519585030268639,0,0.5111751018161184,16,0.9166666666666666,0.04166666666666666,N4 O1,de-protonated,0,-9999,C24 H22 O1 N4,24,22,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
728,381.194732,381.1947317104871,381.1948680323691,4815418,-9999,448090.9,63,-1,-0.357617306601584,0.4885308396904692,0.8295321147073605,0.6249313496972257,6,1.631578947368421,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H31 O4 N2 P1,19,31,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
729,381.195478,381.19547771031233,381.1952481548891,7532602,-9999,316428,99.57,-1,0.6021990681757196,0.9510364649265012,0.9825902409055084,0.963657975318104,1,2,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H34 O7 S1,17,34,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
732,381.231464,381.2314637018828,381.2316336642391,2649027.3,-9999,371401,33.84,-1,-0.4458243789751711,0.9645779528901324,0,0.5787467717340795,0,2.111111111111111,0.3333333333333333,S1 O6,de-protonated,0,-9999,C18 H38 O6 S1,18,38,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
732,381.231464,381.2314637018828,381.2312535417191,2649027.3,-9999,371401,33.84,-1,0.5512668798646507,0.94635134344865,0,0.5678108060691901,5,1.75,0.15,N2 P1 O3,de-protonated,0,-9999,C20 H35 O3 N2 P1,20,35,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
733,381.231903,381.2319027017799,381.2316336642391,2612291.5,-9999,397150.9,33.35,-1,0.7057062348997277,0.9135973791219986,0,0.5481584274731991,0,2.111111111111111,0.3333333333333333,S1 O6,de-protonated,0,-9999,C18 H38 O6 S1,18,38,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
734,381.235071,381.23507070103784,381.2352762937191,2381380.3,-9999,358137.4,30.24,-1,-0.5392803185824088,0.9485986403707448,0,0.5691591842224469,9,1.4,0.04,P1 O1,de-protonated,0,-9999,C25 H35 O1 P1,25,35,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
736,382.103882,382.10388149752225,382.10361067312914,1215906.8,-9999,255704.8,14.55,-1,0.7087721380997661,0.9128787702645218,0,0.547727262158713,12,1.0476190476190477,0.09523809523809525,N1 S1 P1 O2,de-protonated,0,-9999,C21 H22 O2 N1 P1 S1,21,22,2,1,1,1,-9999,N/A,-9999,-9999,-9999
737,382.198771,382.1987704752949,382.1986029899591,1572667.1,-9999,338074.2,19.36,-1,0.4382154578373133,0.965755968756539,0.9825902409055084,0.9724896776161268,1,2.125,0.4375,13C1 S1 O7,de-protonated,1,729,C16 H34 O7 S1 13C1,16,34,7,-9999,-9999,1,1,N/A,-9999,-9999,-9999
741,383.064832,383.06483127242353,383.06497605942906,1115609.9,-9999,504921.8,13.2,-1,-0.3779698342925169,0.9744111138297096,0,0.5846466682978256,9,1.1333333333333333,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H17 O8 N2 P1,15,17,8,2,1,-9999,-9999,N/A,-9999,-9999,-9999
742,383.06553,383.0655292722601,383.0653561819491,1657114,-9999,366605.5,20.49,-1,0.45185582087408294,0.9636307987935272,0,0.5781784792761162,4,1.5384615384615383,0.8461538461538461,S1 O11,de-protonated,0,-9999,C13 H20 O11 S1,13,20,11,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
742,383.06553,383.0655292722601,383.0658454392991,1657114,-9999,366605.5,20.49,-1,-0.8253595115997123,0.8837278109962934,0,0.530236686597776,8,1.3125,0.1875,N2 S2 P1 O3,de-protonated,0,-9999,C16 H21 O3 N2 P1 S2,16,21,3,2,1,2,-9999,N/A,-9999,-9999,-9999
743,383.102082,383.1020812636978,383.1017416912991,2441251.5,-9999,330902.5,31.04,-1,0.886376546573061,0.8671376156094942,0,0.5202825693656965,3,1.7142857142857142,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H24 O10 S1,14,24,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
743,383.102082,383.1020812636978,383.1022309486491,2441251.5,-9999,330902.5,31.04,-1,-0.39071803589964,0.9726800664346628,0,0.5836080398607977,7,1.4705882352941178,0.1176470588235294,N2 S2 P1 O2,de-protonated,0,-9999,C17 H25 O2 N2 P1 S2,17,25,2,2,1,2,-9999,N/A,-9999,-9999,-9999
744,383.129822,383.12982125719986,383.1298849921591,1081034.5,-9999,317661.9,12.74,-1,-0.16635340052846326,0.9949912738620016,0,0.5969947643172009,2,1.9333333333333331,0.4666666666666667,S1 P1 O7,de-protonated,0,-9999,C15 H29 O7 P1 S1,15,29,7,-9999,1,1,-9999,N/A,-9999,-9999,-9999
745,383.137732,383.13773125534703,383.1377470781291,2009260.6,-9999,461917,25.23,-1,-0.0412978940223447,0.999690584232056,0,0.5998143505392336,7,1.4705882352941178,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H25 O6 N2 P1,17,25,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
746,383.138389,383.1383882551931,383.1381272006491,3003948.8,-9999,377961.7,38.61,-1,0.68135882460825,0.919212894104994,0,0.5515277364629965,2,1.8666666666666667,0.6,S1 O9,de-protonated,0,-9999,C15 H28 O9 S1,15,28,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
746,383.138389,383.1383882551931,383.13861645799903,3003948.8,-9999,377961.7,38.61,-1,-0.5956142141250789,0.937657942660277,0,0.5625947655961662,6,1.6111111111111112,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H29 O1 N2 P1 S2,18,29,1,2,1,2,-9999,N/A,-9999,-9999,-9999
747,383.165952,383.1659512487366,383.1662705015091,1159475.9,-9999,539376,13.79,-1,-0.8331964399717563,0.881646023856948,0,0.5289876143141687,1,2.0625,0.375,S1 P1 O6,de-protonated,0,-9999,C16 H33 O6 P1 S1,16,33,6,-9999,1,1,-9999,N/A,-9999,-9999,-9999
748,383.166842,383.166841248528,383.1671186546791,1518388.1,-9999,358860.7,18.62,-1,-0.7239821413074343,0.909276223705446,0,0.5455657342232676,2,2,0.7142857142857143,N2 O10,de-protonated,0,-9999,C14 H28 O10 N2,14,28,10,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
749,383.17407,383.1740692468349,383.17413258747905,1830454,-9999,588044.1,22.82,-1,-0.16530511524582495,0.9950540446297348,0,0.5970324267778407,6,1.6111111111111112,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H29 O5 N2 P1,18,29,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
750,383.174833,383.1748322466562,383.1745127099991,2448950.3,-9999,351985,31.15,-1,0.8339193931671987,0.8814532373865823,0,0.5288719424319493,1,2,0.5,S1 O8,de-protonated,0,-9999,C16 H32 O8 S1,16,32,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
752,383.211183,383.21118223814136,383.2108982193491,8647232,-9999,382216.5,114.56,-1,0.7411553105755013,0.8870807483010577,0.9561320960512748,0.9147012874011444,0,2.1176470588235294,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H36 O7 S1,17,36,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
754,384.213899,384.21389800325915,384.21425305441915,1514562.4,-9999,475799.5,18.57,-1,0.8795839168499041,0.8690270572992461,0.9561320960512748,0.9038690728000576,0,2.25,0.4375,13C1 S1 O7,de-protonated,1,752,C16 H36 O7 S1 13C1,16,36,7,-9999,-9999,1,1,N/A,-9999,-9999,-9999
754,384.213899,384.21389800325915,384.2140092775191,1514562.4,-9999,475799.5,18.57,-1,-0.2896153114237547,0.9848958527458044,0,0.5909375116474825,5,1.7222222222222223,0.3333333333333333,N3 O6,de-protonated,0,-9999,C18 H31 O6 N3,18,31,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
755,384.214592,384.2145910030968,384.21425305441915,2150722.5,-9999,384783.7,27.13,-1,0.8795839168499041,0.8690270572992461,0.9561320960512748,0.9038690728000576,0,2.25,0.4375,13C1 S1 O7,de-protonated,1,752,C16 H36 O7 S1 13C1,16,36,7,-9999,-9999,1,1,N/A,-9999,-9999,-9999
755,384.214592,384.2145910030968,384.21487865738914,2150722.5,-9999,384783.7,27.13,-1,-0.7486807730711375,0.9032949514522682,0,0.5419769708713609,4,1.8421052631578947,0.05263157894736842,N3 S2 O1,de-protonated,0,-9999,C19 H35 O1 N3 S2,19,35,1,3,-9999,2,-9999,N/A,-9999,-9999,-9999
757,385.08122,385.0812188000926,385.08100624640906,1553187.3,-9999,326616.7,19.08,-1,0.5519713515349948,0.9462178965621588,0,0.5677307379372952,3,1.6923076923076923,0.8461538461538461,S1 O11,de-protonated,0,-9999,C13 H22 O11 S1,13,22,11,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
757,385.08122,385.0812188000926,385.0814955037591,1553187.3,-9999,326616.7,19.08,-1,-0.7185587200995424,0.9105679170244024,0,0.5463407502146415,7,1.4375,0.1875,N2 S2 P1 O3,de-protonated,0,-9999,C16 H23 O3 N2 P1 S2,16,23,3,2,1,2,-9999,N/A,-9999,-9999,-9999
758,385.116998,385.11699679171176,385.1170116332391,1480748.5,-9999,515370,18.11,-1,-0.03853770901631605,0.9997305568796562,0,0.5998383341277936,7,1.4375,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H23 O7 N2 P1,16,23,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
759,385.117758,385.1177567915337,385.11739175575906,2243116.8,-9999,368411.2,28.37,-1,0.947855854955772,0.8495749832902817,0,0.509744989974169,2,1.8571428571428572,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H26 O10 S1,14,26,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
759,385.117758,385.1177567915337,385.1178810131091,2243116.8,-9999,368411.2,28.37,-1,-0.3225546814927244,0.981298879533283,0,0.5887793277199698,6,1.588235294117647,0.1176470588235294,N2 S2 P1 O2,de-protonated,0,-9999,C17 H27 O2 N2 P1 S2,17,27,2,2,1,2,-9999,N/A,-9999,-9999,-9999
760,385.153794,385.1537927830924,385.1537772651091,2009014,-9999,272949.9,25.22,-1,0.04029035725965694,0.9997054953839803,0,0.5998232972303883,1,2,0.6,S1 O9,de-protonated,0,-9999,C15 H30 O9 S1,15,30,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
761,385.154214,385.154212782994,385.15426652245907,2019638.1,-9999,411465.2,25.36,-1,-0.13952711865369266,0.9964738218288262,0,0.5978842930972956,5,1.7222222222222223,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H31 O1 N2 P1 S2,18,31,1,2,1,2,-9999,N/A,-9999,-9999,-9999
762,385.180107,385.1801057769287,385.1802667956891,2223805,-9999,295757.3,28.11,-1,-0.4180348118700853,0.968788728664024,0,0.5812732371984144,5,1.6666666666666667,0.2777777777777778,N2 S1 O5,de-protonated,0,-9999,C18 H30 O5 N2 S1,18,30,5,2,-9999,1,-9999,N/A,-9999,-9999,-9999
762,385.180107,385.1801057769287,385.1798866731691,2223805,-9999,295757.3,28.11,-1,0.568834892956885,0.9429783829124176,0,0.5657870297474505,10,1.35,0.1,N4 P1 O2,de-protonated,0,-9999,C20 H27 O2 N4 P1,20,27,2,4,1,-9999,-9999,N/A,-9999,-9999,-9999
764,385.189794,385.1897927746596,385.1901627744591,2448191.5,-9999,487368.7,31.13,-1,-0.9605639896938024,0.8458445776766789,0,0.5075067466060073,0,2.125,0.5,S1 O8,de-protonated,0,-9999,C16 H34 O8 S1,16,34,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
764,385.189794,385.1897927746596,385.1897826519391,2448191.5,-9999,487368.7,31.13,-1,0.02627982604469345,0.9998746940800428,0,0.5999248164480256,5,1.7222222222222223,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H31 O5 N2 P1,18,31,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
765,385.190432,385.1904307745101,385.1901627744591,3216447.5,-9999,344943.3,41.47,-1,0.6957603721332707,0.9159109521328368,0,0.5495465712797021,0,2.125,0.5,S1 O8,de-protonated,0,-9999,C16 H34 O8 S1,16,34,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
767,385.262892,385.26289075753664,385.2625536706391,1577042.4,-9999,363173.2,19.4,-1,0.8749537019566601,0.8703090073026044,0,0.5221854043815626,3,1.95,0.15,N2 P1 O3,de-protonated,0,-9999,C20 H39 O3 N2 P1,20,39,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
769,386.230352,386.2303505309129,386.23052872184905,1418830.1,-9999,419572.2,17.27,-1,-0.4613590146006473,0.9621145685837296,0,0.5772687411502377,3,1.9473684210526316,0.05263157894736842,N3 S2 O1,de-protonated,0,-9999,C19 H37 O1 N3 S2,19,37,1,3,-9999,2,-9999,N/A,-9999,-9999,-9999
771,387.133406,387.1334043193761,387.1330418202191,1110713.9,-9999,282681.5,12.85,-1,0.9363684259601628,0.8529181966313476,0,0.5117509179788086,1,2,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H28 O10 S1,14,28,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
771,387.133406,387.1334043193761,387.13353107756905,1110713.9,-9999,282681.5,12.85,-1,-0.32742757413817203,0.9807350878221126,0,0.5884410526932675,5,1.7058823529411764,0.1176470588235294,N2 S2 P1 O2,de-protonated,0,-9999,C17 H29 O2 N2 P1 S2,17,29,2,2,1,2,-9999,N/A,-9999,-9999,-9999
772,387.169867,387.1698653108353,387.1699165869191,2553155.5,-9999,318439,31.85,-1,-0.13243819215395938,0.996822471832521,0,0.5980934830995126,4,1.8333333333333333,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H33 O1 N2 P1 S2,18,33,1,2,1,2,-9999,N/A,-9999,-9999,-9999
774,387.192311,387.19230930557785,387.1925455568291,3530825.3,-9999,323967.1,44.73,-1,-0.6101647718913609,0.4673388400797931,0.8149093904448103,0.6063670602258,9,1.3333333333333333,0.23809523809523808,N2 O5,de-protonated,0,-9999,C21 H28 O5 N2,21,28,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
775,387.196324,387.1963223046378,387.19656830882906,1314890.4,-9999,287759.4,15.54,-1,-0.6353470339741661,0.9293734413714514,0,0.5576240648228709,13,1.0769230769230769,0.1153846153846154,O3,de-protonated,0,-9999,C26 H28 O3,26,28,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
776,387.198106,387.1981043042203,387.1984187835991,7423051,-9999,249051.9,96.02,-1,-0.8121917949255375,0.4435961038436282,0.8684926696514785,0.6135547301667683,0,2.2857142857142856,0.7142857142857143,N2 O10,de-protonated,0,-9999,C14 H32 O10 N2,14,32,10,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
778,387.228616,387.22861429707353,387.2289310661791,1139922.9,-9999,426599.7,13.23,-1,-0.8180409058800464,0.8856585255628612,0,0.5313951153377167,8,1.4545454545454546,0.18181818181818185,N2 O4,de-protonated,0,-9999,C22 H32 O4 N2,22,32,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
781,388.17572,388.1757180752182,388.1759096910591,1871051,-9999,446386.5,22.86,-1,-0.4936314596205587,0.9567492222894062,0,0.5740495333736437,0,2.3846153846153846,0.6153846153846154,N3 S1 O8,de-protonated,0,-9999,C13 H31 O8 N3 S1,13,31,8,3,-9999,1,-9999,N/A,-9999,-9999,-9999
782,388.176541,388.1765390750258,388.1765611397391,2577739.3,-9999,334462.7,32.17,-1,-0.05684195154140429,0.9994139097598432,0,0.5996483458559059,9,1.2857142857142858,0.2857142857142857,N1 O6,de-protonated,0,-9999,C21 H27 O6 N1,21,27,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
784,388.246239,388.24623705869936,388.2461787863091,1231453.5,-9999,436528.1,14.43,-1,0.15009134271156174,0.9959207735793448,0,0.5975524641476069,2,2.0526315789473686,0.05263157894736842,N3 S2 O1,de-protonated,0,-9999,C19 H39 O1 N3 S2,19,39,1,3,-9999,2,-9999,N/A,-9999,-9999,-9999
787,389.137154,389.137151850006,389.1370783728691,1813319.8,-9999,351300.6,22.1,-1,0.18882070360360717,0.9935516436148728,0,0.5961309861689237,5,1.588235294117647,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H27 O8 P1,17,27,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
789,389.185004,389.18500183879735,389.1846972715091,1799764.4,-9999,419040.1,21.92,-1,0.782577759066124,0.8948275625573222,0,0.5368965375343933,4,1.8235294117647056,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N2 P1,17,31,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
790,389.185774,389.185771838617,389.18556665137913,1752660.5,-9999,405239.7,21.3,-1,0.5272221156716236,0.95081473124511,0,0.570488838747066,3,1.9444444444444444,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H35 O1 N2 P1 S2,18,35,1,2,1,2,-9999,N/A,-9999,-9999,-9999
791,389.19463,389.1946278365425,389.1944603085491,1458006.9,-9999,514605.6,17.42,-1,0.43044804207466225,0.96693905180452,0,0.5801634310827121,12,1.1538461538461535,0.03846153846153846,S1 O1,de-protonated,0,-9999,C26 H30 O1 S1,26,30,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
796,389.257791,389.2577888217473,389.2574682902091,1084007.5,-9999,565847.5,12.49,-1,0.8234435156793581,0.884234521824194,0,0.5305407130945164,2,2.0526315789473686,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H39 O4 N2 P1,19,39,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
798,390.144518,390.14451561403496,390.14443011422907,1227601.4,-9999,417100.2,14.38,-1,0.21914911323019096,0.9913235444095224,0,0.5947941266457134,4,1.875,0.125,N3 S2 P1 O2,de-protonated,0,-9999,C16 H30 O2 N3 P1 S2,16,30,2,3,1,2,-9999,N/A,-9999,-9999,-9999
799,390.171051,390.1710486078197,390.1710818361391,1078232.4,-9999,387293,12.41,-1,-0.08516346008155523,0.9986848518246788,0,0.5992109110948072,13,1.0416666666666667,0.16666666666666666,N1 O4,de-protonated,0,-9999,C24 H25 O4 N1,24,25,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
800,390.174218,390.1742156070779,390.1744531394591,1479769.3,-9999,345213.2,17.7,-1,-0.6087850685994598,0.9349629484514193,0,0.5609777690708515,8,1.380952380952381,0.1904761904761905,N1 S1 O4,de-protonated,0,-9999,C21 H29 O4 N1 S1,21,29,4,1,-9999,1,-9999,N/A,-9999,-9999,-9999
800,390.174218,390.1742156070779,390.1740730169391,1479769.3,-9999,345213.2,17.7,-1,0.3654526240170579,0.9760577815913646,0,0.5856346689548187,13,1.1304347826086956,0.04347826086956521,N3 P1 O1,de-protonated,0,-9999,C23 H26 O1 N3 P1,23,26,1,3,1,-9999,-9999,N/A,-9999,-9999,-9999
801,390.180902,390.1808996055122,390.1808156235791,1171419,-9999,392010.8,13.64,-1,0.2152384989491484,0.991629148101063,0,0.5949774888606377,3,2,0.0588235294117647,N3 S2 P1 O1,de-protonated,0,-9999,C17 H34 O1 N3 P1 S2,17,34,1,3,1,2,-9999,N/A,-9999,-9999,-9999
803,391.070404,391.07040139714985,391.0704415623791,1303366.3,-9999,545891.2,15.37,-1,-0.1027058681860505,0.9980878199246458,0,0.5988526919547874,6,1.3333333333333333,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H20 O10 S1,15,20,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
803,391.070404,391.07040139714985,391.0700614398591,1303366.3,-9999,545891.2,15.37,-1,0.8693002207753934,0.8718676320299926,0,0.5231205792179956,11,1,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H17 O7 N2 P1,17,17,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
804,391.070991,391.07098839701234,391.07093081972914,1372230.5,-9999,337515,16.28,-1,0.14722977000638465,0.9960745333338024,0,0.5976447200002815,10,1.1666666666666667,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H21 O2 N2 P1 S2,18,21,2,2,1,2,-9999,N/A,-9999,-9999,-9999
805,391.106732,391.1067293886402,391.10682707172913,1066192,-9999,478773.8,12.25,-1,-0.24976063360976097,0.9887449800973525,0,0.5932469880584115,5,1.5,0.5625,S1 O9,de-protonated,0,-9999,C16 H24 O9 S1,16,24,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
805,391.106732,391.1067293886402,391.1064469492091,1066192,-9999,478773.8,12.25,-1,0.7221548846671568,0.9097123003003292,0,0.5458273801801975,10,1.1666666666666667,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H21 O6 N2 P1,18,21,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
806,391.107228,391.107225388524,391.1073163290791,1050320.1,-9999,1110104.5,12.04,-1,-0.2325207207485085,0.9902377789721988,0,0.5941426673833192,9,1.3157894736842106,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H25 O1 N2 P1 S2,19,25,1,2,1,2,-9999,N/A,-9999,-9999,-9999
807,391.107809,391.1078063883878,391.1081644822491,1181648.3,-9999,413309.5,13.77,-1,-0.9155877933511984,0.8588949854950221,0,0.5153369912970133,10,1.1764705882352942,0.29411764705882354,N4 S1 O5,de-protonated,0,-9999,C17 H20 O5 N4 S1,17,20,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999
809,391.143075,391.14307238012697,391.1432125810791,1431897.6,-9999,445388.8,17.06,-1,-0.35843892377595143,0.9769573829937,0,0.58617442979622,4,1.6470588235294117,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H28 O8 S1,17,28,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
809,391.143075,391.14307238012697,391.1428324585591,1431897.6,-9999,445388.8,17.06,-1,0.6133860778167651,0.9340094679493368,0,0.560405680769602,9,1.3157894736842106,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H25 O5 N2 P1,19,25,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
811,391.153094,391.15309137778,391.152728437329,2357852.3,-9999,286382,29.27,-1,0.92787401087013055,0.8553724600190878,0,0.5132234760114527,4,1.7058823529411764,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H29 O8 P1,17,29,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
816,391.215995,391.21599236304576,391.2159835997791,1799404.9,-9999,451887.3,21.91,-1,0.02240007311147993,0.9999089598572448,0,0.5999453759143468,2,1.894736842105263,0.3157894736842105,S1 O6,de-protonated,0,-9999,C19 H36 O6 S1,19,36,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
816,391.215995,391.21599236304576,391.2156034772591,1799404.9,-9999,451887.3,21.91,-1,0.994044673081006,0.835860162969389,0,0.5015160977816334,7,1.5714285714285714,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H33 O3 N2 P1,21,33,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
818,392.160149,392.16014614188134,392.1600801786891,1818983.5,-9999,388621.7,22.16,-1,0.16820476018790184,0.994879456016473,0,0.5969276736098837,3,2,0.125,N3 S2 P1 O2,de-protonated,0,-9999,C16 H32 O2 N3 P1 S2,16,32,2,3,1,2,-9999,N/A,-9999,-9999,-9999
819,392.186671,392.1866681356687,392.18673190059906,4552046.5,-9999,302840.4,58.17,-1,-0.16258818866933986,0.9694657016686226,0.9206011155007432,0.9499198672014708,12,1.125,0.16666666666666666,N1 O4,de-protonated,0,-9999,C24 H27 O4 N1,24,27,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
