Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
3229,539.323534,539.3234495131755,539.323426050719,4006246.3,-9999,240575.4,30.33,-1,0.04350349971403491,0.4998283287150246,0.7550179348240813,0.6019041711586472,5,1.7333333333333334,0.13333333333333333,S2 O4,de-protonated,0,-9999,C30 H52 O4 S2,30,52,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3229,539.323534,539.3234495131755,539.323045928199,4006246.3,-9999,240575.4,30.33,-1,0.7483176911976901,0.4516920209098064,0.7428850341668535,0.5681692262126252,10,1.53125,0.03125,N2 S1 P1 O1,de-protonated,0,-9999,C32 H49 O1 N2 P1 S1,32,49,1,2,1,1,-9999,-9999,-9999,-9999,-9999
3229,539.323534,539.3234495131755,539.3238940813691,4006246.3,-9999,240575.4,30.33,-1,-0.8243065037692835,0.44200320142880867,0.7550179348240813,0.5672090947869177,11,1.4666666666666666,0.16666666666666666,N4 O5,de-protonated,0,-9999,C30 H44 O5 N4,30,44,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3230,539.331024,539.330939510749,539.3312881366891,3026283,-9999,252436.1,22.5,-1,-0.6464040706705579,0.4634932871032571,0.7428850341668535,0.5752499859286957,10,1.5,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H48 O3 N2 S1,32,48,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3230,539.331024,539.330939510749,539.330636688009,3026283,-9999,252436.1,22.5,-1,0.5614788394514191,0.47220105557053954,0.7939170211058493,0.6008874417846635,1,2.1666666666666665,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H52 O5 N4 S2,24,52,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
3231,539.368098,539.3680134987385,539.3676736460391,2549121.5,-9999,239488.8,18.68,-1,0.6300946757314851,0.4652474748181061,0.7369636471990461,0.573933943770482,9,1.5757575757575757,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H52 O2 N2 S1,33,52,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3232,540.136752,540.1366672497223,540.1370188023291,1823575.9,-9999,214443.7,12.27,-1,-0.6508581979992397,0.9260151922308864,0,0.5556091153385319,24,0.7058823529411765,0.1176470588235294,N1 P1 O4,de-protonated,0,-9999,C34 H24 O4 N1 P1,34,24,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
3232,540.136752,540.1366672497223,540.136747476169,1823575.9,-9999,214443.7,12.27,-1,-0.14852988076302132,0.9960050389368376,0,0.5976030233621026,10,1.2916666666666667,0.375,N1 S2 O9,de-protonated,0,-9999,C24 H31 O9 N1 S2,24,31,9,1,-9999,2,-9999,-9999,-9999,-9999,-9999
3232,540.136752,540.1366672497223,540.136367353649,1823575.9,-9999,214443.7,12.27,-1,0.5552228871362225,0.9456000004287534,0,0.567360000257252,15,1.0769230769230769,0.2307692307692308,N3 S1 P1 O6,de-protonated,0,-9999,C26 H28 O6 N3 P1 S1,26,28,6,3,1,1,-9999,-9999,-9999,-9999,-9999
3233,540.992729,540.9926439724168,540.992979086419,9760100,-9999,383223.3,72.7,-1,-0.6194424238825081,0.4663724760109548,0.8221557383861047,0.6086857809610148,14,0.7,0.8,S1 O16,de-protonated,0,-9999,C20 H14 O16 S1,20,14,16,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
3233,540.992729,540.9926439724168,540.992598963899,9760100,-9999,383223.3,72.7,-1,0.0831961802161712,0.4993724361532292,0.8077896627745539,0.6227393268017591,19,0.5,0.5909090909090909,N2 P1 O13,de-protonated,0,-9999,C22 H11 O13 N2 P1,22,11,13,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3234,540.996297,540.9962119712608,540.9966217158991,5548390,-9999,278623,40.63,-1,-0.757388534181306,0.45057400981679546,0.7739790330151771,0.5799360190961481,23,0.4074074074074074,0.4074074074074074,P1 O11,de-protonated,0,-9999,C27 H11 O11 P1,27,11,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3234,540.996297,540.9962119712608,540.996350389739,5548390,-9999,278623,40.63,-1,-0.2558584324515954,0.4940959976568364,0.8446892076502736,0.6343332816542113,9,1.0588235294117647,0.9411764705882352,S2 O16,de-protonated,0,-9999,C17 H18 O16 S2,17,18,16,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3234,540.996297,540.9962119712608,540.995837325489,5548390,-9999,278623,40.63,-1,0.6925113761270011,0.458330430487123,0.7550179348240812,0.5770054322219063,27,0.3333333333333333,0.16666666666666666,N2 S2 O5,de-protonated,0,-9999,C30 H10 O5 N2 S2,30,10,5,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3234,540.996297,540.9962119712608,540.995970267219,5548390,-9999,278623,40.63,-1,0.4467760482982882,0.48221464529453983,0.8295321147073605,0.6211416330596682,14,0.7894736842105263,0.6842105263157895,N2 S1 P1 O13,de-protonated,0,-9999,C19 H15 O13 N2 P1 S1,19,15,13,2,1,1,-9999,-9999,-9999,-9999,-9999
3235,541.000506,541.0004209698972,540.999993019219,130694504,-9999,306976.7,993.6,-1,0.7910363838828962,0.1115836236287982,0.7222366980403769,0.35584485339342975,18,0.625,0.4583333333333333,S1 P1 O11,de-protonated,0,-9999,C24 H15 O11 P1 S1,24,15,11,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3235,541.000506,541.0004209698972,541.000841172389,130694504,-9999,306976.7,993.6,-1,-0.7767131949097389,0.1280447934916822,0.7597927140474423,0.3807439617139863,19,0.4545454545454546,0.6818181818181818,N2 O15,de-protonated,0,-9999,C22 H10 O15 N2,22,10,15,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3236,541.128532,541.1284469284213,541.128625145049,2544054.8,-9999,217917,17.76,-1,-0.32934245090444264,0.9805113135549268,0,0.5883067881329561,15,1,0.34615384615384615,N2 S1 O9,de-protonated,0,-9999,C26 H26 O9 N2 S1,26,26,9,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3236,541.128532,541.1284469284213,541.1282450225291,2544054.8,-9999,217917,17.76,-1,0.3731202244780461,0.487527670023534,0.7675537279851021,0.5995380932081613,20,0.8214285714285714,0.21428571428571427,N4 P1 O6,de-protonated,0,-9999,C28 H23 O6 N4 P1,28,23,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3236,541.128532,541.1284469284213,541.1279736963689,2544054.8,-9999,217917,17.76,-1,0.874528901485773,0.8704263757087114,0,0.5222558254252269,6,1.6666666666666667,0.6111111111111112,N4 S2 O11,de-protonated,0,-9999,C18 H30 O11 N4 S2,18,30,11,4,-9999,2,-9999,-9999,-9999,-9999,-9999
3237,541.185902,541.1858169098357,541.185291869289,3589593.8,-9999,376094.9,25.72,-1,0.970167804936582,0.4215017609585926,0.7805128205128198,0.5651061847802834,8,1.5,0.2307692307692308,S2 P1 O6,de-protonated,0,-9999,C26 H39 O6 P1 S2,26,39,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999
3237,541.185902,541.1858169098357,541.186140022459,3589593.8,-9999,376094.9,25.72,-1,-0.597045266651243,0.4686838026051444,0.7939170211058494,0.5987770900054263,9,1.4166666666666667,0.4166666666666667,N2 S1 O10,de-protonated,0,-9999,C24 H34 O10 N2 S1,24,34,10,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3237,541.185902,541.1858169098357,541.1857598999391,3589593.8,-9999,376094.9,25.72,-1,0.10534256601081612,0.4989942397762304,0.7805128205128198,0.6116016720708661,14,1.1923076923076923,0.2692307692307692,N4 P1 O7,de-protonated,0,-9999,C26 H31 O7 N4 P1,26,31,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3237,541.185902,541.1858169098357,541.185488573779,3589593.8,-9999,376094.9,25.72,-1,0.6066978209886262,0.9353934463303588,0,0.5612360677982152,0,2.375,0.75,N4 S2 O12,de-protonated,0,-9999,C16 H38 O12 N4 S2,16,38,12,4,-9999,2,-9999,-9999,-9999,-9999,-9999
3238,541.189469,541.18938390868,541.189782651939,2332636,-9999,278041.1,16.14,-1,-0.7367900721072214,0.45309731928639546,0.7489023467070351,0.5714193302546513,18,1,0.16129032258064516,N2 P1 O5,de-protonated,0,-9999,C31 H31 O5 N2 P1,31,31,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3238,541.189469,541.18938390868,541.189511325779,2332636,-9999,278041.1,16.14,-1,-0.23543896599117323,0.9899924381923167,0,0.5939954629153901,4,1.8095238095238095,0.47619047619047616,N2 S2 O10,de-protonated,0,-9999,C21 H38 O10 N2 S2,21,38,10,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3238,541.189469,541.18938390868,541.1891312032591,2332636,-9999,278041.1,16.14,-1,0.4669447451769287,0.9612097814338908,0,0.5767258688603345,9,1.5217391304347827,0.30434782608695654,N4 S1 P1 O7,de-protonated,0,-9999,C23 H35 O7 N4 P1 S1,23,35,7,4,1,1,-9999,-9999,-9999,-9999,-9999
3239,541.193655,541.193569907324,541.193805403939,46857696,-9999,244506,355.2,-1,-0.4351428502204177,0.6541058675906991,0.8747051044419154,0.7423455623311856,22,0.8611111111111112,0.08333333333333333,P1 O3,de-protonated,0,-9999,C36 H31 O3 P1,36,31,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3239,541.193655,541.193569907324,541.193534077779,46857696,-9999,244506,355.2,-1,0.06620468052700422,0.32946421112105106,0.8807137129316195,0.5499640118452784,8,1.4615384615384617,0.3076923076923077,S2 O8,de-protonated,0,-9999,C26 H38 O8 S2,26,38,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3239,541.193655,541.193569907324,541.193153955259,46857696,-9999,244506,355.2,-1,0.7685833826629038,0.22458976567793537,0.7184938424924128,0.42215139640372634,13,1.25,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H35 O5 N2 P1 S1,28,35,5,2,1,1,-9999,-9999,-9999,-9999,-9999
3239,541.193655,541.193569907324,541.194002108429,46857696,-9999,244506,355.2,-1,-0.7986066056344185,0.4611688426215147,0.9387470869839144,0.6522001403664746,14,1.1538461538461535,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H30 O9 N4,26,30,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3240,541.250947,541.2508618887633,541.2513202813491,1796609.6,-9999,314149.9,12.06,-1,-0.8469126422041712,0.8779671764833916,0,0.526780305890035,16,1.1470588235294117,0.1176470588235294,P1 O4,de-protonated,0,-9999,C34 H39 O4 P1,34,39,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3240,541.250947,541.2508618887633,541.251048955189,1796609.6,-9999,314149.9,12.06,-1,-0.34561859249063015,0.9785587560869394,0,0.5871352536521637,2,1.9166666666666667,0.375,S2 O9,de-protonated,0,-9999,C24 H46 O9 S2,24,46,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3240,541.250947,541.2508618887633,541.250668832669,1796609.6,-9999,314149.9,12.06,-1,0.3566851838171875,0.977179727026895,0,0.586307836216137,7,1.6538461538461535,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H43 O6 N2 P1 S1,26,43,6,2,1,1,-9999,-9999,-9999,-9999,-9999
3241,541.274272,541.2741868812069,541.2741671824491,2816016,-9999,259017.8,19.83,-1,0.03639330858711519,0.49987985250295414,0.7550179348240813,0.601935085431405,11,1.4,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H42 O5 N2 S1,30,42,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3241,541.274272,541.2741868812069,541.2737870599291,2816016,-9999,259017.8,19.83,-1,0.738667357227781,0.45286965594181167,0.7428850341668535,0.5688758072318283,16,1.21875,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H39 O2 N4 P1,32,39,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3242,541.275501,541.2754158808087,541.2758209527291,1973136.6,-9999,264104.1,13.41,-1,-0.7483650749955382,0.903372417084295,0,0.542023450250577,6,1.6785714285714286,0.21428571428571427,S1 P1 O6,de-protonated,0,-9999,C28 H47 O6 P1 S1,28,47,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3243,541.311077,541.3109918692834,541.311204140479,4631590.5,-9999,213467.6,33.65,-1,-0.392142623394477,0.4862416267811715,0.7033271719038788,0.5730758448302544,19,1.0769230769230769,0.05128205128205128,O2,de-protonated,0,-9999,C39 H42 O2,39,42,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3243,541.311077,541.3109918692834,541.3105526917991,4631590.5,-9999,213467.6,33.65,-1,0.811322598640752,0.44370970196729304,0.7489023467070351,0.5657867598631898,10,1.4838709677419355,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H46 O4 N2 S1,31,46,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3244,541.347274,541.3471888575568,541.3475896498289,4641340.5,-9999,234359.3,33.72,-1,-0.7403603151946103,0.4526639480886663,0.6980173569463056,0.550805311631722,18,1.15,0.025,O1,de-protonated,0,-9999,C40 H46 O1,40,46,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3244,541.347274,541.3471888575568,541.3469382011491,4641340.5,-9999,234359.3,33.72,-1,0.4630235991770388,0.4809229930677304,0.7428850341668535,0.5857078095073796,9,1.5625,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H50 O3 N2 S1,32,50,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3245,541.383763,541.3836778457359,541.383323710499,2773586.8,-9999,274572.9,19.5,-1,0.6541303017028924,0.4626489984530167,0.7369636471990461,0.5723748579514285,8,1.6363636363636365,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H54 O2 N2 S1,33,54,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3246,542.003986,542.003900644806,542.003484199909,10449870,-9999,193940,77.95,-1,0.7683435790868749,0.449209571166614,0.8007932653391621,0.5898430488356332,18,0.5652173913043478,0.5652173913043478,N1 S1 O13,de-protonated,0,-9999,C23 H13 O13 N1 S1,23,13,13,1,-9999,1,-9999,-9999,-9999,-9999,-9999
3246,542.003986,542.003900644806,542.0039734572591,10449870,-9999,193940,77.95,-1,-0.1343393345922686,0.3322435803172648,0.7295584795690508,0.4911695400179792,22,0.5384615384615384,0.19230769230769232,N3 S2 P1 O5,de-protonated,0,-9999,C26 H14 O5 N3 P1 S2,26,14,5,3,1,2,-9999,-9999,-9999,-9999,-9999
3247,542.152712,542.152626596624,542.152668866789,6373417.5,-9999,197095.9,46.91,-1,-0.07796727265479428,0.49944880023375865,0.731135910132286,0.5921236441931697,23,0.7647058823529411,0.1176470588235294,N1 P1 O4,de-protonated,0,-9999,C34 H26 O4 N1 P1,34,26,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
3247,542.152712,542.152626596624,542.1523975406291,6373417.5,-9999,197095.9,46.91,-1,0.42249374161826914,0.4840650668953667,0.7939170211058493,0.6080058485795597,9,1.375,0.375,N1 S2 O9,de-protonated,0,-9999,C24 H33 O9 N1 S2,24,33,9,1,-9999,2,-9999,-9999,-9999,-9999,-9999
3248,542.197166,542.1970805822226,542.1971602390091,11077701,-9999,209707.2,82.73,-1,-0.146914798439338,0.6640608521286585,0.8747051044419154,0.7483185530539613,22,0.8857142857142857,0.08571428571428572,13C1 P1 O3,de-protonated,1,3239,C35 H31 O3 P1 13C1,35,31,3,-9999,1,-9999,1,-9999,-9999,-9999,-9999
3248,542.197166,542.1970805822226,542.196888912849,11077701,-9999,209707.2,82.73,-1,0.3535051151236014,0.325860083662543,0.8807137129316195,0.5478015353701736,8,1.52,0.32,13C1 S2 O8,de-protonated,1,3239,C25 H38 O8 S2 13C1,25,38,8,-9999,-9999,2,1,-9999,-9999,-9999,-9999
3248,542.197166,542.1970805822226,542.197296584629,11077701,-9999,209707.2,82.73,-1,-0.3983834072818286,0.3238710326621051,0.6905344954903113,0.4705364177933875,22,0.8285714285714286,0.14285714285714285,N1 O5,de-protonated,0,-9999,C35 H29 O5 N1,35,29,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3248,542.197166,542.1970805822226,542.196645135949,11077701,-9999,209707.2,82.73,-1,0.8031150276080486,0.444777799389595,0.7739790330151771,0.5764582928398279,13,1.2222222222222223,0.25925925925925924,N3 S1 O7,de-protonated,0,-9999,C27 H33 O7 N3 S1,27,33,7,3,-9999,1,-9999,-9999,-9999,-9999,-9999
3248,542.197166,542.1970805822226,542.196778077679,11077701,-9999,209707.2,82.73,-1,0.5579239047784286,0.4725421350375675,0.8524773804394659,0.6245162331983268,0,2.375,0.9375,N3 P1 O15,de-protonated,0,-9999,C16 H38 O15 N3 P1,16,38,15,3,1,-9999,-9999,-9999,-9999,-9999,-9999
3248,542.197166,542.1970805822226,542.1973569434991,11077701,-9999,209707.2,82.73,-1,-0.5097060562545476,0.4769767186594908,0.9387470869839144,0.6616848659892602,14,1.2,0.36,13C1 N4 O9,de-protonated,1,3239,C25 H30 O9 N4 13C1,25,30,9,4,-9999,-9999,1,-9999,-9999,-9999,-9999
3249,542.292167,542.2920815514457,542.292199292989,2576510.8,-9999,222691.2,18,-1,-0.21711826855814317,0.9914829243315992,0,0.5948897545989594,1,2.0833333333333335,0.3333333333333333,N1 S1 P1 O8,de-protonated,0,-9999,C24 H50 O8 N1 P1 S1,24,50,8,1,1,1,-9999,-9999,-9999,-9999,-9999
3250,542.328666,542.3285805396214,542.328584802339,2376085,-9999,222213.1,16.47,-1,-0.00786002761442172,0.9999887901568032,0,0.5999932740940819,0,2.16,0.28,N1 S1 P1 O7,de-protonated,0,-9999,C25 H54 O7 N1 P1 S1,25,54,7,1,1,1,-9999,-9999,-9999,-9999,-9999
3252,543.191082,543.1909962602298,543.1905566976291,10905253,-9999,192179.5,81.41,-1,0.8092235685952407,0.9423803021391088,0.9687579805067842,0.952931373486179,8,1.44,0.44,S1 O11,de-protonated,0,-9999,C25 H36 O11 S1,25,36,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
3252,543.191082,543.1909962602298,543.191045954979,10905253,-9999,192179.5,81.41,-1,-0.0914866870627126,0.6324957116294504,0.9357310971464968,0.7537898658362691,12,1.3214285714285714,0.10714285714285714,N2 S2 P1 O3,de-protonated,0,-9999,C28 H37 O3 N2 P1 S2,28,37,3,2,1,2,-9999,-9999,-9999,-9999,-9999
3253,543.287387,543.2873012290304,543.287448265189,4423391.5,-9999,232496.1,32.06,-1,-0.2706415528402224,0.49339869229216343,0.8007932653391622,0.616356521510963,1,2.130434782608696,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H49 O8 N2 P1 S1,23,49,8,2,1,1,-9999,-9999,-9999,-9999,-9999
3254,543.290667,543.2905812279678,543.290468695589,3462369.8,-9999,262811.9,24.74,-1,0.2071311486055646,0.49612273647802563,0.7087183895694521,0.5811609977145962,19,1.0526315789473684,0.07894736842105263,O3,de-protonated,0,-9999,C38 H40 O3,38,40,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3255,543.326699,543.3266132162947,543.3268542049391,5039864,-9999,238634,36.75,-1,-0.4435426713866836,0.4824665924691123,0.7033271719038787,0.5708108242430189,18,1.1282051282051282,0.05128205128205128,O2,de-protonated,0,-9999,C39 H44 O2,39,44,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3255,543.326699,543.3266132162947,543.326202756259,5039864,-9999,238634,36.75,-1,0.7554578329322428,0.4508128706590655,0.7489023467070351,0.5700486610782534,9,1.5483870967741935,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H48 O4 N2 S1,31,48,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3256,543.363139,543.3630532044896,543.363239714289,3733262.3,-9999,237412.2,26.8,-1,-0.3432506760844887,0.4894242145994108,0.6980173569463055,0.5728614715381687,17,1.2,0.025,O1,de-protonated,0,-9999,C40 H48 O1,40,48,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3256,543.363139,543.3630532044896,543.362588265609,3733262.3,-9999,237412.2,26.8,-1,0.8556696588896943,0.43779760354715735,0.7428850341668535,0.5598325757950358,8,1.625,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H52 O3 N2 S1,32,52,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3257,543.399516,543.3994301927046,543.398973774959,1859108.4,-9999,232044.8,12.53,-1,0.8399311879391299,0.8798452689759532,0,0.5279071613855719,7,1.696969696969697,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H56 O2 N2 S1,33,56,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3258,544.149716,544.149629949667,544.149420160479,2728687.8,-9999,280525.4,19.15,-1,0.3855359946140901,0.9733902769277718,0,0.584034166156663,9,1.3478260869565215,0.5217391304347826,N1 S1 O12,de-protonated,0,-9999,C23 H31 O12 N1 S1,23,31,12,1,-9999,1,-9999,-9999,-9999,-9999,-9999
3258,544.149716,544.149629949667,544.149909417829,2728687.8,-9999,280525.4,19.15,-1,-0.5135867105691263,0.4766331611720735,0.7805128205128198,0.598185024908372,13,1.2307692307692308,0.15384615384615383,N3 S2 P1 O4,de-protonated,0,-9999,C26 H32 O4 N3 P1 S2,26,32,4,3,1,2,-9999,-9999,-9999,-9999,-9999
3259,544.19407,544.1939839352979,544.1939115326991,3521290.8,-9999,204369.4,25.18,-1,0.13304558771219713,0.996793305965008,0.9687579805067842,0.9855791757817184,8,1.5,0.4583333333333333,13C1 S1 O11,de-protonated,1,3252,C24 H36 O11 S1 13C1,24,36,11,-9999,-9999,1,1,-9999,-9999,-9999,-9999
3259,544.19407,544.1939839352979,544.1944007900491,3521290.8,-9999,204369.4,25.18,-1,-0.7660033816479566,0.5993364493321408,0.9357310971464968,0.7338943084578833,12,1.3703703703703705,0.1111111111111111,13C1 N2 S2 P1 O3,de-protonated,1,3252,C27 H37 O3 N2 P1 S2 13C1,27,37,3,2,1,2,1,-9999,-9999,-9999,-9999
3259,544.19407,544.1939839352979,544.1936677557991,3521290.8,-9999,204369.4,25.18,-1,0.5810054719778608,0.4702934890874679,0.7805128205128199,0.5943812216576088,13,1.1923076923076923,0.38461538461538464,N3 O10,de-protonated,0,-9999,C26 H31 O10 N3,26,31,10,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3260,544.249321,544.2492349173986,544.2493321584391,2643500.5,-9999,196312,18.5,-1,-0.17867002268144969,0.4971121806307248,0.719752637322661,0.5861683633074993,20,0.9722222222222222,0.1111111111111111,N1 O4,de-protonated,0,-9999,C36 H35 O4 N1,36,35,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3261,544.271847,544.271760910101,544.271330906369,4031290.5,-9999,212258.5,29.07,-1,0.7900539813832879,0.4464603063897548,0.7311359101322861,0.5603305478867673,14,1.2647058823529411,0.02941176470588235,N1 S2 O1,de-protonated,0,-9999,C34 H43 O1 N1 S2,34,43,1,1,-9999,2,-9999,-9999,-9999,-9999,-9999
3261,544.271847,544.271760910101,544.2714638480991,4031290.5,-9999,212258.5,29.07,-1,0.5457974955936651,0.4736911177839691,0.8007932653391622,0.6045319768060464,1,2.0869565217391304,0.391304347826087,N1 S1 P1 O9,de-protonated,0,-9999,C23 H48 O9 N1 P1 S1,23,48,9,1,1,1,-9999,-9999,-9999,-9999,-9999
3262,544.308185,544.3080988983287,544.3078493574491,2519376.5,-9999,273725.6,17.55,-1,0.45845541253304795,0.9625809305975048,0,0.5775485583585029,0,2.1666666666666665,0.3333333333333333,N1 S1 P1 O8,de-protonated,0,-9999,C24 H52 O8 N1 P1 S1,24,52,8,1,1,1,-9999,-9999,-9999,-9999,-9999
3263,545.212195,545.2121086054622,545.212218373289,4692858.5,-9999,233409.8,34.1,-1,-0.2013304602713643,0.4963360739246587,0.7033271719038787,0.5791325131163467,25,0.7692307692307693,0.07692307692307693,O3,de-protonated,0,-9999,C39 H30 O3,39,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3263,545.212195,545.2121086054622,545.211566924609,4692858.5,-9999,233409.8,34.1,-1,0.993524140077473,0.41800854516393193,0.7489023467070351,0.5503660657811733,16,1.096774193548387,0.16129032258064516,N2 S1 O5,de-protonated,0,-9999,C31 H34 O5 N2 S1,31,34,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
3263,545.212195,545.2121086054622,545.2125692462091,4692858.5,-9999,233409.8,34.1,-1,-0.844882845580436,0.4392572019239571,0.8149093904448103,0.5895180773322983,2,2.047619047619047,0.380952380952381,N2 S2 P1 O8,de-protonated,0,-9999,C21 H43 O8 N2 P1 S2,21,43,8,2,1,2,-9999,-9999,-9999,-9999,-9999
