Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
2217,629.389533,629.389785890715,629.389471719359,2143240,-9999,291559.6,12.03,-1,0.4991684323998448,0.4778976977873921,0.7087183895694522,0.5702259745002161,14,1.4210526315789471,0.05263157894736842,N4 S1 O2,de-protonated,0,-9999,C38 H54 O2 N4 S1,38,54,2,4,-9999,1,-9999,N/A,-9999,-9999
2217,629.389533,629.389785890715,629.389604661089,2143240,-9999,291559.6,12.03,-1,0.28794505753036603,0.9850682625761829,0,0.5910409575457097,1,2.185185185185185,0.3703703703703703,N4 P1 O10,de-protonated,0,-9999,C27 H59 O10 N4 P1,27,59,10,4,1,-9999,-9999,N/A,-9999,-9999
2218,630.309605,630.3098586224231,630.3102321398189,3837828,-9999,248182.4,22.88,-1,-0.5925929435522149,0.4691344574678467,0.719752637322661,0.5693817294097725,16,1.2777777777777777,0.1388888888888889,N3 P1 O5,de-protonated,0,-9999,C36 H46 O5 N3 P1,36,46,5,3,1,-9999,-9999,N/A,-9999,-9999
2218,630.309605,630.3098586224231,630.309960813659,3837828,-9999,248182.4,22.88,-1,-0.16212854349403094,0.4976209283436121,0.7805128205128199,0.6107776852112952,2,2.0384615384615383,0.38461538461538464,N3 S2 O10,de-protonated,0,-9999,C26 H53 O10 N3 S2,26,53,10,3,-9999,2,-9999,N/A,-9999,-9999
2219,631.293162,631.2934164046192,631.2939763965691,2466115.8,-9999,275445.8,14.09,-1,-0.8870541630945445,0.8669485586289208,0,0.5201691351773525,2,2,0.4230769230769231,N2 S2 O11,de-protonated,0,-9999,C26 H52 O11 N2 S2,26,52,11,2,-9999,2,-9999,N/A,-9999,-9999
2219,631.293162,631.2934164046192,631.2931070166991,2466115.8,-9999,275445.8,14.09,-1,0.4900860101979502,0.9573548853011,0,0.57441293118066,3,1.92,0.64,N2 O16,de-protonated,0,-9999,C25 H48 O16 N2,25,48,16,2,-9999,-9999,-9999,N/A,-9999,-9999
2219,631.293162,631.2934164046192,631.293596274049,2466115.8,-9999,275445.8,14.09,-1,-0.28492199340048,0.49268892724062224,0.7675537279851021,0.6026348475384142,7,1.75,0.2857142857142857,N4 S1 P1 O8,de-protonated,0,-9999,C28 H49 O8 N4 P1 S1,28,49,8,4,1,1,-9999,N/A,-9999,-9999
2220,635.008838,635.0090953595947,635.0088436261391,3643810.8,-9999,212347.5,21.6,-1,0.39642511769286454,0.4859437691631059,0.7805128205128199,0.6037713897029915,17,0.8076923076923077,0.5,S2 P1 O13,de-protonated,0,-9999,C26 H21 O13 P1 S2,26,21,13,-9999,1,2,-9999,N/A,-9999,-9999
2220,635.008838,635.0090953595947,635.009691779309,3643810.8,-9999,212347.5,21.6,-1,-0.9392293095760104,0.4260440872286408,0.7939170211058493,0.5731932607795243,18,0.6666666666666666,0.7083333333333334,N2 S1 O17,de-protonated,0,-9999,C24 H16 O17 N2 S1,24,16,17,2,-9999,1,-9999,N/A,-9999,-9999
2220,635.008838,635.0090953595947,635.009311656789,3643810.8,-9999,212347.5,21.6,-1,-0.3406205080550605,0.4895839745627885,0.7805128205128199,0.6059555129428011,23,0.5,0.5384615384615384,N4 P1 O14,de-protonated,0,-9999,C26 H13 O14 N4 P1,26,13,14,4,1,-9999,-9999,N/A,-9999,-9999
2221,641.42605,641.4263124630282,641.425857228709,2682158.3,-9999,229168.7,14.38,-1,0.7097224318552704,0.45632775809914333,0.6980173569463056,0.5530035976380083,14,1.45,0.025,N4 S1 O1,de-protonated,0,-9999,C40 H58 O1 N4 S1,40,58,1,4,-9999,1,-9999,N/A,-9999,-9999
2221,641.42605,641.4263124630282,641.426859550309,2682158.3,-9999,229168.7,14.38,-1,-0.8529223131732826,0.4381706508016862,0.7550179348240813,0.5649095644106443,0,2.2333333333333334,0.13333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C30 H67 O4 N4 P1 S2,30,67,4,4,1,2,-9999,N/A,-9999,-9999
2221,641.42605,641.4263124630282,641.425990170439,2682158.3,-9999,229168.7,14.38,-1,0.5024626288024349,0.4776116648547246,0.7612342259156645,0.5910606892791006,1,2.1724137931034484,0.3103448275862069,N4 P1 O9,de-protonated,0,-9999,C29 H63 O9 N4 P1,29,63,9,4,1,-9999,-9999,N/A,-9999,-9999
2222,642.345614,642.3458771943323,642.3463463230091,4019945.5,-9999,282215.7,22.37,-1,-0.7303360243896749,0.45387646390161657,0.7675537279851021,0.5793473695350109,2,2.0357142857142856,0.32142857142857145,N3 S2 O9,de-protonated,0,-9999,C28 H57 O9 N3 S2,28,57,9,3,-9999,2,-9999,N/A,-9999,-9999
2222,642.345614,642.3458771943323,642.345476943139,4019945.5,-9999,282215.7,22.37,-1,0.6231089150748469,0.46598711103911133,0.7739790330151772,0.5891838798295377,3,1.962962962962963,0.5185185185185185,N3 O14,de-protonated,0,-9999,C27 H53 O14 N3,27,53,14,3,-9999,-9999,-9999,N/A,-9999,-9999
2223,643.329655,643.3299189769133,643.3303619059191,2654956.8,-9999,284534.4,14.2,-1,-0.6884938625611601,0.4587920709020929,0.7675537279851021,0.5822967337352967,2,2,0.35714285714285715,N2 S2 O10,de-protonated,0,-9999,C28 H56 O10 N2 S2,28,56,10,2,-9999,2,-9999,N/A,-9999,-9999
2223,643.329655,643.3299189769133,643.329492526049,2654956.8,-9999,284534.4,14.2,-1,0.6628809486879099,0.461682544655248,0.7739790330151771,0.5866011399992197,3,1.9259259259259256,0.5555555555555556,N2 O15,de-protonated,0,-9999,C27 H52 O15 N2,27,52,15,2,-9999,-9999,-9999,N/A,-9999,-9999
2223,643.329655,643.3299189769133,643.329981783399,2654956.8,-9999,284534.4,14.2,-1,-0.09762717038251686,0.4991360477174995,0.7550179348240813,0.6014888025601322,7,1.7666666666666666,0.23333333333333336,N4 S1 P1 O7,de-protonated,0,-9999,C30 H53 O7 N4 P1 S1,30,53,7,4,1,1,-9999,N/A,-9999,-9999
2224,643.368807,643.3690710080498,643.369387723149,2308885.5,-9999,336715.3,12.13,-1,-0.4922756743359395,0.4784906494942673,0.6677691528855879,0.5542020508507955,24,1.0434782608695652,0.0217391304347826,N2 O1,de-protonated,0,-9999,C46 H48 O1 N2,46,48,1,2,-9999,-9999,-9999,N/A,-9999,-9999
2224,643.368807,643.3690710080498,643.3687362744689,2308885.5,-9999,336715.3,12.13,-1,0.5202826342006376,0.4760348301795137,0.7087183895694521,0.569108253935489,15,1.368421052631579,0.07894736842105263,N4 S1 O3,de-protonated,0,-9999,C38 H52 O3 N4 S1,38,52,3,4,-9999,1,-9999,N/A,-9999,-9999
2224,643.368807,643.3690710080498,643.3688692161991,2308885.5,-9999,336715.3,12.13,-1,0.31364876413650544,0.982308255763892,0,0.5893849534583353,2,2.111111111111111,0.4074074074074074,N4 P1 O11,de-protonated,0,-9999,C27 H57 O11 N4 P1,27,57,11,4,1,-9999,-9999,N/A,-9999,-9999
2225,644.324964,644.3252287684554,644.325610878119,3628800.3,-9999,253777.6,20.02,-1,-0.59303814279893,0.4690895276806129,0.7739790330151772,0.5910453298144387,2,2.037037037037037,0.3703703703703703,N3 S2 O10,de-protonated,0,-9999,C27 H55 O10 N3 S2,27,55,10,3,-9999,2,-9999,N/A,-9999,-9999
2225,644.324964,644.3252287684554,644.324741498249,3628800.3,-9999,253777.6,20.02,-1,0.7562494113295395,0.4507149972727313,0.7805128205128198,0.5826341265687667,3,1.9615384615384617,0.5769230769230769,N3 O15,de-protonated,0,-9999,C26 H51 O15 N3,26,51,15,3,-9999,-9999,-9999,N/A,-9999,-9999
2229,649.31926,649.3195287402826,649.320068548049,2757566,-9999,249075.9,14.78,-1,-0.8313431118271224,0.4410698351869528,0.6980173569463056,0.5438488438906939,19,1.175,0.1,N2 P1 O4,de-protonated,0,-9999,C40 H47 O4 N2 P1,40,47,4,2,1,-9999,-9999,N/A,-9999,-9999
2229,649.31926,649.3195287402826,649.3197972218891,2757566,-9999,249075.9,14.78,-1,-0.4134813193574498,0.4847272671018211,0.7550179348240813,0.5928435341907252,5,1.8,0.3,N2 S2 O9,de-protonated,0,-9999,C30 H54 O9 N2 S2,30,54,9,2,-9999,2,-9999,N/A,-9999,-9999
2229,649.31926,649.3195287402826,649.3189278420191,2757566,-9999,249075.9,14.78,-1,0.9254285340783244,0.4280380881068231,0.7612342259156645,0.5613165432303597,6,1.7241379310344829,0.4827586206896552,N2 O14,de-protonated,0,-9999,C29 H50 O14 N2,29,50,14,2,-9999,-9999,-9999,N/A,-9999,-9999
2229,649.31926,649.3195287402826,649.3194170993689,2757566,-9999,249075.9,14.78,-1,0.17193527678552264,0.49732521072626346,0.7428850341668535,0.5955491401024995,10,1.59375,0.1875,N4 S1 P1 O6,de-protonated,0,-9999,C32 H51 O6 N4 P1 S1,32,51,6,4,1,1,-9999,N/A,-9999,-9999
2231,653.300448,653.3007199064126,653.3012478548789,4113559.5,-9999,244582.7,22.86,-1,-0.8081240744234033,0.4441269296880338,0.6775563317580969,0.537498690516059,22,1.068181818181818,0.02272727272727272,S1 P1 O1,de-protonated,0,-9999,C44 H47 O1 P1 S1,44,47,1,-9999,1,1,-9999,N/A,-9999,-9999
2231,653.300448,653.3007199064126,653.3001071488491,4113559.5,-9999,244582.7,22.86,-1,0.9379419302697396,0.42623094622319024,0.7369636471990461,0.5505240266135325,9,1.5151515151515151,0.3333333333333333,S1 O11,de-protonated,0,-9999,C33 H50 O11 S1,33,50,11,-9999,-9999,1,-9999,N/A,-9999,-9999
2231,653.300448,653.3007199064126,653.3005964061989,4113559.5,-9999,244582.7,22.86,-1,0.18904041169262376,0.4967683385746307,0.719752637322661,0.5859620580738429,13,1.4166666666666667,0.08333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C36 H51 O3 N2 P1 S2,36,51,3,2,1,2,-9999,N/A,-9999,-9999
2232,654.983811,654.9840842451453,654.983884754639,2410443,-9999,225771.3,12.67,-1,0.30457315193668866,0.9833088155349236,0,0.5899852893209541,18,0.6190476190476191,0.9047619047619048,N4 P1 O19,de-protonated,0,-9999,C21 H13 O19 N4 P1,21,13,19,4,1,-9999,-9999,N/A,-9999,-9999
2233,656.361414,656.3616883407153,656.362267713629,2961848,-9999,291287.7,15.95,-1,-0.8827029555899049,0.43408037901686,0.7033271719038787,0.5417790961716675,16,1.3333333333333333,0.10256410256410256,N3 P1 O4,de-protonated,0,-9999,C39 H52 O4 N3 P1,39,52,4,3,1,-9999,-9999,N/A,-9999,-9999
2233,656.361414,656.3616883407153,656.361996387469,2961848,-9999,291287.7,15.95,-1,-0.4693244816513522,0.4804106305109,0.7612342259156646,0.5927400686728058,2,2.0344827586206895,0.3103448275862069,N3 S2 O9,de-protonated,0,-9999,C29 H59 O9 N3 S2,29,59,9,3,-9999,2,-9999,N/A,-9999,-9999
2233,656.361414,656.3616883407153,656.3611270075991,2961848,-9999,291287.7,15.95,-1,0.8552199287171875,0.4378587303292803,0.7675537279851021,0.5697367293916091,3,1.9642857142857144,0.5,N3 O14,de-protonated,0,-9999,C28 H55 O14 N3,28,55,14,3,-9999,-9999,-9999,N/A,-9999,-9999
2234,658.304218,658.3044938857744,658.305146759389,2811936,-9999,246216.3,15.04,-1,-0.9917492181861072,0.4182758934435915,0.7141928963326545,0.5366426945992167,17,1.2432432432432432,0.16216216216216217,N3 P1 O6,de-protonated,0,-9999,C37 H46 O6 N3 P1,37,46,6,3,1,-9999,-9999,N/A,-9999,-9999
2234,658.304218,658.3044938857744,658.3048754332291,2811936,-9999,246216.3,15.04,-1,-0.5795908080691367,0.4704336161232059,0.7739790330151771,0.5918517828799944,3,1.962962962962963,0.4074074074074074,N3 S2 O11,de-protonated,0,-9999,C27 H53 O11 N3 S2,27,53,11,3,-9999,2,-9999,N/A,-9999,-9999
2234,658.304218,658.3044938857744,658.3040060533591,2811936,-9999,246216.3,15.04,-1,0.7410442755753612,0.45258073446290725,0.7805128205128198,0.5837535688828723,4,1.8846153846153848,0.6153846153846154,N3 O16,de-protonated,0,-9999,C26 H49 O16 N3,26,49,16,3,-9999,-9999,-9999,N/A,-9999,-9999
2235,658.340485,658.3407609146165,658.3412609425791,2890824.3,-9999,256855.1,15.52,-1,-0.7595269995902155,0.4503088816995384,0.7675537279851021,0.5772068202137639,2,2.0357142857142856,0.35714285714285715,N3 S2 O10,de-protonated,0,-9999,C28 H57 O10 N3 S2,28,57,10,3,-9999,2,-9999,N/A,-9999,-9999
2235,658.340485,658.3407609146165,658.340391562709,2890824.3,-9999,256855.1,15.52,-1,0.5610348570428191,0.47224375851585165,0.7739790330151771,0.5929378683155819,3,1.962962962962963,0.5555555555555556,N3 O15,de-protonated,0,-9999,C27 H53 O15 N3,27,53,15,3,-9999,-9999,-9999,N/A,-9999,-9999
2236,659.044198,659.0444744742603,659.044226813889,2488663.5,-9999,301510.7,13.11,-1,0.3757871795622328,0.4873510181572552,0.7033271719038787,0.5737414796559046,32,0.41025641025641024,0.2307692307692308,S1 O9,de-protonated,0,-9999,C39 H16 O9 S1,39,16,9,-9999,-9999,1,-9999,N/A,-9999,-9999
2236,659.044198,659.0444744742603,659.044359755619,2488663.5,-9999,301510.7,13.11,-1,0.17406816335310468,0.4972586200535273,0.7675537279851021,0.6053766632261572,19,0.75,0.6071428571428571,P1 O17,de-protonated,0,-9999,C28 H21 O17 P1,28,21,17,-9999,1,-9999,-9999,N/A,-9999,-9999
2236,659.044198,659.0444744742603,659.044716071239,2488663.5,-9999,301510.7,13.11,-1,-0.36658662585705715,0.4879553861515043,0.6876346701883606,0.5678270997662468,36,0.4047619047619048,0.0238095238095238,N2 S2 P1 O1,de-protonated,0,-9999,C42 H17 O1 N2 P1 S2,42,17,1,2,1,2,-9999,N/A,-9999,-9999
2236,659.044198,659.0444744742603,659.0438466913689,2488663.5,-9999,301510.7,13.11,-1,0.9525661979764573,0.4240980849639273,0.6927871148459346,0.5315736969167302,37,0.3170731707317073,0.14634146341463414,N2 P1 O6,de-protonated,0,-9999,C41 H13 O6 N2 P1,41,13,6,2,1,-9999,-9999,N/A,-9999,-9999
2237,659.050606,659.0508824793563,659.051240746689,2763102.5,-9999,286698,14.75,-1,-0.5436107399873029,0.47389591961713806,0.6825582999861977,0.5573608717647619,36,0.3953488372093023,0.09302325581395347,S1 P1 O4,de-protonated,0,-9999,C43 H17 O4 P1 S1,43,17,4,-9999,1,1,-9999,N/A,-9999,-9999
2237,659.050606,659.0508824793563,659.051102362259,2763102.5,-9999,286698,14.75,-1,-0.3336355889485466,0.9800050597583376,0,0.5880030358550026,9,1.318181818181818,0.7727272727272727,S2 P1 O17,de-protonated,0,-9999,C22 H29 O17 P1 S2,22,29,17,-9999,1,2,-9999,N/A,-9999,-9999
2237,659.050606,659.0508824793563,659.050589298009,2763102.5,-9999,286698,14.75,-1,0.44485408578445473,0.4823646108075889,0.7253996187124169,0.57957861396952,27,0.6,0.17142857142857143,N2 S2 P1 O6,de-protonated,0,-9999,C35 H21 O6 N2 P1 S2,35,21,6,2,1,2,-9999,N/A,-9999,-9999
2237,659.050606,659.0508824793563,659.051437451179,2763102.5,-9999,286698,14.75,-1,-0.8420766440121503,0.8693729472717613,0.5557687125430708,0.7439312533802851,28,0.48484848484848486,0.30303030303030304,N4 S1 O10,de-protonated,0,-9999,C33 H16 O10 N4 S1,33,16,10,4,-9999,1,-9999,N/A,-9999,-9999
2238,659.051785,659.052061480294,659.0526019641089,2571104,-9999,414703.8,13.6,-1,-0.8200920735391453,0.8810287905886538,0.510493413211658,0.7328146396378554,19,0.7142857142857143,0.6785714285714286,O19,de-protonated,0,-9999,C28 H20 O19,28,20,19,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2238,659.051785,659.052061480294,659.051437451179,2571104,-9999,414703.8,13.6,-1,0.9468595006807198,0.8546712984367566,0.541083493997714,0.7292361766611396,28,0.48484848484848486,0.30303030303030304,N4 S1 O10,de-protonated,0,-9999,C33 H16 O10 N4 S1,33,16,10,4,-9999,1,-9999,N/A,-9999,-9999
2238,659.051785,659.052061480294,659.052439772779,2571104,-9999,414703.8,13.6,-1,-0.5739945142587201,0.9419700069393996,0,0.5651820041636396,14,1.0869565217391304,0.5652173913043478,N4 S2 P1 O13,de-protonated,0,-9999,C23 H25 O13 N4 P1 S2,23,25,13,4,1,2,-9999,N/A,-9999,-9999
2238,659.051785,659.052061480294,659.0515703929091,2571104,-9999,414703.8,13.6,-1,0.7451425760979424,0.9041616597011536,0,0.5424969958206921,15,0.9545454545454546,0.8181818181818182,N4 P1 O18,de-protonated,0,-9999,C22 H21 O18 N4 P1,22,21,18,4,1,-9999,-9999,N/A,-9999,-9999
2239,659.055698,659.0559744834059,659.0559732674291,41977188,-9999,230058.3,249.19,-1,0.00184502810706966,0.19999987646510145,0.7198006045791201,0.40792016771070894,14,0.96,0.76,S1 O19,de-protonated,0,-9999,C25 H24 O19 S1,25,24,19,-9999,-9999,1,-9999,N/A,-9999,-9999
2239,659.055698,659.0559744834059,659.055460203179,41977188,-9999,230058.3,249.19,-1,0.7803292103944592,0.17907966807195064,0.6425228735674484,0.3644569502701498,32,0.42105263157894735,0.21052631578947367,N2 S1 O8,de-protonated,0,-9999,C38 H16 O8 N2 S1,38,16,8,2,-9999,1,-9999,N/A,-9999,-9999
2239,659.055698,659.0559744834059,659.056462524779,41977188,-9999,230058.3,249.19,-1,-0.7405152682824678,0.15088170040236212,0.6728361454389404,0.3596634784169935,18,0.8928571428571429,0.3928571428571429,N2 S2 P1 O11,de-protonated,0,-9999,C28 H25 O11 N2 P1 S2,28,25,11,2,1,2,-9999,N/A,-9999,-9999
2239,659.055698,659.0559744834059,659.055593144909,41977188,-9999,230058.3,249.19,-1,0.57861355064578,0.23526512072176,0.7320834287680194,0.4339924439402637,19,0.7777777777777778,0.5925925925925926,N2 P1 O16,de-protonated,0,-9999,C27 H21 O16 N2 P1,27,21,16,2,1,-9999,-9999,N/A,-9999,-9999
2240,660.055118,660.0553952782174,660.0559567991791,6675903.5,-9999,205088.2,38.13,-1,-0.8507172095215286,0.8769388620597001,0.510493413211658,0.7303606825204831,19,0.7407407407407407,0.7037037037037037,13C1 O19,de-protonated,1,2238,C27 H20 O19 13C1,27,20,19,-9999,-9999,-9999,1,N/A,-9999,-9999
2240,660.055118,660.0553952782174,660.055734248979,6675903.5,-9999,205088.2,38.13,-1,-0.5135486960106713,0.47663653806485606,0.7428850341668535,0.583135936505655,22,0.75,0.28125,N1 S2 P1 O9,de-protonated,0,-9999,C32 H24 O9 N1 P1 S2,32,24,9,1,1,2,-9999,N/A,-9999,-9999
2240,660.055118,660.0553952782174,660.054864869109,6675903.5,-9999,205088.2,38.13,-1,0.8035833634369467,0.4447170755779434,0.748902346707035,0.5663911840295801,23,0.6451612903225806,0.4516129032258064,N1 P1 O14,de-protonated,0,-9999,C31 H20 O14 N1 P1,31,20,14,1,1,-9999,-9999,N/A,-9999,-9999
2240,660.055118,660.0553952782174,660.0547922862492,6675903.5,-9999,205088.2,38.13,-1,0.9135483527347628,0.8594765501209521,0.541083493997714,0.7321193276716569,28,0.5,0.3125,13C1 N4 S1 O10,de-protonated,1,2238,C32 H16 O10 N4 S1 13C1,32,16,10,4,-9999,1,1,N/A,-9999,-9999
2240,660.055118,660.0553952782174,660.0547922862492,6675903.5,-9999,205088.2,38.13,-1,0.9135483527347628,0.8594765501209521,0.5557687125430708,0.7379934150897995,28,0.5,0.3125,13C1 N4 S1 O10,de-protonated,1,2237,C32 H16 O10 N4 S1 13C1,32,16,10,4,-9999,1,1,N/A,-9999,-9999
2241,660.059526,660.0598032817229,660.060225031629,4201924.5,-9999,199207.3,23.34,-1,-0.6389567043844361,0.4642990407082568,0.7141928963326544,0.5642565829580157,32,0.43243243243243246,0.21621621621621623,N3 P1 O8,de-protonated,0,-9999,C37 H16 O8 N3 P1,37,16,8,3,1,-9999,-9999,N/A,-9999,-9999
2241,660.059526,660.0598032817229,660.059953705469,4201924.5,-9999,199207.3,23.34,-1,-0.22789406508454377,0.4953102990786383,0.7739790330151771,0.6067777926532538,18,0.8518518518518519,0.48148148148148145,N3 S2 O13,de-protonated,0,-9999,C27 H23 O13 N3 S2,27,23,13,3,-9999,2,-9999,N/A,-9999,-9999
2242,661.052738,661.0530160715972,661.052995887279,13395484,-9999,182823,78.3,-1,0.03053358546340803,0.998417039521036,0.9538041634377448,0.9805718890877194,14,0.9166666666666666,0.9166666666666666,O22,de-protonated,0,-9999,C24 H22 O22,24,22,22,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2242,661.052738,661.0530160715972,661.053352202899,13395484,-9999,182823,78.3,-1,-0.5084783257580977,0.23854245963847096,0.6318246126845504,0.3958553208569028,31,0.47368421052631576,0.15789473684210523,N2 S2 O6,de-protonated,0,-9999,C38 H18 O6 N2 S2,38,18,6,2,-9999,2,-9999,N/A,-9999,-9999
2242,661.052738,661.0530160715972,661.052482823029,13395484,-9999,182823,78.3,-1,0.8066660092406245,0.29621113870791854,0.6765485089574068,0.4483460868077138,32,0.3783783783783784,0.2972972972972973,N2 O11,de-protonated,0,-9999,C37 H14 O11 N2,37,14,11,2,-9999,-9999,-9999,N/A,-9999,-9999
2242,661.052738,661.0530160715972,661.053485144629,13395484,-9999,182823,78.3,-1,-0.7095840841172616,0.9236599784668948,0.9338661753470724,0.927742457218966,18,0.8518518518518519,0.5185185185185185,N2 S1 P1 O14,de-protonated,0,-9999,C27 H23 O14 N2 P1 S1,27,23,14,2,1,1,-9999,N/A,-9999,-9999
2242,661.052738,661.0530160715972,661.0529720803789,13395484,-9999,182823,78.3,-1,0.06654719080132766,0.3330655906876659,0.6562224424766036,0.462328331403241,36,0.375,0.075,N4 S1 P1 O3,de-protonated,0,-9999,C40 H15 O3 N4 P1 S1,40,15,3,4,1,1,-9999,N/A,-9999,-9999
2242,661.052738,661.0530160715972,661.0528336959491,13395484,-9999,182823,78.3,-1,0.2758866445175107,0.6537591089550395,0.9309001147828634,0.764615511286169,9,1.4210526315789471,0.8421052631578947,N4 S2 P1 O16,de-protonated,0,-9999,C19 H27 O16 N4 P1 S2,19,27,16,4,1,2,-9999,N/A,-9999,-9999
2243,661.056647,661.056925074706,661.057374954899,3800096.3,-9999,227904.4,20.93,-1,-0.6805463642095578,0.45969873237074294,0.6825582999861977,0.5488425594169248,35,0.4186046511627907,0.09302325581395347,S2 O4,de-protonated,0,-9999,C43 H18 O4 S2,43,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999
2243,661.056647,661.056925074706,661.0565055750291,3800096.3,-9999,227904.4,20.93,-1,0.6345897413988671,0.4647678163773419,0.6876346701883607,0.5539145579017494,36,0.3333333333333333,0.21428571428571427,O9,de-protonated,0,-9999,C42 H14 O9,42,14,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2243,661.056647,661.056925074706,661.0575078966291,3800096.3,-9999,227904.4,20.93,-1,-0.8816508641704667,0.4342266089513032,0.7428850341668536,0.5576899790375234,22,0.71875,0.375,S1 P1 O12,de-protonated,0,-9999,C32 H23 O12 P1 S1,32,23,12,-9999,1,1,-9999,N/A,-9999,-9999
2243,661.056647,661.056925074706,661.0569948323789,3800096.3,-9999,227904.4,20.93,-1,-0.1055244456429152,0.4989907672897794,0.672627141691601,0.568445317050508,40,0.3333333333333333,0.02222222222222222,N2 S1 P1 O1,de-protonated,0,-9999,C45 H15 O1 N2 P1 S1,45,15,1,2,1,1,-9999,N/A,-9999,-9999
2243,661.056647,661.056925074706,661.056856447949,3800096.3,-9999,227904.4,20.93,-1,0.1038136981515373,0.4990231933906718,0.7939170211058493,0.6169807244767429,13,1.125,0.5833333333333334,N2 S2 P1 O14,de-protonated,0,-9999,C24 H27 O14 N2 P1 S2,24,27,14,2,1,2,-9999,N/A,-9999,-9999
2243,661.056647,661.056925074706,661.056343383699,3800096.3,-9999,227904.4,20.93,-1,0.8799416461999697,0.43446390571030935,0.7141928963326545,0.5463555019592474,31,0.5135135135135135,0.08108108108108109,N4 S2 P1 O3,de-protonated,0,-9999,C37 H19 O3 N4 P1 S2,37,19,3,4,1,2,-9999,N/A,-9999,-9999
2244,662.051966,662.052244866256,662.0526239270991,3416701.5,-9999,208632.6,17.13,-1,-0.5725539472275196,0.4711261765445718,0.6876346701883606,0.5577295740020873,35,0.4047619047619048,0.09523809523809525,N1 S2 O4,de-protonated,0,-9999,C42 H17 O4 N1 S2,42,17,4,1,-9999,2,-9999,N/A,-9999,-9999
2244,662.051966,662.052244866256,662.051754547229,3416701.5,-9999,208632.6,17.13,-1,0.7406052829352919,0.45263415131047574,0.6927871148459346,0.5486953367246592,36,0.3170731707317073,0.2195121951219512,N1 O9,de-protonated,0,-9999,C41 H13 O9 N1,41,13,9,1,-9999,-9999,-9999,N/A,-9999,-9999
