Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2078,505.22838,505.2284247630467,505.2288880159291,1928085.9,-9999,290445.1,13.98,-1,-0.916916853839952,0.8585155064760813,0,0.5151093038856488,0,2.388888888888889,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H43 O6 N4 P1 S2,18,43,6,4,1,2,-9999,-9999,-9999,-9999,-9999
2078,505.22838,505.2284247630467,505.2280186360591,1928085.9,-9999,290445.1,13.98,-1,0.8038489010704313,0.8893652685492551,0,0.5336191611295531,1,2.2941176470588234,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H39 O11 N4 P1,17,39,11,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2079,505.251677,505.2517217712392,505.2513202813491,1984676.8,-9999,299776.8,14.44,-1,0.7946340247060818,0.8917454606428661,0,0.5350472763857196,13,1.2580645161290325,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H39 O4 P1,31,39,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2079,505.251677,505.2517217712392,505.2515169858391,1984676.8,-9999,299776.8,14.44,-1,0.40531377587245304,0.9706316291237616,0,0.5823789774742569,5,1.8095238095238095,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H38 O10 N4,21,38,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2082,506.109881,506.1099260730341,506.11000245888914,1697481.3,-9999,275938,12.12,-1,-0.15092737679049698,0.995875297167744,0.9873070889738004,0.9924480138901666,16,1,0.1111111111111111,13C1 S2 P1 O3,de-protonated,1,2070,C27 H27 O3 P1 S2 13C1,27,27,3,-9999,1,2,1,-9999,-9999,-9999,-9999
2082,506.109881,506.1099260730341,506.11013880450906,1697481.3,-9999,275938,12.12,-1,-0.420326444086921,0.968451065777598,0,0.5810706394665588,16,0.925925925925926,0.18518518518518515,N1 S2 O5,de-protonated,0,-9999,C27 H25 O5 N1 S2,27,25,5,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2082,506.109881,506.1099260730341,506.1102717462391,1697481.3,-9999,275938,12.12,-1,-0.6829997814731632,0.9188395516100007,0,0.5513037309660005,3,1.875,0.8125,N1 S1 P1 O13,de-protonated,0,-9999,C16 H30 O13 N1 P1 S1,16,30,13,1,1,1,-9999,-9999,-9999,-9999,-9999
2082,506.109881,506.1099260730341,506.1097586819891,1697481.3,-9999,275938,12.12,-1,0.3307405994105338,0.9803471329094108,0,0.5882082797456465,21,0.7586206896551724,0.06896551724137931,N3 S1 P1 O2,de-protonated,0,-9999,C29 H22 O2 N3 P1 S1,29,22,2,3,1,1,-9999,-9999,-9999,-9999,-9999
2082,506.109881,506.1099260730341,506.1101991633791,1697481.3,-9999,275938,12.12,-1,-0.5395867253779836,0.9485417433375776,0.9178187660239682,0.936252552412134,8,1.5294117647058822,0.5294117647058824,13C1 N4 S2 O9,de-protonated,1,2070,C17 H26 O9 N4 S2 13C1,17,26,9,4,-9999,2,1,-9999,-9999,-9999,-9999
2083,506.146118,506.1461630857772,506.14638796823914,2563296.5,-9999,236835.1,19.1,-1,-0.44430320419135816,0.6432099786136823,0.9301733280682966,0.7579953183955281,15,1.1071428571428572,0.07142857142857142,13C1 S2 P1 O2,de-protonated,1,2072,C28 H31 O2 P1 S2 13C1,28,31,2,-9999,1,2,1,-9999,-9999,-9999,-9999
2083,506.146118,506.1461630857772,506.1465243138591,2563296.5,-9999,236835.1,19.1,-1,-0.7136828261977824,0.9117224647015352,0,0.5470334788209211,15,1.0357142857142858,0.14285714285714285,N1 S2 O4,de-protonated,0,-9999,C28 H29 O4 N1 S2,28,29,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2083,506.146118,506.1461630857772,506.1466572555891,2563296.5,-9999,236835.1,19.1,-1,-0.9763372035470784,0.8411686383902973,0,0.5047011830341783,2,2,0.7058823529411765,N1 S1 P1 O12,de-protonated,0,-9999,C17 H34 O12 N1 P1 S1,17,34,12,1,1,1,-9999,-9999,-9999,-9999,-9999
2083,506.146118,506.1461630857772,506.1461441913391,2563296.5,-9999,236835.1,19.1,-1,0.03733000498386409,0.4998735889545671,0.7550179348240813,0.6019313273023728,20,0.8666666666666667,0.03333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C30 H26 O1 N3 P1 S1,30,26,1,3,1,1,-9999,-9999,-9999,-9999,-9999
2083,506.146118,506.1461630857772,506.1465846727291,2563296.5,-9999,236835.1,19.1,-1,-0.8329344989818266,0.5878105623597673,0.9309001147828636,0.7250463833290057,7,1.6666666666666667,0.4444444444444444,13C1 N4 S2 O8,de-protonated,1,2072,C18 H30 O8 N4 S2 13C1,18,30,8,4,-9999,2,1,-9999,-9999,-9999,-9999
2083,506.146118,506.1461630857772,506.14571529285905,2563296.5,-9999,236835.1,19.1,-1,0.88471146666602285,0.8676017388086269,0.9454722737358258,0.8987499527795064,8,1.5294117647058822,0.7647058823529411,13C1 N4 O13,de-protonated,1,2072,C17 H26 O13 N4 13C1,17,26,13,4,-9999,-9999,1,-9999,-9999,-9999,-9999
2084,506.231237,506.23128211571,506.2313131122591,1983767,-9999,461001.2,14.43,-1,-0.06123001139715491,0.9993199594686594,0,0.5995919756811956,9,1.4615384615384617,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H38 O7 N1 P1,26,38,7,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2085,507.046641,507.0466864024539,507.0470035194291,2587426.3,-9999,344545.2,19.29,-1,-0.6254192866220364,0.9314865540740492,0,0.5588919324444295,23,0.4444444444444444,0.3333333333333333,N2 O9,de-protonated,0,-9999,C27 H12 O9 N2,27,12,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2085,507.046641,507.0466864024539,507.0463520707491,2587426.3,-9999,344545.2,19.29,-1,0.6593710878946898,0.9241429723198116,0,0.554485783391887,14,0.8421052631578947,0.5789473684210527,N4 S1 O11,de-protonated,0,-9999,C19 H16 O11 N4 S1,19,16,11,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2086,507.049159,507.0492044033394,507.0495266695791,3702052,-9999,216797.9,28.28,-1,-0.6355715227548122,0.4646626651401735,0.7805128205128198,0.591002727289232,17,0.8076923076923077,0.19230769230769232,S2 P1 O5,de-protonated,0,-9999,C26 H21 O5 P1 S2,26,21,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2087,507.082747,507.0827924151508,507.0825408756091,3966777.5,-9999,332212.2,30.41,-1,0.4960524598540537,0.4781666803118635,0.7550179348240813,0.5889071821167506,21,0.7,0.13333333333333333,S1 P1 O4,de-protonated,0,-9999,C30 H21 O4 P1 S1,30,21,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2087,507.082747,507.0827924151508,507.0827375800991,3966777.5,-9999,332212.2,30.41,-1,0.10813827345742195,0.4989402046126972,0.8221557383861047,0.6282264181220603,13,1,0.5,N4 S1 O10,de-protonated,0,-9999,C20 H20 O10 N4 S1,20,20,10,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2088,507.085524,507.08556941612744,507.08591217892905,6540091,-9999,230385.9,51.16,-1,-0.6759462122218075,0.460219522357538,0.7739790330151772,0.5857233266205937,16,0.925925925925926,0.14814814814814814,S2 P1 O4,de-protonated,0,-9999,C27 H25 O4 P1 S2,27,25,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2088,507.085524,507.08556941612744,507.0852395035491,6540091,-9999,230385.9,51.16,-1,0.6506057614466539,0.46303519803435783,0.8524773804394659,0.618812070996401,9,1.25,0.9375,N4 O15,de-protonated,0,-9999,C16 H20 O15 N4,16,20,15,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2089,507.119159,507.1192044279555,507.11892638495914,4118352.8,-9999,338458.3,31.63,-1,0.5482796675018978,0.4734577602201903,0.7489023467070351,0.5836355948149283,20,0.8064516129032258,0.0967741935483871,S1 P1 O3,de-protonated,0,-9999,C31 H25 O3 P1 S1,31,25,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2089,507.119159,507.1192044279555,507.11912308944915,4118352.8,-9999,338458.3,31.63,-1,0.16039329346983242,0.4976714637427795,0.8149093904448103,0.6245666344235918,12,1.1428571428571428,0.42857142857142855,N4 S1 O9,de-protonated,0,-9999,C21 H24 O9 N4 S1,21,24,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2090,507.121985,507.1220304289493,507.1222976882792,5934930.5,-9999,220064.3,46.28,-1,-0.5270115929332488,0.47542651102006867,0.7675537279851021,0.592277397806082,15,1.0357142857142858,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H29 O3 P1 S2,28,29,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2090,507.121985,507.1220304289493,507.1224943927692,5934930.5,-9999,220064.3,46.28,-1,-0.9148949712448398,0.4295463255817263,0.8370420509349343,0.5925446157230095,7,1.5555555555555556,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H28 O9 N4 S2,18,28,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2090,507.121985,507.1220304289493,507.1216250128991,5934930.5,-9999,220064.3,46.28,-1,0.7994453996329938,0.445252658869792,0.8446892076502734,0.6050272783819846,8,1.411764705882353,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H24 O14 N4,17,24,14,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2091,507.155491,507.1555364407319,507.15531189430914,4216680,-9999,312272.2,32.43,-1,0.44275672068293337,0.48252757764492943,0.7428850341668535,0.586670560253699,19,0.90625,0.0625,S1 P1 O2,de-protonated,0,-9999,C32 H29 O2 P1 S1,32,29,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2091,507.155491,507.1555364407319,507.15550859879914,4216680,-9999,312272.2,32.43,-1,0.05489821620938968,0.4997266484398054,0.8077896627745538,0.6229518541737048,11,1.2727272727272727,0.3636363636363637,N4 S1 O8,de-protonated,0,-9999,C22 H28 O8 N4 S1,22,28,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2092,507.158445,507.1584904417707,507.1586831976291,6702954,-9999,215369.3,52.48,-1,-0.3800701137120112,0.9468952146693788,0.965901969580894,0.9544979166339848,14,1.137931034482759,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H33 O2 P1 S2,29,33,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2092,507.158445,507.1584904417707,507.15887990211905,6702954,-9999,215369.3,52.48,-1,-0.767925720672964,0.44926189802077054,0.8295321147073604,0.6013699846954065,6,1.6842105263157894,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H32 O8 N4 S2,19,32,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2092,507.158445,507.1584904417707,507.158010522249,6702954,-9999,215369.3,52.48,-1,0.9462919084007748,0.8887314594678564,0.9582902053998362,0.9165549578406484,7,1.5555555555555556,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H28 O13 N4,18,28,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2093,507.192179,507.1922244536336,507.1925455568291,4754304,-9999,341872.4,36.76,-1,-0.6330992013397048,0.4649271915550544,0.7489023467070351,0.5785172536158467,19,0.9032258064516128,0.16129032258064516,N2 O5,de-protonated,0,-9999,C31 H28 O5 N2,31,28,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2093,507.192179,507.1922244536336,507.19189410814914,4754304,-9999,341872.4,36.76,-1,0.6513224841841075,0.4629568064756491,0.8007932653391622,0.5980913900210543,10,1.391304347826087,0.30434782608695654,N4 S1 O7,de-protonated,0,-9999,C23 H32 O7 N4 S1,23,32,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2094,507.19485,507.1948954545728,507.19506870697904,6265729.5,-9999,238374.4,48.95,-1,-0.3415892955532027,0.48952526599804447,0.7550179348240813,0.5957223335284592,13,1.2333333333333334,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H37 O1 P1 S2,30,37,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2094,507.19485,507.1948954545728,507.1952654114692,6265729.5,-9999,238374.4,48.95,-1,-0.7294170935322989,0.45398694973397946,0.8221557383861046,0.6012544651948295,5,1.8,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H36 O7 N4 S2,20,36,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2094,507.19485,507.1948954545728,507.1943960315991,6265729.5,-9999,238374.4,48.95,-1,0.984677625772346,0.4193379935049378,0.8295321147073604,0.5834156419859069,6,1.6842105263157894,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H32 O12 N4,19,32,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2095,507.231675,507.2317204675227,507.2319222469791,3246489.3,-9999,219742.6,24.6,-1,-0.39780512139323454,0.4858471366374401,0.7489023467070351,0.5910692206652781,18,1.064516129032258,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H33 O1 N4 P1,31,33,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2095,507.231675,507.2317204675227,507.2316509208191,3246489.3,-9999,219742.6,24.6,-1,0.13711033892487465,0.9965947128703008,0,0.5979568277221804,4,1.9047619047619049,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H40 O6 N4 S2,21,40,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2096,507.244077,507.24412247188394,507.2441872074691,1780641.3,-9999,276591.1,12.78,-1,-0.12762213309159282,0.9970490337456596,0,0.5982294202473957,22,0.8888888888888888,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H32 O1 N2,36,32,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2096,507.244077,507.24412247188394,507.2436687005191,1780641.3,-9999,276591.1,12.78,-1,0.8945826095937817,0.8648411763892564,0,0.5189047058335539,0,2.411764705882353,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H41 O11 N4 P1,17,41,11,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2099,508.161647,508.1616927945554,508.1620380326992,1724912.4,-9999,296303.6,12.33,-1,-0.6793859398001892,0.9196607663159796,0.965901969580894,0.9381572476219452,14,1.1785714285714286,0.07142857142857142,13C1 S2 P1 O2,de-protonated,1,2092,C28 H33 O2 P1 S2 13C1,28,33,2,-9999,1,2,1,-9999,-9999,-9999,-9999
2099,508.161647,508.1616927945554,508.16217437831904,1724912.4,-9999,296303.6,12.33,-1,-0.9476969910903577,0.8496214057802466,0,0.5097728434681479,14,1.1071428571428572,0.14285714285714285,N1 S2 O4,de-protonated,0,-9999,C28 H31 O4 N1 S2,28,31,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2099,508.161647,508.1616927945554,508.1613049984491,1724912.4,-9999,296303.6,12.33,-1,0.7631358438093607,0.8997202318376792,0,0.5398321391026075,15,1,0.3333333333333333,N1 O9,de-protonated,0,-9999,C27 H27 O9 N1,27,27,9,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2099,508.161647,508.1616927945554,508.1617942557991,1724912.4,-9999,296303.6,12.33,-1,-0.19966326645791457,0.9927925709137816,0,0.595675542548269,19,0.9333333333333332,0.03333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C30 H28 O1 N3 P1 S1,30,28,1,3,1,1,-9999,-9999,-9999,-9999,-9999
2099,508.161647,508.1616927945554,508.1613653573191,1724912.4,-9999,296303.6,12.33,-1,0.6443568099235047,0.927431154644318,0.9582902053998362,0.9397747749465252,7,1.6470588235294117,0.7647058823529411,13C1 N4 O13,de-protonated,1,2092,C17 H28 O13 N4 13C1,17,28,13,4,-9999,-9999,1,-9999,-9999,-9999,-9999
2100,509.062018,509.06206411117864,509.06180543071906,3475510.5,-9999,313879,25.14,-1,0.5081513812687302,0.4771136932233928,0.7612342259156645,0.5907619063003016,21,0.6551724137931034,0.1724137931034483,S1 P1 O5,de-protonated,0,-9999,C29 H19 O5 P1 S1,29,19,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2100,509.062018,509.06206411117864,509.0620021352091,3475510.5,-9999,313879,25.14,-1,0.12174542443860152,0.997314190197652,0,0.5983885141185911,13,0.9473684210526316,0.5789473684210527,N4 S1 O11,de-protonated,0,-9999,C19 H18 O11 N4 S1,19,18,11,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2101,509.064964,509.0650101122146,509.065176734039,4780600.5,-9999,204642.1,35.15,-1,-0.32730941345151615,0.49037442755623334,0.7805128205128198,0.6064297847388679,16,0.8846153846153846,0.19230769230769232,S2 P1 O5,de-protonated,0,-9999,C26 H23 O5 P1 S2,26,23,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2101,509.064964,509.0650101122146,509.06537343852904,4780600.5,-9999,204642.1,35.15,-1,-0.7137124883582325,0.45585773022396336,0.8524773804394659,0.6145055903101644,8,1.375,0.6875,N4 S2 O11,de-protonated,0,-9999,C16 H22 O11 N4 S2,16,22,11,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2102,509.098474,509.0985201239987,509.09819094006906,3782734,-9999,352225.2,27.5,-1,0.6466020415998838,0.46347175982171773,0.7550179348240813,0.5800902298226631,20,0.7666666666666667,0.13333333333333333,S1 P1 O4,de-protonated,0,-9999,C30 H23 O4 P1 S1,30,23,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2102,509.098474,509.0985201239987,509.0983876445591,3782734,-9999,352225.2,27.5,-1,0.2602236478970978,0.4938940676467936,0.8221557383861047,0.6251987359425181,12,1.1,0.5,N4 S1 O10,de-protonated,0,-9999,C20 H22 O10 N4 S1,20,22,10,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2103,509.101577,509.10162312508993,509.1015622433891,6218320,-9999,222239.3,46.18,-1,0.11958655278657856,0.49870423818980825,0.7739790330151771,0.6088141561199558,15,1,0.14814814814814814,S2 P1 O4,de-protonated,0,-9999,C27 H27 O4 P1 S2,27,27,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2103,509.101577,509.10162312508993,509.10203027403907,6218320,-9999,222239.3,46.18,-1,-0.7997393939235847,0.4452146767347608,0.7739790330151771,0.5767204192469273,21,0.7037037037037037,0.18518518518518515,N4 P1 O5,de-protonated,0,-9999,C27 H19 O5 N4 P1,27,19,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2103,509.101577,509.10162312508993,509.1017589478791,6218320,-9999,222239.3,46.18,-1,-0.26678907855702644,0.4935840862459791,0.8446892076502734,0.6340261348076969,7,1.5294117647058822,0.5882352941176471,N4 S2 O10,de-protonated,0,-9999,C17 H26 O10 N4 S2,17,26,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2104,509.130169,509.13021513514457,509.130064440069,3027042.5,-9999,239382.5,21.7,-1,0.2959854191928795,0.9842294365310176,0,0.5905376619186105,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2104,509.130169,509.13021513514457,509.1305536974191,3027042.5,-9999,239382.5,21.7,-1,-0.6649812549308275,0.46144897144267,0.7805128205128199,0.58907451107073,15,1.0384615384615383,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H27 O5 N2 P1 S1,26,27,5,2,1,1,-9999,-9999,-9999,-9999,-9999
2104,509.130169,509.13021513514457,509.1299022487391,3027042.5,-9999,239382.5,21.7,-1,0.6145512257276268,0.9337670269923192,0,0.5602602161953915,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999,-9999,-9999,-9999,-9999
2105,509.134764,509.1348101367605,509.13457644941906,4278373.5,-9999,332311.3,31.3,-1,0.45898933641882184,0.4812476892116568,0.7489023467070351,0.5883095522098081,19,0.8709677419354839,0.0967741935483871,S1 P1 O3,de-protonated,0,-9999,C31 H27 O3 P1 S1,31,27,3,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2105,509.134764,509.1348101367605,509.13477315390907,4278373.5,-9999,332311.3,31.3,-1,0.07263862799016146,0.4995215338484468,0.8149093904448103,0.6256766764869921,11,1.238095238095238,0.42857142857142855,N4 S1 O9,de-protonated,0,-9999,C21 H26 O9 N4 S1,21,26,9,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2106,509.138329,509.13837513801406,509.1379477527391,6761576,-9999,213942.4,50.34,-1,0.8394292290747213,0.9319899769064344,0.9818760270291844,0.9519443969555342,14,1.1071428571428572,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H31 O3 P1 S2,28,31,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2106,509.138329,509.13837513801406,509.1387959059091,6761576,-9999,213942.4,50.34,-1,-0.8264306283866316,0.44172207672657865,0.7805128205128198,0.5772383742410752,15,1,0.2692307692307692,N2 S1 O7,de-protonated,0,-9999,C26 H26 O7 N2 S1,26,26,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2106,509.138329,509.13837513801406,509.13841578338906,6761576,-9999,213942.4,50.34,-1,-0.07983167985128041,0.4994221391317078,0.7675537279851021,0.6066747746730655,20,0.8214285714285714,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H23 O4 N4 P1,28,23,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2106,509.138329,509.13837513801406,509.1381444572291,6761576,-9999,213942.4,50.34,-1,0.4530809319193162,0.9410544922283772,0.9486356500209836,0.9440869553454198,6,1.6666666666666667,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H30 O9 N4 S2,18,30,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2107,509.166298,509.1663441478496,509.1664499494191,2231418,-9999,223859.1,15.6,-1,-0.2077936782475978,0.9921959807447754,0,0.5953175884468652,10,1.25,0.5,O12,de-protonated,0,-9999,C24 H30 O12,24,30,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2107,509.166298,509.1663441478496,509.1659368851691,2231418,-9999,223859.1,15.6,-1,0.7998623846956086,0.4451987839516984,0.7141928963326545,0.5527964289040809,28,0.5945945945945946,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H22 O1 N2,37,22,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2107,509.166298,509.1663441478496,509.16628775808914,2231418,-9999,223859.1,15.6,-1,0.1107492027949975,0.99777693651165,0,0.59866616190699,5,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N4 P1 S2,19,35,6,4,1,2,-9999,-9999,-9999,-9999,-9999
2108,509.171222,509.1712681495812,509.1709619587691,4394109.5,-9999,349732.5,32.19,-1,0.6013516774220556,0.46824512385824807,0.7428850341668535,0.5781010879816901,18,0.96875,0.0625,S1 P1 O2,de-protonated,0,-9999,C32 H31 O2 P1 S1,32,31,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2108,509.171222,509.1712681495812,509.17115866325906,4394109.5,-9999,349732.5,32.19,-1,0.21502852283380236,0.49582270206809864,0.8077896627745539,0.6206094863506808,10,1.3636363636363635,0.3636363636363637,N4 S1 O8,de-protonated,0,-9999,C22 H30 O8 N4 S1,22,30,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2109,509.174288,509.1743341506594,509.17433326208914,7693439,-9999,236621.5,57.49,-1,0.00174511986040929,0.9956778060106968,0.9572946682709907,0.9803245509148144,13,1.206896551724138,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H35 O2 P1 S2,29,35,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2109,509.174288,509.1743341506594,509.1748012927391,7693439,-9999,236621.5,57.49,-1,-0.9174493289066272,0.42918168229436954,0.7612342259156646,0.5620026997428875,19,0.9310344827586208,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H27 O3 N4 P1,29,27,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
2109,509.174288,509.1743341506594,509.1745299665791,7693439,-9999,236621.5,57.49,-1,-0.3845752451974333,0.954704155149574,0.9744074429373132,0.9625854702646696,5,1.7894736842105263,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H34 O8 N4 S2,19,34,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
