Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1170,439.094268,439.0942623890583,439.0945621112391,2480625.5,-9999,373703.1,27.01,-1,-0.6825914202704825,0.9189325297097678,0,0.5513595178258607,5,1.6666666666666667,0.6,N2 S1 P1 O9,de-protonated,0,-9999,C15 H25 O9 N2 P1 S1,15,25,9,2,1,1,-9999,N/A,N/A,-9999
1171,439.122361,439.1223553821665,439.1220832130191,1192954.6,-9999,346810.4,12.09,-1,0.6198029154687011,0.9326693468403175,0,0.5596016081041905,13,1,0.25,S1 O6,de-protonated,0,-9999,C24 H24 O6 S1,24,24,6,-9999,-9999,1,-9999,N/A,N/A,-9999
1172,439.130568,439.1305623801531,439.1309476205891,3316733.3,-9999,327579.8,36.69,-1,-0.8772791761403999,0.8696657716418509,0,0.5217994629851105,4,1.8125,0.5,N2 S1 P1 O8,de-protonated,0,-9999,C16 H29 O8 N2 P1 S1,16,29,8,2,1,1,-9999,N/A,N/A,-9999
1173,439.16704,439.16703437120583,439.1673331299391,2590728.8,-9999,334719.5,28.28,-1,-0.6802845082675193,0.9194569128111352,0,0.5516741476866811,3,1.9411764705882353,0.4117647058823529,N2 S1 P1 O7,de-protonated,0,-9999,C17 H33 O7 N2 P1 S1,17,33,7,2,1,1,-9999,N/A,N/A,-9999
1174,439.19517,439.195164364305,439.1948542317191,1788433.9,-9999,346681.2,18.99,-1,0.7061389334032544,0.9134961146579844,0,0.5480976687947906,11,1.2307692307692308,0.15384615384615383,S1 O4,de-protonated,0,-9999,C26 H32 O4 S1,26,32,4,-9999,-9999,1,-9999,N/A,N/A,-9999
1175,439.203396,439.203390362287,439.2037186392891,2568980.5,-9999,273861.3,28.03,-1,-0.7474367546668573,0.9036000564087324,0,0.5421600338452395,2,2.0555555555555554,0.3333333333333333,N2 S1 P1 O6,de-protonated,0,-9999,C18 H37 O6 N2 P1 S1,18,37,6,2,1,1,-9999,N/A,N/A,-9999
1176,439.216422,439.21641635909145,439.2159835997791,1265432.6,-9999,311076.1,12.93,-1,0.9852995530473382,0.8384895635505146,0,0.5030937381303088,6,1.565217391304348,0.2608695652173913,S1 O6,de-protonated,0,-9999,C23 H36 O6 S1,23,36,6,-9999,-9999,1,-9999,N/A,N/A,-9999
1177,439.225759,439.2257533568009,439.225499456029,1562651.8,-9999,479512.1,16.37,-1,0.578064734620135,0.9411688844999808,0,0.5647013306999885,6,1.608695652173913,0.2608695652173913,P1 O6,de-protonated,0,-9999,C23 H37 O6 P1,23,37,6,-9999,1,-9999,-9999,N/A,N/A,-9999
1178,439.226496,439.2264903566201,439.2263688358991,1294875.9,-9999,408756,13.27,-1,0.2766699122834493,0.9862067953715644,0,0.5917240772229387,5,1.7083333333333333,0.04166666666666666,S2 P1 O1,de-protonated,0,-9999,C24 H41 O1 P1 S2,24,41,1,-9999,1,2,-9999,N/A,N/A,-9999
1178,439.226496,439.2264903566201,439.2268368665491,1294875.9,-9999,408756,13.27,-1,-0.7889088278784968,0.8932136167661756,0,0.5359281700597054,11,1.375,0.08333333333333333,N4 P1 O2,de-protonated,0,-9999,C24 H33 O2 N4 P1,24,33,2,4,1,-9999,-9999,N/A,N/A,-9999
1179,439.240166,439.2401603532665,439.2401041486391,1589280.3,-9999,294636.5,16.68,-1,0.12795877899529484,0.9970334680438968,0,0.5982200808263382,1,2.1578947368421053,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H41 O5 N2 P1 S1,19,41,5,2,1,1,-9999,N/A,N/A,-9999
1181,439.276147,439.2761413444396,439.2764896579891,1191723.8,-9999,314624.8,12.07,-1,-0.7929255438582041,0.8921844376292248,0,0.5353106625775349,0,2.25,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H45 O4 N2 P1 S1,20,45,4,2,1,1,-9999,N/A,N/A,-9999
1184,440.128458,440.1284521353504,440.1285655745091,1263421.6,-9999,358028.9,12.9,-1,-0.25774095934043706,0.9880186457496196,0,0.5928111874497718,13,1.0454545454545454,0.2272727272727273,N3 S1 O5,de-protonated,0,-9999,C22 H23 O5 N3 S1,22,23,5,3,-9999,1,-9999,N/A,N/A,-9999
1187,440.33129,440.3312840855915,440.3316224893191,3901311,-9999,294559.6,43.46,-1,-0.7685201568838568,0.4491874522631044,0.7939170211058494,0.5870792798002025,3,1.9583333333333333,0.08333333333333333,N3 S1 O2,de-protonated,0,-9999,C24 H47 O2 N3 S1,24,47,2,3,-9999,1,-9999,N/A,N/A,-9999
1189,440.959095,440.9590889315781,440.95917703404905,1307978.1,-9999,369368.2,13.41,-1,-0.19979734088694315,0.9927829230724862,0,0.5956697538434916,12,0.625,0.6875,S2 O11,de-protonated,0,-9999,C16 H10 O11 S2,16,10,11,-9999,-9999,2,-9999,N/A,N/A,-9999
1189,440.959095,440.9590889315781,440.9587969115291,1307978.1,-9999,369368.2,13.41,-1,0.6622388554329567,0.9235076546839908,0,0.5541045928103944,17,0.3888888888888889,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H7 O8 N2 P1 S1,18,7,8,2,1,1,-9999,N/A,N/A,-9999
1190,441.073778,441.073771903444,441.0736937246191,1296239.4,-9999,363094.6,13.28,-1,0.1772466279240755,0.9943157582439136,0,0.5965894549463481,18,0.72,0.08,N2 S2 O2,de-protonated,0,-9999,C25 H18 O2 N2 S2,25,18,2,2,-9999,2,-9999,N/A,N/A,-9999
1190,441.073778,441.073771903444,441.0738266663491,1296239.4,-9999,363094.6,13.28,-1,-0.1241581381564137,0.9972068325308048,0,0.5983240995184829,5,1.6428571428571428,0.7142857142857143,N2 S1 P1 O10,de-protonated,0,-9999,C14 H23 O10 N2 P1 S1,14,23,10,2,1,1,-9999,N/A,N/A,-9999
1191,441.110017,441.1100108945538,441.11007923396915,2497659,-9999,336354,27.2,-1,-0.1549259891509644,0.99565432724173,0,0.5973925963450379,17,0.8461538461538461,0.03846153846153846,N2 S2 O1,de-protonated,0,-9999,C26 H22 O1 N2 S2,26,22,1,2,-9999,2,-9999,N/A,N/A,-9999
1191,441.110017,441.1100108945538,441.11021217569913,2497659,-9999,336354,27.2,-1,-0.456305793384657,0.962924439362104,0,0.5777546636172625,4,1.8,0.6,N2 S1 P1 O9,de-protonated,0,-9999,C15 H27 O9 N2 P1 S1,15,27,9,2,1,1,-9999,N/A,N/A,-9999
1192,441.146293,441.14628688565455,441.14659768504913,2716295,-9999,383923.9,29.73,-1,-0.7045263325483446,0.9138732532937902,0,0.5483239519762741,3,1.9375,0.5,N2 S1 P1 O8,de-protonated,0,-9999,C16 H31 O8 N2 P1 S1,16,31,8,2,1,1,-9999,N/A,N/A,-9999
1193,441.182763,441.18275687670774,441.1829831943991,2256018.8,-9999,296287.3,24.4,-1,-0.5129791945896056,0.9533742014139988,0,0.5720245208483993,2,2.0588235294117645,0.4117647058823529,N2 S1 P1 O7,de-protonated,0,-9999,C17 H35 O7 N2 P1 S1,17,35,7,2,1,1,-9999,N/A,N/A,-9999
1194,441.219048,441.2190418678062,441.2193687037491,2771614.5,-9999,332431.4,30.37,-1,-0.7407561093446297,0.9052316030697836,0,0.5431389618418702,1,2.1666666666666665,0.3333333333333333,N2 S1 P1 O6,de-protonated,0,-9999,C18 H39 O6 N2 P1 S1,18,39,6,2,1,1,-9999,N/A,N/A,-9999
1195,441.234308,441.2343018640627,441.2341355876891,1825443.5,-9999,351249.3,19.41,-1,0.3768438572172644,0.9745613930254488,0,0.5847368358152693,1,2,0.5789473684210527,O11,de-protonated,0,-9999,C19 H38 O11,19,38,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1195,441.234308,441.2343018640627,441.2346248450391,1825443.5,-9999,351249.3,19.41,-1,-0.7319937246333934,0.9073537399716324,0,0.5444122439829794,5,1.7727272727272727,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H39 O3 N2 P1 S1,22,39,3,2,1,1,-9999,N/A,N/A,-9999
1196,441.241619,441.2416128622691,441.24201890035914,4816550,-9999,319056.9,54.06,-1,-0.9202162818628464,0.4287858940042411,0.7939170211058494,0.5748383448448844,4,1.7916666666666667,0.04166666666666666,S2 P1 O1,de-protonated,0,-9999,C24 H43 O1 P1 S2,24,43,1,-9999,1,2,-9999,N/A,N/A,-9999
1197,441.249873,441.2498668602442,441.2502611088491,2597544.5,-9999,335719.3,28.35,-1,-0.8934807288286014,0.8651504090230017,0,0.519090245413801,4,1.75,0.125,S2 O3,de-protonated,0,-9999,C24 H42 O3 S2,24,42,3,-9999,-9999,2,-9999,N/A,N/A,-9999
1198,441.255549,441.25554285885175,441.2557542130991,2120874.5,-9999,290926.2,22.83,-1,-0.47898354945265753,0.9592256750072098,0,0.5755354050043259,0,2.263157894736842,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H43 O5 N2 P1 S1,19,43,5,2,1,1,-9999,N/A,N/A,-9999
1199,442.127831,442.1278246448631,442.128111344509,2884550.8,-9999,304062,31.68,-1,-0.6484537818629003,0.9265402633303922,0,0.5559241579982352,7,1.5,0.2,N1 S2 P1 O4,de-protonated,0,-9999,C20 H30 O4 N1 P1 S2,20,30,4,1,1,2,-9999,N/A,N/A,-9999
1200,442.200504,442.200497627035,442.2008823632091,1467102.6,-9999,380075.6,15.25,-1,-0.8700484087669095,0.8716617822145719,0,0.5229970693287431,5,1.7272727272727273,0.09090909090909093,N1 S2 P1 O2,de-protonated,0,-9999,C22 H38 O2 N1 P1 S2,22,38,2,1,1,2,-9999,N/A,N/A,-9999
1201,442.23688,442.2368736181112,442.23726787255913,2005738.6,-9999,297830.5,21.49,-1,-0.8914998273136724,0.8657056495325353,0,0.5194233897195212,4,1.826086956521739,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H42 O1 N1 P1 S2,23,42,1,1,1,2,-9999,N/A,N/A,-9999
1203,443.089319,443.08931240899045,443.0893437890791,1597954.6,-9999,394037.1,16.77,-1,-0.07082113147473369,0.9990903340393772,0,0.5994542004236262,17,0.8,0.08,N2 S2 O2,de-protonated,0,-9999,C25 H20 O2 N2 S2,25,20,2,2,-9999,2,-9999,N/A,N/A,-9999
1203,443.089319,443.08931240899045,443.0894767308091,1597954.6,-9999,394037.1,16.77,-1,-0.3708547083335369,0.9753535862816628,0,0.5852121517689977,4,1.7857142857142858,0.7142857142857143,N2 S1 P1 O10,de-protonated,0,-9999,C14 H25 O10 N2 P1 S1,14,25,10,2,1,1,-9999,N/A,N/A,-9999
1204,443.125636,443.1256294000811,443.12572929842906,2314510.8,-9999,373949.8,25.07,-1,-0.22544018843205735,0.9908205734207296,0,0.5944923440524378,16,0.9230769230769232,0.03846153846153846,N2 S2 O1,de-protonated,0,-9999,C26 H24 O1 N2 S2,26,24,1,2,-9999,2,-9999,N/A,N/A,-9999
1204,443.125636,443.1256294000811,443.12586224015905,2314510.8,-9999,373949.8,25.07,-1,-0.5254490828455939,0.9511367882783576,0,0.5706820729670146,3,1.9333333333333331,0.6,N2 S1 P1 O9,de-protonated,0,-9999,C15 H29 O9 N2 P1 S1,15,29,9,2,1,1,-9999,N/A,N/A,-9999
1205,443.141188,443.1411813962659,443.1414985039691,1791251.8,-9999,306693.2,19.01,-1,-0.7155901766845129,0.9112715911383488,0,0.5467629546830093,2,1.8823529411764703,0.5294117647058824,S2 O9,de-protonated,0,-9999,C17 H32 O9 S2,17,32,9,-9999,-9999,2,-9999,N/A,N/A,-9999
1205,443.141188,443.1411813962659,443.14111838144913,1791251.8,-9999,306693.2,19.01,-1,0.14220033787509015,0.9963376604945808,0,0.5978025962967485,7,1.5263157894736843,0.3157894736842105,N2 S1 P1 O6,de-protonated,0,-9999,C19 H29 O6 N2 P1 S1,19,29,6,2,1,1,-9999,N/A,N/A,-9999
1206,443.162303,443.162296391086,443.16224774950905,1359962.8,-9999,261648.5,14.01,-1,0.10976019998487976,0.9978164204550536,0,0.5986898522730322,2,2.0625,0.5,N2 S1 P1 O8,de-protonated,0,-9999,C16 H33 O8 N2 P1 S1,16,33,8,2,1,1,-9999,N/A,N/A,-9999
1208,443.177316,443.177309387403,443.1770146334491,2778399.8,-9999,289021.8,30.44,-1,0.6650930534488348,0.922873042068224,0,0.5537238252409344,2,1.8823529411764703,0.7647058823529411,O13,de-protonated,0,-9999,C17 H32 O13,17,32,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1208,443.177316,443.177309387403,443.1775038907991,2778399.8,-9999,289021.8,30.44,-1,-0.43888373025736527,0.96565326167666,0,0.5793919570059959,6,1.65,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H33 O5 N2 P1 S1,20,33,5,2,1,1,-9999,N/A,N/A,-9999
1209,443.184478,443.184471385646,443.18489794611907,1836322,-9999,389777.6,19.53,-1,-0.9624887378196744,0.8452766884043488,0,0.5071660130426092,5,1.681818181818182,0.13636363636363635,S2 P1 O3,de-protonated,0,-9999,C22 H37 O3 P1 S2,22,37,3,-9999,1,2,-9999,N/A,N/A,-9999
1209,443.184478,443.184471385646,443.1840285662491,1836322,-9999,389777.6,19.53,-1,0.9991772455565182,0.8343100077899739,0,0.5005860046739843,6,1.5714285714285714,0.380952380952381,P1 O8,de-protonated,0,-9999,C21 H33 O8 P1,21,33,8,-9999,1,-9999,-9999,N/A,N/A,-9999
1210,443.198498,443.19849138220656,443.1986332588591,2450726.8,-9999,342237.9,26.65,-1,-0.3201197880636934,0.9815775479785748,0,0.5889465287871449,1,2.176470588235294,0.4117647058823529,N2 S1 P1 O7,de-protonated,0,-9999,C17 H37 O7 N2 P1 S1,17,37,7,2,1,1,-9999,N/A,N/A,-9999
1211,443.220967,443.2209603766945,443.2212834554691,6249774,-9999,321422.7,70.66,-1,-0.728933349390144,0.9265190049312564,0.966130622470634,0.9423636519470076,4,1.7826086956521738,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H41 O2 P1 S2,23,41,2,-9999,1,2,-9999,N/A,N/A,-9999
1212,443.234877,443.2348703732821,443.2350187682091,3066162.8,-9999,345624.6,33.78,-1,-0.33479964516788296,0.9798667079696384,0,0.587920024781783,0,2.2777777777777777,0.3333333333333333,N2 S1 P1 O6,de-protonated,0,-9999,C18 H41 O6 N2 P1 S1,18,41,6,2,1,1,-9999,N/A,N/A,-9999
1213,443.257322,443.25731536777585,443.25766896481906,3363642,-9999,345964.2,37.22,-1,-0.7977234641899081,0.44547490613038254,0.7939170211058493,0.5848517521205693,3,1.875,0.04166666666666666,S2 P1 O1,de-protonated,0,-9999,C24 H45 O1 P1 S2,24,45,1,-9999,1,2,-9999,N/A,N/A,-9999
1215,444.208962,444.208955134319,444.2086491149991,1206517.4,-9999,403438,12.23,-1,0.6889089633309023,0.9174889517206252,0,0.5504933710323751,1,2.0588235294117645,0.7058823529411765,N1 O12,de-protonated,0,-9999,C17 H35 O12 N1,17,35,12,1,-9999,-9999,-9999,N/A,N/A,-9999
1215,444.208962,444.208955134319,444.2091383723491,1206517.4,-9999,403438,12.23,-1,-0.41250396315227295,0.9695965505274148,0,0.581757930316449,5,1.8,0.2,N3 S1 P1 O4,de-protonated,0,-9999,C20 H36 O4 N3 P1 S1,20,36,4,3,1,1,-9999,N/A,N/A,-9999
1216,444.216201,444.2161941325432,444.2165324276691,4017783.8,-9999,338989.6,44.8,-1,-0.7615545600369676,0.4500569579321274,0.8077896627745538,0.593150039869098,4,1.818181818181818,0.09090909090909093,N1 S2 P1 O2,de-protonated,0,-9999,C22 H40 O2 N1 P1 S2,22,40,2,1,1,2,-9999,N/A,N/A,-9999
1217,444.224397,444.2243901305326,444.22463829053913,1238010.5,-9999,295507.5,12.59,-1,-0.5586362960513319,0.944947876549089,0.966130622470634,0.9534209749177068,4,1.8636363636363635,0.09090909090909093,13C1 S2 P1 O2,de-protonated,1,1211,C22 H41 O2 P1 S2 13C1,22,41,2,-9999,1,2,1,N/A,N/A,-9999
1217,444.224397,444.2243901305326,444.22477463615905,1238010.5,-9999,295507.5,12.59,-1,-0.8655654714120409,0.8728932533017866,0,0.5237359519810719,4,1.7727272727272727,0.18181818181818185,N1 S2 O4,de-protonated,0,-9999,C22 H39 O4 N1 S2,22,39,4,1,-9999,2,-9999,N/A,N/A,-9999
1217,444.224397,444.2243901305326,444.22439451363914,1238010.5,-9999,295507.5,12.59,-1,-0.00986687496442981,0.9999823351789664,0,0.5999894011073799,9,1.5,0.04166666666666666,N3 S1 P1 O1,de-protonated,0,-9999,C24 H36 O1 N3 P1 S1,24,36,1,3,1,1,-9999,N/A,N/A,-9999
1218,444.230175,444.23016812911504,444.2302677404091,1205500.5,-9999,282025,12.22,-1,-0.2242334691728331,0.9909181338977928,0,0.5945508803386756,0,2.3529411764705883,0.35294117647058826,N3 S1 P1 O6,de-protonated,0,-9999,C17 H40 O6 N3 P1 S1,17,40,6,3,1,1,-9999,N/A,N/A,-9999
1219,444.252484,444.2524771236422,444.25291793701905,1677443.9,-9999,421081,17.68,-1,-0.9922576960744862,0.8363986703267606,0,0.5018392021960564,3,1.9130434782608696,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H44 O1 N1 P1 S2,23,44,1,1,1,2,-9999,N/A,N/A,-9999
1219,444.252484,444.2524771236422,444.25204855714907,1677443.9,-9999,421081,17.68,-1,0.9646922159339952,0.8446256349457458,0,0.5067753809674475,4,1.818181818181818,0.2727272727272727,N1 P1 O6,de-protonated,0,-9999,C22 H40 O6 N1 P1,22,40,6,1,1,-9999,-9999,N/A,N/A,-9999
1220,444.253604,444.25359712336746,444.2537660901891,1194884.3,-9999,408425.6,12.09,-1,-0.3803385239665932,0.9740935878267152,0,0.5844561526960291,4,1.8571428571428572,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H39 O5 N3 S1,21,39,5,3,-9999,1,-9999,N/A,N/A,-9999
1221,445.120555,445.12054791068664,445.1207630590791,1325605.6,-9999,301995,13.24,-1,-0.4833483636296526,0.958494872917298,0,0.5750969237503788,2,1.875,0.625,S2 O10,de-protonated,0,-9999,C16 H30 O10 S2,16,30,10,-9999,-9999,2,-9999,N/A,N/A,-9999
1221,445.120555,445.12054791068664,445.1203829365591,1325605.6,-9999,301995,13.24,-1,0.3706281128721242,0.9753833217534918,0,0.5852299930520951,7,1.5,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H27 O7 N2 P1 S1,18,27,7,2,1,1,-9999,N/A,N/A,-9999
1222,445.154571,445.1545639023418,445.15426652245907,1619121,-9999,322728.3,16.55,-1,0.668037813186646,0.9222158931924588,0,0.5533295359154753,10,1.3478260869565215,0.04347826086956521,N2 S2 P1 O1,de-protonated,0,-9999,C23 H31 O1 N2 P1 S2,23,31,1,2,1,2,-9999,N/A,N/A,-9999
1223,445.156747,445.156739901808,445.15714856842914,1233457.8,-9999,326773.6,12.2,-1,-0.9180277626467582,0.8581980216104861,0,0.5149188129662916,1,2,0.5294117647058824,S2 O9,de-protonated,0,-9999,C17 H34 O9 S2,17,34,9,-9999,-9999,2,-9999,N/A,N/A,-9999
1223,445.156747,445.156739901808,445.1567684459091,1233457.8,-9999,326773.6,12.2,-1,-0.06412145815149635,0.9992542408028224,0,0.5995525444816935,6,1.631578947368421,0.3157894736842105,N2 S1 P1 O6,de-protonated,0,-9999,C19 H31 O6 N2 P1 S1,19,31,6,2,1,1,-9999,N/A,N/A,-9999
1225,445.193038,445.1930308929051,445.19266469790904,2904509.8,-9999,314358.8,31.04,-1,0.8225539751331791,0.8844694709879312,0,0.5306816825927587,1,2,0.7647058823529411,O13,de-protonated,0,-9999,C17 H34 O13,17,34,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1225,445.193038,445.1930308929051,445.1931539552591,2904509.8,-9999,314358.8,31.04,-1,-0.2764246326063187,0.9862310719851212,0,0.5917386431910727,5,1.75,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H35 O5 N2 P1 S1,20,35,5,2,1,1,-9999,N/A,N/A,-9999
1226,445.200276,445.20026889112944,445.2005480105791,6065088.5,-9999,331225.5,66.67,-1,-0.6269521699947466,0.4655810709829424,0.8077896627745539,0.602464507699587,4,1.7727272727272727,0.13636363636363635,S2 P1 O3,de-protonated,0,-9999,C22 H39 O3 P1 S2,22,39,3,-9999,1,2,-9999,N/A,N/A,-9999
1227,445.214204,445.2141968877126,445.21428332331914,2096069,-9999,388243.7,21.92,-1,-0.19414383089495585,0.993184201135105,0,0.595910520681063,0,2.2941176470588234,0.4117647058823529,N2 S1 P1 O7,de-protonated,0,-9999,C17 H39 O7 N2 P1 S1,17,39,7,2,1,1,-9999,N/A,N/A,-9999
1228,445.215722,445.21571488734025,445.2160008563591,1622981.5,-9999,375941.8,16.59,-1,-0.642315231862242,0.9278733079415076,0,0.5567239847649046,0,2.375,0.375,N4 S2 O6,de-protonated,0,-9999,C16 H38 O6 N4 S2,16,38,6,4,-9999,2,-9999,N/A,N/A,-9999
1229,445.236818,445.23681088216495,445.2369335199291,5556172.5,-9999,289792.7,60.93,-1,-0.2754438254648233,0.9599350640060372,0.9981652081015971,0.9752271216442612,3,1.8695652173913044,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H43 O2 P1 S2,23,43,2,-9999,1,2,-9999,N/A,N/A,-9999
1230,445.248012,445.2480048794188,445.2481669092191,2116560.3,-9999,408809.8,22.15,-1,-0.3639089666478004,0.9762572010430292,0,0.5857543206258176,3,1.9545454545454544,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H43 O1 N2 P1 S2,22,43,1,2,1,2,-9999,N/A,N/A,-9999
1232,446.240021,446.2400136360587,446.2402883549992,1366302.3,-9999,355967.3,13.69,-1,-0.6156300711916779,0.9335421896561712,0.9981652081015971,0.9593913970343416,3,1.9545454545454544,0.09090909090909093,13C1 S2 P1 O2,de-protonated,1,1229,C22 H43 O2 P1 S2 13C1,22,43,2,-9999,1,2,1,N/A,N/A,-9999
1232,446.240021,446.2400136360587,446.2404247006191,1366302.3,-9999,355967.3,13.69,-1,-0.9211728423883824,0.8572977486494806,0,0.5143786491896883,3,1.8636363636363635,0.18181818181818185,N1 S2 O4,de-protonated,0,-9999,C22 H41 O4 N1 S2,22,41,4,1,-9999,2,-9999,N/A,N/A,-9999
1232,446.240021,446.2400136360587,446.2400445780991,1366302.3,-9999,355967.3,13.69,-1,-0.06933945264468629,0.9991279824583276,0,0.5994767894749965,8,1.5833333333333333,0.04166666666666666,N3 S1 P1 O1,de-protonated,0,-9999,C24 H38 O1 N3 P1 S1,24,38,1,3,1,1,-9999,N/A,N/A,-9999
1233,447.09971,447.09970242515936,447.1000276141891,1225025.8,-9999,306424.3,12.1,-1,-0.7273294781198131,0.9084750653769628,0,0.5450850392261776,2,1.8666666666666667,0.7333333333333333,S2 O11,de-protonated,0,-9999,C15 H28 O11 S2,15,28,11,-9999,-9999,2,-9999,N/A,N/A,-9999
1233,447.09971,447.09970242515936,447.09964749166915,1225025.8,-9999,306424.3,12.1,-1,0.12286632415634782,0.9972645745007892,0,0.5983587447004735,7,1.4705882352941178,0.4705882352941176,N2 S1 P1 O8,de-protonated,0,-9999,C17 H25 O8 N2 P1 S1,17,25,8,2,1,1,-9999,N/A,N/A,-9999
1234,447.136063,447.1360554162412,447.13641312353906,1472078.1,-9999,305476.5,14.88,-1,-0.7999959013369821,0.8903630577975754,0,0.5342178346785452,1,2,0.625,S2 O10,de-protonated,0,-9999,C16 H32 O10 S2,16,32,10,-9999,-9999,2,-9999,N/A,N/A,-9999
1234,447.136063,447.1360554162412,447.1360330010191,1472078.1,-9999,305476.5,14.88,-1,0.05013065483246472,0.9995441084221566,0,0.599726465053294,6,1.6111111111111112,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H29 O7 N2 P1 S1,18,29,7,2,1,1,-9999,N/A,N/A,-9999
1235,447.172488,447.17248040730544,447.17279863288906,1865050.5,-9999,333003.4,19.31,-1,-0.7116389560929564,0.9122045206928906,0,0.5473227124157344,0,2.1176470588235294,0.5294117647058824,S2 O9,de-protonated,0,-9999,C17 H36 O9 S2,17,36,9,-9999,-9999,2,-9999,N/A,N/A,-9999
1235,447.172488,447.17248040730544,447.1724185103691,1865050.5,-9999,333003.4,19.31,-1,0.13841850211781836,0.9965295369463631,0,0.5979177221678179,5,1.736842105263158,0.3157894736842105,N2 S1 P1 O6,de-protonated,0,-9999,C19 H33 O6 N2 P1 S1,19,33,6,2,1,1,-9999,N/A,N/A,-9999
1236,447.185608,447.1856004040868,447.18602088137914,1429855,-9999,295491.4,14.4,-1,-0.9402737847089834,0.8517847139563978,0,0.5110708283738387,14,1.12,0.08,N4 S1 O2,de-protonated,0,-9999,C25 H28 O2 N4 S1,25,28,2,4,-9999,1,-9999,N/A,N/A,-9999
1237,447.208926,447.2089183983665,447.2088040197191,1250406.9,-9999,340094.1,12.38,-1,0.2557611709330003,0.9882009177887467,0,0.592920550673248,4,1.85,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H37 O5 N2 P1 S1,20,37,5,2,1,1,-9999,N/A,N/A,-9999
1238,447.216191,447.21618339658414,447.21619807503913,1491689.4,-9999,267951.7,15.1,-1,-0.03282183215087299,0.9998045493929612,0,0.5998827296357767,3,1.8636363636363635,0.13636363636363635,S2 P1 O3,de-protonated,0,-9999,C22 H41 O3 P1 S2,22,41,3,-9999,1,2,-9999,N/A,N/A,-9999
1241,449.078987,449.07897893960217,449.0792921692991,1306856.6,-9999,437643.8,13.01,-1,-0.6974930761454247,0.9155098393767244,0,0.5493059036260345,2,1.8571428571428572,0.8571428571428571,S2 O12,de-protonated,0,-9999,C14 H26 O12 S2,14,26,12,-9999,-9999,2,-9999,N/A,N/A,-9999
