Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1908,489.286382,489.2862434264396,489.2857772383291,2446305.8,-9999,393916.4,22.4,-1,0.9527930959968354,0.8481296363787018,0,0.508877781827221,8,1.5,0.25,O7,de-protonated,0,-9999,C28 H42 O7,28,42,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1909,490.123573,490.12343349575184,490.12333004780913,1440110.3,-9999,295751.1,12.49,-1,0.21106512660014431,0.6612995447804556,0.8632353663184658,0.7420738733956597,16,0.9629629629629628,0.14814814814814814,13C1 S2 O4,de-protonated,1,1902,C27 H26 O4 S2 13C1,27,26,4,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1909,490.123573,490.12343349575184,490.1234629895391,1440110.3,-9999,295751.1,12.49,-1,-0.06017624029055753,0.99934315748062,0.9897006819623556,0.9954861672733144,3,1.9375,0.75,13C1 S1 P1 O12,de-protonated,1,1902,C16 H31 O12 P1 S1 13C1,16,31,12,-9999,1,1,1,N/A,N/A,-9999,-9999
1909,490.123573,490.12343349575184,490.1237377195891,1440110.3,-9999,295751.1,12.49,-1,-0.6207082290336186,0.9324793103587832,0,0.5594875862152698,30,0.4594594594594595,0.02702702702702703,N1 O1,de-protonated,0,-9999,C37 H17 O1 N1,37,17,1,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1909,490.123573,490.12343349575184,490.1235993351591,1440110.3,-9999,295751.1,12.49,-1,-0.33836242018173474,0.9794403892828004,0,0.5876642335696802,3,1.8125,0.875,N1 S1 O14,de-protonated,0,-9999,C16 H29 O14 N1 S1,16,29,14,1,-9999,1,-9999,N/A,N/A,-9999,-9999
1909,490.123573,490.12343349575184,490.12308627090914,1440110.3,-9999,295751.1,12.49,-1,0.7084441692812955,0.9129557637438258,0,0.5477734582462954,21,0.7241379310344828,0.10344827586206896,N3 S1 O3,de-protonated,0,-9999,C29 H21 O3 N3 S1,29,21,3,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1909,490.123573,490.12343349575184,490.123219212639,1440110.3,-9999,295751.1,12.49,-1,0.4372025326870552,0.965911368032096,0,0.5795468208192576,8,1.4444444444444444,0.6111111111111112,N3 P1 O11,de-protonated,0,-9999,C18 H26 O11 N3 P1,18,26,11,3,1,-9999,-9999,N/A,N/A,-9999,-9999
1909,490.123573,490.12343349575184,490.1237980784591,1440110.3,-9999,295751.1,12.49,-1,-0.7438584061959537,0.904475416198945,0.9125652022971844,0.9077113306382408,22,0.6666666666666666,0.18518518518518515,13C1 N4 O5,de-protonated,1,1902,C27 H18 O5 N4 13C1,27,18,5,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1910,490.152555,490.15241546353315,490.15232150183914,1753468,-9999,440350,15.58,-1,0.1916989676147673,0.993354215562194,0.9777289599555226,0.9871041133195256,16,1,0.19230769230769232,13C1 N2 S1 O5,de-protonated,1,1903,C26 H26 O5 N2 S1 13C1,26,26,5,2,-9999,1,1,N/A,N/A,-9999,-9999
1910,490.152555,490.15241546353315,490.1524544435691,1753468,-9999,440350,15.58,-1,-0.07952635068509592,0.9988530967848944,0.9437726926201888,0.9768209351190122,3,2.066666666666667,0.8666666666666667,13C1 N2 P1 O13,de-protonated,1,1903,C15 H31 O13 N2 P1 13C1,15,31,13,2,1,-9999,1,N/A,N/A,-9999,-9999
1910,490.152555,490.15241546353315,490.1519413793191,1753468,-9999,440350,15.58,-1,0.9672188846166891,0.8438778767053163,0.96498415285601,0.8923203871655937,21,0.8214285714285714,0.07142857142857142,13C1 N4 P1 O2,de-protonated,1,1903,C28 H23 O2 N4 P1 13C1,28,23,2,4,1,-9999,1,N/A,N/A,-9999,-9999
1911,490.238339,490.23819936816886,490.2386311287891,3471780.8,-9999,319047.3,32.48,-1,-0.8807152126112888,0.8687130994833268,0.947204139681644,0.9001095155626537,18,1.0606060606060606,0.0303030303030303,13C1 P1 O1,de-protonated,1,1905,C33 H35 O1 P1 13C1,33,35,1,-9999,1,-9999,1,N/A,N/A,-9999,-9999
1911,490.238339,490.23819936816886,490.23835980262913,3471780.8,-9999,319047.3,32.48,-1,-0.3272580716333367,0.9807548356281692,0.8844230287080806,0.9422221128601336,4,1.826086956521739,0.2608695652173913,13C1 S2 O6,de-protonated,1,1905,C23 H42 O6 S2 13C1,23,42,6,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1911,490.238339,490.23819936816886,490.2379796801091,3471780.8,-9999,319047.3,32.48,-1,0.44812533680352296,0.9642180114367586,0.89782722930111,0.9376616985824991,9,1.56,0.12,13C1 N2 S1 P1 O3,de-protonated,1,1905,C25 H39 O3 N2 P1 S1 13C1,25,39,3,2,1,1,1,N/A,N/A,-9999,-9999
1911,490.238339,490.23819936816886,490.2381160257291,3471780.8,-9999,319047.3,32.48,-1,0.1700039981699931,0.4973848063324618,0.7871578612348809,0.6132940282934294,9,1.48,0.2,N3 S1 O5,de-protonated,0,-9999,C25 H37 O5 N3 S1,25,37,5,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1912,490.274652,490.2745123278005,490.2745015350791,1547702,-9999,466592.7,13.55,-1,0.02201362975446158,0.999912073851402,0,0.5999472443108412,8,1.5769230769230769,0.15384615384615383,N3 S1 O4,de-protonated,0,-9999,C26 H41 O4 N3 S1,26,41,4,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1913,491.092082,491.09194141908057,491.0918457125291,1437499.3,-9999,404822.6,12.46,-1,0.1948852384705454,0.9931322241194788,0,0.5958793344716873,17,0.8,0.28,N2 S1 O7,de-protonated,0,-9999,C25 H20 O7 N2 S1,25,20,7,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1913,491.092082,491.09194141908057,491.0914655900091,1437499.3,-9999,404822.6,12.46,-1,0.9689214837376168,0.843373270256374,0,0.5060239621538244,22,0.6296296296296297,0.14814814814814814,N4 P1 O4,de-protonated,0,-9999,C27 H17 O4 N4 P1,27,17,4,4,1,-9999,-9999,N/A,N/A,-9999,-9999
1914,491.117297,491.11715639104955,491.1169978325891,2104135.3,-9999,345179.5,19.02,-1,0.32285272377270907,0.981264629628124,0,0.5887587777768745,16,0.8888888888888888,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H24 O7 S1,27,24,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1914,491.117297,491.11715639104955,491.11713077431904,2104135.3,-9999,345179.5,19.02,-1,0.0521601241452483,0.9995064582828738,0,0.5997038749697242,3,1.8125,0.9375,P1 O15,de-protonated,0,-9999,C16 H29 O15 P1,16,29,15,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1915,491.128629,491.128488378452,491.12888267055905,1605452.6,-9999,377687.4,14.12,-1,-0.8028281800534972,0.8896299565584802,0,0.5337779739350881,25,0.5882352941176471,0.1176470588235294,O4,de-protonated,0,-9999,C34 H20 O4,34,20,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1915,491.128629,491.128488378452,491.1282312218791,1605452.6,-9999,377687.4,14.12,-1,0.5236037282160504,0.951470945057589,0,0.5708825670345534,16,0.9230769230769232,0.2307692307692308,N2 S1 O6,de-protonated,0,-9999,C26 H24 O6 N2 S1,26,24,6,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1915,491.128629,491.128488378452,491.1283641636091,1605452.6,-9999,377687.4,14.12,-1,0.25291726557952765,0.9884603444150006,0,0.5930762066490004,3,1.9333333333333331,0.9333333333333332,N2 P1 O14,de-protonated,0,-9999,C15 H29 O14 N2 P1,15,29,14,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1916,491.164911,491.1647703381181,491.1646167312291,4058974,-9999,328222.9,38.26,-1,0.3127401359298498,0.49120485314640194,0.7739790330151771,0.604314525093912,15,1.037037037037037,0.18518518518518515,N2 S1 O5,de-protonated,0,-9999,C27 H28 O5 N2 S1,27,28,5,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1916,491.164911,491.1647703381181,491.1647496729591,4058974,-9999,328222.9,38.26,-1,0.04207378283375012,0.9996788505340364,0,0.5998073103204219,2,2.0625,0.8125,N2 P1 O13,de-protonated,0,-9999,C16 H33 O13 N2 P1,16,33,13,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1917,491.201406,491.20126529754737,491.2016536892591,1428335.4,-9999,378669.1,12.37,-1,-0.7906970768943495,0.892755923403995,0,0.535653554042397,23,0.7777777777777778,0.05555555555555555,O2,de-protonated,0,-9999,C36 H28 O2,36,28,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1917,491.201406,491.20126529754737,491.2010022405791,1428335.4,-9999,378669.1,12.37,-1,0.5355383377989916,0.9492911591487512,0,0.5695746954892508,14,1.1428571428571428,0.14285714285714285,N2 S1 O4,de-protonated,0,-9999,C28 H32 O4 N2 S1,28,32,4,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1917,491.201406,491.20126529754737,491.2011351823091,1428335.4,-9999,378669.1,12.37,-1,0.2648919738951793,0.9873488596098284,0,0.5924093157658971,1,2.176470588235294,0.7058823529411765,N2 P1 O12,de-protonated,0,-9999,C17 H37 O12 N2 P1,17,37,12,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1918,491.214373,491.2142322831322,491.2145408488291,1557877.6,-9999,340163.7,13.65,-1,-0.62816889809879,0.930904154784087,0,0.5585424928704521,18,1,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H33 O2 P1,33,33,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1918,491.214373,491.2142322831322,491.2142695226691,1557877.6,-9999,340163.7,13.65,-1,-0.07581118707349169,0.9989576969930224,0,0.5993746181958134,4,1.7391304347826086,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H40 O7 S2,23,40,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1918,491.214373,491.2142322831322,491.213889400149,1557877.6,-9999,340163.7,13.65,-1,0.6980319379130124,0.9153849279375484,0,0.5492309567625291,9,1.48,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H37 O4 N2 P1 S1,25,37,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1919,491.23213,491.2319892633921,491.23202758740905,2636158,-9999,320375.1,24.26,-1,-0.07801612026292581,0.9988962194596152,0,0.5993377316757691,4,1.7391304347826086,0.391304347826087,S1 O9,de-protonated,0,-9999,C23 H40 O9 S1,23,40,9,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1919,491.23213,491.2319892633921,491.2316474648891,2636158,-9999,320375.1,24.26,-1,0.6957990284085929,0.9159020123552056,0,0.5495412074131234,9,1.48,0.24,N2 P1 O6,de-protonated,0,-9999,C25 H37 O6 N2 P1,25,37,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1920,491.250765,491.25062424267594,491.2509263581791,2677127,-9999,321310.3,24.66,-1,-0.6149922308985019,0.4668375800989417,0.731135910132286,0.5725569121122794,17,1.088235294117647,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H37 O1 P1,34,37,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1920,491.250765,491.25062424267594,491.25065503201904,2677127,-9999,321310.3,24.66,-1,-0.06267542401131573,0.999287485637218,0,0.5995724913823307,3,1.8333333333333333,0.25,S2 O6,de-protonated,0,-9999,C24 H44 O6 S2,24,44,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1920,491.250765,491.25062424267594,491.250274909499,2677127,-9999,321310.3,24.66,-1,0.7111103946664867,0.45616450034087314,0.7805128205128198,0.5859038284096518,8,1.5769230769230769,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H41 O3 N2 P1 S1,26,41,3,2,1,1,-9999,N/A,N/A,-9999,-9999
1921,491.260357,491.26021623201274,491.2601708882691,1399179.5,-9999,340592.7,12.09,-1,0.09230087502169504,0.9984553509121362,0,0.5990732105472817,3,1.875,0.25,S1 P1 O6,de-protonated,0,-9999,C24 H45 O6 P1 S1,24,45,6,-9999,1,1,-9999,N/A,N/A,-9999,-9999
1922,492.192652,492.1925101955998,492.19287990945907,1515594,-9999,356526.9,13.23,-1,-0.7511564558002204,0.9026865696223848,0,0.5416119417734309,19,0.9,0.13333333333333333,N3 O4,de-protonated,0,-9999,C30 H27 O4 N3,30,27,4,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1923,492.217729,492.21758716772223,492.21803202951907,1438550.1,-9999,456991.8,12.47,-1,-0.9037901252869374,0.8622466379866959,0,0.5173479827920175,18,0.96875,0.125,N1 O4,de-protonated,0,-9999,C32 H31 O4 N1,32,31,4,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1923,492.217729,492.21758716772223,492.2173805808391,1438550.1,-9999,456991.8,12.47,-1,0.4197065996853098,0.9685425678812202,0,0.5811255407287321,9,1.4583333333333333,0.25,N3 S1 O6,de-protonated,0,-9999,C24 H35 O6 N3 S1,24,35,6,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1924,493.094627,493.094484192893,493.0947415591491,1715452.1,-9999,417007.4,15.19,-1,-0.5219407842270487,0.9517711639479562,0,0.5710626983687738,8,1.2941176470588236,0.8823529411764706,N2 O15,de-protonated,0,-9999,C17 H22 O15 N2,17,22,15,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1924,493.094627,493.094484192893,493.0942284948991,1715452.1,-9999,417007.4,15.19,-1,0.5185580749702053,0.9523792028117752,0,0.571427521687065,26,0.4666666666666667,0.13333333333333333,N4 O4,de-protonated,0,-9999,C30 H14 O4 N4,30,14,4,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1925,493.107919,493.1077761781165,493.1081472256691,1552642.6,-9999,406404.7,13.59,-1,-0.7524668871318058,0.9023638937422094,0,0.5414183362453256,25,0.5454545454545454,0.15151515151515152,O5,de-protonated,0,-9999,C33 H18 O5,33,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1925,493.107919,493.1077761781165,493.10749577698914,1552642.6,-9999,406404.7,13.59,-1,0.5686409754164933,0.9430161247935134,0,0.565809674876108,16,0.88,0.28,N2 S1 O7,de-protonated,0,-9999,C25 H22 O7 N2 S1,25,22,7,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1926,493.136191,493.13604814668713,493.1362905265291,3744528.3,-9999,311251.1,35.15,-1,-0.49150680370973376,0.47855632590945135,0.7311359101322861,0.5795881595985852,24,0.6764705882352942,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H23 O2 P1,34,23,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1926,493.136191,493.13604814668713,493.13601920036905,3744528.3,-9999,311251.1,35.15,-1,0.05869844617915346,0.4996875062806487,0.7939170211058494,0.617379312210729,10,1.25,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H30 O7 S2,24,30,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1926,493.136191,493.13604814668713,493.1356390778491,3744528.3,-9999,311251.1,35.15,-1,0.829526007931338,0.44131143426478847,0.7805128205128198,0.5769919887640009,15,1.0384615384615383,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H27 O4 N2 P1 S1,26,27,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1926,493.136191,493.13604814668713,493.1364872310191,3744528.3,-9999,311251.1,35.15,-1,-0.8903910850804401,0.4330080218774938,0.7939170211058493,0.577371621568836,16,0.9166666666666666,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H22 O8 N4,24,22,8,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1927,493.144324,493.14418113764583,493.1445327350191,1840404.1,-9999,279515.6,16.42,-1,-0.7129702347166078,0.9118906606535594,0,0.5471343963921356,24,0.6470588235294118,0.1176470588235294,O4,de-protonated,0,-9999,C34 H22 O4,34,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1927,493.144324,493.14418113764583,493.1438812863391,1840404.1,-9999,279515.6,16.42,-1,0.6080402051576549,0.9351167245443088,0,0.5610700347265852,15,1,0.2307692307692308,N2 S1 O6,de-protonated,0,-9999,C26 H26 O6 N2 S1,26,26,6,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1927,493.144324,493.14418113764583,493.1440142280691,1840404.1,-9999,279515.6,16.42,-1,0.3384601087917256,0.9794286390094816,0,0.5876571834056891,2,2.066666666666667,0.9333333333333332,N2 P1 O14,de-protonated,0,-9999,C15 H31 O14 N2 P1,15,31,14,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1928,493.180725,493.1805820971797,493.180918244369,2108709.8,-9999,300196.3,19.06,-1,-0.6815900148436672,0.4595801700049766,0.7253996187124169,0.5659079494879526,23,0.7428571428571429,0.08571428571428572,O3,de-protonated,0,-9999,C35 H26 O3,35,26,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1928,493.180725,493.1805820971797,493.1802667956891,2108709.8,-9999,300196.3,19.06,-1,0.6393230057800967,0.9285191903857688,0,0.5571115142314612,14,1.1111111111111112,0.18518518518518515,N2 S1 O5,de-protonated,0,-9999,C27 H30 O5 N2 S1,27,30,5,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1928,493.180725,493.1805820971797,493.1803997374191,2108709.8,-9999,300196.3,19.06,-1,0.3697627898683226,0.975496716705148,0,0.5852980300230888,1,2.1875,0.8125,N2 P1 O13,de-protonated,0,-9999,C16 H35 O13 N2 P1,16,35,13,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1929,493.230218,493.2300750421593,493.2301909132891,2778429.8,-9999,340732.2,25.65,-1,-0.23492302773912913,0.4950180160207784,0.7369636471990461,0.5917962684920854,17,1.0606060606060606,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H35 O2 P1,33,35,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1929,493.230218,493.2300750421593,493.22991958712913,2778429.8,-9999,340732.2,25.65,-1,0.31517761591508786,0.9821369153235084,0,0.5892821491941049,3,1.826086956521739,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H42 O7 S2,23,42,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1929,493.230218,493.2300750421593,493.23038761777906,2778429.8,-9999,340732.2,25.65,-1,-0.6337314723915497,0.9297192508375584,0,0.557831550502535,9,1.4782608695652173,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H34 O8 N4,23,34,8,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1930,493.239555,493.2394120317795,493.23943544337914,3110722,-9999,312155.7,28.92,-1,-0.04746497934124984,0.4997956466976353,0.8007932653391621,0.620194694154246,3,1.8695652173913044,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H43 O7 P1 S1,23,43,7,-9999,1,1,-9999,N/A,N/A,-9999,-9999
1931,493.258858,493.2587150103208,493.25891104115914,1408331.5,-9999,395392.4,12.17,-1,-0.39741976065571927,0.9717483055146848,0,0.5830489833088108,3,1.9090909090909092,0.3636363636363637,N2 S1 O8,de-protonated,0,-9999,C22 H42 O8 N2 S1,22,42,8,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1931,493.258858,493.2587150103208,493.2585309186391,1408331.5,-9999,395392.4,12.17,-1,0.3732154035280391,0.975042772346226,0,0.5850256634077357,8,1.625,0.20833333333333337,N4 P1 O5,de-protonated,0,-9999,C24 H39 O5 N4 P1,24,39,5,4,1,-9999,-9999,N/A,N/A,-9999,-9999
1932,493.260196,493.2600530088334,493.2604318697091,1713996.1,-9999,351508,15.17,-1,-0.7680747355017246,0.8984864800293859,0,0.5390918880176315,11,1.3548387096774193,0.03225806451612903,S2 O1,de-protonated,0,-9999,C31 H42 O1 S2,31,42,1,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1932,493.260196,493.2600530088334,493.2595624898391,1713996.1,-9999,351508,15.17,-1,0.9944439633798724,0.8357397514478369,0,0.5014438508687021,12,1.2666666666666666,0.2,O6,de-protonated,0,-9999,C30 H38 O6,30,38,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1933,493.264616,493.26447300391976,493.26427120367913,4505422,-9999,293333.1,42.64,-1,0.4091118137123861,0.48504350236144744,0.7675537279851021,0.5980475926109093,12,1.3571428571428572,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H38 O2 N4 S1,28,38,2,4,-9999,1,-9999,N/A,N/A,-9999,-9999
1934,493.266569,493.26642600174864,493.2665764226391,28893008,-9999,321409.7,282.6,-1,-0.3049484754356882,0.6571590059088693,0.926318153582452,0.7648226649783025,16,1.1470588235294117,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H39 O1 P1,34,39,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1934,493.266569,493.26642600174864,493.2663050964791,28893008,-9999,321409.7,282.6,-1,0.24511155195344328,0.4934182485880432,0.911847224076363,0.660789838783371,2,1.9166666666666667,0.25,S2 O6,de-protonated,0,-9999,C24 H46 O6 S2,24,46,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1934,493.266569,493.26642600174864,493.2667731271291,28893008,-9999,321409.7,282.6,-1,-0.7037274744277487,0.6131549873239572,0.9722755469207278,0.7568032111626655,8,1.5833333333333333,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H38 O7 N4,24,38,7,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1935,494.269949,494.269804886312,494.2699312577091,8565045,-9999,356596.2,82.58,-1,-0.25567284015886915,0.658806012076573,0.926318153582452,0.7658108686789247,16,1.181818181818182,0.0303030303030303,13C1 P1 O1,de-protonated,1,1934,C33 H39 O1 P1 13C1,33,39,1,-9999,1,-9999,1,N/A,N/A,-9999,-9999
1935,494.269949,494.269804886312,494.26965993154914,8565045,-9999,356596.2,82.58,-1,0.29327060630314133,0.492257583694408,0.911847224076363,0.66009343984719,2,2,0.2608695652173913,13C1 S2 O6,de-protonated,1,1934,C23 H46 O6 S2 13C1,23,46,6,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1935,494.269949,494.269804886312,494.2700676033291,8565045,-9999,356596.2,82.58,-1,-0.5315252416194393,0.4750145247786587,0.736963647199046,0.5797941737468135,16,1.121212121212121,0.09090909090909093,N1 O3,de-protonated,0,-9999,C33 H37 O3 N1,33,37,3,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1935,494.269949,494.269804886312,494.2694161546491,8565045,-9999,356596.2,82.58,-1,0.7864772737084386,0.44691733659790017,0.7871578612348809,0.5830135464526924,7,1.64,0.2,N3 S1 O5,de-protonated,0,-9999,C25 H41 O5 N3 S1,25,41,5,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1935,494.269949,494.269804886312,494.2701279621991,8565045,-9999,356596.2,82.58,-1,-0.6536423483049546,0.6169367611525283,0.9722755469207278,0.759072275459808,8,1.6521739130434785,0.30434782608695654,13C1 N4 O7,de-protonated,1,1934,C23 H38 O7 N4 13C1,23,38,7,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1936,495.12364,495.1234949372815,495.12379729012906,2006228.3,-9999,383227.5,17.34,-1,-0.6106611097988026,0.934574920419083,0,0.5607449522514497,24,0.6060606060606061,0.15151515151515152,O5,de-protonated,0,-9999,C33 H20 O5,33,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1936,495.12364,495.1234949372815,495.1231458414491,2006228.3,-9999,383227.5,17.34,-1,0.7050686992460752,0.9137464889687856,0,0.5482478933812714,15,0.96,0.28,N2 S1 O7,de-protonated,0,-9999,C25 H24 O7 N2 S1,25,24,7,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1937,495.150459,495.15031390746736,495.1507998849591,2124513.3,-9999,434933.1,18.46,-1,-0.9814737083083912,0.8396351546647238,0,0.5037810927988343,10,1.2173913043478262,0.5217391304347826,O12,de-protonated,0,-9999,C23 H28 O12,23,28,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1937,495.150459,495.15031390746736,495.1502868207091,2124513.3,-9999,434933.1,18.46,-1,0.05470411509566745,0.4997285774520971,0.719752637322661,0.5877382014003227,28,0.5555555555555556,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H20 O1 N2,36,20,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1937,495.150459,495.15031390746736,495.1501484362791,2124513.3,-9999,434933.1,18.46,-1,0.3341838606605617,0.9799399535172352,0,0.587963972110341,1,2.1333333333333333,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H32 O14 N2 S1,15,32,14,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1937,495.150459,495.15031390746736,495.1506376936291,2124513.3,-9999,434933.1,18.46,-1,-0.6539144597525408,0.9253453998197124,0,0.5552072398918274,5,1.8333333333333333,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H33 O6 N4 P1 S2,18,33,6,4,1,2,-9999,N/A,N/A,-9999,-9999
1938,495.151998,495.15185290575647,495.1519405909891,15692514,-9999,331224.3,146.76,-1,-0.17708752698846564,0.664638080130124,0.8966165696750615,0.7574294759480991,23,0.7352941176470589,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H25 O2 P1,34,25,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1938,495.151998,495.15185290575647,495.1516692648291,15692514,-9999,331224.3,146.76,-1,0.3708781344953653,0.643712341667463,0.933670062972206,0.7596954301893603,9,1.3333333333333333,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H32 O7 S2,24,32,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
