Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1084,671.276728,671.276460997391,671.276788246979,6487676,-9999,240620.2,33.62,-1,-0.487503208318379,0.9778349745103724,0.9397363009089422,0.9625955050698004,5,1.7142857142857142,0.6428571428571429,O18,de-protonated,0,-9999,C28 H48 O18,28,48,18,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1084,671.276728,671.276460997391,671.276275182729,6487676,-9999,240620.2,33.62,-1,0.27680802806171867,0.9556577805596908,0.9854970859518902,0.9675935027165706,23,0.975609756097561,0.17073170731707318,N2 O7,de-protonated,0,-9999,C41 H40 O7 N2,41,40,7,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1084,671.276728,671.276460997391,671.276626055649,6487676,-9999,240620.2,33.62,-1,-0.2458870926558595,0.9929421574387768,0.9064967635548822,0.9583639998852188,0,2.3043478260869565,0.5217391304347826,N4 S2 P1 O12,de-protonated,0,-9999,C23 H53 O12 N4 P1 S2,23,53,12,4,1,2,-9999,-9999,-9999,N/A,-9999
1085,671.279593,671.2793259954381,671.278798332879,7888512,-9999,177624.5,41.24,-1,0.7860557496974354,0.8958822214656563,0.9735231112045132,0.9269385773611992,17,1.225,0.075,S2 P1 O3,de-protonated,0,-9999,C40 H49 O3 P1 S2,40,49,3,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1085,671.279593,671.2793259954381,671.2796464860489,7888512,-9999,177624.5,41.24,-1,-0.47743233770394605,0.9583518519678352,0.9842241438276598,0.968700768711765,18,1.1578947368421053,0.18421052631578944,N2 S1 O7,de-protonated,0,-9999,C38 H44 O7 N2 S1,38,44,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1085,671.279593,671.2793259954381,671.2797794277791,7888512,-9999,177624.5,41.24,-1,-0.6754744518285469,0.9190497442650856,0.9505152127266152,0.9316359316496976,5,1.8148148148148149,0.5555555555555556,N2 P1 O15,de-protonated,0,-9999,C27 H49 O15 N2 P1,27,49,15,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1085,671.279593,671.2793259954381,671.279266363529,7888512,-9999,177624.5,41.24,-1,0.08883323532717712,0.9987807257781002,0.9735231112045132,0.9886776799486654,23,1.025,0.1,N4 P1 O4,de-protonated,0,-9999,C40 H41 O4 N4 P1,40,41,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1085,671.279593,671.2793259954381,671.2789950373691,7888512,-9999,177624.5,41.24,-1,0.49302610599191954,0.958110303810138,0.9694763109177112,0.9626567066531672,9,1.6,0.3,N4 S2 O9,de-protonated,0,-9999,C30 H48 O9 N4 S2,30,48,9,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1086,671.290949,671.2906819876976,671.290031722169,55590544,-9999,204833.2,300.86,-1,0.9686804477821462,0.14057412377844244,0.6055046502927541,0.32654633438416714,17,1.2564102564102564,0.05128205128205128,N2 S2 P1 O2,de-protonated,0,-9999,C39 H49 O2 N2 P1 S2,39,49,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1086,671.290949,671.2906819876976,671.2908798753389,55590544,-9999,204833.2,300.86,-1,-0.29478672696580854,0.3304486632210214,0.900235857526356,0.5583635409431553,18,1.1891891891891893,0.16216216216216217,N4 S1 O6,de-protonated,0,-9999,C37 H44 O6 N4 S1,37,44,6,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1086,671.290949,671.2906819876976,671.291012817069,55590544,-9999,204833.2,300.86,-1,-0.4928255632229893,0.3882747356670372,0.9402605557257708,0.6090690636905307,5,1.8846153846153848,0.5384615384615384,N4 P1 O14,de-protonated,0,-9999,C26 H49 O14 N4 P1,26,49,14,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1087,671.303233,671.3029659793245,671.3022966826591,6007456.5,-9999,229514.3,31,-1,0.9970123278076716,0.4174822426681379,0.677556331758097,0.5215118783041215,21,1.0909090909090908,0.04545454545454545,S2 O2,de-protonated,0,-9999,C44 H48 O2 S2,44,48,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1087,671.303233,671.3029659793245,671.302429624389,6007456.5,-9999,229514.3,31,-1,0.7989766041038134,0.44531320198803587,0.7369636471990461,0.56197338007244,8,1.606060606060606,0.30303030303030304,S1 P1 O10,de-protonated,0,-9999,C33 H53 O10 P1 S1,33,53,10,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1087,671.303233,671.3029659793245,671.3032777775591,6007456.5,-9999,229514.3,31,-1,-0.46446702234563986,0.48080618312236545,0.7489023467070351,0.5880446485562334,9,1.5483870967741935,0.4516129032258064,N2 O14,de-protonated,0,-9999,C31 H48 O14 N2,31,48,14,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1087,671.303233,671.3029659793245,671.302764713309,6007456.5,-9999,229514.3,31,-1,0.2998140721756692,0.49191107200460726,0.677556331758097,0.5661691759060032,27,0.9090909090909092,0.06818181818181818,N4 O3,de-protonated,0,-9999,C44 H40 O3 N4,44,40,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1087,671.303233,671.3029659793245,671.302626328879,6007456.5,-9999,229514.3,31,-1,0.5059572720532157,0.4773063596809241,0.8007932653391622,0.6067011219442193,0,2.260869565217391,0.6956521739130435,N4 S1 O16,de-protonated,0,-9999,C23 H52 O16 N4 S1,23,52,16,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1088,671.304343,671.304075978568,671.304418483589,6014626,-9999,1924879.9,31.04,-1,-0.51020820292051,0.476932396074861,0.6876346701883606,0.5612133057202607,22,1.0714285714285714,0.09523809523809525,N2 P1 O4,de-protonated,0,-9999,C42 H45 O4 N2 P1,42,45,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1088,671.304343,671.304075978568,671.304147157429,6014626,-9999,1924879.9,31.04,-1,-0.10603071849055712,0.49898106999973835,0.7428850341668535,0.5965426556665844,8,1.625,0.28125,N2 S2 O9,de-protonated,0,-9999,C32 H52 O9 N2 S2,32,52,9,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1088,671.304343,671.304075978568,671.3037670349089,6014626,-9999,1924879.9,31.04,-1,0.4602143981065344,0.4811493678565479,0.7311359101322861,0.5811439847668431,13,1.4411764705882353,0.17647058823529413,N4 S1 P1 O6,de-protonated,0,-9999,C34 H49 O6 N4 P1 S1,34,49,6,4,1,1,-9999,-9999,-9999,N/A,-9999
1089,671.30579,671.3055229775817,671.305800927709,5885604.5,-9999,148664.7,30.34,-1,-0.41404398246778185,0.4846863162766816,0.7550179348240813,0.5928189636956416,3,1.9,0.3333333333333333,S2 P1 O10,de-protonated,0,-9999,C30 H57 O10 P1 S2,30,57,10,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1089,671.30579,671.3055229775817,671.304931547839,5885604.5,-9999,148664.7,30.34,-1,0.8810150423725702,0.43431492097517105,0.7612342259156645,0.5650826429513685,4,1.827586206896552,0.5172413793103449,P1 O15,de-protonated,0,-9999,C29 H53 O15 P1,29,53,15,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1089,671.30579,671.3055229775817,671.306136016629,5885604.5,-9999,148664.7,30.34,-1,-0.9132034021078844,0.42978741325154207,0.6927871148459346,0.534987293889299,22,1.0731707317073171,0.07317073170731707,N4 S1 O3,de-protonated,0,-9999,C41 H44 O3 N4 S1,41,44,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1090,672.201535,672.2012673670241,672.201276286379,6841213,-9999,206916.7,35.53,-1,-0.01326887521543082,0.4999840270506222,0.7141928963326544,0.585667574763435,19,1.0810810810810811,0.13513513513513514,N1 S2 P1 O5,de-protonated,0,-9999,C37 H40 O5 N1 P1 S2,37,40,5,1,1,2,-9999,-9999,-9999,N/A,-9999
1091,672.204616,672.2043483649239,672.203778209829,3549057,-9999,299153.4,17.62,-1,0.8481878760606741,0.4388114401412583,0.7369636471990461,0.5580723229643734,15,1.2121212121212122,0.30303030303030304,N1 S1 P1 O10,de-protonated,0,-9999,C33 H40 O10 N1 P1 S1,33,40,10,1,1,1,-9999,-9999,-9999,N/A,-9999
1091,672.204616,672.2043483649239,672.2046263629991,3549057,-9999,299153.4,17.62,-1,-0.4135616808419086,0.4847214215609558,0.7489023467070351,0.5903937916193875,16,1.1290322580645162,0.4516129032258064,N3 O14,de-protonated,0,-9999,C31 H35 O14 N3,31,35,14,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1092,672.280338,672.2800703133104,672.2801430820491,2684906.3,-9999,260436.2,12.91,-1,-0.10824168983917068,0.9978763575203252,0.9397363009089422,0.974620334875772,5,1.7777777777777777,0.6666666666666666,13C1 O18,de-protonated,1,1084,C27 H48 O18 13C1,27,48,18,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1092,672.280338,672.2800703133104,672.2799205318489,2684906.3,-9999,260436.2,12.91,-1,0.222796274118976,0.49551682852790224,0.7428850341668535,0.5944641107834827,8,1.625,0.25,N1 S2 P1 O8,de-protonated,0,-9999,C32 H52 O8 N1 P1 S2,32,52,8,1,1,2,-9999,-9999,-9999,N/A,-9999
1092,672.280338,672.2800703133104,672.279630017799,2684906.3,-9999,260436.2,12.91,-1,0.6549291272256985,0.9251224450019536,0.9854970859518902,0.9492723013819284,23,1,0.175,13C1 N2 O7,de-protonated,1,1084,C40 H40 O7 N2 13C1,40,40,7,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1092,672.280338,672.2800703133104,672.2799808907191,2684906.3,-9999,260436.2,12.91,-1,0.13301391354893957,0.9967948301693575,0.9064967635548822,0.9606756035235672,0,2.409090909090909,0.5454545454545454,13C1 N4 S2 P1 O12,de-protonated,1,1084,C22 H53 O12 N4 P1 S2 13C1,22,53,12,4,1,2,1,-9999,-9999,N/A,-9999
1093,672.282939,672.2826713115376,672.282153167949,2999789.8,-9999,173633.5,14.63,-1,0.7707234025731767,0.8978222571673323,0.9735231112045132,0.9281025987822048,17,1.2564102564102564,0.07692307692307693,13C1 S2 P1 O3,de-protonated,1,1085,C39 H49 O3 P1 S2 13C1,39,49,3,-9999,1,2,1,-9999,-9999,N/A,-9999
1093,672.282939,672.2826713115376,672.282289513569,2999789.8,-9999,173633.5,14.63,-1,0.5679131735270042,0.4715788372299296,0.7033271719038787,0.5642781710995093,17,1.205128205128205,0.1282051282051282,N1 S2 O5,de-protonated,0,-9999,C39 H47 O5 N1 S2,39,47,5,1,-9999,2,-9999,-9999,-9999,N/A,-9999
1093,672.282939,672.2826713115376,672.2824224552991,2999789.8,-9999,173633.5,14.63,-1,0.3701662131679945,0.4877219410231915,0.7675537279851021,0.5996546558079558,4,1.8571428571428572,0.4642857142857143,N1 S1 P1 O13,de-protonated,0,-9999,C28 H52 O13 N1 P1 S1,28,52,13,1,1,1,-9999,-9999,-9999,N/A,-9999
1093,672.282939,672.2826713115376,672.2830013211191,2999789.8,-9999,173633.5,14.63,-1,-0.4908789614504778,0.9572197726152332,0.9842241438276598,0.968021521100204,18,1.1891891891891893,0.1891891891891892,13C1 N2 S1 O7,de-protonated,1,1085,C37 H44 O7 N2 S1 13C1,37,44,7,2,-9999,1,1,-9999,-9999,N/A,-9999
1093,672.282939,672.2826713115376,672.2831342628491,2999789.8,-9999,173633.5,14.63,-1,-0.6886255030641358,0.9175539594088524,0.9505152127266152,0.9307384607359576,5,1.8846153846153848,0.5769230769230769,13C1 N2 P1 O15,de-protonated,1,1085,C26 H49 O15 N2 P1 13C1,26,49,15,2,1,-9999,1,-9999,-9999,N/A,-9999
1093,672.282939,672.2826713115376,672.283270608469,2999789.8,-9999,173633.5,14.63,-1,-0.8914351400003795,0.4328618832027776,0.7805128205128199,0.5719222581267945,5,1.8076923076923077,0.6538461538461539,N3 O17,de-protonated,0,-9999,C26 H47 O17 N3,26,47,17,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1093,672.282939,672.2826713115376,672.282621198599,2999789.8,-9999,173633.5,14.63,-1,0.07454147550186462,0.9989923008611716,0.9735231112045132,0.9888046249985084,23,1.051282051282051,0.10256410256410256,13C1 N4 P1 O4,de-protonated,1,1085,C39 H41 O4 N4 P1 13C1,39,41,4,4,1,-9999,1,-9999,-9999,N/A,-9999
1093,672.282939,672.2826713115376,672.2823498724391,2999789.8,-9999,173633.5,14.63,-1,0.4781310985149506,0.9593676919391538,0.9694763109177112,0.9634111395305768,9,1.6551724137931034,0.3103448275862069,13C1 N4 S2 O9,de-protonated,1,1085,C29 H48 O9 N4 S2 13C1,29,48,9,4,-9999,2,1,-9999,-9999,N/A,-9999
1094,672.294438,672.2941703036995,672.294174351539,19407870,-9999,206714.6,103.93,-1,-0.00602093500037451,0.24999835555146563,0.601200237010085,0.3904791081349134,26,0.9347826086956522,0.04347826086956521,N1 S1 O2,de-protonated,0,-9999,C46 H43 O2 N1 S1,46,43,2,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1094,672.294438,672.2941703036995,672.294307293269,19407870,-9999,206714.6,103.93,-1,-0.20376428592221257,0.33083152631791407,0.6905344954903113,0.474712713986873,13,1.3714285714285714,0.2857142857142857,N1 P1 O10,de-protonated,0,-9999,C35 H48 O10 N1 P1,35,48,10,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1094,672.294438,672.2941703036995,672.2935229028591,19407870,-9999,206714.6,103.93,-1,0.9629734905458636,0.21128338626098267,0.6318246126845504,0.37949987683040975,17,1.236842105263158,0.10526315789473684,N3 S2 O4,de-protonated,0,-9999,C38 H47 O4 N3 S2,38,47,4,3,-9999,2,-9999,-9999,-9999,N/A,-9999
1094,672.294438,672.2941703036995,672.2936558445891,19407870,-9999,206714.6,103.93,-1,0.765229756230363,0.22479948266824615,0.725780950192811,0.4251920696780721,4,1.9259259259259256,0.4444444444444444,N3 S1 P1 O12,de-protonated,0,-9999,C27 H52 O12 N3 P1 S1,27,52,12,3,1,1,-9999,-9999,-9999,N/A,-9999
1094,672.294438,672.2941703036995,672.2942347104091,19407870,-9999,206714.6,103.93,-1,-0.09580137131411486,0.33277868915899045,0.900235857526356,0.5597615565059367,18,1.2222222222222223,0.16666666666666666,13C1 N4 S1 O6,de-protonated,1,1086,C36 H44 O6 N4 S1 13C1,36,44,6,4,-9999,1,1,-9999,-9999,N/A,-9999
1094,672.294438,672.2941703036995,672.294367652139,19407870,-9999,206714.6,103.93,-1,-0.29354468672898915,0.3937945745924619,0.9402605557257708,0.6123809670457855,5,1.96,0.56,13C1 N4 P1 O14,de-protonated,1,1086,C25 H49 O14 N4 P1 13C1,25,49,14,4,1,-9999,1,-9999,-9999,N/A,-9999
1095,672.703473,672.7032050248931,672.702790104609,3583540.8,-9999,202223.1,17.8,-1,0.6167958424321631,0.4666494271181797,0.667769152885588,0.547097317425143,2,1.9782608695652173,0.0217391304347826,N1 O1,de-protonated,0,-9999,C46 H91 O1 N1,46,91,1,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1096,673.200382,673.20011368619,673.2005480105789,3937509.8,-9999,216219.9,19.72,-1,-0.645163451264965,0.46362806420034985,0.6927871148459346,0.5552916844585838,23,0.951219512195122,0.07317073170731707,S2 P1 O3,de-protonated,0,-9999,C41 H39 O3 P1 S2,41,39,3,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1096,673.200382,673.20011368619,673.199678630709,3937509.8,-9999,216219.9,19.72,-1,0.6462502803318344,0.4635100063449302,0.6980173569463055,0.5573129465854803,24,0.875,0.2,P1 O8,de-protonated,0,-9999,C40 H35 O8 P1,40,35,8,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1096,673.200382,673.20011368619,673.200744715069,3937509.8,-9999,216219.9,19.72,-1,-0.9373561809370164,0.42631590812128106,0.7489023467070353,0.5553504835555827,15,1.2258064516129032,0.2903225806451613,N4 S2 O9,de-protonated,0,-9999,C31 H38 O9 N4 S2,31,38,9,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1096,673.200382,673.20011368619,673.1998753351991,3937509.8,-9999,216219.9,19.72,-1,0.3540567959755124,0.488755506596651,0.7550179348240812,0.5952604778876232,16,1.1333333333333333,0.4666666666666667,N4 O14,de-protonated,0,-9999,C30 H34 O14 N4,30,34,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1097,673.202555,673.2022866847088,673.202047612429,2947305,-9999,295293.7,14.33,-1,0.35512708351169603,0.4886881973223148,0.6629808336683964,0.5584052518607474,33,0.6382978723404256,0.10638297872340426,O5,de-protonated,0,-9999,C47 H30 O5,47,30,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1097,673.202555,673.2022866847088,673.2019092279991,2947305,-9999,295293.7,14.33,-1,0.5606887095783679,0.47227703077980576,0.7805128205128198,0.5955713466730114,6,1.6153846153846154,0.6923076923076923,S1 O18,de-protonated,0,-9999,C26 H42 O18 S1,26,42,18,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1097,673.202555,673.2022866847088,673.202398485349,2947305,-9999,295293.7,14.33,-1,-0.1660728488719641,0.4975040558227668,0.7612342259156645,0.602996123859926,10,1.4827586206896552,0.3448275862068966,N2 S2 P1 O10,de-protonated,0,-9999,C29 H43 O10 N2 P1 S2,29,43,10,2,1,2,-9999,-9999,-9999,N/A,-9999
1098,673.288258,673.2879896262921,673.287705790699,16632160,-9999,186971.7,88.81,-1,0.42156657646916135,0.6441502697153697,0.8800684802284832,0.738517553920615,26,0.9347826086956522,0.06521739130434782,P1 O3,de-protonated,0,-9999,C46 H43 O3 P1,46,43,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1098,673.288258,673.2879896262921,673.287434464539,16632160,-9999,186971.7,88.81,-1,0.8245538600743296,0.44021875864971183,0.8948949561067954,0.6220892376325453,12,1.3888888888888888,0.2222222222222222,S2 O8,de-protonated,0,-9999,C36 H50 O8 S2,36,50,8,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1098,673.288258,673.2879896262921,673.288415559439,16632160,-9999,186971.7,88.81,-1,-0.6326161822006646,0.9329253847302128,0.9369569693972908,0.934538018597044,0,2.1739130434782608,0.8695652173913043,N2 O20,de-protonated,0,-9999,C23 H50 O20 N2,23,50,20,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1098,673.288258,673.2879896262921,673.2879024951891,16632160,-9999,186971.7,88.81,-1,0.12941135978227666,0.66417481186214955,0.9457470490358294,0.7768037067316215,18,1.1666666666666667,0.25,N4 O9,de-protonated,0,-9999,C36 H42 O9 N4,36,42,9,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1100,674.291632,674.2913629423723,674.291060625769,5912272,-9999,183388.7,30.46,-1,0.4483473398622677,0.6427887949071714,0.8800684802284832,0.7377006690356962,26,0.9555555555555556,0.06666666666666667,13C1 P1 O3,de-protonated,1,1098,C45 H43 O3 P1 13C1,45,43,3,-9999,1,-9999,1,-9999,-9999,N/A,-9999
1100,674.291632,674.2913629423723,674.2907892996091,5912272,-9999,183388.7,30.46,-1,0.8507349831051892,0.4384670250792213,0.8948949561067954,0.6210381974902509,12,1.4285714285714286,0.22857142857142856,13C1 S2 O8,de-protonated,1,1098,C35 H50 O8 S2 13C1,35,50,8,-9999,-9999,2,1,-9999,-9999,N/A,-9999
1100,674.291632,674.2913629423723,674.291196971389,5912272,-9999,183388.7,30.46,-1,0.2461414060197807,0.49453351405616225,0.672627141691601,0.5657709651103378,26,0.9111111111111112,0.1111111111111111,N1 O5,de-protonated,0,-9999,C45 H41 O5 N1,45,41,5,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1100,674.291632,674.2913629423723,674.2917703945091,5912272,-9999,183388.7,30.46,-1,-0.6042668094810774,0.93589323064389085,0.9369569693972908,0.9363187261452508,0,2.272727272727273,0.9090909090909092,13C1 N2 O20,de-protonated,1,1098,C22 H50 O20 N2 13C1,22,50,20,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1100,674.291632,674.2913629423723,674.291547844309,5912272,-9999,183388.7,30.46,-1,-0.2742166015107747,0.49322433485008593,0.7739790330151771,0.6055262141161224,3,2,0.3703703703703703,N3 S2 P1 O10,de-protonated,0,-9999,C27 H54 O10 N3 P1 S2,27,54,10,3,1,2,-9999,-9999,-9999,N/A,-9999
1100,674.291632,674.2913629423723,674.2912573302591,5912272,-9999,183388.7,30.46,-1,0.15662684641726213,0.6637057325151694,0.9457470490358294,0.7765222591234333,18,1.2,0.2571428571428571,13C1 N4 O9,de-protonated,1,1098,C35 H42 O9 N4 13C1,35,42,9,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1101,679.209829,679.2095565900311,679.2101103730089,5835145.5,-9999,310220.7,30.01,-1,-0.8153338258077336,0.2954564603395694,0.5937935904294966,0.4147913123755403,35,0.64,0.02,S1 O1,de-protonated,0,-9999,C50 H32 O1 S1,50,32,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1101,679.209829,679.2095565900311,679.209971988579,5835145.5,-9999,310220.7,30.01,-1,-0.6115907673251204,0.46719112680970976,0.7612342259156645,0.5848083664520917,8,1.5172413793103448,0.4827586206896552,S2 O14,de-protonated,0,-9999,C29 H44 O14 S2,29,44,14,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1101,679.209829,679.2095565900311,679.209102608709,5835145.5,-9999,310220.7,30.01,-1,0.668396993349096,0.4610677862320502,0.7675537279851021,0.583662162933271,9,1.4285714285714286,0.6785714285714286,O19,de-protonated,0,-9999,C28 H40 O19,28,40,19,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1101,679.209829,679.2095565900311,679.209458924329,5835145.5,-9999,310220.7,30.01,-1,0.14379320065611542,0.4981276539760644,0.6876346701883607,0.573930460460983,26,0.8571428571428571,0.07142857142857142,N2 S2 O3,de-protonated,0,-9999,C42 H36 O3 N2 S2,42,36,3,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1101,679.209829,679.2095565900311,679.209591866059,5835145.5,-9999,310220.7,30.01,-1,-0.0519368812485782,0.4997553364408104,0.7489023467070351,0.5994141405473004,13,1.3225806451612905,0.3548387096774194,N2 S1 P1 O11,de-protonated,0,-9999,C31 H41 O11 N2 P1 S1,31,41,11,2,1,1,-9999,-9999,-9999,N/A,-9999
1101,679.209829,679.2095565900311,679.208940417379,5835145.5,-9999,310220.7,30.01,-1,0.9071916097743904,0.43064170930146206,0.8007932653391622,0.5787023317165421,4,1.9565217391304348,0.5652173913043478,N4 S2 P1 O13,de-protonated,0,-9999,C23 H45 O13 N4 P1 S2,23,45,13,4,1,2,-9999,-9999,-9999,N/A,-9999
1102,679.212475,679.2122025882276,679.212612296459,4266381,-9999,284687.4,21.47,-1,-0.6032105765640257,0.46805491797479687,0.6677691528855879,0.5479406119391133,31,0.6956521739130435,0.13043478260869565,O6,de-protonated,0,-9999,C46 H32 O6,46,32,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1102,679.212475,679.2122025882276,679.2124739120289,4266381,-9999,284687.4,21.47,-1,-0.3994682250289815,0.48573025997763136,0.7871578612348809,0.6063013004805311,4,1.76,0.76,S1 O19,de-protonated,0,-9999,C25 H44 O19 S1,25,44,19,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1102,679.212475,679.2122025882276,679.211960847779,4266381,-9999,284687.4,21.47,-1,0.3559131206775113,0.4886386407915291,0.7087183895694521,0.5766705403026983,22,0.9473684210526316,0.21052631578947367,N2 S1 O8,de-protonated,0,-9999,C38 H36 O8 N2 S1,38,36,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1102,679.212475,679.2122025882276,679.212093789509,4266381,-9999,284687.4,21.47,-1,0.16018371807227363,0.4976775307133648,0.7739790330151772,0.6081981316340899,9,1.5185185185185186,0.5925925925925926,N2 P1 O16,de-protonated,0,-9999,C27 H41 O16 N2 P1,27,41,16,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1102,679.212475,679.2122025882276,679.211580725259,4266381,-9999,284687.4,21.47,-1,0.9155659094483168,0.42945061533817547,0.6980173569463056,0.5368773119814275,27,0.825,0.125,N4 P1 O5,de-protonated,0,-9999,C40 H33 O5 N4 P1,40,33,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1103,681.207603,681.2073292283084,681.2071329928591,6662249.5,-9999,178037.4,34.49,-1,0.2880701621605391,0.3283517941051152,0.5996860735531828,0.4368855058843423,35,0.6122448979591837,0.08163265306122448,O4,de-protonated,0,-9999,C49 H30 O4,49,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
