Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1842,529.163982,529.1639342703864,529.164162501229,4915961,-9999,190933.1,38.45,-1,-0.4313044207603195,0.4834047904421955,0.7675537279851021,0.5970643654593581,12,1.25,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H35 O4 P1 S2,28,35,4,-9999,1,2,-9999,N/A,N/A,-9999
1842,529.163982,529.1639342703864,529.164359205719,4915961,-9999,190933.1,38.45,-1,-0.8030309018562002,0.4447887041521589,0.8370420509349343,0.6016900428652691,4,1.8888888888888888,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H34 O10 N4 S2,18,34,10,4,-9999,2,-9999,N/A,N/A,-9999
1842,529.163982,529.1639342703864,529.1634898258491,4915961,-9999,190933.1,38.45,-1,0.8399002310713272,0.439926785508658,0.8446892076502734,0.6018317543653042,5,1.7647058823529411,0.8823529411764706,N4 O15,de-protonated,0,-9999,C17 H30 O15 N4,17,30,15,4,-9999,-9999,-9999,N/A,N/A,-9999
1843,529.178917,529.178869272338,529.178549262649,4047106.5,-9999,167275.6,31.37,-1,0.6047291401138895,0.46789915773732266,0.748902346707035,0.5803004333252075,17,1,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H31 O6 P1,31,31,6,-9999,1,-9999,-9999,N/A,N/A,-9999
1843,529.178917,529.178869272338,529.178745967139,4047106.5,-9999,167275.6,31.37,-1,0.2330123800201898,0.4950983273085374,0.8149093904448103,0.6230227525630465,9,1.4285714285714286,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H30 O12 N4,21,30,12,4,-9999,-9999,-9999,N/A,N/A,-9999
1844,529.19224,529.1921922740789,529.192664697909,2134027.3,-9999,212044,15.78,-1,-0.8927255828773601,0.8653621774012212,0,0.5192173064407327,8,1.4166666666666667,0.5416666666666666,O13,de-protonated,0,-9999,C24 H34 O13,24,34,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1844,529.19224,529.1921922740789,529.192151633659,2134027.3,-9999,212044,15.78,-1,0.07679709494118879,0.49946521273372085,0.7141928963326545,0.5853562861732944,26,0.7027027027027027,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H26 O2 N2,37,26,2,2,-9999,-9999,-9999,N/A,N/A,-9999
1844,529.19224,529.1921922740789,529.192502506579,2134027.3,-9999,212044,15.78,-1,-0.5862375195907202,0.939545272213079,0,0.5637271633278474,3,2.0526315789473686,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H39 O7 N4 P1 S2,19,39,7,4,1,2,-9999,N/A,N/A,-9999
1845,529.19934,529.1992922750068,529.1996786307091,2344207.8,-9999,328011.3,17.49,-1,-0.7300754665787136,0.9078156059025176,0,0.5446893635415105,12,1.25,0.2857142857142857,P1 O8,de-protonated,0,-9999,C28 H35 O8 P1,28,35,8,-9999,1,-9999,-9999,N/A,N/A,-9999
1845,529.19934,529.1992922750068,529.1988942402991,2344207.8,-9999,328011.3,17.49,-1,0.7521457660485018,0.9024430067880465,0,0.5414658040728277,16,1.096774193548387,0.06451612903225806,N2 S2 O2,de-protonated,0,-9999,C31 H34 O2 N2 S2,31,34,2,2,-9999,2,-9999,N/A,N/A,-9999
1845,529.19934,529.1992922750068,529.199027182029,2344207.8,-9999,328011.3,17.49,-1,0.5009324737079027,0.9554894798344316,0,0.5732936879006589,3,1.95,0.5,N2 S1 P1 O10,de-protonated,0,-9999,C20 H39 O10 N2 P1 S1,20,39,10,2,1,1,-9999,N/A,N/A,-9999
1846,529.20073,529.2006822751883,529.200548010579,2577168.8,-9999,245178.5,19.39,-1,0.2537121509142646,0.9883881186585636,0,0.5930328711951381,11,1.3448275862068966,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H39 O3 P1 S2,29,39,3,-9999,1,2,-9999,N/A,N/A,-9999
1846,529.20073,529.2006822751883,529.2010160412291,2577168.8,-9999,245178.5,19.39,-1,-0.6306980346266832,0.9303665223560754,0,0.5582199134136452,17,1.0689655172413792,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H31 O4 N4 P1,29,31,4,4,1,-9999,-9999,N/A,N/A,-9999
1846,529.20073,529.2006822751883,529.200744715069,2577168.8,-9999,245178.5,19.39,-1,-0.11798902652954862,0.997477166082681,0,0.5984862996496085,3,2,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H38 O9 N4 S2,19,38,9,4,-9999,2,-9999,N/A,N/A,-9999
1847,529.214733,529.2146852770181,529.2149347719991,2640153.8,-9999,374710.2,19.9,-1,-0.4714435752957888,0.480236882195596,0.7428850341668535,0.5852961429840989,16,1.09375,0.15625,P1 O5,de-protonated,0,-9999,C32 H35 O5 P1,32,35,5,-9999,1,-9999,-9999,N/A,N/A,-9999
1847,529.214733,529.2146852770181,529.214663445839,2640153.8,-9999,374710.2,19.9,-1,0.04125202983042277,0.9996912709999788,0,0.5998147625999873,2,1.9090909090909092,0.4545454545454546,S2 O10,de-protonated,0,-9999,C22 H42 O10 S2,22,42,10,-9999,-9999,2,-9999,N/A,N/A,-9999
1847,529.214733,529.2146852770181,529.214283323319,2640153.8,-9999,374710.2,19.9,-1,0.7595291959747059,0.9006172181732572,0,0.5403703309039544,7,1.625,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H39 O7 N2 P1 S1,24,39,7,2,1,1,-9999,N/A,N/A,-9999
1847,529.214733,529.2146852770181,529.2151314764891,2640153.8,-9999,374710.2,19.9,-1,-0.8431343784754887,0.8789850053940691,0,0.5273910032364414,8,1.5454545454545454,0.5,N4 O11,de-protonated,0,-9999,C22 H34 O11 N4,22,34,11,4,-9999,-9999,-9999,N/A,N/A,-9999
1848,529.216034,529.2159862771882,529.216272182519,2781978.8,-9999,252759.6,21.06,-1,-0.5402428946319608,0.4742099006465831,0.7369636471990462,0.57931139926756825,21,0.9393939393939394,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H31 O1 N4 P1,33,31,1,4,1,-9999,-9999,N/A,N/A,-9999
1848,529.216034,529.2159862771882,529.2160008563591,2781978.8,-9999,252759.6,21.06,-1,-0.02754862065453658,0.9998623032646398,0,0.5999173819587839,7,1.6521739130434785,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H38 O6 N4 S2,23,38,6,4,-9999,2,-9999,N/A,N/A,-9999
1849,529.469478,529.469430310306,529.4698300419391,1956287.5,-9999,296085.9,14.33,-1,-0.754965836282948,0.901747323613555,0,0.541048394168133,1,2.1379310344827585,0.13793103448275862,N4 O4,de-protonated,0,-9999,C29 H62 O4 N4,29,62,4,4,-9999,-9999,-9999,N/A,N/A,-9999
1850,529.951465,529.9514173732881,529.951462426749,4864249.5,-9999,345638.2,38.02,-1,-0.08501431562834534,0.49934472557029086,0.8295321147073605,0.6314196812251187,19,0.3157894736842105,0.7368421052631579,N3 P1 O14,de-protonated,0,-9999,C19 H6 O14 N3 P1,19,6,14,3,1,-9999,-9999,N/A,N/A,-9999
1851,529.952772,529.952724373459,529.952331806619,5245178.5,-9999,242978.5,41.12,-1,0.7407587747624216,0.4526154772291067,0.8221557383861046,0.6004315816919059,18,0.5,0.45,N3 S2 P1 O9,de-protonated,0,-9999,C20 H10 O9 N3 P1 S2,20,10,9,3,1,2,-9999,N/A,N/A,-9999
1852,530.130722,530.130674396712,530.1302624470791,1693550.9,-9999,229358.5,12.18,-1,0.7770724709444947,0.8962227700565771,0.997941162858372,0.936910127177295,14,1.08,0.4,13C1 P1 O10,de-protonated,1,1836,C25 H27 O10 P1 13C1,25,27,10,-9999,1,-9999,1,N/A,N/A,-9999
1852,530.130722,530.130674396712,530.1303987926991,1693550.9,-9999,229358.5,12.18,-1,0.5198796627295555,0.9521420730151292,0,0.5712852438090775,14,1,0.48,N1 O12,de-protonated,0,-9999,C25 H25 O12 N1,25,25,12,1,-9999,-9999,-9999,N/A,N/A,-9999
1852,530.130722,530.130674396712,530.1308880500491,1693550.9,-9999,229358.5,12.18,-1,-0.4030199745830271,0.9709582378847668,0,0.58257494273086,18,0.9285714285714286,0.14285714285714285,N3 S1 P1 O4,de-protonated,0,-9999,C28 H26 O4 N3 P1 S1,28,26,4,3,1,1,-9999,N/A,N/A,-9999
1853,530.948737,530.9486895036034,530.9486123500191,3254150.8,-9999,301619.7,24.89,-1,0.14531271494505849,0.49808794954853375,0.7871578612348809,0.6137159142230726,22,0.32,0.4,S2 O10,de-protonated,0,-9999,C25 H8 O10 S2,25,8,10,-9999,-9999,2,-9999,N/A,N/A,-9999
1853,530.948737,530.9486895036034,530.948855912019,3254150.8,-9999,301619.7,24.89,-1,-0.31341703388836495,0.6548894373120625,0.8629331574134912,0.738106925352634,14,0.6875,0.6875,N4 S1 34S1 P1 O11,de-protonated,1,1830,C16 H11 O11 N4 P1 S1 34S1,16,11,11,4,1,1,-9999,N/A,N/A,1
1854,530.950059,530.9500115037762,530.950082702269,3452295.5,-9999,328289,26.51,-1,-0.1340963965400036,0.9967425351961025,0,0.5980455211176614,14,0.6,0.9333333333333332,N4 S1 P1 O14,de-protonated,0,-9999,C15 H9 O14 N4 P1 S1,15,9,14,4,1,1,-9999,N/A,N/A,-9999
1855,531.048606,531.0485585166534,531.0485243479791,2766280.3,-9999,346503.4,20.92,-1,0.06434190621046161,0.4996245530560882,0.7087183895694521,0.5832620876614338,33,0.3157894736842105,0.05263157894736842,S1 O2,de-protonated,0,-9999,C38 H12 O2 S1,38,12,2,-9999,-9999,1,-9999,N/A,N/A,-9999
1855,531.048606,531.0485585166534,531.048657289709,2766280.3,-9999,346503.4,20.92,-1,-0.1859962438989727,0.9937425148966216,0,0.5962455089379729,20,0.6296296296296297,0.3703703703703703,P1 O10,de-protonated,0,-9999,C27 H17 O10 P1,27,17,10,-9999,1,-9999,-9999,N/A,N/A,-9999
1855,531.048606,531.0485585166534,531.048385963549,2766280.3,-9999,346503.4,20.92,-1,0.324929157134034,0.9810251691911464,0,0.5886151015146879,6,1.411764705882353,0.8823529411764706,S2 O15,de-protonated,0,-9999,C17 H24 O15 S2,17,24,15,-9999,-9999,2,-9999,N/A,N/A,-9999
1855,531.048606,531.0485585166534,531.048853994199,2766280.3,-9999,346503.4,20.92,-1,-0.5564036968906088,0.9453748107762928,0,0.5672248864657756,12,0.9411764705882352,0.9411764705882352,N4 O16,de-protonated,0,-9999,C17 H16 O16 N4,17,16,16,4,-9999,-9999,-9999,N/A,N/A,-9999
1856,531.049826,531.0497785168129,531.049526669579,2817993,-9999,285873.8,21.34,-1,0.47424434309462865,0.4800061384549368,0.7675537279851021,0.595025174267003,19,0.75,0.17857142857142858,S2 P1 O5,de-protonated,0,-9999,C28 H21 O5 P1 S2,28,21,5,-9999,1,2,-9999,N/A,N/A,-9999
1856,531.049826,531.0497785168129,531.049994700229,2817993,-9999,285873.8,21.34,-1,-0.40708674940543665,0.4851889927454662,0.7675537279851021,0.5981348868413205,25,0.4642857142857143,0.21428571428571427,N4 P1 O6,de-protonated,0,-9999,C28 H13 O6 N4 P1,28,13,6,4,1,-9999,-9999,N/A,N/A,-9999
1856,531.049826,531.0497785168129,531.049723374069,2817993,-9999,285873.8,21.34,-1,0.10383725193821622,0.9980455010561003,0,0.5988273006336603,11,1.1111111111111112,0.6111111111111112,N4 S2 O11,de-protonated,0,-9999,C18 H20 O11 N4 S2,18,20,11,4,-9999,2,-9999,N/A,N/A,-9999
1857,531.086073,531.0860255215493,531.085912178929,4723169,-9999,237150.8,36.86,-1,0.21341673306174028,0.4958848334737509,0.7612342259156645,0.6020245904505164,18,0.8620689655172413,0.13793103448275862,S2 P1 O4,de-protonated,0,-9999,C29 H25 O4 P1 S2,29,25,4,-9999,1,2,-9999,N/A,N/A,-9999
1857,531.086073,531.0860255215493,531.086380209579,4723169,-9999,237150.8,36.86,-1,-0.6678537482887607,0.4611285201020688,0.7612342259156645,0.5811708024275071,24,0.5862068965517241,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H17 O5 N4 P1,29,17,5,4,1,-9999,-9999,N/A,N/A,-9999
1857,531.086073,531.0860255215493,531.086108883419,4723169,-9999,237150.8,36.86,-1,-0.15696488434114272,0.4977697248773835,0.8295321147073605,0.6304746808093744,10,1.263157894736842,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H24 O10 N4 S2,19,24,10,4,-9999,2,-9999,N/A,N/A,-9999
1858,531.107244,531.1071965243158,531.1070415469891,2465774.8,-9999,251016.5,18.47,-1,0.2918005497538557,0.9846688245684748,0,0.5908012947410848,13,1.1153846153846154,0.2307692307692308,S2 P1 O6,de-protonated,0,-9999,C26 H29 O6 P1 S2,26,29,6,-9999,1,2,-9999,N/A,N/A,-9999
1858,531.107244,531.1071965243158,531.107509577639,2465774.8,-9999,251016.5,18.47,-1,-0.58943494034594,0.9389046388244284,0,0.5633427832946571,19,0.8076923076923077,0.2692307692307692,N4 P1 O7,de-protonated,0,-9999,C26 H21 O7 N4 P1,26,21,7,4,1,-9999,-9999,N/A,N/A,-9999
1858,531.107244,531.1071965243158,531.1072382514791,2465774.8,-9999,251016.5,18.47,-1,-0.07856636155860795,0.9988806035546812,0,0.5993283621328087,5,1.75,0.75,N4 S2 O12,de-protonated,0,-9999,C16 H28 O12 N4 S2,16,28,12,4,-9999,2,-9999,N/A,N/A,-9999
1859,531.121353,531.1213055261594,531.121428308409,5782008,-9999,388805.9,45.49,-1,-0.23117547713312775,0.4951749326152861,0.7612342259156645,0.6015986499354375,18,0.8620689655172413,0.27586206896551724,P1 O8,de-protonated,0,-9999,C29 H25 O8 P1,29,25,8,-9999,1,-9999,-9999,N/A,N/A,-9999
1859,531.121353,531.1213055261594,531.121156982249,5782008,-9999,388805.9,45.49,-1,0.2796798969018357,0.4929535886311511,0.8295321147073604,0.6275849990616349,4,1.6842105263157894,0.6842105263157895,S2 O13,de-protonated,0,-9999,C19 H32 O13 S2,19,32,13,-9999,-9999,2,-9999,N/A,N/A,-9999
1859,531.121353,531.1213055261594,531.1207768597291,5782008,-9999,388805.9,45.49,-1,0.9953789295666,0.4177288390947079,0.8149093904448103,0.5766010596347488,9,1.380952380952381,0.47619047619047616,N2 S1 P1 O10,de-protonated,0,-9999,C21 H29 O10 N2 P1 S1,21,29,10,2,1,1,-9999,N/A,N/A,-9999
1859,531.121353,531.1213055261594,531.121625012899,5782008,-9999,388805.9,45.49,-1,-0.60153216244109875,0.4682266786574376,0.8295321147073605,0.6127488530774068,10,1.263157894736842,0.7368421052631579,N4 O14,de-protonated,0,-9999,C19 H24 O14 N4,19,24,14,4,-9999,-9999,-9999,N/A,N/A,-9999
1860,531.122402,531.1223545262965,531.1222976882791,6104569,-9999,270959.3,48.12,-1,0.10701493350808812,0.4989620857998015,0.7550179348240813,0.6013844254095134,17,0.9666666666666668,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H29 O3 P1 S2,30,29,3,-9999,1,2,-9999,N/A,N/A,-9999
1860,531.122402,531.1223545262965,531.122765718929,6104569,-9999,270959.3,48.12,-1,-0.7741950808649036,0.44847446403546337,0.7550179348240812,0.5710918523509105,23,0.7,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H21 O4 N4 P1,30,21,4,4,1,-9999,-9999,N/A,N/A,-9999
1860,531.122402,531.1223545262965,531.1224943927691,6104569,-9999,270959.3,48.12,-1,-0.2633412708240676,0.4937478103804967,0.8221557383861046,0.6251109815827398,9,1.4,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H28 O9 N4 S2,20,28,9,4,-9999,2,-9999,N/A,N/A,-9999
1861,531.135792,531.1357445280462,531.135543743669,1805313.6,-9999,393551.2,13.09,-1,0.3780285080443589,0.974403271248722,0,0.5846419627492332,9,1.2727272727272727,0.6818181818181818,O15,de-protonated,0,-9999,C22 H28 O15,22,28,15,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1861,531.135792,531.1357445280462,531.1360330010191,1805313.6,-9999,393551.2,13.09,-1,-0.5431244633651628,0.9478827247638264,0,0.5687296348582958,13,1.16,0.28,N2 S1 P1 O7,de-protonated,0,-9999,C25 H29 O7 N2 P1 S1,25,29,7,2,1,1,-9999,N/A,N/A,-9999
1861,531.135792,531.1357445280462,531.135381552339,1805313.6,-9999,393551.2,13.09,-1,0.6833958342245771,0.9187493318470388,0,0.5512495991082234,4,1.9411764705882353,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,-9999,C17 H33 O9 N4 P1 S2,17,33,9,4,1,2,-9999,N/A,N/A,-9999
1862,531.14245,531.14240252891625,531.142424734739,2684422,-9999,379815.8,20.25,-1,-0.04180766168880124,0.4998414498263112,0.7141928963326544,0.5855820284288484,26,0.6486486486486487,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H24 O2 S1,37,24,2,-9999,-9999,1,-9999,N/A,N/A,-9999
1862,531.14245,531.14240252891625,531.142557676469,2684422,-9999,379815.8,20.25,-1,-0.2921015280923203,0.9846374258189076,0,0.5907824554913446,13,1.1153846153846154,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H29 O10 P1,26,29,10,-9999,1,-9999,-9999,N/A,N/A,-9999
1862,531.14245,531.14240252891625,531.141906227789,2684422,-9999,379815.8,20.25,-1,0.9344040102929404,0.8534871286368935,0,0.512092277182136,4,1.8333333333333333,0.6666666666666666,N2 S1 P1 O12,de-protonated,0,-9999,C18 H33 O12 N2 P1 S1,18,33,12,2,1,1,-9999,N/A,N/A,-9999
1863,531.143451,531.1434035290471,531.143427056339,2803718.8,-9999,284606.9,21.22,-1,-0.04429555311931438,0.9996440436211484,0,0.5997864261726891,12,1.2222222222222223,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H33 O5 P1 S2,27,33,5,-9999,1,2,-9999,N/A,N/A,-9999
1863,531.143451,531.1434035290471,531.1438950869891,2803718.8,-9999,284606.9,21.22,-1,-0.9254703792853504,0.8560641454939271,0,0.5136384872963562,18,0.925925925925926,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H25 O6 N4 P1,27,25,6,4,1,-9999,-9999,N/A,N/A,-9999
1863,531.143451,531.1434035290471,531.143623760829,2803718.8,-9999,284606.9,21.22,-1,-0.4146369683141158,0.9692862040675224,0,0.5815717224405134,4,1.8823529411764703,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H32 O11 N4 S2,17,32,11,4,-9999,2,-9999,N/A,N/A,-9999
1864,531.158508,531.1584605310145,531.158683197629,6681616.5,-9999,183591.8,52.82,-1,-0.41920921474951234,0.4843079504861176,0.7489023467070351,0.5901457089744846,16,1.064516129032258,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H33 O2 P1 S2,31,33,2,-9999,1,2,-9999,N/A,N/A,-9999
1864,531.158508,531.1584605310145,531.158879902119,6681616.5,-9999,183591.8,52.82,-1,-0.7895398540194954,0.4465261001683689,0.8149093904448103,0.5938794162789455,8,1.5238095238095235,0.380952380952381,N4 S2 O8,de-protonated,0,-9999,C21 H32 O8 N4 S2,21,32,8,4,-9999,2,-9999,N/A,N/A,-9999
1864,531.158508,531.1584605310145,531.158010522249,6681616.5,-9999,183591.8,52.82,-1,0.8472220254022503,0.4389418411606496,0.8221557383861046,0.5922274000508316,9,1.4,0.65,N4 O13,de-protonated,0,-9999,C20 H28 O13 N4,20,28,13,4,-9999,-9999,-9999,N/A,N/A,-9999
1865,531.171419,531.1713715327016,531.1714161887691,2009881,-9999,219967.4,14.75,-1,-0.0840709158198689,0.998718357409321,0,0.5992310144455926,26,0.6666666666666666,0.08333333333333333,N2 O3,de-protonated,0,-9999,C36 H24 O3 N2,36,24,3,2,-9999,-9999,-9999,N/A,N/A,-9999
1865,531.171419,531.1713715327016,531.171767061689,2009881,-9999,219967.4,14.75,-1,-0.7446348091332116,0.9042857722060388,0,0.5425714633236233,3,2.0555555555555554,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H37 O8 N4 P1 S2,18,37,8,4,1,2,-9999,N/A,N/A,-9999
1865,531.171419,531.1713715327016,531.170897681819,2009881,-9999,219967.4,14.75,-1,0.8920874330040595,0.8655410369073455,0,0.5193246221444073,4,1.9411764705882353,0.7647058823529411,N4 P1 O13,de-protonated,0,-9999,C17 H33 O13 N4 P1,17,33,13,4,1,-9999,-9999,N/A,N/A,-9999
1866,531.17975,531.1797025337903,531.179812565689,1940254.5,-9999,201209.9,14.19,-1,-0.2071462357084936,0.9922443476522474,0,0.5953466085913485,11,1.3214285714285714,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H37 O4 P1 S2,28,37,4,-9999,1,2,-9999,N/A,N/A,-9999
1866,531.17975,531.1797025337903,531.180009270179,1940254.5,-9999,201209.9,14.19,-1,-0.5774622224341319,0.9412877880271202,0,0.5647726728162721,3,2,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H36 O10 N4 S2,18,36,10,4,-9999,2,-9999,N/A,N/A,-9999
1867,531.19412,531.194072535668,531.194199327109,6241832,-9999,272781.3,49.24,-1,-0.2386913130994184,0.4948577383055164,0.7489023467070351,0.5964755816661239,16,1.064516129032258,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H33 O6 P1,31,33,6,-9999,1,-9999,-9999,N/A,N/A,-9999
1867,531.19412,531.194072535668,531.1939280009491,6241832,-9999,272781.3,49.24,-1,0.2720940721481231,0.49332812052297986,0.8149093904448103,0.6219606284917121,2,1.9047619047619049,0.5238095238095238,S2 O11,de-protonated,0,-9999,C21 H40 O11 S2,21,40,11,-9999,-9999,2,-9999,N/A,N/A,-9999
1867,531.19412,531.194072535668,531.1935478784291,6241832,-9999,272781.3,49.24,-1,0.9876950521958072,0.4188853990445231,0.8007932653391621,0.5716485455623788,7,1.608695652173913,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H37 O8 N2 P1 S1,23,37,8,2,1,1,-9999,N/A,N/A,-9999
1867,531.19412,531.194072535668,531.194396031599,6241832,-9999,272781.3,49.24,-1,-0.6089972585805533,0.46745955614139695,0.8149093904448101,0.6064394898627622,8,1.5238095238095235,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H32 O12 N4,21,32,12,4,-9999,-9999,-9999,N/A,N/A,-9999
1868,531.207669,531.2076215374385,531.207801698119,1923632.9,-9999,296682.4,14.05,-1,-0.33915292653273926,0.9793452115762536,0,0.5876071269457521,25,0.7567567567567568,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H28 O2 N2,37,28,2,2,-9999,-9999,-9999,N/A,N/A,-9999
1868,531.207669,531.2076215374385,531.2071502494391,1923632.9,-9999,296682.4,14.05,-1,0.8872019120634952,0.866907322528531,0,0.5201443935171186,16,1.103448275862069,0.13793103448275862,N4 S1 O4,de-protonated,0,-9999,C29 H32 O4 N4 S1,29,32,4,4,-9999,1,-9999,N/A,N/A,-9999
1868,531.207669,531.2076215374385,531.208152571039,1923632.9,-9999,296682.4,14.05,-1,-0.9996714055297362,0.8341604910429478,0,0.5004962946257686,2,2.1578947368421053,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H41 O7 N4 P1 S2,19,41,7,4,1,2,-9999,N/A,N/A,-9999
1868,531.207669,531.2076215374385,531.207283191169,1923632.9,-9999,296682.4,14.05,-1,0.6369383104844581,0.9290320956253676,0,0.5574192573752206,3,2.0555555555555554,0.6666666666666666,N4 P1 O12,de-protonated,0,-9999,C18 H37 O12 N4 P1,18,37,12,4,1,-9999,-9999,N/A,N/A,-9999
1869,531.231442,531.2313945405449,531.2319222469789,4000832.5,-9999,188580,30.98,-1,-0.9933635610250716,0.4180327450750848,0.7369636471990461,0.5456051059246694,20,1,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H33 O1 N4 P1,33,33,1,4,1,-9999,-9999,N/A,N/A,-9999
1869,531.231442,531.2313945405449,531.2316509208191,4000832.5,-9999,188580,30.98,-1,-0.4826148324641836,0.4793090563169669,0.8007932653391621,0.607902739925845,6,1.7391304347826086,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H40 O6 N4 S2,23,40,6,4,-9999,2,-9999,N/A,N/A,-9999
1870,531.268094,531.2680465453343,531.268036430169,1895000.6,-9999,294126.6,13.82,-1,0.01903966475711017,0.999934225411526,0,0.5999605352469156,5,1.8333333333333333,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H44 O5 N4 S2,24,44,5,4,-9999,2,-9999,N/A,N/A,-9999
1871,532.080767,532.0807196515277,532.081161151129,1828976.5,-9999,279456.8,13.28,-1,-0.829759881576044,0.8825607220949894,0,0.5295364332569936,18,0.8571428571428571,0.14285714285714285,N1 S2 P1 O4,de-protonated,0,-9999,C28 H24 O4 N1 P1 S2,28,24,4,1,1,2,-9999,N/A,N/A,-9999
1871,532.080767,532.0807196515277,532.080291771259,1828976.5,-9999,279456.8,13.28,-1,0.8041648513091482,0.8892832858104922,0,0.5335699714862953,19,0.7407407407407407,0.3333333333333333,N1 P1 O9,de-protonated,0,-9999,C27 H20 O9 N1 P1,27,20,9,1,1,-9999,-9999,N/A,N/A,-9999
