Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1494,551.213129,551.2133202239577,551.212887078549,2813439,-9999,335636.7,22.28,-1,0.785804212575679,0.4470031603583042,0.6980173569463055,0.5474088389935047,28,0.7,0.025,N2 O1,de-protonated,0,-9999,C40 H28 O1 N2,40,28,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1494,551.213129,551.2133202239577,551.2132379514691,2813439,-9999,335636.7,22.28,-1,0.14925709860995331,0.9959659028801584,0,0.5975795417280951,5,1.8636363636363635,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H41 O6 N4 P1 S2,22,41,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1495,553.155833,553.1560257035206,553.156279188559,2227800,-9999,325498.6,17.27,-1,-0.4582521212893121,0.9626134803655598,0,0.5775680882193359,11,1.2,0.56,O14,de-protonated,0,-9999,C25 H30 O14,25,30,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1495,553.155833,553.1560257035206,553.155766124309,2227800,-9999,325498.6,17.27,-1,0.46926964792230275,0.48041511687049177,0.7087183895694521,0.5717364259500759,29,0.5789473684210527,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H22 O3 N2,38,22,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1495,553.155833,553.1560257035206,553.155627739879,2227800,-9999,325498.6,17.27,-1,0.719442452803761,0.9103579765038328,0,0.5462147859022995,2,2,0.9411764705882352,N2 S1 O16,de-protonated,0,-9999,C17 H34 O16 N2 S1,17,34,16,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1495,553.155833,553.1560257035206,553.1561169972291,2227800,-9999,325498.6,17.27,-1,-0.16504148767354765,0.9950697686865512,0,0.5970418612119307,6,1.75,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H35 O8 N4 P1 S2,20,35,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1496,553.192397,553.1925897313678,553.192664697909,2519661,-9999,263506.6,19.76,-1,-0.1355161519482652,0.996673308218454,0,0.5980039849310723,10,1.3076923076923077,0.5,O13,de-protonated,0,-9999,C26 H34 O13,26,34,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1496,553.192397,553.1925897313678,553.192151633659,2519661,-9999,263506.6,19.76,-1,0.7919449100251527,0.4462180361130803,0.7033271719038788,0.5490616904293998,28,0.6666666666666666,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H26 O2 N2,39,26,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1496,553.192397,553.1925897313678,553.192502506579,2519661,-9999,263506.6,19.76,-1,0.1576752909526217,0.9954990736270486,0,0.5972994441762292,5,1.8571428571428572,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H39 O7 N4 P1 S2,21,39,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1497,553.228827,553.2290197591128,553.2290502072591,1829505.9,-9999,270288.3,13.87,-1,-0.05503714287035029,0.999450527141362,0,0.5996703162848172,9,1.4074074074074074,0.4444444444444444,O12,de-protonated,0,-9999,C27 H38 O12,27,38,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1497,553.228827,553.2290197591128,553.2285371430089,1829505.9,-9999,270288.3,13.87,-1,0.8723629955920715,0.4355120772970048,0.6980173569463055,0.5405141891567251,27,0.75,0.025,N2 O1,de-protonated,0,-9999,C40 H30 O1 N2,40,30,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1497,553.228827,553.2290197591128,553.229539464609,1829505.9,-9999,270288.3,13.87,-1,-0.9394030129589148,0.8520377227838888,0,0.5112226336703333,13,1.3,0.13333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C30 H39 O4 N2 P1 S1,30,39,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1497,553.228827,553.2290197591128,553.2288880159291,1829505.9,-9999,270288.3,13.87,-1,0.23813504061147817,0.9897631112055196,0,0.5938578667233116,4,1.9545454545454544,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H43 O6 N4 P1 S2,22,43,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1498,555.135305,555.135499211086,555.135543743669,1755854.5,-9999,334513.9,13.24,-1,-0.08021929697856417,0.9988330345321336,0,0.59929982071928,11,1.1666666666666667,0.625,O15,de-protonated,0,-9999,C24 H28 O15,24,28,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1498,555.135305,555.135499211086,555.1350306794191,1755854.5,-9999,334513.9,13.24,-1,0.8439958586970261,0.8787532275336902,0,0.5272519365202141,29,0.5405405405405406,0.10810810810810811,N2 O4,de-protonated,0,-9999,C37 H20 O4 N2,37,20,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1498,555.135305,555.135499211086,555.1360330010191,1755854.5,-9999,334513.9,13.24,-1,-0.9615479835269108,0.8455543485870703,0,0.5073326091522422,15,1.0740740740740742,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H29 O7 N2 P1 S1,27,29,7,2,1,1,-9999,-9999,-9999,-9999,-9999
1498,555.135305,555.135499211086,555.135381552339,1755854.5,-9999,334513.9,13.24,-1,0.21194604209059617,0.9918822492704134,0,0.595129349562248,6,1.736842105263158,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,-9999,C19 H33 O9 N4 P1 S2,19,33,9,4,1,2,-9999,-9999,-9999,-9999,-9999
1499,555.171513,555.171707238662,555.171929253019,1873635.5,-9999,266069.5,14.24,-1,-0.3999019859715273,0.9713994027163242,0,0.5828396416297945,10,1.28,0.56,O14,de-protonated,0,-9999,C25 H32 O14,25,32,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1499,555.171513,555.171707238662,555.1714161887691,1873635.5,-9999,266069.5,14.24,-1,0.5242523019144723,0.4756768109785301,0.7087183895694522,0.5688934424148989,28,0.631578947368421,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H24 O3 N2,38,24,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1499,555.171513,555.171707238662,555.171277804339,1873635.5,-9999,266069.5,14.24,-1,0.7735168229418925,0.8971197910222977,0,0.5382718746133786,1,2.1176470588235294,0.9411764705882352,N2 S1 O16,de-protonated,0,-9999,C17 H36 O16 N2 S1,17,36,16,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1499,555.171513,555.171707238662,555.171767061689,1873635.5,-9999,266069.5,14.24,-1,-0.10775588857687342,0.9978953570222918,0,0.5987372142133751,5,1.85,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H37 O8 N4 P1 S2,20,37,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1500,558.28582,558.2860166105173,558.286111590959,2244092.5,-9999,277103.8,16.62,-1,-0.17012861268275684,0.4973809810670868,0.731135910132286,0.5908829526931665,15,1.2058823529411764,0.17647058823529413,N1 O6,de-protonated,0,-9999,C34 H41 O6 N1,34,41,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1500,558.28582,558.2860166105173,558.285460142279,2244092.5,-9999,277103.8,16.62,-1,0.9967449952201984,0.8350452398915837,0,0.5010271439349502,6,1.7307692307692308,0.3076923076923077,N3 S1 O8,de-protonated,0,-9999,C26 H45 O8 N3 S1,26,45,8,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1501,559.218348,559.2185453207304,559.2184855232291,2040353.4,-9999,284282.3,14.95,-1,0.10693048040420736,0.9979274432785512,0,0.5987564659671307,12,1.2413793103448276,0.3793103448275862,O11,de-protonated,0,-9999,C29 H36 O11,29,36,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1501,559.218348,559.2185453207304,559.218974780579,2040353.4,-9999,284282.3,14.95,-1,-0.7679636562789199,0.8985142968186545,0,0.5391085780911926,16,1.15625,0.09375,N2 S1 P1 O3,de-protonated,0,-9999,C32 H37 O3 N2 P1 S1,32,37,3,2,1,1,-9999,-9999,-9999,-9999,-9999
1501,559.218348,559.2185453207304,559.2183233318991,2040353.4,-9999,284282.3,14.95,-1,0.396962728217977,0.9718123230002852,0,0.583087393800171,7,1.7083333333333333,0.20833333333333337,N4 S2 P1 O5,de-protonated,0,-9999,C24 H41 O5 N4 P1 S2,24,41,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1502,561.124883,561.125081772747,561.124979059639,1701514.6,-9999,352525.4,12.18,-1,0.18304853957410092,0.99393868532967,0,0.596363211197802,14,1,0.5384615384615384,O14,de-protonated,0,-9999,C26 H26 O14,26,26,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1502,561.124883,561.125081772747,561.125468316989,1701514.6,-9999,352525.4,12.18,-1,-0.6888731020864329,0.9174971772243248,0,0.5504983063345947,18,0.9310344827586208,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H27 O6 N2 P1 S1,29,27,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1502,561.124883,561.125081772747,561.124816868309,1701514.6,-9999,352525.4,12.18,-1,0.472095387627432,0.9603665883985998,0,0.5762199530391598,9,1.4761904761904765,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H31 O8 N4 P1 S2,21,31,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1503,561.161182,561.1613808003924,561.161364568989,2078368.3,-9999,314912.7,15.25,-1,0.02892466303549575,0.999848204995007,0,0.5999089229970042,13,1.1111111111111112,0.48148148148148145,O13,de-protonated,0,-9999,C27 H30 O13,27,30,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1503,561.161182,561.1613808003924,561.1608515047391,2078368.3,-9999,314912.7,15.25,-1,0.9432155716447608,0.4254643904893237,0.6980173569463055,0.5344855770721164,31,0.55,0.05,N2 O2,de-protonated,0,-9999,C40 H22 O2 N2,40,22,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1503,561.161182,561.1613808003924,561.1618538263391,2078368.3,-9999,314912.7,15.25,-1,-0.8429403094031712,0.8790371946765362,0,0.5274223168059217,17,1.0333333333333334,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H31 O5 N2 P1 S1,30,31,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1503,561.161182,561.1613808003924,561.161202377659,2078368.3,-9999,314912.7,15.25,-1,0.3179527248393422,0.9818238537256948,0,0.5890943122354169,8,1.5909090909090908,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H35 O7 N4 P1 S2,22,35,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1504,561.197755,561.1979538282463,561.197750078339,2581686,-9999,221313.3,19.35,-1,0.3630625876271511,0.4881831002870525,0.7675537279851021,0.5999313513662723,12,1.2142857142857142,0.42857142857142855,O12,de-protonated,0,-9999,C28 H34 O12,28,34,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1504,561.197755,561.1979538282463,561.1982393356891,2581686,-9999,221313.3,19.35,-1,-0.5087461484061622,0.47706133606885015,0.7489023467070351,0.5857977403241241,16,1.1290322580645162,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H35 O4 N2 P1 S1,31,35,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1504,561.197755,561.1979538282463,561.197587887009,2581686,-9999,221313.3,19.35,-1,0.652072006729752,0.9257494986650924,0,0.5554496991990554,7,1.6956521739130437,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H39 O6 N4 P1 S2,23,39,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1505,561.233923,561.2341218557918,561.234135587689,1961163.6,-9999,266538.3,14.29,-1,-0.02446732355188865,0.9998913816575296,0,0.5999348289945177,11,1.3103448275862069,0.3793103448275862,O11,de-protonated,0,-9999,C29 H38 O11,29,38,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1505,561.233923,561.2341218557918,561.234624845039,1961163.6,-9999,266538.3,14.29,-1,-0.8962192011537227,0.8643813831860813,0,0.5186288299116487,15,1.21875,0.09375,N2 S1 P1 O3,de-protonated,0,-9999,C32 H39 O3 N2 P1 S1,32,39,3,2,1,1,-9999,-9999,-9999,-9999,-9999
1505,561.233923,561.2341218557918,561.2339733963591,1961163.6,-9999,266538.3,14.29,-1,0.2645232465089559,0.9873838326966776,0,0.5924302996180065,6,1.7916666666666667,0.20833333333333337,N4 S2 P1 O5,de-protonated,0,-9999,C24 H43 O5 N4 P1 S2,24,43,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1506,563.140538,563.1407383078694,563.1406291240991,2462527.8,-9999,275121.6,18.37,-1,0.1938836671425898,0.993202393824282,0,0.5959214362945692,13,1.0769230769230769,0.5384615384615384,O14,de-protonated,0,-9999,C26 H28 O14,26,28,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1506,563.140538,563.1407383078694,563.141118381449,2462527.8,-9999,275121.6,18.37,-1,-0.6749171162558043,0.46033562468576705,0.7612342259156646,0.5806950651777261,17,1,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H29 O6 N2 P1 S1,29,29,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1506,563.140538,563.1407383078694,563.1404669327691,2462527.8,-9999,275121.6,18.37,-1,0.4818959322192789,0.9587387279585184,0,0.575243236775111,8,1.5714285714285714,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H33 O8 N4 P1 S2,21,33,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1507,563.176897,563.1770973355603,563.1770146334491,2715989.8,-9999,260185.5,20.44,-1,0.14684923059102228,0.49804737975379854,0.7739790330151772,0.60842004105835,12,1.1851851851851851,0.48148148148148145,O13,de-protonated,0,-9999,C27 H32 O13,27,32,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1507,563.176897,563.1770973355603,563.177503890799,2715989.8,-9999,260185.5,20.44,-1,-0.7218953808708991,0.45488707935044287,0.7550179348240813,0.5749394215398982,16,1.1,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H33 O5 N2 P1 S1,30,33,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1507,563.176897,563.1770973355603,563.176852442119,2715989.8,-9999,260185.5,20.44,-1,0.4348428745404237,0.9662720798519616,0,0.5797632479111768,7,1.681818181818182,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H37 O7 N4 P1 S2,22,37,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1508,563.213012,563.2132123630655,563.2134001427991,2766699.5,-9999,305831.9,20.85,-1,-0.33340778735624266,0.4900160403028686,0.7675537279851021,0.601031115375762,11,1.2857142857142858,0.42857142857142855,O12,de-protonated,0,-9999,C28 H36 O12,28,36,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1508,563.213012,563.2132123630655,563.212887078549,2766699.5,-9999,305831.9,20.85,-1,0.5775516221015203,0.4706350761112861,0.6927871148459346,0.5594958916051455,29,0.6829268292682927,0.02439024390243902,N2 O1,de-protonated,0,-9999,C41 H28 O1 N2,41,28,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1508,563.213012,563.2132123630655,563.212748694119,2766699.5,-9999,305831.9,20.85,-1,0.823257192923649,0.8842837500240226,0,0.5305702500144135,2,2,0.7,N2 S1 O14,de-protonated,0,-9999,C20 H40 O14 N2 S1,20,40,14,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1508,563.213012,563.2132123630655,563.2132379514691,2766699.5,-9999,305831.9,20.85,-1,-0.04543288728913073,0.9996255333237548,0,0.5997753199942528,6,1.7826086956521738,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H41 O6 N4 P1 S2,23,41,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1509,563.214252,563.2144523640098,563.214540848829,2222188.3,-9999,279062.3,16.41,-1,-0.15710677317193875,0.4977656999550213,0.7033271719038788,0.5799902887345643,24,0.8461538461538461,0.05128205128205128,P1 O2,de-protonated,0,-9999,C39 H33 O2 P1,39,33,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1509,563.214252,563.2144523640098,563.214269522669,2222188.3,-9999,279062.3,16.41,-1,0.32463904182861464,0.9810587148865532,0,0.588635228931932,10,1.3793103448275863,0.2413793103448276,S2 O7,de-protonated,0,-9999,C29 H40 O7 S2,29,40,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1509,563.214252,563.2144523640098,563.213889400149,2222188.3,-9999,279062.3,16.41,-1,0.9995560681739452,0.8341953925943165,0,0.5005172355565899,15,1.1935483870967742,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H37 O4 N2 P1 S1,31,37,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1509,563.214252,563.2144523640098,563.2147375533191,2222188.3,-9999,279062.3,16.41,-1,-0.5063598130923864,0.9545421377260856,0,0.5727252826356513,16,1.103448275862069,0.27586206896551724,N4 O8,de-protonated,0,-9999,C29 H32 O8 N4,29,32,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1510,565.156168,565.1563698429726,565.156279188559,2403841.3,-9999,253624.5,17.89,-1,0.16040592124643144,0.995342195863839,0,0.5972053175183034,12,1.1538461538461535,0.5384615384615384,O14,de-protonated,0,-9999,C26 H30 O14,26,30,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1510,565.156168,565.1563698429726,565.156768445909,2403841.3,-9999,253624.5,17.89,-1,-0.7052962270149867,0.45684664318705553,0.7612342259156646,0.5786016762784991,16,1.0689655172413792,0.20689655172413793,N2 S1 P1 O6,de-protonated,0,-9999,C29 H31 O6 N2 P1 S1,29,31,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1510,565.156168,565.1563698429726,565.1561169972291,2403841.3,-9999,253624.5,17.89,-1,0.447390970184616,0.964333075950371,0,0.5785998455702226,7,1.6666666666666667,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H35 O8 N4 P1 S2,21,35,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1511,565.192424,565.1926258705852,565.192664697909,2549271.3,-9999,212688.9,19.07,-1,-0.06869750127886558,0.999144047281012,0,0.5994864283686072,11,1.2592592592592593,0.48148148148148145,O13,de-protonated,0,-9999,C27 H34 O13,27,34,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1511,565.192424,565.1926258705852,565.192151633659,2549271.3,-9999,212688.9,19.07,-1,0.8390720302491084,0.440037797067582,0.6980173569463055,0.5432296210190715,29,0.65,0.05,N2 O2,de-protonated,0,-9999,C40 H26 O2 N2,40,26,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1511,565.192424,565.1926258705852,565.193153955259,2549271.3,-9999,212688.9,19.07,-1,-0.9343437198038352,0.42675228850076696,0.7550179348240813,0.5580585470300927,15,1.1666666666666667,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H35 O5 N2 P1 S1,30,35,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1511,565.192424,565.1926258705852,565.192502506579,2549271.3,-9999,212688.9,19.07,-1,0.2182690068222822,0.9913927938662298,0,0.5948356763197379,6,1.7727272727272727,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H39 O7 N4 P1 S2,22,39,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1512,565.228951,565.2291528984042,565.2290502072591,2120237.5,-9999,288447.3,15.57,-1,0.1816805860891987,0.9940286713109212,0,0.5964172027865527,10,1.3571428571428572,0.42857142857142855,O12,de-protonated,0,-9999,C28 H38 O12,28,38,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1512,565.228951,565.2291528984042,565.229539464609,2120237.5,-9999,288447.3,15.57,-1,-0.6839101247335815,0.9186321130191292,0,0.5511792678114774,14,1.2580645161290325,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H39 O4 N2 P1 S1,31,39,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1512,565.228951,565.2291528984042,565.2288880159291,2120237.5,-9999,288447.3,15.57,-1,0.4686286931255227,0.9609350448567828,0,0.5765610269140697,5,1.8695652173913044,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,-9999,C23 H43 O6 N4 P1 S2,23,43,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1513,565.428335,565.4285370502549,565.428573627419,1731750.5,-9999,293419.1,12.4,-1,-0.06468927432395281,0.9992409794828424,0,0.5995445876897053,0,2.25,0.10714285714285714,N4 S1 P1 O3,de-protonated,0,-9999,C28 H63 O3 N4 P1 S1,28,63,3,4,1,1,-9999,-9999,-9999,-9999,-9999
1515,565.435407,565.4356090556411,565.435098302869,1849002.9,-9999,354983.1,13.36,-1,0.9032915953548434,0.8623875960310965,0,0.5174325576186579,0,2.1724137931034484,0.20689655172413793,N2 P1 O6,de-protonated,0,-9999,C29 H63 O6 N2 P1,29,63,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1516,565.439123,565.439325058471,565.439121054869,33666732,-9999,222746.7,272.8,-1,0.3607879157934442,0.6547861645246406,0.9542154492389606,0.7745578784103686,4,1.8529411764705883,0.1176470588235294,P1 O4,de-protonated,0,-9999,C34 H63 O4 P1,34,63,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1517,566.442421,566.4426238225825,566.442475889939,12335377,-9999,225194.3,98.86,-1,0.2611609294297481,0.6584670339478024,0.9542154492389606,0.7767664000642657,4,1.9090909090909092,0.12121212121212122,13C1 P1 O4,de-protonated,1,1516,C33 H63 O4 P1 13C1,33,63,4,-9999,1,-9999,1,-9999,-9999,-9999,-9999
1517,566.442421,566.4426238225825,566.4426122355591,12335377,-9999,225194.3,98.86,-1,0.02045577643073501,0.33330802590453573,0.7048783761064125,0.4819361659852864,4,1.8484848484848484,0.18181818181818185,N1 O6,de-protonated,0,-9999,C33 H61 O6 N1,33,61,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1519,567.171546,567.171749377884,567.171929253019,2092239.1,-9999,262200.6,15.33,-1,-0.31714393068577595,0.9819153672909928,0,0.5891492203745957,11,1.2307692307692308,0.5384615384615384,O14,de-protonated,0,-9999,C26 H32 O14,26,32,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1519,567.171546,567.171749377884,567.171416188769,2092239.1,-9999,262200.6,15.33,-1,0.5874575226175751,0.4696505963578264,0.7033271719038788,0.5631212265762473,29,0.6153846153846154,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H24 O3 N2,39,24,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1519,567.171546,567.171749377884,567.171277804339,2092239.1,-9999,262200.6,15.33,-1,0.8314482123766401,0.8821116981476671,0,0.5292670188886003,2,2,0.8888888888888888,N2 S1 O16,de-protonated,0,-9999,C18 H36 O16 N2 S1,18,36,16,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1519,567.171546,567.171749377884,567.171767061689,2092239.1,-9999,262200.6,15.33,-1,-0.03117892330598429,0.9998236247048627,0,0.5998941748229176,6,1.761904761904762,0.380952380952381,N4 S2 P1 O8,de-protonated,0,-9999,C21 H37 O8 N4 P1 S2,21,37,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1520,567.208424,567.2086274059703,567.209184142239,1725157.8,-9999,195246.2,12.34,-1,-0.9815360615242766,0.8396165071509049,0,0.5037699042905429,9,1.4285714285714286,0.2857142857142857,S2 O8,de-protonated,0,-9999,C28 H40 O8 S2,28,40,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1520,567.208424,567.2086274059703,567.208314762369,1725157.8,-9999,195246.2,12.34,-1,0.5511971407717771,0.9463645457602772,0,0.5678187274561662,10,1.3333333333333333,0.48148148148148145,O13,de-protonated,0,-9999,C27 H36 O13,27,36,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1520,567.208424,567.2086274059703,567.208804019719,1725157.8,-9999,195246.2,12.34,-1,-0.3113734261245805,0.9825617680525052,0,0.5895370608315031,14,1.2333333333333334,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H37 O5 N2 P1 S1,30,37,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1520,567.208424,567.2086274059703,567.208152571039,1725157.8,-9999,195246.2,12.34,-1,0.8371440522461943,0.8805918122286088,0,0.5283550873371653,5,1.8636363636363635,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,-9999,C22 H41 O7 N4 P1 S2,22,41,7,4,1,2,-9999,-9999,-9999,-9999,-9999
