Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
1952,553.157232,553.1571745591522,553.157419894589,2501803.8,-9999,318357.6,18.89,-1,-0.44351829697352785,0.48246848529019903,0.719752637322661,0.5773821461031838,24,0.75,0.1111111111111111,P1 O4,de-protonated,0,-9999,C36 H27 O4 P1,36,27,4,-9999,1,-9999,-9999,N/A,N/A,N/A
1952,553.157232,553.1571745591522,553.1571485684291,2501803.8,-9999,318357.6,18.89,-1,0.04698614698492504,0.9995994963196068,0,0.599759697791764,10,1.3076923076923077,0.34615384615384615,S2 O9,de-protonated,0,-9999,C26 H34 O9 S2,26,34,9,-9999,-9999,2,-9999,N/A,N/A,N/A
1952,553.157232,553.1571745591522,553.156768445909,2501803.8,-9999,318357.6,18.89,-1,0.7341738658592156,0.9068276345625912,0,0.5440965807375547,15,1.1071428571428572,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H31 O6 N2 P1 S1,28,31,6,2,1,1,-9999,N/A,N/A,N/A
1952,553.157232,553.1571745591522,553.157616599079,2501803.8,-9999,318357.6,18.89,-1,-0.7991211068484987,0.8905890858591271,0,0.5343534515154762,16,1,0.38461538461538464,N4 O10,de-protonated,0,-9999,C26 H26 O10 N4,26,26,10,4,-9999,-9999,-9999,N/A,N/A,N/A
1953,553.158945,553.1588875585398,553.159137427629,5747885,-9999,281964.5,45.6,-1,-0.4517128477069382,0.4818266935921292,0.7253996187124169,0.5792558636402443,24,0.7428571428571429,0.08571428571428572,N2 S1 O3,de-protonated,0,-9999,C35 H26 O3 N2 S1,35,26,3,2,-9999,1,-9999,N/A,N/A,N/A
1953,553.158945,553.1588875585398,553.159270369359,5747885,-9999,281964.5,45.6,-1,-0.6920444791193963,0.45838419423837234,0.7939170211058494,0.5925973249853631,11,1.2916666666666667,0.4583333333333333,N2 P1 O11,de-protonated,0,-9999,C24 H31 O11 N2 P1,24,31,11,2,1,-9999,-9999,N/A,N/A,N/A
1953,553.158945,553.1588875585398,553.158485978949,5747885,-9999,281964.5,45.6,-1,0.7259756489977527,0.4543997267790994,0.7739790330151771,0.5822314492735305,15,1.1111111111111112,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H30 O5 N4 S2,27,30,5,4,-9999,2,-9999,N/A,N/A,N/A
1953,553.158945,553.1588875585398,553.158618920679,5747885,-9999,281964.5,45.6,-1,0.485643451307655,0.4790540859162724,0.8524773804394659,0.6284234037255498,2,2.1875,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H35 O13 N4 P1 S1,16,35,13,4,1,1,-9999,N/A,N/A,N/A
1954,553.187204,553.1871465484378,553.187660851009,1982142.6,-9999,315018.1,14.62,-1,-0.9297072361076544,0.8548440895106968,0,0.5129064537064181,18,1,0.08823529411764706,S2 O3,de-protonated,0,-9999,C34 H34 O3 S2,34,34,3,-9999,-9999,2,-9999,N/A,N/A,N/A
1954,553.187204,553.1871465484378,553.186791471139,1982142.6,-9999,315018.1,14.62,-1,0.6418759526405695,0.9279682885794984,0,0.556780973147699,19,0.9090909090909092,0.24242424242424243,O8,de-protonated,0,-9999,C33 H30 O8,33,30,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1954,553.187204,553.1871465484378,553.186629279809,1982142.6,-9999,315018.1,14.62,-1,0.9350707363056626,0.8532941235759215,0,0.5119764741455529,14,1.25,0.07142857142857142,N4 S2 P1 O2,de-protonated,0,-9999,C28 H35 O2 N4 P1 S2,28,35,2,4,1,2,-9999,N/A,N/A,N/A
1955,553.193569,553.1935115461625,553.193805403939,1999554.6,-9999,310096.1,14.76,-1,-0.5312022180738704,0.9500882275624876,0,0.5700529365374926,23,0.8378378378378378,0.08108108108108109,P1 O3,de-protonated,0,-9999,C37 H31 O3 P1,37,31,3,-9999,1,-9999,-9999,N/A,N/A,N/A
1955,553.193569,553.1935115461625,553.193534077779,1999554.6,-9999,310096.1,14.76,-1,-0.04073007914102924,0.999699032934523,0,0.5998194197607137,9,1.4074074074074074,0.2962962962962963,S2 O8,de-protonated,0,-9999,C27 H38 O8 S2,27,38,8,-9999,-9999,2,-9999,N/A,N/A,N/A
1955,553.193569,553.1935115461625,553.193153955259,1999554.6,-9999,310096.1,14.76,-1,0.6464123804389426,0.9269847672294588,0,0.5561908603376753,14,1.206896551724138,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H35 O5 N2 P1 S1,29,35,5,2,1,1,-9999,N/A,N/A,N/A
1955,553.193569,553.1935115461625,553.194002108429,1999554.6,-9999,310096.1,14.76,-1,-0.8867816075264665,0.8670246148378096,0,0.5202147689026857,15,1.1111111111111112,0.3333333333333333,N4 O9,de-protonated,0,-9999,C27 H30 O9 N4,27,30,9,4,-9999,-9999,-9999,N/A,N/A,N/A
1956,553.195379,553.1953215455154,553.195522936979,5211332,-9999,318406,41.19,-1,-0.3640511451799467,0.4881194335556492,0.719752637322661,0.580772715062454,23,0.8333333333333334,0.05555555555555555,N2 S1 O2,de-protonated,0,-9999,C36 H30 O2 N2 S1,36,30,2,2,-9999,1,-9999,N/A,N/A,N/A
1956,553.195379,553.1953215455154,553.1956558787091,5211332,-9999,318406,41.19,-1,-0.6043669904575284,0.4679363345585675,0.7871578612348809,0.5956249452290928,10,1.4,0.4,N2 P1 O10,de-protonated,0,-9999,C25 H35 O10 N2 P1,25,35,10,2,1,-9999,-9999,N/A,N/A,N/A
1956,553.195379,553.1953215455154,553.1948714882991,5211332,-9999,318406,41.19,-1,0.8135599939702903,0.4434171020281197,0.7675537279851021,0.5730717524109127,14,1.2142857142857142,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H34 O4 N4 S2,28,34,4,4,-9999,2,-9999,N/A,N/A,N/A
1956,553.195379,553.1953215455154,553.1950044300291,5211332,-9999,318406,41.19,-1,0.5732435826950046,0.4710586324475432,0.8446892076502734,0.6205108625286353,1,2.2941176470588234,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H39 O12 N4 P1 S1,17,39,12,4,1,1,-9999,N/A,N/A,N/A
1957,553.231703,553.2316455325304,553.2319084463289,2953434.8,-9999,275569.4,22.61,-1,-0.4752325282599447,0.47992442635499893,0.7141928963326545,0.5736318143460611,22,0.918918918918919,0.02702702702702703,N2 S1 O1,de-protonated,0,-9999,C37 H34 O1 N2 S1,37,34,1,2,-9999,1,-9999,N/A,N/A,N/A
1957,553.231703,553.2316455325304,553.2320413880591,2953434.8,-9999,275569.4,22.61,-1,-0.7155325416971074,0.45564261484084434,0.7805128205128199,0.5855906971096345,9,1.5,0.34615384615384615,N2 P1 O9,de-protonated,0,-9999,C26 H39 O9 N2 P1,26,39,9,2,1,-9999,-9999,N/A,N/A,N/A
1957,553.231703,553.2316455325304,553.231256997649,2953434.8,-9999,275569.4,22.61,-1,0.7023010295722875,0.45719626157113574,0.7612342259156646,0.5788114473089473,13,1.3103448275862069,0.10344827586206896,N4 S2 O3,de-protonated,0,-9999,C29 H38 O3 N4 S2,29,38,3,4,-9999,2,-9999,N/A,N/A,N/A
1957,553.231703,553.2316455325304,553.231389939379,2953434.8,-9999,275569.4,22.61,-1,0.4620004504174272,0.96201117792675,0,0.5772067067560499,0,2.388888888888889,0.6111111111111112,N4 S1 P1 O11,de-protonated,0,-9999,C18 H43 O11 N4 P1 S1,18,43,11,4,1,1,-9999,N/A,N/A,N/A
1958,555.044225,555.0441668845922,555.0445015959791,2021722.9,-9999,259244,14.93,-1,-0.6030352268409548,0.936145763687218,0,0.5616874582123308,31,0.34285714285714286,0.11428571428571428,N2 S1 O4,de-protonated,0,-9999,C35 H12 O4 N2 S1,35,12,4,2,-9999,1,-9999,N/A,N/A,N/A
1958,555.044225,555.0441668845922,555.044634537709,2021722.9,-9999,259244,14.93,-1,-0.8425504684799625,0.879142004207425,0,0.527485202524455,18,0.7083333333333334,0.5,N2 P1 O12,de-protonated,0,-9999,C24 H17 O12 N2 P1,24,17,12,2,1,-9999,-9999,N/A,N/A,N/A
1958,555.044225,555.0441668845922,555.0438501472989,2021722.9,-9999,259244,14.93,-1,0.5706527388108238,0.9426240262345238,0,0.5655744157407142,22,0.5925925925925926,0.2222222222222222,N4 S2 O6,de-protonated,0,-9999,C27 H16 O6 N4 S2,27,16,6,4,-9999,2,-9999,N/A,N/A,N/A
1958,555.044225,555.0441668845922,555.0439830890291,2021722.9,-9999,259244,14.93,-1,0.3311369345292509,0.980300470885504,0,0.5881802825313024,9,1.3125,0.875,N4 S1 P1 O14,de-protonated,0,-9999,C16 H21 O14 N4 P1 S1,16,21,14,4,1,1,-9999,N/A,N/A,N/A
1959,555.06551,555.0654518769833,555.0656309640391,3380584.5,-9999,273939.5,26.11,-1,-0.3226412262302193,0.49064446863567945,0.7428850341668535,0.591540694848149,26,0.5,0.1875,N2 S1 O6,de-protonated,0,-9999,C32 H16 O6 N2 S1,32,16,6,2,-9999,1,-9999,N/A,N/A,N/A
1959,555.06551,555.0654518769833,555.065763905769,3380584.5,-9999,273939.5,26.11,-1,-0.5621474175368886,0.9442733884249634,0,0.566564033054978,13,1,0.6666666666666666,N2 P1 O14,de-protonated,0,-9999,C21 H21 O14 N2 P1,21,21,14,2,1,-9999,-9999,N/A,N/A,N/A
1959,555.06551,555.0654518769833,555.0652508415191,3380584.5,-9999,273939.5,26.11,-1,0.36218348006915146,0.4882395795586568,0.731135910132286,0.5853981117881085,31,0.38235294117647056,0.08823529411764706,N4 P1 O3,de-protonated,0,-9999,C34 H13 O3 N4 P1,34,13,3,4,1,-9999,-9999,N/A,N/A,N/A
1959,555.06551,555.0654518769833,555.064979515359,3380584.5,-9999,273939.5,26.11,-1,0.8510023901339846,0.43843082261009586,0.7939170211058493,0.5806253020083972,17,0.8333333333333334,0.3333333333333333,N4 S2 O8,de-protonated,0,-9999,C24 H20 O8 N4 S2,24,20,8,4,-9999,2,-9999,N/A,N/A,N/A
1960,555.080844,555.0807858715017,555.080887105329,2222450.3,-9999,269137,16.58,-1,-0.1823767124039416,0.4969914812171816,0.719752637322661,0.5860959436593733,30,0.4444444444444444,0.08333333333333333,N2 S1 O3,de-protonated,0,-9999,C36 H16 O3 N2 S1,36,16,3,2,-9999,1,-9999,N/A,N/A,N/A
1960,555.080844,555.0807858715017,555.081020047059,2222450.3,-9999,269137,16.58,-1,-0.4218763547934814,0.9682217132991402,0,0.5809330279794841,17,0.84,0.44,N2 P1 O11,de-protonated,0,-9999,C25 H21 O11 N2 P1,25,21,11,2,1,-9999,-9999,N/A,N/A,N/A
1960,555.080844,555.0807858715017,555.080235656649,2222450.3,-9999,269137,16.58,-1,0.9912348112820412,0.8367066374744979,0,0.5020239824846987,21,0.7142857142857143,0.17857142857142858,N4 S2 O5,de-protonated,0,-9999,C28 H20 O5 N4 S2,28,20,5,4,-9999,2,-9999,N/A,N/A,N/A
1960,555.080844,555.0807858715017,555.0803685983791,2222450.3,-9999,269137,16.58,-1,0.7517346067330559,0.902544262935858,0,0.5415265577615147,8,1.4705882352941178,0.7647058823529411,N4 S1 P1 O13,de-protonated,0,-9999,C17 H25 O13 N4 P1 S1,17,25,13,4,1,1,-9999,N/A,N/A,N/A
1961,555.100026,555.0999678646444,555.100298940349,1789822.5,-9999,342282.2,13.02,-1,-0.5964250158499078,0.9374935185894512,0,0.5624961111536706,25,0.6176470588235294,0.17647058823529413,P1 O6,de-protonated,0,-9999,C34 H21 O6 P1,34,21,6,-9999,1,-9999,-9999,N/A,N/A,N/A
1961,555.100026,555.0999678646444,555.1000276141891,1789822.5,-9999,342282.2,13.02,-1,-0.10763743776463458,0.9978999766834452,0,0.5987399860100671,11,1.1666666666666667,0.4583333333333333,S2 O11,de-protonated,0,-9999,C24 H28 O11 S2,24,28,11,-9999,-9999,2,-9999,N/A,N/A,N/A
1961,555.100026,555.0999678646444,555.0996474916691,1789822.5,-9999,342282.2,13.02,-1,0.5771449807254018,0.9413503506903388,0,0.5648102104142033,16,0.9615384615384616,0.3076923076923077,N2 S1 P1 O8,de-protonated,0,-9999,C26 H25 O8 N2 P1 S1,26,25,8,2,1,1,-9999,N/A,N/A,N/A
1961,555.100026,555.0999678646444,555.100495644839,1789822.5,-9999,342282.2,13.02,-1,-0.9507831442108492,0.8487186464812058,0,0.5092311878887235,17,0.8333333333333334,0.5,N4 O12,de-protonated,0,-9999,C24 H20 O12 N4,24,20,12,4,-9999,-9999,-9999,N/A,N/A,N/A
1962,555.101837,555.1017788639972,555.102016473389,4089215.8,-9999,298021,31.94,-1,-0.42804634954164505,0.48365043443215183,0.7369636471990461,0.5849757195389096,25,0.6060606060606061,0.15151515151515152,N2 S1 O5,de-protonated,0,-9999,C33 H20 O5 N2 S1,33,20,5,2,-9999,1,-9999,N/A,N/A,N/A
1962,555.101837,555.1017788639972,555.102149415119,4089215.8,-9999,298021,31.94,-1,-0.6675368167985606,0.46116393338454864,0.8077896627745538,0.5998142251405507,12,1.1363636363636365,0.5909090909090909,N2 P1 O13,de-protonated,0,-9999,C22 H25 O13 N2 P1,22,25,13,2,1,-9999,-9999,N/A,N/A,N/A
1962,555.101837,555.1017788639972,555.1016363508691,4089215.8,-9999,298021,31.94,-1,0.2567333958448628,0.49405578997313854,0.7253996187124169,0.5865933214688499,30,0.4857142857142857,0.05714285714285714,N4 P1 O2,de-protonated,0,-9999,C35 H17 O2 N4 P1,35,17,2,4,1,-9999,-9999,N/A,N/A,N/A
1962,555.101837,555.1017788639972,555.101365024709,4089215.8,-9999,298021,31.94,-1,0.7455202135072782,0.45203465535496434,0.7871578612348809,0.5860839377069309,16,0.96,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H24 O7 N4 S2,25,24,7,4,-9999,2,-9999,N/A,N/A,N/A
1963,555.116955,555.1168968585928,555.117272614679,2060681.4,-9999,339539.4,15.25,-1,-0.6768949639131805,0.4601123537294034,0.7141928963326545,0.5617445707707038,29,0.5405405405405406,0.05405405405405406,N2 S1 O2,de-protonated,0,-9999,C37 H20 O2 N2 S1,37,20,2,2,-9999,1,-9999,N/A,N/A,N/A
1963,555.116955,555.1168968585928,555.117405556409,2060681.4,-9999,339539.4,15.25,-1,-0.9163787897231976,0.8586691829459102,0,0.5152015097675461,16,0.9615384615384616,0.38461538461538464,N2 P1 O10,de-protonated,0,-9999,C26 H25 O10 N2 P1,26,25,10,2,1,-9999,-9999,N/A,N/A,N/A
1963,555.116955,555.1168968585928,555.117134230249,2060681.4,-9999,339539.4,15.25,-1,-0.4276064304071792,0.9673669383088068,0,0.580420162985284,2,2,0.9375,N2 S2 O15,de-protonated,0,-9999,C16 H32 O15 N2 S2,16,32,15,2,-9999,2,-9999,N/A,N/A,N/A
1963,555.116955,555.1168968585928,555.116621165999,2060681.4,-9999,339539.4,15.25,-1,0.49663905424569327,0.9562323208403032,0,0.5737393925041818,20,0.8275862068965517,0.13793103448275862,N4 S2 O4,de-protonated,0,-9999,C29 H24 O4 N4 S2,29,24,4,4,-9999,2,-9999,N/A,N/A,N/A
1963,555.116955,555.1168968585928,555.116754107729,2060681.4,-9999,339539.4,15.25,-1,0.25715466655499847,0.9880727666004896,0,0.5928436599602938,7,1.6111111111111112,0.6666666666666666,N4 S1 P1 O12,de-protonated,0,-9999,C18 H29 O12 N4 P1 S1,18,29,12,4,1,1,-9999,N/A,N/A,N/A
1964,555.136256,555.136197851693,555.136684449699,1831317.6,-9999,299462,13.36,-1,-0.8765372918202502,0.8698711136517273,0,0.5219226681910364,24,0.7142857142857143,0.14285714285714285,P1 O5,de-protonated,0,-9999,C35 H25 O5 P1,35,25,5,-9999,1,-9999,-9999,N/A,N/A,N/A
1964,555.136256,555.136197851693,555.136413123539,1831317.6,-9999,299462,13.36,-1,-0.38778188722003726,0.9730835729274072,0,0.5838501437564443,10,1.28,0.4,S2 O10,de-protonated,0,-9999,C25 H32 O10 S2,25,32,10,-9999,-9999,2,-9999,N/A,N/A,N/A
1964,555.136256,555.136197851693,555.1360330010191,1831317.6,-9999,299462,13.36,-1,0.2969554562640472,0.9841267230997142,0,0.5904760338598285,15,1.0740740740740742,0.25925925925925924,N2 S1 P1 O7,de-protonated,0,-9999,C27 H29 O7 N2 P1 S1,27,29,7,2,1,1,-9999,N/A,N/A,N/A
1965,555.138351,555.1382928509441,555.1384019827391,3902871,-9999,306895,30.41,-1,-0.19658484182200228,0.49650616735229847,0.7311359101322861,0.5903580644642935,24,0.7058823529411765,0.1176470588235294,N2 S1 O4,de-protonated,0,-9999,C34 H24 O4 N2 S1,34,24,4,2,-9999,1,-9999,N/A,N/A,N/A
1965,555.138351,555.1382928509441,555.1385349244691,3902871,-9999,306895,30.41,-1,-0.43605966755667414,0.48304315017958616,0.8007932653391622,0.6101431962434165,11,1.2608695652173914,0.5217391304347826,N2 P1 O12,de-protonated,0,-9999,C23 H29 O12 N2 P1,23,29,12,2,1,-9999,-9999,N/A,N/A,N/A
1965,555.138351,555.1382928509441,555.1380218602189,3902871,-9999,306895,30.41,-1,0.4881501798242005,0.4788419489115999,0.719752637322661,0.5752062242760243,29,0.5833333333333334,0.02777777777777777,N4 P1 O1,de-protonated,0,-9999,C36 H21 O1 N4 P1,36,21,1,4,1,-9999,-9999,N/A,N/A,N/A
1965,555.138351,555.1382928509441,555.1377505340591,3902871,-9999,306895,30.41,-1,0.9769050735267452,0.420499680642392,0.7805128205128199,0.5645049365905631,15,1.0769230769230769,0.2307692307692308,N4 S2 O6,de-protonated,0,-9999,C26 H28 O6 N4 S2,26,28,6,4,-9999,2,-9999,N/A,N/A,N/A
1965,555.138351,555.1382928509441,555.1378834757891,3902871,-9999,306895,30.41,-1,0.7374296859539048,0.9060396076796122,0,0.5436237646077673,2,2.2,0.9333333333333332,N4 S1 P1 O14,de-protonated,0,-9999,C15 H33 O14 N4 P1 S1,15,33,14,4,1,1,-9999,N/A,N/A,N/A
1966,555.153594,555.1535358454951,555.153658124029,1821600.8,-9999,325516.3,13.28,-1,-0.2202607010382119,0.991235690006566,0,0.5947414140039397,28,0.631578947368421,0.02631578947368421,N2 S1 O1,de-protonated,0,-9999,C38 H24 O1 N2 S1,38,24,1,2,-9999,1,-9999,N/A,N/A,N/A
1966,555.153594,555.1535358454951,555.153791065759,1821600.8,-9999,325516.3,13.28,-1,-0.45972894011285315,0.9623767176603126,0,0.5774260305961876,15,1.0740740740740742,0.3333333333333333,N2 P1 O9,de-protonated,0,-9999,C27 H29 O9 N2 P1,27,29,9,2,1,-9999,-9999,N/A,N/A,N/A
1966,555.153594,555.1535358454951,555.153519739599,1821600.8,-9999,325516.3,13.28,-1,0.02901160758787004,0.9998472911330196,0,0.5999083746798117,1,2.1176470588235294,0.8235294117647058,N2 S2 O14,de-protonated,0,-9999,C17 H36 O14 N2 S2,17,36,14,2,-9999,2,-9999,N/A,N/A,N/A
1966,555.153594,555.1535358454951,555.153006675349,1821600.8,-9999,325516.3,13.28,-1,0.9531969378906248,0.8480111911051565,0,0.5088067146630939,19,0.9333333333333332,0.1,N4 S2 O3,de-protonated,0,-9999,C30 H28 O3 N4 S2,30,28,3,4,-9999,2,-9999,N/A,N/A,N/A
1966,555.153594,555.1535358454951,555.1531396170791,1821600.8,-9999,325516.3,13.28,-1,0.7137281368039287,0.911711765217482,0,0.5470270591304892,6,1.736842105263158,0.5789473684210527,N4 S1 P1 O11,de-protonated,0,-9999,C19 H33 O11 N4 P1 S1,19,33,11,4,1,1,-9999,N/A,N/A,N/A
1967,555.174685,555.1746268379554,555.1747874920891,3865006.3,-9999,305902.6,30.1,-1,-0.28937577366784656,0.4924603190592832,0.725399618712417,0.5856360389205367,23,0.8,0.08571428571428572,N2 S1 O3,de-protonated,0,-9999,C35 H28 O3 N2 S1,35,28,3,2,-9999,1,-9999,N/A,N/A,N/A
1967,555.174685,555.1746268379554,555.174920433819,3865006.3,-9999,305902.6,30.1,-1,-0.5288348820805294,0.47526046911955616,0.7939170211058493,0.6027230899140734,10,1.375,0.4583333333333333,N2 P1 O11,de-protonated,0,-9999,C24 H33 O11 N2 P1,24,33,11,2,1,-9999,-9999,N/A,N/A,N/A
1967,555.174685,555.1746268379554,555.174136043409,3865006.3,-9999,305902.6,30.1,-1,0.8840371237502118,0.4338947634708669,0.7739790330151771,0.569928471288591,14,1.1851851851851851,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H32 O5 N4 S2,27,32,5,4,-9999,2,-9999,N/A,N/A,N/A
1967,555.174685,555.1746268379554,555.1742689851391,3865006.3,-9999,305902.6,30.1,-1,0.6445774531635144,0.9273832976192236,0,0.5564299785715341,1,2.3125,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H37 O13 N4 P1 S1,16,37,13,4,1,1,-9999,N/A,N/A,N/A
1968,555.189803,555.1897448325511,555.190176575109,1734583.8,-9999,263648.9,12.57,-1,-0.7776480494860607,0.8960772605161637,0,0.5376463563096981,14,1.1785714285714286,0.2857142857142857,N2 P1 O8,de-protonated,0,-9999,C28 H33 O8 N2 P1,28,33,8,2,1,-9999,-9999,N/A,N/A,N/A
1968,555.189803,555.1897448325511,555.189905248949,1734583.8,-9999,263648.9,12.57,-1,-0.2889396877695752,0.9849657096017096,0,0.5909794257610257,0,2.2222222222222223,0.7222222222222222,N2 S2 O13,de-protonated,0,-9999,C18 H40 O13 N2 S2,18,40,13,2,-9999,2,-9999,N/A,N/A,N/A
1968,555.189803,555.1897448325511,555.189392184699,1734583.8,-9999,263648.9,12.57,-1,0.6351847802690669,0.9294082055823056,0,0.5576449233493834,18,1.032258064516129,0.06451612903225806,N4 S2 O2,de-protonated,0,-9999,C31 H32 O2 N4 S2,31,32,2,4,-9999,2,-9999,N/A,N/A,N/A
1968,555.189803,555.1897448325511,555.189525126429,1734583.8,-9999,263648.9,12.57,-1,0.3957317496259363,0.9719844032433232,0,0.5831906419459939,5,1.85,0.5,N4 S1 P1 O10,de-protonated,0,-9999,C20 H37 O10 N4 P1 S1,20,37,10,4,1,1,-9999,N/A,N/A,N/A
1969,555.202949,555.2028908278518,555.203310915469,1847232.1,-9999,297206.3,13.49,-1,-0.7566374497642476,0.9013339784817004,0,0.5408003870890202,17,1.0588235294117647,0.08823529411764706,S2 O3,de-protonated,0,-9999,C34 H36 O3 S2,34,36,3,-9999,-9999,2,-9999,N/A,N/A,N/A
1969,555.202949,555.2028908278518,555.2024415355991,1847232.1,-9999,297206.3,13.49,-1,0.8092404123223078,0.8879629060236772,0,0.5327777436142063,18,0.9696969696969696,0.24242424242424243,O8,de-protonated,0,-9999,C33 H32 O8,33,32,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1969,555.202949,555.2028908278518,555.203443857199,1847232.1,-9999,297206.3,13.49,-1,-0.9960841441471128,0.8352448071945779,0,0.5011468843167467,4,1.7826086956521738,0.4782608695652174,S1 P1 O11,de-protonated,0,-9999,C23 H41 O11 P1 S1,23,41,11,-9999,1,1,-9999,N/A,N/A,N/A
1970,555.210982,555.21092382498,555.2111730014391,2793925.3,-9999,332799.2,21.29,-1,-0.44879582975895954,0.4820564011005308,0.719752637322661,0.5771348955893829,22,0.8888888888888888,0.05555555555555555,N2 S1 O2,de-protonated,0,-9999,C36 H32 O2 N2 S1,36,32,2,2,-9999,1,-9999,N/A,N/A,N/A
1970,555.210982,555.21092382498,555.211305943169,2793925.3,-9999,332799.2,21.29,-1,-0.6882392071605613,0.9176425153637088,0,0.5505855092182251,9,1.48,0.4,N2 P1 O10,de-protonated,0,-9999,C25 H37 O10 N2 P1,25,37,10,2,1,-9999,-9999,N/A,N/A,N/A
1970,555.210982,555.21092382498,555.2105215527591,2793925.3,-9999,332799.2,21.29,-1,0.724539981235191,0.45457145841423136,0.7675537279851021,0.5797643662425797,13,1.2857142857142858,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H36 O4 N4 S2,28,36,4,4,-9999,2,-9999,N/A,N/A,N/A
1970,555.210982,555.21092382498,555.2106544944891,2793925.3,-9999,332799.2,21.29,-1,0.4850960419380959,0.9582005574222844,0,0.5749203344533707,0,2.411764705882353,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H41 O12 N4 P1 S1,17,41,12,4,1,1,-9999,N/A,N/A,N/A
1971,557.060083,557.0600241639656,557.060151660439,2812520.8,-9999,287329.9,20.33,-1,-0.2288737993851713,0.4952700813620544,0.7253996187124169,0.5873218963021993,30,0.4,0.11428571428571428,N2 S1 O4,de-protonated,0,-9999,C35 H14 O4 N2 S1,35,14,4,2,-9999,1,-9999,N/A,N/A,N/A
1971,557.060083,557.0600241639656,557.060284602169,2812520.8,-9999,287329.9,20.33,-1,-0.4675224756201742,0.961115627154579,0,0.5766693762927474,17,0.7916666666666666,0.5,N2 P1 O12,de-protonated,0,-9999,C24 H19 O12 N2 P1,24,19,12,2,1,-9999,-9999,N/A,N/A,N/A
1971,557.060083,557.0600241639656,557.059500211759,2812520.8,-9999,287329.9,20.33,-1,0.9405677606502566,0.8516992612378815,0,0.5110195567427289,21,0.6666666666666666,0.2222222222222222,N4 S2 O6,de-protonated,0,-9999,C27 H18 O6 N4 S2,27,18,6,4,-9999,2,-9999,N/A,N/A,N/A
1971,557.060083,557.0600241639656,557.059633153489,2812520.8,-9999,287329.9,20.33,-1,0.7019185260394217,0.9144816437471176,0,0.5486889862482706,8,1.4375,0.875,N4 S1 P1 O14,de-protonated,0,-9999,C16 H23 O14 N4 P1 S1,16,23,14,4,1,1,-9999,N/A,N/A,N/A
1972,557.081148,557.0810891564354,557.0812810284991,2466422.5,-9999,269238.4,17.63,-1,-0.3444238215713864,0.48935257679155986,0.7428850341668535,0.5907655597416772,25,0.5625,0.1875,N2 S1 O6,de-protonated,0,-9999,C32 H18 O6 N2 S1,32,18,6,2,-9999,1,-9999,N/A,N/A,N/A
