Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
754,395.18407,395.18410477372794,395.1840285662491,1106347.8,-9999,424587.7,12.25,-1,0.1928404827793264,0.9932750997558646,0,0.5959650598535188,2,1.9411764705882353,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H33 O8 P1,17,33,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
755,395.192285,395.1923197768976,395.1922707747391,1173294.3,-9999,465053.1,13.1,-1,0.12399574113393916,0.9972141244154988,0,0.5983284746492993,2,1.8823529411764703,0.5882352941176471,O10,de-protonated,0,-9999,C17 H32 O10,17,32,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
756,395.20739,395.2074247827256,395.2075269160291,1729842.8,-9999,355693.1,20.15,-1,-0.2584295504826326,0.9879549281238412,0,0.5927729568743048,6,1.5238095238095235,0.3333333333333333,O7,de-protonated,0,-9999,C21 H32 O7,21,32,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
756,395.20739,395.2074247827256,395.20736472469906,1729842.8,-9999,355693.1,20.15,-1,0.15196585863681647,0.9958184596794448,0,0.5974910758076669,1,2.3125,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H37 O1 N4 P1 S2,16,37,1,4,1,2,-9999,N/A,N/A,-9999,-9999
757,395.208473,395.2085077831435,395.2083962958991,1143347.1,-9999,444701.8,12.72,-1,0.2820973577090754,0.9856642591255887,0,0.5913985554753532,5,1.6363636363636365,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H36 O2 S2,22,36,2,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
757,395.208473,395.2085077831435,395.2088643265491,1143347.1,-9999,444701.8,12.72,-1,-0.9021644952088334,0.8627060788049941,0,0.5176236472829964,11,1.2727272727272727,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H28 O3 N4,22,28,3,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
758,396.138001,396.1380361417891,396.1381107323991,2127178.5,-9999,414998.9,25.17,-1,-0.188294455947832,0.9935874216312792,0.9781739492164652,0.9874220326653536,8,1.3333333333333333,0.5,13C1 O9,de-protonated,1,752,C18 H24 O9 13C1,18,24,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
758,396.138001,396.1380361417891,396.1379485410691,2127178.5,-9999,414998.9,25.17,-1,0.22113690528844576,0.6607774209358707,0.9278887375715256,0.7676219475901327,3,2.230769230769231,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,752,C13 H29 O3 N4 P1 S2 13C1,13,29,3,4,1,2,1,N/A,N/A,-9999,-9999
759,396.174343,396.1743781558112,396.17449624174907,1229909.5,-9999,564824.9,13.81,-1,0.9993431281468342,0.8342598223648329,0.9950813797934192,0.8985884453362675,7,1.4736842105263157,0.42105263157894735,13C1 O8,de-protonated,1,753,C19 H28 O8 13C1,19,28,8,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
759,396.174343,396.1743781558112,396.1743340504191,1229909.5,-9999,564824.9,13.81,-1,0.11132824199898587,0.9977536558862268,0.947050234646927,0.9774722873905068,2,2.357142857142857,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,753,C14 H33 O2 N4 P1 S2 13C1,14,33,2,4,1,2,1,N/A,N/A,-9999,-9999
760,396.174857,396.17489215600943,396.17449624174907,1153493.6,-9999,419714.7,12.84,-1,0.9993431281468342,0.8342598223648329,0.9950813797934192,0.8985884453362675,7,1.4736842105263157,0.42105263157894735,13C1 O8,de-protonated,1,753,C19 H28 O8 13C1,19,28,8,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
760,396.174857,396.17489215600943,396.1751218447191,1153493.6,-9999,419714.7,12.84,-1,-0.5797656062069887,0.9408326360815548,0,0.5644995816489328,11,1.2272727272727273,0.09090909090909093,N3 S1 O2,de-protonated,0,-9999,C22 H27 O2 N3 S1,22,27,2,3,-9999,1,-9999,N/A,N/A,-9999,-9999
761,396.21388,396.213915171066,396.2140092775191,1987425.4,-9999,460502.7,23.4,-1,-0.23751419914811597,0.9898161464100292,0,0.5938896878460175,6,1.631578947368421,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H31 O6 N3,19,31,6,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
762,396.217922,396.2179571726255,396.21803202951907,33546082,-9999,339865,423.01,-1,-0.1889285380687226,0.9928346223292398,0.9885827601974472,0.9911338774765228,10,1.2916666666666667,0.16666666666666666,N1 O4,de-protonated,0,-9999,C24 H31 O4 N1,24,31,4,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
763,397.081802,397.08183750594173,397.0821469524391,1306215.5,-9999,331661,14.77,-1,-0.7793009575350383,0.8956589286252593,0,0.5373953571751555,17,0.76,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H19 O1 P1 S1,25,19,1,-9999,1,1,-9999,N/A,N/A,-9999,-9999
763,397.081802,397.08183750594173,397.0814955037591,1306215.5,-9999,331661,14.77,-1,0.8612896509541429,0.8740635104112628,0,0.5244381062467577,8,1.3529411764705883,0.17647058823529413,N2 S2 P1 O3,de-protonated,0,-9999,C17 H23 O3 N2 P1 S2,17,23,3,2,1,2,-9999,N/A,N/A,-9999,-9999
764,397.113902,397.11393751832713,397.1140204524391,5505137,-9999,373273.8,67.94,-1,-0.2088420647145061,0.4960586732234867,0.8370420509349343,0.6324520243080658,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
764,397.113902,397.11393751832713,397.11385826110904,5505137,-9999,373273.8,67.94,-1,0.1995831080711512,0.9927983359701386,0,0.5956790015820831,3,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H27 O4 N4 P1 S2,13,27,4,4,1,2,-9999,N/A,N/A,-9999,-9999
765,397.150345,397.15038053238817,397.1504059617891,5944444,-9999,279861.5,73.51,-1,-0.06402964856450623,0.99961958333992,0.9992775053646544,0.999482752149814,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
765,397.150345,397.15038053238817,397.1502437704591,5944444,-9999,279861.5,73.51,-1,0.34435816473893754,0.9752166812390848,0.9617619396912276,0.9698347846199418,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999,N/A,N/A,-9999,-9999
766,397.163361,397.1633965374102,397.1631601796291,2231936,-9999,388004.4,26.5,-1,0.5951150681776338,0.9377590685292456,0,0.5626554411175474,15,0.9629629629629628,0.03703703703703703,S1 O1,de-protonated,0,-9999,C27 H26 O1 S1,27,26,1,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
766,397.163361,397.1633965374102,397.1632931213591,2231936,-9999,388004.4,26.5,-1,0.2603867298289747,0.9877729181563673,0,0.5926637508938203,2,1.9375,0.5625,P1 O9,de-protonated,0,-9999,C16 H31 O9 P1,16,31,9,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
767,397.164015,397.16405053766255,397.1641625012291,1482752.4,-9999,346746.7,17.01,-1,-0.2819075262180521,0.9856834077763932,0,0.5914100446658358,1,2.0588235294117645,0.2352941176470588,S2 P1 O4,de-protonated,0,-9999,C17 H35 O4 P1 S2,17,35,4,-9999,1,2,-9999,N/A,N/A,-9999,-9999
768,397.186705,397.1867405464172,397.1867914711391,2935431.3,-9999,315891.5,35.4,-1,-0.12821353327397014,0.9970216617206712,0,0.5982129970324027,6,1.5,0.4,O8,de-protonated,0,-9999,C20 H30 O8,20,30,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
768,397.186705,397.1867405464172,397.1866292798091,2935431.3,-9999,315891.5,35.4,-1,0.28013684204839306,0.9858614168713268,0,0.5915168501227961,1,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H35 O2 N4 P1 S2,15,35,2,4,1,2,-9999,N/A,N/A,-9999,-9999
769,397.221314,397.22134955977054,397.2213868645891,8142993.5,-9999,318918,101.34,-1,-0.09391442597860196,0.9944534946645376,0.9885827601974472,0.9921052008777014,10,1.3478260869565215,0.17391304347826086,13C1 N1 O4,de-protonated,1,762,C23 H31 O4 N1 13C1,23,31,4,1,-9999,-9999,1,N/A,N/A,-9999,-9999
770,397.226378,397.2264135617244,397.2265482838091,3756691.3,-9999,343925.6,45.8,-1,-0.33915679921967395,0.9793447447772038,0,0.5876068468663223,0,2.111111111111111,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H38 O7 S1,18,38,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
770,397.226378,397.2264135617244,397.2261681612891,3756691.3,-9999,343925.6,45.8,-1,0.6177851687934816,0.4665460187664535,0.8221557383861046,0.6087899066143139,5,1.75,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N2 P1,20,35,4,2,1,-9999,-9999,N/A,N/A,-9999,-9999
771,397.227887,397.2279225623067,397.22788569432913,1626131.6,-9999,302711,18.83,-1,0.09281316561536182,0.998438170464194,0,0.5990629022785164,5,1.7894736842105263,0.15789473684210523,N4 S1 O3,de-protonated,0,-9999,C19 H34 O3 N4 S1,19,34,3,4,-9999,1,-9999,N/A,N/A,-9999,-9999
772,398.153721,398.15375691952704,398.1537607968591,1215340.4,-9999,317882.8,13.62,-1,-0.00973827813347679,0.9999827926322616,0.9992775053646544,0.9997006777252188,7,1.4444444444444444,0.5,13C1 O9,de-protonated,1,765,C18 H26 O9 13C1,18,26,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
772,398.153721,398.15375691952704,398.15359860552906,1215340.4,-9999,317882.8,13.62,-1,0.3976204121730539,0.9717201779030628,0.9617619396912276,0.9677368826183286,2,2.3846153846153846,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,765,C13 H31 O3 N4 P1 S2 13C1,13,31,3,4,1,2,1,N/A,N/A,-9999,-9999
773,398.224597,398.2246329468736,398.2247416996591,1278401.9,-9999,359128.4,14.42,-1,-0.27309399479288804,0.9905060722211572,0.9885827601974472,0.9897367474116732,10,1.4090909090909092,0.18181818181818185,13C2 N1 O4,de-protonated,1,762,C22 H31 O4 N1 13C2,22,31,4,1,-9999,-9999,2,N/A,N/A,-9999,-9999
773,398.224597,398.2246329468736,398.2247884368091,1278401.9,-9999,359128.4,14.42,-1,-0.39045770140852926,0.9727159596457896,0,0.5836295757874738,0,2.375,0.25,N3 S1 P1 O4,de-protonated,0,-9999,C16 H38 O4 N3 P1 S1,16,38,4,3,1,1,-9999,N/A,N/A,-9999,-9999
774,399.093161,399.09319728199705,399.093285007549,1566666.4,-9999,411779.2,18.07,-1,-0.2198121474762399,0.9912711940176736,0,0.5947627164106041,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
774,399.093161,399.09319728199705,399.0931228162191,1566666.4,-9999,411779.2,18.07,-1,0.18658747473540427,0.993702795744465,0,0.596221677446679,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,N/A,N/A,-9999,-9999
775,399.121539,399.1215752929463,399.12142830840907,1543123,-9999,327956.6,17.77,-1,0.36827022261258935,0.9756917158657687,0,0.5854150295194612,7,1.3888888888888888,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H25 O8 P1,18,25,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
776,399.129574,399.1296102960465,399.12967051689907,3221717.5,-9999,329539.3,39.02,-1,-0.15088042059775453,0.9958778580091244,0,0.5975267148054746,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
776,399.129574,399.1296102960465,399.129508325569,3221717.5,-9999,329539.3,39.02,-1,0.2554821814989302,0.988226493053074,0,0.5929358958318443,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,N/A,N/A,-9999,-9999
777,399.144723,399.1447593018915,399.1449266581891,1394138.1,-9999,324667.5,15.88,-1,-0.4192870467866603,0.9686044309996628,0,0.5811626585997977,11,1.0909090909090908,0.3181818181818182,O7,de-protonated,0,-9999,C22 H24 O7,22,24,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
777,399.144723,399.1447593018915,399.14476446685904,1394138.1,-9999,324667.5,15.88,-1,-0.0129400857782624,0.9999696176374951,0,0.5999817705824971,6,1.7058823529411764,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H29 O1 N4 P1 S2,17,29,1,4,1,2,-9999,N/A,N/A,-9999,-9999
778,399.156011,399.1560473062468,399.1561600474791,1889501.5,-9999,418625.1,22.15,-1,-0.2824489349187627,0.9856287618279828,0,0.5913772570967897,11,1.1428571428571428,0.2857142857142857,N2 O6,de-protonated,0,-9999,C21 H24 O6 N2,21,24,6,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
779,399.165939,399.16597531007744,399.1660560262491,3202272.5,-9999,401726.9,38.78,-1,-0.20221201292576335,0.9926080736545324,0,0.5955648441927194,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
779,399.165939,399.16597531007744,399.16589383491913,3202272.5,-9999,401726.9,38.78,-1,0.20411352665413504,0.9924689263572282,0,0.5954813558143369,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,N/A,N/A,-9999,-9999
780,399.179222,399.1792583152025,399.17894318581904,1199332.6,-9999,487004.8,13.41,-1,0.7894439044083912,0.8930767506774764,0,0.5358460504064858,1,2.0625,0.5625,P1 O9,de-protonated,0,-9999,C16 H33 O9 P1,16,33,9,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
781,399.202279,399.2023153240987,399.2024415355991,1602539.6,-9999,369419.9,18.52,-1,-0.3161591394971119,0.9820264913781206,0,0.5892158948268723,5,1.6,0.4,O8,de-protonated,0,-9999,C20 H32 O8,20,32,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
781,399.202279,399.2023153240987,399.2022793442691,1602539.6,-9999,369419.9,18.52,-1,0.09012931916697511,0.9985271246907786,0,0.5991162748144672,0,2.466666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H37 O2 N4 P1 S2,15,37,2,4,1,2,-9999,N/A,N/A,-9999,-9999
782,399.21755,399.21758632999087,399.2176976768891,4979440.5,-9999,385530.2,61.28,-1,-0.27891273074943634,0.49299192062224206,0.7939170211058493,0.6133619608156851,9,1.3333333333333333,0.20833333333333337,O5,de-protonated,0,-9999,C24 H32 O5,24,32,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
784,400.21288500000003,400.2129217140272,400.2129466490891,1317280.6,-9999,301507.5,14.9,-1,-0.06230448578293382,0.9992958916085364,0,0.5995775349651218,9,1.3478260869565215,0.21739130434782608,N1 O5,de-protonated,0,-9999,C23 H31 O5 N1,23,31,5,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
785,401.087752,401.08778905158266,401.0878057039491,1340845.3,-9999,322039.9,15.2,-1,-0.04151800721737517,0.9996872776559595,0,0.5998123665935757,12,0.9,0.45,O9,de-protonated,0,-9999,C20 H18 O9,20,18,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
785,401.087752,401.08778905158266,401.0876435126191,1340845.3,-9999,322039.9,15.2,-1,0.3628607510936811,0.9763921580748992,0,0.5858352948449395,7,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H23 O3 N4 P1 S2,15,23,3,4,1,2,-9999,N/A,N/A,-9999,-9999
786,401.124182,401.1242190656386,401.124191213299,2149944.5,-9999,286139.4,25.44,-1,0.0694357014840596,0.9991255609741037,0,0.5994753365844622,11,1.0476190476190477,0.380952380952381,O8,de-protonated,0,-9999,C21 H22 O8,21,22,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
786,401.124182,401.1242190656386,401.12402902196914,2149944.5,-9999,286139.4,25.44,-1,0.47377782377447863,0.9600893204388764,0,0.5760535922633258,6,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N4 P1 S2,16,27,2,4,1,2,-9999,N/A,N/A,-9999,-9999
787,401.13721,401.1372470706653,401.1370783728691,1345340.5,-9999,375177.1,15.25,-1,0.4205489975705839,0.9684181813564348,0,0.5810509088138608,6,1.5,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H27 O8 P1,18,27,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
788,401.137963,401.13800007095585,401.1379477527391,1089084.8,-9999,386596.3,12.01,-1,0.13042450126466762,0.9969182164267733,0,0.5981509298560639,5,1.631578947368421,0.15789473684210523,S2 P1 O3,de-protonated,0,-9999,C19 H31 O3 P1 S2,19,31,3,-9999,1,2,-9999,N/A,N/A,-9999,-9999
789,401.14527,401.14530707377514,401.14532058135904,1480511,-9999,533401.2,16.97,-1,-0.03367254510559293,0.9997942873299404,0,0.5998765723979642,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
789,401.14527,401.14530707377514,401.14515839002905,1480511,-9999,533401.2,16.97,-1,0.37064823787718354,0.975380681505574,0,0.5852284089033445,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999,N/A,N/A,-9999,-9999
790,401.160538,401.1605750796661,401.16057672264907,1981123.6,-9999,275595.6,23.31,-1,-0.00409557434357048,0.9999969564335032,0,0.5999981738601018,10,1.181818181818182,0.3181818181818182,O7,de-protonated,0,-9999,C22 H26 O7,22,26,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
790,401.160538,401.1605750796661,401.1604145313191,1981123.6,-9999,275595.6,23.31,-1,0.4002098442671488,0.9713559873462234,0,0.582813592407734,5,1.8235294117647056,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H31 O1 N4 P1 S2,17,31,1,4,1,2,-9999,N/A,N/A,-9999,-9999
791,401.196828,401.1968650936681,401.19696223199907,1175630.8,-9999,408790.5,13.11,-1,-0.24212130222264375,0.9894193565646756,0,0.5936516139388054,9,1.3043478260869563,0.2608695652173913,O6,de-protonated,0,-9999,C23 H30 O6,23,30,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
792,401.217948,401.21798510181696,401.21809160005904,1215829.4,-9999,427798.8,13.61,-1,-0.26543728786267695,0.9872970506020526,0,0.5923782303612316,4,1.7,0.4,O8,de-protonated,0,-9999,C20 H34 O8,20,34,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
793,403.076312,403.0763498188412,403.0764531735791,1196947.5,-9999,289980,13.37,-1,-0.2564147250547848,0.9881408990885064,0,0.5928845394531038,25,0.4,0.06666666666666667,O2,de-protonated,0,-9999,C30 H12 O2,30,12,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
794,403.10339,403.1034278292889,403.1034557684091,2626972,-9999,389443.3,31.48,-1,-0.06931004889686314,0.9991287215462632,0,0.5994772329277579,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
794,403.10339,403.1034278292889,403.1032935770791,2626972,-9999,389443.3,31.48,-1,0.3330466704210329,0.9800748784541544,0,0.5880449270724927,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999,N/A,N/A,-9999,-9999
795,403.104346,403.1043838296578,403.10432514827903,1449372.3,-9999,396642.5,16.56,-1,0.1455736769072746,0.9961621780428088,0,0.5976973068256852,10,1.1428571428571428,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H24 O4 S2,21,24,4,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
796,403.139796,403.1398338433357,403.1398412777591,4345767,-9999,327536.2,53.24,-1,-0.01844130165845998,0.985969960327733,0.9767352973099412,0.9822760951206164,10,1.1428571428571428,0.380952380952381,O8,de-protonated,0,-9999,C21 H24 O8,21,24,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
796,403.139796,403.1398338433357,403.13967908642906,4345767,-9999,327536.2,53.24,-1,0.38387912342292546,0.9736154624807832,0,0.58416927748847,5,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H29 O2 N4 P1 S2,16,29,2,4,1,2,-9999,N/A,N/A,-9999,-9999
797,403.176158,403.17619585736543,403.1762267871091,2908594.5,-9999,312174.7,35.04,-1,-0.0767151970228787,0.9989327042641504,0,0.5993596225584902,9,1.2727272727272727,0.3181818181818182,O7,de-protonated,0,-9999,C22 H28 O7,22,28,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
797,403.176158,403.17619585736543,403.1760645957791,2908594.5,-9999,312174.7,35.04,-1,0.3255688961845717,0.9809510950808112,0,0.5885706570484867,4,1.9411764705882353,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H33 O1 N4 P1 S2,17,33,1,4,1,2,-9999,N/A,N/A,-9999,-9999
798,403.189245,403.1892828624149,403.1891139466791,1371574.5,-9999,396552.4,15.58,-1,0.41894914821007206,0.9686542120678898,0,0.5811925272407339,4,1.736842105263158,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H33 O7 P1,19,33,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
799,403.197183,403.1972208654777,403.1973561551691,1210041,-9999,441855.1,13.53,-1,-0.33554210942769663,0.9797782222789604,0,0.5878669333673762,4,1.6842105263157894,0.47368421052631576,O9,de-protonated,0,-9999,C19 H32 O9,19,32,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
800,403.212453,403.21249087136937,403.2126122964591,1361597.8,-9999,415195.3,15.45,-1,-0.3011440764191368,0.9836794728517292,0,0.5902076837110375,8,1.391304347826087,0.2608695652173913,O6,de-protonated,0,-9999,C23 H32 O6,23,32,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
801,403.233642,403.2336798795448,403.2337416645191,1199044.3,-9999,335615,13.39,-1,-0.15322372083461355,0.9957490976739196,0,0.5974494586043517,3,1.8,0.4,O8,de-protonated,0,-9999,C20 H36 O8,20,36,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
802,404.142998,404.1430362304074,404.14319611282906,1143775.3,-9999,539013.2,12.31,-1,-0.39560834672849426,0.9720016261124091,0.9767352973099412,0.973895094591422,10,1.2,0.4,13C1 O8,de-protonated,1,796,C20 H24 O8 13C1,20,24,8,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
803,405.082637,405.0826755929542,405.0827203235191,1706756.6,-9999,320303.5,19.23,-1,-0.11042328547262932,0.997789987057509,0,0.5986739922345053,11,0.9473684210526316,0.5263157894736842,O10,de-protonated,0,-9999,C19 H18 O10,19,18,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
803,405.082637,405.0826755929542,405.08255813218904,1706756.6,-9999,320303.5,19.23,-1,0.289967471627354,0.9848593780358385,0,0.590915626821503,6,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H23 O4 N4 P1 S2,14,23,4,4,1,2,-9999,N/A,N/A,-9999,-9999
804,405.083441,405.08347959326443,405.0835897033891,1313284.9,-9999,751992.8,14.39,-1,-0.2718207488364416,0.98668285645348075,0,0.59200971387208845,10,1.1,0.25,S2 O5,de-protonated,0,-9999,C20 H22 O5 S2,20,22,5,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
804,405.083441,405.08347959326443,405.0832095808691,1313284.9,-9999,751992.8,14.39,-1,0.6665603237729176,0.9225459122489346,0,0.5535275473493607,15,0.8636363636363636,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H19 O2 N2 P1 S1,22,19,2,2,1,1,-9999,N/A,N/A,-9999,-9999
805,405.118988,405.1190266069798,405.11910583286914,4893200,-9999,361511.4,58.37,-1,-0.195561967498744,0.9722718466878416,0.990004045636356,0.9793647262672476,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
805,405.118988,405.1190266069798,405.11894364153915,4893200,-9999,361511.4,58.37,-1,0.20479279452506596,0.9948095959835404,0.9517492778474744,0.977585468729114,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,N/A,N/A,-9999,-9999
