Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2139,613.092838,613.0928041937425,613.092372577429,2893243.3,-9999,245040.3,18.16,-1,0.703998830770811,0.9139964665990488,0,0.5483978799594293,9,1.35,0.9,N2 P1 O18,de-protonated,0,-9999,C20 H27 O18 N2 P1,20,27,18,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2139,613.092838,613.0928041937425,613.092728893049,2893243.3,-9999,245040.3,18.16,-1,0.12282105135106582,0.4986332936139711,0.7311359101322861,0.5916343402212971,26,0.6764705882352942,0.0588235294117647,N4 S2 P1 O2,de-protonated,0,-9999,C34 H23 O2 N4 P1 S2,34,23,2,4,1,2,-9999,N/A,N/A,N/A,-9999
2140,613.129164,613.1291301961206,613.1292765937291,2788317.3,-9999,270461.9,17.43,-1,-0.23877119234250196,0.4948543137366426,0.6980173569463056,0.5761195310205078,30,0.55,0.175,O7,de-protonated,0,-9999,C40 H22 O7,40,22,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2140,613.129164,613.1291301961206,613.128625145049,2788317.3,-9999,270461.9,17.43,-1,0.8237277643135132,0.4420797022598939,0.7428850341668535,0.5624018350226777,21,0.8125,0.28125,N2 S1 O9,de-protonated,0,-9999,C32 H26 O9 N2 S1,32,26,9,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2140,613.129164,613.1291301961206,613.1296274666491,2788317.3,-9999,270461.9,17.43,-1,-0.8110365349123843,0.8874941366611971,0,0.5324964819967183,7,1.5909090909090908,0.5454545454545454,N2 S2 P1 O12,de-protonated,0,-9999,C22 H35 O12 N2 P1 S2,22,35,12,2,1,2,-9999,N/A,N/A,N/A,-9999
2140,613.129164,613.1291301961206,613.128758086779,2788317.3,-9999,270461.9,17.43,-1,0.6069024436963625,0.9353512992149524,0,0.5612107795289715,8,1.4761904761904765,0.8095238095238095,N2 P1 O17,de-protonated,0,-9999,C21 H31 O17 N2 P1,21,31,17,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2140,613.129164,613.1291301961206,613.129114402399,2788317.3,-9999,270461.9,17.43,-1,0.02575921009411124,0.4999398046739321,0.7253996187124169,0.5901237302893261,25,0.7714285714285715,0.02857142857142857,N4 S2 P1 O1,de-protonated,0,-9999,C35 H27 O1 N4 P1 S2,35,27,1,4,1,2,-9999,N/A,N/A,N/A,-9999
2141,613.150173,613.1501391974961,613.150405961789,2231280.8,-9999,260940.7,13.6,-1,-0.43507154260988984,0.4831186018936096,0.7141928963326545,0.5755483196692275,25,0.7027027027027027,0.24324324324324328,O9,de-protonated,0,-9999,C37 H26 O9,37,26,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2141,613.150173,613.1501391974961,613.1497545131091,2231280.8,-9999,260940.7,13.6,-1,0.6273905911906266,0.9310692313708576,0,0.5586415388225144,16,1.0344827586206895,0.3793103448275862,N2 S1 O11,de-protonated,0,-9999,C29 H30 O11 N2 S1,29,30,11,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2141,613.150173,613.1501391974961,613.1502437704589,2231280.8,-9999,260940.7,13.6,-1,-0.17055030790746278,0.4973680158053641,0.7428850341668535,0.5955748231499598,20,0.96875,0.09375,N4 S2 P1 O3,de-protonated,0,-9999,C32 H31 O3 N4 P1 S2,32,31,3,4,1,2,-9999,N/A,N/A,N/A,-9999
2142,613.186708,613.1866741998879,613.186791471139,2404114.8,-9999,193129,14.79,-1,-0.1912488213824244,0.4966926433781982,0.7087183895694521,0.5815029418546998,24,0.7894736842105263,0.21052631578947367,O8,de-protonated,0,-9999,C38 H30 O8,38,30,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2142,613.186708,613.1866741998879,613.186140022459,2404114.8,-9999,193129,14.79,-1,0.871150526794423,0.4356791606635293,0.7550179348240813,0.5634146703277501,15,1.1333333333333333,0.3333333333333333,N2 S1 O10,de-protonated,0,-9999,C30 H34 O10 N2 S1,30,34,10,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2142,613.186708,613.1866741998879,613.1871423440591,2404114.8,-9999,193129,14.79,-1,-0.7634605145939966,0.8996393205302824,0,0.5397835923181694,1,2.15,0.65,N2 S2 P1 O13,de-protonated,0,-9999,C20 H43 O13 N2 P1 S2,20,43,13,2,1,2,-9999,N/A,N/A,N/A,-9999
2142,613.186708,613.1866741998879,613.186272964189,2404114.8,-9999,193129,14.79,-1,0.6543455334054247,0.9252507148556388,0,0.5551504289133833,2,2.0526315789473686,0.9473684210526316,N2 P1 O18,de-protonated,0,-9999,C19 H39 O18 N2 P1,19,39,18,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2142,613.186708,613.1866741998879,613.186629279809,2404114.8,-9999,193129,14.79,-1,0.07325678136203713,0.4995133597030345,0.7369636471990461,0.5944934747014392,19,1.0606060606060606,0.06060606060606061,N4 S2 P1 O2,de-protonated,0,-9999,C33 H35 O2 N4 P1 S2,33,35,2,4,1,2,-9999,N/A,N/A,N/A,-9999
2143,615.072111,615.0720773233217,615.072155639489,2569472.3,-9999,239214.9,15.92,-1,-0.12732842255090268,0.4985312904611131,0.7087183895694521,0.5826061301044487,31,0.42105263157894735,0.23684210526315788,O9,de-protonated,0,-9999,C38 H16 O9,38,16,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2143,615.072111,615.0720773233217,615.0726448968388,2569472.3,-9999,239214.9,15.92,-1,-0.9227747679604718,0.42841919069248013,0.6927871148459346,0.5341663603538619,35,0.4146341463414634,0.02439024390243902,N2 S1 P1 O1,de-protonated,0,-9999,C41 H17 O1 N2 P1 S1,41,17,1,2,1,1,-9999,N/A,N/A,N/A,-9999
2143,615.072111,615.0720773233217,615.071504190809,2569472.3,-9999,239214.9,15.92,-1,0.9318144454887392,0.427117933853098,0.7550179348240812,0.5582779342414913,22,0.6666666666666666,0.36666666666666664,N2 S1 O11,de-protonated,0,-9999,C30 H20 O11 N2 S1,30,20,11,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2143,615.072111,615.0720773233217,615.0725065124091,2569472.3,-9999,239214.9,15.92,-1,-0.6977861680835711,0.9154419087317084,0,0.549265145239025,8,1.45,0.7,N2 S2 P1 O14,de-protonated,0,-9999,C20 H29 O14 N2 P1 S2,20,29,14,2,1,2,-9999,N/A,N/A,N/A,-9999
2143,615.072111,615.0720773233217,615.071993448159,2569472.3,-9999,239214.9,15.92,-1,0.13636641491125095,0.49831575141944784,0.7369636471990462,0.5937749097312872,26,0.6363636363636364,0.09090909090909093,N4 S2 P1 O3,de-protonated,0,-9999,C33 H21 O3 N4 P1 S2,33,21,3,4,1,2,-9999,N/A,N/A,N/A,-9999
2144,615.108768,615.1087343257216,615.108541148839,3184419,-9999,287087.4,20.14,-1,0.3140533250099234,0.4911314971253629,0.7033271719038788,0.5760097670367693,30,0.5128205128205128,0.20512820512820512,O8,de-protonated,0,-9999,C39 H20 O8,39,20,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2144,615.108768,615.1087343257216,615.1088920217591,3184419,-9999,287087.4,20.14,-1,-0.2563709280354823,0.9881449258324,0,0.5928869554994399,7,1.5714285714285714,0.6190476190476191,N2 S2 P1 O13,de-protonated,0,-9999,C21 H33 O13 N2 P1 S2,21,33,13,2,1,2,-9999,N/A,N/A,N/A,-9999
2144,615.108768,615.1087343257216,615.108378957509,3184419,-9999,287087.4,20.14,-1,0.5777326805131131,0.4706172138080929,0.7311359101322861,0.5748246923377701,25,0.7352941176470589,0.0588235294117647,N4 S2 P1 O2,de-protonated,0,-9999,C34 H25 O2 N4 P1 S2,34,25,2,4,1,2,-9999,N/A,N/A,N/A,-9999
2145,615.144974,615.1449403280919,615.144926658189,2920261.3,-9999,237809.9,18.33,-1,0.02222224773864855,0.4999551997595259,0.6980173569463056,0.5791800626342378,29,0.6,0.175,O7,de-protonated,0,-9999,C40 H24 O7,40,24,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2145,615.144974,615.1449403280919,615.145277531109,2920261.3,-9999,237809.9,18.33,-1,-0.5481680983792986,0.9469365389466112,0,0.5681619233679667,6,1.681818181818182,0.5454545454545454,N2 S2 P1 O12,de-protonated,0,-9999,C22 H37 O12 N2 P1 S2,22,37,12,2,1,2,-9999,N/A,N/A,N/A,-9999
2145,615.144974,615.1449403280919,615.144408151239,2920261.3,-9999,237809.9,18.33,-1,0.8651250761923416,0.873013981026106,0,0.5238083886156636,7,1.5714285714285714,0.8095238095238095,N2 P1 O17,de-protonated,0,-9999,C21 H33 O17 N2 P1,21,33,17,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2145,615.144974,615.1449403280919,615.144764466859,2920261.3,-9999,237809.9,18.33,-1,0.2858859297927861,0.49263974103503455,0.7253996187124169,0.5857436921059875,24,0.8285714285714286,0.02857142857142857,N4 S2 P1 O1,de-protonated,0,-9999,C35 H29 O1 N4 P1 S2,35,29,1,4,1,2,-9999,N/A,N/A,N/A,-9999
2146,615.181328,615.1812943304719,615.181312167539,2811751.8,-9999,287021.5,16.24,-1,-0.02899481290390467,0.4999237339366304,0.6927871148459346,0.577069086300352,28,0.6829268292682927,0.14634146341463414,O6,de-protonated,0,-9999,C41 H28 O6,41,28,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2146,615.181328,615.1812943304719,615.181173783109,2811751.8,-9999,287021.5,16.24,-1,0.19595424580119047,0.9930569365018452,0,0.5958341619011072,1,2,0.95,S1 O19,de-protonated,0,-9999,C20 H40 O19 S1,20,40,19,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
2146,615.181328,615.1812943304719,615.18166304045906,2811751.8,-9999,287021.5,16.24,-1,-0.5993513937107046,0.9368984533012976,0,0.5621390719807786,5,1.7826086956521738,0.4782608695652174,N2 S2 P1 O11,de-protonated,0,-9999,C23 H41 O11 N2 P1 S2,23,41,11,2,1,2,-9999,N/A,N/A,N/A,-9999
2146,615.181328,615.1812943304719,615.1807936605891,2811751.8,-9999,287021.5,16.24,-1,0.8138581178300432,0.8867561360609264,0,0.5320536816365559,6,1.681818181818182,0.7272727272727273,N2 P1 O16,de-protonated,0,-9999,C22 H37 O16 N2 P1,22,37,16,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2147,617.087873,617.0878394552897,617.087805703949,3014271.8,-9999,250071.2,17.51,-1,0.05469455131038642,0.49972867232231544,0.7087183895694521,0.5833245592211701,30,0.47368421052631576,0.23684210526315788,O9,de-protonated,0,-9999,C38 H18 O9,38,18,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2147,617.087873,617.0878394552897,617.0882949612989,3014271.8,-9999,250071.2,17.51,-1,-0.7381537016796498,0.4529319945066323,0.6927871148459346,0.5488740426423533,34,0.4634146341463415,0.02439024390243902,N2 S1 P1 O1,de-protonated,0,-9999,C41 H19 O1 N2 P1 S1,41,19,1,2,1,1,-9999,N/A,N/A,N/A,-9999
2147,617.087873,617.0878394552897,617.088156576869,3014271.8,-9999,250071.2,17.51,-1,-0.5138999605399388,0.953210652163203,0,0.5719263912979218,7,1.55,0.7,N2 S2 P1 O14,de-protonated,0,-9999,C20 H31 O14 N2 P1 S2,20,31,14,2,1,2,-9999,N/A,N/A,N/A,-9999
2147,617.087873,617.0878394552897,617.0876435126189,3014271.8,-9999,250071.2,17.51,-1,0.31752810612415006,0.4909359632743432,0.7369636471990462,0.5893470368442244,25,0.696969696969697,0.09090909090909093,N4 S2 P1 O3,de-protonated,0,-9999,C33 H23 O3 N4 P1 S2,33,23,3,4,1,2,-9999,N/A,N/A,N/A,-9999
2148,617.124252,617.1242184576714,617.124191213299,3821218.5,-9999,245749.7,22.63,-1,0.04414730907039561,0.4998232108870539,0.7033271719038788,0.5812247952937839,29,0.5641025641025641,0.20512820512820512,O8,de-protonated,0,-9999,C39 H22 O8,39,22,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2148,617.124252,617.1242184576714,617.1245420862191,3821218.5,-9999,245749.7,22.63,-1,-0.5244136727765494,0.4756622053101089,0.8149093904448103,0.6113610793639894,6,1.6666666666666667,0.6190476190476191,N2 S2 P1 O13,de-protonated,0,-9999,C21 H35 O13 N2 P1 S2,21,35,13,2,1,2,-9999,N/A,N/A,N/A,-9999
2148,617.124252,617.1242184576714,617.1236727063491,3821218.5,-9999,245749.7,22.63,-1,0.884346762964117,0.4338516563350341,0.8221557383861047,0.5891732891554624,7,1.55,0.9,N2 P1 O18,de-protonated,0,-9999,C20 H31 O18 N2 P1,20,31,18,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2148,617.124252,617.1242184576714,617.124029021969,3821218.5,-9999,245749.7,22.63,-1,0.30696536431409804,0.4915239170335054,0.7311359101322861,0.5873687142730176,24,0.7941176470588235,0.0588235294117647,N4 S2 P1 O2,de-protonated,0,-9999,C34 H27 O2 N4 P1 S2,34,27,2,4,1,2,-9999,N/A,N/A,N/A,-9999
2149,617.160322,617.1602884600328,617.160576722649,2821829.3,-9999,240198.9,16.29,-1,-0.4670787912926138,0.4805939725649741,0.6980173569463055,0.5675633263175066,28,0.65,0.175,O7,de-protonated,0,-9999,C40 H26 O7,40,26,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2149,617.160322,617.1602884600328,617.1599252739691,2821829.3,-9999,240198.9,16.29,-1,0.588479661208965,0.46954817860157705,0.7428850341668535,0.5788829208276876,19,0.9375,0.28125,N2 S1 O9,de-protonated,0,-9999,C32 H30 O9 N2 S1,32,30,9,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2149,617.160322,617.1602884600328,617.160058215699,2821829.3,-9999,240198.9,16.29,-1,0.37307069817895455,0.9750618784305256,0,0.5850371270583153,6,1.6666666666666667,0.8095238095238095,N2 P1 O17,de-protonated,0,-9999,C21 H35 O17 N2 P1,21,35,17,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2149,617.160322,617.1602884600328,617.1604145313189,2821829.3,-9999,240198.9,16.29,-1,-0.20427636500263824,0.4962284753439011,0.725399618712417,0.5878969326913075,23,0.8857142857142857,0.02857142857142857,N4 S2 P1 O1,de-protonated,0,-9999,C35 H31 O1 N4 P1 S2,35,31,1,4,1,2,-9999,N/A,N/A,N/A,-9999
2150,617.196943,617.1969094624304,617.196962231999,2793704.3,-9999,229423,16.11,-1,-0.08549874968990609,0.4993372414049392,0.6927871148459346,0.5767171907813373,27,0.7317073170731707,0.14634146341463414,O6,de-protonated,0,-9999,C41 H30 O6,41,30,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2150,617.196943,617.1969094624304,617.196823847569,2793704.3,-9999,229423,16.11,-1,0.13871565454772505,0.9965146464182516,0,0.597908787850951,0,2.1,0.95,S1 O19,de-protonated,0,-9999,C20 H42 O19 S1,20,42,19,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
2150,617.196943,617.1969094624304,617.1963107833191,2793704.3,-9999,229423,16.11,-1,0.9699978773414588,0.42152697653739096,0.7369636471990461,0.5477016448020531,18,1.0303030303030305,0.24242424242424243,N2 S1 O8,de-protonated,0,-9999,C33 H34 O8 N2 S1,33,34,8,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2150,617.196943,617.1969094624304,617.1973131049191,2793704.3,-9999,229423,16.11,-1,-0.6539926213109091,0.9253282356116088,0,0.5551969413669653,4,1.8695652173913044,0.4782608695652174,N2 S2 P1 O11,de-protonated,0,-9999,C23 H43 O11 N2 P1 S2,23,43,11,2,1,2,-9999,N/A,N/A,N/A,-9999
2150,617.196943,617.1969094624304,617.1964437250491,2793704.3,-9999,229423,16.11,-1,0.7546015309289595,0.9018373103313814,0,0.5411023861988288,5,1.7727272727272727,0.7272727272727273,N2 P1 O16,de-protonated,0,-9999,C22 H39 O16 N2 P1,22,39,16,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2151,617.233305,617.2332714648109,617.233347741349,2541835,-9999,274189.9,14.51,-1,-0.12357812232839024,0.4986164162896567,0.6876346701883607,0.5742237178491383,26,0.8095238095238095,0.11904761904761904,O5,de-protonated,0,-9999,C42 H34 O5,42,34,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2151,617.233305,617.2332714648109,617.2326962926691,2541835,-9999,274189.9,14.51,-1,0.9318562435988892,0.42711189680846046,0.7311359101322861,0.5487215021379908,17,1.1176470588235294,0.2058823529411765,N2 S1 O7,de-protonated,0,-9999,C34 H38 O7 N2 S1,34,38,7,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2151,617.233305,617.2332714648109,617.233698614269,2541835,-9999,274189.9,14.51,-1,-0.6920384597890983,0.9167697743517956,0,0.5500618646110774,3,1.9583333333333333,0.4166666666666667,N2 S2 P1 O10,de-protonated,0,-9999,C24 H47 O10 N2 P1 S2,24,47,10,2,1,2,-9999,N/A,N/A,N/A,-9999
2151,617.233305,617.2332714648109,617.232829234399,2541835,-9999,274189.9,14.51,-1,0.7164726030725752,0.9110626651747512,0,0.5466375991048507,4,1.8695652173913044,0.6521739130434783,N2 P1 O15,de-protonated,0,-9999,C23 H43 O15 N2 P1,23,43,15,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2152,619.103445,619.1034115872453,619.103455768409,3443222.8,-9999,302926.4,20.22,-1,-0.07136313538314283,0.4995381818089221,0.7087183895694521,0.5832102649131341,29,0.5263157894736842,0.23684210526315788,O9,de-protonated,0,-9999,C38 H20 O9,38,20,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2152,619.103445,619.1034115872453,619.1039450257589,3443222.8,-9999,302926.4,20.22,-1,-0.8616299699865951,0.43698526141291527,0.6927871148459346,0.539306002786123,33,0.5121951219512195,0.02439024390243902,N2 S1 P1 O1,de-protonated,0,-9999,C41 H21 O1 N2 P1 S1,41,21,1,2,1,1,-9999,N/A,N/A,N/A,-9999
2152,619.103445,619.1034115872453,619.102804319729,3443222.8,-9999,302926.4,20.22,-1,0.9808831620409528,0.4199058633701893,0.7550179348240812,0.5539506919517461,20,0.8,0.36666666666666664,N2 S1 O11,de-protonated,0,-9999,C30 H24 O11 N2 S1,30,24,11,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2152,619.103445,619.1034115872453,619.103806641329,3443222.8,-9999,302926.4,20.22,-1,-0.638106371595366,0.9287810707064332,0,0.55726864242386,6,1.65,0.7,N2 S2 P1 O14,de-protonated,0,-9999,C20 H33 O14 N2 P1 S2,20,33,14,2,1,2,-9999,N/A,N/A,N/A,-9999
2152,619.103445,619.1034115872453,619.103293577079,3443222.8,-9999,302926.4,20.22,-1,0.1906146641428313,0.4967144684752914,0.7369636471990461,0.5928141399647933,24,0.7575757575757576,0.09090909090909093,N4 S2 P1 O3,de-protonated,0,-9999,C33 H25 O3 N4 P1 S2,33,25,3,4,1,2,-9999,N/A,N/A,N/A,-9999
2153,619.13988,619.1398465896307,619.139841277759,3783226,-9999,256662.5,22.38,-1,0.00857943759743721,0.4999933221205954,0.7033271719038787,0.5813268620339087,28,0.6153846153846154,0.20512820512820512,O8,de-protonated,0,-9999,C39 H24 O8,39,24,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2153,619.13988,619.1398465896307,619.140192150679,3783226,-9999,256662.5,22.38,-1,-0.5581305376637166,0.47252236214978927,0.8149093904448103,0.6094771734677977,5,1.761904761904762,0.6190476190476191,N2 S2 P1 O13,de-protonated,0,-9999,C21 H37 O13 N2 P1 S2,21,37,13,2,1,2,-9999,N/A,N/A,N/A,-9999
2153,619.13988,619.1398465896307,619.139322770809,3783226,-9999,256662.5,22.38,-1,0.8460435355710684,0.4391008020746493,0.8221557383861046,0.5923227765992314,6,1.65,0.9,N2 P1 O18,de-protonated,0,-9999,C20 H33 O18 N2 P1,20,33,18,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2153,619.13988,619.1398465896307,619.139679086429,3783226,-9999,256662.5,22.38,-1,0.27054186200905456,0.4934035223645978,0.7311359101322861,0.588496477471673,23,0.8529411764705882,0.0588235294117647,N4 S2 P1 O2,de-protonated,0,-9999,C34 H29 O2 N4 P1 S2,34,29,2,4,1,2,-9999,N/A,N/A,N/A,-9999
2154,619.17621,619.1761765920091,619.176226787109,3811933.3,-9999,237982.7,22.56,-1,-0.08106755028822808,0.4994041197164533,0.6980173569463056,0.5788494146083942,27,0.7,0.175,O7,de-protonated,0,-9999,C40 H28 O7,40,28,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2154,619.17621,619.1761765920091,619.1755753384291,3811933.3,-9999,237982.7,22.56,-1,0.9710550674016336,0.42137005274201905,0.7428850341668535,0.5499760453119529,18,1,0.28125,N2 S1 O9,de-protonated,0,-9999,C32 H32 O9 N2 S1,32,32,9,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2154,619.17621,619.1761765920091,619.176577660029,3811933.3,-9999,237982.7,22.56,-1,-0.6477441724049815,0.4633474558050303,0.8077896627745539,0.6011243385928398,4,1.8636363636363635,0.5454545454545454,N2 S2 P1 O12,de-protonated,0,-9999,C22 H41 O12 N2 P1 S2,22,41,12,2,1,2,-9999,N/A,N/A,N/A,-9999
2154,619.17621,619.1761765920091,619.175708280159,3811933.3,-9999,237982.7,22.56,-1,0.7563472595109071,0.4507028933566418,0.8149093904448101,0.5963854921919092,5,1.761904761904762,0.8095238095238095,N2 P1 O17,de-protonated,0,-9999,C21 H37 O17 N2 P1,21,37,17,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2154,619.17621,619.1761765920091,619.1760645957789,3811933.3,-9999,237982.7,22.56,-1,0.18087945675978953,0.49704053055632874,0.725399618712417,0.5883841658187641,22,0.9428571428571428,0.02857142857142857,N4 S2 P1 O1,de-protonated,0,-9999,C35 H33 O1 N4 P1 S2,35,33,1,4,1,2,-9999,N/A,N/A,N/A,-9999
2155,619.212576,619.21254259439,619.212612296459,3803776.8,-9999,287959.7,22.51,-1,-0.11256564811928928,0.4988517500673601,0.6927871148459346,0.5764258959787898,26,0.7804878048780488,0.14634146341463414,O6,de-protonated,0,-9999,C41 H32 O6,41,32,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2155,619.212576,619.21254259439,619.2119608477791,3803776.8,-9999,287959.7,22.51,-1,0.9394951126634722,0.4260054850516837,0.7369636471990461,0.5503887499106286,17,1.0909090909090908,0.24242424242424243,N2 S1 O8,de-protonated,0,-9999,C33 H36 O8 N2 S1,33,36,8,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2155,619.212576,619.21254259439,619.212963169379,3803776.8,-9999,287959.7,22.51,-1,-0.6792089539610467,0.4598504458618825,0.8007932653391622,0.5962275736527944,3,1.9565217391304348,0.4782608695652174,N2 S2 P1 O11,de-protonated,0,-9999,C23 H45 O11 N2 P1 S2,23,45,11,2,1,2,-9999,N/A,N/A,N/A,-9999
2155,619.212576,619.21254259439,619.212093789509,3803776.8,-9999,287959.7,22.51,-1,0.7247999279896771,0.45454038451175377,0.8077896627745538,0.5958400958168738,4,1.8636363636363635,0.7272727272727273,N2 P1 O16,de-protonated,0,-9999,C22 H41 O16 N2 P1,22,41,16,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2156,619.249048,619.2490145967778,619.248997805809,2558116,-9999,269923.1,14.6,-1,0.02711505194663726,0.4999333015493413,0.6876346701883607,0.575013849004949,25,0.8571428571428571,0.11904761904761904,O5,de-protonated,0,-9999,C42 H36 O5,42,36,5,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2156,619.249048,619.2490145967778,619.249348678729,2558116,-9999,269923.1,14.6,-1,-0.5394950385269142,0.9485587718058744,0,0.5691352630835247,2,2.0416666666666665,0.4166666666666667,N2 S2 P1 O10,de-protonated,0,-9999,C24 H49 O10 N2 P1 S2,24,49,10,2,1,2,-9999,N/A,N/A,N/A,-9999
2156,619.249048,619.2490145967778,619.248479298859,2558116,-9999,269923.1,14.6,-1,0.8644315434819613,0.8732040118375943,0,0.5239224071025566,3,1.9565217391304348,0.6521739130434783,N2 P1 O15,de-protonated,0,-9999,C23 H45 O15 N2 P1,23,45,15,2,1,-9999,-9999,N/A,N/A,N/A,-9999
2157,621.082659,621.0826257168208,621.0827203235191,2567073.3,-9999,258301.3,14.65,-1,-0.1523254394789482,0.4978993446326284,0.7141928963326544,0.5844167653126389,29,0.4864864864864865,0.2702702702702703,O10,de-protonated,0,-9999,C37 H18 O10,37,18,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
2157,621.082659,621.0826257168208,621.0832095808689,2567073.3,-9999,258301.3,14.65,-1,-0.9400737923039806,0.42592141861892374,0.6980173569463056,0.5347597939498765,33,0.475,0.05,N2 S1 P1 O2,de-protonated,0,-9999,C40 H19 O2 N2 P1 S1,40,19,2,2,1,1,-9999,N/A,N/A,N/A,-9999
2157,621.082659,621.0826257168208,621.0820688748391,2567073.3,-9999,258301.3,14.65,-1,0.8965674739712978,0.4321417303053517,0.7612342259156645,0.5637787285494769,20,0.7586206896551724,0.41379310344827586,N2 S1 O12,de-protonated,0,-9999,C29 H22 O12 N2 S1,29,22,12,2,-9999,1,-9999,N/A,N/A,N/A,-9999
2157,621.082659,621.0826257168208,621.0830711964389,2567073.3,-9999,258301.3,14.65,-1,-0.7172625351401352,0.9108754607417135,0,0.5465252764450281,6,1.631578947368421,0.7894736842105263,N2 S2 P1 O15,de-protonated,0,-9999,C19 H31 O15 N2 P1 S2,19,31,15,2,1,2,-9999,N/A,N/A,N/A,-9999
