Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2705,549.144605,549.1447781350655,549.144747210279,1665998.1,-9999,261101.8,12.91,-1,0.05631445385936389,0.9994247340959282,0,0.5996548404575569,25,0.7297297297297297,0.02702702702702703,S1 P1 O1,de-protonated,0,-9999,C37 H27 O1 P1 S1,37,27,1,-9999,1,1,-9999,-9999,N/A
2705,549.144605,549.1447781350655,549.144943914769,1665998.1,-9999,261101.8,12.91,-1,-0.30188697049218316,0.9835995158773764,0,0.5901597095264258,17,0.9629629629629628,0.25925925925925924,N4 S1 O7,de-protonated,0,-9999,C27 H26 O7 N4 S1,27,26,7,4,-9999,1,-9999,-9999,N/A
2705,549.144605,549.1447781350655,549.145076856499,1665998.1,-9999,261101.8,12.91,-1,-0.5439754376630015,0.9477236292671604,0,0.5686341775602962,4,1.9375,0.9375,N4 P1 O15,de-protonated,0,-9999,C16 H31 O15 N4 P1,16,31,15,4,1,-9999,-9999,-9999,N/A
2706,549.146144,549.1463171373173,549.146108427699,2363855.3,-9999,235817.7,19,-1,0.3800620910803728,0.9741307409186812,0,0.5844784445512088,8,1.3636363636363635,0.7272727272727273,O16,de-protonated,0,-9999,C22 H30 O16,22,30,16,-9999,-9999,-9999,-9999,-9999,N/A
2706,549.146144,549.1463171373173,549.1465976850491,2363855.3,-9999,235817.7,19,-1,-0.5108794864127519,0.9537461653954064,0,0.5722476992372438,12,1.24,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H31 O8 N2 P1 S1,25,31,8,2,1,1,-9999,-9999,N/A
2706,549.146144,549.1463171373173,549.145946236369,2363855.3,-9999,235817.7,19,-1,0.6754141604997567,0.9205591334371808,0,0.5523354800623085,3,2.0588235294117645,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H35 O10 N4 P1 S2,17,35,10,4,1,2,-9999,-9999,N/A
2707,549.165453,549.1656261655671,549.1658765783391,1618395.4,-9999,341895.1,12.49,-1,-0.4559874941754014,0.9629751766814776,0,0.5777851060088866,20,0.9117647058823528,0.08823529411764706,S1 P1 O3,de-protonated,0,-9999,C34 H31 O3 P1 S1,34,31,3,-9999,1,1,-9999,-9999,N/A
2707,549.165453,549.1656261655671,549.165225129659,1618395.4,-9999,341895.1,12.49,-1,0.7302645720465087,0.907770117711046,0,0.5446620706266275,11,1.3461538461538465,0.19230769230769232,N2 S2 P1 O5,de-protonated,0,-9999,C26 H35 O5 N2 P1 S2,26,35,5,2,1,2,-9999,-9999,N/A
2707,549.165453,549.1656261655671,549.1660732828291,1618395.4,-9999,341895.1,12.49,-1,-0.8141749530942655,0.8866731444025757,0,0.5320038866415454,12,1.25,0.375,N4 S1 O9,de-protonated,0,-9999,C24 H30 O9 N4 S1,24,30,9,4,-9999,1,-9999,-9999,N/A
2708,549.169262,549.1694351711399,549.1692478816591,8241117.5,-9999,166380.1,70.34,-1,0.34104145761975996,0.9773490563654292,0.968669951611266,0.973877414463764,15,1.1290322580645162,0.0967741935483871,S2 P1 O3,de-protonated,0,-9999,C31 H35 O3 P1 S2,31,35,3,-9999,1,2,-9999,-9999,N/A
2708,549.169262,549.1694351711399,549.169715912309,8241117.5,-9999,166380.1,70.34,-1,-0.5112102161038538,0.4768438340685118,0.7489023467070351,0.5856672391239212,21,0.8709677419354839,0.12903225806451613,N4 P1 O4,de-protonated,0,-9999,C31 H27 O4 N4 P1,31,27,4,4,1,-9999,-9999,-9999,N/A
2708,549.169262,549.1694351711399,549.1694445861491,8241117.5,-9999,166380.1,70.34,-1,-0.01714408790168857,0.9542923817162784,0.902662907873491,0.9336405921791634,7,1.619047619047619,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H34 O9 N4 S2,21,34,9,4,-9999,2,-9999,-9999,N/A
2709,549.205806,549.2059792246054,549.205633391009,7293940.5,-9999,173030.1,62.07,-1,0.6296978314823009,0.4652896810580344,0.7428850341668536,0.576327822301562,14,1.21875,0.0625,S2 P1 O2,de-protonated,0,-9999,C32 H39 O2 P1 S2,32,39,2,-9999,1,2,-9999,-9999,N/A
2709,549.205806,549.2059792246054,549.206481544179,7293940.5,-9999,173030.1,62.07,-1,-0.9146279051034016,0.4295844093368782,0.7550179348240813,0.5597578195317594,15,1.1333333333333333,0.2,N2 S1 O6,de-protonated,0,-9999,C30 H34 O6 N2 S1,30,34,6,2,-9999,1,-9999,-9999,N/A
2709,549.205806,549.2059792246054,549.206101421659,7293940.5,-9999,173030.1,62.07,-1,-0.2224976258273914,0.49552878558372976,0.7428850341668536,0.5944712850169793,20,0.96875,0.09375,N4 P1 O3,de-protonated,0,-9999,C32 H31 O3 N4 P1,32,31,3,4,1,-9999,-9999,-9999,N/A
2709,549.205806,549.2059792246054,549.205830095499,7293940.5,-9999,173030.1,62.07,-1,0.2715359127739699,0.4933552826190905,0.8077896627745538,0.6191290346812758,6,1.7272727272727273,0.3636363636363637,N4 S2 O8,de-protonated,0,-9999,C22 H38 O8 N4 S2,22,38,8,4,-9999,2,-9999,-9999,N/A
2710,549.24197,549.2421432775149,549.242018900359,3829771,-9999,177181.9,31.81,-1,0.22645236818147071,0.4953691723385997,0.7369636471990461,0.5920069622827782,13,1.303030303030303,0.0303030303030303,S2 P1 O1,de-protonated,0,-9999,C33 H43 O1 P1 S2,33,43,1,-9999,1,2,-9999,-9999,N/A
2710,549.24197,549.2421432775149,549.242486931009,3829771,-9999,177181.9,31.81,-1,-0.6256862903594471,0.4657150478376184,0.7369636471990461,0.5742144875821895,19,1.0606060606060606,0.06060606060606061,N4 P1 O2,de-protonated,0,-9999,C33 H35 O2 N4 P1,33,35,2,4,1,-9999,-9999,-9999,N/A
2710,549.24197,549.2421432775149,549.2422156048491,3829771,-9999,177181.9,31.81,-1,-0.1316856792548133,0.498429211006812,0.8007932653391621,0.619374832739752,5,1.826086956521739,0.30434782608695654,N4 S2 O7,de-protonated,0,-9999,C23 H42 O7 N4 S2,23,42,7,4,-9999,2,-9999,-9999,N/A
2711,550.127302,550.1274765727942,550.1271090229089,2253367,-9999,225288.3,18.03,-1,0.6681181116619759,0.4610989698975265,0.7033271719038788,0.5579902507000675,30,0.5384615384615384,0.02564102564102564,N1 S1 O1,de-protonated,0,-9999,C39 H21 O1 N1 S1,39,21,1,1,-9999,1,-9999,-9999,N/A
2711,550.127302,550.1274765727942,550.127241964639,2253367,-9999,225288.3,18.03,-1,0.4264616207200311,0.9675385746963492,0,0.5805231448178094,17,0.9285714285714286,0.32142857142857145,N1 P1 O9,de-protonated,0,-9999,C28 H26 O9 N1 P1,28,26,9,1,1,-9999,-9999,-9999,N/A
2711,550.127302,550.1274765727942,550.1269706384791,2253367,-9999,225288.3,18.03,-1,0.9196682622951728,0.8577286980289163,0,0.5146372188173497,3,1.8333333333333333,0.7777777777777778,N1 S2 O14,de-protonated,0,-9999,C18 H33 O14 N1 S2,18,33,14,1,-9999,2,-9999,-9999,N/A
2712,550.135431,550.1356055846874,550.135484173129,2540092.3,-9999,211755.9,20.54,-1,0.22069392325732357,0.4956006660040425,0.7675537279851021,0.6043818907964664,17,0.8928571428571429,0.3928571428571429,N1 O11,de-protonated,0,-9999,C28 H25 O11 N1,28,25,11,1,-9999,-9999,-9999,-9999,N/A
2712,550.135431,550.1356055846874,550.135973430479,2540092.3,-9999,211755.9,20.54,-1,-0.6686452248080289,0.4610400206059006,0.7489023467070351,0.5761849510463544,21,0.8387096774193549,0.0967741935483871,N3 S1 P1 O3,de-protonated,0,-9999,C31 H26 O3 N3 P1 S1,31,26,3,3,1,1,-9999,-9999,N/A
2713,550.163924,550.1640986263737,550.1644968538591,2269262.3,-9999,251700.7,18.17,-1,-0.723833485460309,0.909311733928427,0,0.5455870403570562,15,1.1333333333333333,0.1,N1 S2 P1 O3,de-protonated,0,-9999,C30 H34 O3 N1 P1 S2,30,34,3,1,1,2,-9999,-9999,N/A
2713,550.163924,550.1640986263737,550.163627473989,2269262.3,-9999,251700.7,18.17,-1,0.8563859209032929,0.8754004027370379,0,0.5252402416422227,16,1.0344827586206895,0.27586206896551724,N1 P1 O8,de-protonated,0,-9999,C29 H30 O8 N1 P1,29,30,8,1,1,-9999,-9999,-9999,N/A
2714,550.172225,550.1723996385185,550.1726027167291,3243603.3,-9999,207709.3,26.68,-1,-0.3691172726014834,0.9755811434888264,0.968669951611266,0.9728166667378022,15,1.1666666666666667,0.1,13C1 S2 P1 O3,de-protonated,1,2708,C30 H35 O3 P1 S2 13C1,30,35,3,-9999,1,2,1,-9999,N/A
2714,550.172225,550.1723996385185,550.172739062349,3243603.3,-9999,207709.3,26.68,-1,-0.6169404741405736,0.4666343185468335,0.7550179348240813,0.5819877650577326,15,1.1,0.16666666666666666,N1 S2 O5,de-protonated,0,-9999,C30 H33 O5 N1 S2,30,33,5,1,-9999,2,-9999,-9999,N/A
2714,550.172225,550.1723996385185,550.171869682479,3243603.3,-9999,207709.3,26.68,-1,0.9632554274210302,0.42252513474298414,0.7612342259156645,0.5580087712120563,16,1,0.3448275862068966,N1 O10,de-protonated,0,-9999,C29 H29 O10 N1,29,29,10,1,-9999,-9999,-9999,-9999,N/A
2714,550.172225,550.1723996385185,550.1728720040791,3243603.3,-9999,207709.3,26.68,-1,-0.8585766121467523,0.874803850663724,0,0.5248823103982344,2,2,0.6842105263157895,N1 S1 P1 O13,de-protonated,0,-9999,C19 H38 O13 N1 P1 S1,19,38,13,1,1,1,-9999,-9999,N/A
2714,550.172225,550.1723996385185,550.172358939829,3243603.3,-9999,207709.3,26.68,-1,0.07397443522936642,0.4995037830951951,0.7428850341668535,0.5968562835238584,20,0.9375,0.0625,N3 S1 P1 O2,de-protonated,0,-9999,C32 H30 O2 N3 P1 S1,32,30,2,3,1,1,-9999,-9999,N/A
2714,550.172225,550.1723996385185,550.1727994212191,3243603.3,-9999,207709.3,26.68,-1,-0.7266493381785577,0.9086380933629804,0.902662907873491,0.9062480191671848,7,1.7,0.45,13C1 N4 S2 O9,de-protonated,1,2708,C20 H34 O9 N4 S2 13C1,20,34,9,4,-9999,2,1,-9999,N/A
2715,550.200364,550.2005386796872,550.200882363209,1567845,-9999,264518.6,12.04,-1,-0.624650982617802,0.9316488979027904,0,0.5589893387416742,14,1.2258064516129032,0.06451612903225806,N1 S2 P1 O2,de-protonated,0,-9999,C31 H38 O2 N1 P1 S2,31,38,2,1,1,2,-9999,-9999,N/A
2715,550.200364,550.2005386796872,550.200012983339,1567845,-9999,264518.6,12.04,-1,0.955464078102314,0.8473456236008468,0,0.5084073741605081,15,1.1333333333333333,0.23333333333333336,N1 P1 O7,de-protonated,0,-9999,C30 H34 O7 N1 P1,30,34,7,1,1,-9999,-9999,-9999,N/A
2716,550.208249,550.2084236912232,550.208255191829,2281578,-9999,252379.2,18.28,-1,0.3062465758107848,0.983126458507984,0,0.5898758751047904,15,1.1,0.3,N1 O9,de-protonated,0,-9999,C30 H33 O9 N1,30,33,9,1,-9999,-9999,-9999,-9999,N/A
2716,550.208249,550.2084236912232,550.208744449179,2281578,-9999,252379.2,18.28,-1,-0.5829750236711202,0.4700978995782938,0.7369636471990462,0.5768441986265948,19,1.0303030303030305,0.0303030303030303,N3 S1 P1 O1,de-protonated,0,-9999,C33 H34 O1 N3 P1 S1,33,34,1,3,1,1,-9999,-9999,N/A
2717,551.074973,551.0751489592782,551.074739096469,2183565.3,-9999,286688.7,17.42,-1,0.743751763806886,0.4522507261470675,0.7087183895694522,0.5548377915160214,31,0.42105263157894735,0.07894736842105263,S1 O3,de-protonated,0,-9999,C38 H16 O3 S1,38,16,3,-9999,-9999,1,-9999,-9999,N/A
2717,551.074973,551.0751489592782,551.074872038199,2183565.3,-9999,286688.7,17.42,-1,0.5025108078766757,0.9552149376244335,0,0.5731289625746601,18,0.7777777777777778,0.4074074074074074,P1 O11,de-protonated,0,-9999,C27 H21 O11 P1,27,21,11,-9999,1,-9999,-9999,-9999,N/A
2717,551.074973,551.0751489592782,551.0746007120391,2183565.3,-9999,286688.7,17.42,-1,0.9948693667942274,0.8356114310466314,0,0.5013668586279788,4,1.6470588235294117,0.9411764705882352,S2 O16,de-protonated,0,-9999,C17 H28 O16 S2,17,28,16,-9999,-9999,2,-9999,-9999,N/A
2718,551.076015,551.0761909608027,551.075741418069,2234765.8,-9999,225326.3,17.87,-1,0.8157548952051146,0.8862589292241524,0,0.5317553575344914,17,0.8928571428571429,0.21428571428571427,S2 P1 O6,de-protonated,0,-9999,C28 H25 O6 P1 S2,28,25,6,-9999,1,2,-9999,-9999,N/A
2718,551.076015,551.0761909608027,551.076589571239,2234765.8,-9999,225326.3,17.87,-1,-0.7233303751371759,0.9094318707805672,0,0.5456591224683404,18,0.7692307692307693,0.38461538461538464,N2 S1 O10,de-protonated,0,-9999,C26 H20 O10 N2 S1,26,20,10,2,-9999,1,-9999,-9999,N/A
2718,551.076015,551.0761909608027,551.076209448719,2234765.8,-9999,225326.3,17.87,-1,-0.03354874703870015,0.9997957970121132,0,0.5998774782072678,23,0.6071428571428571,0.25,N4 P1 O7,de-protonated,0,-9999,C28 H17 O7 N4 P1,28,17,7,4,1,-9999,-9999,-9999,N/A
2718,551.076015,551.0761909608027,551.075938122559,2234765.8,-9999,225326.3,17.87,-1,0.4588083532435631,0.9625243881868912,0,0.5775146329121347,9,1.3333333333333333,0.6666666666666666,N4 S2 O12,de-protonated,0,-9999,C18 H24 O12 N4 S2,18,24,12,4,-9999,2,-9999,-9999,N/A
2719,551.111997,551.112173013446,551.1121269274191,5374116.5,-9999,189411.7,45.29,-1,0.08362368486535124,0.9615909817061734,0.9919283633923944,0.973725934380662,16,1,0.1724137931034483,S2 P1 O5,de-protonated,0,-9999,C29 H29 O5 P1 S2,29,29,5,-9999,1,2,-9999,-9999,N/A
2719,551.111997,551.112173013446,551.112594958069,5374116.5,-9999,189411.7,45.29,-1,-0.7656232627584625,0.4495498246937198,0.7612342259156645,0.5742235851824977,22,0.7241379310344828,0.20689655172413793,N4 P1 O6,de-protonated,0,-9999,C29 H21 O6 N4 P1,29,21,6,4,1,-9999,-9999,-9999,N/A
2719,551.111997,551.112173013446,551.1123236319091,5374116.5,-9999,189411.7,45.29,-1,-0.2732990294758163,0.49326929780140005,0.8295321147073604,0.6277744245637842,8,1.4736842105263157,0.5789473684210527,N4 S2 O11,de-protonated,0,-9999,C19 H28 O11 N4 S2,19,28,11,4,-9999,2,-9999,-9999,N/A
2720,551.124836,551.12501203223,551.125372982809,2279084.8,-9999,225283.2,18.25,-1,-0.6549336988888795,0.9251214398010896,0,0.5550728638806538,8,1.3333333333333333,0.8095238095238095,O17,de-protonated,0,-9999,C21 H28 O17,21,28,17,-9999,-9999,-9999,-9999,-9999,N/A
2720,551.124836,551.12501203223,551.1248599185591,2279084.8,-9999,225283.2,18.25,-1,0.27600582361924286,0.4931362376556356,0.7311359101322861,0.5883361066462958,26,0.5882352941176471,0.17647058823529413,N2 O6,de-protonated,0,-9999,C34 H20 O6 N2,34,20,6,2,-9999,-9999,-9999,-9999,N/A
2720,551.124836,551.12501203223,551.125210791479,2279084.8,-9999,225283.2,18.25,-1,-0.36064263654769513,0.9766765163575464,0,0.5860059098145278,3,2.0625,0.6875,N4 S2 P1 O11,de-protonated,0,-9999,C16 H33 O11 N4 P1 S2,16,33,11,4,1,2,-9999,-9999,N/A
2721,551.126093,551.126269034069,551.126513688839,1873069.5,-9999,490529.6,14.71,-1,-0.44391761965519777,0.9648749265799156,0,0.5789249559479493,21,0.78125,0.21875,P1 O7,de-protonated,0,-9999,C32 H25 O7 P1,32,25,7,-9999,1,-9999,-9999,-9999,N/A
2721,551.126093,551.126269034069,551.126242362679,1873069.5,-9999,490529.6,14.71,-1,0.04839433853130698,0.9995751352795202,0,0.5997450811677121,7,1.4545454545454546,0.5454545454545454,S2 O12,de-protonated,0,-9999,C22 H32 O12 S2,22,32,12,-9999,-9999,2,-9999,-9999,N/A
2721,551.126093,551.126269034069,551.125729298429,1873069.5,-9999,490529.6,14.71,-1,0.9793330474792956,0.8402748784410539,0,0.5041649270646323,25,0.6857142857142857,0.02857142857142857,N2 S2 O1,de-protonated,0,-9999,C35 H24 O1 N2 S2,35,24,1,2,-9999,2,-9999,-9999,N/A
2721,551.126093,551.126269034069,551.1258622401591,1873069.5,-9999,490529.6,14.71,-1,0.73811435414577,0.9058735367811582,0,0.5435241220686949,12,1.2083333333333333,0.375,N2 S1 P1 O9,de-protonated,0,-9999,C24 H29 O9 N2 P1 S1,24,29,9,2,1,1,-9999,-9999,N/A
2721,551.126093,551.126269034069,551.1267103933291,1873069.5,-9999,490529.6,14.71,-1,-0.800830828502291,0.8901471535342957,0,0.5340882921205774,13,1.0909090909090908,0.5909090909090909,N4 O13,de-protonated,0,-9999,C22 H24 O13 N4,22,24,13,4,-9999,-9999,-9999,-9999,N/A
2722,551.148456,551.1486320667871,551.148512436769,10048700,-9999,186742.5,86.12,-1,0.21705586670141003,0.6128198660724332,0.8972660341354971,0.7265983332976588,15,1.1,0.13333333333333333,S2 P1 O4,de-protonated,0,-9999,C30 H33 O4 P1 S2,30,33,4,-9999,1,2,-9999,-9999,N/A
2722,551.148456,551.1486320667871,551.148980467419,10048700,-9999,186742.5,86.12,-1,-0.6321351292291075,0.963951644023181,0.9450478590700716,0.9563901300419372,21,0.8333333333333334,0.16666666666666666,N4 P1 O5,de-protonated,0,-9999,C30 H25 O5 N4 P1,30,25,5,4,1,-9999,-9999,-9999,N/A
2722,551.148456,551.1486320667871,551.148709141259,10048700,-9999,186742.5,86.12,-1,-0.13984333208427208,0.6443750393389421,0.931472458876528,0.7592140071539766,7,1.6,0.5,N4 S2 O10,de-protonated,0,-9999,C20 H32 O10 N4 S2,20,32,10,4,-9999,2,-9999,-9999,N/A
2723,551.161141,551.1613170853458,551.161758492159,1873091.6,-9999,302262.8,14.71,-1,-0.8008661821158758,0.8901380076104611,0,0.5340828045662767,7,1.4545454545454546,0.7272727272727273,O16,de-protonated,0,-9999,C22 H32 O16,22,32,16,-9999,-9999,-9999,-9999,-9999,N/A
2723,551.161141,551.1613170853458,551.161245427909,1873091.6,-9999,302262.8,14.71,-1,0.13001174776751967,0.9969376615092198,0,0.5981625969055319,25,0.6857142857142857,0.14285714285714285,N2 O5,de-protonated,0,-9999,C35 H24 O5 N2,35,24,5,2,-9999,-9999,-9999,-9999,N/A
2723,551.161141,551.1613170853458,551.161596300829,1873091.6,-9999,302262.8,14.71,-1,-0.5065945906508482,0.9545009482714688,0,0.5727005689628814,2,2.176470588235294,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,-9999,C17 H37 O10 N4 P1 S2,17,37,10,4,1,2,-9999,-9999,N/A
2724,551.184522,551.1846981195532,551.184897946119,10680531,-9999,188678.3,91.64,-1,-0.362539987098579,0.6563675799273363,0.8977830757417806,0.752933778253114,14,1.1935483870967742,0.0967741935483871,S2 P1 O3,de-protonated,0,-9999,C31 H37 O3 P1 S2,31,37,3,-9999,1,2,-9999,-9999,N/A
2724,551.184522,551.1846981195532,551.1850946506091,10680531,-9999,188678.3,91.64,-1,-0.7194154191774295,0.618503802840687,0.932035399574757,0.743916441534315,6,1.7142857142857142,0.42857142857142855,N4 S2 O9,de-protonated,0,-9999,C21 H36 O9 N4 S2,21,36,9,4,-9999,2,-9999,-9999,N/A
2724,551.184522,551.1846981195532,551.184225270739,10680531,-9999,188678.3,91.64,-1,0.8578779879837346,0.437497107959696,0.8221557383861047,0.5913605601302594,7,1.6,0.7,N4 O14,de-protonated,0,-9999,C20 H32 O14 N4,20,32,14,4,-9999,-9999,-9999,-9999,N/A
2725,551.220977,551.2211531728884,551.221283455469,6151913.5,-9999,172268,52.08,-1,-0.23635259467560477,0.9942538753200167,0.9745919298230528,0.9863890971212312,13,1.28125,0.0625,S2 P1 O2,de-protonated,0,-9999,C32 H41 O2 P1 S2,32,41,2,-9999,1,2,-9999,-9999,N/A
2725,551.220977,551.2211531728884,551.221480159959,6151913.5,-9999,172268,52.08,-1,-0.5932045146329264,0.9514803816679582,0.9605034415692468,0.9550896056284736,5,1.818181818181818,0.3636363636363637,N4 S2 O8,de-protonated,0,-9999,C22 H40 O8 N4 S2,22,40,8,4,-9999,2,-9999,-9999,N/A
2725,551.220977,551.2211531728884,551.220610780089,6151913.5,-9999,172268,52.08,-1,0.9839849758542948,0.4194417599282773,0.8149093904448103,0.5776288121348905,6,1.7142857142857142,0.6190476190476191,N4 O13,de-protonated,0,-9999,C21 H36 O13 N4,21,36,13,4,-9999,-9999,-9999,-9999,N/A
2726,551.2571,551.257276225738,551.2576689648189,2640640.3,-9999,243542.2,21.41,-1,-0.7124419359670686,0.4560076343822972,0.7369636471990462,0.5683900395089968,12,1.3636363636363635,0.0303030303030303,S2 P1 O1,de-protonated,0,-9999,C33 H45 O1 P1 S2,33,45,1,-9999,1,2,-9999,-9999,N/A
2726,551.2571,551.257276225738,551.256799584949,2640640.3,-9999,243542.2,21.41,-1,0.86464382722093,0.4365729285070933,0.7428850341668535,0.5590977707709973,13,1.28125,0.1875,P1 O6,de-protonated,0,-9999,C32 H41 O6 P1,32,41,6,-9999,1,-9999,-9999,-9999,N/A
2726,551.2571,551.257276225738,551.256996289439,2640640.3,-9999,243542.2,21.41,-1,0.5078145054857417,0.9542866473283824,0,0.5725719883970294,5,1.818181818181818,0.5454545454545454,N4 O12,de-protonated,0,-9999,C22 H40 O12 N4,22,40,12,4,-9999,-9999,-9999,-9999,N/A
2727,552.114941,552.1151184807968,552.115481762489,1611553,-9999,316628.8,12.42,-1,-0.657981353930971,0.924450015023734,0.9919283633923944,0.9514413543711984,16,1.0357142857142858,0.17857142857142858,13C1 S2 P1 O5,de-protonated,1,2719,C28 H29 O5 P1 S2 13C1,28,29,5,-9999,1,2,1,-9999,N/A
2727,552.114941,552.1151184807968,552.1156181081091,1611553,-9999,316628.8,12.42,-1,-0.9049324015928736,0.8619234560706676,0,0.5171540736424005,16,0.9642857142857144,0.25,N1 S2 O7,de-protonated,0,-9999,C28 H27 O7 N1 S2,28,27,7,1,-9999,2,-9999,-9999,N/A
2727,552.114941,552.1151184807968,552.1147487282391,1611553,-9999,316628.8,12.42,-1,0.6697023736144774,0.9218433556571765,0,0.5531060133943058,17,0.8518518518518519,0.4444444444444444,N1 O12,de-protonated,0,-9999,C27 H23 O12 N1,27,23,12,1,-9999,-9999,-9999,-9999,N/A
2727,552.114941,552.1151184807968,552.115237985589,1611553,-9999,316628.8,12.42,-1,-0.2164490019507455,0.9915351286160669,0,0.59492107716964,21,0.8,0.13333333333333333,N3 S1 P1 O4,de-protonated,0,-9999,C30 H24 O4 N3 P1 S1,30,24,4,3,1,1,-9999,-9999,N/A
2728,552.143789,552.1439665230026,552.143761408969,1791795.3,-9999,222805.6,13.99,-1,0.3714866452715547,0.9752705677924032,0,0.5851623406754419,15,1.103448275862069,0.13793103448275862,N1 S2 P1 O4,de-protonated,0,-9999,C29 H32 O4 N1 P1 S2,29,32,4,1,1,2,-9999,-9999,N/A
2729,552.150863,552.1510405333522,552.151134237589,1863223.8,-9999,365933.1,14.61,-1,-0.16970758717394205,0.9947877881066663,0,0.5968726728639998,16,0.9642857142857144,0.3928571428571429,N1 O11,de-protonated,0,-9999,C28 H27 O11 N1,28,27,11,1,-9999,-9999,-9999,-9999,N/A
2730,552.152218,552.1523955353347,552.151867271839,2357560.8,-9999,211917.4,18.93,-1,0.956735867367552,0.5646478664702314,0.8972660341354971,0.6976951335363377,15,1.137931034482759,0.13793103448275862,13C1 S2 P1 O4,de-protonated,1,2722,C29 H33 O4 P1 S2 13C1,29,33,4,-9999,1,2,1,-9999,N/A
2730,552.152218,552.1523955353347,552.152274943619,2357560.8,-9999,211917.4,18.93,-1,0.2184030043374559,0.4956911341025743,0.7033271719038787,0.5787455492230961,29,0.6153846153846154,0.02564102564102564,N1 P1 O1,de-protonated,0,-9999,C39 H24 O1 N1 P1,39,24,1,1,1,-9999,-9999,-9999,N/A
2730,552.152218,552.1523955353347,552.152003617459,2357560.8,-9999,211917.4,18.93,-1,0.7098006946706276,0.9126371188905428,0,0.5475822713343256,15,1.0689655172413792,0.20689655172413793,N1 S2 O6,de-protonated,0,-9999,C29 H31 O6 N1 S2,29,31,6,1,-9999,2,-9999,-9999,N/A
2730,552.152218,552.1523955353347,552.152136559189,2357560.8,-9999,211917.4,18.93,-1,0.4690304148804512,0.9608693693629916,0,0.576521621617795,2,2,0.7777777777777778,N1 S1 P1 O14,de-protonated,0,-9999,C18 H36 O14 N1 P1 S1,18,36,14,1,1,1,-9999,-9999,N/A
