Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1965,525.164565,525.1645965475306,525.164355749789,8187799.5,-9999,255844.3,66.87,-1,0.45851882156429713,0.9697126188634162,0.9997486121794944,0.9817270161898476,10,1.3478260869565215,0.43478260869565216,N2 P1 O10,de-protonated,0,-9999,C23 H31 O10 N2 P1,23,31,10,2,1,-9999,-9999,N/A,-9999
1966,525.193105,525.1931365492941,525.1927462314391,1920423.3,-9999,290651,14.44,-1,0.7431897295278824,0.9046386202637672,0,0.5427831721582603,17,1.0303030303030305,0.06060606060606061,S2 O2,de-protonated,0,-9999,C33 H34 O2 S2,33,34,2,-9999,-9999,2,-9999,N/A,-9999
1966,525.193105,525.1931365492941,525.192879173169,1920423.3,-9999,290651,14.44,-1,0.4900601955926469,0.9573592805566932,0,0.5744155683340159,4,1.7727272727272727,0.4545454545454546,S1 P1 O10,de-protonated,0,-9999,C22 H39 O10 P1 S1,22,39,10,-9999,1,1,-9999,N/A,-9999
1966,525.193105,525.1931365492941,525.193214262089,1920423.3,-9999,290651,14.44,-1,-0.1479699142993905,0.9960350449517694,0,0.5976210269710617,23,0.7878787878787878,0.09090909090909093,N4 O3,de-protonated,0,-9999,C33 H26 O3 N4,33,26,3,4,-9999,-9999,-9999,N/A,-9999
1967,525.201012,525.2010435497828,525.201121381659,6933419.5,-9999,272481,56.38,-1,-0.14819442139058445,0.9733880466699076,0.9940833636592628,0.9816661734656498,4,1.7272727272727273,0.5454545454545454,S1 O12,de-protonated,0,-9999,C22 H38 O12 S1,22,38,12,-9999,-9999,1,-9999,N/A,-9999
1967,525.201012,525.2010435497828,525.200608317409,6933419.5,-9999,272481,56.38,-1,0.8286973908297837,0.9235820027786266,0.9235265922786,0.923559838578616,22,0.8571428571428571,0.02857142857142857,N2 S1 O1,de-protonated,0,-9999,C35 H30 O1 N2 S1,35,30,1,2,-9999,1,-9999,N/A,-9999
1967,525.201012,525.2010435497828,525.200741259139,6933419.5,-9999,272481,56.38,-1,0.5755716243015196,0.9673983286513484,0.9920439946720326,0.977256595059622,9,1.4583333333333333,0.375,N2 P1 O9,de-protonated,0,-9999,C24 H35 O9 N2 P1,24,35,9,2,1,-9999,-9999,N/A,-9999
1968,525.222069,525.2221005510839,525.222389134149,1635767.3,-9999,263437.5,12.06,-1,-0.5494492828969474,0.9466949472777,0,0.5680169683666201,26,0.75,0.025,O1,de-protonated,0,-9999,C40 H30 O1,40,30,1,-9999,-9999,-9999,-9999,N/A,-9999
1968,525.222069,525.2221005510839,525.2217376854691,1635767.3,-9999,263437.5,12.06,-1,0.6908808010763763,0.9170361254950552,0,0.5502216752970331,17,1.0625,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H34 O3 N2 S1,32,34,3,2,-9999,1,-9999,N/A,-9999
1968,525.222069,525.2221005510839,525.2218706271991,1635767.3,-9999,263437.5,12.06,-1,0.4377652525328582,0.965825078919728,0,0.5794950473518368,4,1.8571428571428572,0.5238095238095238,N2 P1 O11,de-protonated,0,-9999,C21 H39 O11 N2 P1,21,39,11,2,1,-9999,-9999,N/A,-9999
1969,525.23738,525.23741155203,525.237506891009,4060095.8,-9999,238802.3,32.34,-1,-0.1815159385183784,0.4970197285522864,0.8007932653391622,0.6185291432670368,3,1.826086956521739,0.4782608695652174,S1 O11,de-protonated,0,-9999,C23 H42 O11 S1,23,42,11,-9999,-9999,1,-9999,N/A,-9999
1969,525.23738,525.23741155203,525.237126768489,4060095.8,-9999,238802.3,32.34,-1,0.5421999445688012,0.4740276589037354,0.7871578612348809,0.5992797398361935,8,1.56,0.32,N2 P1 O8,de-protonated,0,-9999,C25 H39 O8 N2 P1,25,39,8,2,1,-9999,-9999,N/A,-9999
1970,525.273436,525.273467554258,525.273892400359,2068947.6,-9999,288986.4,15.68,-1,-0.8088087133234875,0.8880754569099077,0,0.5328452741459446,2,1.9166666666666667,0.4166666666666667,S1 O10,de-protonated,0,-9999,C24 H46 O10 S1,24,46,10,-9999,-9999,1,-9999,N/A,-9999
1970,525.273436,525.273467554258,525.273512277839,2068947.6,-9999,288986.4,15.68,-1,-0.08514341572847557,0.9986854704200294,0,0.5992112822520176,7,1.6538461538461535,0.2692307692307692,N2 P1 O7,de-protonated,0,-9999,C26 H43 O7 N2 P1,26,43,7,2,1,-9999,-9999,N/A,-9999
1971,526.123302,526.123333606774,526.123737719589,2064297.9,-9999,245228.1,15.64,-1,-0.7680946249034764,0.4492407494662462,0.6980173569463056,0.54875139245827,33,0.425,0.025,N1 O1,de-protonated,0,-9999,C40 H17 O1 N1,40,17,1,1,-9999,-9999,-9999,N/A,-9999
1971,526.123302,526.123333606774,526.123599335159,2064297.9,-9999,245228.1,15.64,-1,-0.505068362879552,0.9547684005047304,0,0.5728610403028382,6,1.5263157894736843,0.7368421052631579,N1 S1 O14,de-protonated,0,-9999,C19 H29 O14 N1 S1,19,29,14,1,-9999,1,-9999,N/A,-9999
1971,526.123302,526.123333606774,526.1230862709091,2064297.9,-9999,245228.1,15.64,-1,0.4701102677751399,0.9606925729412,0,0.5764155437647199,24,0.65625,0.09375,N3 S1 O3,de-protonated,0,-9999,C32 H21 O3 N3 S1,32,21,3,3,-9999,1,-9999,N/A,-9999
1971,526.123302,526.123333606774,526.123219212639,2064297.9,-9999,245228.1,15.64,-1,0.21742841004130997,0.9914586788926352,0,0.5948752073355811,11,1.238095238095238,0.5238095238095238,N3 P1 O11,de-protonated,0,-9999,C21 H26 O11 N3 P1,21,26,11,3,1,-9999,-9999,N/A,-9999
1972,526.131285,526.1313166072675,526.1317051980291,1650222.4,-9999,227834.9,12.17,-1,-0.7385807730120426,0.9057603329267062,0.9958993170439993,0.9418159265736236,6,1.5789473684210529,0.7368421052631579,13C1 S1 O14,de-protonated,1,1964,C19 H30 O14 S1 13C1,19,30,14,-9999,-9999,1,1,N/A,-9999
1972,526.131285,526.1313166072675,526.1311921337791,1650222.4,-9999,227834.9,12.17,-1,0.23658260579815993,0.9898954730707072,0.9107072258569407,0.9582201741852006,24,0.6875,0.09375,13C1 N2 S1 O3,de-protonated,1,1964,C32 H22 O3 N2 S1 13C1,32,22,3,2,-9999,1,1,N/A,-9999
1972,526.131285,526.1313166072675,526.131325075509,1650222.4,-9999,227834.9,12.17,-1,-0.01609529997546386,0.9999529952473584,0.9815332414324486,0.9925850937213944,11,1.2857142857142858,0.5238095238095238,13C1 N2 P1 O11,de-protonated,1,1964,C21 H27 O11 N2 P1 13C1,21,27,11,2,1,-9999,1,N/A,-9999
1972,526.131285,526.1313166072675,526.1314614211291,1650222.4,-9999,227834.9,12.17,-1,-0.2752427333419583,0.9863477572337822,0,0.5918086543402693,11,1.1904761904761905,0.6190476190476191,N3 O13,de-protonated,0,-9999,C21 H25 O13 N3,21,25,13,3,-9999,-9999,-9999,N/A,-9999
1973,526.151853,526.1518846085384,526.151609694289,2398137.8,-9999,324300.7,18.43,-1,0.5225000631714719,0.4758351453884466,0.7489023467070351,0.5850620259158821,18,0.935483870967742,0.0967741935483871,N1 S2 O3,de-protonated,0,-9999,C31 H29 O3 N1 S2,31,29,3,1,-9999,2,-9999,N/A,-9999
1973,526.151853,526.1518846085384,526.1517426360191,2398137.8,-9999,324300.7,18.43,-1,0.2698318902219888,0.9868757415315828,0,0.5921254449189496,5,1.7,0.55,N1 S1 P1 O11,de-protonated,0,-9999,C20 H34 O11 N1 P1 S1,20,34,11,1,1,1,-9999,N/A,-9999
1974,526.159623,526.1596546090185,526.159984844509,1707710.1,-9999,310189.2,12.66,-1,-0.627633229529656,0.9310177873153372,0,0.5586106723892023,5,1.65,0.65,N1 S1 O13,de-protonated,0,-9999,C20 H33 O13 N1 S1,20,33,13,1,-9999,1,-9999,N/A,-9999
1974,526.159623,526.1596546090185,526.1594717802591,1707710.1,-9999,310189.2,12.66,-1,0.3474778450764588,0.9783299739967172,0,0.5869979843980303,23,0.7575757575757576,0.06060606060606061,N3 S1 O2,de-protonated,0,-9999,C33 H25 O2 N3 S1,33,25,2,3,-9999,1,-9999,N/A,-9999
1974,526.159623,526.1596546090185,526.159604721989,1707710.1,-9999,310189.2,12.66,-1,0.09481349203318457,0.998370178806598,0,0.5990221072839588,10,1.3636363636363635,0.4545454545454546,N3 P1 O10,de-protonated,0,-9999,C22 H30 O10 N3 P1,22,30,10,3,1,-9999,-9999,N/A,-9999
1975,526.167868,526.167899609528,526.1680907073791,2033602.6,-9999,272193.2,15.38,-1,-0.3631878375076719,0.9763500857080188,0.9861352627148576,0.9802641565107544,5,1.7,0.65,13C1 S1 O13,de-protonated,1,1965,C20 H34 O13 S1 13C1,20,34,13,-9999,-9999,1,1,N/A,-9999
1975,526.167868,526.167899609528,526.1675776431291,2033602.6,-9999,272193.2,15.38,-1,0.6119084729063733,0.9343163526744016,0.9300912569726182,0.9326263143936884,23,0.7878787878787878,0.06060606060606061,13C1 N2 S1 O2,de-protonated,1,1965,C33 H26 O2 N2 S1 13C1,33,26,2,2,-9999,1,1,N/A,-9999
1975,526.167868,526.167899609528,526.167710584859,2033602.6,-9999,272193.2,15.38,-1,0.35924794546602423,0.9768544625295112,0.9997486121794944,0.9860121223895044,10,1.4090909090909092,0.4545454545454546,13C1 N2 P1 O10,de-protonated,1,1965,C22 H31 O10 N2 P1 13C1,22,31,10,2,1,-9999,1,N/A,-9999
1975,526.167868,526.167899609528,526.1678469304791,2033602.6,-9999,272193.2,15.38,-1,0.10011833537589872,0.9981828692212082,0,0.5989097215327249,10,1.318181818181818,0.5454545454545454,N3 O12,de-protonated,0,-9999,C22 H29 O12 N3,22,29,12,3,-9999,-9999,-9999,N/A,-9999
1976,526.204167,526.2041986117711,526.2044762167291,1713110.9,-9999,240259.8,12.7,-1,-0.5275609968135806,0.9507530651829752,0.9940833636592628,0.9680851845734904,4,1.8095238095238095,0.5714285714285714,13C1 S1 O12,de-protonated,1,1967,C21 H38 O12 S1 13C1,21,38,12,-9999,-9999,1,1,N/A,-9999
1976,526.204167,526.2041986117711,526.2039631524791,1713110.9,-9999,240259.8,12.7,-1,0.44746772819176034,0.9643210572823422,0.9235265922786,0.9480032712808454,22,0.8823529411764706,0.02941176470588235,13C1 N2 S1 O1,de-protonated,1,1967,C34 H30 O1 N2 S1 13C1,34,30,1,2,-9999,1,1,N/A,-9999
1976,526.204167,526.2041986117711,526.204096094209,1713110.9,-9999,240259.8,12.7,-1,0.19482471304956536,0.9931364746304948,0.9920439946720326,0.99269948264711,9,1.5217391304347827,0.391304347826087,13C1 N2 P1 O9,de-protonated,1,1967,C23 H35 O9 N2 P1 13C1,23,35,9,2,1,-9999,1,N/A,-9999
1976,526.204167,526.2041986117711,526.2042324398291,1713110.9,-9999,240259.8,12.7,-1,-0.06428693636929278,0.999250388120129,0,0.5995502328720774,9,1.434782608695652,0.4782608695652174,N3 O11,de-protonated,0,-9999,C23 H33 O11 N3,23,33,11,3,-9999,-9999,-9999,N/A,-9999
1977,527.071171,527.0712026653462,527.0713677931491,2710968.8,-9999,317559.2,21.04,-1,-0.3132930623933674,0.491174002264797,0.7033271719038787,0.5760352701204297,34,0.3076923076923077,0.07692307692307693,O3,de-protonated,0,-9999,C39 H12 O3,39,12,3,-9999,-9999,-9999,-9999,N/A,-9999
1977,527.071171,527.0712026653462,527.071229408719,2710968.8,-9999,317559.2,21.04,-1,-0.05073958000715482,0.9995329685467602,0,0.5997197811280561,7,1.3333333333333333,0.8888888888888888,S1 O16,de-protonated,0,-9999,C18 H24 O16 S1,18,24,16,-9999,-9999,1,-9999,N/A,-9999
1977,527.071171,527.0712026653462,527.070716344469,2710968.8,-9999,317559.2,21.04,-1,0.9226862014206768,0.42843189654256303,0.748902346707035,0.5566200766083518,25,0.5161290322580645,0.16129032258064516,N2 S1 O5,de-protonated,0,-9999,C31 H16 O5 N2 S1,31,16,5,2,-9999,1,-9999,N/A,-9999
1977,527.071171,527.0712026653462,527.071718666069,2710968.8,-9999,317559.2,21.04,-1,-0.9789952763701564,0.8403757361911816,0,0.504225441714709,11,1.1904761904761905,0.380952380952381,N2 S2 P1 O8,de-protonated,0,-9999,C21 H25 O8 N2 P1 S2,21,25,8,2,1,2,-9999,N/A,-9999
1977,527.071171,527.0712026653462,527.0708492861991,2710968.8,-9999,317559.2,21.04,-1,0.6704585305344809,0.9216738672860134,0,0.5530043203716081,12,1.05,0.65,N2 P1 O13,de-protonated,0,-9999,C20 H21 O13 N2 P1,20,21,13,2,1,-9999,-9999,N/A,-9999
1978,527.107342,527.1073736675813,527.107753302499,5815245,-9999,268789.6,47.01,-1,-0.7202226020333619,0.4550862346190064,0.6980173569463056,0.5522586835499261,33,0.4,0.05,O2,de-protonated,0,-9999,C40 H16 O2,40,16,2,-9999,-9999,-9999,-9999,N/A,-9999
1978,527.107342,527.1073736675813,527.1076149180691,5815245,-9999,268789.6,47.01,-1,-0.4576873506155554,0.4813519190218086,0.8295321147073604,0.6206239972960294,6,1.4736842105263157,0.7894736842105263,S1 O15,de-protonated,0,-9999,C19 H28 O15 S1,19,28,15,-9999,-9999,1,-9999,N/A,-9999
1978,527.107342,527.1073736675813,527.107101853819,5815245,-9999,268789.6,47.01,-1,0.5156708406215686,0.47644767888428297,0.7428850341668535,0.5830226209973112,24,0.625,0.125,N2 S1 O4,de-protonated,0,-9999,C32 H20 O4 N2 S1,32,20,4,2,-9999,1,-9999,N/A,-9999
1978,527.107342,527.1073736675813,527.1072347955491,5815245,-9999,268789.6,47.01,-1,0.26346068332842215,0.4937421746045883,0.8149093904448103,0.6222090609406771,11,1.1904761904761905,0.5714285714285714,N2 P1 O12,de-protonated,0,-9999,C21 H25 O12 N2 P1,21,25,12,2,1,-9999,-9999,N/A,-9999
1979,527.11375,527.1137816679773,527.113626529269,1915344.5,-9999,280558.9,14.39,-1,0.2943173927389095,0.9844052964062212,0,0.5906431778437327,24,0.6060606060606061,0.21212121212121213,O7,de-protonated,0,-9999,C33 H20 O7,33,20,7,-9999,-9999,-9999,-9999,N/A,-9999
1979,527.11375,527.1137816679773,527.1139774021891,1915344.5,-9999,280558.9,14.39,-1,-0.3713318565515869,0.9752909150319448,0,0.5851745490191669,1,2.2,0.8,N2 S2 P1 O12,de-protonated,0,-9999,C15 H33 O12 N2 P1 S2,15,33,12,2,1,2,-9999,N/A,-9999
1979,527.11375,527.1137816679773,527.1134643379389,1915344.5,-9999,280558.9,14.39,-1,0.6020146701069462,0.9363546875007028,0,0.5618128125004217,19,0.8928571428571429,0.03571428571428571,N4 S2 P1 O1,de-protonated,0,-9999,C28 H25 O1 N4 P1 S2,28,25,1,4,1,2,-9999,N/A,-9999
1980,527.143757,527.1437886698316,527.144138811849,6747105.5,-9999,252632.8,54.81,-1,-0.664224434298628,0.46153320832833133,0.6927871148459346,0.5540347709353726,32,0.4878048780487805,0.02439024390243902,O1,de-protonated,0,-9999,C41 H20 O1,41,20,1,-9999,-9999,-9999,-9999,N/A,-9999
1980,527.143757,527.1437886698316,527.1440004274191,6747105.5,-9999,252632.8,54.81,-1,-0.4017072893746125,0.4855721815703804,0.8221557383861047,0.6202056042966702,5,1.6,0.7,S1 O14,de-protonated,0,-9999,C20 H32 O14 S1,20,32,14,-9999,-9999,1,-9999,N/A,-9999
1980,527.143757,527.1437886698316,527.143487363169,6747105.5,-9999,252632.8,54.81,-1,0.5715837713505194,0.4712210759682168,0.7369636471990461,0.5775181044605485,23,0.7272727272727273,0.09090909090909093,N2 S1 O3,de-protonated,0,-9999,C33 H24 O3 N2 S1,33,24,3,2,-9999,1,-9999,N/A,-9999
1980,527.143757,527.1437886698316,527.1436203048991,6747105.5,-9999,252632.8,54.81,-1,0.3193910084856111,0.49083027998981754,0.8077896627745539,0.6176140331037121,10,1.318181818181818,0.5,N2 P1 O11,de-protonated,0,-9999,C22 H29 O11 N2 P1,22,29,11,2,1,-9999,-9999,N/A,-9999
1981,527.180047,527.1800786720739,527.1803859367691,5930997.5,-9999,250718.6,47.98,-1,-0.5828454611533143,0.470110783828548,0.8149093904448101,0.6080302264750528,4,1.7142857142857142,0.6190476190476191,S1 O13,de-protonated,0,-9999,C21 H36 O13 S1,21,36,13,-9999,-9999,1,-9999,N/A,-9999
1981,527.180047,527.1800786720739,527.179872872519,5930997.5,-9999,250718.6,47.98,-1,0.39037824755718725,0.4863634548600618,0.7311359101322861,0.5842724369689515,22,0.8235294117647058,0.0588235294117647,N2 S1 O2,de-protonated,0,-9999,C34 H28 O2 N2 S1,34,28,2,2,-9999,1,-9999,N/A,-9999
1981,527.180047,527.1800786720739,527.1800058142491,5930997.5,-9999,250718.6,47.98,-1,0.1382029365148169,0.49827015962617466,0.8007932653391622,0.6192794019113697,9,1.434782608695652,0.43478260869565216,N2 P1 O10,de-protonated,0,-9999,C23 H33 O10 N2 P1,23,33,10,2,1,-9999,-9999,N/A,-9999
1982,527.21646,527.2164916743241,527.216771446119,4478474,-9999,239013.2,35.83,-1,-0.5306579950795323,0.47509392816648816,0.8077896627745539,0.6081722220097145,3,1.818181818181818,0.5454545454545454,S1 O12,de-protonated,0,-9999,C22 H40 O12 S1,22,40,12,-9999,-9999,1,-9999,N/A,-9999
1982,527.21646,527.2164916743241,527.216258381869,4478474,-9999,239013.2,35.83,-1,0.4424985977597228,0.48254758455824215,0.725399618712417,0.5796883982199121,21,0.9142857142857144,0.02857142857142857,N2 S1 O1,de-protonated,0,-9999,C35 H32 O1 N2 S1,35,32,1,2,-9999,1,-9999,N/A,-9999
1982,527.21646,527.2164916743241,527.216391323599,4478474,-9999,239013.2,35.83,-1,0.19034067729609613,0.4967238758519455,0.7939170211058493,0.615601133953507,8,1.5416666666666667,0.375,N2 P1 O9,de-protonated,0,-9999,C24 H37 O9 N2 P1,24,37,9,2,1,-9999,-9999,N/A,-9999
1983,527.252572,527.2526036765555,527.252776832949,1979933.9,-9999,346468.1,14.93,-1,-0.32841248287728103,0.9806201470736744,0,0.5883720882442045,7,1.64,0.32,N2 P1 O8,de-protonated,0,-9999,C25 H41 O8 N2 P1,25,41,8,2,1,-9999,-9999,N/A,-9999
1984,527.253968,527.2539996766418,527.254297661499,1933342.6,-9999,412198.6,14.54,-1,-0.5651634486540075,0.94369102092158,0,0.5662146125529479,15,1.2058823529411764,0.02941176470588235,S1 P1 O1,de-protonated,0,-9999,C34 H41 O1 P1 S1,34,41,1,-9999,1,1,-9999,N/A,-9999
1984,527.253968,527.2539996766418,527.253646212819,1933342.6,-9999,412198.6,14.54,-1,0.6703866825784879,0.9216899784886948,0,0.5530139870932169,6,1.7307692307692308,0.1153846153846154,N2 S2 P1 O3,de-protonated,0,-9999,C26 H45 O3 N2 P1 S2,26,45,3,2,1,2,-9999,N/A,-9999
1984,527.253968,527.2539996766418,527.254494365989,1933342.6,-9999,412198.6,14.54,-1,-0.9382363782167212,0.852376446851681,0,0.5114258681110085,7,1.6666666666666667,0.2916666666666667,N4 S1 O7,de-protonated,0,-9999,C24 H40 O7 N4 S1,24,40,7,4,-9999,1,-9999,N/A,-9999
1985,527.256484,527.2565156767972,527.256799584949,15131680,-9999,248122.5,124.95,-1,-0.5384627605067397,0.9238698849096308,0.9679426705698844,0.941498999173732,11,1.3666666666666667,0.2,P1 O6,de-protonated,0,-9999,C30 H41 O6 P1,30,41,6,-9999,1,-9999,-9999,N/A,-9999
1985,527.256484,527.2565156767972,527.2561481362691,15131680,-9999,248122.5,124.95,-1,0.6970815408122879,0.9383921467622264,0.9792856014796432,0.9547495286491932,2,2.0454545454545454,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H45 O8 N2 P1 S1,22,45,8,2,1,1,-9999,N/A,-9999
1985,527.256484,527.2565156767972,527.256996289439,15131680,-9999,248122.5,124.95,-1,-0.9115339297366888,0.4300250464695368,0.8221557383861047,0.5868773232361639,3,2,0.6,N4 O12,de-protonated,0,-9999,C20 H40 O12 N4,20,40,12,4,-9999,-9999,-9999,N/A,-9999
1986,528.259718,528.2597497387904,528.260154420019,4093520.8,-9999,296064.2,32.6,-1,-0.7660642681485903,0.8989894576282392,0.9679426705698844,0.9265707428048972,11,1.4137931034482758,0.20689655172413793,13C1 P1 O6,de-protonated,1,1985,C29 H41 O6 P1 13C1,29,41,6,-9999,1,-9999,1,N/A,-9999
1986,528.259718,528.2597497387904,528.259502971339,4093520.8,-9999,296064.2,32.6,-1,0.4671330095982864,0.9611791112511048,0.9792856014796432,0.96842170734252,2,2.142857142857143,0.380952380952381,13C1 N2 S1 P1 O8,de-protonated,1,1985,C21 H45 O8 N2 P1 S1 13C1,21,45,8,2,1,1,1,N/A,-9999
1986,528.259718,528.2597497387904,528.2596393169591,4093520.8,-9999,296064.2,32.6,-1,0.20902946790675375,0.4960516246122077,0.8149093904448103,0.6235947309452488,2,2.047619047619047,0.47619047619047616,N3 S1 O10,de-protonated,0,-9999,C21 H43 O10 N3 S1,21,43,10,3,-9999,1,-9999,N/A,-9999
1988,528.94832,528.9483517813414,528.948351368579,10473427,-9999,260005.7,85.98,-1,7.8034549041961e-4,0.4999999447544046,0.8370420509349343,0.6348167872266165,14,0.6111111111111112,0.8333333333333334,S1 P1 O15,de-protonated,0,-9999,C18 H11 O15 P1 S1,18,11,15,-9999,1,1,-9999,N/A,-9999
1989,529.065512,529.0655437885831,529.065750105119,1876501.3,-9999,306827.7,14.05,-1,-0.38996388611847627,0.9727839815618984,0,0.583670388937139,11,1.0476190476190477,0.6666666666666666,S1 O14,de-protonated,0,-9999,C21 H22 O14 S1,21,22,14,-9999,-9999,1,-9999,N/A,-9999
1989,529.065512,529.0655437885831,529.0652370408691,1876501.3,-9999,306827.7,14.05,-1,0.5797918527977899,0.9408274405477196,0,0.5644964643286318,29,0.4117647058823529,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H14 O3 N2 S1,34,14,3,2,-9999,1,-9999,N/A,-9999
1989,529.065512,529.0655437885831,529.065369982599,1876501.3,-9999,306827.7,14.05,-1,0.32851514002941345,0.9806081476961136,0,0.5883648886176681,16,0.8260869565217391,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H19 O11 N2 P1,23,19,11,2,1,-9999,-9999,N/A,-9999
1990,529.086719,529.0867507898936,529.087017857609,2845217.3,-9999,266148.6,22.16,-1,-0.5047708720850237,0.47741022337918265,0.7033271719038788,0.5677770027890612,33,0.358974358974359,0.07692307692307693,O3,de-protonated,0,-9999,C39 H14 O3,39,14,3,-9999,-9999,-9999,-9999,N/A,-9999
1990,529.086719,529.0867507898936,529.086879473179,2845217.3,-9999,266148.6,22.16,-1,-0.24321768393301568,0.9893238308653848,0,0.593594298519231,6,1.4444444444444444,0.8888888888888888,S1 O16,de-protonated,0,-9999,C18 H26 O16 S1,18,26,16,-9999,-9999,1,-9999,N/A,-9999
1990,529.086719,529.0867507898936,529.086366408929,2845217.3,-9999,266148.6,22.16,-1,0.7264994695329312,0.4543369999789253,0.7489023467070351,0.5721631386701692,24,0.5806451612903226,0.16129032258064516,N2 S1 O5,de-protonated,0,-9999,C31 H18 O5 N2 S1,31,18,5,2,-9999,1,-9999,N/A,-9999
1990,529.086719,529.0867507898936,529.086499350659,2845217.3,-9999,266148.6,22.16,-1,0.4752327547792294,0.9598488152128608,0,0.5759092891277166,11,1.15,0.65,N2 P1 O13,de-protonated,0,-9999,C20 H23 O13 N2 P1,20,23,13,2,1,-9999,-9999,N/A,-9999
1991,529.101776,529.101807790824,529.102135614469,2326057.5,-9999,305965.3,17.81,-1,-0.6195848079481773,0.9327150946191975,0,0.5596290567715185,10,1.181818181818182,0.5909090909090909,S1 O13,de-protonated,0,-9999,C22 H26 O13 S1,22,26,13,-9999,-9999,1,-9999,N/A,-9999
1991,529.101776,529.101807790824,529.1016225502191,2326057.5,-9999,305965.3,17.81,-1,0.35010401968813304,0.4890024112384576,0.7253996187124169,0.5835612942280413,28,0.5142857142857142,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H18 O2 N2 S1,35,18,2,2,-9999,1,-9999,N/A,-9999
1991,529.101776,529.101807790824,529.101755491949,2326057.5,-9999,305965.3,17.81,-1,0.09884464454183883,0.9982287689612412,0,0.5989372613767447,15,0.9583333333333334,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H23 O10 N2 P1,24,23,10,2,1,-9999,-9999,N/A,-9999
1992,529.122899,529.1229307921293,529.123403366959,4620341.5,-9999,267212.3,37.01,-1,-0.8931278161075643,0.4326246967404467,0.6980173569463055,0.5387817608227903,32,0.45,0.05,O2,de-protonated,0,-9999,C40 H18 O2,40,18,2,-9999,-9999,-9999,-9999,N/A,-9999
