Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
3077,494.178594,494.17843681502023,494.1787507255892,4696202,-9999,401391.9,41.85,-1,-0.6352166467565735,0.6196009190129345,0.933670062972206,0.7452285765966431,9,1.5217391304347827,0.13043478260869565,13C1 N2 S2 P1 O3,de-protonated,1,3064,C23 H35 O3 N2 P1 S2 13C1,23,35,3,2,1,2,1,-9999,N/A
3077,494.178594,494.17843681502023,494.1788870712091,4696202,-9999,401391.9,41.85,-1,-0.9111198406800138,0.4300839410387323,0.8007932653391621,0.5783676707589043,9,1.434782608695652,0.21739130434782608,N3 S2 O5,de-protonated,0,-9999,C23 H33 O5 N3 S2,23,33,5,3,-9999,2,-9999,-9999,N/A
3077,494.178594,494.17843681502023,494.1780176913391,4696202,-9999,401391.9,41.85,-1,0.8481228750008932,0.4388202194832356,0.8077896627745538,0.5864079967997629,10,1.318181818181818,0.4545454545454546,N3 O10,de-protonated,0,-9999,C22 H29 O10 N3,22,29,10,3,-9999,-9999,-9999,-9999,N/A
3078,494.206963,494.2068057761207,494.2065411147191,2010263.3,-9999,431196.2,16.99,-1,0.5355279212184786,0.9492930808913512,0,0.5695758485348107,4,1.761904761904762,0.47619047619047616,N1 S1 O10,de-protonated,0,-9999,C21 H37 O10 N1 S1,21,37,10,1,-9999,1,-9999,-9999,N/A
3078,494.206963,494.2068057761207,494.2070303720691,2010263.3,-9999,431196.2,16.99,-1,-0.4544572104258725,0.963218648868758,0,0.5779311893212546,8,1.5833333333333333,0.08333333333333333,N3 S2 P1 O2,de-protonated,0,-9999,C24 H38 O2 N3 P1 S2,24,38,2,3,1,2,-9999,-9999,N/A
3079,494.215016,494.2148587650785,494.2146469775891,3540123,-9999,413128.7,31.15,-1,0.4285334129051137,0.96722764506807,0.9783815948088548,0.971689224964384,4,1.8095238095238095,0.47619047619047616,13C1 S1 O10,de-protonated,1,3067,C21 H38 O10 S1 13C1,21,38,10,-9999,-9999,1,1,-9999,N/A
3079,494.215016,494.2148587650785,494.2151362349392,3540123,-9999,413128.7,31.15,-1,-0.5614353757053345,0.6296069830731752,0.9341976157877582,0.7514432361590084,8,1.625,0.08333333333333333,13C1 N2 S2 P1 O2,de-protonated,1,3067,C24 H39 O2 N2 P1 S2 13C1,24,39,2,2,1,2,1,-9999,N/A
3079,494.215016,494.2148587650785,494.21527258055903,3540123,-9999,413128.7,31.15,-1,-0.8373182771046689,0.4402725998598823,0.7939170211058493,0.5817303683582691,8,1.5416666666666667,0.16666666666666666,N3 S2 O4,de-protonated,0,-9999,C24 H37 O4 N3 S2,24,37,4,3,-9999,2,-9999,-9999,N/A
3079,494.215016,494.2148587650785,494.2144032006891,3540123,-9999,413128.7,31.15,-1,0.9217950476942328,0.4285596954857457,0.8007932653391621,0.5774531234271123,9,1.434782608695652,0.391304347826087,N3 O9,de-protonated,0,-9999,C23 H33 O9 N3,23,33,9,3,-9999,-9999,-9999,-9999,N/A
3080,494.251423,494.2512657151573,494.2510324869391,1674923.8,-9999,428598.5,13.88,-1,0.4718821061531039,0.960401672760127,0.9780624896761588,0.9674659995265398,3,1.9090909090909092,0.4090909090909091,13C1 S1 O9,de-protonated,1,3069,C22 H42 O9 S1 13C1,22,42,9,-9999,-9999,1,1,-9999,N/A
3080,494.251423,494.2512657151573,494.2515217442891,1674923.8,-9999,428598.5,13.88,-1,-0.518013846444983,0.9524766943001444,0.998342934502501,0.970823190381087,7,1.72,0.04,13C1 N2 S2 P1 O1,de-protonated,1,3069,C25 H43 O1 N2 P1 S2 13C1,25,43,1,2,1,2,1,-9999,N/A
3080,494.251423,494.2512657151573,494.2516580899091,1674923.8,-9999,428598.5,13.88,-1,-0.7938764501628721,0.8919402017379602,0,0.5351641210427761,7,1.64,0.12,N3 S2 O3,de-protonated,0,-9999,C25 H41 O3 N3 S2,25,41,3,3,-9999,2,-9999,-9999,N/A
3080,494.251423,494.2512657151573,494.2507887100391,1674923.8,-9999,428598.5,13.88,-1,0.9651074496325796,0.8445028369346439,0,0.5067017021607864,8,1.5416666666666667,0.3333333333333333,N3 O8,de-protonated,0,-9999,C24 H37 O8 N3,24,37,8,3,-9999,-9999,-9999,-9999,N/A
3081,495.045469,495.04531062636295,495.045014660229,1784347,-9999,439347.5,14.4,-1,0.5978570132243938,0.9372026453023344,0,0.5623215871814007,8,1.1764705882352942,0.8823529411764706,S1 O15,de-protonated,0,-9999,C17 H20 O15 S1,17,20,15,-9999,-9999,1,-9999,-9999,N/A
3081,495.045469,495.04531062636295,495.04550391757914,1784347,-9999,439347.5,14.4,-1,-0.39045141236979886,0.972716826457608,0,0.5836300958745648,12,1.05,0.35,N2 S2 P1 O7,de-protonated,0,-9999,C20 H21 O7 N2 P1 S2,20,21,7,2,1,2,-9999,-9999,N/A
3082,495.081775,495.08161657658025,495.0815385540091,6411820,-9999,413635.6,55.83,-1,0.15759539602076109,0.9879566430689454,0.904104488888619,0.9544157813968148,34,0.3076923076923077,0.02564102564102564,O1,de-protonated,0,-9999,C39 H12 O1,39,12,1,-9999,-9999,-9999,-9999,-9999,N/A
3082,495.081775,495.08161657658025,495.0814001695791,6411820,-9999,413635.6,55.83,-1,0.4371139797312077,0.9504049968349116,0.9621806320803252,0.9551152509330773,7,1.3333333333333333,0.7777777777777778,S1 O14,de-protonated,0,-9999,C18 H24 O14 S1,18,24,14,-9999,-9999,1,-9999,-9999,N/A
3082,495.081775,495.08161657658025,495.0818894269291,6411820,-9999,413635.6,55.83,-1,-0.5511216521199149,0.9604547073920804,0.9843132925704494,0.969998141463428,11,1.1904761904761905,0.2857142857142857,N2 S2 P1 O6,de-protonated,0,-9999,C21 H25 O6 N2 P1 S2,21,25,6,2,1,2,-9999,-9999,N/A
3083,495.0948,495.0946415587204,495.0944257135791,1621553.9,-9999,445377.7,12.94,-1,0.4359676258028082,0.9661003701576788,0,0.5796602220946072,29,0.4722222222222222,0.02777777777777777,P1 O1,de-protonated,0,-9999,C36 H17 O1 P1,36,17,1,-9999,1,-9999,-9999,-9999,N/A
3083,495.0948,495.0946415587204,495.09415438741905,1621553.9,-9999,445377.7,12.94,-1,0.9839972801968054,0.838879834036514,0,0.5033279004219083,15,0.9230769230769232,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H24 O6 S2,26,24,6,-9999,-9999,2,-9999,-9999,N/A
3083,495.0948,495.0946415587204,495.09428732914904,1621553.9,-9999,445377.7,12.94,-1,0.7154790116492188,0.9112978960452572,0,0.5467787376271543,2,1.9333333333333331,0.9333333333333332,S1 P1 O14,de-protonated,0,-9999,C15 H29 O14 P1 S1,15,29,14,-9999,1,1,-9999,-9999,N/A
3083,495.0948,495.0946415587204,495.0946224180691,1621553.9,-9999,445377.7,12.94,-1,0.03866059224124704,0.9997288360544244,0,0.5998373016326547,21,0.6153846153846154,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H16 O7 N4,26,16,7,4,-9999,-9999,-9999,-9999,N/A
3084,495.11685,495.11669152848543,495.11662116599905,3231292.3,-9999,446639.5,27.36,-1,0.14211295556477763,0.49817107594888327,0.7939170211058493,0.6164694540116697,15,1,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H24 O4 N4 S2,24,24,4,4,-9999,2,-9999,-9999,N/A
3084,495.11685,495.11669152848543,495.1167541077291,3231292.3,-9999,446639.5,27.36,-1,-0.12639290256617855,0.9971055242443496,0,0.5982633145466099,2,2.230769230769231,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H29 O12 N4 P1 S1,13,29,12,4,1,1,-9999,-9999,N/A
3085,495.118198,495.11803952663706,495.1177856789291,13131325,-9999,413720.9,115.99,-1,0.5127016545977241,0.9485089831132174,0.996271941071867,0.9676141662966772,6,1.4736842105263157,0.6842105263157895,S1 O13,de-protonated,0,-9999,C19 H28 O13 S1,19,28,13,-9999,-9999,1,-9999,-9999,N/A
3085,495.118198,495.11803952663706,495.11827493627914,13131325,-9999,413720.9,115.99,-1,-0.47546142808692216,0.6427453192283537,0.9275318327213332,0.7566599246255454,10,1.318181818181818,0.2272727272727273,N2 S2 P1 O5,de-protonated,0,-9999,C22 H29 O5 N2 P1 S2,22,29,5,2,1,2,-9999,-9999,N/A
3086,495.12924,495.1290815114963,495.1290190682191,2126402,-9999,452104.7,17.46,-1,0.12611516343007972,0.9971182127375058,0,0.5982709276425034,6,1.5555555555555556,0.6666666666666666,N2 S1 O12,de-protonated,0,-9999,C18 H28 O12 N2 S1,18,28,12,2,-9999,1,-9999,-9999,N/A
3086,495.12924,495.1290815114963,495.12950832556913,2126402,-9999,452104.7,17.46,-1,-0.862025118026439,0.8738625202843777,0,0.5243175121706266,10,1.380952380952381,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H29 O4 N4 P1 S2,21,29,4,4,1,2,-9999,-9999,N/A
3086,495.12924,495.1290815114963,495.1286389456991,2126402,-9999,452104.7,17.46,-1,0.8938400292740535,0.8650496044119845,0,0.5190297626471907,11,1.25,0.45,N4 P1 O9,de-protonated,0,-9999,C20 H25 O9 N4 P1,20,25,9,4,1,-9999,-9999,-9999,N/A
3087,495.131242,495.13108350875115,495.13067283849904,2127426.8,-9999,437375.4,17.47,-1,0.8294179186157074,0.8826515862883462,0,0.5295909517730076,1,2.0625,0.8125,S1 P1 O13,de-protonated,0,-9999,C16 H33 O13 P1 S1,16,33,13,-9999,1,1,-9999,-9999,N/A
3087,495.131242,495.13108350875115,495.1310079274191,2127426.8,-9999,437375.4,17.47,-1,0.15264915920250205,0.9957808509301604,0,0.5974685105580961,20,0.7407407407407407,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H20 O6 N4,27,20,6,4,-9999,-9999,-9999,-9999,N/A
3088,495.146557,495.1463984877512,495.14592897978906,4353610,-9999,391835.5,37.4,-1,0.9482213923218368,0.8556057669039736,0.6936490217619748,0.790823068847174,5,1.65,0.5,S1 P1 O10,de-protonated,0,-9999,C20 H33 O10 P1 S1,20,33,10,-9999,1,1,-9999,-9999,N/A
3088,495.146557,495.1463984877512,495.14677713295913,4353610,-9999,391835.5,37.4,-1,-0.7647130616115551,0.894339214114573,0.678762709213145,0.8081086121540018,6,1.5555555555555556,0.7777777777777778,N2 O14,de-protonated,0,-9999,C18 H28 O14 N2,18,28,14,2,-9999,-9999,-9999,-9999,N/A
3088,495.146557,495.1463984877512,495.14626406870906,4353610,-9999,391835.5,37.4,-1,0.271473404805092,0.9885741466394078,0.7669024134410442,0.8999054533600623,24,0.6451612903225806,0.0967741935483871,N4 O3,de-protonated,0,-9999,C31 H20 O3 N4,31,20,3,4,-9999,-9999,-9999,-9999,N/A
3089,495.153201,495.15304247864105,495.1530066753491,4554317,-9999,664121.8,39.2,-1,0.07230753215281793,0.49952588365926914,0.7871578612348809,0.6145786746895139,14,1.12,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H28 O3 N4 S2,25,28,3,4,-9999,2,-9999,-9999,N/A
3089,495.153201,495.15304247864105,495.1531396170791,4554317,-9999,664121.8,39.2,-1,-0.19617857641274863,0.9930410858821194,0,0.5958246515292716,1,2.357142857142857,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H33 O11 N4 P1 S1,14,33,11,4,1,1,-9999,-9999,N/A
3090,495.154599,495.1544404767241,495.1541711882791,18538062,-9999,403422.5,164.39,-1,0.543847675464049,0.6209281986383441,0.955966159308742,0.7549433829065033,5,1.6,0.6,S1 O12,de-protonated,0,-9999,C20 H32 O12 S1,20,32,12,-9999,-9999,1,-9999,-9999,N/A
3090,495.154599,495.1544404767241,495.1546604456291,18538062,-9999,403422.5,164.39,-1,-0.4442428245744484,0.6500115621068351,0.9102274466191924,0.754097915911778,9,1.434782608695652,0.17391304347826086,N2 S2 P1 O4,de-protonated,0,-9999,C23 H33 O4 N2 P1 S2,23,33,4,2,1,2,-9999,-9999,N/A
3091,495.165561,495.1654024616931,495.1654045775691,2119250.8,-9999,467715.1,17.4,-1,-0.00427306920819269,0.999996686912068,0,0.5999980121472408,5,1.6842105263157894,0.5789473684210527,N2 S1 O11,de-protonated,0,-9999,C19 H32 O11 N2 S1,19,32,11,2,-9999,1,-9999,-9999,N/A
3091,495.165561,495.1654024616931,495.16589383491913,2119250.8,-9999,467715.1,17.4,-1,-0.992340611848691,0.836373697341818,0,0.5018242184050907,9,1.5,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,-9999,C22 H33 O3 N4 P1 S2,22,33,3,4,1,2,-9999,-9999,N/A
3091,495.165561,495.1654024616931,495.1650244550491,2119250.8,-9999,467715.1,17.4,-1,0.7633952829031748,0.8996555791187926,0,0.5397933474712755,10,1.380952380952381,0.380952380952381,N4 P1 O8,de-protonated,0,-9999,C21 H29 O8 N4 P1,21,29,8,4,1,-9999,-9999,-9999,N/A
3092,495.167627,495.1674684588601,495.1670583478491,2070611.6,-9999,394874.1,16.96,-1,0.8282275731423927,0.8829676579526512,0,0.5297805947715907,0,2.176470588235294,0.7058823529411765,S1 P1 O12,de-protonated,0,-9999,C17 H37 O12 P1 S1,17,37,12,-9999,1,1,-9999,-9999,N/A
3092,495.167627,495.1674684588601,495.1673934367691,2070611.6,-9999,394874.1,16.96,-1,0.15150854445068657,0.9958435367157438,0,0.5975061220294462,19,0.8571428571428571,0.17857142857142858,N4 O5,de-protonated,0,-9999,C28 H24 O5 N4,28,24,5,4,-9999,-9999,-9999,-9999,N/A
3093,495.183082,495.1829234376683,495.1831626423091,2757211,-9999,384738.3,23.11,-1,-0.4830629529970041,0.9585428447869884,0,0.5751257068721931,5,1.6842105263157894,0.6842105263157895,N2 O13,de-protonated,0,-9999,C19 H32 O13 N2,19,32,13,2,-9999,-9999,-9999,-9999,N/A
3093,495.183082,495.1829234376683,495.1826495780591,2757211,-9999,384738.3,23.11,-1,0.5530476672149428,0.9681025309540988,0.706656501979838,0.8635241193643945,23,0.75,0.0625,N4 O2,de-protonated,0,-9999,C32 H24 O2 N4,32,24,2,4,-9999,-9999,-9999,-9999,N/A
3094,495.189606,495.1894474287226,495.1893921846991,3896926,-9999,394246.7,33.32,-1,0.11156140328820167,0.4988721236816294,0.7805128205128198,0.6115284024141056,13,1.2307692307692308,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H32 O2 N4 S2,26,32,2,4,-9999,2,-9999,-9999,N/A
3094,495.189606,495.1894474287226,495.1895251264291,3896926,-9999,394246.7,33.32,-1,-0.15690498800783356,0.9955428457174628,0,0.5973257074304775,0,2.466666666666667,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H37 O10 N4 P1 S1,15,37,10,4,1,1,-9999,-9999,N/A
3095,495.19097,495.19081142685224,495.1905566976291,17481310,-9999,405641.2,154.93,-1,0.5144064636741199,0.954312251111206,0.9882842688807664,0.96790105821903,4,1.7142857142857142,0.5238095238095238,S1 O11,de-protonated,0,-9999,C21 H36 O11 S1,21,36,11,-9999,-9999,1,-9999,-9999,N/A
3095,495.19097,495.19081142685224,495.1910459549791,17481310,-9999,405641.2,154.93,-1,-0.4736114046381965,0.6394349162590061,0.933670062972206,0.757128974944286,8,1.5416666666666667,0.125,N2 S2 P1 O3,de-protonated,0,-9999,C24 H37 O3 N2 P1 S2,24,37,3,2,1,2,-9999,-9999,N/A
3096,495.203958,495.20379940904314,495.2033109154691,1709156.6,-9999,419401.4,13.73,-1,0.9864505411649496,0.838144352424867,0,0.5028866114549202,12,1.2413793103448276,0.10344827586206896,S2 O3,de-protonated,0,-9999,C29 H36 O3 S2,29,36,3,-9999,-9999,2,-9999,-9999,N/A
3096,495.203958,495.20379940904314,495.20429201036904,1709156.6,-9999,419401.4,13.73,-1,-0.9947436519633952,0.8356493558366789,0,0.5013896135020073,0,2.25,0.9375,N2 O15,de-protonated,0,-9999,C16 H36 O15 N2,16,36,15,2,-9999,-9999,-9999,-9999,N/A
3096,495.203958,495.20379940904314,495.2037789461191,1709156.6,-9999,419401.4,13.73,-1,0.04132222920271913,0.999690219528701,0,0.5998141317172205,18,0.9655172413793104,0.13793103448275862,N4 O4,de-protonated,0,-9999,C29 H28 O4 N4,29,28,4,4,-9999,-9999,-9999,-9999,N/A
3097,495.219383,495.2192243878924,495.2195481516591,2618987.8,-9999,423547.7,21.87,-1,-0.6537782443207828,0.9253753084640988,0,0.5552251850784592,4,1.8,0.6,N2 O12,de-protonated,0,-9999,C20 H36 O12 N2,20,36,12,2,-9999,-9999,-9999,-9999,N/A
3097,495.219383,495.2192243878924,495.2190350874091,2618987.8,-9999,423547.7,21.87,-1,0.3822560722802466,0.9692283244895644,0.8542991101332389,0.923256638747034,22,0.8484848484848485,0.0303030303030303,N4 O1,de-protonated,0,-9999,C33 H28 O1 N4,33,28,1,4,-9999,-9999,-9999,-9999,N/A
3098,495.225956,495.2257973788795,495.2257776940491,2370158.8,-9999,417116.9,19.65,-1,0.03974920379697438,0.9997133523116356,0,0.5998280113869814,12,1.3333333333333333,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H36 O1 N4 S2,27,36,1,4,-9999,2,-9999,-9999,N/A
3099,495.227376,495.2272173769324,495.22694220697906,10518127,-9999,401372.3,92.59,-1,0.5556441499613131,0.9415076591770972,0.9775811860123212,0.9559370699111868,3,1.818181818181818,0.4545454545454546,S1 O10,de-protonated,0,-9999,C22 H40 O10 S1,22,40,10,-9999,-9999,1,-9999,-9999,N/A
3099,495.227376,495.2272173769324,495.22743146432913,10518127,-9999,401372.3,92.59,-1,-0.4323011673540781,0.6465006157379266,0.9341976157877584,0.7615794157578593,7,1.64,0.08,N2 S2 P1 O2,de-protonated,0,-9999,C25 H41 O2 N2 P1 S2,25,41,2,2,1,2,-9999,-9999,N/A
3100,495.263717,495.2635583271017,495.2633277163291,3797632.3,-9999,427778.4,32.43,-1,0.4656326436264781,0.4807116099161491,0.8007932653391622,0.6087442720853543,2,1.9130434782608696,0.391304347826087,S1 O9,de-protonated,0,-9999,C23 H44 O9 S1,23,44,9,-9999,-9999,1,-9999,-9999,N/A
3100,495.263717,495.2635583271017,495.263816973679,3797632.3,-9999,427778.4,32.43,-1,-0.5222400032356619,0.4758586040241458,0.7805128205128198,0.5977202906196154,6,1.7307692307692308,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H45 O1 N2 P1 S2,26,45,1,2,1,2,-9999,-9999,N/A
3101,496.085217,496.0850572006625,496.0848933890791,1610750.1,-9999,397200.9,12.84,-1,0.33020877184543745,0.980409662645906,0.904104488888619,0.9498875931429912,34,0.3157894736842105,0.02631578947368421,13C1 O1,de-protonated,1,3082,C38 H12 O1 13C1,38,12,1,-9999,-9999,-9999,1,-9999,N/A
3101,496.085217,496.0850572006625,496.0847550046491,1610750.1,-9999,397200.9,12.84,-1,0.6091620642910716,0.9348850560735582,0.9621806320803252,0.9458032864762652,7,1.411764705882353,0.8235294117647058,13C1 S1 O14,de-protonated,1,3082,C17 H24 O14 S1 13C1,17,24,14,-9999,-9999,1,1,-9999,N/A
3101,496.085217,496.0850572006625,496.0852442619991,1610750.1,-9999,397200.9,12.84,-1,-0.377074986224691,0.974530579937899,0.9843132925704494,0.9784436649909192,11,1.25,0.3,13C1 N2 S2 P1 O6,de-protonated,1,3082,C20 H25 O6 N2 P1 S2 13C1,20,25,6,2,1,2,1,-9999,N/A
3101,496.085217,496.0850572006625,496.085380607619,1610750.1,-9999,397200.9,12.84,-1,-0.6519179341969116,0.925783247182066,0,0.5554699483092396,11,1.15,0.4,N3 S2 O8,de-protonated,0,-9999,C20 H23 O8 N3 S2,20,23,8,3,-9999,2,-9999,-9999,N/A
3102,496.113526,496.1133661618453,496.1130346511291,2693131.3,-9999,429359.2,22.53,-1,0.668216097910306,0.9221760292574936,0,0.5533056175544961,6,1.5,0.7222222222222222,N1 S1 O13,de-protonated,0,-9999,C18 H27 O13 N1 S1,18,27,13,1,-9999,1,-9999,-9999,N/A
3102,496.113526,496.1133661618453,496.1135239084791,2693131.3,-9999,429359.2,22.53,-1,-0.3179647928798802,0.9818224865489764,0,0.5890934919293859,10,1.3333333333333333,0.23809523809523808,N3 S2 P1 O5,de-protonated,0,-9999,C21 H28 O5 N3 P1 S2,21,28,5,3,1,2,-9999,-9999,N/A
3103,496.121581,496.1214211508003,496.12114051399914,2769935,-9999,413603.8,23.22,-1,0.5656618479792994,0.9435945193456798,0.996271941071867,0.9646654880361548,6,1.5555555555555556,0.7222222222222222,13C1 S1 O13,de-protonated,1,3085,C18 H28 O13 S1 13C1,18,28,13,-9999,-9999,1,1,-9999,N/A
3103,496.121581,496.1214211508003,496.1216297713491,2769935,-9999,413603.8,23.22,-1,-0.420502828999588,0.6456166696978178,0.9275318327213332,0.758382734907224,10,1.380952380952381,0.23809523809523808,13C1 N2 S2 P1 O5,de-protonated,1,3085,C21 H29 O5 N2 P1 S2 13C1,21,29,5,2,1,2,1,-9999,N/A
3103,496.121581,496.1214211508003,496.1217661169691,2769935,-9999,413603.8,23.22,-1,-0.6953256083179699,0.9160114688451326,0,0.5496068813070796,10,1.2857142857142858,0.3333333333333333,N3 S2 O7,de-protonated,0,-9999,C21 H27 O7 N3 S2,21,27,7,3,-9999,2,-9999,-9999,N/A
3104,496.149893,496.14973311197895,496.1492838148591,4086812.3,-9999,400106.4,35.01,-1,0.9055684136373248,0.8617433861293007,0.6936490217619748,0.7945056403823703,5,1.736842105263158,0.5263157894736842,13C1 S1 P1 O10,de-protonated,1,3088,C19 H33 O10 P1 S1 13C1,19,33,10,-9999,1,1,1,-9999,N/A
3104,496.149893,496.14973311197895,496.1494201604791,4086812.3,-9999,400106.4,35.01,-1,0.6307605876776412,0.465176600839498,0.8295321147073604,0.610918806386643,5,1.631578947368421,0.631578947368421,N1 S1 O12,de-protonated,0,-9999,C19 H31 O12 N1 S1,19,31,12,1,-9999,1,-9999,-9999,N/A
3104,496.149893,496.14973311197895,496.15013196802914,4086812.3,-9999,400106.4,35.01,-1,-0.8039019330994133,0.8893515095254779,0.678762709213145,0.8051159894005446,6,1.6470588235294117,0.8235294117647058,13C1 N2 O14,de-protonated,1,3088,C17 H28 O14 N2 13C1,17,28,14,2,-9999,-9999,1,-9999,N/A
3104,496.149893,496.14973311197895,496.14990941782906,4086812.3,-9999,400106.4,35.01,-1,-0.35534794378007656,0.48867428351743464,0.8077896627745539,0.6163204352202823,9,1.4545454545454546,0.18181818181818185,N3 S2 P1 O4,de-protonated,0,-9999,C22 H32 O4 N3 P1 S2,22,32,4,3,1,2,-9999,-9999,N/A
3104,496.149893,496.14973311197895,496.149618903779,4086812.3,-9999,400106.4,35.01,-1,0.2301890307351309,0.9904316510633484,0.7669024134410442,0.9010199560144264,24,0.6666666666666666,0.1,13C1 N4 O3,de-protonated,1,3088,C30 H20 O3 N4 13C1,30,20,3,4,-9999,-9999,1,-9999,N/A
3105,496.158033,496.15787310081737,496.15752602334913,3609632,-9999,418894.2,30.74,-1,0.6995307942135571,0.6100247109601824,0.955966159308742,0.7484012902996062,5,1.6842105263157894,0.631578947368421,13C1 S1 O12,de-protonated,1,3090,C19 H32 O12 S1 13C1,19,32,12,-9999,-9999,1,1,-9999,N/A
3105,496.158033,496.15787310081737,496.1580152806991,3609632,-9999,418894.2,30.74,-1,-0.2865616947456887,0.656806884091136,0.9102274466191924,0.7581751091023585,9,1.5,0.18181818181818185,13C1 N2 S2 P1 O4,de-protonated,1,3090,C22 H33 O4 N2 P1 S2 13C1,22,33,4,2,1,2,1,-9999,N/A
3105,496.158033,496.15787310081737,496.15815162631907,3609632,-9999,418894.2,30.74,-1,-0.5613643568806952,0.47221206955175654,0.8077896627745539,0.6064431068408755,9,1.4090909090909092,0.2727272727272727,N3 S2 O6,de-protonated,0,-9999,C22 H31 O6 N3 S2,22,31,6,3,-9999,2,-9999,-9999,N/A
3106,496.18628,496.18612006208514,496.1858056698291,3376173.3,-9999,391866.7,28.65,-1,0.6336179963983237,0.9297435120051633,0,0.5578461072030979,4,1.75,0.55,N1 S1 O11,de-protonated,0,-9999,C20 H35 O11 N1 S1,20,35,11,1,-9999,1,-9999,-9999,N/A
3106,496.18628,496.18612006208514,496.1862949271792,3376173.3,-9999,391866.7,28.65,-1,-0.3524182264328495,0.4888581787790377,0.8007932653391623,0.6136322134030876,8,1.565217391304348,0.13043478260869565,N3 S2 P1 O3,de-protonated,0,-9999,C23 H36 O3 N3 P1 S2,23,36,3,3,1,2,-9999,-9999,N/A
3106,496.18628,496.18612006208514,496.1860044131291,3376173.3,-9999,391866.7,28.65,-1,0.233075812262113,0.990191342687848,0.706656501979838,0.8767774064046441,23,0.7741935483870968,0.06451612903225806,13C1 N4 O2,de-protonated,1,3093,C31 H24 O2 N4 13C1,31,24,2,4,-9999,-9999,1,-9999,N/A
