Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1036,659.059741,659.059477251153,659.058831506499,63694576,-9999,218268.3,402.4,-1,0.9797981957145668,0.2459551687701785,0.6333882661953862,0.4009284077402616,27,0.5714285714285714,0.22857142857142856,N2 S2 O8,de-protonated,0,-9999,C35 H20 O8 N2 S2,35,20,8,2,-9999,2,-9999,N/A,N/A
1036,659.059741,659.059477251153,659.0589644482291,63694576,-9999,218268.3,402.4,-1,0.778083527572036,0.3532864844021812,0.8813395528222162,0.5645077117701952,14,1.0416666666666667,0.6666666666666666,N2 S1 P1 O16,de-protonated,0,-9999,C24 H25 O16 N2 P1 S1,24,25,16,2,1,1,-9999,N/A,N/A
1036,659.059741,659.059477251153,659.059812601399,63694576,-9999,218268.3,402.4,-1,-0.5088312769290745,0.5535770515638794,0.921869580451306,0.70089406311885,15,0.9090909090909092,0.9090909090909092,N4 O20,de-protonated,0,-9999,C22 H20 O20 N4,22,20,20,4,-9999,-9999,-9999,N/A,N/A
1037,659.070589,659.0703252423169,659.069868191299,6242046.5,-9999,264776.6,37.78,-1,0.6934788556317396,0.458218928750465,0.677556331758097,0.5459538899535179,35,0.4772727272727273,0.02272727272727272,S2 P1 O1,de-protonated,0,-9999,C44 H21 O1 P1 S2,44,21,1,-9999,1,2,-9999,N/A,N/A
1037,659.070589,659.0703252423169,659.070716344469,6242046.5,-9999,264776.6,37.78,-1,-0.5934145492955996,0.4690515175373448,0.6876346701883607,0.5564847785977511,36,0.380952380952381,0.11904761904761904,N2 S1 O5,de-protonated,0,-9999,C42 H16 O5 N2 S1,42,16,5,2,-9999,1,-9999,N/A,N/A
1037,659.070589,659.0703252423169,659.0708492861991,6242046.5,-9999,264776.6,37.78,-1,-0.7951252626405938,0.445809553577739,0.7489023467070351,0.5670466708294575,23,0.6774193548387096,0.41935483870967744,N2 P1 O13,de-protonated,0,-9999,C31 H21 O13 N2 P1,31,21,13,2,1,-9999,-9999,N/A,N/A
1037,659.070589,659.0703252423169,659.070577960039,6242046.5,-9999,264776.6,37.78,-1,-0.3834456134996323,0.4868371146807661,0.8149093904448103,0.6180660249863839,9,1.3333333333333333,0.8571428571428571,N2 S2 O18,de-protonated,0,-9999,C21 H28 O18 N2 S2,21,28,18,2,-9999,2,-9999,N/A,N/A
1037,659.070589,659.0703252423169,659.0700648957891,6242046.5,-9999,264776.6,37.78,-1,0.39502101782414795,0.48604176395472054,0.731135910132286,0.5840794224257467,27,0.5882352941176471,0.2058823529411765,N4 S2 O7,de-protonated,0,-9999,C34 H20 O7 N4 S2,34,20,7,4,-9999,2,-9999,N/A,N/A
1037,659.070589,659.0703252423169,659.070197837519,6242046.5,-9999,264776.6,37.78,-1,0.19330990589516933,0.4966212153274697,0.8007932653391622,0.6182900353321468,14,1.0869565217391304,0.6521739130434783,N4 S1 P1 O15,de-protonated,0,-9999,C23 H25 O15 N4 P1 S1,23,25,15,4,1,1,-9999,N/A,N/A
1038,659.080451,659.0801872342842,659.0806123232389,2705162,-9999,308705.5,15.34,-1,-0.644972628289495,0.4636487751221668,0.6980173569463055,0.5573962078518222,31,0.5,0.2,S1 O8,de-protonated,0,-9999,C40 H20 O8 S1,40,20,8,-9999,-9999,1,-9999,N/A,N/A
1038,659.080451,659.0801872342842,659.0807452649691,2705162,-9999,308705.5,15.34,-1,-0.8466803027572579,0.4390149318941672,0.7612342259156645,0.5679026495027661,18,0.8620689655172413,0.5517241379310345,P1 O16,de-protonated,0,-9999,C29 H25 O16 P1,29,25,16,-9999,1,-9999,-9999,N/A,N/A
1038,659.080451,659.0801872342842,659.080232200719,2705162,-9999,308705.5,15.34,-1,-0.06822604088819931,0.4995778752834543,0.6876346701883606,0.5748005932454168,36,0.4047619047619048,0.11904761904761904,N2 P1 O5,de-protonated,0,-9999,C42 H17 O5 N2 P1,42,17,5,2,1,-9999,-9999,N/A,N/A
1038,659.080451,659.0801872342842,659.079960874559,2705162,-9999,308705.5,15.34,-1,0.34344804666934203,0.4894121785875155,0.7428850341668536,0.5908013208192507,22,0.75,0.3125,N2 S2 O10,de-protonated,0,-9999,C32 H24 O10 N2 S2,32,24,10,2,-9999,2,-9999,N/A,N/A
1038,659.080451,659.0801872342842,659.0800938162891,2705162,-9999,308705.5,15.34,-1,0.1417399734570936,0.996361292159963,0,0.5978167752959778,9,1.380952380952381,0.8571428571428571,N2 S1 P1 O18,de-protonated,0,-9999,C21 H29 O18 N2 P1 S1,21,29,18,2,1,1,-9999,N/A,N/A
1038,659.080451,659.0801872342842,659.079580752039,2705162,-9999,308705.5,15.34,-1,0.9201957743812612,0.42878883045826105,0.7311359101322861,0.5497276623278711,27,0.6176470588235294,0.2058823529411765,N4 S1 P1 O7,de-protonated,0,-9999,C34 H21 O7 N4 P1 S1,34,21,7,4,1,1,-9999,N/A,N/A
1039,660.059034,660.0587694372023,660.058732306149,13409177,-9999,222767.4,83.26,-1,0.05625416572936137,0.4261163639656412,0.8382796259839163,0.5909816687729512,9,1.2727272727272727,0.8636363636363636,S1 33S1 O19,de-protonated,1,1036,C22 H28 O19 S1 33S1,22,28,19,-9999,-9999,1,-9999,TRUE,N/A
1039,660.059034,660.0587694372023,660.058236172429,13409177,-9999,222767.4,83.26,-1,0.807905642304096,0.4441553769640223,0.7675537279851021,0.5735147173724543,18,0.8571428571428571,0.5,N1 S1 P1 O14,de-protonated,0,-9999,C28 H24 O14 N1 P1 S1,28,24,14,1,1,1,-9999,N/A,N/A
1039,660.059034,660.0587694372023,660.058219241899,13409177,-9999,222767.4,83.26,-1,0.8335557186276508,0.25187149496184863,0.6333882661953862,0.4044782034552637,27,0.5714285714285714,0.22857142857142856,N2 S1 33S1 O8,de-protonated,1,1036,C35 H20 O8 N2 S1 33S1,35,20,8,2,-9999,1,-9999,TRUE,N/A
1039,660.059034,660.0587694372023,660.059084325599,13409177,-9999,222767.4,83.26,-1,-0.47706092405832584,0.479772826392647,0.7805128205128198,0.6000688240407162,19,0.7307692307692307,0.6923076923076923,N3 O18,de-protonated,0,-9999,C26 H19 O18 N3,26,19,18,3,-9999,-9999,-9999,N/A,N/A
1040,660.063161,660.0628964338408,660.062970731979,11340702,-9999,227153.8,70.13,-1,-0.1125621970876784,0.4988518203913513,0.8490259719387847,0.6389214810103248,23,0.6774193548387096,0.4516129032258064,13C1 P1 O14,de-protonated,1,1036,C31 H21 O14 P1 13C1,31,21,14,-9999,1,-9999,1,N/A,N/A
1040,660.063161,660.0628964338408,660.062699405819,11340702,-9999,227153.8,70.13,-1,0.2984989486719288,0.42390731444592616,0.8382796259839163,0.5896562390611222,9,1.3333333333333333,0.9047619047619048,13C1 S2 O19,de-protonated,1,1036,C21 H28 O19 S2 13C1,21,28,19,-9999,-9999,2,1,N/A,N/A
1040,660.063161,660.0628964338408,660.063107077599,11340702,-9999,227153.8,70.13,-1,-0.31912669558157813,0.4908453108257651,0.7489023467070351,0.5940681251782731,23,0.6129032258064516,0.5161290322580645,N1 O16,de-protonated,0,-9999,C31 H19 O16 N1,31,19,16,1,-9999,-9999,-9999,N/A,N/A
1040,660.063161,660.0628964338408,660.0623192832991,11340702,-9999,227153.8,70.13,-1,0.8743879553235305,0.34818612348823363,0.8813395528222162,0.5614474952218267,14,1.0869565217391304,0.6956521739130435,13C1 N2 S1 P1 O16,de-protonated,1,1036,C23 H25 O16 N2 P1 S1 13C1,23,25,16,2,1,1,1,N/A,N/A
1040,660.063161,660.0628964338408,660.0624556289191,11340702,-9999,227153.8,70.13,-1,0.6678230490916993,0.4611319509844189,0.8007932653391622,0.5969964767263163,14,1,0.782608695652174,N3 S1 O18,de-protonated,0,-9999,C23 H23 O18 N3 S1,23,23,18,3,-9999,1,-9999,N/A,N/A
1040,660.063161,660.0628964338408,660.063167436469,11340702,-9999,227153.8,70.13,-1,-0.41057074774030655,0.5567308226028642,0.921869580451306,0.7027863257422409,15,0.9523809523809524,0.9523809523809524,13C1 N4 O20,de-protonated,1,1036,C21 H20 O20 N4 13C1,21,20,20,4,-9999,-9999,1,N/A,N/A
1041,661.045439,661.0451736337493,661.045761443089,3329078,-9999,207904.6,19.28,-1,-0.8892112678855548,0.43317301665290225,0.667769152885588,0.5270114711459766,40,0.32608695652173914,0.04347826086956521,S1 P1 O2,de-protonated,0,-9999,C46 H15 O2 P1 S1,46,15,2,-9999,1,1,-9999,N/A,N/A
1041,661.045439,661.0451736337493,661.0446207370591,3329078,-9999,207904.6,19.28,-1,0.8363984410326615,0.44039560649502607,0.7253996187124169,0.5543972113819824,27,0.5142857142857142,0.34285714285714286,S1 O12,de-protonated,0,-9999,C35 H18 O12 S1,35,18,12,-9999,-9999,1,-9999,N/A,N/A
1041,661.045439,661.0451736337493,661.0456230586591,3329078,-9999,207904.6,19.28,-1,-0.67986973079005,0.4597755195314432,0.7871578612348809,0.5907284562128183,13,1.08,0.6,S2 P1 O15,de-protonated,0,-9999,C25 H27 O15 P1 S2,25,27,15,-9999,1,2,-9999,N/A,N/A
1041,661.045439,661.0451736337493,661.044753678789,3329078,-9999,207904.6,19.28,-1,0.6352897560567962,0.4646928572544464,0.7939170211058493,0.5963825227950076,14,0.9583333333333334,0.8333333333333334,P1 O20,de-protonated,0,-9999,C24 H23 O20 P1,24,23,20,-9999,1,-9999,-9999,N/A,N/A
1041,661.045439,661.0451736337493,661.045109994409,3329078,-9999,207904.6,19.28,-1,0.09627079804493208,0.49915986736385465,0.7087183895694522,0.5829832762460937,31,0.5,0.10526315789473684,N2 S2 P1 O4,de-protonated,0,-9999,C38 H19 O4 N2 P1 S2,38,19,4,2,1,2,-9999,N/A,N/A
1042,661.056535,661.0562696247114,661.0565055750291,30363716,-9999,216803,190.86,-1,-0.3569291213349366,0.3257162874066383,0.6430949433786466,0.45266774979544167,36,0.3333333333333333,0.21428571428571427,O9,de-protonated,0,-9999,C42 H14 O9,42,14,9,-9999,-9999,-9999,-9999,N/A,N/A
1042,661.056535,661.0562696247114,661.0558541263491,30363716,-9999,216803,190.86,-1,0.6285374521151869,0.23270648109804865,0.676543259376172,0.410241192409298,27,0.5294117647058824,0.3235294117647059,N2 S1 O11,de-protonated,0,-9999,C34 H18 O11 N2 S1,34,18,11,2,-9999,1,-9999,N/A,N/A
1042,661.056535,661.0562696247114,661.056856447949,30363716,-9999,216803,190.86,-1,-0.8877046383081417,0.5398865076460856,0.9002977297354489,0.6840509964818309,13,1.125,0.5833333333333334,N2 S2 P1 O14,de-protonated,0,-9999,C24 H27 O14 N2 P1 S2,24,27,14,2,1,2,-9999,N/A,N/A
1042,661.056535,661.0562696247114,661.0559870680789,30363716,-9999,216803,190.86,-1,0.4274322265728324,0.4648031584260034,0.8990734871622281,0.6385112899204932,14,1,0.8260869565217391,N2 P1 O19,de-protonated,0,-9999,C23 H23 O19 N2 P1,23,23,19,2,1,-9999,-9999,N/A,N/A
1042,661.056535,661.0562696247114,661.056343383699,30363716,-9999,216803,190.86,-1,-0.11157745980472115,0.19954871974592456,0.6236812110488705,0.36920171626710296,31,0.5135135135135135,0.08108108108108109,N4 S2 P1 O3,de-protonated,0,-9999,C37 H19 O3 N4 P1 S2,37,19,3,4,1,2,-9999,N/A,N/A
1043,661.067427,661.0671616158395,661.0668908111489,3597392.3,-9999,248914.1,20.98,-1,0.40964794080958145,0.4850048708705351,0.6825582999861977,0.5640262425168001,35,0.4418604651162791,0.09302325581395347,S1 P1 O4,de-protonated,0,-9999,C43 H19 O4 P1 S1,43,19,4,-9999,1,1,-9999,N/A,N/A
1043,661.067427,661.0671616158395,661.0667524267191,3597392.3,-9999,248914.1,20.98,-1,0.6189830587159788,0.4664206194482617,0.8077896627745538,0.6029682367787785,8,1.4090909090909092,0.7727272727272727,S2 P1 O17,de-protonated,0,-9999,C22 H31 O17 P1 S2,22,31,17,-9999,1,2,-9999,N/A,N/A
1043,661.067427,661.0671616158395,661.067738964319,3597392.3,-9999,248914.1,20.98,-1,-0.8733575176645053,0.4353749023604273,0.6927871148459346,0.5383397873546302,36,0.34146341463414637,0.1951219512195122,N2 O8,de-protonated,0,-9999,C41 H14 O8 N2,41,14,8,2,-9999,-9999,-9999,N/A,N/A
1043,661.067427,661.0671616158395,661.0670875156391,3597392.3,-9999,248914.1,20.98,-1,0.11209180102212396,0.4988613858849633,0.7369636471990462,0.5941022904105965,27,0.5454545454545454,0.30303030303030304,N4 S1 O10,de-protonated,0,-9999,C33 H18 O10 N4 S1,33,18,10,4,-9999,1,-9999,N/A,N/A
1043,661.067427,661.0671616158395,661.067220457369,3597392.3,-9999,248914.1,20.98,-1,-0.08900990349134547,0.4992817289460734,0.807789662774554,0.6226849024774657,14,1.0454545454545454,0.8181818181818182,N4 P1 O18,de-protonated,0,-9999,C22 H23 O18 N4 P1,22,23,18,4,1,-9999,-9999,N/A,N/A
1043,661.067427,661.0671616158395,661.066522271539,3597392.3,-9999,248914.1,20.98,-1,0.9671406415435336,0.5315357268569997,0.921869580451306,0.6876692682947223,15,1,1,13C2 N4 O20,de-protonated,1,1036,C20 H20 O20 N4 13C2,20,20,20,4,-9999,-9999,2,N/A,N/A
1044,661.107592,661.1073265831241,661.107495776989,2555520.8,-9999,266817.2,14.37,-1,-0.2559248927649575,0.4940929482712691,0.7033271719038788,0.577786637724313,30,0.5641025641025641,0.1794871794871795,N2 S1 O7,de-protonated,0,-9999,C39 H22 O7 N2 S1,39,22,7,2,-9999,1,-9999,N/A,N/A
1044,661.107592,661.1073265831241,661.107628718719,2555520.8,-9999,266817.2,14.37,-1,-0.4570142315233597,0.9628113958980504,0,0.5776868375388302,17,0.9642857142857144,0.5357142857142857,N2 P1 O15,de-protonated,0,-9999,C28 H27 O15 N2 P1,28,27,15,2,1,-9999,-9999,N/A,N/A
1044,661.107592,661.1073265831241,661.107115654469,2555520.8,-9999,266817.2,14.37,-1,0.31905367537313467,0.49084946119582257,0.6927871148459346,0.5716245226558674,35,0.4634146341463415,0.0975609756097561,N4 P1 O4,de-protonated,0,-9999,C41 H19 O4 N4 P1,41,19,4,4,1,-9999,-9999,N/A,N/A
1044,661.107592,661.1073265831241,661.1068443283091,2555520.8,-9999,266817.2,14.37,-1,0.729465772621342,0.4539810997151337,0.7489023467070351,0.5719495985118943,21,0.8387096774193549,0.2903225806451613,N4 S2 O9,de-protonated,0,-9999,C31 H26 O9 N4 S2,31,26,9,4,-9999,2,-9999,N/A,N/A
1044,661.107592,661.1073265831241,661.106977270039,2555520.8,-9999,266817.2,14.37,-1,0.5283760375595685,0.9506046067077109,0,0.5703627640246265,8,1.55,0.85,N4 S1 P1 O17,de-protonated,0,-9999,C20 H31 O17 N4 P1 S1,20,31,17,4,1,1,-9999,N/A,N/A
1045,662.056028,662.0557618105978,662.0551258505491,5484788,-9999,224224.9,29.87,-1,0.9605847366694242,0.42291923019656624,0.7087183895694522,0.5372388939457207,31,0.4473684210526316,0.23684210526315788,N1 S1 O9,de-protonated,0,-9999,C38 H17 O9 N1 S1,38,17,9,1,-9999,1,-9999,N/A,N/A
1045,662.056028,662.0557618105978,662.056128172149,5484788,-9999,224224.9,29.87,-1,-0.5533693226257603,0.47297631624092623,0.7675537279851021,0.5908072809385966,17,0.9285714285714286,0.42857142857142855,N1 S2 P1 O12,de-protonated,0,-9999,C28 H26 O12 N1 P1 S2,28,26,12,1,1,2,-9999,N/A,N/A
1045,662.056028,662.0557618105978,662.055258792279,5484788,-9999,224224.9,29.87,-1,0.7597829820325234,0.45027710523418657,0.7739790330151772,0.5797578763465829,18,0.8148148148148148,0.6296296296296297,N1 P1 O17,de-protonated,0,-9999,C27 H22 O17 N1 P1,27,22,17,1,1,-9999,-9999,N/A,N/A
1045,662.056028,662.0557618105978,662.0556151078989,5484788,-9999,224224.9,29.87,-1,0.22158666966509827,0.4955651604620235,0.6927871148459346,0.5744539422155879,35,0.4390243902439024,0.02439024390243902,N3 S2 P1 O1,de-protonated,0,-9999,C41 H18 O1 N3 P1 S2,41,18,1,3,1,2,-9999,N/A,N/A
1046,662.060134,662.0598678072533,662.060211283019,4943097.5,-9999,260904,26.75,-1,-0.5187983809473043,0.5570003373755725,0.9002977297354489,0.6943192943195231,13,1.173913043478261,0.6086956521739131,13C1 N2 S2 P1 O14,de-protonated,1,1042,C23 H27 O14 N2 P1 S2 13C1,23,27,14,2,1,2,1,N/A,N/A
1046,662.060134,662.0598678072533,662.0593419031491,4943097.5,-9999,260904,26.75,-1,0.7943458705187185,0.445909775024487,0.8990734871622281,0.6271752598795834,14,1.0454545454545454,0.8636363636363636,13C1 N2 P1 O19,de-protonated,1,1042,C22 H23 O19 N2 P1 13C1,22,23,19,2,1,-9999,1,N/A,N/A
1046,662.060134,662.0598678072533,662.0603476286391,4943097.5,-9999,260904,26.75,-1,-0.7247396516904416,0.45454759071329726,0.8007932653391622,0.5930458605636433,13,1.0869565217391304,0.6956521739130435,N3 S2 O16,de-protonated,0,-9999,C23 H25 O16 N3 S2,23,25,16,3,-9999,2,-9999,N/A,N/A
1046,662.060134,662.0598678072533,662.0594782487691,4943097.5,-9999,260904,26.75,-1,0.5884040589138095,0.4695557592443154,0.8077896627745539,0.6048493206564108,14,0.9545454545454546,0.9545454545454546,N3 O21,de-protonated,0,-9999,C22 H21 O21 N3,22,21,21,3,-9999,-9999,-9999,N/A,N/A
1047,663.053475,663.0532079981509,663.0537461260691,3408295.3,-9999,268709.6,17.92,-1,-0.8115901935642994,0.4436747389668369,0.7311359101322861,0.5586592074330166,26,0.5882352941176471,0.2647058823529412,N2 S2 O9,de-protonated,0,-9999,C34 H20 O9 N2 S2,34,20,9,2,-9999,2,-9999,N/A,N/A
1047,663.053475,663.0532079981509,663.052876746199,3408295.3,-9999,268709.6,17.92,-1,0.49958602632058174,0.4778615330569519,0.7369636471990461,0.5815023787137896,27,0.48484848484848486,0.42424242424242425,N2 O14,de-protonated,0,-9999,C33 H16 O14 N2,33,16,14,2,-9999,-9999,-9999,N/A,N/A
1047,663.053475,663.0532079981509,663.052652277549,3408295.3,-9999,268709.6,17.92,-1,0.8381243933323662,0.5425989993263507,0.9002977297354489,0.68567849148999,13,1.125,0.5833333333333334,N2 S1 34S1 P1 O14,de-protonated,1,1042,C24 H27 O14 N2 P1 S1 34S1,24,27,14,2,1,1,-9999,N/A,TRUE
1047,663.053475,663.0532079981509,663.0533660035491,3408295.3,-9999,268709.6,17.92,-1,-0.2382996697333992,0.4948745125318376,0.719752637322661,0.584825762448167,31,0.4722222222222222,0.16666666666666666,N4 S1 P1 O6,de-protonated,0,-9999,C36 H17 O6 N4 P1 S1,36,17,6,4,1,1,-9999,N/A,N/A
1048,672.339504,672.3392294344344,672.3398043909791,7208502.5,-9999,235760.5,39.71,-1,-0.855157676156348,0.43786718976236993,0.7141928963326545,0.5483974723904838,11,1.4864864864864864,0.16216216216216217,N1 S2 O6,de-protonated,0,-9999,C37 H55 O6 N1 S2,37,55,6,1,-9999,2,-9999,N/A,N/A
1048,672.339504,672.3392294344344,672.338935011109,7208502.5,-9999,235760.5,39.71,-1,0.4379090813486597,0.48290150360770606,0.719752637322661,0.577641957093688,12,1.4166666666666667,0.3055555555555556,N1 O11,de-protonated,0,-9999,C36 H51 O11 N1,36,51,11,1,-9999,-9999,-9999,N/A,N/A
1048,672.339504,672.3392294344344,672.3394242684589,7208502.5,-9999,235760.5,39.71,-1,-0.28978521476305447,0.49243913025458447,0.7033271719038787,0.5767943469143022,16,1.3333333333333333,0.07692307692307693,N3 S1 P1 O3,de-protonated,0,-9999,C39 H52 O3 N3 P1 S1,39,52,3,3,1,1,-9999,N/A,N/A
1049,682.38145,682.3811672550033,682.381669203929,4155371,-9999,235193.2,22.08,-1,-0.7355838358057158,0.4532433572631227,0.719752637322661,0.5598470692869381,7,1.6944444444444444,0.19444444444444445,N1 S2 O7,de-protonated,0,-9999,C36 H61 O7 N1 S2,36,61,7,1,-9999,2,-9999,N/A,N/A
1049,682.38145,682.3811672550033,682.3807998240591,4155371,-9999,235193.2,22.08,-1,0.5384544001832559,0.4743759310594578,0.725399618712417,0.5747854061206414,8,1.6285714285714286,0.34285714285714286,N1 O12,de-protonated,0,-9999,C35 H57 O12 N1,35,57,12,1,-9999,-9999,-9999,N/A,N/A
1049,682.38145,682.3811672550033,682.381289081409,4155371,-9999,235193.2,22.08,-1,-0.17853128102736324,0.4971166508629892,0.7087183895694522,0.5817573463455744,12,1.5263157894736843,0.10526315789473684,N3 S1 P1 O4,de-protonated,0,-9999,C38 H58 O4 N3 P1 S1,38,58,4,3,1,1,-9999,N/A,N/A
1050,685.321755,685.3214698600472,685.3214509921689,2484926,-9999,223585.5,12.45,-1,0.02753142805879112,0.4999312375336388,0.7489023467070351,0.5995196812029974,3,1.903225806451613,0.3225806451612903,S2 P1 O10,de-protonated,0,-9999,C31 H59 O10 P1 S2,31,59,10,-9999,1,2,-9999,N/A,N/A
1050,685.321755,685.3214698600472,685.3217860810889,2484926,-9999,223585.5,12.45,-1,-0.4614198004408662,0.4810523882124545,0.6876346701883607,0.5636853010028169,22,1.0952380952380951,0.07142857142857142,N4 S1 O3,de-protonated,0,-9999,C42 H46 O3 N4 S1,42,46,3,4,-9999,1,-9999,N/A,N/A
1050,685.321755,685.3214698600472,685.3219190228191,2484926,-9999,223585.5,12.45,-1,-0.6554040655366992,0.4625089928076058,0.7489023467070351,0.5770663343673776,9,1.6451612903225807,0.3548387096774194,N4 P1 O11,de-protonated,0,-9999,C31 H51 O11 N4 P1,31,51,11,4,1,-9999,-9999,N/A,N/A
