Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2016,571.205803,571.2057395881395,571.206087621009,2079566.3,-9999,228977.2,13.84,-1,-0.6092947485205708,0.9348576318005636,0,0.560914579080338,22,0.8888888888888888,0.08333333333333333,N2 S1 O3,de-protonated,0,-9999,C36 H32 O3 N2 S1,36,32,3,2,-9999,1,-9999,N/A,-9999
2016,571.205803,571.2057395881395,571.2062205627391,2079566.3,-9999,228977.2,13.84,-1,-0.8420331961381373,0.8792810183660676,0,0.5275686110196406,9,1.48,0.44,N2 P1 O11,de-protonated,0,-9999,C25 H37 O11 N2 P1,25,37,11,2,1,-9999,-9999,N/A,-9999
2016,571.205803,571.2057395881395,571.2054361723291,2079566.3,-9999,228977.2,13.84,-1,0.5311850889739125,0.9500913647169268,0,0.570054818830156,13,1.2857142857142858,0.17857142857142858,N4 S2 O5,de-protonated,0,-9999,C28 H36 O5 N4 S2,28,36,5,4,-9999,2,-9999,N/A,-9999
2016,571.205803,571.2057395881395,571.205569114059,2079566.3,-9999,228977.2,13.84,-1,0.2984461106877972,0.9839682495338788,0,0.5903809497203273,0,2.411764705882353,0.7647058823529411,N4 S1 P1 O13,de-protonated,0,-9999,C17 H41 O13 N4 P1 S1,17,41,13,4,1,1,-9999,N/A,-9999
2017,573.091146,573.0910819454605,573.0914517893591,2391139.5,-9999,234419.7,16.15,-1,-0.6453488312730215,0.46360793904887354,0.719752637322661,0.5660658183583885,29,0.5,0.1111111111111111,N2 S1 O4,de-protonated,0,-9999,C36 H18 O4 N2 S1,36,18,4,2,-9999,1,-9999,N/A,-9999
2017,573.091146,573.0910819454605,573.091584731089,2391139.5,-9999,234419.7,16.15,-1,-0.8773216043488474,0.8696540243898703,0,0.5217924146339221,16,0.92,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H23 O12 N2 P1,25,23,12,2,1,-9999,-9999,N/A,-9999
2017,573.091146,573.0910819454605,573.091071666839,2391139.5,-9999,234419.7,16.15,-1,0.01793540682233141,0.4999708167522356,0.7087183895694522,0.5834698458791223,34,0.3947368421052632,0.02631578947368421,N4 P1 O1,de-protonated,0,-9999,C38 H15 O1 N4 P1,38,15,1,4,1,-9999,-9999,N/A,-9999
2017,573.091146,573.0910819454605,573.090800340679,2391139.5,-9999,234419.7,16.15,-1,0.49137899485998576,0.9571344683562274,0,0.5742806810137364,20,0.7857142857142857,0.21428571428571427,N4 S2 O6,de-protonated,0,-9999,C28 H22 O6 N4 S2,28,22,6,4,-9999,2,-9999,N/A,-9999
2017,573.091146,573.0910819454605,573.0909332824091,2391139.5,-9999,234419.7,16.15,-1,0.25940569420539383,0.9878643180643571,0,0.5927185908386142,7,1.588235294117647,0.8235294117647058,N4 S1 P1 O14,de-protonated,0,-9999,C17 H27 O14 N4 P1 S1,17,27,14,4,1,1,-9999,N/A,-9999
2018,573.112462,573.1123979381942,573.1125811574191,2255474.3,-9999,251888.9,15.14,-1,-0.3196915071258578,0.9816263536047144,0,0.5889758121628286,24,0.6666666666666666,0.18181818181818185,N2 S1 O6,de-protonated,0,-9999,C33 H22 O6 N2 S1,33,22,6,2,-9999,1,-9999,N/A,-9999
2018,573.112462,573.1123979381942,573.112714099149,2255474.3,-9999,251888.9,15.14,-1,-0.5516558034316965,0.946277689054902,0,0.5677666134329411,11,1.2272727272727273,0.6363636363636364,N2 P1 O14,de-protonated,0,-9999,C22 H27 O14 N2 P1,22,27,14,2,1,-9999,-9999,N/A,-9999
2018,573.112462,573.1123979381942,573.1122010348989,2255474.3,-9999,251888.9,15.14,-1,0.3435684931551766,0.4894048302911044,0.7253996187124169,0.5838027456596294,29,0.5428571428571428,0.08571428571428572,N4 P1 O3,de-protonated,0,-9999,C35 H19 O3 N4 P1,35,19,3,4,1,-9999,-9999,N/A,-9999
2018,573.112462,573.1123979381942,573.111929708739,2255474.3,-9999,251888.9,15.14,-1,0.816994780539087,0.885933440596496,0,0.5315600643578976,15,1.04,0.32,N4 S2 O8,de-protonated,0,-9999,C25 H26 O8 N4 S2,25,26,8,4,-9999,2,-9999,N/A,-9999
2019,573.127613,573.1275489330295,573.127837298709,3453052.8,-9999,263186.9,24.08,-1,-0.5031437328636642,0.4775523117763187,0.7141928963326545,0.572208545598853,28,0.5945945945945946,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H22 O3 N2 S1,37,22,3,2,-9999,1,-9999,N/A,-9999
2019,573.127613,573.1275489330295,573.127970240439,3453052.8,-9999,263186.9,24.08,-1,-0.7351018121376476,0.45330166167588265,0.7805128205128199,0.5841861252106575,15,1.0384615384615383,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H27 O11 N2 P1,26,27,11,2,1,-9999,-9999,N/A,-9999
2019,573.127613,573.1275489330295,573.127185850029,3453052.8,-9999,263186.9,24.08,-1,0.6335120884921694,0.46488307588356786,0.7612342259156646,0.5834235358964066,19,0.896551724137931,0.1724137931034483,N4 S2 O5,de-protonated,0,-9999,C29 H26 O5 N4 S2,29,26,5,4,-9999,2,-9999,N/A,-9999
2019,573.127613,573.1275489330295,573.1273187917591,3453052.8,-9999,263186.9,24.08,-1,0.40155348190467993,0.9711661340454272,0,0.5826996804272563,6,1.7222222222222223,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,-9999,C18 H31 O13 N4 P1 S1,18,31,13,4,1,1,-9999,N/A,-9999
2020,573.148756,573.1486919258224,573.1489666667691,2169483.5,-9999,280177.6,14.5,-1,-0.47935347118747573,0.9591639744949912,0,0.5754983846969947,23,0.7647058823529411,0.14705882352941177,N2 S1 O5,de-protonated,0,-9999,C34 H26 O5 N2 S1,34,26,5,2,-9999,1,-9999,N/A,-9999
2020,573.148756,573.1486919258224,573.149099608499,2169483.5,-9999,280177.6,14.5,-1,-0.7113030045549872,0.9122836484223118,0,0.5473701890533871,10,1.3478260869565215,0.5652173913043478,N2 P1 O13,de-protonated,0,-9999,C23 H31 O13 N2 P1,23,31,13,2,1,-9999,-9999,N/A,-9999
2020,573.148756,573.1486919258224,573.148586544249,2169483.5,-9999,280177.6,14.5,-1,0.1838643169023317,0.49694235245914536,0.719752637322661,0.5860664664045516,28,0.6388888888888888,0.05555555555555555,N4 P1 O2,de-protonated,0,-9999,C36 H23 O2 N4 P1,36,23,2,4,1,-9999,-9999,N/A,-9999
2020,573.148756,573.1486919258224,573.148315218089,2169483.5,-9999,280177.6,14.5,-1,0.657260474083672,0.92460906848217606,0,0.5547654410893056,14,1.1538461538461535,0.2692307692307692,N4 S2 O7,de-protonated,0,-9999,C26 H30 O7 N4 S2,26,30,7,4,-9999,2,-9999,N/A,-9999
2021,573.163874,573.1638099206688,573.164222808059,3955350,-9999,211604.9,27.82,-1,-0.7203649037775048,0.45506930725562666,0.7087183895694522,0.5565289401811568,27,0.6842105263157895,0.05263157894736842,N2 S1 O2,de-protonated,0,-9999,C38 H26 O2 N2 S1,38,26,2,2,-9999,1,-9999,N/A,-9999
2021,573.163874,573.1638099206688,573.164355749789,3955350,-9999,211604.9,27.82,-1,-0.952308207550298,0.4241359039115304,0.7739790330151771,0.5640731555529891,14,1.148148148148148,0.3703703703703703,N2 P1 O10,de-protonated,0,-9999,C27 H31 O10 N2 P1,27,31,10,2,1,-9999,-9999,N/A,-9999
2021,573.163874,573.1638099206688,573.164084423629,3955350,-9999,211604.9,27.82,-1,-0.47892561254921967,0.9592353345465708,0,0.5755412007279425,0,2.235294117647059,0.8823529411764706,N2 S2 O15,de-protonated,0,-9999,C17 H38 O15 N2 S2,17,38,15,2,-9999,2,-9999,N/A,-9999
2021,573.163874,573.1638099206688,573.163571359379,3955350,-9999,211604.9,27.82,-1,0.4162185136232723,0.4845275623382521,0.7550179348240813,0.5927237113325838,18,1,0.13333333333333333,N4 S2 O4,de-protonated,0,-9999,C30 H30 O4 N4 S2,30,30,4,4,-9999,2,-9999,N/A,-9999
2021,573.163874,573.1638099206688,573.1637043011091,3955350,-9999,211604.9,27.82,-1,0.18427468260403496,0.9938574611758316,0,0.5963144767054989,5,1.8421052631578947,0.631578947368421,N4 S1 P1 O12,de-protonated,0,-9999,C19 H35 O12 N4 P1 S1,19,35,12,4,1,1,-9999,N/A,-9999
2022,573.200201,573.2001369082856,573.2006083174089,4202159,-9999,266216.3,29.66,-1,-0.8224156018893225,0.4422530007447947,0.7033271719038788,0.5466826692084283,26,0.7692307692307693,0.02564102564102564,N2 S1 O1,de-protonated,0,-9999,C39 H30 O1 N2 S1,39,30,1,2,-9999,1,-9999,N/A,-9999
2022,573.200201,573.2001369082856,573.199956868729,4202159,-9999,266216.3,29.66,-1,0.31409555144279266,0.49112913339707326,0.7489023467070351,0.5942384187210581,17,1.096774193548387,0.0967741935483871,N4 S2 O3,de-protonated,0,-9999,C31 H34 O3 N4 S2,31,34,3,4,-9999,2,-9999,N/A,-9999
2022,573.200201,573.2001369082856,573.2000898104591,4202159,-9999,266216.3,29.66,-1,0.08216646740455862,0.49938786518373335,0.8221557383861047,0.6284950144646819,4,1.95,0.55,N4 S1 P1 O11,de-protonated,0,-9999,C20 H39 O11 N4 P1 S1,20,39,11,4,1,1,-9999,N/A,-9999
2023,573.236571,573.2365068958878,573.236342378079,2081480.5,-9999,239033.8,13.84,-1,0.2869982180749956,0.9851655693223405,0,0.5910993415934042,16,1.1875,0.0625,N4 S2 O2,de-protonated,0,-9999,C32 H38 O2 N4 S2,32,38,2,4,-9999,2,-9999,N/A,-9999
2023,573.236571,573.2365068958878,573.2364753198091,2081480.5,-9999,239033.8,13.84,-1,0.05508386174615493,0.9994495941503166,0,0.5996697564901899,3,2.047619047619047,0.47619047619047616,N4 S1 P1 O10,de-protonated,0,-9999,C21 H43 O10 N4 P1 S1,21,43,10,4,1,1,-9999,N/A,-9999
2024,574.989439,574.9893742983669,574.989051668599,2338447.8,-9999,185759.8,15.75,-1,0.5611059322661425,0.9444738487950328,0,0.5666843092770196,22,0.52,0.28,N4 S2 P1 O7,de-protonated,0,-9999,C25 H13 O7 N4 P1 S2,25,13,7,4,1,2,-9999,N/A,-9999
2025,575.070602,575.0705372707,575.070716344469,2439112.8,-9999,283109.7,16.5,-1,-0.31139434492978785,0.49127972272154674,0.7253996187124169,0.5849276811178947,29,0.45714285714285713,0.14285714285714285,N2 S1 O5,de-protonated,0,-9999,C35 H16 O5 N2 S1,35,16,5,2,-9999,1,-9999,N/A,-9999
2025,575.070602,575.0705372707,575.0708492861991,2439112.8,-9999,283109.7,16.5,-1,-0.5425687972806187,0.947986490324944,0,0.5687918941949663,16,0.875,0.5416666666666666,N2 P1 O13,de-protonated,0,-9999,C24 H21 O13 N2 P1,24,21,13,2,1,-9999,-9999,N/A,-9999
2025,575.070602,575.0705372707,575.070336221949,2439112.8,-9999,283109.7,16.5,-1,0.34960723647157677,0.489033254784353,0.7141928963326545,0.5790971114036736,34,0.35135135135135137,0.05405405405405406,N4 P1 O2,de-protonated,0,-9999,C37 H13 O2 N4 P1,37,13,2,4,1,-9999,-9999,N/A,-9999
2025,575.070602,575.0705372707,575.0700648957891,2439112.8,-9999,283109.7,16.5,-1,0.8214214924006766,0.8847683097678063,0,0.5308609858606838,20,0.7407407407407407,0.25925925925925924,N4 S2 O7,de-protonated,0,-9999,C27 H20 O7 N4 S2,27,20,7,4,-9999,2,-9999,N/A,-9999
2025,575.070602,575.0705372707,575.070197837519,2439112.8,-9999,283109.7,16.5,-1,0.5902465164909771,0.9387415472155598,0,0.5632449283293358,7,1.5625,0.9375,N4 S1 P1 O15,de-protonated,0,-9999,C16 H25 O15 N4 P1 S1,16,25,15,4,1,1,-9999,N/A,-9999
2026,575.1072,575.1071352582244,575.1076149180691,3831778.5,-9999,225004.9,25.56,-1,-0.8340349393016506,0.4407112068319569,0.8007932653391622,0.584744030234839,10,1.2173913043478262,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H28 O15 S1,23,28,15,-9999,-9999,1,-9999,N/A,-9999
2026,575.1072,575.1071352582244,575.107101853819,3831778.5,-9999,225004.9,25.56,-1,0.05808379911134367,0.49969401443407074,0.719752637322661,0.5877174635895068,28,0.5555555555555556,0.1111111111111111,N2 S1 O4,de-protonated,0,-9999,C36 H20 O4 N2 S1,36,20,4,2,-9999,1,-9999,N/A,-9999
2026,575.1072,575.1071352582244,575.1072347955491,3831778.5,-9999,225004.9,25.56,-1,-0.17307611285357685,0.49728969379204746,0.7871578612348809,0.6132369607691808,15,1,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H25 O12 N2 P1,25,25,12,2,1,-9999,-9999,N/A,-9999
2026,575.1072,575.1071352582244,575.1067217312989,3831778.5,-9999,225004.9,25.56,-1,0.7190438050665053,0.45522635282747137,0.7087183895694522,0.5566231675242637,33,0.4473684210526316,0.02631578947368421,N4 P1 O1,de-protonated,0,-9999,C38 H17 O1 N4 P1,38,17,1,4,1,-9999,-9999,N/A,-9999
2026,575.1072,575.1071352582244,575.106583346869,3831778.5,-9999,225004.9,25.56,-1,0.9596679491572916,0.8461086929641584,0,0.507665215778495,6,1.7058823529411764,0.8235294117647058,N4 S1 P1 O14,de-protonated,0,-9999,C17 H29 O14 N4 P1 S1,17,29,14,4,1,1,-9999,N/A,-9999
2027,575.143479,575.1434142458575,575.143487363169,5545980,-9999,246741.7,37.72,-1,-0.12712881770330442,0.4985358849176619,0.7141928963326545,0.584798689483659,27,0.6486486486486487,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H24 O3 N2 S1,37,24,3,2,-9999,1,-9999,N/A,-9999
2027,575.143479,575.1434142458575,575.1436203048991,5545980,-9999,246741.7,37.72,-1,-0.3582740629079132,0.48848916439701295,0.7805128205128199,0.6052986268433358,14,1.1153846153846154,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H29 O11 N2 P1,26,29,11,2,1,-9999,-9999,N/A,-9999
2027,575.143479,575.1434142458575,575.142968856219,5545980,-9999,246741.7,37.72,-1,0.7743981280746058,0.4484488773791968,0.8370420509349343,0.6038861468014918,5,1.8333333333333333,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,-9999,C18 H33 O13 N4 P1 S1,18,33,13,4,1,1,-9999,N/A,-9999
2028,575.179864,575.1797992334544,575.179872872519,5611541.5,-9999,265299.1,38.18,-1,-0.12802788838780133,0.49851513377394446,0.7087183895694521,0.5825964360921475,26,0.7368421052631579,0.05263157894736842,N2 S1 O2,de-protonated,0,-9999,C38 H28 O2 N2 S1,38,28,2,2,-9999,1,-9999,N/A,-9999
2028,575.179864,575.1797992334544,575.1800058142491,5611541.5,-9999,265299.1,38.18,-1,-0.35915851128822773,0.4884329254287988,0.7739790330151771,0.6026513684633501,13,1.2222222222222223,0.3703703703703703,N2 P1 O10,de-protonated,0,-9999,C27 H33 O10 N2 P1,27,33,10,2,1,-9999,-9999,N/A,-9999
2028,575.179864,575.1797992334544,575.1793543655691,5611541.5,-9999,265299.1,38.18,-1,0.7734420263149717,0.4485693130973354,0.8295321147073604,0.6009544337413454,4,1.9473684210526316,0.631578947368421,N4 S1 P1 O12,de-protonated,0,-9999,C19 H37 O12 N4 P1 S1,19,37,12,4,1,1,-9999,N/A,-9999
2029,575.216128,575.2160632210928,575.2162583818689,4617263,-9999,233361.8,31.13,-1,-0.33928244077228054,0.4896647988241659,0.7033271719038787,0.5751297480560511,25,0.8205128205128205,0.02564102564102564,N2 S1 O1,de-protonated,0,-9999,C39 H32 O1 N2 S1,39,32,1,2,-9999,1,-9999,N/A,-9999
2029,575.216128,575.2160632210928,575.216391323599,4617263,-9999,233361.8,31.13,-1,-0.5703983947995199,0.4713368330383211,0.7675537279851021,0.5898235910170335,12,1.3214285714285714,0.32142857142857145,N2 P1 O9,de-protonated,0,-9999,C28 H37 O9 N2 P1,28,37,9,2,1,-9999,-9999,N/A,-9999
2029,575.216128,575.2160632210928,575.2156069331891,4617263,-9999,233361.8,31.13,-1,0.7932467377743704,0.44605098285841904,0.7489023467070353,0.5671915283978656,16,1.1612903225806452,0.0967741935483871,N4 S2 O3,de-protonated,0,-9999,C31 H36 O3 N4 S2,31,36,3,4,-9999,2,-9999,N/A,-9999
2029,575.216128,575.2160632210928,575.215739874919,4617263,-9999,233361.8,31.13,-1,0.5621302606508788,0.4721383466855763,0.8221557383861046,0.6121453033657877,3,2.05,0.55,N4 S1 P1 O11,de-protonated,0,-9999,C20 H41 O11 N4 P1 S1,20,41,11,4,1,1,-9999,N/A,-9999
2030,575.437904,575.4378391454934,575.438075683019,3117258.8,-9999,239724.4,20.49,-1,-0.4110564377781825,0.4849031530490324,0.7489023467070351,0.5905028305122335,1,2.096774193548387,0.0967741935483871,N2 S1 P1 O3,de-protonated,0,-9999,C31 H65 O3 N2 P1 S1,31,65,3,2,1,1,-9999,N/A,-9999
2031,576.138297,576.1382319067421,576.138736335369,2453176.3,-9999,259209.7,15.78,-1,-0.8755332614449934,0.4350744070220679,0.719752637322661,0.5489456991423052,27,0.6388888888888888,0.08333333333333333,N3 S1 O3,de-protonated,0,-9999,C36 H23 O3 N3 S1,36,23,3,3,-9999,1,-9999,N/A,-9999
2032,576.174961,576.1748958942442,576.175121844719,2379986,-9999,297167.1,15.26,-1,-0.392155902366417,0.4862407079168144,0.7141928963326545,0.5774215832831504,26,0.7297297297297297,0.05405405405405406,N3 S1 O2,de-protonated,0,-9999,C37 H27 O2 N3 S1,37,27,2,3,-9999,1,-9999,N/A,-9999
2032,576.174961,576.1748958942442,576.175254786449,2379986,-9999,297167.1,15.26,-1,-0.6228872237928397,0.9320209346656256,0,0.5592125607993753,13,1.2307692307692308,0.38461538461538464,N3 P1 O10,de-protonated,0,-9999,C26 H32 O10 N3 P1,26,32,10,3,1,-9999,-9999,N/A,-9999
2033,577.086215,577.0861495836142,577.086366408929,3680599.3,-9999,247063.8,24.48,-1,-0.3757242026013775,0.48735520334391186,0.7253996187124169,0.5825729694913139,28,0.5142857142857142,0.14285714285714285,N2 S1 O5,de-protonated,0,-9999,C35 H18 O5 N2 S1,35,18,5,2,-9999,1,-9999,N/A,-9999
2033,577.086215,577.0861495836142,577.086499350659,3680599.3,-9999,247063.8,24.48,-1,-0.6060911928713659,0.46775916202066514,0.7939170211058493,0.5982223056547389,15,0.9583333333333334,0.5416666666666666,N2 P1 O13,de-protonated,0,-9999,C24 H23 O13 N2 P1,24,23,13,2,1,-9999,-9999,N/A,-9999
2033,577.086215,577.0861495836142,577.085986286409,3680599.3,-9999,247063.8,24.48,-1,0.28296858537049946,0.49278810812397,0.7141928963326545,0.5813500234074438,33,0.40540540540540543,0.05405405405405406,N4 P1 O2,de-protonated,0,-9999,C37 H15 O2 N4 P1,37,15,2,4,1,-9999,-9999,N/A,-9999
2033,577.086215,577.0861495836142,577.0857149602491,3680599.3,-9999,247063.8,24.48,-1,0.753134852982558,0.4510996221466905,0.7739790330151771,0.5802513864940853,19,0.8148148148148148,0.25925925925925924,N4 S2 O7,de-protonated,0,-9999,C27 H22 O7 N4 S2,27,22,7,4,-9999,2,-9999,N/A,-9999
2033,577.086215,577.0861495836142,577.085847901979,3680599.3,-9999,247063.8,24.48,-1,0.5227673426084144,0.9516220491119394,0,0.5709732294671636,6,1.6875,0.9375,N4 S1 P1 O15,de-protonated,0,-9999,C16 H27 O15 N4 P1 S1,16,27,15,4,1,1,-9999,N/A,-9999
2034,577.122876,577.1228105711172,577.123264982529,6296945.5,-9999,236572.2,43.03,-1,-0.7873732344950745,0.44680300192527467,0.8007932653391622,0.5883991072908297,9,1.3043478260869563,0.6521739130434783,S1 O15,de-protonated,0,-9999,C23 H30 O15 S1,23,30,15,-9999,-9999,1,-9999,N/A,-9999
2034,577.122876,577.1228105711172,577.122751918279,6296945.5,-9999,236572.2,43.03,-1,0.10162974499168548,0.49906382161507445,0.719752637322661,0.587339347898109,27,0.6111111111111112,0.1111111111111111,N2 S1 O4,de-protonated,0,-9999,C36 H22 O4 N2 S1,36,22,4,2,-9999,1,-9999,N/A,-9999
2034,577.122876,577.1228105711172,577.1228848600091,6296945.5,-9999,236572.2,43.03,-1,-0.12872283162992715,0.4984989944198027,0.7871578612348809,0.613962541145834,14,1.08,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H27 O12 N2 P1,25,27,12,2,1,-9999,-9999,N/A,-9999
2034,577.122876,577.1228105711172,577.1223717957589,6296945.5,-9999,236572.2,43.03,-1,0.7602813193369807,0.45021521969117545,0.7087183895694522,0.5536164876424862,32,0.5,0.02631578947368421,N4 P1 O1,de-protonated,0,-9999,C38 H19 O1 N4 P1,38,19,1,4,1,-9999,-9999,N/A,-9999
2035,577.159209,577.1591435587319,577.159650491879,7689611.5,-9999,252872.4,52.91,-1,-0.8783239553833554,0.43468819038771006,0.7939170211058493,0.5783797226749658,8,1.4166666666666667,0.5833333333333334,S1 O14,de-protonated,0,-9999,C24 H34 O14 S1,24,34,14,-9999,-9999,1,-9999,N/A,-9999
2035,577.159209,577.1591435587319,577.1591374276289,7689611.5,-9999,252872.4,52.91,-1,0.0106228985498125,0.9958973887910026,0.950498298831214,0.9777377528070872,26,0.7027027027027027,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H26 O3 N2 S1,37,26,3,2,-9999,1,-9999,N/A,-9999
2035,577.159209,577.1591435587319,577.159270369359,7689611.5,-9999,252872.4,52.91,-1,-0.2197151351286838,0.9781667021550888,0.9831817769886204,0.9801727320885016,13,1.1923076923076923,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H31 O11 N2 P1,26,31,11,2,1,-9999,-9999,N/A,-9999
2035,577.159209,577.1591435587319,577.158618920679,7689611.5,-9999,252872.4,52.91,-1,0.9090015043822286,0.8896910956838184,0.926652546566506,0.9044756760368936,4,1.9444444444444444,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,-9999,C18 H35 O13 N4 P1 S1,18,35,13,4,1,1,-9999,N/A,-9999
2036,577.195469,577.1954035463715,577.1955229369789,7617957,-9999,235953.1,52.4,-1,-0.2068460386355836,0.9958630039910908,0.959534525653008,0.9813316126558576,25,0.7894736842105263,0.05263157894736842,N2 S1 O2,de-protonated,0,-9999,C38 H30 O2 N2 S1,38,30,2,2,-9999,1,-9999,N/A,-9999
2036,577.195469,577.1954035463715,577.1956558787091,7617957,-9999,235953.1,52.4,-1,-0.43716950227426354,0.975667582088501,0.9752048309012672,0.9754824816136074,12,1.2962962962962965,0.3703703703703703,N2 P1 O10,de-protonated,0,-9999,C27 H35 O10 N2 P1,27,35,10,2,1,-9999,-9999,N/A,-9999
2036,577.195469,577.1954035463715,577.1948714882991,7617957,-9999,235953.1,52.4,-1,0.9217997225490484,0.4285590252950276,0.7550179348240813,0.559142589106649,16,1.1333333333333333,0.13333333333333333,N4 S2 O4,de-protonated,0,-9999,C30 H34 O4 N4 S2,30,34,4,4,-9999,2,-9999,N/A,-9999
2036,577.195469,577.1954035463715,577.1950044300291,7617957,-9999,235953.1,52.4,-1,0.69147573919979,0.8980722613585872,0.9196517492090835,0.9067040564987858,3,2.0526315789473686,0.631578947368421,N4 S1 P1 O12,de-protonated,0,-9999,C19 H39 O12 N4 P1 S1,19,39,12,4,1,1,-9999,N/A,-9999
2037,577.23199,577.2319245339221,577.232421510579,4173759,-9999,211354.3,27.98,-1,-0.8609645584428196,0.4370761562416303,0.7805128205128198,0.5744508219501061,6,1.6153846153846154,0.4615384615384616,S1 O12,de-protonated,0,-9999,C26 H42 O12 S1,26,42,12,-9999,-9999,1,-9999,N/A,-9999
2037,577.23199,577.2319245339221,577.2319084463289,4173759,-9999,211354.3,27.98,-1,0.02787024232644925,0.4999295347953102,0.7033271719038788,0.5812885896387376,24,0.8717948717948718,0.02564102564102564,N2 S1 O1,de-protonated,0,-9999,C39 H34 O1 N2 S1,39,34,1,2,-9999,1,-9999,N/A,-9999
2037,577.23199,577.2319245339221,577.2320413880591,4173759,-9999,211354.3,27.98,-1,-0.2024387570546139,0.4962957742707617,0.7675537279851021,0.6047989557564979,11,1.3928571428571428,0.32142857142857145,N2 P1 O9,de-protonated,0,-9999,C28 H39 O9 N2 P1,28,39,9,2,1,-9999,-9999,N/A,-9999
2037,577.23199,577.2319245339221,577.231389939379,4173759,-9999,211354.3,27.98,-1,0.926135605905245,0.4279364194805136,0.8221557383861046,0.5856241470427499,2,2.15,0.55,N4 S1 P1 O11,de-protonated,0,-9999,C20 H43 O11 N4 P1 S1,20,43,11,4,1,1,-9999,N/A,-9999
2038,578.117595,578.1175292320356,578.118000890479,2190390,-9999,224805.5,13.91,-1,-0.8158515090169246,0.4431167900528876,0.725399618712417,0.5560299215166994,27,0.6,0.11428571428571428,N3 S1 O4,de-protonated,0,-9999,C35 H21 O4 N3 S1,35,21,4,3,-9999,1,-9999,N/A,-9999
