Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1368,523.276572,523.2764909789807,523.2768697805091,1625474.5,-9999,467934.8,13.92,-1,-0.7239026798038642,0.9092952058374923,0,0.5455771235024954,2,1.92,0.28,S2 O7,de-protonated,0,-9999,C25 H48 O7 S2,25,48,7,-9999,-9999,2,-9999,-9999,-9999,-9999
1368,523.276572,523.2764909789807,523.276000400639,1625474.5,-9999,467934.8,13.92,-1,0.9375135519438336,0.8525861705754313,0,0.5115517023452587,3,1.8333333333333333,0.5,O12,de-protonated,0,-9999,C24 H44 O12,24,44,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1368,523.276572,523.2764909789807,523.276489657989,1625474.5,-9999,467934.8,13.92,-1,0.00252446219225519,0.9999988436446372,0,0.5999993061867823,7,1.6666666666666667,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H45 O4 N2 P1 S1,27,45,4,2,1,1,-9999,-9999,-9999,-9999
1369,525.119993,525.1199111479654,525.1199752127391,1759006.9,-9999,431310.8,14.58,-1,-0.12200026038632614,0.9973029498173384,0,0.598381769890403,19,0.8387096774193549,0.12903225806451613,S2 O4,de-protonated,0,-9999,C31 H26 O4 S2,31,26,4,-9999,-9999,2,-9999,-9999,-9999,-9999
1369,525.119993,525.1199111479654,525.120108154469,1759006.9,-9999,431310.8,14.58,-1,-0.3751646539163654,0.974784718786186,0,0.5848708312717116,6,1.55,0.6,S1 P1 O12,de-protonated,0,-9999,C20 H31 O12 P1 S1,20,31,12,-9999,1,1,-9999,-9999,-9999,-9999
1369,525.119993,525.1199111479654,525.119595090219,1759006.9,-9999,431310.8,14.58,-1,0.6018776470594469,0.9363827148471672,0,0.5618296289083002,24,0.696969696969697,0.0303030303030303,N2 S1 P1 O1,de-protonated,0,-9999,C33 H23 O1 N2 P1 S1,33,23,1,2,1,1,-9999,-9999,-9999,-9999
1370,525.121796,525.1217141471525,525.1220970136691,4529440,-9999,374489.7,40.19,-1,-0.7290999917270645,0.45402504979361735,0.7612342259156646,0.5769087202424362,20,0.7931034482758621,0.20689655172413793,N2 P1 O6,de-protonated,0,-9999,C29 H23 O6 N2 P1,29,23,6,2,1,-9999,-9999,-9999,-9999,-9999
1370,525.121796,525.1217141471525,525.1218256875089,4529440,-9999,374489.7,40.19,-1,-0.21240853262315176,0.4959234639335808,0.8295321147073604,0.6293669242430926,6,1.5789473684210529,0.5789473684210527,N2 S2 O11,de-protonated,0,-9999,C19 H30 O11 N2 S2,19,30,11,2,-9999,2,-9999,-9999,-9999,-9999
1370,525.121796,525.1217141471525,525.121445564989,4529440,-9999,374489.7,40.19,-1,0.5114667582893927,0.4768211345350946,0.8149093904448101,0.6120564368989808,11,1.2857142857142858,0.380952380952381,N4 S1 P1 O8,de-protonated,0,-9999,C21 H27 O8 N4 P1 S1,21,27,8,4,1,1,-9999,-9999,-9999,-9999
1371,525.196801,525.1967191133402,525.197237014089,1836869.5,-9999,327997.5,15.3,-1,-0.9861071464561216,0.4191236863437381,0.7087183895694521,0.5349615676340237,27,0.6842105263157895,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H26 O1 N2,38,26,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1371,525.196801,525.1967191133402,525.1970986296591,1836869.5,-9999,327997.5,15.3,-1,-0.7226169372117335,0.909602115364801,0,0.5457612692188806,0,2.235294117647059,0.8235294117647058,N2 S1 O14,de-protonated,0,-9999,C17 H38 O14 N2 S1,17,38,14,2,-9999,1,-9999,-9999,-9999,-9999
1371,525.196801,525.1967191133402,525.196585565409,1836869.5,-9999,327997.5,15.3,-1,0.2542817963747173,0.9883362227498208,0,0.5930017336498925,18,1,0.1,N4 S1 O3,de-protonated,0,-9999,C30 H30 O3 N4 S1,30,30,3,4,-9999,1,-9999,-9999,-9999,-9999
1371,525.196801,525.1967191133402,525.196718507139,1836869.5,-9999,327997.5,15.3,-1,0.00115423642629754,0.9999997582628888,0,0.5999998549577333,5,1.8421052631578947,0.5789473684210527,N4 P1 O11,de-protonated,0,-9999,C19 H35 O11 N4 P1,19,35,11,4,1,-9999,-9999,-9999,-9999,-9999
1372,525.198524,525.1984421125635,525.198890784369,5241158.5,-9999,329592.7,46.77,-1,-0.8542893243226793,0.8781660771290808,0.9616101497277016,0.9115437061685292,22,0.8611111111111112,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H31 O2 P1,36,31,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1372,525.198524,525.1984421125635,525.198619458209,5241158.5,-9999,329592.7,46.77,-1,-0.33767347997628766,0.980421483938867,0.9776296670821396,0.979304757196176,8,1.4615384615384617,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H38 O7 S2,26,38,7,-9999,-9999,2,-9999,-9999,-9999,-9999
1372,525.198524,525.1984421125635,525.1982393356891,5241158.5,-9999,329592.7,46.77,-1,0.38609587621491503,0.9723485940738716,0.9905887596098574,0.9796446602882658,13,1.25,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H35 O4 N2 P1 S1,28,35,4,2,1,1,-9999,-9999,-9999,-9999
1373,525.256128,525.2560460865956,525.256405661779,1753955.4,-9999,387038.3,14.53,-1,-0.6845707726023358,0.9184814285099676,0,0.5510888571059807,16,1.1470588235294117,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H39 O3 P1,34,39,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1373,525.256128,525.2560460865956,525.256134335619,1753955.4,-9999,387038.3,14.53,-1,-0.16801140936284295,0.9948911912430238,0,0.5969347147458143,2,1.9166666666666667,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H46 O8 S2,24,46,8,-9999,-9999,2,-9999,-9999,-9999,-9999
1373,525.256128,525.2560460865956,525.2557542130991,1753955.4,-9999,387038.3,14.53,-1,0.5556788177315584,0.9455131012433016,0,0.5673078607459808,7,1.6538461538461535,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H43 O5 N2 P1 S1,26,43,5,2,1,1,-9999,-9999,-9999,-9999
1374,525.279416,525.2793340760973,525.279252562879,1548143,-9999,377546.3,12.63,-1,0.15518073067228175,0.9956400557221856,0,0.5973840334333114,11,1.4,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H42 O4 N2 S1,30,42,4,2,-9999,1,-9999,-9999,-9999,-9999
1374,525.279416,525.2793340760973,525.278872440359,1548143,-9999,377546.3,12.63,-1,0.8788393412869243,0.8692335339337355,0,0.5215401203602412,16,1.21875,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H39 O1 N4 P1,32,39,1,4,1,-9999,-9999,-9999,-9999,-9999
1375,525.315651,525.3155690597625,525.315638072229,1776001.1,-9999,291409.1,14.73,-1,-0.13137333346918878,0.996873284086428,0,0.5981239704518567,10,1.4838709677419355,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H46 O3 N2 S1,31,46,3,2,-9999,1,-9999,-9999,-9999,-9999
1376,525.352112,525.352030043326,525.352023581579,1502611.5,-9999,336811.9,12.2,-1,0.01229984206893645,0.9999725497099564,0,0.5999835298259739,9,1.5625,0.0625,N2 S1 O2,de-protonated,0,-9999,C32 H50 O2 N2 S1,32,50,2,2,-9999,1,-9999,-9999,-9999,-9999
1377,526.157435,526.1573526802857,526.157754247219,2959144.8,-9999,397652.5,25.67,-1,-0.763206338905444,0.4498513330197477,0.7311359101322861,0.5623651638647631,23,0.7647058823529411,0.08823529411764706,N1 P1 O3,de-protonated,0,-9999,C34 H26 O3 N1 P1,34,26,3,1,1,-9999,-9999,-9999,-9999,-9999
1377,526.157435,526.1573526802857,526.157482921059,2959144.8,-9999,397652.5,25.67,-1,-0.24753192247817357,0.4944719200704593,0.7939170211058493,0.6142499604846153,9,1.375,0.3333333333333333,N1 S2 O8,de-protonated,0,-9999,C24 H33 O8 N1 S2,24,33,8,1,-9999,2,-9999,-9999,-9999,-9999
1377,526.157435,526.1573526802857,526.1571027985391,2959144.8,-9999,397652.5,25.67,-1,0.474918508770925,0.4799504092589541,0.7805128205128199,0.6001753737605005,14,1.1538461538461535,0.19230769230769232,N3 S1 P1 O5,de-protonated,0,-9999,C26 H30 O5 N3 P1 S1,26,30,5,3,1,1,-9999,-9999,-9999,-9999
1378,526.201887,526.2018046602468,526.202245619439,1671999.1,-9999,365897.7,13.77,-1,-0.8380032504947696,0.8803618703110924,0.9616101497277016,0.912861182077736,22,0.8857142857142857,0.05714285714285714,13C1 P1 O2,de-protonated,1,1372,C35 H31 O2 P1 13C1,35,31,2,-9999,1,-9999,1,-9999,-9999,-9999
1378,526.201887,526.2018046602468,526.201974293279,1671999.1,-9999,365897.7,13.77,-1,-0.3223724738824111,0.9813198031587403,0.9776296670821396,0.9798437487281,8,1.52,0.28,13C1 S2 O7,de-protonated,1,1372,C25 H38 O7 S2 13C1,25,38,7,-9999,-9999,2,1,-9999,-9999,-9999
1378,526.201887,526.2018046602468,526.201594170759,1671999.1,-9999,365897.7,13.77,-1,0.4000168189241291,0.9713832122081876,0.9905887596098574,0.9790654311688556,13,1.2962962962962965,0.14814814814814814,13C1 N2 S1 P1 O4,de-protonated,1,1372,C27 H35 O4 N2 P1 S1 13C1,27,35,4,2,1,1,1,-9999,-9999,-9999
1378,526.201887,526.2018046602468,526.201730516379,1671999.1,-9999,365897.7,13.77,-1,0.14090388434310305,0.9964040161797572,0,0.5978424097078543,13,1.2222222222222223,0.2222222222222222,N3 S1 O6,de-protonated,0,-9999,C27 H33 O6 N3 S1,27,33,6,3,-9999,1,-9999,-9999,-9999,-9999
1378,526.201887,526.2018046602468,526.2018634581091,1671999.1,-9999,365897.7,13.77,-1,-0.11174012550950914,0.9977370222985964,0,0.5986422133791578,0,2.375,0.875,N3 P1 O14,de-protonated,0,-9999,C16 H38 O14 N3 P1,16,38,14,3,1,-9999,-9999,-9999,-9999,-9999
1379,526.983022,526.9829393081105,526.982689184479,5614793,-9999,376226.7,50.22,-1,0.47463348733175614,0.47997397912628353,0.7871578612348809,0.6028475319697224,23,0.32,0.4,N2 S1 O10,de-protonated,0,-9999,C25 H8 O10 N2 S1,25,8,10,2,-9999,1,-9999,-9999,-9999,-9999
1379,526.983022,526.9829393081105,526.983178441829,5614793,-9999,376226.7,50.22,-1,-0.4537786559537064,0.48166318319594753,0.7675537279851021,0.5960194011116093,27,0.32142857142857145,0.07142857142857142,N4 S2 P1 O2,de-protonated,0,-9999,C28 H9 O2 N4 P1 S2,28,9,2,4,1,2,-9999,-9999,-9999,-9999
1380,526.984636,526.984553307383,526.984342954759,16911562,-9999,368226.1,154.67,-1,0.3991629481841811,0.32383449874152614,0.7730942766721136,0.5035384099137612,18,0.5652173913043478,0.4782608695652174,S1 P1 O11,de-protonated,0,-9999,C23 H13 O11 P1 S1,23,13,11,-9999,1,1,-9999,-9999,-9999,-9999
1381,527.118243,527.1181602471529,527.118000154189,1916173.1,-9999,353537.7,16.02,-1,0.30371371095506466,0.9834020956032212,0,0.5900412573619327,5,1.65,0.5,S2 P1 O10,de-protonated,0,-9999,C20 H33 O10 P1 S2,20,33,10,-9999,1,2,-9999,-9999,-9999,-9999
1381,527.118243,527.1181602471529,527.1183352431091,1916173.1,-9999,353537.7,16.02,-1,-0.3319860920629677,0.9802003157485992,0,0.5881201894491596,24,0.6451612903225806,0.0967741935483871,N4 S1 O3,de-protonated,0,-9999,C31 H20 O3 N4 S1,31,20,3,4,-9999,1,-9999,-9999,-9999,-9999
1381,527.118243,527.1181602471529,527.1184681848391,1916173.1,-9999,353537.7,16.02,-1,-0.5841906607379255,0.9399537783655468,0,0.5639722670193281,11,1.25,0.55,N4 P1 O11,de-protonated,0,-9999,C20 H25 O11 N4 P1,20,25,11,4,1,-9999,-9999,-9999,-9999,-9999
1382,527.119889,527.1198062464108,527.1194997560391,4459790,-9999,376785,39.54,-1,0.5814438127502444,0.4702500091810139,0.7805128205128198,0.5943551337137363,15,0.9230769230769232,0.4615384615384616,O12,de-protonated,0,-9999,C26 H24 O12,26,24,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1382,527.119889,527.1198062464108,527.119989013389,4459790,-9999,376785,39.54,-1,-0.3467274663280628,0.48921122490619967,0.7612342259156645,0.5980204253099857,19,0.8620689655172413,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H25 O4 N2 P1 S1,29,25,4,2,1,1,-9999,-9999,-9999,-9999
1382,527.119889,527.1198062464108,527.1193375647091,4459790,-9999,376785,39.54,-1,0.8891377498497081,0.433183292822665,0.8149093904448103,0.585873731871523,10,1.380952380952381,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H29 O6 N4 P1 S2,21,29,6,4,1,2,-9999,-9999,-9999,-9999
1383,527.195645,527.19556221226,527.195642078059,1960244.1,-9999,446597,16.43,-1,-0.15149176622824492,0.995844455332069,0,0.5975066731992413,8,1.44,0.4,S1 O10,de-protonated,0,-9999,C25 H36 O10 S1,25,36,10,-9999,-9999,1,-9999,-9999,-9999,-9999
1383,527.195645,527.19556221226,527.195261955539,1960244.1,-9999,446597,16.43,-1,0.5695360765340285,0.9428418178325711,0,0.5657050906995428,13,1.2222222222222223,0.25925925925925924,N2 P1 O7,de-protonated,0,-9999,C27 H33 O7 N2 P1,27,33,7,2,1,-9999,-9999,-9999,-9999,-9999
1384,527.258851,527.2587681837667,527.259168566669,1711956,-9999,329787.7,14.13,-1,-0.7593664105896333,0.9006576242936114,0,0.5403945745761668,20,0.972972972972973,0.08108108108108109,O3,de-protonated,0,-9999,C37 H36 O3,37,36,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1384,527.258851,527.2587681837667,527.2585171179891,1711956,-9999,329787.7,14.13,-1,0.476172066472117,0.9596931840627124,0,0.5758159104376275,11,1.3793103448275863,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H40 O5 N2 S1,29,40,5,2,-9999,1,-9999,-9999,-9999,-9999
1385,527.271784,527.2717011779365,527.272055726239,1639258.5,-9999,450632.2,13.46,-1,-0.6724200508801425,0.9212334575769277,0,0.5527400745461565,15,1.2058823529411764,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H41 O3 P1,34,41,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1385,527.271784,527.2717011779365,527.271784400079,1639258.5,-9999,450632.2,13.46,-1,-0.15783538010060577,0.9954899499764742,0,0.5972939699858845,1,2,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H48 O8 S2,24,48,8,-9999,-9999,2,-9999,-9999,-9999,-9999
1385,527.271784,527.2717011779365,527.2714042775591,1639258.5,-9999,450632.2,13.46,-1,0.5630883355294527,0.9440920018419188,0,0.5664552011051511,6,1.7307692307692308,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H45 O5 N2 P1 S1,26,45,5,2,1,1,-9999,-9999,-9999,-9999
1386,527.29519,527.295107167385,527.295554076019,2255206.3,-9999,292934.6,19.15,-1,-0.8475486480682926,0.4388977556111245,0.7087183895694521,0.5468260091944555,19,1.0526315789473684,0.05263157894736842,O2,de-protonated,0,-9999,C38 H40 O2,38,40,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1386,527.29519,527.295107167385,527.2949026273391,2255206.3,-9999,292934.6,19.15,-1,0.38790446282969,0.9730667852569972,0,0.5838400711541983,10,1.4666666666666666,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H44 O4 N2 S1,30,44,4,2,-9999,1,-9999,-9999,-9999,-9999
1387,527.33156,527.3314771509894,527.331939585369,3099000.8,-9999,405714.2,26.96,-1,-0.8769322412100078,0.4348809067049693,0.7033271719038787,0.542259412784533,18,1.1282051282051282,0.02564102564102564,O1,de-protonated,0,-9999,C39 H44 O1,39,44,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1387,527.33156,527.3314771509894,527.3312881366891,3099000.8,-9999,405714.2,26.96,-1,0.35843558794264163,0.4884789034534901,0.7489023467070351,0.592648280754908,9,1.5483870967741935,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H48 O3 N2 S1,31,48,3,2,-9999,1,-9999,-9999,-9999,-9999
1388,527.367914,527.367831134601,527.3676736460391,1720203,-9999,399396.8,14.21,-1,0.29863142895864214,0.9839484944204636,0,0.5903690966522782,8,1.625,0.0625,N2 S1 O2,de-protonated,0,-9999,C32 H52 O2 N2 S1,32,52,2,2,-9999,1,-9999,-9999,-9999,-9999
1389,527.988011,527.9879278550609,527.987834135449,1934020.3,-9999,432926.8,16.18,-1,0.1775033548299415,0.9942993270798598,0,0.5965795962479159,18,0.5,0.5909090909090909,N1 S1 O13,de-protonated,0,-9999,C22 H11 O13 N1 S1,22,11,13,1,-9999,1,-9999,-9999,-9999,-9999
1389,527.988011,527.9879278550609,527.9883233927991,1934020.3,-9999,432926.8,16.18,-1,-0.7491410712612095,0.903181957376574,0,0.5419091744259444,22,0.48,0.2,N3 S2 P1 O5,de-protonated,0,-9999,C25 H12 O5 N3 P1 S2,25,12,5,3,1,2,-9999,-9999,-9999,-9999
1389,527.988011,527.9879278550609,527.9874540129291,1934020.3,-9999,432926.8,16.18,-1,0.8974496044954748,0.8640353147125689,0,0.5184211888275413,23,0.3333333333333333,0.4166666666666667,N3 P1 O10,de-protonated,0,-9999,C24 H8 O10 N3 P1,24,8,10,3,1,-9999,-9999,-9999,-9999,-9999
1391,528.954092,528.9540084195509,528.954091653619,7897261,-9999,386902.5,71.31,-1,-0.15735593968560582,0.4977586231938309,0.8077896627745539,0.6217710390261202,18,0.4545454545454546,0.5454545454545454,S2 O12,de-protonated,0,-9999,C22 H10 O12 S2,22,10,12,-9999,-9999,2,-9999,-9999,-9999,-9999
1392,529.251173,529.2510892856266,529.2513202813491,1487683.4,-9999,407692.9,12.05,-1,-0.43645752720115855,0.9660254504465572,0,0.5796152702679344,15,1.181818181818182,0.12121212121212122,P1 O4,de-protonated,0,-9999,C33 H39 O4 P1,33,39,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1392,529.251173,529.2510892856266,529.251048955189,1487683.4,-9999,407692.9,12.05,-1,0.07620284852278596,0.998946905212728,0,0.5993681431276369,1,2,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H46 O9 S2,23,46,9,-9999,-9999,2,-9999,-9999,-9999,-9999
1392,529.251173,529.2510892856266,529.250668832669,1487683.4,-9999,407692.9,12.05,-1,0.7944306588580174,0.8917977516572054,0,0.5350786509943233,6,1.72,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H43 O6 N2 P1 S1,25,43,6,2,1,1,-9999,-9999,-9999,-9999
1392,529.251173,529.2510892856266,529.251516985839,1487683.4,-9999,407692.9,12.05,-1,-0.8081227898003694,0.8882541940134183,0,0.532952516408051,7,1.6521739130434785,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H38 O10 N4,23,38,10,4,-9999,-9999,-9999,-9999,-9999,-9999
1393,529.274652,529.2745682750422,529.274818631129,1818959.3,-9999,352074.6,15.11,-1,-0.4730171889567658,0.9602147864253144,0,0.5761288718551887,19,1.027027027027027,0.08108108108108109,O3,de-protonated,0,-9999,C37 H38 O3,37,38,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1393,529.274652,529.2745682750422,529.2741671824491,1818959.3,-9999,352074.6,15.11,-1,0.7578163037631898,0.9010420440856932,0,0.5406252264514159,10,1.4482758620689655,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H42 O5 N2 S1,29,42,5,2,-9999,1,-9999,-9999,-9999,-9999
1394,529.310841,529.3107572587281,529.311204140479,2263393.8,-9999,413708.2,19.22,-1,-0.844270341194554,0.43933967111306194,0.7087183895694522,0.5470911584956181,18,1.105263157894737,0.05263157894736842,O2,de-protonated,0,-9999,C38 H42 O2,38,42,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1394,529.310841,529.3107572587281,529.3105526917991,2263393.8,-9999,413708.2,19.22,-1,0.38647808547919366,0.4866309140434489,0.7550179348240812,0.5939857223557018,9,1.5333333333333334,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H46 O4 N2 S1,30,46,4,2,-9999,1,-9999,-9999,-9999,-9999
1395,529.347266,529.3471822423078,529.3475896498289,2411892,-9999,410480.4,20.59,-1,-0.7696408354697283,0.4490469781192024,0.7033271719038788,0.550759055633073,17,1.1794871794871795,0.02564102564102564,O1,de-protonated,0,-9999,C39 H46 O1,39,46,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1395,529.347266,529.3471822423078,529.3469382011491,2411892,-9999,410480.4,20.59,-1,0.4610230853694679,0.48108433144092566,0.7489023467070351,0.5882115375473695,8,1.6129032258064515,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H50 O3 N2 S1,31,50,3,2,-9999,1,-9999,-9999,-9999,-9999
1397,530.138355,530.1382708856844,530.138282105369,1859333.1,-9999,490399.8,15.48,-1,-0.02116369432430167,0.9999187320806402,0,0.5999512392483841,17,1,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,-9999,C30 H30 O2 N1 P1 S2,30,30,2,1,1,2,-9999,-9999,-9999,-9999
1398,530.255907,530.2558228326917,530.255680841909,1843520.8,-9999,333621.9,15.33,-1,0.2677779566322518,0.9870734901335952,0,0.5922440940801571,14,1.2424242424242424,0.0303030303030303,N1 S2 O1,de-protonated,0,-9999,C33 H41 O1 N1 S2,33,41,1,1,-9999,2,-9999,-9999,-9999,-9999
1398,530.255907,530.2558228326917,530.255813783639,1843520.8,-9999,333621.9,15.33,-1,0.01706544733560413,0.9999471581873004,0,0.5999682949123802,1,2.090909090909091,0.4090909090909091,N1 S1 P1 O9,de-protonated,0,-9999,C22 H46 O9 N1 P1 S1,22,46,9,1,1,1,-9999,-9999,-9999,-9999
1399,530.292257,530.2921728163051,530.292199292989,1496403.3,-9999,407899.8,12.12,-1,-0.04992848092370396,0.9995477773438622,0,0.5997286664063173,0,2.1739130434782608,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H50 O8 N1 P1 S1,23,50,8,1,1,1,-9999,-9999,-9999,-9999
1400,530.951038,530.9509535193263,530.951114273469,1572513.8,-9999,430399.1,12.82,-1,-0.30276637225248737,0.9835046205184822,0,0.5901027723110893,18,0.380952380952381,0.7142857142857143,S1 O15,de-protonated,0,-9999,C21 H8 O15 S1,21,8,15,-9999,-9999,1,-9999,-9999,-9999,-9999
1401,531.250295,531.250210384421,531.2500604342391,2709817.8,-9999,384844,23.34,-1,0.28225913388648277,0.4928239652931748,0.7489023467070351,0.595255317858719,15,1.1612903225806452,0.1935483870967742,N2 O6,de-protonated,0,-9999,C31 H36 O6 N2,31,36,6,2,-9999,-9999,-9999,-9999,-9999,-9999
1402,531.251366,531.2512813839381,531.251714204519,2067770.4,-9999,490855.8,17.4,-1,-0.8147184644640466,0.8865307201979881,0,0.5319184321187929,10,1.4137931034482758,0.2413793103448276,P1 O7,de-protonated,0,-9999,C29 H41 O7 P1,29,41,7,-9999,1,-9999,-9999,-9999,-9999,-9999
1402,531.251366,531.2512813839381,531.250929814109,2067770.4,-9999,490855.8,17.4,-1,0.66177734366023655,0.9236100533942442,0,0.5541660320365465,14,1.25,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H40 O1 N2 S2,32,40,1,2,-9999,2,-9999,-9999,-9999,-9999
1402,531.251366,531.2512813839381,531.251062755839,2067770.4,-9999,490855.8,17.4,-1,0.4115344221079238,0.96973711967492,0,0.581842271804952,1,2.142857142857143,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H45 O9 N2 P1 S1,21,45,9,2,1,1,-9999,-9999,-9999,-9999
1403,531.326606,531.3265213500199,531.326854204939,1662304.8,-9999,392759,13.65,-1,-0.6264598079907202,0.9312664173566852,0,0.5587598504140111,17,1.1578947368421053,0.05263157894736842,O2,de-protonated,0,-9999,C38 H44 O2,38,44,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1403,531.326606,531.3265213500199,531.326202756259,1662304.8,-9999,392759,13.65,-1,0.5996198930671885,0.9368437283104016,0,0.562106236986241,8,1.6,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H48 O4 N2 S1,30,48,4,2,-9999,1,-9999,-9999,-9999,-9999
1404,532.235265,532.2351799403959,532.234945397019,2649903,-9999,400816.5,22.78,-1,0.44067639476422815,0.4826885137316041,0.7428850341668535,0.5867671219057038,14,1.21875,0.0625,N1 S2 O2,de-protonated,0,-9999,C32 H39 O2 N1 S2,32,39,2,1,-9999,2,-9999,-9999,-9999,-9999
1404,532.235265,532.2351799403959,532.2350783387491,2649903,-9999,400816.5,22.78,-1,0.1908961866591984,0.9934095769024446,0,0.5960457461414668,1,2.0952380952380953,0.47619047619047616,N1 S1 P1 O10,de-protonated,0,-9999,C21 H44 O10 N1 P1 S1,21,44,10,1,1,1,-9999,-9999,-9999,-9999
