Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1473,482.17869,482.17861336147695,482.1788870712091,1493080.4,-9999,311686.8,13.35,-1,-0.5676518393495057,0.9432084621005176,0,0.5659250772603105,8,1.5,0.2272727272727273,N3 S2 O5,de-protonated,0,-9999,C22 H33 O5 N3 S2,22,33,5,3,-9999,2,-9999,-9999,-9999,N/A,-9999
1474,483.157576,483.1574992075706,483.1578138177591,2330145,-9999,404207.3,21.76,-1,-0.6511540940195438,0.9259504614317144,0,0.5555702768590286,13,1.1153846153846154,0.2692307692307692,P1 O7,de-protonated,0,-9999,C26 H29 O7 P1,26,29,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1474,483.157576,483.1574992075706,483.15702942734913,2330145,-9999,404207.3,21.76,-1,0.9723137465718754,0.8423661487224144,0,0.5054196892334486,17,0.9655172413793104,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H28 O1 N2 S2,29,28,1,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1474,483.157576,483.1574992075706,483.1571623690791,2330145,-9999,404207.3,21.76,-1,0.6971613332322127,0.9155866998992304,0,0.5493520199395383,4,1.8333333333333333,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H33 O9 N2 P1 S1,18,33,9,2,1,1,-9999,-9999,-9999,N/A,-9999
1475,483.15883,483.1587532073734,483.1586831976291,1990177.5,-9999,293469,18.35,-1,0.14490010581346743,0.9961975437191024,0,0.5977185262314615,12,1.2222222222222223,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H33 O2 P1 S2,27,33,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1475,483.15883,483.1587532073734,483.1591512282791,1990177.5,-9999,293469,18.35,-1,-0.82378840316219,0.884143377192899,0,0.5304860263157394,18,0.925925925925926,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H25 O3 N4 P1,27,25,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1475,483.15883,483.1587532073734,483.15887990211905,1990177.5,-9999,293469,18.35,-1,-0.262221705740368,0.9876010561244816,0,0.592560633674689,4,1.8823529411764703,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H32 O8 N4 S2,17,32,8,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1476,483.163226,483.16314920668225,483.1635541027991,7900707.5,-9999,319499.1,77.77,-1,-0.83801046953047,0.8763968600008384,0.9651517601633184,0.9118988200658305,17,0.9333333333333332,0.13333333333333333,S1 O4,de-protonated,0,-9999,C30 H28 O4 S1,30,28,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1476,483.163226,483.16314920668225,483.1631739802791,7900707.5,-9999,319499.1,77.77,-1,-0.05127376877407889,0.9991498947459744,0.9530188595060908,0.9806974806500208,22,0.78125,0.03125,N2 P1 O1,de-protonated,0,-9999,C32 H25 O1 N2 P1,32,25,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1476,483.163226,483.16314920668225,483.1629026541191,7900707.5,-9999,319499.1,77.77,-1,0.5102886869310992,0.9565979938589712,0.982076511886209,0.9667894010698664,8,1.4545454545454546,0.2727272727272727,N2 S2 O6,de-protonated,0,-9999,C22 H32 O6 N2 S2,22,32,6,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1477,483.164894,483.16481720642,483.16455642439905,41100836,-9999,356753.3,411.58,-1,0.539737481669352,0.3737422388551102,0.9027254652140732,0.5853355293986955,3,1.85,0.35,S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 P1 S2,20,37,7,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1477,483.164894,483.16481720642,483.1650244550491,41100836,-9999,356753.3,411.58,-1,-0.4289396348889664,0.6506861099232524,0.9820545301362102,0.7832334780084356,9,1.45,0.4,N4 P1 O8,de-protonated,0,-9999,C20 H29 O8 N4 P1,20,29,8,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1478,483.171351,483.1712742054048,483.1714161887691,2547239.5,-9999,373210.4,23.95,-1,-0.2938571271894049,0.4922268263558635,0.7428850341668536,0.5924901094802595,22,0.75,0.09375,N2 O3,de-protonated,0,-9999,C32 H24 O3 N2,32,24,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1479,483.174311,483.17423420493935,483.17422224798906,3508264.8,-9999,270427.3,33.61,-1,0.02474666432517752,0.49395168724552135,0.9656067426964436,0.6826137094258902,5,1.875,0.8125,13C2 N2 O13,de-protonated,1,1459,C16 H30 O13 N2 13C2,16,30,13,2,-9999,-9999,2,-9999,-9999,N/A,-9999
1479,483.174311,483.17423420493935,483.1747115053391,3508264.8,-9999,270427.3,33.61,-1,-0.987842261520471,0.4524029188337292,0.9440567636444606,0.6490644567580217,9,1.631578947368421,0.2631578947368421,13C2 N4 S1 P1 O5,de-protonated,1,1459,C19 H31 O5 N4 P1 S1 13C2,19,31,5,4,1,1,2,-9999,-9999,N/A,-9999
1479,483.174311,483.17423420493935,483.1741360434091,3508264.8,-9999,270427.3,33.61,-1,0.20315973673318907,0.496269441155432,0.8149093904448101,0.6237254208711832,8,1.5238095238095235,0.23809523809523808,N4 S2 O5,de-protonated,0,-9999,C21 H32 O5 N4 S2,21,32,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1480,483.20062,483.20054320080294,483.2009419337491,6800949,-9999,372189,66.72,-1,-0.8251907468781723,0.874142939498759,0.9946347699251266,0.922339671669306,2,1.9523809523809523,0.2857142857142857,S2 P1 O6,de-protonated,0,-9999,C21 H41 O6 P1 S2,21,41,6,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1480,483.20062,483.20054320080294,483.20007255387907,6800949,-9999,372189,66.72,-1,0.9740208054711844,0.8526252398140052,0.987388421983832,0.906530512681936,3,1.85,0.55,P1 O11,de-protonated,0,-9999,C20 H37 O11 P1,20,37,11,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1481,483.227844,483.2277671965226,483.22743146432913,1646657.9,-9999,384122.7,14.89,-1,0.6947705606736652,0.9161397196947316,0,0.549683831816839,6,1.7083333333333333,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H41 O2 N2 P1 S2,24,41,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1482,483.264384,483.2643071907776,483.2646651268491,2126931,-9999,379956.2,19.72,-1,-0.7406626168611039,0.9052543526569232,0,0.543152611594154,6,1.7391304347826086,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H40 O5 N4 S1,23,40,5,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1483,483.300726,483.30064918506366,483.3010506361991,2127972,-9999,367104.6,19.73,-1,-0.8306440362351046,0.8823256600168444,0,0.5293953960101067,5,1.8333333333333333,0.16666666666666666,N4 S1 O4,de-protonated,0,-9999,C24 H44 O4 N4 S1,24,44,4,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1484,483.337118,483.3370411793419,483.33743614554913,1530485,-9999,404625.6,13.72,-1,-0.81716452668841,0.8858888505098144,0,0.5315333103058886,4,1.92,0.12,N4 S1 O3,de-protonated,0,-9999,C25 H48 O3 N4 S1,25,48,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1485,484.166566,484.16648904893106,484.1669089378691,2101882.5,-9999,339826.2,19.47,-1,-0.867240057693287,0.872433782421239,0.9651517601633184,0.9095209735180708,17,0.9655172413793104,0.13793103448275862,13C1 S1 O4,de-protonated,1,1476,C29 H28 O4 S1 13C1,29,28,4,-9999,-9999,1,1,-9999,-9999,N/A,-9999
1485,484.166566,484.16648904893106,484.1665288153491,2101882.5,-9999,339826.2,19.47,-1,-0.08213376122235344,0.9987767042129184,0.9530188595060908,0.9804735663301872,22,0.8064516129032258,0.03225806451612903,13C1 N2 P1 O1,de-protonated,1,1476,C31 H25 O1 N2 P1 13C1,31,25,1,2,1,-9999,1,-9999,-9999,N/A,-9999
1485,484.166566,484.16648904893106,484.1662574891891,2101882.5,-9999,339826.2,19.47,-1,0.4782649313614245,0.9593454109558304,0.982076511886209,0.9684378513279818,8,1.5238095238095235,0.2857142857142857,13C1 N2 S2 O6,de-protonated,1,1476,C21 H32 O6 N2 S2 13C1,21,32,6,2,-9999,2,1,-9999,-9999,N/A,-9999
1485,484.166566,484.16648904893106,484.1666651609691,2101882.5,-9999,339826.2,19.47,-1,-0.3637425926242834,0.9762786463285332,0,0.5857671877971199,22,0.7419354838709677,0.0967741935483871,N3 O3,de-protonated,0,-9999,C31 H23 O3 N3,31,23,3,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1485,484.166566,484.16648904893106,484.1664406923191,2101882.5,-9999,339826.2,19.47,-1,0.09987600934592426,0.4990958234898998,0.7948869954125504,0.61741229225896,8,1.5454545454545454,0.13636363636363635,N3 S1 34S1 P1 O3,de-protonated,1,1470,C22 H34 O3 N3 P1 S1 34S1,22,34,3,3,1,1,-9999,-9999,-9999,N/A,1
1486,484.168316,484.16823904865595,484.1679112594691,9787387,-9999,342292.6,96.74,-1,0.6770155130145683,0.36807898226301006,0.9027254652140732,0.5819375754434354,3,1.9473684210526316,0.3684210526315789,13C1 S2 P1 O7,de-protonated,1,1477,C19 H37 O7 P1 S2 13C1,19,37,7,-9999,1,2,1,-9999,-9999,N/A,-9999
1486,484.168316,484.16823904865595,484.1683189312491,9787387,-9999,342292.6,96.74,-1,-0.16498930228086797,0.4975364391680714,0.7612342259156645,0.6030155538671087,17,0.9655172413793104,0.13793103448275862,N1 P1 O4,de-protonated,0,-9999,C29 H28 O4 N1 P1,29,28,4,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1486,484.168316,484.16823904865595,484.1680476050891,9787387,-9999,342292.6,96.74,-1,0.395407271789856,0.32400989283891796,0.7722115407971533,0.5032905520222121,3,1.8421052631578947,0.47368421052631576,N1 S2 O9,de-protonated,0,-9999,C19 H35 O9 N1 S2,19,35,9,1,-9999,2,-9999,-9999,-9999,N/A,-9999
1486,484.168316,484.16823904865595,484.1683792901192,9787387,-9999,342292.6,96.74,-1,-0.2896543211258801,0.6565945429758738,0.9820545301362102,0.7867785378400084,9,1.5263157894736843,0.42105263157894735,13C1 N4 P1 O8,de-protonated,1,1477,C19 H29 O8 N4 P1 13C1,19,29,8,4,1,-9999,1,-9999,-9999,N/A,-9999
1487,484.20394,484.2038630430549,484.2042967688191,1600012.1,-9999,333438.5,14.42,-1,-0.8957495154230415,0.8645134002852206,0.9946347699251266,0.9165619481411832,2,2.05,0.3,13C1 S2 P1 O6,de-protonated,1,1480,C20 H41 O6 P1 S2 13C1,20,41,6,-9999,1,2,1,-9999,-9999,N/A,-9999
1487,484.20394,484.2038630430549,484.2034273889491,1600012.1,-9999,333438.5,14.42,-1,0.89973362681887,0.8633920106415758,0.987388421983832,0.9129905751784784,3,1.9473684210526316,0.5789473684210527,13C1 P1 O11,de-protonated,1,1480,C19 H37 O11 P1 13C1,19,37,11,-9999,1,-9999,1,-9999,-9999,N/A,-9999
1487,484.20394,484.2038630430549,484.20356373456906,1600012.1,-9999,333438.5,14.42,-1,0.6181459788439991,0.933016539846116,0,0.5598099239076696,3,1.8421052631578947,0.6842105263157895,N1 O13,de-protonated,0,-9999,C19 H35 O13 N1,19,35,13,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1487,484.20394,484.2038630430549,484.2040529919191,1600012.1,-9999,333438.5,14.42,-1,-0.3922909422797428,0.9724627237964528,0,0.5834776342778717,7,1.6363636363636365,0.2272727272727273,N3 S1 P1 O5,de-protonated,0,-9999,C22 H36 O5 N3 P1 S1,22,36,5,3,1,1,-9999,-9999,-9999,N/A,-9999
1488,484.245842,484.2457650364668,484.2461787863091,1840159.9,-9999,412211,16.83,-1,-0.85442045883253,0.8759346700354569,0,0.5255608020212741,10,1.4444444444444444,0.03703703703703703,N3 S2 O1,de-protonated,0,-9999,C27 H39 O1 N3 S2,27,39,1,3,-9999,2,-9999,-9999,-9999,N/A,-9999
1488,484.245842,484.2457650364668,484.2453094064391,1840159.9,-9999,412211,16.83,-1,0.9409074674865836,0.851600492908645,0,0.510960295745187,11,1.3461538461538465,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H35 O6 N3,26,35,6,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1489,485.19873,485.19865288664806,485.19881270676905,6738402.5,-9999,330375.5,66.08,-1,-0.32939099766731095,0.9669808899765856,0.9445183384894708,0.9579958693817398,3,1.8888888888888888,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H34 O13 N2,18,34,13,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1489,485.19873,485.19865288664806,485.1982996425191,6738402.5,-9999,330375.5,66.08,-1,0.728040739701251,0.4541522228944144,0.7489023467070351,0.5720522724194628,21,0.8387096774193549,0.06451612903225806,N4 O2,de-protonated,0,-9999,C31 H26 O2 N4,31,26,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1490,485.228348,485.2282708819913,485.22847683617914,2695664.3,-9999,413327,25.43,-1,-0.42444785841248384,0.48391972315083376,0.7675537279851021,0.5973733250845411,10,1.3928571428571428,0.10714285714285714,S1 P1 O3,de-protonated,0,-9999,C28 H39 O3 P1 S1,28,39,3,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1490,485.228348,485.2282708819913,485.22782538749914,2695664.3,-9999,413327,25.43,-1,0.9181140669607109,0.8581733456638347,0,0.5149040073983008,1,2.15,0.25,N2 S2 P1 O5,de-protonated,0,-9999,C20 H43 O5 N2 P1 S2,20,43,5,2,1,2,-9999,-9999,-9999,N/A,-9999
1490,485.228348,485.2282708819913,485.2286735406691,2695664.3,-9999,413327,25.43,-1,-0.82983281862574,0.8825413380967164,0,0.5295248028580298,2,2.111111111111111,0.5,N4 S1 O9,de-protonated,0,-9999,C18 H38 O9 N4 S1,18,38,9,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1491,485.243598,485.2435208795936,485.2430815287891,2339831.5,-9999,360131.8,21.85,-1,0.9054241496566896,0.861784238443124,0,0.5170705430658744,5,1.7916666666666667,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H43 O2 N2 P1 S2,24,43,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1491,485.243598,485.2435208795936,485.2439296819591,2339831.5,-9999,360131.8,21.85,-1,-0.8424677579220848,0.8791642364822888,0,0.5274985418893733,6,1.7272727272727273,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H38 O6 N4 S1,22,38,6,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1492,485.279922,485.27984487388255,485.2794670381391,2970120.8,-9999,399622.8,28.19,-1,0.7785941279484536,0.4479189519016355,0.7871578612348809,0.5836145156349337,4,1.88,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H47 O1 N2 P1 S2,25,47,1,2,1,2,-9999,-9999,-9999,N/A,-9999
1492,485.279922,485.27984487388255,485.2803151913091,2970120.8,-9999,399622.8,28.19,-1,-0.9691665040566098,0.8433006043757333,0,0.50598036262544,5,1.826086956521739,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H42 O5 N4 S1,23,42,5,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1493,485.283442,485.2833648733291,485.2836864946291,8327690.5,-9999,340042.9,82.06,-1,-0.6627490454042997,0.9217051594865884,0.976991432030686,0.9438196685042274,0,2.3,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H46 O5 N4 S2,20,46,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1494,485.316527,485.3164498681273,485.3167007006591,1983002.1,-9999,329619.8,18.26,-1,-0.5168429841194028,0.9526861258135304,0,0.5716116754881182,4,1.9166666666666667,0.16666666666666666,N4 S1 O4,de-protonated,0,-9999,C24 H46 O4 N4 S1,24,46,4,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1495,486.182337,486.18225973199947,486.18231522542914,2133941.8,-9999,440175.6,19.78,-1,-0.11414119340070938,0.9976388399759956,0,0.5985833039855973,21,0.8064516129032258,0.0967741935483871,N3 O3,de-protonated,0,-9999,C31 H25 O3 N3,31,25,3,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1496,486.202494,486.20241672883026,486.2025964403191,1883327.3,-9999,322087.4,17.26,-1,-0.3696226432276958,0.9755150583088332,0,0.5853090349852998,15,1.1333333333333333,0.03333333333333333,N1 S1 P1 O1,de-protonated,0,-9999,C30 H34 O1 N1 P1 S1,30,34,1,1,1,1,-9999,-9999,-9999,N/A,-9999
1496,486.202494,486.20241672883026,486.20216754183906,1883327.3,-9999,322087.4,17.26,-1,0.5125172363127312,0.9534561559122352,0.9445183384894708,0.9498810289431294,3,2,0.7647058823529411,13C1 N2 O13,de-protonated,1,1489,C17 H34 O13 N2 13C1,17,34,13,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1496,486.202494,486.20241672883026,486.2019449916391,1883327.3,-9999,322087.4,17.26,-1,0.9702494941079658,0.8429792761126103,0,0.5057875656675661,6,1.7272727272727273,0.13636363636363635,N3 S2 P1 O3,de-protonated,0,-9999,C22 H38 O3 N3 P1 S2,22,38,3,3,1,2,-9999,-9999,-9999,N/A,-9999
1497,486.261386,486.2613087195709,486.2609594708991,4055003.3,-9999,377437.4,39.09,-1,0.7182330084158806,0.4553226202857351,0.7805128205128198,0.585398700376569,10,1.4230769230769231,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H37 O6 N3,26,37,6,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1498,486.286789,486.28671171557687,486.28698097082906,2093031.5,-9999,356848.1,19.37,-1,-0.5536961973659668,0.9458905221791166,0,0.56753431330747,8,1.5517241379310345,0.03448275862068965,N1 S2 O1,de-protonated,0,-9999,C29 H45 O1 N1 S2,29,45,1,1,-9999,2,-9999,-9999,-9999,N/A,-9999
1498,486.286789,486.28671171557687,486.2870413296991,2093031.5,-9999,356848.1,19.37,-1,-0.6778180257030083,0.9200159334083348,0.976991432030686,0.9428061328572752,0,2.4210526315789473,0.2631578947368421,13C1 N4 S2 O5,de-protonated,1,1493,C19 H46 O5 N4 S2 13C1,19,46,5,4,-9999,2,1,-9999,-9999,N/A,-9999
1499,487.222895,487.22281756839664,487.2229975325791,1431975.1,-9999,388140,12.72,-1,-0.3693671755271413,0.975548475481172,0,0.5853290852887032,14,1.1935483870967742,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H37 O1 P1 S1,31,37,1,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1499,487.222895,487.22281756839664,487.22234608389914,1431975.1,-9999,388140,12.72,-1,0.9676988366506032,0.8437356905934714,0,0.5062414143560828,5,1.7826086956521738,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H41 O3 N2 P1 S2,23,41,3,2,1,2,-9999,-9999,-9999,N/A,-9999
1499,487.222895,487.22281756839664,487.2231942370691,1431975.1,-9999,388140,12.72,-1,-0.7730926543953853,0.8972265856097147,0,0.5383359513658288,6,1.7142857142857142,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H36 O7 N4 S1,21,36,7,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1500,487.2455,487.24542256484256,487.2458444336791,3737010,-9999,341085.7,35.89,-1,-0.8658233648854903,0.4364112674581997,0.7739790330151772,0.5714383736809907,9,1.4814814814814814,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H40 O2 N2 S2,27,40,2,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1500,487.2455,487.24542256484256,487.2449750538091,3737010,-9999,341085.7,35.89,-1,0.9184518185721794,0.42903838048003495,0.7805128205128198,0.5696281564931489,10,1.3846153846153846,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H36 O7 N2,26,36,7,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1501,487.259292,487.2592145626741,487.2587315932491,2439608.5,-9999,414710.3,22.85,-1,0.9911970657906805,0.8367179978672602,0,0.502030798720356,4,1.875,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H45 O2 N2 P1 S2,24,45,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1501,487.259292,487.2592145626741,487.2595797464191,2439608.5,-9999,414710.3,22.85,-1,-0.7494644746958771,0.9031025351699388,0,0.5418615211019633,5,1.818181818181818,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H40 O6 N4 S1,22,40,6,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1502,487.295845,487.295767556927,487.2959652557691,2036682.1,-9999,364389.5,18.79,-1,-0.4057058875849061,0.9705756228167876,0,0.5823453736900726,4,1.9130434782608696,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H44 O5 N4 S1,23,44,5,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1503,487.310112,487.31003455468385,487.3098839865391,3583441,-9999,386255.4,34.35,-1,0.308978228656796,0.49141335523802326,0.7805128205128198,0.6070531413479419,3,1.8461538461538465,0.2307692307692308,S1 O6,de-protonated,0,-9999,C26 H48 O6 S1,26,48,6,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1504,487.311196,487.3111185545134,487.3112213970591,1783761.5,-9999,318468.6,16.25,-1,-0.21104079112268836,0.9919511660349464,0,0.5951706996209679,8,1.6296296296296295,0.07407407407407407,N4 S1 O2,de-protonated,0,-9999,C27 H44 O2 N4 S1,27,44,2,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1506,488.204274,488.2041964140983,488.2038385166591,1533311,-9999,370770.5,13.73,-1,0.7330901786322485,0.9070893042741685,0,0.544253582564501,11,1.2916666666666667,0.3333333333333333,N3 O8,de-protonated,0,-9999,C24 H31 O8 N3,24,31,8,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1508,489.144818,489.1447402662203,489.1447472102791,4900165.5,-9999,368413.2,47.58,-1,-0.01419632700098251,0.9947566812778886,0.9805411510869152,0.9890704692014992,20,0.84375,0.03125,S1 P1 O1,de-protonated,0,-9999,C32 H27 O1 P1 S1,32,27,1,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1508,489.144818,489.1447402662203,489.1449439147691,4900165.5,-9999,368413.2,47.58,-1,-0.4163357943777693,0.9484971798335418,0.9545542203053844,0.9509199960222788,12,1.181818181818182,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H26 O7 N4 S1,22,26,7,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1509,489.230668,489.2305902527225,489.2309822155591,5547375.5,-9999,352247.6,54.08,-1,-0.8011815499234498,0.8868013493983274,0.8552392347298275,0.8741765035309275,0,2.210526315789474,0.42105263157894735,N2 S2 O8,de-protonated,0,-9999,C19 H42 O8 N2 S2,19,42,8,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1509,489.230668,489.2305902527225,489.2301128356891,5547375.5,-9999,352247.6,54.08,-1,0.9758537360121116,0.8455172866744665,0.8477292985022535,0.8464020914055813,1,2.111111111111111,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H38 O13 N2,18,38,13,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1509,489.230668,489.2305902527225,489.2306020930391,5547375.5,-9999,352247.6,54.08,-1,-0.02420191333186308,0.999714118259838,0.8698619589923777,0.947773254552854,5,1.8571428571428572,0.23809523809523808,N4 S1 P1 O5,de-protonated,0,-9999,C21 H39 O5 N4 P1 S1,21,39,5,4,1,1,-9999,-9999,-9999,N/A,-9999
1510,489.282001,489.2819232446516,489.28175448632913,3192200.3,-9999,322068.7,30.4,-1,0.34491031169228586,0.48932280079512863,0.8007932653391622,0.6139109866127421,4,1.826086956521739,0.391304347826087,N2 O9,de-protonated,0,-9999,C23 H42 O9 N2,23,42,9,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1510,489.282001,489.2819232446516,489.28224374367915,3192200.3,-9999,322068.7,30.4,-1,-0.6550391551387605,0.46254912540775395,0.7805128205128198,0.5897346034497803,8,1.6538461538461535,0.03846153846153846,N4 S1 P1 O1,de-protonated,0,-9999,C26 H43 O1 N4 P1 S1,26,43,1,4,1,1,-9999,-9999,-9999,N/A,-9999
1511,489.307199,489.30712124068987,489.3069066063891,1391508.4,-9999,450239.3,12.3,-1,0.43864964481697377,0.9656892549362776,0,0.5794135529617666,3,1.84,0.36,O9,de-protonated,0,-9999,C25 H46 O9,25,46,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1511,489.307199,489.30712124068987,489.3073958637391,1391508.4,-9999,450239.3,12.3,-1,-0.5612485148264068,0.9444464245992388,0,0.5666678547595433,7,1.6785714285714286,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H47 O1 N2 P1 S1,28,47,1,2,1,1,-9999,-9999,-9999,N/A,-9999
1512,490.148062,490.14798410848425,490.1481020453491,1527597.1,-9999,441315.6,13.66,-1,-0.2406147537070472,0.9895499302752296,0.9805411510869152,0.9859464185999038,20,0.8709677419354839,0.03225806451612903,13C1 S1 P1 O1,de-protonated,1,1508,C31 H27 O1 P1 S1 13C1,31,27,1,-9999,1,1,1,-9999,-9999,N/A,-9999
1512,490.148062,490.14798410848425,490.1482383909691,1527597.1,-9999,441315.6,13.66,-1,-0.5187868993810751,0.9523381842962614,0,0.5714029105777568,20,0.8064516129032258,0.0967741935483871,N1 S1 O3,de-protonated,0,-9999,C31 H25 O3 N1 S1,31,25,3,1,-9999,1,-9999,-9999,-9999,N/A,-9999
