Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
2020,573.300329,573.3005095857827,573.3010333796191,2416178.8,-9999,381602.5,17.83,-1,-0.91364537276853,0.42972445223271927,0.7033271719038788,0.5391655401011831,19,1.0769230769230769,0.10256410256410256,O4,de-protonated,0,-9999,C39 H42 O4,39,42,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2020,573.300329,573.3005095857827,573.3003819309391,2416178.8,-9999,381602.5,17.83,-1,0.2226665943695723,0.4955220224829267,0.7489023467070351,0.5968741521725701,10,1.4838709677419355,0.1935483870967742,N2 S1 O6,de-protonated,0,-9999,C31 H46 O6 N2 S1,31,46,6,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2020,573.300329,573.3005095857827,573.300001808419,2416178.8,-9999,381602.5,17.83,-1,0.8857096845194763,0.4336617856072806,0.7369636471990461,0.5549825302439868,15,1.303030303030303,0.09090909090909093,N4 P1 O3,de-protonated,0,-9999,C33 H43 O3 N4 P1,33,43,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999
2021,573.30318,573.3033605872888,573.303753234259,2171444.8,-9999,368238.2,15.85,-1,-0.6848847020647548,0.9184097832832006,0,0.5510458699699203,5,1.7857142857142858,0.21428571428571427,N2 S2 O6,de-protonated,0,-9999,C28 H50 O6 N2 S2,28,50,6,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2021,573.30318,573.3033605872888,573.302883854389,2171444.8,-9999,368238.2,15.85,-1,0.831555035186252,0.8820832648321658,0,0.5292499588992995,6,1.7037037037037035,0.4074074074074074,N2 O11,de-protonated,0,-9999,C27 H46 O11 N2,27,46,11,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2021,573.30318,573.3033605872888,573.303373111739,2171444.8,-9999,368238.2,15.85,-1,-0.0218461128717,0.999913406883454,0,0.5999480441300724,10,1.5666666666666669,0.1,N4 S1 P1 O3,de-protonated,0,-9999,C30 H47 O3 N4 P1 S1,30,47,3,4,1,1,-9999,-9999,N/A,-9999,-9999
2022,573.339385,573.3395656064152,573.340138743609,2937420.5,-9999,330776.7,22.05,-1,-0.99964603043258,0.4170840849352155,0.7612342259156645,0.5547441413273951,4,1.862068965517241,0.1724137931034483,N2 S2 O5,de-protonated,0,-9999,C29 H54 O5 N2 S2,29,54,5,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2022,573.339385,573.3395656064152,573.339269363739,2937420.5,-9999,330776.7,22.05,-1,0.5166969925649922,0.4763561046195161,0.7675537279851021,0.5928351539657505,5,1.7857142857142858,0.35714285714285715,N2 O10,de-protonated,0,-9999,C28 H50 O10 N2,28,50,10,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2022,573.339385,573.3395656064152,573.339758621089,2937420.5,-9999,330776.7,22.05,-1,-0.33664972793653386,0.48982293434625473,0.7489023467070351,0.5934546992905669,9,1.6451612903225807,0.06451612903225806,N4 S1 P1 O2,de-protonated,0,-9999,C31 H51 O2 N4 P1 S1,31,51,2,4,1,1,-9999,-9999,N/A,-9999,-9999
2023,573.376096,573.376276625809,573.376524252959,2014308.6,-9999,326853.1,14.57,-1,-0.43187528526239166,0.9667231419074414,0,0.5800338851444647,3,1.9333333333333331,0.13333333333333333,N2 S2 O4,de-protonated,0,-9999,C30 H58 O4 N2 S2,30,58,4,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2023,573.376096,573.376276625809,573.3761441304389,2014308.6,-9999,326853.1,14.57,-1,0.23107932118076688,0.990357852564252,0,0.5942147115385512,8,1.71875,0.03125,N4 S1 P1 O1,de-protonated,0,-9999,C32 H55 O1 N4 P1 S1,32,55,1,4,1,1,-9999,-9999,N/A,-9999,-9999
2024,573.430957,573.4311376547912,573.431319275729,2687624.8,-9999,364854.3,20.03,-1,-0.3167265751493565,0.49098125122802144,0.7033271719038788,0.5759196194983645,11,1.4871794871794872,0.07692307692307693,O3,de-protonated,0,-9999,C39 H58 O3,39,58,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2024,573.430957,573.4311376547912,573.430667827049,2687624.8,-9999,364854.3,20.03,-1,0.8193278953888362,0.4426599738235502,0.748902346707035,0.5651569229769442,2,2,0.16129032258064516,N2 S1 O5,de-protonated,0,-9999,C31 H62 O5 N2 S1,31,62,5,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2025,574.284524,574.2847051057158,574.2843975138491,2355387,-9999,351177.6,17.33,-1,0.5356089563001836,0.4746390649710098,0.7489023467070351,0.58434437766542,10,1.4516129032258065,0.2258064516129032,N1 S1 O7,de-protonated,0,-9999,C31 H45 O7 N1 S1,31,45,7,1,-9999,1,-9999,-9999,N/A,-9999,-9999
2026,574.334871,574.3350521323133,574.335387715809,1807580.1,-9999,387424.7,12.9,-1,-0.5842988311178147,0.9399322213560926,0,0.5639593328136555,4,1.8928571428571428,0.17857142857142858,N3 S2 O5,de-protonated,0,-9999,C28 H53 O5 N3 S2,28,53,5,3,-9999,2,-9999,-9999,N/A,-9999,-9999
2026,574.334871,574.3350521323133,574.334518335939,1807580.1,-9999,387424.7,12.9,-1,0.9294171902065544,0.8549277339698562,0,0.5129566403819137,5,1.8148148148148149,0.3703703703703703,N3 O10,de-protonated,0,-9999,C27 H49 O10 N3,27,49,10,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2027,574.462485,574.4626661997296,574.462953757279,1748784.5,-9999,336825.1,12.42,-1,-0.5005676128398665,0.9555528335971568,0,0.573331700158294,10,1.564102564102564,0.05128205128205128,N1 O2,de-protonated,0,-9999,C39 H61 O2 N1,39,61,2,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2027,574.462485,574.4626661997296,574.4623023085991,1748784.5,-9999,336825.1,12.42,-1,0.6334464925834977,0.92978017247706,0,0.55786810348623594,1,2.096774193548387,0.12903225806451613,N3 S1 O4,de-protonated,0,-9999,C31 H65 O4 N3 S1,31,65,4,3,-9999,1,-9999,-9999,N/A,-9999,-9999
2028,574.996531,574.9967124818568,574.997097172599,2316946,-9999,400657.6,17.02,-1,-0.66903075523668,0.4609968804485733,0.725399618712417,0.5667579757541108,30,0.37142857142857144,0.08571428571428572,S2 P1 O3,de-protonated,0,-9999,C35 H13 O3 P1 S2,35,13,3,-9999,1,2,-9999,-9999,N/A,-9999,-9999
2028,574.996531,574.9967124818568,574.9964244972191,2316946,-9999,400657.6,17.02,-1,0.5008459625323741,0.95550450526912,0,0.573302703161472,23,0.3333333333333333,0.5833333333333334,N4 O14,de-protonated,0,-9999,C24 H8 O14 N4,24,8,14,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2029,574.998534,574.9987154829149,574.998458390019,8792723,-9999,325027.2,69.46,-1,0.4471192786423078,0.4821878008465257,0.8221557383861046,0.6181749758623573,13,0.8,0.9,S1 O18,de-protonated,0,-9999,C20 H16 O18 S1,20,16,18,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2029,574.998534,574.9987154829149,574.9989476473689,8792723,-9999,325027.2,69.46,-1,-0.4037650068209121,0.3236174485944963,0.747247409058623,0.493069432780147,17,0.7391304347826086,0.43478260869565216,N2 S2 P1 O10,de-protonated,0,-9999,C23 H17 O10 N2 P1 S2,23,17,10,2,1,2,-9999,-9999,N/A,-9999,-9999
2030,575.261408,575.2615896217867,575.261888421309,1774913.8,-9999,358924.7,12.06,-1,-0.5194147714249573,0.952225549594778,0,0.5713353297568667,10,1.4666666666666666,0.16666666666666666,N2 S2 O5,de-protonated,0,-9999,C30 H44 O5 N2 S2,30,44,5,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2030,575.261408,575.2615896217867,575.261019041439,1774913.8,-9999,358924.7,12.06,-1,0.9918633955926396,0.8365174093491553,0,0.5019104456094932,11,1.3793103448275863,0.3448275862068966,N2 O10,de-protonated,0,-9999,C29 H40 O10 N2,29,40,10,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2030,575.261408,575.2615896217867,575.261508298789,1774913.8,-9999,358924.7,12.06,-1,0.1413670071275539,0.9963803816813676,0,0.5978282290088205,15,1.28125,0.0625,N4 S1 P1 O2,de-protonated,0,-9999,C32 H41 O2 N4 P1 S1,32,41,2,4,1,1,-9999,-9999,N/A,-9999,-9999
2031,575.446653,575.4468347196485,575.446969340189,9006013,-9999,343901.6,68,-1,-0.23394082805130503,0.6624585604040557,0.9159659624021876,0.7638615212033084,10,1.5384615384615383,0.07692307692307693,O3,de-protonated,0,-9999,C39 H60 O3,39,60,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2031,575.446653,575.4468347196485,575.446317891509,9006013,-9999,343901.6,68,-1,0.8981344104045941,0.4319212788685022,0.7489023467070351,0.5587137060039153,1,2.064516129032258,0.16129032258064516,N2 S1 O5,de-protonated,0,-9999,C31 H64 O5 N2 S1,31,64,5,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2032,575.998073,575.9982550109542,575.998219371569,2628908.3,-9999,377934.1,18.66,-1,0.06187412382116832,0.9993055817631638,0,0.5995833490578982,21,0.5925925925925926,0.2962962962962963,N1 S2 P1 O8,de-protonated,0,-9999,C27 H16 O8 N1 P1 S2,27,16,8,1,1,2,-9999,-9999,N/A,-9999,-9999
2033,576.314092,576.3142741779014,576.314652270919,1857023.4,-9999,399304.9,12.69,-1,-0.6560531059316679,0.9248751303316618,0,0.5549250781989971,4,1.8888888888888888,0.2222222222222222,N3 S2 O6,de-protonated,0,-9999,C27 H51 O6 N3 S2,27,51,6,3,-9999,2,-9999,-9999,N/A,-9999,-9999
2033,576.314092,576.3142741779014,576.3137828910491,1857023.4,-9999,399304.9,12.69,-1,0.8524641730787456,0.8764655466294488,0,0.5258793279776692,5,1.8076923076923077,0.4230769230769231,N3 O11,de-protonated,0,-9999,C26 H47 O11 N3,26,47,11,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2034,576.450071,576.4502532497369,576.450324175259,3051098.3,-9999,345022,21.93,-1,-0.12303839397938882,0.6648379452887285,0.9159659624021876,0.7652891521341121,10,1.5789473684210529,0.07894736842105263,13C1 O3,de-protonated,1,2031,C38 H60 O3 13C1,38,60,3,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999
2036,576.995334,576.9955165377899,576.995837325489,1809863.8,-9999,380557.8,12.32,-1,-0.5559618950201834,0.945459115578767,0,0.5672754693472603,30,0.30303030303030304,0.15151515151515152,N2 S2 O5,de-protonated,0,-9999,C33 H10 O5 N2 S2,33,10,5,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2036,576.995334,576.9955165377899,576.995970267219,1809863.8,-9999,380557.8,12.32,-1,-0.7863649879080991,0.8938633168217157,0,0.5363179900930294,17,0.6818181818181818,0.5909090909090909,N2 S1 P1 O13,de-protonated,0,-9999,C22 H15 O13 N2 P1 S1,22,15,13,2,1,1,-9999,-9999,N/A,-9999,-9999
2037,578.976757,578.9769405845414,578.976755650879,1791234.5,-9999,391435,12.17,-1,0.3194146579264902,0.9816578690384034,0,0.588994721423042,25,0.43333333333333335,0.23333333333333336,S2 P1 O7,de-protonated,0,-9999,C30 H13 O7 P1 S2,30,13,7,-9999,1,2,-9999,-9999,N/A,-9999,-9999
2037,578.976757,578.9769405845414,578.976952355369,1791234.5,-9999,391435,12.17,-1,-0.02033039071229781,0.9999250055726896,0,0.5999550033436137,17,0.6,0.65,N4 S2 O13,de-protonated,0,-9999,C20 H12 O13 N4 S2,20,12,13,4,-9999,2,-9999,-9999,N/A,-9999,-9999
2038,581.161023,581.1612077384513,581.161446102519,2355929.8,-9999,337687.1,16.53,-1,-0.4101512055546017,0.48496856409815975,0.7087183895694522,0.5744684942866767,24,0.7894736842105263,0.05263157894736842,S2 O2,de-protonated,0,-9999,C38 H30 O2 S2,38,30,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
2038,581.161023,581.1612077384513,581.161579044249,2355929.8,-9999,337687.1,16.53,-1,-0.6389028648373541,0.9286096736961352,0,0.5571658042176811,11,1.2962962962962965,0.3703703703703703,S1 P1 O10,de-protonated,0,-9999,C27 H35 O10 P1 S1,27,35,10,-9999,1,1,-9999,-9999,N/A,-9999,-9999
2038,581.161023,581.1612077384513,581.160927595569,2355929.8,-9999,337687.1,16.53,-1,0.4820401182749687,0.9587145499733178,0,0.5752287299839907,2,2.0526315789473686,0.631578947368421,N2 S2 P1 O12,de-protonated,0,-9999,C19 H39 O12 N2 P1 S2,19,39,12,2,1,2,-9999,-9999,N/A,-9999,-9999
2038,581.161023,581.1612077384513,581.161775748739,2355929.8,-9999,337687.1,16.53,-1,-0.9773703493513326,0.8408606186537253,0,0.5045163711922351,3,2,0.9411764705882352,N4 S1 O16,de-protonated,0,-9999,C17 H34 O16 N4 S1,17,34,16,4,-9999,1,-9999,-9999,N/A,-9999,-9999
2039,581.306546,581.3067308153286,581.307121081649,2608958.3,-9999,311238.4,18.48,-1,-0.6713599511923636,0.4607358048727841,0.7489023467070351,0.5760024216064845,7,1.6451612903225807,0.1935483870967742,S1 P1 O6,de-protonated,0,-9999,C31 H51 O6 P1 S1,31,51,6,-9999,1,1,-9999,-9999,N/A,-9999,-9999
2040,581.345048,581.3452328356685,581.3452241240391,1859416.9,-9999,359539.1,12.68,-1,0.01498529460041639,0.9999592548847096,0,0.5999755529308258,6,1.7419354838709675,0.12903225806451613,N2 S2 O4,de-protonated,0,-9999,C31 H54 O4 N2 S2,31,54,4,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2040,581.345048,581.3452328356685,581.3448440015189,1859416.9,-9999,359539.1,12.68,-1,0.6688528394146049,0.922033582990782,0,0.5532201497944692,11,1.5454545454545454,0.0303030303030303,N4 S1 P1 O1,de-protonated,0,-9999,C33 H51 O1 N4 P1 S1,33,51,1,4,1,1,-9999,-9999,N/A,-9999,-9999
2041,581.381399,581.381583854872,581.381609633389,1895282,-9999,351546.4,12.96,-1,-0.04434009696086739,0.999643327485722,0,0.5997859964914332,5,1.8125,0.09375,N2 S2 O3,de-protonated,0,-9999,C32 H58 O3 N2 S2,32,58,3,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2043,583.035053,583.0352387284688,583.0351967590589,2387950,-9999,358471.7,16.76,-1,0.07198435048597032,0.49953011036758976,0.6927871148459346,0.5768329121589277,36,0.3170731707317073,0.02439024390243902,S1 P1 O1,de-protonated,0,-9999,C41 H13 O1 P1 S1,41,13,1,-9999,1,1,-9999,-9999,N/A,-9999,-9999
2043,583.035053,583.0352387284688,583.035058374629,2387950,-9999,358471.7,16.76,-1,0.30933618353293635,0.98278724114998,0,0.589672344689988,9,1.25,0.7,S2 P1 O14,de-protonated,0,-9999,C20 H25 O14 P1 S2,20,25,14,-9999,1,2,-9999,-9999,N/A,-9999,-9999
2043,583.035053,583.0352387284688,583.0353934635491,2387950,-9999,358471.7,16.76,-1,-0.26539568956082865,0.49365050320880893,0.7489023467070351,0.5957512406080994,28,0.3870967741935484,0.2258064516129032,N4 S1 O7,de-protonated,0,-9999,C31 H12 O7 N4 S1,31,12,7,4,-9999,1,-9999,-9999,N/A,-9999,-9999
2043,583.035053,583.0352387284688,583.035526405279,2387950,-9999,358471.7,16.76,-1,-0.4934121458954432,0.9567868027956632,0,0.5740720816773979,15,0.85,0.75,N4 P1 O15,de-protonated,0,-9999,C20 H17 O15 N4 P1,20,17,15,4,1,-9999,-9999,-9999,N/A,-9999,-9999
2044,583.321614,583.321799879854,583.321768824509,2391222.3,-9999,396753.9,16.79,-1,0.05323878964889975,0.49974291987217406,0.6927871148459346,0.5769605978616783,20,1.0731707317073171,0.07317073170731707,O3,de-protonated,0,-9999,C41 H44 O3,41,44,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2045,583.324566,583.3247518814136,583.325140127829,2692280.5,-9999,353347.7,19.12,-1,-0.6655746317907075,0.4613828701230491,0.7087183895694522,0.5603170779016103,15,1.263157894736842,0.07894736842105263,S1 O3,de-protonated,0,-9999,C38 H48 O3 S1,38,48,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2045,583.324566,583.3247518814136,583.3252730695591,2692280.5,-9999,353347.7,19.12,-1,-0.8934777380206999,0.4325756239986284,0.7739790330151772,0.5691369876052479,2,1.962962962962963,0.4074074074074074,P1 O11,de-protonated,0,-9999,C27 H53 O11 P1,27,53,11,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2045,583.324566,583.3247518814136,583.324488679149,2692280.5,-9999,353347.7,19.12,-1,0.4512107235325956,0.4818663327728638,0.7550179348240812,0.5911269735933508,6,1.7333333333333334,0.16666666666666666,N2 S2 O5,de-protonated,0,-9999,C30 H52 O5 N2 S2,30,52,5,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2046,583.36097,583.3611559006451,583.3615256371789,2992337.8,-9999,317198.4,21.44,-1,-0.6338034264337421,0.46485193257019114,0.7033271719038788,0.5602420283036662,14,1.3333333333333333,0.05128205128205128,S1 O2,de-protonated,0,-9999,C39 H52 O2 S1,39,52,2,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2046,583.36097,583.3611559006451,583.361658578909,2992337.8,-9999,317198.4,21.44,-1,-0.8616923249069364,0.4369767411377824,0.7675537279851021,0.5692075358767104,1,2.0357142857142856,0.35714285714285715,P1 O10,de-protonated,0,-9999,C28 H57 O10 P1,28,57,10,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2046,583.36097,583.3611559006451,583.3608741884991,2992337.8,-9999,317198.4,21.44,-1,0.48291230779880545,0.4792840774005913,0.7489023467070351,0.5871313851231689,5,1.8064516129032255,0.12903225806451613,N2 S2 O4,de-protonated,0,-9999,C31 H56 O4 N2 S2,31,56,4,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2047,583.397348,583.397533919863,583.3979111465289,2099435.3,-9999,322125.6,14.53,-1,-0.6466027024183048,0.4634716879552166,0.6980173569463056,0.5572899555516522,13,1.4,0.025,S1 O1,de-protonated,0,-9999,C40 H56 O1 S1,40,56,1,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2047,583.397348,583.397533919863,583.398044088259,2099435.3,-9999,322125.6,14.53,-1,-0.8744773849453057,0.8704406064486524,0,0.5222643638691914,0,2.103448275862069,0.3103448275862069,P1 O9,de-protonated,0,-9999,C29 H61 O9 P1,29,61,9,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2047,583.397348,583.397533919863,583.397259697849,2099435.3,-9999,322125.6,14.53,-1,0.4700433700280445,0.9607035364876952,0,0.5764221218926171,4,1.875,0.09375,N2 S2 O3,de-protonated,0,-9999,C32 H60 O3 N2 S2,32,60,3,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2048,585.146107,585.1462938437022,585.146108427699,1856954,-9999,308499.4,12.64,-1,0.3168712916907809,0.9819461652795544,0,0.5891676991677327,11,1.2,0.64,O16,de-protonated,0,-9999,C25 H30 O16,25,30,16,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2048,585.146107,585.1462938437022,585.1465976850491,1856954,-9999,308499.4,12.64,-1,-0.5192567949041551,0.9522539007598958,0,0.5713523404559374,15,1.1071428571428572,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H31 O8 N2 P1 S1,28,31,8,2,1,1,-9999,-9999,N/A,-9999,-9999
2048,585.146107,585.1462938437022,585.145946236369,1856954,-9999,308499.4,12.64,-1,0.5940523649399161,0.9379741237078564,0,0.5627844742247139,6,1.75,0.5,N4 S2 P1 O10,de-protonated,0,-9999,C20 H35 O10 N4 P1 S2,20,35,10,4,1,2,-9999,-9999,N/A,-9999,-9999
2049,585.264592,585.2647789062958,585.264647870269,1977869.9,-9999,363716.6,13.58,-1,0.22389192184695705,0.4954728269377045,0.7033271719038788,0.5786145649241743,21,0.97435897435897445,0.1282051282051282,O5,de-protonated,0,-9999,C39 H38 O5,39,38,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2050,585.303867,585.304053927044,585.3044046829391,2358825.8,-9999,305244.1,16.53,-1,-0.5992708960493123,0.46845742800864015,0.7141928963326544,0.5667516153382458,15,1.2432432432432432,0.10810810810810811,S1 O4,de-protonated,0,-9999,C37 H46 O4 S1,37,46,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2050,585.303867,585.304053927044,585.304537624669,2358825.8,-9999,305244.1,16.53,-1,-0.8264033403007878,0.8834513834317058,0,0.5300708300590234,2,1.9615384615384617,0.4615384615384616,P1 O12,de-protonated,0,-9999,C26 H51 O12 P1,26,51,12,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2050,585.303867,585.304053927044,585.304024560419,2358825.8,-9999,305244.1,16.53,-1,0.05017328405953424,0.49977166646173227,0.7033271719038788,0.5811938686385909,20,1.1025641025641026,0.02564102564102564,N2 P1 O1,de-protonated,0,-9999,C39 H43 O1 N2 P1,39,43,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999
2050,585.303867,585.304053927044,585.303753234259,2358825.8,-9999,305244.1,16.53,-1,0.5137380092682026,0.9532394376632244,0,0.5719436625979347,6,1.7241379310344829,0.20689655172413793,N2 S2 O6,de-protonated,0,-9999,C29 H50 O6 N2 S2,29,50,6,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2051,585.337271,585.3374579446908,585.337418888969,1787457.4,-9999,307728.9,12.1,-1,0.06672343256966717,0.4995962568278569,0.6927871148459346,0.5768726000350879,19,1.1219512195121952,0.07317073170731707,O3,de-protonated,0,-9999,C41 H46 O3,41,46,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2052,585.340364,585.3405509463248,585.340790192289,3360323.8,-9999,325679.9,24.27,-1,-0.4087293559164361,0.4850710319252725,0.7087183895694522,0.5745299749829444,14,1.3157894736842106,0.07894736842105263,S1 O3,de-protonated,0,-9999,C38 H50 O3 S1,38,50,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2052,585.340364,585.3405509463248,585.340923134019,3360323.8,-9999,325679.9,24.27,-1,-0.6358477248064606,0.4646330582049876,0.7739790330151771,0.5883714481290634,1,2.037037037037037,0.4074074074074074,P1 O11,de-protonated,0,-9999,C27 H55 O11 P1,27,55,11,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2052,585.340364,585.3405509463248,585.340138743609,3360323.8,-9999,325679.9,24.27,-1,0.7042105751775277,0.4569735083286445,0.7550179348240812,0.5761912789268191,5,1.8,0.16666666666666666,N2 S2 O5,de-protonated,0,-9999,C30 H54 O5 N2 S2,30,54,5,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2053,585.376534,585.3767209654327,585.377175701639,3470941.3,-9999,336271.4,25.13,-1,-0.7768259938293591,0.44814252757588074,0.7033271719038788,0.5502163853070801,13,1.3846153846153846,0.05128205128205128,S1 O2,de-protonated,0,-9999,C39 H54 O2 S1,39,54,2,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2053,585.376534,585.3767209654327,585.376524252959,3470941.3,-9999,336271.4,25.13,-1,0.3360443501174439,0.48985912972275014,0.7489023467070351,0.5934764165164641,4,1.870967741935484,0.12903225806451613,N2 S2 O4,de-protonated,0,-9999,C31 H58 O4 N2 S2,31,58,4,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2053,585.376534,585.3767209654327,585.3761441304389,3470941.3,-9999,336271.4,25.13,-1,0.9854091247002896,0.41922835570680783,0.7369636471990461,0.5463224723037031,9,1.6666666666666667,0.0303030303030303,N4 S1 P1 O1,de-protonated,0,-9999,C33 H55 O1 N4 P1 S1,33,55,1,4,1,1,-9999,-9999,N/A,-9999,-9999
2054,585.412952,585.4131389846717,585.413561210989,2133623.3,-9999,331497.9,14.78,-1,-0.7212445102598272,0.4549646143043663,0.6980173569463056,0.552185711361142,12,1.45,0.025,S1 O1,de-protonated,0,-9999,C40 H58 O1 S1,40,58,1,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2054,585.412952,585.4131389846717,585.412909762309,2133623.3,-9999,331497.9,14.78,-1,0.3915567266598737,0.9725642796026244,0,0.5835385677615746,3,1.9375,0.09375,N2 S2 O3,de-protonated,0,-9999,C32 H62 O3 N2 S2,32,62,3,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2056,587.280487,587.2806749712581,587.280297934729,2267052,-9999,345066,15.8,-1,0.6420043894817347,0.4639702618871242,0.7033271719038788,0.5597130258938261,20,1.0256410256410255,0.1282051282051282,O5,de-protonated,0,-9999,C39 H40 O5,39,40,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2057,587.319637,587.3198249919403,587.320054747399,3426248.3,-9999,345768.8,24.77,-1,-0.3911929395789521,0.4863072658114182,0.7141928963326544,0.5774615180199126,14,1.2972972972972974,0.10810810810810811,S1 O4,de-protonated,0,-9999,C37 H48 O4 S1,37,48,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
