Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
2253,567.180221,567.1802295575416,567.1807936605891,3167861,-9999,336627.9,21.39,-1,-0.9945736065360288,0.8357006490902769,0,0.5014203894541661,2,2.0555555555555554,0.8888888888888888,N2 P1 O16,de-protonated,0,-9999,C18 H37 O16 N2 P1,18,37,16,2,1,-9999,-9999,N/A,N/A,-9999
2253,567.180221,567.1802295575416,567.180280596339,3167861,-9999,336627.9,21.39,-1,-0.08998690395869091,0.4992658861195119,0.748902346707035,0.5991204703545212,20,0.935483870967742,0.16129032258064516,N4 P1 O5,de-protonated,0,-9999,C31 H29 O5 N4 P1,31,29,5,4,1,-9999,-9999,N/A,N/A,-9999
2253,567.180221,567.1802295575416,567.1800092701791,3167861,-9999,336627.9,21.39,-1,0.38839056186850873,0.97300016087804,0,0.583800096526824,6,1.7142857142857142,0.47619047619047616,N4 S2 O10,de-protonated,0,-9999,C21 H36 O10 N4 S2,21,36,10,4,-9999,2,-9999,N/A,N/A,-9999
2254,567.182018,567.1820265575747,567.182181547409,4320886.5,-9999,257868,29.78,-1,-0.27326287627234397,0.49327106638191537,0.7087183895694522,0.5794499956569301,23,0.8421052631578947,0.02631578947368421,S2 O1,de-protonated,0,-9999,C38 H32 O1 S2,38,32,1,-9999,-9999,2,-9999,N/A,N/A,-9999
2254,567.182018,567.1820265575747,567.182314489139,4320886.5,-9999,257868,29.78,-1,-0.5076525783484185,0.4771575598827571,0.7739790330151772,0.5958861491357252,10,1.3703703703703705,0.3333333333333333,S1 P1 O9,de-protonated,0,-9999,C27 H37 O9 P1 S1,27,37,9,-9999,1,1,-9999,N/A,N/A,-9999
2254,567.182018,567.1820265575747,567.18166304045906,4320886.5,-9999,257868,29.78,-1,0.6409183146953693,0.4640875783868508,0.8295321147073604,0.6102653929150547,1,2.1578947368421053,0.5789473684210527,N2 S2 P1 O11,de-protonated,0,-9999,C19 H41 O11 N2 P1 S2,19,41,11,2,1,2,-9999,N/A,N/A,-9999
2254,567.182018,567.1820265575747,567.182511193629,4320886.5,-9999,257868,29.78,-1,-0.8544622670620411,0.4379616573918704,0.8446892076502734,0.6006526774952317,2,2.1176470588235294,0.8823529411764706,N4 S1 O15,de-protonated,0,-9999,C17 H36 O15 N4 S1,17,36,15,4,-9999,1,-9999,N/A,N/A,-9999
2255,567.218291,567.2182995582434,567.218699998489,3105425.8,-9999,247920.5,20.94,-1,-0.7059715160764249,0.45676765068916936,0.7675537279851021,0.5810820816075425,9,1.4642857142857142,0.2857142857142857,S1 P1 O8,de-protonated,0,-9999,C28 H41 O8 P1 S1,28,41,8,-9999,1,1,-9999,N/A,N/A,-9999
2255,567.218291,567.2182995582434,567.2180485498089,3105425.8,-9999,247920.5,20.94,-1,0.44252547167115713,0.965091004174114,0,0.5790546025044684,0,2.25,0.5,N2 S2 P1 O10,de-protonated,0,-9999,C20 H45 O10 N2 P1 S2,20,45,10,2,1,2,-9999,N/A,N/A,-9999
2256,567.291081,567.2910895595852,567.2914710171891,1977544.6,-9999,241630.6,12.73,-1,-0.672419070964777,0.9212336778606895,0,0.5527402067164137,7,1.6333333333333333,0.2,S1 P1 O6,de-protonated,0,-9999,C30 H49 O6 P1 S1,30,49,6,-9999,1,1,-9999,N/A,N/A,-9999
2258,567.456044,567.4560525626262,567.456488652369,2756421.3,-9999,228602.2,18.39,-1,-0.7684989978170995,0.44919010295050815,0.7369636471990461,0.5642995206499233,3,1.9393939393939392,0.09090909090909093,N2 S1 O3,de-protonated,0,-9999,C33 H64 O3 N2 S1,33,64,3,2,-9999,1,-9999,N/A,N/A,-9999
2264,569.088239,569.0882475927148,569.0886750838191,2944536.8,-9999,255107.4,19.75,-1,-0.7511854005594757,0.45133972359934826,0.7253996187124169,0.5609636816445758,25,0.6285714285714286,0.11428571428571428,S2 O4,de-protonated,0,-9999,C35 H22 O4 S2,35,22,4,-9999,-9999,2,-9999,N/A,N/A,-9999
2264,569.088239,569.0882475927148,569.087805703949,2944536.8,-9999,255107.4,19.75,-1,0.7764860911098729,0.4481854618525848,0.731135910132286,0.5613656411644653,26,0.5294117647058824,0.2647058823529412,O9,de-protonated,0,-9999,C34 H18 O9,34,18,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2264,569.088239,569.0882475927148,569.088808025549,2944536.8,-9999,255107.4,19.75,-1,-0.9847897663308468,0.4193211891885978,0.7939170211058494,0.5691595219554983,12,1.125,0.5,S1 P1 O12,de-protonated,0,-9999,C24 H27 O12 P1 S1,24,27,12,-9999,1,1,-9999,N/A,N/A,-9999
2264,569.088239,569.0882475927148,569.0882949612989,2944536.8,-9999,255107.4,19.75,-1,-0.08323591349708188,0.4993718369562173,0.7141928963326545,0.5853002607067921,30,0.5135135135135135,0.02702702702702703,N2 S1 P1 O1,de-protonated,0,-9999,C37 H19 O1 N2 P1 S1,37,19,1,2,1,1,-9999,N/A,N/A,-9999
2264,569.088239,569.0882475927148,569.088156576869,2944536.8,-9999,255107.4,19.75,-1,0.15993277092642388,0.9953695700207416,0,0.5972217420124449,3,1.9375,0.875,N2 S2 P1 O14,de-protonated,0,-9999,C16 H31 O14 N2 P1 S2,16,31,14,2,1,2,-9999,N/A,N/A,-9999
2265,569.124606,569.1246145933851,569.125060593169,4806708.5,-9999,220739.4,33.31,-1,-0.7836586626976259,0.4472763641790338,0.719752637322661,0.5562668734364847,24,0.7222222222222222,0.08333333333333333,S2 O3,de-protonated,0,-9999,C36 H26 O3 S2,36,26,3,-9999,-9999,2,-9999,N/A,N/A,-9999
2265,569.124606,569.1246145933851,569.124191213299,4806708.5,-9999,220739.4,33.31,-1,0.7439151113707323,0.4522307853790454,0.7253996187124169,0.561498318712394,25,0.6285714285714286,0.22857142857142856,O8,de-protonated,0,-9999,C35 H22 O8,35,22,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2265,569.124606,569.1246145933851,569.1245420862191,4806708.5,-9999,220739.4,33.31,-1,0.1274012288138912,0.4985296128404721,0.8446892076502734,0.6369934507643926,2,2.0588235294117645,0.7647058823529411,N2 S2 P1 O13,de-protonated,0,-9999,C17 H35 O13 N2 P1 S2,17,35,13,2,1,2,-9999,N/A,N/A,-9999
2266,569.160968,569.1609765940555,569.161446102519,5170256,-9999,221079.7,35.95,-1,-0.8249126267313792,0.4419230375065636,0.7141928963326545,0.550830981037,23,0.8108108108108109,0.05405405405405406,S2 O2,de-protonated,0,-9999,C37 H30 O2 S2,37,30,2,-9999,-9999,2,-9999,N/A,N/A,-9999
2266,569.160968,569.1609765940555,569.160576722649,5170256,-9999,221079.7,35.95,-1,0.7025634290172644,0.45716568144222425,0.719752637322661,0.5622004637943989,24,0.7222222222222222,0.19444444444444445,O7,de-protonated,0,-9999,C36 H26 O7,36,26,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2266,569.160968,569.1609765940555,569.160927595569,5170256,-9999,221079.7,35.95,-1,0.08608898485723215,0.49932806536874663,0.8370420509349343,0.6344136595952217,1,2.1666666666666665,0.6666666666666666,N2 S2 P1 O12,de-protonated,0,-9999,C18 H39 O12 N2 P1 S2,18,39,12,2,1,2,-9999,N/A,N/A,-9999
2266,569.160968,569.1609765940555,569.1604145313189,5170256,-9999,221079.7,35.95,-1,0.9875295649498615,0.4189102442703236,0.7489023467070353,0.5509070852450082,19,1,0.03225806451612903,N4 S2 P1 O1,de-protonated,0,-9999,C31 H31 O1 N4 P1 S2,31,31,1,4,1,2,-9999,N/A,N/A,-9999
2267,569.195976,569.1959845947008,569.195462630149,2219882.5,-9999,349538.6,14.48,-1,0.917021631543394,0.4292427868140377,0.7489023467070351,0.5571066107712367,13,1.2580645161290325,0.12903225806451613,S2 P1 O4,de-protonated,0,-9999,C31 H39 O4 P1 S2,31,39,4,-9999,1,2,-9999,N/A,N/A,-9999
2267,569.195976,569.1959845947008,569.1963107833191,2219882.5,-9999,349538.6,14.48,-1,-0.5730687498853473,0.9421515253077036,0,0.5652909151846222,14,1.1724137931034482,0.27586206896551724,N2 S1 O8,de-protonated,0,-9999,C29 H34 O8 N2 S1,29,34,8,2,-9999,1,-9999,N/A,N/A,-9999
2267,569.195976,569.1959845947008,569.1964437250491,2219882.5,-9999,349538.6,14.48,-1,-0.8066289826042885,0.8886430479107245,0,0.5331858287464346,1,2.1666666666666665,0.8888888888888888,N2 P1 O16,de-protonated,0,-9999,C18 H39 O16 N2 P1,18,39,16,2,1,-9999,-9999,N/A,N/A,-9999
2267,569.195976,569.1959845947008,569.195930660799,2219882.5,-9999,349538.6,14.48,-1,0.0947545456011322,0.49918610153845583,0.7489023467070351,0.5990725996058875,19,1,0.16129032258064516,N4 P1 O5,de-protonated,0,-9999,C31 H31 O5 N4 P1,31,31,5,4,1,-9999,-9999,N/A,N/A,-9999
2267,569.195976,569.1959845947008,569.195659334639,2219882.5,-9999,349538.6,14.48,-1,0.571438057310546,0.9424706339714882,0,0.5654823803828929,5,1.8095238095238095,0.47619047619047616,N4 S2 O10,de-protonated,0,-9999,C21 H38 O10 N4 S2,21,38,10,4,-9999,2,-9999,N/A,N/A,-9999
2268,569.197404,569.1974125947271,569.197831611869,3223147.8,-9999,227008.4,21.78,-1,-0.7361537915692513,0.4531743771711608,0.7087183895694522,0.5553919821304774,22,0.8947368421052632,0.02631578947368421,S2 O1,de-protonated,0,-9999,C38 H34 O1 S2,38,34,1,-9999,-9999,2,-9999,N/A,N/A,-9999
2268,569.197404,569.1974125947271,569.196962231999,3223147.8,-9999,227008.4,21.78,-1,0.7912247569317323,0.44631035661618146,0.7141928963326545,0.5534633725027707,23,0.8108108108108109,0.16216216216216217,O6,de-protonated,0,-9999,C37 H30 O6,37,30,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2268,569.197404,569.1974125947271,569.197964553599,3223147.8,-9999,227008.4,21.78,-1,-0.9697133621532216,0.4215691892716726,0.7739790330151772,0.5625331267690745,9,1.4444444444444444,0.3333333333333333,S1 P1 O9,de-protonated,0,-9999,C27 H39 O9 P1 S1,27,39,9,-9999,1,1,-9999,N/A,N/A,-9999
2268,569.197404,569.1974125947271,569.1973131049191,3223147.8,-9999,227008.4,21.78,-1,0.17478966558238695,0.9944718206040134,0,0.596683092362408,0,2.263157894736842,0.5789473684210527,N2 S2 P1 O11,de-protonated,0,-9999,C19 H43 O11 N2 P1 S2,19,43,11,2,1,2,-9999,N/A,N/A,-9999
2269,569.23383,569.2338385953987,569.233347741349,2721927.3,-9999,255605.4,18.13,-1,0.8623072622011542,0.43689269101168066,0.7087183895694522,0.5456229704347892,22,0.8947368421052632,0.13157894736842105,O5,de-protonated,0,-9999,C38 H34 O5,38,34,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2269,569.23383,569.2338385953987,569.234350062949,2721927.3,-9999,255605.4,18.13,-1,-0.8985184227292916,0.4318672108349912,0.7675537279851021,0.5661418176950357,8,1.5357142857142858,0.2857142857142857,S1 P1 O8,de-protonated,0,-9999,C28 H43 O8 P1 S1,28,43,8,-9999,1,1,-9999,N/A,N/A,-9999
2270,569.270382,569.2703905960725,569.270735572299,2155683.3,-9999,290983.4,14.01,-1,-0.6059967691510767,0.9355377519423328,0,0.5613226511653997,7,1.6206896551724137,0.2413793103448276,S1 P1 O7,de-protonated,0,-9999,C29 H47 O7 P1 S1,29,47,7,-9999,1,1,-9999,N/A,N/A,-9999
2271,569.306932,569.3069405967461,569.307121081649,2076862.8,-9999,233947,13.44,-1,-0.31702554950596723,0.9819287430626018,0,0.589157245837561,6,1.7,0.2,S1 P1 O6,de-protonated,0,-9999,C30 H51 O6 P1 S1,30,51,6,-9999,1,1,-9999,N/A,N/A,-9999
2272,570.107583,570.1075916115058,570.107555347529,2144543.8,-9999,229389,13.93,-1,0.06360900925993347,0.9992661088008876,0,0.5995596652805325,16,0.925925925925926,0.4074074074074074,N1 S1 O11,de-protonated,0,-9999,C27 H25 O11 N1 S1,27,25,11,1,-9999,1,-9999,N/A,N/A,-9999
2272,570.107583,570.1075916115058,570.108044604879,2144543.8,-9999,229389,13.93,-1,-0.7945746029620326,0.8917607406924948,0,0.5350564444154968,20,0.8666666666666667,0.1,N3 S2 P1 O3,de-protonated,0,-9999,C30 H26 O3 N3 P1 S2,30,26,3,3,1,2,-9999,N/A,N/A,-9999
2272,570.107583,570.1075916115058,570.1071752250091,2144543.8,-9999,229389,13.93,-1,0.7303652975722664,0.90774588490901,0,0.5446475309454061,21,0.7586206896551724,0.27586206896551724,N3 P1 O8,de-protonated,0,-9999,C29 H22 O8 N3 P1,29,22,8,3,1,-9999,-9999,N/A,N/A,-9999
2277,571.083168,571.08317662949,571.0831957802191,2613767.5,-9999,268795.1,17.34,-1,-0.03353404402814138,0.49989798797093393,0.7087183895694522,0.5834261486103413,29,0.5263157894736842,0.05263157894736842,S2 O2,de-protonated,0,-9999,C38 H20 O2 S2,38,20,2,-9999,-9999,2,-9999,N/A,N/A,-9999
2277,571.083168,571.08317662949,571.083328721949,2613767.5,-9999,268795.1,17.34,-1,-0.2663227086346225,0.4936063538552526,0.7739790330151771,0.6057554255192223,16,0.925925925925926,0.3703703703703703,S1 P1 O10,de-protonated,0,-9999,C27 H25 O10 P1 S1,27,25,10,-9999,1,1,-9999,N/A,N/A,-9999
2277,571.083168,571.08317662949,571.082677273269,2613767.5,-9999,268795.1,17.34,-1,0.8744026755793008,0.8704612428134457,0,0.5222767456880674,7,1.5263157894736843,0.631578947368421,N2 S2 P1 O12,de-protonated,0,-9999,C19 H29 O12 N2 P1 S2,19,29,12,2,1,2,-9999,N/A,N/A,-9999
2277,571.083168,571.08317662949,571.083663810869,2613767.5,-9999,268795.1,17.34,-1,-0.8530823237120325,0.43814894803248183,0.7087183895694522,0.5463767246472699,35,0.3157894736842105,0.07894736842105263,N4 O3,de-protonated,0,-9999,C38 H12 O3 N4,38,12,3,4,-9999,-9999,-9999,N/A,N/A,-9999
2277,571.083168,571.08317662949,571.083525426439,2613767.5,-9999,268795.1,17.34,-1,-0.6107634583036997,0.9345537216238778,0,0.5607322329743267,8,1.411764705882353,0.9411764705882352,N4 S1 O16,de-protonated,0,-9999,C17 H24 O16 N4 S1,17,24,16,4,-9999,1,-9999,N/A,N/A,-9999
2278,571.104131,571.1041396298766,571.104325148279,2661911.5,-9999,208371.1,17.69,-1,-0.32484152938224775,0.49051765226188143,0.7253996187124169,0.5844704388420956,24,0.6857142857142857,0.11428571428571428,S2 O4,de-protonated,0,-9999,C35 H24 O4 S2,35,24,4,-9999,-9999,2,-9999,N/A,N/A,-9999
2278,571.104131,571.1041396298766,571.1044580900091,2661911.5,-9999,208371.1,17.69,-1,-0.5576215138067784,0.945142118792194,0,0.5670852712753163,11,1.2083333333333333,0.5,S1 P1 O12,de-protonated,0,-9999,C24 H29 O12 P1 S1,24,29,12,-9999,1,1,-9999,N/A,N/A,-9999
2278,571.104131,571.1041396298766,571.1039450257589,2661911.5,-9999,208371.1,17.69,-1,0.3407507852439224,0.489576089053718,0.7141928963326545,0.5794228119652926,29,0.5675675675675675,0.02702702702702703,N2 S1 P1 O1,de-protonated,0,-9999,C37 H21 O1 N2 P1 S1,37,21,1,2,1,1,-9999,N/A,N/A,-9999
2278,571.104131,571.1041396298766,571.103806641329,2661911.5,-9999,208371.1,17.69,-1,0.5830613344290072,0.9401786301490318,0,0.564107178089419,2,2.0625,0.875,N2 S2 P1 O14,de-protonated,0,-9999,C16 H33 O14 N2 P1 S2,16,33,14,2,1,2,-9999,N/A,N/A,-9999
2279,571.119051,571.1190596301516,571.1195812895689,3275299.3,-9999,301194.9,22.15,-1,-0.9133978845219128,0.4297597108372546,0.7033271719038788,0.5391866952639044,28,0.6153846153846154,0.02564102564102564,S2 O1,de-protonated,0,-9999,C39 H24 O1 S2,39,24,1,-9999,-9999,2,-9999,N/A,N/A,-9999
2279,571.119051,571.1190596301516,571.1187119096991,3275299.3,-9999,301194.9,22.15,-1,0.6088409384224949,0.4674757038144835,0.7087183895694522,0.563972778116471,29,0.5263157894736842,0.15789473684210523,O6,de-protonated,0,-9999,C38 H20 O6,38,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2279,571.119051,571.1190596301516,571.119062782619,3275299.3,-9999,301194.9,22.15,-1,-0.00551980779891629,0.9999944715862396,0,0.5999966829517437,6,1.65,0.55,N2 S2 P1 O11,de-protonated,0,-9999,C20 H33 O11 N2 P1 S2,20,33,11,2,1,2,-9999,N/A,N/A,-9999
2280,571.140365,571.1403736305444,571.140710657629,4327987.5,-9999,238025.9,29.81,-1,-0.5900946619536773,0.4693860391510916,0.719752637322661,0.5695326784197194,23,0.7777777777777778,0.08333333333333333,S2 O3,de-protonated,0,-9999,C36 H28 O3 S2,36,28,3,-9999,-9999,2,-9999,N/A,N/A,-9999
2280,571.140365,571.1403736305444,571.139841277759,4327987.5,-9999,238025.9,29.81,-1,0.9320883379592052,0.4270783712489186,0.725399618712417,0.546406870234318,24,0.6857142857142857,0.22857142857142856,O8,de-protonated,0,-9999,C35 H24 O8,35,24,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2280,571.140365,571.1403736305444,571.1408435993591,4327987.5,-9999,238025.9,29.81,-1,-0.8228597549873972,0.4421943643698797,0.7871578612348809,0.5801797631158802,10,1.32,0.44,S1 P1 O11,de-protonated,0,-9999,C25 H33 O11 P1 S1,25,33,11,-9999,1,1,-9999,N/A,N/A,-9999
2280,571.140365,571.1403736305444,571.140192150679,4327987.5,-9999,238025.9,29.81,-1,0.31775012146997966,0.4909233995012606,0.8446892076502734,0.6324297227608657,1,2.176470588235294,0.7647058823529411,N2 S2 P1 O13,de-protonated,0,-9999,C17 H37 O13 N2 P1 S2,17,37,13,2,1,2,-9999,N/A,N/A,-9999
2281,571.155562,571.1555706308246,571.155097419049,1950782.9,-9999,206699.7,12.51,-1,0.8285171187452257,0.44144540323190434,0.7033271719038788,0.5461981107006941,28,0.6153846153846154,0.1282051282051282,O5,de-protonated,0,-9999,C39 H24 O5,39,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2281,571.155562,571.1555706308246,571.156099740649,1950782.9,-9999,206699.7,12.51,-1,-0.9263839160543222,0.855801405414552,0,0.5134808432487311,14,1.137931034482759,0.27586206896551724,S1 P1 O8,de-protonated,0,-9999,C29 H33 O8 P1 S1,29,33,8,-9999,1,1,-9999,N/A,N/A,-9999
2281,571.155562,571.1555706308246,571.155448291969,1950782.9,-9999,206699.7,12.51,-1,0.21419537527977664,0.9917097514082248,0,0.5950258508449348,5,1.761904761904762,0.47619047619047616,N2 S2 P1 O10,de-protonated,0,-9999,C21 H37 O10 N2 P1 S2,21,37,10,2,1,2,-9999,N/A,N/A,-9999
2282,571.175477,571.1754856311917,571.1755753384291,2757198.3,-9999,320396.8,18.38,-1,-0.15705720146411675,0.4977671065519761,0.7675537279851021,0.6056817551252265,14,1.1428571428571428,0.32142857142857145,N2 S1 O9,de-protonated,0,-9999,C28 H32 O9 N2 S1,28,32,9,2,-9999,1,-9999,N/A,N/A,-9999
2282,571.175477,571.1754856311917,571.1751952159091,2757198.3,-9999,320396.8,18.38,-1,0.5084521965465184,0.47708721949046273,0.7550179348240813,0.5882595056239102,19,0.9666666666666668,0.2,N4 P1 O6,de-protonated,0,-9999,C30 H29 O6 N4 P1,30,29,6,4,1,-9999,-9999,N/A,N/A,-9999
2282,571.175477,571.1754856311917,571.174923889749,2757198.3,-9999,320396.8,18.38,-1,0.9834840766939013,0.8390335410219772,0,0.5034201246131863,5,1.8,0.55,N4 S2 O11,de-protonated,0,-9999,C20 H36 O11 N4 S2,20,36,11,4,-9999,2,-9999,N/A,N/A,-9999
2283,571.176694,571.1767026312142,571.177096166979,3209295,-9999,250188.8,21.67,-1,-0.6889908006986414,0.45873508966664994,0.7141928963326545,0.5609182123330518,22,0.8648648648648649,0.05405405405405406,S2 O2,de-protonated,0,-9999,C37 H32 O2 S2,37,32,2,-9999,-9999,2,-9999,N/A,N/A,-9999
2283,571.176694,571.1767026312142,571.176226787109,3209295,-9999,250188.8,21.67,-1,0.8330950814080608,0.4408365213319494,0.719752637322661,0.552402967728234,23,0.7777777777777778,0.19444444444444445,O7,de-protonated,0,-9999,C36 H28 O7,36,28,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2283,571.176694,571.1767026312142,571.177229108709,3209295,-9999,250188.8,21.67,-1,-0.9217410427594108,0.428567437503558,0.7805128205128199,0.5693455907072628,9,1.4230769230769231,0.38461538461538464,S1 P1 O10,de-protonated,0,-9999,C26 H37 O10 P1 S1,26,37,10,-9999,1,1,-9999,N/A,N/A,-9999
2283,571.176694,571.1767026312142,571.176577660029,3209295,-9999,250188.8,21.67,-1,0.21879606075397393,0.9913513565457632,0,0.5948108139274579,0,2.2777777777777777,0.6666666666666666,N2 S2 P1 O12,de-protonated,0,-9999,C18 H41 O12 N2 P1 S2,18,41,12,2,1,2,-9999,N/A,N/A,-9999
2284,571.21328,571.2132886318886,571.213481676329,2386027,-9999,258146.6,15.68,-1,-0.33795497930683377,0.48974468120579434,0.7087183895694522,0.5773341645512575,21,0.9473684210526316,0.02631578947368421,S2 O1,de-protonated,0,-9999,C38 H36 O1 S2,38,36,1,-9999,-9999,2,-9999,N/A,N/A,-9999
2284,571.21328,571.2132886318886,571.2136146180591,2386027,-9999,258146.6,15.68,-1,-0.5706904773998526,0.942616659202514,0,0.5655699955215083,8,1.5185185185185186,0.3333333333333333,S1 P1 O9,de-protonated,0,-9999,C27 H41 O9 P1 S1,27,41,9,-9999,1,1,-9999,N/A,N/A,-9999
2284,571.21328,571.2132886318886,571.2138113225491,2386027,-9999,258146.6,15.68,-1,-0.9150525601296094,0.8590476994045574,0,0.5154286196427345,0,2.3529411764705883,0.8823529411764706,N4 S1 O15,de-protonated,0,-9999,C17 H40 O15 N4 S1,17,40,15,4,-9999,1,-9999,N/A,N/A,-9999
2285,571.249844,571.2498526325627,571.2500001274091,2033799.1,-9999,263472.2,13.11,-1,-0.2581966675551476,0.9879764961198608,0,0.5927858976719165,7,1.6071428571428572,0.2857142857142857,S1 P1 O8,de-protonated,0,-9999,C28 H45 O8 P1 S1,28,45,8,-9999,1,1,-9999,N/A,N/A,-9999
2285,571.249844,571.2498526325627,571.250335216329,2033799.1,-9999,263472.2,13.11,-1,-0.8447850907147173,0.4392703668666627,0.7033271719038787,0.5448930888815491,26,0.8205128205128205,0.02564102564102564,N4 O1,de-protonated,0,-9999,C39 H32 O1 N4,39,32,1,4,-9999,-9999,-9999,N/A,N/A,-9999
2286,571.286303,571.2863116332347,571.2863856367591,2127010.8,-9999,291805.6,13.79,-1,-0.1295383999918469,0.9969598858195547,0,0.5981759314917329,6,1.6896551724137931,0.2413793103448276,S1 P1 O7,de-protonated,0,-9999,C29 H49 O7 P1 S1,29,49,7,-9999,1,1,-9999,N/A,N/A,-9999
2287,571.32243,571.3224386339008,571.3227711461091,2448062.5,-9999,201583.5,16.13,-1,-0.5820041228309489,0.4701943890067312,0.7550179348240813,0.5841238073336712,5,1.7666666666666666,0.2,S1 P1 O6,de-protonated,0,-9999,C30 H53 O6 P1 S1,30,53,6,-9999,1,1,-9999,N/A,N/A,-9999
2291,573.098687,573.098695666645,573.0988458446791,3237904,-9999,236403.8,21.87,-1,-0.26204560558363843,0.4938088002719978,0.7087183895694522,0.5797726359909796,28,0.5789473684210527,0.05263157894736842,S2 O2,de-protonated,0,-9999,C38 H22 O2 S2,38,22,2,-9999,-9999,2,-9999,N/A,N/A,-9999
2291,573.098687,573.098695666645,573.098978786409,3237904,-9999,236403.8,21.87,-1,-0.49401547468897306,0.47834169135949584,0.7739790330151771,0.5965966280217684,15,1,0.3703703703703703,S1 P1 O10,de-protonated,0,-9999,C27 H27 O10 P1 S1,27,27,10,-9999,1,1,-9999,N/A,N/A,-9999
2291,573.098687,573.098695666645,573.0983273377291,3237904,-9999,236403.8,21.87,-1,0.642697593636583,0.927790588978514,0,0.5566743533871084,6,1.631578947368421,0.631578947368421,N2 S2 P1 O12,de-protonated,0,-9999,C19 H31 O12 N2 P1 S2,19,31,12,2,1,2,-9999,N/A,N/A,-9999
2291,573.098687,573.098695666645,573.099175490899,3237904,-9999,236403.8,21.87,-1,-0.8372447118709353,0.8805648824093523,0,0.5283389294456113,7,1.5294117647058822,0.9411764705882352,N4 S1 O16,de-protonated,0,-9999,C17 H26 O16 N4 S1,17,26,16,4,-9999,1,-9999,N/A,N/A,-9999
2292,573.135074,573.1350826673157,573.135231354029,3002412,-9999,183694.6,20.15,-1,-0.2594269295024448,0.49393117160218675,0.7033271719038788,0.5776895717228636,27,0.6666666666666666,0.02564102564102564,S2 O1,de-protonated,0,-9999,C39 H26 O1 S2,39,26,1,-9999,-9999,2,-9999,N/A,N/A,-9999
