Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
1940,1007.267013,1007.2674610542692,1007.267243141129,5487248.5,-9999,109413.2,22.53,-1,0.2163409381194659,0.49577177149002416,0.6980173569463055,0.5766700056725367,15,1.425,0.5,N4 S2 P1 O20,de-protonated,0,-9999,C40 H57 O20 N4 P1 S2,40,57,20,4,1,2,-9999,-9999,N/A,-9999
1941,1007.769083,1007.769531399738,1007.769429634739,3447188,-9999,159374.4,13.37,-1,0.10098043851921548,0.4990757347511265,0.6064488444798661,0.5420249786426223,5,1.8833333333333333,0.08333333333333333,S2 P1 O5,de-protonated,0,-9999,C60 H113 O5 P1 S2,60,113,5,-9999,1,2,-9999,-9999,N/A,-9999
1941,1007.769083,1007.769531399738,1007.7685602548688,3447188,-9999,159374.4,13.37,-1,0.963658628903072,0.4224655739830798,0.6104529186720895,0.4976605118586837,6,1.847457627118644,0.1694915254237288,P1 O10,de-protonated,0,-9999,C59 H109 O10 P1,59,109,10,-9999,1,-9999,-9999,-9999,N/A,-9999
1941,1007.769083,1007.769531399738,1007.770277787909,3447188,-9999,159374.4,13.37,-1,-0.7406332449712946,0.4526307496316624,0.6145102180259683,0.5173825369893847,6,1.862068965517241,0.15517241379310345,N2 S1 O9,de-protonated,0,-9999,C58 H108 O9 N2 S1,58,108,9,2,-9999,1,-9999,-9999,N/A,-9999
1941,1007.769083,1007.769531399738,1007.7698976653892,3447188,-9999,159374.4,13.37,-1,-0.3634417459363869,0.4881587005861237,0.6064488444798661,0.5354747581436207,11,1.75,0.1,N4 P1 O6,de-protonated,0,-9999,C60 H105 O6 N4 P1,60,105,6,4,1,-9999,-9999,-9999,N/A,-9999
1942,1016.268575,1016.2690292481428,1016.2697497709888,3874116.5,-9999,104659,15.31,-1,-0.708987792140101,0.3042760425862623,0.5492452930313529,0.40226374276429855,34,0.896551724137931,0.1724137931034483,N1 S2 P1 O10,de-protonated,0,-9999,C58 H52 O10 N1 P1 S2,58,52,10,1,1,2,-9999,-9999,N/A,-9999
1942,1016.268575,1016.2690292481428,1016.268880391119,3874116.5,-9999,104659,15.31,-1,0.14647405499238766,0.49805732487199506,0.6186218109054389,0.5462831192853725,35,0.8421052631578947,0.2631578947368421,N1 P1 O15,de-protonated,0,-9999,C57 H48 O15 N1 P1,57,48,15,1,1,-9999,-9999,-9999,N/A,-9999
1942,1016.268575,1016.2690292481428,1016.268609064959,3874116.5,-9999,104659,15.31,-1,0.4134568164792348,0.48472904924338595,0.6629808336683964,0.5560297630133901,21,1.1702127659574468,0.425531914893617,N1 S2 O20,de-protonated,0,-9999,C47 H55 O20 N1 S2,47,55,20,1,-9999,2,-9999,-9999,N/A,-9999
1942,1016.268575,1016.2690292481428,1016.2680960007092,3874116.5,-9999,104659,15.31,-1,0.9183083060684148,0.28603926778006544,0.5387936087087051,0.3871410041515213,39,0.7833333333333333,0.15,N3 S2 O9,de-protonated,0,-9999,C60 H47 O9 N3 S2,60,47,9,3,-9999,2,-9999,-9999,N/A,-9999
1942,1016.268575,1016.2690292481428,1016.2682289424388,3874116.5,-9999,104659,15.31,-1,0.7874945621059257,0.44678751140051537,0.6536072938689252,0.5295154243878792,26,1.0612244897959184,0.3469387755102041,N3 S1 P1 O17,de-protonated,0,-9999,C49 H52 O17 N3 P1 S1,49,52,17,3,1,1,-9999,-9999,N/A,-9999
1943,1025.273926,1025.2743864446236,1025.274106875619,5375208.5,-9999,126612.7,22.07,-1,0.27267732858789784,0.3288664527463425,0.5186619100274374,0.40478463565878053,40,0.796875,0.109375,S2 P1 O7,de-protonated,0,-9999,C64 H51 O7 P1 S2,64,51,7,-9999,1,2,-9999,-9999,N/A,-9999
1943,1025.273926,1025.2743864446236,1025.275087970519,5375208.5,-9999,126612.7,22.07,-1,-0.6842318746414425,0.3061862471552651,0.5879753344784842,0.4189018820845527,28,1,0.37254901960784315,N2 P1 O19,de-protonated,0,-9999,C51 H51 O19 N2 P1,51,51,19,2,1,-9999,-9999,-9999,N/A,-9999
1943,1025.273926,1025.2743864446236,1025.2748166443591,5375208.5,-9999,126612.7,22.07,-1,-0.41959455997849415,0.4842795469079746,0.6927871148459346,0.5676825740831586,14,1.4146341463414631,0.5853658536585366,N2 S2 O24,de-protonated,0,-9999,C41 H58 O24 N2 S2,41,58,24,2,-9999,2,-9999,-9999,N/A,-9999
1943,1025.273926,1025.2743864446236,1025.2743035801093,5375208.5,-9999,126612.7,22.07,-1,0.08082179959845615,0.3329384832288166,0.5709562512810147,0.4281455904496958,32,0.925925925925926,0.24074074074074073,N4 S2 O13,de-protonated,0,-9999,C54 H50 O13 N4 S2,54,50,13,4,-9999,2,-9999,-9999,N/A,-9999
1943,1025.273926,1025.2743864446236,1025.273434200239,5375208.5,-9999,126612.7,22.07,-1,0.9287711480108076,0.28503799249350587,0.5765576248001294,0.40164584541615533,33,0.8679245283018868,0.33962264150943394,N4 O18,de-protonated,0,-9999,C53 H46 O18 N4,53,46,18,4,-9999,-9999,-9999,-9999,N/A,-9999
1943,1025.273926,1025.2743864446236,1025.274436521839,5375208.5,-9999,126612.7,22.07,-1,-0.04884274271879656,0.4997836136172909,0.6825582999861977,0.5728934881648535,19,1.2790697674418603,0.4883720930232558,N4 S1 P1 O21,de-protonated,0,-9999,C43 H55 O21 N4 P1 S1,43,55,21,4,1,1,-9999,-9999,N/A,-9999
1944,1088.284449,1088.284952801455,1088.2838652062492,10361062,-9999,100881.9,47.63,-1,0.99936720601067,0.4585630693781336,0.626994662437171,0.5259357066017485,31,0.9649122807017544,0.2982456140350877,N1 S2 O17,de-protonated,0,-9999,C57 H55 O17 N1 S2,57,55,17,1,-9999,2,-9999,-9999,N/A,-9999
1944,1088.284449,1088.284952801455,1088.283998147979,10361062,-9999,100881.9,47.63,-1,0.8772098804408403,0.6223478234275304,0.6926206696596151,0.6504569619203643,18,1.3043478260869563,0.5434782608695652,N1 S1 P1 O25,de-protonated,0,-9999,C46 H60 O25 N1 P1 S1,46,60,25,1,1,1,-9999,-9999,N/A,-9999
1944,1088.284449,1088.284952801455,1088.285987007179,10361062,-9999,100881.9,47.63,-1,-0.9503069381840944,0.6160684083932426,0.9017769983635244,0.7303518443813554,32,0.9454545454545454,0.34545454545454546,N3 P1 O19,de-protonated,0,-9999,C55 H52 O19 N3 P1,55,52,19,3,1,-9999,-9999,-9999,N/A,-9999
1944,1088.284449,1088.284952801455,1088.2857156810192,10361062,-9999,100881.9,47.63,-1,-0.7009919851660842,0.47705762001032664,0.8786683486102789,0.6377019114503075,18,1.3111111111111111,0.5333333333333333,N3 S2 O24,de-protonated,0,-9999,C45 H59 O24 N3 S2,45,59,24,3,-9999,2,-9999,-9999,N/A,-9999
1945,1088.786644,1088.7871481470097,1088.786519730509,9424932,-9999,101287.3,43.14,-1,0.5771714557590014,0.23533628268818144,0.44098601522656866,0.3175961757035364,27,1.3376623376623376,0.03896103896103896,N1 O3,de-protonated,0,-9999,C77 H103 O3 N1,77,103,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1945,1088.786644,1088.7871481470097,1088.7875220521091,9424932,-9999,101287.3,43.14,-1,-0.3434142032762982,0.32627616192580133,0.5042110374525536,0.3974501121365022,13,1.671641791044776,0.08955223880597014,N1 S1 P1 O6,de-protonated,0,-9999,C67 H112 O6 N1 P1 S1,67,112,6,1,1,1,-9999,-9999,N/A,-9999
1945,1088.786644,1088.7871481470097,1088.786381346079,9424932,-9999,101287.3,43.14,-1,0.7042712361605343,0.3046442826289045,0.5599637296259095,0.4067720614277065,0,2.0535714285714284,0.2857142857142857,N1 S1 O16,de-protonated,0,-9999,C56 H115 O16 N1 S1,56,115,16,1,-9999,1,-9999,-9999,N/A,-9999
1945,1088.786644,1088.7871481470097,1088.7868706034292,9424932,-9999,101287.3,43.14,-1,0.2549108443689463,0.24706969577377247,0.5187357453823905,0.35573611561721974,4,1.9661016949152543,0.13559322033898305,N3 S2 P1 O8,de-protonated,0,-9999,C59 H116 O8 N3 P1 S2,59,116,8,3,1,2,-9999,-9999,N/A,-9999
1946,1089.288772,1089.2892764925184,1089.2901508632492,6852450.5,-9999,106360.3,30.8,-1,-0.8026977294393214,0.29655458858696754,0.5137846641763661,0.383446618822727,39,0.8461538461538461,0.15384615384615383,S2 P1 O10,de-protonated,0,-9999,C65 H55 O10 P1 S2,65,55,10,-9999,1,2,-9999,-9999,N/A,-9999
1946,1089.288772,1089.2892764925184,1089.2892814833792,6852450.5,-9999,106360.3,30.8,-1,-0.00458175885966868,0.33333206364770723,0.5186619100274374,0.4074640021995994,40,0.796875,0.234375,P1 O15,de-protonated,0,-9999,C64 H51 O15 P1,64,51,15,-9999,1,-9999,-9999,-9999,N/A,-9999
1946,1089.288772,1089.2892764925184,1089.289010157219,6852450.5,-9999,106360.3,30.8,-1,0.24450379728982244,0.32973707865536994,0.5709562512810148,0.4262247477056279,26,1.0740740740740742,0.3703703703703703,S2 O20,de-protonated,0,-9999,C54 H58 O20 S2,54,58,20,-9999,-9999,2,-9999,-9999,N/A,-9999
1946,1089.288772,1089.2892764925184,1089.288630034699,6852450.5,-9999,106360.3,30.8,-1,0.5934678849412438,0.3126974199433907,0.5599637296259095,0.4116039438163982,31,0.9821428571428572,0.30357142857142855,N2 S1 P1 O17,de-protonated,0,-9999,C56 H55 O17 N2 P1 S1,56,55,17,2,1,1,-9999,-9999,N/A,-9999
1946,1089.288772,1089.2892764925184,1089.289341842249,6852450.5,-9999,106360.3,30.8,-1,-0.05999299558482086,0.6662314336216556,0.9017769983635244,0.7604496595184032,32,0.9629629629629628,0.35185185185185186,13C1 N3 P1 O19,de-protonated,1,1944,C54 H52 O19 N3 P1 13C1,54,52,19,3,1,-9999,1,-9999,N/A,-9999
1946,1089.288772,1089.2892764925184,1089.2890705160892,6852450.5,-9999,106360.3,30.8,-1,0.1890925327516542,0.4967665620766918,0.8786683486102789,0.6495272766901266,18,1.3409090909090908,0.5454545454545454,13C1 N3 S2 O24,de-protonated,1,1944,C44 H59 O24 N3 S2 13C1,44,59,24,3,-9999,2,1,-9999,N/A,-9999
1946,1089.288772,1089.2892764925184,1089.2903475677392,6852450.5,-9999,106360.3,30.8,-1,-0.9832779875434948,0.2796984170322617,0.5654252658645154,0.3939891565651632,31,0.9818181818181818,0.2909090909090909,N4 S2 O16,de-protonated,0,-9999,C55 H54 O16 N4 S2,55,54,16,4,-9999,2,-9999,-9999,N/A,-9999
1946,1089.288772,1089.2892764925184,1089.2894781878692,6852450.5,-9999,106360.3,30.8,-1,-0.1851623052121385,0.3312661092182217,0.5709562512810148,0.427142166043339,32,0.925925925925926,0.3888888888888889,N4 O21,de-protonated,0,-9999,C54 H50 O21 N4,54,50,21,4,-9999,-9999,-9999,-9999,N/A,-9999
1947,1089.787071,1089.787575835392,1089.7867937763092,6338210.5,-9999,100647.6,28.33,-1,0.7176257662145238,0.30359644100638467,0.4857642050486165,0.3764635466232774,17,1.5633802816901408,0.05633802816901408,S1 P1 O4,de-protonated,0,-9999,C71 H111 O4 P1 S1,71,111,4,-9999,1,1,-9999,-9999,N/A,-9999
1947,1089.787071,1089.787575835392,1089.7881549937292,6338210.5,-9999,100647.6,28.33,-1,-0.5314412112832059,0.3166814823486547,0.5599637296259095,0.41399438125955657,0,2.0357142857142856,0.3392857142857143,O19,de-protonated,0,-9999,C56 H114 O19,56,114,19,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1947,1089.787071,1089.787575835392,1089.7885113093491,6338210.5,-9999,100647.6,28.33,-1,-0.8583995402178419,0.2916173703381872,0.4902903803606132,0.3710865743471576,17,1.5714285714285714,0.04285714285714286,N2 S2 O3,de-protonated,0,-9999,C70 H110 O3 N2 S2,70,110,3,2,-9999,2,-9999,-9999,N/A,-9999
1947,1089.787071,1089.787575835392,1089.7876419294792,6338210.5,-9999,100647.6,28.33,-1,-0.06064859291599622,0.333110936236669,0.49487304552943223,0.39781577995377426,18,1.536231884057971,0.11594202898550723,N2 O8,de-protonated,0,-9999,C69 H106 O8 N2,69,106,8,2,-9999,-9999,-9999,-9999,N/A,-9999
1947,1089.787071,1089.787575835392,1089.788644251079,6338210.5,-9999,100647.6,28.33,-1,-0.9803879793530592,0.27998657733005855,0.5439865594010858,0.3855865701584694,4,1.9491525423728813,0.1864406779661017,N2 S1 P1 O11,de-protonated,0,-9999,C59 H115 O11 N2 P1 S1,59,115,11,2,1,1,-9999,-9999,N/A,-9999
1947,1089.787071,1089.787575835392,1089.7869904807992,6338210.5,-9999,100647.6,28.33,-1,0.5371275285893512,0.3163325263525327,0.5336655475323598,0.40326573482446354,9,1.8032786885245904,0.16393442622950818,N4 S1 O10,de-protonated,0,-9999,C61 H110 O10 N4 S1,61,110,10,4,-9999,1,-9999,-9999,N/A,-9999
1948,1090.290071,1090.290576181501,1090.291273062219,3388895.5,-9999,117504.8,14.17,-1,-0.6391693078436652,0.4642761486465316,0.6186218109054389,0.5260144135500946,30,1.0175438596491229,0.2631578947368421,N1 S2 P1 O15,de-protonated,0,-9999,C57 H58 O15 N1 P1 S2,57,58,15,1,1,2,-9999,-9999,N/A,-9999
1948,1090.290071,1090.290576181501,1090.2905748763894,3388895.5,-9999,117504.8,14.17,-1,0.00119703066750952,0.49999987000270063,0.626994662437171,0.5507977869764887,31,1,0.3090909090909091,13C2 N1 S2 O17,de-protonated,1,1944,C55 H55 O17 N1 S2 13C2,55,55,17,1,-9999,2,2,-9999,N/A,-9999
1948,1090.290071,1090.290576181501,1090.290403682349,3388895.5,-9999,117504.8,14.17,-1,0.15821395019950762,0.4977341691818635,0.6227887944601801,0.5477560192931901,31,0.9642857142857144,0.35714285714285715,N1 P1 O20,de-protonated,0,-9999,C56 H54 O20 N1 P1,56,54,20,1,1,-9999,-9999,-9999,N/A,-9999
1948,1090.290071,1090.290576181501,1090.290707818119,3388895.5,-9999,117504.8,14.17,-1,-0.12073533910788475,0.6649056755796797,0.6926206696596151,0.6759916732116539,18,1.3636363636363635,0.5681818181818182,13C2 N1 S1 P1 O25,de-protonated,1,1944,C44 H60 O25 N1 P1 S1 13C2,44,60,25,1,1,1,2,-9999,N/A,-9999
1948,1090.290071,1090.290576181501,1090.2901323561891,3388895.5,-9999,117504.8,14.17,-1,0.4070708322291988,0.4851901336249619,0.6677691528855879,0.5582217413292123,17,1.326086956521739,0.5434782608695652,N1 S2 O25,de-protonated,0,-9999,C46 H61 O25 N1 S2,46,61,25,1,-9999,2,-9999,-9999,N/A,-9999
1948,1090.290071,1090.290576181501,1090.289619291939,3388895.5,-9999,117504.8,14.17,-1,0.8776471358524334,0.4347819398406499,0.6104529186720895,0.5050503313732257,35,0.8983050847457628,0.23728813559322037,N3 S2 O14,de-protonated,0,-9999,C59 H53 O14 N3 S2,59,53,14,3,-9999,2,-9999,-9999,N/A,-9999
1948,1090.290071,1090.290576181501,1090.289752233669,3388895.5,-9999,117504.8,14.17,-1,0.7557145519245932,0.4507811379713673,0.6582606959877568,0.5337729611779232,22,1.2083333333333333,0.4583333333333333,N3 S1 P1 O22,de-protonated,0,-9999,C48 H58 O22 N3 P1 S1,48,58,22,3,1,1,-9999,-9999,N/A,-9999
1949,1097.289874,1097.2903839979865,1097.290724234329,3413784,-9999,145995.6,14.31,-1,-0.3100694601410756,0.4913531249192597,0.6104529186720896,0.5389930424203917,33,0.9152542372881356,0.3220338983050847,S1 O19,de-protonated,0,-9999,C59 H54 O19 S1,59,54,19,-9999,-9999,1,-9999,-9999,N/A,-9999
1949,1097.289874,1097.2903839979865,1097.2912134916792,3413784,-9999,145995.6,14.31,-1,-0.755946719033355,0.3005016218326751,0.5286014919551969,0.39174156988168385,37,0.8870967741935484,0.1774193548387097,N2 S2 P1 O11,de-protonated,0,-9999,C62 H55 O11 N2 P1 S2,62,55,11,2,1,2,-9999,-9999,N/A,-9999
1949,1097.289874,1097.2903839979865,1097.2903441118092,3413784,-9999,145995.6,14.31,-1,0.03634970227637364,0.49988014021643035,0.6024969549330056,0.5409268661030604,38,0.8360655737704918,0.26229508196721313,N2 P1 O16,de-protonated,0,-9999,C61 H51 O16 N2 P1,61,51,16,2,1,-9999,-9999,-9999,N/A,-9999
1949,1097.289874,1097.2903839979865,1097.2900727856493,3413784,-9999,145995.6,14.31,-1,0.28361902194873384,0.49275515689974,0.6444951140065156,0.5534511397424503,24,1.1372549019607845,0.4117647058823529,N2 S2 O21,de-protonated,0,-9999,C51 H58 O21 N2 S2,51,58,21,2,-9999,2,-9999,-9999,N/A,-9999
1949,1097.289874,1097.2903839979865,1097.289692663129,3413784,-9999,145995.6,14.31,-1,0.6300385961110655,0.4652534405287005,0.6356335132356643,0.533405469611486,29,1.0377358490566038,0.33962264150943394,N4 S1 P1 O18,de-protonated,0,-9999,C53 H55 O18 N4 P1 S1,53,55,18,4,1,1,-9999,-9999,N/A,-9999
1950,1169.30216,1169.3027195488296,1169.303611393899,3558808.8,-9999,111967.5,15.18,-1,-0.7627147138928686,0.29994171377207346,0.5286014919551969,0.3914056250453229,34,0.9516129032258064,0.3064516129032258,S1 P1 O19,de-protonated,0,-9999,C62 H59 O19 P1 S1,62,59,19,-9999,1,1,-9999,-9999,N/A,-9999
1950,1169.30216,1169.3027195488296,1169.301957623619,3558808.8,-9999,111967.5,15.18,-1,0.6516068886967811,0.30861711966029,0.5186619100274374,0.392635035807149,39,0.84375,0.28125,N2 S1 O18,de-protonated,0,-9999,C64 H54 O18 N2 S1,64,54,18,2,-9999,1,-9999,-9999,N/A,-9999
1950,1169.30216,1169.3027195488296,1169.302959945219,3558808.8,-9999,111967.5,15.18,-1,-0.20558948168865937,0.49618001802786665,0.6312934720183803,0.5502253996240721,25,1.1666666666666667,0.3888888888888889,N2 S2 P1 O21,de-protonated,0,-9999,C54 H63 O21 N2 P1 S2,54,63,21,2,1,2,-9999,-9999,N/A,-9999
1950,1169.30216,1169.3027195488296,1169.303808098389,3558808.8,-9999,111967.5,15.18,-1,-0.930938180383499,0.42724445311558207,0.6400336417157294,0.512360128555641,26,1.1153846153846154,0.4807692307692308,N4 S1 O25,de-protonated,0,-9999,C52 H58 O25 N4 S1,52,58,25,4,-9999,1,-9999,-9999,N/A,-9999
0,160.654957,160.6548225100459,-9999,813731.9,-9999,1202267,13.54,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1,173.671072,173.6709464662881,-9999,740886.4,-9999,1110548.7,12.15,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2,173.672126,173.6720004670133,-9999,758898.4,-9999,1180975.1,12.49,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
3,173.672195,173.6720694670608,-9999,773548.4,-9999,691273.6,12.77,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
4,180.341349,180.3412280560306,-9999,869196.6,-9999,765942.1,14.6,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
5,195.817699,195.81758870513275,-9999,946472.1,-9999,771047,15.89,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
6,197.814873,197.81476407936572,-9999,1511259.6,-9999,535303.2,26.49,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
7,199.812022,199.81191445358144,-9999,1057167.6,-9999,932528.4,17.89,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
8,239.136556,239.13647551235053,-9999,891646.8,-9999,876786.9,14.05,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
9,239.136731,239.13665051247096,-9999,904830.8,-9999,861967.4,14.29,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
10,240.979339,240.97925978034877,-9999,1210478.1,-9999,724737.3,19.72,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
11,240.979535,240.9794557804836,-9999,1153422.1,-9999,837904,18.69,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
12,241.766088,241.76600932170183,-9999,921455.1,-9999,845462.7,14.53,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
13,242.183883,242.18380460918192,-9999,1075715.5,-9999,648573.7,17.29,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
14,242.18402,242.1839416092762,-9999,1053875.5,-9999,541235.4,16.9,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
15,242.976516,242.97643815458375,-9999,880148.8,-9999,509996.8,13.78,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
16,242.994101,242.9940231666838,-9999,847927.7,-9999,953092.6,13.16,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
18,245.147255,245.1471786482448,-9999,882020.4,-9999,392555.8,13.76,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
20,253.152469,253.15239815654243,-9999,4136052,-9999,430927.8,71.35,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
21,254.777881,254.77781127497013,-9999,1677092.6,-9999,481020.3,27.61,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
22,254.77811,254.7780402751277,-9999,1959908.6,-9999,663000.8,32.61,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
23,254.995439,254.99536942466935,-9999,995652.4,-9999,528796.7,15.58,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
24,255.070212,255.0701424761198,-9999,2750479.3,-9999,563212.2,46.57,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
25,255.131717,255.1316475184407,-9999,1077912.3,-9999,582404.3,17.03,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
26,255.944068,255.94399907741027,-9999,1882893.9,-9999,548353,31.24,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
27,256.775059,256.77499064920585,-9999,3479940.8,-9999,442224.5,59.45,-1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,unassigned,N/A,-9999,-9999,N/A,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
