Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2536,672.28664,672.2867637591906,672.286643950599,6477413.5,-9999,279882.5,34.9,-1,0.17821057836947118,0.6628359609472342,0.8967905473572839,0.7564177955112541,27,0.9318181818181818,0.04545454545454545,13C1 N2 P1 O2,de-protonated,1,2535,C44 H41 O2 N2 P1 13C1,44,41,2,2,1,-9999,1,-9999,-9999,N/A
2536,672.28664,672.2867637591906,672.2863726244391,6477413.5,-9999,279882.5,34.9,-1,0.5817978282676339,0.47021487266839646,0.8965385044038879,0.6407443253625931,13,1.411764705882353,0.2058823529411765,13C1 N2 S2 O7,de-protonated,1,2535,C34 H48 O7 N2 S2 13C1,34,48,7,2,-9999,2,1,-9999,-9999,N/A
2536,672.28664,672.2867637591906,672.286505566169,6477413.5,-9999,279882.5,34.9,-1,0.3840520663420206,0.973592000690412,0.9333104020192112,0.9574793612219316,0,2.3043478260869565,0.6521739130434783,13C1 N2 S1 P1 O15,de-protonated,1,2535,C23 H53 O15 N2 P1 S1 13C1,23,53,15,2,1,1,1,-9999,-9999,N/A
2536,672.28664,672.2867637591906,672.286780296219,6477413.5,-9999,279882.5,34.9,-1,-0.02459817576567338,0.499945108412222,0.677556331758097,0.570989597750572,27,0.8863636363636364,0.09090909090909093,N3 O4,de-protonated,0,-9999,C44 H39 O4 N3,44,39,4,3,-9999,-9999,-9999,-9999,-9999,N/A
2536,672.28664,672.2867637591906,672.286641911789,6477413.5,-9999,279882.5,34.9,-1,0.18124322871397935,0.4970286503115831,0.8007932653391622,0.6185344963226147,0,2.217391304347826,0.7391304347826086,N3 S1 O17,de-protonated,0,-9999,C23 H51 O17 N3 S1,23,51,17,3,-9999,1,-9999,-9999,-9999,N/A
2536,672.28664,672.2867637591906,672.2873537193391,6477413.5,-9999,279882.5,34.9,-1,-0.8775416422274284,0.8695930951370053,0.9194377603505064,0.8895309612224058,1,2.2857142857142856,0.9047619047619048,13C1 N4 O19,de-protonated,1,2535,C21 H48 O19 N4 13C1,21,48,19,4,-9999,-9999,1,-9999,-9999,N/A
2537,672.336714,672.3368377725575,672.336433087659,2430626.3,-9999,332106.5,12.02,-1,0.6019083283262726,0.4681882198181203,0.6980173569463055,0.5601198746693944,16,1.275,0.15,N1 S1 O6,de-protonated,0,-9999,C40 H51 O6 N1 S1,40,51,6,1,-9999,1,-9999,-9999,-9999,N/A
2537,672.336714,672.3368377725575,672.337435409259,2430626.3,-9999,332106.5,12.02,-1,-0.888893983941122,0.4332173614848497,0.7550179348240813,0.5619375908205424,2,2,0.3,N1 S2 P1 O9,de-protonated,0,-9999,C30 H60 O9 N1 P1 S2,30,60,9,1,1,2,-9999,-9999,-9999,N/A
2537,672.336714,672.3368377725575,672.336566029389,2430626.3,-9999,332106.5,12.02,-1,0.4041772858993899,0.9707936691042576,0,0.5824762014625545,3,1.9310344827586208,0.4827586206896552,N1 P1 O14,de-protonated,0,-9999,C29 H56 O14 N1 P1,29,56,14,1,1,-9999,-9999,-9999,-9999,N/A
2538,673.28049,673.2806140244905,673.280691857899,4580125,-9999,262883.9,24.17,-1,-0.11560320887797028,0.4987890194789544,0.6876346701883607,0.5743272797627169,22,1,0.1904761904761905,O8,de-protonated,0,-9999,C42 H42 O8,42,42,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A
2538,673.28049,673.2806140244905,673.280040409219,4580125,-9999,262883.9,24.17,-1,0.8519713002973427,0.4382995780398002,0.731135910132286,0.5554341108767945,13,1.3529411764705883,0.29411764705882354,N2 S1 O10,de-protonated,0,-9999,C34 H46 O10 N2 S1,34,46,10,2,-9999,1,-9999,-9999,-9999,N/A
2538,673.28049,673.2806140244905,673.280173350949,4580125,-9999,262883.9,24.17,-1,0.6545173302343884,0.4626064825698965,0.8007932653391622,0.5978811956776027,0,2.217391304347826,0.782608695652174,N2 P1 O18,de-protonated,0,-9999,C23 H51 O18 N2 P1,23,51,18,2,1,-9999,-9999,-9999,-9999,N/A
2538,673.28049,673.2806140244905,673.280529666569,4580125,-9999,262883.9,24.17,-1,0.12529386759308947,0.4985777856049068,0.7141928963326544,0.5848238298960058,17,1.2702702702702702,0.05405405405405406,N4 S2 P1 O2,de-protonated,0,-9999,C37 H47 O2 N4 P1 S2,37,47,2,4,1,2,-9999,-9999,-9999,N/A
2539,677.268372,677.2684970890223,677.268233648849,3044911,-9999,347188.5,15.46,-1,0.3889746487378049,0.4864600010217407,0.6876346701883606,0.5669298686883886,20,1.119047619047619,0.04761904761904761,S2 P1 O2,de-protonated,0,-9999,C42 H47 O2 P1 S2,42,47,2,-9999,1,2,-9999,-9999,-9999,N/A
2539,677.268372,677.2684970890223,677.2690818020191,3044911,-9999,347188.5,15.46,-1,-0.8633392731107051,0.4367515365621577,0.6980173569463056,0.5412578647158168,21,1.05,0.15,N2 S1 O6,de-protonated,0,-9999,C40 H42 O6 N2 S1,40,42,6,2,-9999,1,-9999,-9999,-9999,N/A
2539,677.268372,677.2684970890223,677.2687016794989,3044911,-9999,347188.5,15.46,-1,-0.30208169391934286,0.4917892632365606,0.6876346701883606,0.5701274260172806,26,0.9285714285714286,0.07142857142857142,N4 P1 O3,de-protonated,0,-9999,C42 H39 O3 N4 P1,42,39,3,4,1,-9999,-9999,-9999,-9999,N/A
2539,677.268372,677.2684970890223,677.268430353339,3044911,-9999,347188.5,15.46,-1,0.0985365333529618,0.4991198921709875,0.7428850341668535,0.5966259489693339,12,1.4375,0.25,N4 S2 O8,de-protonated,0,-9999,C32 H46 O8 N4 S2,32,46,8,4,-9999,2,-9999,-9999,-9999,N/A
2540,692.203324,692.2034530757828,692.202990363489,3037066.8,-9999,331877.1,14.01,-1,0.6684632980010285,0.4610603706518008,0.6825582999861977,0.5496595423855596,27,0.8372093023255814,0.09302325581395347,N1 S1 P1 O4,de-protonated,0,-9999,C43 H36 O4 N1 P1 S1,43,36,4,1,1,1,-9999,-9999,-9999,N/A
2540,692.203324,692.2034530757828,692.2028519790591,3037066.8,-9999,331877.1,14.01,-1,0.868382327493049,0.8721199974583959,0,0.5232719984750375,0,2.1818181818181817,0.7727272727272727,N1 S2 P1 O17,de-protonated,0,-9999,C22 H48 O17 N1 P1 S2,22,48,17,1,1,2,-9999,-9999,-9999,N/A
2540,692.203324,692.2034530757828,692.2038385166591,3037066.8,-9999,331877.1,14.01,-1,-0.5568314632140198,0.4726465638018539,0.6927871148459346,0.5607027842194862,28,0.7560975609756098,0.1951219512195122,N3 O8,de-protonated,0,-9999,C41 H31 O8 N3,41,31,8,3,-9999,-9999,-9999,-9999,-9999,N/A
2541,693.201514,693.2016433422413,693.202262087689,2831500.5,-9999,317740.5,12.94,-1,-0.8925900585383991,0.4327000847628072,0.6629808336683964,0.524812384325043,31,0.7446808510638298,0.0425531914893617,S1 P1 O2,de-protonated,0,-9999,C47 H35 O2 P1 S1,47,35,2,-9999,1,1,-9999,-9999,-9999,N/A
2541,693.201514,693.2016433422413,693.201121381659,2831500.5,-9999,317740.5,12.94,-1,0.7529713471388126,0.45111977909907297,0.719752637322661,0.5585729223885082,18,1.0555555555555556,0.3333333333333333,S1 O12,de-protonated,0,-9999,C36 H38 O12 S1,36,38,12,-9999,-9999,1,-9999,-9999,-9999,N/A
2541,693.201514,693.2016433422413,693.202123703259,2831500.5,-9999,317740.5,12.94,-1,-0.6929595298144152,0.4582787968829041,0.7805128205128198,0.5871724063348704,4,1.8076923076923077,0.5769230769230769,S2 P1 O15,de-protonated,0,-9999,C26 H47 O15 P1 S2,26,47,15,-9999,1,2,-9999,-9999,-9999,N/A
2541,693.201514,693.2016433422413,693.201254323389,2831500.5,-9999,317740.5,12.94,-1,0.5611917893228735,0.9444573358685776,0,0.5666744015211466,5,1.72,0.8,P1 O20,de-protonated,0,-9999,C25 H43 O20 P1,25,43,20,-9999,1,-9999,-9999,-9999,-9999,N/A
2541,693.201514,693.2016433422413,693.201610639009,2831500.5,-9999,317740.5,12.94,-1,0.04717708636033789,0.4997981176402429,0.7033271719038788,0.5812097393456973,22,1,0.10256410256410256,N2 S2 P1 O4,de-protonated,0,-9999,C39 H39 O4 N2 P1 S2,39,39,4,2,1,2,-9999,-9999,-9999,N/A
2542,695.280329,695.2804588971636,695.280297934729,6135556,-9999,291876,30.02,-1,0.23150725699877464,0.3301074268121512,0.6056537631733503,0.4403259613566308,29,0.8333333333333334,0.10416666666666669,O5,de-protonated,0,-9999,C48 H40 O5,48,40,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A
2542,695.280329,695.2804588971636,695.2801595502991,6135556,-9999,291876,30.02,-1,0.4305413585915129,0.4834624777367766,0.7739790330151771,0.5996690998481369,2,1.9259259259259256,0.6666666666666666,S1 O18,de-protonated,0,-9999,C27 H52 O18 S1,27,52,18,-9999,-9999,1,-9999,-9999,-9999,N/A
2542,695.280329,695.2804588971636,695.280648807649,6135556,-9999,291876,30.02,-1,-0.2731421990129115,0.49327696815125355,0.7550179348240812,0.5979733548203846,6,1.7666666666666666,0.3333333333333333,N2 S2 P1 O10,de-protonated,0,-9999,C30 H53 O10 N2 P1 S2,30,53,10,2,1,2,-9999,-9999,-9999,N/A
2542,695.280329,695.2804588971636,695.2797794277791,6135556,-9999,291876,30.02,-1,0.9772603844188368,0.4204467067366251,0.7612342259156645,0.5567617144082408,7,1.6896551724137931,0.5172413793103449,N2 P1 O15,de-protonated,0,-9999,C29 H49 O15 N2 P1,29,49,15,2,1,-9999,-9999,-9999,-9999,N/A
2543,701.208918,701.2090494797509,701.2095780654091,4994342.5,-9999,308557.6,24.08,-1,-0.7538197919212304,0.45101514530639736,0.7253996187124169,0.5607689346688052,15,1.2,0.3142857142857143,S2 O11,de-protonated,0,-9999,C35 H42 O11 S2,35,42,11,-9999,-9999,2,-9999,-9999,-9999,N/A
2543,701.208918,701.2090494797509,701.208708685539,4994342.5,-9999,308557.6,24.08,-1,0.4860096682262467,0.47902315633716624,0.7311359101322861,0.5798682578552141,16,1.1176470588235294,0.4705882352941176,O16,de-protonated,0,-9999,C34 H38 O16,34,38,16,-9999,-9999,-9999,-9999,-9999,-9999,N/A
2543,701.208918,701.2090494797509,701.2097110071389,4994342.5,-9999,308557.6,24.08,-1,-0.9434087658268314,0.4254362532061772,0.7939170211058494,0.5728285603660461,2,1.9583333333333333,0.7916666666666666,S1 P1 O19,de-protonated,0,-9999,C24 H47 O19 P1 S1,24,47,19,-9999,1,1,-9999,-9999,-9999,N/A
2543,701.208918,701.2090494797509,701.209197942889,4994342.5,-9999,308557.6,24.08,-1,-0.2117244590124723,0.495949572607235,0.7141928963326544,0.5832469020974027,20,1.054054054054054,0.21621621621621623,N2 S1 P1 O8,de-protonated,0,-9999,C37 H39 O8 N2 P1 S1,37,39,8,2,1,1,-9999,-9999,-9999,N/A
2543,701.208918,701.2090494797509,701.208546494209,4994342.5,-9999,308557.6,24.08,-1,0.7173123379225227,0.4554318262281487,0.7612342259156646,0.5777527861031551,11,1.4827586206896552,0.3448275862068966,N4 S2 P1 O10,de-protonated,0,-9999,C29 H43 O10 N4 P1 S2,29,43,10,4,1,2,-9999,-9999,-9999,N/A
2544,713.391659,713.3917937318317,713.3917769383189,2793560,-9999,351670.5,12.61,-1,0.02354037903203095,0.4999497276830701,0.6444951140065156,0.5577678822124483,25,1.0784313725490196,0.0196078431372549,P1 O1,de-protonated,0,-9999,C51 H55 O1 P1,51,55,1,-9999,1,-9999,-9999,-9999,-9999,N/A
2544,713.391659,713.3917937318317,713.391505612159,2793560,-9999,351670.5,12.61,-1,0.4038731474641607,0.4854184801819018,0.6927871148459346,0.5683659340475149,11,1.5121951219512195,0.14634146341463414,S2 O6,de-protonated,0,-9999,C41 H62 O6 S2,41,62,6,-9999,-9999,2,-9999,-9999,-9999,N/A
2544,713.391659,713.3917937318317,713.3911254896389,2793560,-9999,351670.5,12.61,-1,0.9367122312161384,0.4264092701579701,0.6825582999861977,0.5288688820892611,16,1.372093023255814,0.06976744186046512,N2 S1 P1 O3,de-protonated,0,-9999,C43 H59 O3 N2 P1 S1,43,59,3,2,1,1,-9999,-9999,-9999,N/A
2544,713.391659,713.3917937318317,713.391973642809,2793560,-9999,351670.5,12.61,-1,-0.2521909187959546,0.4942630744851038,0.6927871148459346,0.573672690629436,17,1.3170731707317074,0.17073170731707318,N4 O7,de-protonated,0,-9999,C41 H54 O7 N4,41,54,7,4,-9999,-9999,-9999,-9999,-9999,N/A
2545,715.235662,715.2357972240729,715.236461519159,9940492,-9999,289671.7,45.39,-1,-0.928776875592502,0.5843302829332022,0.9390456023167668,0.7262164106866281,15,1.2571428571428571,0.2857142857142857,N2 S2 O10,de-protonated,0,-9999,C35 H44 O10 N2 S2,35,44,10,2,-9999,2,-9999,-9999,-9999,N/A
2545,715.235662,715.2357972240729,715.235592139289,9940492,-9999,289671.7,45.39,-1,0.2867373858302436,0.975080633573664,0.9956262754995532,0.9832988903440196,16,1.1764705882352942,0.4411764705882353,N2 O15,de-protonated,0,-9999,C34 H40 O15 N2,34,40,15,2,-9999,-9999,-9999,-9999,-9999,N/A
2545,715.235662,715.2357972240729,715.236081396639,9940492,-9999,289671.7,45.39,-1,-0.39731296197609706,0.980692610768537,0.9786832616999214,0.9798888711410908,20,1.108108108108108,0.1891891891891892,N4 S1 P1 O7,de-protonated,0,-9999,C37 H41 O7 N4 P1 S1,37,41,7,4,1,1,-9999,-9999,-9999,N/A
2546,716.239129,716.23926449194,716.2393758728389,3574615.8,-9999,291536.3,15.22,-1,-0.15550792455888812,0.49781084553390553,0.6677691528855879,0.5657941684745784,28,0.8695652173913043,0.06521739130434782,N1 S1 P1 O3,de-protonated,0,-9999,C46 H40 O3 N1 P1 S1,46,40,3,1,1,1,-9999,-9999,-9999,N/A
2546,716.239129,716.23926449194,716.239237488409,3574615.8,-9999,291536.3,15.22,-1,0.03770183149935036,0.4998710584981989,0.7871578612348809,0.6147857795928717,1,2.08,0.64,N1 S2 P1 O16,de-protonated,0,-9999,C25 H52 O16 N1 P1 S2,25,52,16,1,1,2,-9999,-9999,-9999,N/A
2546,716.239129,716.23926449194,716.2398163542291,3574615.8,-9999,291536.3,15.22,-1,-0.7704993166489189,0.5985856813982745,0.9390456023167668,0.7347696497656715,15,1.2941176470588236,0.29411764705882354,13C1 N2 S2 O10,de-protonated,1,2545,C34 H44 O10 N2 S2 13C1,34,44,10,2,-9999,2,1,-9999,-9999,N/A
2546,716.239129,716.23926449194,716.238946974359,3574615.8,-9999,291536.3,15.22,-1,0.4433123643718029,0.9649689467012496,0.9956262754995532,0.977231878220571,16,1.2121212121212122,0.4545454545454546,13C1 N2 O15,de-protonated,1,2545,C33 H40 O15 N2 13C1,33,40,15,2,-9999,-9999,1,-9999,-9999,N/A
2546,716.239129,716.23926449194,716.2387244241589,3574615.8,-9999,291536.3,15.22,-1,0.7540332052709208,0.4509888115471245,0.7087183895694521,0.5540806427560555,19,1.1578947368421053,0.13157894736842105,N3 S2 P1 O5,de-protonated,0,-9999,C38 H44 O5 N3 P1 S2,38,44,5,3,1,2,-9999,-9999,-9999,N/A
2546,716.239129,716.23926449194,716.239436231709,3574615.8,-9999,291536.3,15.22,-1,-0.2397798281253937,0.9896219502911016,0.9786832616999214,0.9852464748546296,20,1.1388888888888888,0.19444444444444445,13C1 N4 S1 P1 O7,de-protonated,1,2545,C36 H41 O7 N4 P1 S1 13C1,36,41,7,4,1,1,1,-9999,-9999,N/A
2547,717.233797,717.2339327574583,717.2341355876889,8153242.5,-9999,275650.2,36.91,-1,-0.28279500448685224,0.6564690050751502,0.9352276306872171,0.7679724553199769,24,0.9047619047619048,0.2619047619047619,O11,de-protonated,0,-9999,C42 H38 O11,42,38,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A
2547,717.233797,717.2339327574583,717.2346248450389,8153242.5,-9999,275650.2,36.91,-1,-0.964938886903032,0.5614343716648573,0.9277323673157036,0.707953569925196,28,0.8666666666666667,0.06666666666666667,N2 S1 P1 O3,de-protonated,0,-9999,C45 H39 O3 N2 P1 S1,45,39,3,2,1,1,-9999,-9999,-9999,N/A
2547,717.233797,717.2339327574583,717.2334841390091,8153242.5,-9999,275650.2,36.91,-1,0.6254845307163098,0.9333902968153486,0.9418187404122546,0.9367616742541108,15,1.2352941176470589,0.38235294117647056,N2 S1 O13,de-protonated,0,-9999,C34 H42 O13 N2 S1,34,42,13,2,-9999,1,-9999,-9999,-9999,N/A
2547,717.233797,717.2339327574583,717.234486460609,8153242.5,-9999,275650.2,36.91,-1,-0.7719973887540412,0.8954208404225987,0.8790376294386912,0.8888675560290358,1,2.125,0.6666666666666666,N2 S2 P1 O16,de-protonated,0,-9999,C24 H51 O16 N2 P1 S2,24,51,16,2,1,2,-9999,-9999,-9999,N/A
2547,717.233797,717.2339327574583,717.233617080739,8153242.5,-9999,275650.2,36.91,-1,0.4401309584390211,0.9668308924079356,0.8721613852053784,0.9289630895269128,2,2.0434782608695654,0.9130434782608696,N2 P1 O21,de-protonated,0,-9999,C23 H47 O21 N2 P1,23,47,21,2,1,-9999,-9999,-9999,-9999,N/A
2547,717.233797,717.2339327574583,717.233973396359,8153242.5,-9999,275650.2,36.91,-1,-0.05666059085501751,0.9992112044150308,0.958761754211886,0.9830314243337728,19,1.162162162162162,0.13513513513513514,N4 S2 P1 O5,de-protonated,0,-9999,C37 H43 O5 N4 P1 S2,37,43,5,4,1,2,-9999,-9999,-9999,N/A
2548,718.237139,718.237275025292,718.2374904227589,3962347.3,-9999,292150.7,17.05,-1,-0.2998972760648411,0.6558754910263999,0.9352276306872171,0.7676163468907269,24,0.926829268292683,0.2682926829268293,13C1 O11,de-protonated,1,2547,C41 H38 O11 13C1,41,38,11,-9999,-9999,-9999,1,-9999,-9999,N/A
2548,718.237139,718.237275025292,718.237267872559,3962347.3,-9999,292150.7,17.05,-1,0.00995873277419559,0.4999910023709797,0.6677691528855879,0.567102262576823,27,0.9130434782608696,0.0217391304347826,N1 S2 P1 O1,de-protonated,0,-9999,C46 H42 O1 N1 P1 S2,46,42,1,1,1,2,-9999,-9999,-9999,N/A
2548,718.237139,718.237275025292,718.2379796801089,3962347.3,-9999,292150.7,17.05,-1,-0.9810882142627932,0.559833616266385,0.9277323673157036,0.7069931166861125,28,0.8863636363636364,0.06818181818181818,13C1 N2 S1 P1 O3,de-protonated,1,2547,C44 H39 O3 N2 P1 S1 13C1,44,39,3,2,1,1,1,-9999,-9999,N/A
2548,718.237139,718.237275025292,718.2368389740791,3962347.3,-9999,292150.7,17.05,-1,0.6071134049734535,0.9353078336235264,0.9418187404122546,0.9379121963390178,15,1.2727272727272727,0.3939393939393939,13C1 N2 S1 O13,de-protonated,1,2547,C33 H42 O13 N2 S1 13C1,33,42,13,2,-9999,1,1,-9999,-9999,N/A
2548,718.237139,718.237275025292,718.2378412956791,3962347.3,-9999,292150.7,17.05,-1,-0.7884162523626951,0.8933395481008268,0.8790376294386912,0.8876187806359725,1,2.217391304347826,0.6956521739130435,13C1 N2 S2 P1 O16,de-protonated,1,2547,C23 H51 O16 N2 P1 S2 13C1,23,51,16,2,1,2,1,-9999,-9999,N/A
2548,718.237139,718.237275025292,718.236971915809,3962347.3,-9999,292150.7,17.05,-1,0.4220187693041412,0.9682005994881052,0.8721613852053784,0.9297849137750144,2,2.136363636363636,0.9545454545454546,13C1 N2 P1 O21,de-protonated,1,2547,C22 H47 O21 N2 P1 13C1,22,47,21,2,1,-9999,1,-9999,-9999,N/A
2548,718.237139,718.237275025292,718.2379776412992,3962347.3,-9999,292150.7,17.05,-1,-0.9782495900341858,0.4202991581082572,0.8007932653391621,0.5724968010006191,1,2.130434782608696,0.782608695652174,N3 S2 O18,de-protonated,0,-9999,C23 H49 O18 N3 S2,23,49,18,3,-9999,2,-9999,-9999,-9999,N/A
2548,718.237139,718.237275025292,718.237328231429,3962347.3,-9999,292150.7,17.05,-1,-0.07407876891992224,0.9990047661494738,0.958761754211886,0.9829075613744388,19,1.1944444444444444,0.1388888888888889,13C1 N4 S2 P1 O5,de-protonated,1,2547,C36 H43 O5 N4 P1 S2 13C1,36,43,5,4,1,2,1,-9999,-9999,N/A
2549,769.367305,769.3674546740623,769.3672194160389,3476905,-9999,301300.8,13.2,-1,0.305781189343107,0.49158863484574833,0.6490192219379252,0.5545608696826191,22,1.18,0.02,S2 P1 O1,de-protonated,0,-9999,C50 H59 O1 P1 S2,50,59,1,-9999,1,2,-9999,-9999,-9999,N/A
2549,769.367305,769.3674546740623,769.368067569209,3476905,-9999,301300.8,13.2,-1,-0.7966215034241404,0.445616940918105,0.6582606959877569,0.5306744429459658,23,1.125,0.10416666666666669,N2 S1 O5,de-protonated,0,-9999,C48 H54 O5 N2 S1,48,54,5,2,-9999,1,-9999,-9999,-9999,N/A
2549,769.367305,769.3674546740623,769.3682005109389,3476905,-9999,301300.8,13.2,-1,-0.9694147433029824,0.4216134857526994,0.7141928963326545,0.5386452499846814,10,1.5945945945945943,0.35135135135135137,N2 P1 O13,de-protonated,0,-9999,C37 H59 O13 N2 P1,37,59,13,2,1,-9999,-9999,-9999,-9999,N/A
2549,769.367305,769.3674546740623,769.367687446689,3476905,-9999,301300.8,13.2,-1,-0.30255056269905944,0.4917639665098097,0.6490192219379252,0.5546660686810558,28,1.02,0.04,N4 P1 O2,de-protonated,0,-9999,C50 H51 O2 N4 P1,50,51,2,4,1,-9999,-9999,-9999,-9999,N/A
2549,769.367305,769.3674546740623,769.3674161205291,3476905,-9999,301300.8,13.2,-1,0.05011069139534151,0.4997722356824333,0.6980173569463055,0.5790702841879822,14,1.45,0.175,N4 S2 O7,de-protonated,0,-9999,C40 H58 O7 N4 S2,40,58,7,4,-9999,2,-9999,-9999,-9999,N/A
2549,769.367305,769.3674546740623,769.3675490622591,3476905,-9999,301300.8,13.2,-1,-0.12268284110303068,0.4986363635905813,0.7612342259156645,0.6036755085206146,1,2.1724137931034484,0.5172413793103449,N4 S1 P1 O15,de-protonated,0,-9999,C29 H63 O15 N4 P1 S1,29,63,15,4,1,1,-9999,-9999,-9999,N/A
2550,773.235306,773.2354567065928,773.2357112803691,3830352,-9999,292244.2,14.71,-1,-0.32923178863366287,0.49026213989103906,0.7550179348240813,0.596164457864256,8,1.5333333333333334,0.7666666666666667,O23,de-protonated,0,-9999,C30 H46 O23,30,46,23,-9999,-9999,-9999,-9999,-9999,-9999,N/A
2550,773.235306,773.2354567065928,773.2360675959891,3830352,-9999,292244.2,14.71,-1,-0.7900425521844713,0.44646176936440407,0.677556331758097,0.5388995943218813,25,0.9545454545454546,0.1590909090909091,N2 S2 O7,de-protonated,0,-9999,C44 H42 O7 N2 S2,44,42,7,2,-9999,2,-9999,-9999,-9999,N/A
2550,773.235306,773.2354567065928,773.235198216119,3830352,-9999,292244.2,14.71,-1,0.33429734498349445,0.4899632323266088,0.6825582999861977,0.5670012593904443,26,0.8837209302325582,0.27906976744186046,N2 O12,de-protonated,0,-9999,C43 H38 O12 N2,43,38,12,2,-9999,-9999,-9999,-9999,-9999,N/A
2550,773.235306,773.2354567065928,773.236200537719,3830352,-9999,292244.2,14.71,-1,-0.961971420502079,0.4227146975163131,0.7369636471990461,0.5484142773894063,12,1.4242424242424243,0.4545454545454546,N2 S1 P1 O15,de-protonated,0,-9999,C33 H47 O15 N2 P1 S1,33,47,15,2,1,1,-9999,-9999,-9999,N/A
2550,773.235306,773.2354567065928,773.2356874734689,3830352,-9999,292244.2,14.71,-1,-0.29844312656757055,0.4919842837735031,0.6677691528855879,0.562298231418337,30,0.8478260869565217,0.08695652173913043,N4 S1 P1 O4,de-protonated,0,-9999,C46 H39 O4 N4 P1 S1,46,39,4,4,1,1,-9999,-9999,-9999,N/A
2550,773.235306,773.2354567065928,773.235549089039,3830352,-9999,292244.2,14.71,-1,-0.11947516673801088,0.49870664775551166,0.787157861234881,0.6140871331472594,3,2.04,0.68,N4 S2 P1 O17,de-protonated,0,-9999,C25 H51 O17 N4 P1 S2,25,51,17,4,1,2,-9999,-9999,-9999,N/A
2551,788.998948,788.9991029145652,788.999066788449,4432277.5,-9999,255952.2,16.23,-1,0.04578727372838787,0.4998098349058333,0.7428850341668535,0.5970399146102413,22,0.71875,0.5625,S2 P1 O18,de-protonated,0,-9999,C32 H23 O18 P1 S2,32,23,18,-9999,1,2,-9999,-9999,-9999,N/A
