Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
952,497.138021,497.1380013598947,497.1379477527391,1368751.1,-9999,330442.6,12.52,-1,0.10783155041847584,0.9978924035115904,0,0.5987354421069542,13,1.148148148148148,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H31 O3 P1 S2,27,31,3,-9999,1,2,-9999,-9999,-9999
952,497.138021,497.1380013598947,497.13841578338906,1368751.1,-9999,330442.6,12.52,-1,-0.8336179244013779,0.8815336438198234,0,0.528920186291894,19,0.8518518518518519,0.14814814814814814,N4 P1 O4,de-protonated,0,-9999,C27 H23 O4 N4 P1,27,23,4,4,1,-9999,-9999,-9999,-9999
952,497.138021,497.1380013598947,497.1381444572291,1368751.1,-9999,330442.6,12.52,-1,-0.2878421942186915,0.9850788488966384,0,0.5910473093379831,5,1.7647058823529411,0.5294117647058824,N4 S2 O9,de-protonated,0,-9999,C17 H30 O9 N4 S2,17,30,9,4,-9999,2,-9999,-9999,-9999
953,497.147768,497.1477483575416,497.1480404359991,1538739.4,-9999,299849.7,14.3,-1,-0.5875080133193944,0.93929108174383,0,0.5635746490462981,0,2.2666666666666666,0.8,N2 S2 O12,de-protonated,0,-9999,C15 H34 O12 N2 S2,15,34,12,2,-9999,2,-9999,-9999,-9999
953,497.147768,497.1477483575416,497.1475273717491,1538739.4,-9999,299849.7,14.3,-1,0.44450747572042265,0.9647831839747362,0,0.5788699103848417,18,0.9285714285714286,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H26 O1 N4 S2,28,26,1,4,-9999,2,-9999,-9999,-9999
953,497.147768,497.1477483575416,497.1476603134791,1538739.4,-9999,299849.7,14.3,-1,0.1770984146038733,0.9943252335624164,0,0.5965951401374497,5,1.8235294117647056,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H31 O9 N4 P1 S1,17,31,9,4,1,1,-9999,-9999,-9999
954,497.164337,497.16431735354126,497.1639480259691,1473978.8,-9999,380216.4,13.62,-1,0.7428687732476419,0.9047169144528914,0,0.5428301486717348,13,1.1111111111111112,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H30 O7 S1,27,30,7,-9999,-9999,1,-9999,-9999,-9999
954,497.164337,497.16431735354126,497.1640809676991,1473978.8,-9999,380216.4,13.62,-1,0.4754684645072746,0.959809787833516,0,0.5758858727001096,0,2.1875,0.9375,P1 O15,de-protonated,0,-9999,C16 H35 O15 P1,16,35,15,-9999,1,-9999,-9999,-9999,-9999
955,497.166291,497.16627135306953,497.1664499494191,7957435.5,-9999,297782,81.18,-1,-0.3592284828559408,0.9683649986017728,0.9875094558603,0.9760227815051836,9,1.3043478260869563,0.5217391304347826,O12,de-protonated,0,-9999,C23 H30 O12,23,30,12,-9999,-9999,-9999,-9999,-9999,-9999
955,497.166291,497.16627135306953,497.1659368851691,7957435.5,-9999,297782,81.18,-1,0.672749027238877,0.933418816865605,0.9314499161231988,0.9326312565686424,27,0.6111111111111112,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H22 O1 N2,36,22,1,2,-9999,-9999,-9999,-9999,-9999
955,497.166291,497.16627135306953,497.1657985007391,7957435.5,-9999,297782,81.18,-1,0.95109585552068,0.8652161824139668,0.9278922150244756,0.8902865954581703,0,2.2666666666666666,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H34 O14 N2 S1,15,34,14,2,-9999,1,-9999,-9999,-9999
955,497.166291,497.16627135306953,497.16628775808914,7957435.5,-9999,297782,81.18,-1,-0.0329970474901313,0.997877299944946,0.951260670264528,0.9792306480727788,4,1.9444444444444444,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H35 O6 N4 P1 S2,18,35,6,4,1,2,-9999,-9999,-9999
957,498.169588,498.1695681108421,498.1698047844891,2136955,-9999,313163.4,20.52,-1,-0.4750862953482244,0.9598730561230868,0.9875094558603,0.970927616017972,9,1.3636363636363635,0.5454545454545454,13C1 O12,de-protonated,1,955,C22 H30 O12 13C1,22,30,12,-9999,-9999,-9999,1,-9999,-9999
957,498.169588,498.1695681108421,498.1695822342891,2136955,-9999,313163.4,20.52,-1,-0.02835068127087059,0.9998541692334616,0,0.5999125015400769,12,1.2592592592592593,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H34 O2 N1 P1 S2,27,34,2,1,1,2,-9999,-9999,-9999
957,498.169588,498.1695681108421,498.16929172023913,2136955,-9999,313163.4,20.52,-1,0.5548126059600841,0.945678144798656,0.9314499161231988,0.9399868533284732,27,0.6285714285714286,0.02857142857142857,13C1 N2 O1,de-protonated,1,955,C35 H22 O1 N2 13C1,35,22,1,2,-9999,-9999,1,-9999,-9999
957,498.169588,498.1695681108421,498.1691533358091,2136955,-9999,313163.4,20.52,-1,0.8325987874120359,0.881805302558211,0.9278922150244756,0.9002400675447169,0,2.4285714285714284,1,13C1 N2 S1 O14,de-protonated,1,955,C14 H34 O14 N2 S1 13C1,14,34,14,2,-9999,1,1,-9999,-9999
957,498.169588,498.1695681108421,498.1696425931591,2136955,-9999,313163.4,20.52,-1,-0.14951195477738247,0.9959521426386118,0.951260670264528,0.9780755536889782,4,2.0588235294117645,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,955,C17 H35 O6 N4 P1 S2 13C1,17,35,6,4,1,2,1,-9999,-9999
958,499.163372,499.1633518709114,499.16317743620914,2899768.5,-9999,382006.4,28.47,-1,0.3494542669784997,0.4890427437013647,0.7675537279851021,0.6004471374148597,17,1,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H28 O1 N4 S2,28,28,1,4,-9999,2,-9999,-9999,-9999
958,499.163372,499.1633518709114,499.1633103779391,2899768.5,-9999,382006.4,28.47,-1,0.08312504429680376,0.998747016408644,0,0.5992482098451865,4,1.9411764705882353,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H33 O9 N4 P1 S1,17,33,9,4,1,1,-9999,-9999,-9999
959,500.244089,500.2440686099924,500.2442467780091,1731359.5,-9999,366212.8,16.29,-1,-0.3561620505389822,0.9772458499107876,0,0.5863475099464726,15,1.1290322580645162,0.16129032258064516,N1 O5,de-protonated,0,-9999,C31 H35 O5 N1,31,35,5,1,-9999,-9999,-9999,-9999,-9999
959,500.244089,500.2440686099924,500.24359532932914,1731359.5,-9999,366212.8,16.29,-1,0.9461003952118168,0.8500876644607879,0,0.5100525986764727,6,1.6956521739130437,0.30434782608695654,N3 S1 O7,de-protonated,0,-9999,C23 H39 O7 N3 S1,23,39,7,3,-9999,1,-9999,-9999,-9999
960,500.280523,500.28050260119613,500.2806322873591,1471280.1,-9999,386348.1,13.58,-1,-0.2592268310625842,0.9878809458872108,0,0.5927285675323264,14,1.21875,0.125,N1 O4,de-protonated,0,-9999,C32 H39 O4 N1,32,39,4,1,-9999,-9999,-9999,-9999,-9999
961,500.980316,500.98029543224413,500.9803064021091,1388908.9,-9999,185201.1,12.72,-1,-0.02189679874662474,0.9999130046198252,0,0.5999478027718951,12,0.7777777777777778,0.7222222222222222,S2 O13,de-protonated,0,-9999,C18 H14 O13 S2,18,14,13,-9999,-9999,2,-9999,-9999,-9999
961,500.980316,500.98029543224413,500.9799262795891,1388908.9,-9999,185201.1,12.72,-1,0.7368611707997951,0.9061774108641704,0,0.5437064465185023,17,0.55,0.5,N2 S1 P1 O10,de-protonated,0,-9999,C20 H11 O10 N2 P1 S1,20,11,10,2,1,1,-9999,-9999,-9999
961,500.980316,500.98029543224413,500.9807744327591,1388908.9,-9999,185201.1,12.72,-1,-0.9561255429972966,0.8471512371172466,0,0.508290742270348,18,0.3333333333333333,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H6 O14 N4,18,6,14,4,-9999,-9999,-9999,-9999,-9999
963,500.98676,500.9867394306883,500.98645095503906,19190384,-9999,295260,198.21,-1,0.5758152714636176,0.4708061256632832,0.8149093904448103,0.6084474315758941,17,0.5238095238095238,0.6190476190476191,P1 O13,de-protonated,0,-9999,C21 H11 O13 P1,21,11,13,-9999,1,-9999,-9999,-9999,-9999
964,500.993552,500.9935314290485,500.9931935616791,1517939,-9999,286604.4,14.06,-1,0.6743951290198701,0.9207889174078928,0,0.5524733504447357,7,1.2666666666666666,0.8666666666666667,S2 P1 O13,de-protonated,0,-9999,C15 H19 O13 P1 S2,15,19,13,-9999,1,2,-9999,-9999,-9999
964,500.993552,500.9935314290485,500.99366159232903,1517939,-9999,286604.4,14.06,-1,-0.2598102341313521,0.987826669168068,0,0.5926960015008408,13,0.7333333333333333,0.9333333333333332,N4 P1 O14,de-protonated,0,-9999,C15 H11 O14 N4 P1,15,11,14,4,1,-9999,-9999,-9999,-9999
965,501.197167,501.19714637988943,501.197237014089,1321167.4,-9999,509689.1,12.01,-1,-0.18083539362050424,0.9940839359814644,0,0.5964503615888787,25,0.7222222222222222,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H26 O1 N2,36,26,1,2,-9999,-9999,-9999,-9999,-9999
965,501.197167,501.19714637988943,501.1975878870091,1321167.4,-9999,509689.1,12.01,-1,-0.880904318637572,0.86866059038528,0,0.521196354231168,2,2.1666666666666665,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H39 O6 N4 P1 S2,18,39,6,4,1,2,-9999,-9999,-9999
965,501.197167,501.19714637988943,501.1967185071391,1321167.4,-9999,509689.1,12.01,-1,0.8537022181558285,0.8761296827555766,0,0.5256778096533459,3,2.0588235294117645,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H35 O11 N4 P1,17,35,11,4,1,-9999,-9999,-9999,-9999
966,501.199138,501.1991173794136,501.1988907843691,3895504.3,-9999,280781.6,38.83,-1,0.4521060375230961,0.48179562551638166,0.7311359101322861,0.5815317393627434,20,0.9117647058823528,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H31 O2 P1,34,31,2,-9999,1,-9999,-9999,-9999,-9999
966,501.199138,501.1991173794136,501.19861945820907,3895504.3,-9999,280781.6,38.83,-1,0.9934608461087622,0.41801808412018465,0.7939170211058493,0.5683776589144505,6,1.5833333333333333,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H38 O7 S2,24,38,7,-9999,-9999,2,-9999,-9999,-9999
966,501.199138,501.1991173794136,501.1990874888591,3895504.3,-9999,280781.6,38.83,-1,0.05963808646347905,0.4996774247051792,0.7939170211058493,0.6173732632654472,12,1.25,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H30 O8 N4,24,30,8,4,-9999,-9999,-9999,-9999,-9999
967,501.990021,501.9900001884696,501.98994213572905,2077752.1,-9999,277317.9,19.89,-1,0.11564522646577004,0.997576280183068,0,0.5985457681098407,17,0.45,0.75,N1 O15,de-protonated,0,-9999,C20 H9 O15 N1,20,9,15,1,-9999,-9999,-9999,-9999,-9999
967,501.990021,501.9900001884696,501.9904313930791,2077752.1,-9999,277317.9,19.89,-1,-0.8589896989268552,0.8746912369270796,0,0.5248147421562478,21,0.43478260869565216,0.30434782608695654,N3 S1 P1 O7,de-protonated,0,-9999,C23 H10 O7 N3 P1 S1,23,10,7,3,1,1,-9999,-9999,-9999
968,502.223312,502.22329113214585,502.22351133311906,1587874.6,-9999,361432.7,14.78,-1,-0.43845213983068887,0.9657196096479508,0,0.5794317657887704,15,1.1,0.2,N1 O6,de-protonated,0,-9999,C30 H33 O6 N1,30,33,6,1,-9999,-9999,-9999,-9999,-9999
968,502.223312,502.22329113214585,502.22285988443906,1587874.6,-9999,361432.7,14.78,-1,0.8586779719362587,0.8747762221170593,0,0.5248657332702356,6,1.681818181818182,0.3636363636363637,N3 S1 O8,de-protonated,0,-9999,C22 H37 O8 N3 S1,22,37,8,3,-9999,1,-9999,-9999,-9999
969,502.259698,502.25967712336114,502.25989684246906,1695923.3,-9999,386337.4,15.91,-1,-0.43746098244937126,0.9658717494118207,0,0.5795230496470924,14,1.1935483870967742,0.16129032258064516,N1 O5,de-protonated,0,-9999,C31 H37 O5 N1,31,37,5,1,-9999,-9999,-9999,-9999,-9999
969,502.259698,502.25967712336114,502.2592453937891,1695923.3,-9999,386337.4,15.91,-1,0.8595751616078766,0.8745315629636322,0,0.5247189377781794,5,1.7826086956521738,0.30434782608695654,N3 S1 O7,de-protonated,0,-9999,C23 H41 O7 N3 S1,23,41,7,3,-9999,1,-9999,-9999,-9999
970,503.127586,503.1275649138257,503.1273830687091,1464896.4,-9999,340731.7,13.5,-1,0.3614295756726643,0.9765758222735732,0,0.5859454933641438,16,1,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H29 O2 P1 S2,29,29,2,-9999,1,2,-9999,-9999,-9999
970,503.127586,503.1275649138257,503.12785109935913,1464896.4,-9999,340731.7,13.5,-1,-0.5688127436921333,0.9429826943652706,0,0.5657896166191624,22,0.7241379310344828,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H21 O3 N4 P1,29,21,3,4,1,-9999,-9999,-9999,-9999
970,503.127586,503.1275649138257,503.1275797731991,1464896.4,-9999,340731.7,13.5,-1,-0.02953400683470399,0.9998417425356988,0,0.5999050455214192,8,1.4736842105263157,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H28 O8 N4 S2,19,28,8,4,-9999,2,-9999,-9999,-9999
972,505.142971,505.1429494272484,505.143033133169,2789857,-9999,283519.5,27.29,-1,-0.16570736435870828,0.4975150023079321,0.7612342259156646,0.6030026917510252,15,1.0689655172413792,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H31 O2 P1 S2,29,31,2,-9999,1,2,-9999,-9999,-9999
972,505.142971,505.1429494272484,505.143229837659,2789857,-9999,283519.5,27.29,-1,-0.5551106973884409,0.9456213737910758,0,0.5673728242746454,7,1.5789473684210529,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H30 O8 N4 S2,19,30,8,4,-9999,2,-9999,-9999,-9999
973,505.171182,505.1711604204374,505.17153532984906,2216430,-9999,299550.2,21.32,-1,-0.7421427880547976,0.9048939117419954,0,0.5429363470451972,11,1.2,0.44,O11,de-protonated,0,-9999,C25 H30 O11,25,30,11,-9999,-9999,-9999,-9999,-9999,-9999
973,505.171182,505.1711604204374,505.1708838811691,2216430,-9999,299550.2,21.32,-1,0.5474172742217582,0.9470778875680376,0,0.5682467325408225,2,2,0.7647058823529411,N2 S1 O13,de-protonated,0,-9999,C17 H34 O13 N2 S1,17,34,13,2,-9999,1,-9999,-9999,-9999
973,505.171182,505.1711604204374,505.17137313851913,2216430,-9999,299550.2,21.32,-1,-0.42108102923466967,0.9683395025393684,0,0.5810037015236209,6,1.75,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H35 O5 N4 P1 S2,20,35,5,4,1,2,-9999,-9999,-9999
976,507.158512,507.1584899406335,507.1586831976291,1386378.5,-9999,384348.6,12.66,-1,-0.3810582407514925,0.9739967364987484,0,0.5843980418992489,14,1.137931034482759,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H33 O2 P1 S2,29,33,2,-9999,1,2,-9999,-9999,-9999
976,507.158512,507.1584899406335,507.15887990211905,1386378.5,-9999,384348.6,12.66,-1,-0.7689138473291947,0.8982762450173979,0,0.5389657470104388,6,1.6842105263157894,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H32 O8 N4 S2,19,32,8,4,-9999,2,-9999,-9999,-9999
976,507.158512,507.1584899406335,507.158010522249,1386378.5,-9999,384348.6,12.66,-1,0.9453037800506788,0.8503201039012406,0,0.5101920623407443,7,1.5555555555555556,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H28 O13 N4,18,28,13,4,-9999,-9999,-9999,-9999,-9999
979,509.129996,509.1299734646554,509.130064440069,1752871.9,-9999,298467.8,15.83,-1,-0.17868796203854248,0.9942232047542487,0,0.5965339228525492,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999,-9999,-9999
979,509.129996,509.1299734646554,509.1295513758191,1752871.9,-9999,298467.8,15.83,-1,0.8290401433843426,0.8827519336120847,0,0.5296511601672508,29,0.5,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H18 O2 N2,36,18,2,2,-9999,-9999,-9999,-9999,-9999
979,509.129996,509.1299734646554,509.1299022487391,1752871.9,-9999,298467.8,15.83,-1,0.13987769328154112,0.9964561113531536,0,0.597873666811892,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999,-9999,-9999
980,511.145248,511.14522497811026,511.14571450452905,3425506.3,-9999,322327.2,32.57,-1,-0.957704241468452,0.4233434687980647,0.8007932653391622,0.5743233874145037,10,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,-9999,C23 H28 O13,23,28,13,-9999,-9999,-9999,-9999,-9999,-9999
980,511.145248,511.14522497811026,511.1452014402791,3425506.3,-9999,322327.2,32.57,-1,0.04604920696168643,0.4998076533641552,0.719752637322661,0.5877856469475575,28,0.5555555555555556,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H20 O2 N2,36,20,2,2,-9999,-9999,-9999,-9999,-9999
980,511.145248,511.14522497811026,511.14555231319906,3425506.3,-9999,322327.2,32.57,-1,-0.6403950642173201,0.9282880778943796,0,0.5569728467366277,5,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N4 P1 S2,18,33,7,4,1,2,-9999,-9999,-9999
981,512.280252,512.2802287040846,512.280632287359,1802239.1,-9999,301407.4,16.31,-1,-0.787816772649283,0.8934927282661171,0,0.5360956369596702,15,1.181818181818182,0.12121212121212122,N1 O4,de-protonated,0,-9999,C33 H39 O4 N1,33,39,4,1,-9999,-9999,-9999,-9999,-9999
981,512.280252,512.2802287040846,512.2799808386791,1802239.1,-9999,301407.4,16.31,-1,0.4838475341567882,0.958410909910866,0,0.5750465459465195,6,1.72,0.24,N3 S1 O6,de-protonated,0,-9999,C25 H43 O6 N3 S1,25,43,6,3,-9999,1,-9999,-9999,-9999
983,514.259439,514.2594152262468,514.259896842469,1682612.5,-9999,411082.4,15.1,-1,-0.9365230015076644,0.8528733940335196,0,0.5117240364201118,15,1.15625,0.15625,N1 O5,de-protonated,0,-9999,C32 H37 O5 N1,32,37,5,1,-9999,-9999,-9999,-9999,-9999
983,514.259439,514.2594152262468,514.259245393789,1682612.5,-9999,411082.4,15.1,-1,0.33024677596231544,0.9804051975102293,0,0.5882431185061375,6,1.7083333333333333,0.2916666666666667,N3 S1 O7,de-protonated,0,-9999,C24 H41 O7 N3 S1,24,41,7,3,-9999,1,-9999,-9999,-9999
984,515.02794,515.0279160407064,515.0283192239191,3141671.3,-9999,292328.4,29.71,-1,-0.7828369774281547,0.8947616797081039,0,0.5368570078248623,7,1.3333333333333333,0.9333333333333332,N2 S2 O14,de-protonated,0,-9999,C15 H20 O14 N2 S2,15,20,14,2,-9999,2,-9999,-9999,-9999
984,515.02794,515.0279160407064,515.027806159669,3141671.3,-9999,292328.4,29.71,-1,0.21334971829942737,0.4958874068099784,0.7675537279851021,0.6045539352800279,25,0.42857142857142855,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H12 O3 N4 S2,28,12,3,4,-9999,2,-9999,-9999,-9999
984,515.02794,515.0279160407064,515.027939101399,3141671.3,-9999,292328.4,29.71,-1,-0.04477561493783272,0.9996362877276008,0,0.5997817726365605,12,1,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H17 O11 N4 P1 S1,17,17,11,4,1,1,-9999,-9999,-9999
985,515.278573,515.2785489801959,515.2787983328791,1796256.3,-9999,327179,16.23,-1,-0.4839179955269628,0.9583990515647126,0,0.5750394309388276,4,1.8148148148148149,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H49 O3 P1 S2,27,49,3,-9999,1,2,-9999,-9999,-9999
987,516.238698,516.2386737483914,516.2391613975791,1756273.4,-9999,394411.1,15.83,-1,-0.9446187429011842,0.8505198808667798,0,0.5103119285200678,15,1.1290322580645162,0.1935483870967742,N1 O6,de-protonated,0,-9999,C31 H35 O6 N1,31,35,6,1,-9999,-9999,-9999,-9999,-9999
987,516.238698,516.2386737483914,516.238509948899,1756273.4,-9999,394411.1,15.83,-1,0.3172942142580587,0.9818983799687644,0,0.5891390279812587,6,1.6956521739130437,0.34782608695652173,N3 S1 O8,de-protonated,0,-9999,C23 H39 O8 N3 S1,23,39,8,3,-9999,1,-9999,-9999,-9999
988,516.275094,516.2750697396043,516.275546906929,1649283.1,-9999,381358.4,14.76,-1,-0.9242493229319768,0.8564150514672361,0,0.5138490308803416,14,1.21875,0.15625,N1 O5,de-protonated,0,-9999,C32 H39 O5 N1,32,39,5,1,-9999,-9999,-9999,-9999,-9999
988,516.275094,516.2750697396043,516.274895458249,1649283.1,-9999,381358.4,14.76,-1,0.3375747238615668,0.9795350169088568,0,0.587721010145314,5,1.7916666666666667,0.2916666666666667,N3 S1 O7,de-protonated,0,-9999,C24 H43 O7 N3 S1,24,43,7,3,-9999,1,-9999,-9999,-9999
989,517.32242,517.3223954867469,517.322437529769,2911360.5,-9999,297111.9,27.39,-1,-0.08127043988978215,0.4994011351269635,0.719752637322661,0.5875417360052425,17,1.1666666666666667,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H42 O1 N2,36,42,1,2,-9999,-9999,-9999,-9999,-9999
990,519.216783,519.2167580293882,519.217046228209,1647646.8,-9999,306124.1,14.73,-1,-0.5550642509402689,0.9456302212197752,0,0.5673781327318651,10,1.3846153846153846,0.2692307692307692,N2 S1 O7,de-protonated,0,-9999,C26 H36 O7 N2 S1,26,36,7,2,-9999,1,-9999,-9999,-9999
990,519.216783,519.2167580293882,519.216666105689,1647646.8,-9999,306124.1,14.73,-1,0.17704304424029116,0.994328771394442,0,0.5965972628366651,15,1.1785714285714286,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H33 O4 N4 P1,28,33,4,4,1,-9999,-9999,-9999,-9999
990,519.216783,519.2167580293882,519.2163947795291,1647646.8,-9999,306124.1,14.73,-1,0.6996116893808929,0.91501827445874,0,0.5490109646752439,1,2.2222222222222223,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H40 O9 N4 S2,18,40,9,4,-9999,2,-9999,-9999,-9999
991,519.255507,519.2554820200389,519.255085507839,1836081.8,-9999,291108.8,16.61,-1,0.7636173645548541,0.8996002221811362,0,0.5397601333086817,4,1.8,0.28,S1 P1 O7,de-protonated,0,-9999,C25 H45 O7 P1 S1,25,45,7,-9999,1,1,-9999,-9999,-9999
991,519.255507,519.2554820200389,519.255933661009,1836081.8,-9999,291108.8,16.61,-1,-0.8697848994097493,0.8717342965013226,0,0.5230405779007935,5,1.7391304347826086,0.4782608695652174,N2 O11,de-protonated,0,-9999,C23 H40 O11 N2,23,40,11,2,-9999,-9999,-9999,-9999,-9999
992,520.153683,520.1536578031911,520.153932169829,3368939.3,-9999,269709.3,31.96,-1,-0.5274720057145695,0.47538463115292834,0.7612342259156645,0.5897244690580228,15,1.103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,-9999,C29 H32 O2 N1 P1 S2,29,32,2,1,1,2,-9999,-9999,-9999
993,520.977878,520.9778526042046,520.9779977272191,1400961.6,-9999,229910.3,12.25,-1,-0.2785588165138836,0.9860191394101973,0,0.5916114836461183,16,0.5263157894736842,0.7368421052631579,N2 S1 O14,de-protonated,0,-9999,C19 H10 O14 N2 S1,19,10,14,2,-9999,1,-9999,-9999,-9999
993,520.977878,520.9778526042046,520.977617604699,1400961.6,-9999,229910.3,12.25,-1,0.45107409149651606,0.9637542236939672,0,0.5782525342163803,21,0.3333333333333333,0.5238095238095238,N4 P1 O11,de-protonated,0,-9999,C21 H7 O11 N4 P1,21,7,11,4,1,-9999,-9999,-9999,-9999
994,520.979189,520.9791636038881,520.979518555769,1442690.3,-9999,320463,12.66,-1,-0.6813163824678753,0.9192225404290292,0,0.5515335242574175,24,0.35714285714285715,0.25,S2 O7,de-protonated,0,-9999,C28 H10 O7 S2,28,10,7,-9999,-9999,2,-9999,-9999,-9999
994,520.979189,520.9791636038881,520.979651497499,1442690.3,-9999,320463,12.66,-1,-0.936492643357264,0.8528821935204044,0,0.5117293161122426,11,0.8823529411764706,0.8823529411764706,S1 P1 O15,de-protonated,0,-9999,C17 H15 O15 P1 S1,17,15,15,-9999,1,1,-9999,-9999,-9999
